# Created by WEAP: 5/11/2021 10:24:56 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_BAY_Coyote (171,268 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (170,977 ha),  1000 - 2000 m (291 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2008, 7, 21.44, 19.36, 0.1763, 0.467
2008, 8, 21.63, 19.4, 0.04599, 0.08955
2008, 9, 20.09, 18.02, 34.74, 61.13
2008, 10, 20.18, 17.95, 2.069, 4.824
2008, 11, 13.67, 11.28, 73.56, 119.9
2008, 12, 8.342, 6.125, 42.25, 74.75
2009, 1, 8.803, 6.579, 28.87, 49.48
2009, 2, 11.99, 9.136, 205.9, 299.2
2009, 3, 12.8, 10.06, 112.4, 184.3
2009, 4, 14.92, 11.96, 14.52, 19.77
2009, 5, 16.44, 13.94, 4.113, 6.258
2009, 6, 21.21, 19.09, 0.3569, 0.8633
2009, 7, 22.69, 20.69, 0.07454, 0.183
2009, 8, 22, 19.89, 0.3232, 0.6256
2009, 9, 22.47, 20.29, 0.3184, 1.478
2009, 10, 18.16, 15.71, 3.218, 4.805
2009, 11, 15.49, 13.25, 29.34, 56.61
2009, 12, 9.308, 7.085, 107.7, 169.3
2010, 1, 9.483, 7.047, 404.8, 653.9
2010, 2, 11.59, 8.318, 118.8, 187
2010, 3, 11.55, 7.857, 399.1, 641.4
2010, 4, 15.7, 12.64, 26.76, 34.86
2010, 5, 17.26, 14.24, 8.64, 12.84
2010, 6, 21.46, 19.09, 1.41, 5.661
2010, 7, 22.22, 20.38, 0.9133, 2.221
2010, 8, 21.64, 19.62, 0.0791, 0.2342
2010, 9, 20.17, 17.96, 65.52, 77.66
2010, 10, 16.87, 14.19, 49.42, 83.86
2010, 11, 12.84, 10.49, 25.46, 37.23
2010, 12, 9.038, 7.272, 34.27, 49.56
2011, 1, 10.21, 8.145, 55.28, 89.68
2011, 2, 12.06, 9.229, 90.36, 152.8
2011, 3, 14.62, 11.79, 73.72, 129.9
2011, 4, 14.57, 11.54, 8.924, 14.97
2011, 5, 18.94, 16.5, 16.92, 27.14
2011, 6, 20.17, 17.71, 0.6115, 2.657
2011, 7, 20.45, 18.32, 0.7837, 1.075
2011, 8, 22, 20.17, 0.3309, 0.5367
2011, 9, 19.87, 17.63, 0.08309, 0.06511
2011, 10, 20.68, 18.73, 2.39, 4.2
2011, 11, 12.26, 9.883, 5.654, 10.36
2011, 12, 8.828, 6.118, 108.9, 187.2
2012, 1, 8.938, 6.534, 236.7, 382.2
2012, 2, 13.09, 10.45, 152.7, 271.8
2012, 3, 13.06, 10.25, 35.8, 61.7
2012, 4, 13.79, 10.61, 22.14, 36.03
2012, 5, 17.25, 14.62, 3.119, 6.721
2012, 6, 19.66, 17.36, 1.441, 2.341
2012, 7, 20.55, 18.37, 0.6019, 1.16
2012, 8, 23.3, 21.66, 6.713, 8.831
2012, 9, 21.41, 19.3, 0.1803, 0.3123
2012, 10, 18.94, 16.81, 0.6886, 0.6561
2012, 11, 14.97, 12.72, 8.208, 15.18
2012, 12, 8.657, 6.199, 240.3, 412.4
2013, 1, 9.475, 7.001, 69.98, 116
2013, 2, 12.2, 9.588, 90.1, 159.2
2013, 3, 10.27, 6.854, 155.1, 219.6
2013, 4, 13.02, 9.821, 52.97, 91.59
2013, 5, 18.9, 16.09, 2.761, 3.449
2013, 6, 19.46, 17.15, 0.812, 3.159
2013, 7, 23.19, 21.3, 0.02054, 0.02971
2013, 8, 20.37, 18.18, 0.04, 0
2013, 9, 21.17, 19.11, 1.434, 2.2
2013, 10, 20.93, 18.99, 0.1452, 0.06739
2013, 11, 14.53, 12.88, 3.236, 7.124
2013, 12, 10.23, 8.2, 71, 112.8
2014, 1, 9.908, 7.717, 114.4, 195.6
2014, 2, 11.14, 8.425, 61.71, 89.79
2014, 3, 11.43, 8.449, 13.59, 18.07
2014, 4, 15.04, 12.15, 20.26, 31.59
2014, 5, 17.92, 15, 7.989, 12.38
2014, 6, 20.37, 18.14, 1.23, 4.812
2014, 7, 21.49, 19.55, 0.8532, 1.127
2014, 8, 23.28, 21.2, 0.008005, 0
2014, 9, 23.5, 21.79, 0.05725, 0.09604
2014, 10, 17.3, 14.83, 8.425, 11.2
2014, 11, 11.38, 8.789, 90.92, 152.7
2014, 12, 8.779, 6.779, 94.12, 147.7
2015, 1, 10.48, 7.947, 255.9, 427.2
2015, 2, 9.47, 6.311, 132.2, 212.4
2015, 3, 12.11, 8.962, 36.44, 57.59
2015, 4, 12.6, 9.53, 22.53, 31.06
2015, 5, 16.88, 14.17, 10.13, 15.18
2015, 6, 19.42, 16.99, 0.3183, 0.7711
2015, 7, 20.98, 19.13, 0.4095, 1.108
2015, 8, 21.56, 19.67, 0.0113, 0
2015, 9, 23.36, 21.55, 0.749, 2.99
2015, 10, 18.29, 15.97, 12.95, 23.17
2015, 11, 13.96, 11.95, 1.011, 2.266
2015, 12, 11.84, 9.8, 57.28, 92.45
2016, 1, 10.39, 8.01, 162.9, 258.4
2016, 2, 11.13, 8.384, 87.45, 146.6
2016, 3, 10.98, 7.737, 85.54, 138.1
2016, 4, 14.6, 11.68, 30.7, 47.48
2016, 5, 15.93, 13.08, 31.66, 54.36
2016, 6, 19.51, 17.34, 0.03268, 0.06661
2016, 7, 22.96, 21.06, 0.01059, 0.02469
2016, 8, 21.59, 19.64, 0.05919, 0.05518
2016, 9, 22.37, 20.54, 0.2894, 0.7241
2016, 10, 19.54, 17.53, 57.55, 85.28
2016, 11, 12.7, 10.2, 28.12, 38.83
2016, 12, 11.41, 9.674, 48.09, 78.8
2017, 1, 9.442, 7.222, 78.99, 131.1
2017, 2, 9.846, 6.905, 97.66, 150.1
2017, 3, 10.96, 7.876, 100.2, 142
2017, 4, 15.43, 12.83, 6.359, 12.17
2017, 5, 16.96, 14.63, 18.15, 34.2
2017, 6, 20.91, 18.76, 0.2367, 0.1636
2017, 7, 22.03, 20.3, 0.6936, 1.314
2017, 8, 22.96, 20.95, 0.09898, 0.02106
2017, 9, 21.64, 20.18, 0.3663, 0.7119
2017, 10, 17.32, 15.09, 10.74, 18.83
2017, 11, 13.73, 11.72, 2.427, 3.832
2017, 12, 11.15, 8.814, 140.6, 241.1
2018, 1, 11.37, 9.137, 140.1, 232.1
2018, 2, 11.74, 8.952, 111, 180.8
2018, 3, 10.18, 6.977, 62.39, 102.8
2018, 4, 12.93, 9.782, 11.2, 19.74
2018, 5, 17.37, 14.91, 3.606, 4.904
2018, 6, 19.04, 16.86, 2.363, 2.631
2018, 7, 23.29, 21.81, 0.1629, 0.4028
2018, 8, 21.23, 19.29, 0.06648, 0
2018, 9, 18.66, 16.17, 16.16, 24.41
2018, 10, 17.61, 15.61, 6.744, 12.03
2018, 11, 13.21, 11.07, 22.93, 32.25
2018, 12, 11.01, 8.568, 155.9, 261.7
2019, 1, 10.68, 8.283, 128.2, 247.9
2019, 2, 12.93, 10.22, 90.69, 137.7
2019, 3, 11.58, 8.7, 17, 25.56
2019, 4, 15.96, 13, 4.352, 7.119
2019, 5, 17.72, 15.22, 26.94, 46.91
2019, 6, 23.24, 21.24, 0.02598, 0
2019, 7, 22.29, 20.71, 0.02464, 0.05462
2019, 8, 21.46, 19.34, 0.004428, 0.01094
2019, 9, 21.6, 19.44, 18.41, 26
2019, 10, 17.09, 14.69, 84.53, 100.7
2019, 11, 11.89, 9.504, 7.239, 14.76
2019, 12, 6.33, 3.903, 39.61, 58.06
2020, 1, 7.47, 5.219, 129.3, 218.7
2020, 2, 11.68, 9.104, 69.23, 112.4
2020, 3, 11.04, 7.781, 182.4, 304.1
2020, 4, 15.45, 12.85, 5.003, 6.89
2020, 5, 17.35, 14.97, 2.968, 6.71
2020, 6, 19.66, 17.71, 0.003142, 0.009713
2020, 7, 22.26, 20.6, 0.02014, 0.04154
2020, 8, 25.98, 24.1, 0, 0
2020, 9, 22.55, 20.74, 0.1564, 0.1318
2020, 10, 19.21, 16.87, 80.66, 124.9
2020, 11, 12.73, 10.5, 23.64, 43.56
2020, 12, 11.11, 9.491, 11.26, 15.69
2021, 1, 10.45, 8.358, 91.77, 141.8
2021, 2, 11.3, 8.59, 89.21, 146.2
2021, 3, 12.18, 9.594, 20.96, 38.61
2021, 4, 15.28, 12.31, 22.78, 37.73
2021, 5, 17.93, 15.4, 8.398, 13.03
2021, 6, 21.28, 19.4, 0.1878, 0.7273
2021, 7, 21.5, 19.78, 3.049, 6.276
2021, 8, 22.42, 20.42, 0.1353, 0.2218
2021, 9, 22.83, 21.14, 0.5412, 0.9695
2021, 10, 19.81, 17.91, 1.631, 1.939
2021, 11, 14.14, 12, 32.78, 47.21
2021, 12, 10.52, 8.057, 298.3, 495.3
2022, 1, 8.218, 6.096, 120.4, 181.1
2022, 2, 10.18, 7.821, 32.51, 44.42
2022, 3, 11.44, 8.366, 90.7, 139.6
2022, 4, 13.35, 10.37, 9.879, 13.65
2022, 5, 16.55, 13.99, 9.484, 19.75
2022, 6, 19.06, 16.82, 3.536, 6.01
2022, 7, 21.07, 19.33, 0.899, 1.687
2022, 8, 23.48, 21.64, 0.01078, 0
2022, 9, 21.58, 19.52, 1.853, 3.269
2022, 10, 17.08, 14.59, 20.61, 27.29
2022, 11, 15.27, 13.39, 48.68, 62.65
2022, 12, 11.11, 9.243, 109.2, 173.5
2023, 1, 11.47, 9.474, 36.92, 62.2
2023, 2, 10.69, 7.966, 30.39, 47.96
2023, 3, 11.68, 8.53, 40.92, 57.49
2023, 4, 14.1, 11.17, 86.67, 124.2
2023, 5, 18.09, 15.74, 0.6657, 0.5365
2023, 6, 20.8, 19.06, 0.101, 0.395
2023, 7, 24.05, 22.52, 0.1374, 0.2688
2023, 8, 21.36, 19.37, 0.1043, 0.09677
2023, 9, 22.54, 20.47, 0.2218, 1.052
2023, 10, 17.37, 14.85, 14.17, 22.41
2023, 11, 16.57, 14.53, 19.51, 29.64
2023, 12, 11.09, 9.361, 31.08, 53.53
2024, 1, 10.56, 7.878, 160.4, 274.6
2024, 2, 12.44, 9.563, 111.9, 186.7
2024, 3, 15.26, 12.25, 49.48, 81.22
2024, 4, 14.75, 11.53, 44.8, 60.91
2024, 5, 16.35, 13.71, 37.82, 55.66
2024, 6, 22.5, 20.22, 0.0002659, 0.004732
2024, 7, 23.16, 21.28, 0.0784, 0.2316
2024, 8, 22.25, 20.31, 0, 0
2024, 9, 20.78, 18.5, 0.593, 0.6875
2024, 10, 16.22, 13.84, 3.422, 5.475
2024, 11, 12.17, 10.09, 8.851E-5, 0.006127
2024, 12, 9.347, 7.222, 30.7, 54.86
2025, 1, 12.33, 10.25, 177.4, 302.4
2025, 2, 13.6, 10.56, 189.5, 298
2025, 3, 14.12, 11.07, 98.17, 176.2
2025, 4, 14, 10.85, 23.16, 38.99
2025, 5, 19.67, 17.31, 2.264, 3.984
2025, 6, 20.86, 18.63, 6.331, 9.664
2025, 7, 23.43, 21.57, 1.567, 1.975
2025, 8, 23.7, 21.96, 0.005921, 0.03946
2025, 9, 20.83, 18.61, 0.7584, 1.597
2025, 10, 17.05, 14.45, 26.21, 30.44
2025, 11, 13.43, 11.31, 83.06, 145.4
2025, 12, 9.932, 8.012, 90.6, 154.6
2026, 1, 10.08, 7.481, 352.5, 585.8
2026, 2, 10.95, 7.991, 68.38, 119.5
2026, 3, 12.16, 9.055, 124.8, 220.6
2026, 4, 15.9, 13.21, 9.244, 13.21
2026, 5, 19.08, 16.38, 30.1, 43.81
2026, 6, 20.85, 18.99, 0.4223, 2.049
2026, 7, 22.59, 20.7, 2.22, 2.974
2026, 8, 21.95, 19.98, 2.933, 4.278
2026, 9, 22.65, 20.68, 0.7014, 1.761
2026, 10, 19.93, 17.89, 0.2954, 0.5825
2026, 11, 14.1, 11.78, 45.06, 68.39
2026, 12, 10.24, 8.375, 47.73, 89.27
2027, 1, 10.71, 8.538, 135.3, 232.3
2027, 2, 11.38, 8.15, 152, 254.1
2027, 3, 13.21, 10.15, 100.8, 166.9
2027, 4, 14.1, 11.11, 132.3, 211
2027, 5, 17.4, 14.98, 11.28, 18.6
2027, 6, 19.39, 17.43, 0.2959, 0.4358
2027, 7, 23.06, 21.47, 0.004825, 0
2027, 8, 23.49, 21.28, 0.01061, 0
2027, 9, 23.31, 21.56, 0.3169, 1.205
2027, 10, 19.83, 17.69, 73, 101.7
2027, 11, 15.9, 13.84, 97.94, 148.7
2027, 12, 9.887, 7.552, 87.41, 144.2
2028, 1, 9.712, 7.31, 227.1, 380.5
2028, 2, 12.08, 9.44, 73.57, 122.7
2028, 3, 11.63, 8.534, 65.39, 86.09
2028, 4, 13.46, 10.08, 34.69, 58.12
2028, 5, 18.33, 15.87, 10.64, 15.03
2028, 6, 20.75, 18.84, 0.02914, 0.2288
2028, 7, 22.77, 21.37, 0, 0
2028, 8, 22.96, 20.97, 0.114, 0.1798
2028, 9, 22.27, 20.55, 0.435, 1.534
2028, 10, 17.98, 15.94, 81.69, 113.9
2028, 11, 14.95, 12.64, 36.95, 65.13
2028, 12, 11.19, 9.244, 52.5, 85.82
2029, 1, 11.61, 9.593, 127.8, 218.4
2029, 2, 13.9, 11.33, 52.83, 81.47
2029, 3, 13.1, 10.09, 139.3, 234.8
2029, 4, 14.5, 11.42, 15.08, 22.45
2029, 5, 19.24, 16.81, 0.5318, 0.742
2029, 6, 22.25, 19.95, 0.1136, 0.3219
2029, 7, 24.82, 23.27, 0.1324, 0.3978
2029, 8, 21.98, 19.7, 1.527, 1.251
2029, 9, 23.92, 22.04, 1.024, 4.176
2029, 10, 18.33, 16.07, 4.839, 7.764
2029, 11, 13.5, 11.15, 14.34, 25.42
2029, 12, 7.726, 5.532, 13.73, 21.45
2030, 1, 11.12, 8.93, 194.4, 328.3
2030, 2, 12.92, 9.995, 101.4, 176.5
2030, 3, 13.91, 10.98, 82.22, 133.1
2030, 4, 18.17, 15.44, 3.801, 8.347
2030, 5, 17.12, 14.44, 28.43, 40.81
2030, 6, 23.15, 20.99, 0.6862, 1.383
2030, 7, 24.18, 22.14, 0.09878, 0.1927
2030, 8, 23.42, 21.76, 0.007378, 0
2030, 9, 20.89, 18.62, 4.691, 7.268
2030, 10, 18.86, 16.68, 12.76, 19.94
2030, 11, 16.54, 15.11, 0.9992, 1.553
2030, 12, 10.95, 8.735, 172.8, 291.8
2031, 1, 11.12, 8.886, 226.6, 390.6
2031, 2, 12.9, 9.68, 182.9, 286.8
2031, 3, 12.68, 9.631, 132.8, 226.4
2031, 4, 17.65, 14.67, 31.31, 52.97
2031, 5, 21.12, 18.36, 1.012, 1.236
2031, 6, 24.09, 21.87, 0.1702, 0.2582
2031, 7, 22.55, 20.57, 0.04717, 0.11
2031, 8, 22.65, 20.86, 0, 0
2031, 9, 22.75, 20.55, 0.6673, 1.589
2031, 10, 17.81, 15.24, 21.97, 40.94
2031, 11, 14.4, 12.15, 133.2, 199.8
2031, 12, 9.986, 7.835, 59.31, 105.8
2032, 1, 12.74, 10.7, 16.49, 28.2
2032, 2, 13.93, 11.51, 9.471, 14.2
2032, 3, 12.7, 9.816, 54.71, 83.73
2032, 4, 17.22, 14.3, 71.13, 110.6
2032, 5, 18.89, 16.48, 4.198, 8.828
2032, 6, 22.21, 19.94, 0.07718, 0.357
2032, 7, 22.83, 21, 0.05603, 0.07985
2032, 8, 22.81, 20.84, 0, 0
2032, 9, 24.5, 22.73, 0.3453, 0.3956
2032, 10, 19.33, 17.23, 0.7644, 1.852
2032, 11, 15.86, 13.88, 51.25, 72.12
2032, 12, 12.12, 10.08, 56.59, 96.69
2033, 1, 10.97, 8.857, 75.67, 120.2
2033, 2, 13.17, 10.44, 96.44, 154.3
2033, 3, 15.25, 12.29, 67.52, 103.6
2033, 4, 15.97, 13.17, 61.16, 100
2033, 5, 19.05, 16.5, 24.19, 41.77
2033, 6, 20.65, 18.39, 0.01805, 0.07471
2033, 7, 23.93, 22, 6.484, 16.84
2033, 8, 22.42, 20.2, 1.087, 1.3
2033, 9, 24.5, 22.6, 1.023, 3.228
2033, 10, 19.89, 17.63, 14.19, 24.39
2033, 11, 15.19, 12.94, 166.2, 285.2
2033, 12, 11.34, 9.268, 77.44, 136.3
2034, 1, 10.71, 8.054, 162.9, 285.8
2034, 2, 11.44, 8.598, 95.17, 157.8
2034, 3, 13.55, 10.47, 227, 338.1
2034, 4, 16.07, 13.28, 25.27, 37.54
2034, 5, 17.55, 15.18, 16.51, 25.22
2034, 6, 20.27, 17.98, 0.04186, 0.1174
2034, 7, 22.14, 20.3, 1.15, 1.58
2034, 8, 22.66, 20.47, 0.8333, 1.82
2034, 9, 20.23, 18.1, 0.3018, 1.453
2034, 10, 18.2, 16.06, 1.344, 2.822
2034, 11, 14.39, 12.13, 183.8, 298.1
2034, 12, 12.09, 9.987, 154.5, 269.9
2035, 1, 13.14, 11.88, 6.716, 10.8
2035, 2, 13.8, 11.13, 46.49, 82.17
2035, 3, 12.81, 10.11, 26.08, 40.11
2035, 4, 15.41, 12.49, 15.57, 24.51
2035, 5, 17.45, 15.19, 4.966, 9.01
2035, 6, 20.46, 17.98, 2.039, 4.768
2035, 7, 25.11, 23.27, 2.378, 3.792
2035, 8, 24.03, 22.11, 0.05237, 0.1142
2035, 9, 23.12, 21.31, 0.04915, 0.02306
2035, 10, 20.95, 19.11, 5.617, 4.473
2035, 11, 15.67, 13.58, 67.36, 117
2035, 12, 10.96, 8.509, 137.7, 232
2036, 1, 11.33, 8.935, 96.46, 163.6
2036, 2, 12.46, 9.59, 48.45, 80.03
2036, 3, 13.41, 10.24, 67.71, 117.9
2036, 4, 16.48, 14, 1.328, 1.338
2036, 5, 18.83, 16.42, 30.04, 46.41
2036, 6, 21.45, 19.46, 20.94, 42.13
2036, 7, 25.78, 23.87, 0.005579, 0.01418
2036, 8, 24.55, 22.68, 0.3845, 1.069
2036, 9, 23.02, 20.81, 0.8848, 1.507
2036, 10, 20.62, 18.38, 9.619, 15.94
2036, 11, 15.69, 13.37, 38.98, 63.45
2036, 12, 13.39, 11.16, 170.2, 333.3
2037, 1, 10.76, 8.49, 33.33, 53.02
2037, 2, 14.56, 12.14, 54.8, 89.85
2037, 3, 15.58, 12.44, 112.9, 167.9
2037, 4, 17.68, 14.87, 10.21, 10.91
2037, 5, 18.88, 16.42, 33.2, 58.56
2037, 6, 20.3, 18.1, 1.041, 2.238
2037, 7, 23.76, 21.9, 0.1271, 0.4868
2037, 8, 21.8, 19.75, 0.8342, 0.2002
2037, 9, 24.24, 22.23, 0.04565, 0.06964
2037, 10, 18.81, 16.74, 1.049, 1.852
2037, 11, 15.67, 13.83, 30.92, 43.04
2037, 12, 11.64, 9.82, 24.42, 38.67
2038, 1, 10.93, 8.574, 215, 361.7
2038, 2, 13.09, 10.66, 73.38, 128.6
2038, 3, 15.16, 12.27, 62.89, 100.8
2038, 4, 15.98, 13.46, 2.436, 3.893
2038, 5, 19.35, 16.97, 4.976, 8.391
2038, 6, 20.88, 18.71, 15.92, 25.26
2038, 7, 25.24, 23.64, 0.03297, 0.05631
2038, 8, 22.89, 20.85, 9.804, 14.19
2038, 9, 24.49, 22.6, 0.8395, 2.697
2038, 10, 18.66, 16.33, 4.24, 6.876
2038, 11, 14.28, 11.91, 85.31, 140.1
2038, 12, 12.33, 9.846, 126.3, 210.9
2039, 1, 11.9, 9.703, 125, 222.9
2039, 2, 10.7, 7.722, 116, 182.8
2039, 3, 12.99, 9.824, 130.2, 215.8
2039, 4, 14.88, 11.99, 17.21, 31.6
2039, 5, 16.8, 14.1, 31.46, 48.43
2039, 6, 22.88, 20.59, 0.9802, 1.851
2039, 7, 22.64, 20.89, 0.2425, 0.3528
2039, 8, 22.84, 20.79, 0.1627, 0.03514
2039, 9, 21.8, 19.63, 0.5694, 0.8381
2039, 10, 19.58, 17.56, 64.43, 114.8
2039, 11, 15.92, 13.94, 62.56, 110.5
2039, 12, 11.65, 9.522, 78.03, 134.6
2040, 1, 12.55, 10.23, 67.16, 108.3
2040, 2, 13.59, 10.94, 102.2, 167.7
2040, 3, 12.58, 9.613, 126.1, 197.9
2040, 4, 12.21, 9.031, 43.81, 61.21
2040, 5, 17.36, 14.66, 6.771, 10.67
2040, 6, 23.88, 21.7, 0.08277, 0.1072
2040, 7, 22.34, 20.37, 0.3301, 1.131
2040, 8, 22.83, 20.63, 0.01717, 0
2040, 9, 21.83, 19.83, 0.9653, 1.411
2040, 10, 19.78, 17.83, 1.452, 0.8597
2040, 11, 13.85, 11.81, 28.84, 46.84
2040, 12, 12.76, 10.9, 99.72, 154.8
2041, 1, 9.823, 7.543, 114, 186.7
2041, 2, 12.68, 10.14, 44.6, 74.39
2041, 3, 12.48, 9.085, 217.4, 344.4
2041, 4, 16.24, 13.39, 29.68, 46.74
2041, 5, 16.07, 13.32, 39.05, 66.61
2041, 6, 21.18, 18.81, 12.03, 16.86
2041, 7, 23.9, 21.8, 1, 1.353
2041, 8, 22.85, 20.69, 1.02, 1.87
2041, 9, 22.74, 20.86, 24.64, 42.39
2041, 10, 18.92, 17.01, 36.66, 50.49
2041, 11, 14.45, 12.47, 56.78, 70.02
2041, 12, 10.97, 8.883, 41.04, 58.38
2042, 1, 11.13, 8.828, 83.39, 141.5
2042, 2, 14.14, 11.08, 128.6, 214.8
2042, 3, 13.39, 10.52, 41.27, 62.73
2042, 4, 16.06, 13.51, 2.222, 4.856
2042, 5, 19.55, 17.23, 1.136, 2.07
2042, 6, 25.57, 23.74, 0.02696, 0.09613
2042, 7, 23.75, 22.1, 0.07349, 0.1312
2042, 8, 22.95, 20.84, 6.549E-5, 0
2042, 9, 21.4, 19.47, 3.847, 5.552
2042, 10, 22.21, 20.52, 1.53, 2.883
2042, 11, 13.52, 10.84, 126.6, 202.6
2042, 12, 11.55, 9.609, 41.92, 66.04
2043, 1, 10.4, 7.916, 170.1, 290.9
2043, 2, 11.83, 8.945, 129.8, 232.5
2043, 3, 14.58, 11.81, 54.06, 86.94
2043, 4, 16.03, 13.14, 24.54, 39.63
2043, 5, 19.78, 17.21, 19.14, 25.81
2043, 6, 19.61, 17.3, 1.539, 2.983
2043, 7, 22.95, 21.15, 0.256, 0.6666
2043, 8, 22.47, 20.44, 5.815, 9.207
2043, 9, 23.72, 21.71, 0.2263, 0.7634
2043, 10, 20.59, 18.72, 33.44, 40.79
2043, 11, 16.06, 13.51, 155.8, 268.8
2043, 12, 11.96, 10.11, 39.47, 59.98
2044, 1, 9.249, 6.667, 136.3, 238.1
2044, 2, 12.49, 9.662, 95.27, 141.4
2044, 3, 13.46, 10.57, 101.7, 182.2
2044, 4, 15.74, 12.63, 23.71, 37.46
2044, 5, 17.2, 14.68, 6.179, 10.94
2044, 6, 20.85, 18.54, 15.38, 28.52
2044, 7, 21.69, 19.92, 0.3174, 0.8148
2044, 8, 22.8, 20.89, 0, 0
2044, 9, 22.59, 20.89, 0.149, 0.05399
2044, 10, 21.18, 19.08, 0.7362, 2.207
2044, 11, 13.4, 11.11, 66.52, 106.9
2044, 12, 11.82, 9.804, 27.2, 47.37
2045, 1, 10.84, 9.026, 8.745, 14.53
2045, 2, 12.44, 9.222, 151, 243.6
2045, 3, 13.44, 10.62, 102.2, 149.1
2045, 4, 17.61, 15.05, 40.53, 58.94
2045, 5, 21.14, 18.46, 0.6831, 1.265
2045, 6, 21.69, 19.62, 12.78, 20.65
2045, 7, 23.97, 22.34, 0.1178, 0.34
2045, 8, 23.17, 21.06, 14.67, 20.87
2045, 9, 24.07, 22.31, 0.2122, 0.2542
2045, 10, 22.82, 20.88, 0.3167, 0.4015
2045, 11, 14.26, 11.95, 73.18, 121.6
2045, 12, 12.29, 10.21, 62.66, 102
2046, 1, 10.74, 8.403, 72.71, 109.4
2046, 2, 12.93, 10.13, 99.57, 167.4
2046, 3, 11.37, 8.007, 61.29, 95.56
2046, 4, 16.16, 13.57, 0.4019, 0.2546
2046, 5, 19.09, 16.74, 69.78, 105.2
2046, 6, 23.29, 21.11, 0.04503, 0.1266
2046, 7, 23.31, 21.52, 0.09746, 0.15
2046, 8, 21.93, 19.69, 0.01058, 0
2046, 9, 20.99, 19.11, 0.7104, 1.133
2046, 10, 18.74, 16.45, 77.82, 140.1
2046, 11, 15.63, 13.84, 2.605, 3.179
2046, 12, 11.52, 9.583, 62.41, 91.72
2047, 1, 10.64, 7.817, 243, 415
2047, 2, 12.7, 10.04, 124.2, 211.4
2047, 3, 14.12, 11.13, 233.2, 413.9
2047, 4, 15.68, 12.86, 5.916, 9.202
2047, 5, 16.37, 13.61, 17.31, 23.6
2047, 6, 20.87, 18.23, 0.1809, 0.4222
2047, 7, 22.92, 21.3, 0.2316, 0.5421
2047, 8, 23.06, 21.38, 0.2026, 0.04592
2047, 9, 22.92, 21.05, 0.1356, 0.4245
2047, 10, 21.35, 19.74, 3.137, 4.659
