# Created by WEAP: 5/11/2021 10:24:54 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_KIngs (301,056 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (46,690 ha),  1000 - 2000 m (61,276 ha),  2000 - 3000 m (96,982 ha),  3000 - 4000 m (95,816 ha),  4000 - 5000 m (292 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2024, 10, 17.21, 11.44, 5.067, 1.332, -0.1673, 5.992, 6.375, 5.845, 4.361, 4.291
2024, 11, 10.97, 5.735, -0.7119, -4.766, -6.507, 0.445, 0.9124, 1.802, 3.029, 3.815
2024, 12, 8.202, 3.508, -2.658, -6.839, -8.74, 25.32, 36.05, 34.84, 33.99, 32.63
2025, 1, 11.16, 6.531, 0.3445, -3.883, -5.548, 129.5, 163.2, 171.7, 161.2, 153
2025, 2, 11.34, 6.169, 0.2325, -3.537, -5.155, 246.4, 324, 356.6, 352.4, 325.3
2025, 3, 12.76, 7.175, 1.466, -1.842, -3.103, 100.8, 120.6, 114.5, 95.89, 83.36
2025, 4, 13.88, 8.09, 2.558, -0.382, -1.318, 38.98, 54.86, 59.25, 59.98, 59.49
2025, 5, 22.67, 16.74, 10.83, 7.784, 6.875, 6.813, 12.18, 13.02, 9.389, 8.816
2025, 6, 24.37, 18.54, 12.93, 10.08, 9.122, 4.411, 6.155, 6.8, 7.368, 8.486
2025, 7, 28.64, 22.98, 17.27, 13.94, 12.73, 0.1147, 1.122, 3.512, 5.591, 7.266
2025, 8, 30.36, 24.71, 18.97, 15.48, 14.08, 1.518, 2.87, 4.624, 6.273, 9.409
2025, 9, 25.58, 19.68, 13.49, 9.931, 8.51, 0.6288, 1.723, 3.219, 3.622, 4.083
2025, 10, 17.69, 12.23, 6.207, 2.589, 1.112, 23.63, 33.99, 37.55, 33.94, 29.95
2025, 11, 13.31, 8.431, 2.369, -1.373, -2.917, 50.14, 63.31, 61.49, 59.84, 55.88
2025, 12, 8.625, 3.688, -2.747, -7.079, -9.173, 131, 217.8, 289.6, 329.7, 295.2
2026, 1, 6.731, 1.059, -5.695, -10.3, -12.41, 512.7, 673.9, 731.1, 722.3, 718.7
2026, 2, 8.113, 1.946, -4.687, -8.633, -10.4, 110.1, 144, 143.8, 117.8, 106.2
2026, 3, 8.826, 2.946, -2.927, -6.484, -8.037, 175.9, 206.1, 200.5, 188.4, 194.1
2026, 4, 17.54, 11.94, 6.033, 2.683, 1.507, 4.396, 6.598, 7.017, 6.835, 5.758
2026, 5, 19.99, 14.28, 8.555, 5.432, 4.392, 59.26, 59.39, 50.79, 44.78, 44.2
2026, 6, 25.04, 19.47, 13.92, 11.21, 10.41, 0.2393, 1.58, 3.316, 5.698, 7.857
2026, 7, 28.99, 23.38, 17.62, 14.46, 13.34, 0.6369, 1.333, 2.097, 3.337, 3.873
2026, 8, 28.12, 22.21, 16.37, 13.29, 12.15, 12.31, 36.47, 60.18, 60.99, 67.57
2026, 9, 26.55, 20.77, 14.47, 10.63, 8.964, 0.2666, 0.379, 1.012, 1.178, 1.451
2026, 10, 21.19, 15.77, 9.507, 5.55, 3.823, 0.1075, 0.2313, 0.3237, 0.6732, 1.058
2026, 11, 13.2, 8.495, 2.392, -1.663, -3.479, 29.58, 40.4, 42.64, 43.85, 45.4
2026, 12, 9.268, 5.011, -0.9556, -4.958, -6.749, 41.6, 50.1, 45.25, 34.52, 23.35
2027, 1, 9.249, 4.83, -1.427, -5.717, -7.546, 281.7, 387.1, 428, 444.4, 458.4
2027, 2, 9.591, 4.068, -2.175, -6.33, -8.288, 131.5, 169, 174.9, 154.2, 126.3
2027, 3, 11.97, 6.572, 0.7145, -2.887, -4.331, 157.9, 220, 233.3, 224.4, 212
2027, 4, 12.22, 6.337, 0.5516, -2.369, -3.26, 192.5, 254.3, 279.4, 283.1, 245.5
2027, 5, 19.74, 13.99, 8.357, 5.489, 4.573, 13.83, 21.39, 23.29, 20.85, 18.19
2027, 6, 22.55, 16.73, 11.07, 8.305, 7.447, 1.16, 3.991, 7.968, 12.06, 12.75
2027, 7, 28.64, 22.84, 17.07, 13.95, 12.83, 3.832, 17.03, 29.98, 22.56, 22.57
2027, 8, 27.49, 21.81, 15.92, 12.52, 11.24, 0.06081, 0.2444, 0.3528, 0.4479, 0.5146
2027, 9, 27.1, 21.5, 15.29, 11.53, 9.891, 0.05196, 0.4031, 0.6856, 0.6648, 0.6503
2027, 10, 20.93, 15.78, 9.852, 6.04, 4.357, 71.85, 104.1, 128.6, 142.3, 122.4
2027, 11, 15.39, 10.64, 4.49, 0.4972, -1.198, 138.8, 178.2, 191.7, 196.5, 194.8
2027, 12, 7.669, 3.075, -2.938, -7.047, -8.968, 126.1, 166, 191.2, 211.6, 241.7
2028, 1, 7.128, 2.441, -3.846, -8.19, -10.18, 134.5, 174.4, 193.3, 185.4, 173.1
2028, 2, 11.3, 6.179, 0.119, -3.683, -5.209, 72.56, 78.78, 75.55, 72.63, 69.38
2028, 3, 10.53, 4.941, -0.8802, -4.282, -5.512, 70.54, 93.29, 99.43, 82.42, 62.47
2028, 4, 12.06, 6.426, 0.9716, -1.842, -2.801, 49.51, 62.36, 58.28, 62.04, 65.26
2028, 5, 20.41, 14.55, 8.739, 5.698, 4.685, 17.36, 23.65, 21.32, 18.58, 18.47
2028, 6, 25.1, 19.45, 13.84, 10.96, 9.951, 0.3082, 0.4167, 0.3512, 0.4547, 0.3453
2028, 7, 29.19, 23.67, 17.9, 14.7, 13.49, 0.161, 0.7727, 2.086, 3.808, 4.693
2028, 8, 30.28, 24.72, 18.75, 15.25, 13.86, 0.1189, 0.1721, 0.1539, 0.2242, 0.3817
2028, 9, 28.18, 22.66, 16.45, 12.54, 10.89, 0.7457, 1.913, 2.805, 3.351, 4.475
2028, 10, 20.33, 15.37, 9.431, 5.578, 3.929, 105.5, 120.7, 106.9, 109.6, 119.5
2028, 11, 14.34, 9.737, 3.879, -0.01395, -1.624, 194, 263.8, 282.8, 260.5, 243
2028, 12, 10.84, 6.609, 0.5592, -3.575, -5.462, 33.03, 48.43, 50.1, 50.32, 49.75
2029, 1, 10.74, 6.994, 1.046, -3.088, -4.815, 76.69, 108.1, 119.9, 117.9, 112.8
2029, 2, 12.49, 7.41, 1.256, -2.74, -4.45, 118.5, 154.8, 161.9, 140.3, 119.8
2029, 3, 10.57, 4.911, -0.9627, -4.592, -6.091, 268.4, 356.6, 377.9, 346.1, 322.8
2029, 4, 14.53, 8.875, 3.2, 0.2271, -0.671, 52.35, 74.16, 78.53, 76.72, 75.49
2029, 5, 21.36, 15.69, 9.974, 7.024, 6.17, 1.316, 2.912, 4.235, 3.739, 3.014
2029, 6, 24.89, 19.34, 13.85, 10.99, 10.04, 0.3433, 1.202, 1.668, 1.418, 1.538
2029, 7, 29.52, 23.92, 18.23, 14.86, 13.54, 0.08201, 0.3789, 1.263, 2.218, 3.318
2029, 8, 27.31, 21.63, 15.8, 12.44, 11.24, 0.3971, 4.613, 17.56, 31.04, 41.57
2029, 9, 27.68, 22.08, 15.96, 12.18, 10.53, 0.07267, 0.7031, 1.805, 2.854, 3.742
2029, 10, 19.28, 14, 7.956, 4.366, 2.877, 4.07, 6.104, 6.748, 9.479, 12.33
2029, 11, 12.11, 7.043, 0.718, -3.186, -4.856, 31.41, 45.76, 47.04, 38.65, 36.49
2029, 12, 6.816, 2.559, -3.562, -7.686, -9.585, 30.49, 38.67, 41.15, 37.91, 39.67
2030, 1, 9.887, 5.685, -0.4891, -4.768, -6.515, 124.4, 139.2, 139.1, 140.4, 145.3
2030, 2, 12.13, 7.042, 0.8735, -3.263, -4.903, 97.81, 134.7, 148.4, 135.8, 120.2
2030, 3, 13.7, 8.206, 2.443, -0.9191, -2.249, 157.5, 193.4, 183.8, 159.2, 128.5
2030, 4, 18.54, 12.97, 7.219, 3.908, 2.635, 8.846, 11.96, 15.6, 14.2, 9.113
2030, 5, 18.16, 12.53, 7.016, 4.063, 3.128, 48.27, 60.8, 52.2, 47.16, 40.15
2030, 6, 26.47, 21.01, 15.55, 12.35, 11.08, 0.2052, 0.9919, 2.275, 2.359, 2.048
2030, 7, 28.89, 23.6, 18.12, 14.8, 13.48, 0.0515, 0.8073, 3.708, 6.329, 7.628
2030, 8, 29.31, 23.74, 18, 14.54, 13.11, 0.382, 0.6241, 1.653, 3.317, 4.183
2030, 9, 23.91, 18.37, 12.42, 8.838, 7.435, 10.79, 11.04, 8.377, 6.258, 4.369
2030, 10, 20.45, 15.25, 9.148, 5.248, 3.577, 25.03, 28.47, 26.41, 32.37, 37.5
2030, 11, 16.26, 11.79, 5.498, 1.359, -0.4157, 0.04649, 0.1277, 0.184, 0.4228, 0.676
2030, 12, 9.611, 4.662, -1.371, -5.354, -7.158, 201, 251.5, 273, 342.5, 379.5
2031, 1, 8.867, 4.353, -1.692, -5.823, -7.6, 172, 204.1, 195.3, 190.2, 200.3
2031, 2, 11.57, 6.51, 0.9603, -2.702, -4.224, 166.5, 230, 251.7, 239.4, 216.4
2031, 3, 10.78, 5.186, -0.4804, -3.672, -5.016, 191.3, 269.9, 293.5, 283.9, 276.9
2031, 4, 18.4, 13.12, 7.387, 3.997, 2.721, 41.96, 61.54, 59.75, 42.76, 33.19
2031, 5, 21.85, 15.88, 10.04, 7.048, 6.097, 3.007, 8.862, 13.89, 11.01, 7.58
2031, 6, 27.32, 21.75, 16.2, 13.24, 12.17, 0.3698, 2.775, 5.308, 4.85, 4.253
2031, 7, 28.39, 22.92, 17.33, 14.36, 13.32, 0.2726, 0.7123, 0.833, 1.599, 2.082
2031, 8, 29.33, 23.89, 18.17, 14.86, 13.62, 0.2565, 0.7438, 1.281, 1.871, 2.468
2031, 9, 25.92, 20.39, 14.45, 10.87, 9.458, 3.22, 2.058, 0.9106, 1.305, 1.716
2031, 10, 18.19, 12.9, 7.063, 3.72, 2.422, 10.77, 12.57, 12.26, 12.15, 12.13
2031, 11, 12.94, 8.253, 2.237, -1.813, -3.571, 59.66, 81.55, 97.48, 115, 102
2031, 12, 8.449, 4.354, -1.678, -5.681, -7.55, 21.26, 22.91, 19.89, 19.78, 21.09
2032, 1, 12.62, 8.528, 2.513, -1.545, -3.179, 6.328, 8.778, 7.272, 8.289, 8.445
2032, 2, 13.63, 9.126, 3.218, -0.6119, -2.2, 3.262, 2.914, 1.616, 2.277, 2.639
2032, 3, 11.48, 6.31, 0.7834, -2.755, -4.245, 85.38, 102.1, 107.1, 104.4, 94.32
2032, 4, 17.43, 11.81, 6.111, 2.664, 1.319, 57.57, 82.63, 82.48, 64.73, 51.82
2032, 5, 21.64, 15.93, 10.25, 7.205, 6.18, 4.038, 6.83, 8.764, 11.59, 14.62
2032, 6, 26.04, 20.55, 15.03, 11.99, 10.83, 0.1432, 0.1971, 0.1365, 0.3179, 0.7629
2032, 7, 31.01, 25.77, 20.28, 16.87, 15.45, 0.07168, 0.1611, 0.4622, 1.167, 2.307
2032, 8, 28.75, 23.36, 17.75, 14.28, 12.85, 0.847, 3.734, 3.907, 2.676, 3.245
2032, 9, 27.68, 22.22, 16.14, 12.31, 10.68, 1.931, 8.432, 13.98, 12.29, 11.55
2032, 10, 21.96, 17, 11.02, 7.254, 5.632, 0.05461, 0.1442, 0.1019, 0.04393, 0.02971
2032, 11, 15.58, 10.96, 4.801, 0.7447, -0.9655, 163.3, 279.7, 360.7, 345.9, 322
2032, 12, 10.35, 6.086, -0.02553, -4.237, -6.076, 22.33, 29.67, 32.93, 36.09, 41.68
2033, 1, 9.68, 5.501, -0.4486, -4.696, -6.523, 36.31, 44.51, 47.56, 45.82, 41.55
2033, 2, 11.47, 6.551, 0.3732, -3.76, -5.485, 137.2, 169.9, 172.6, 174.8, 169.9
2033, 3, 14.52, 9.222, 3.51, 0.1318, -1.183, 80.86, 117.5, 132.5, 125.6, 103.5
2033, 4, 16.44, 10.84, 4.99, 1.816, 0.8135, 97.62, 122.2, 128.5, 134.7, 139.8
2033, 5, 20.54, 14.45, 8.587, 5.528, 4.489, 15.65, 24.52, 28.09, 23.72, 23.99
2033, 6, 22.98, 17.24, 11.66, 8.952, 8.121, 0.305, 0.3075, 0.5503, 0.7232, 0.7501
2033, 7, 27.8, 22.26, 16.73, 13.62, 12.53, 21.71, 35.07, 49.12, 49.63, 50.49
2033, 8, 26.11, 20.29, 14.34, 11.07, 9.866, 1.604, 8.087, 16.9, 19.75, 24.15
2033, 9, 26.85, 21.26, 15.27, 11.58, 10.09, 1.076, 4.523, 9.503, 15.65, 22.47
2033, 10, 19.92, 14.47, 8.288, 4.556, 3.032, 8.534, 13.2, 13.51, 12.15, 12.6
2033, 11, 13.43, 8.234, 2.156, -1.642, -3.193, 460.5, 553.8, 586.7, 630, 585.3
2033, 12, 8.713, 4.514, -1.433, -5.575, -7.399, 71.55, 97.3, 101.5, 105.8, 108.3
2034, 1, 9.164, 4.804, -1.212, -5.336, -7.064, 46.24, 50.58, 50.37, 47.67, 42.69
2034, 2, 9.815, 5.07, -0.6222, -4.271, -5.765, 55.72, 69.98, 71.99, 67.61, 53.96
2034, 3, 12, 6.764, 1.134, -2.348, -3.68, 180.1, 244.3, 279.9, 286.2, 248.9
2034, 4, 15.9, 10.18, 4.358, 1.293, 0.3418, 72.61, 94.92, 101.2, 104.7, 97.82
2034, 5, 20.28, 14.56, 8.855, 5.701, 4.627, 20.23, 34.03, 37.07, 32.84, 22.38
2034, 6, 25.83, 20.2, 14.72, 12.07, 11.09, 0.2131, 1.386, 2.753, 2.895, 2.212
2034, 7, 27.39, 21.77, 16.24, 13.36, 12.37, 0.1796, 0.9092, 0.8435, 1.545, 2.653
2034, 8, 27.37, 21.63, 15.83, 12.58, 11.31, 0.03689, 0.3187, 0.7737, 1.001, 1.342
2034, 9, 23.22, 17.7, 11.7, 8.242, 6.925, 0.1093, 0.4938, 0.8148, 0.723, 0.7158
2034, 10, 19.89, 14.58, 8.638, 4.963, 3.415, 0.1187, 0.3009, 0.6401, 0.8694, 0.883
2034, 11, 13.46, 8.772, 2.814, -1.02, -2.657, 132.7, 184, 181.7, 165.1, 152.6
2034, 12, 11.69, 7.4, 1.413, -2.857, -4.861, 116.5, 158, 158.5, 160.3, 155.6
2035, 1, 13.34, 9.562, 3.412, -0.8586, -2.605, 2.542, 4.977, 6.907, 9.324, 13.14
2035, 2, 13.94, 9.336, 3.516, -0.245, -1.775, 30.72, 34.92, 34.04, 33.66, 33.94
2035, 3, 12.28, 6.982, 1.368, -1.921, -3.24, 51.09, 55.99, 54.39, 59.58, 58.43
2035, 4, 15.92, 10.53, 4.937, 1.764, 0.6409, 17.19, 22.42, 25.21, 29.68, 31.34
2035, 5, 20.47, 14.94, 9.301, 6.233, 5.183, 0.5178, 0.4248, 0.5633, 1.305, 1.755
2035, 6, 23.28, 17.73, 12.44, 9.678, 8.663, 0.4354, 1.348, 1.95, 2.144, 1.921
2035, 7, 29.7, 24.24, 18.69, 15.41, 14.1, 1.045, 2.876, 2.788, 3.128, 2.866
2035, 8, 30.95, 25.28, 19.43, 15.91, 14.42, 0.5823, 4.182, 11.56, 19.27, 22.18
2035, 9, 26.7, 21.16, 15.18, 11.57, 10.02, 0.01478, 0.281, 0.8109, 0.8222, 0.7639
2035, 10, 23.02, 17.69, 11.47, 7.615, 5.92, 24.64, 42.65, 50.05, 51.78, 48.89
2035, 11, 15.77, 11.04, 4.894, 0.8169, -0.9069, 51.45, 67.06, 68.91, 66.38, 67.91
2035, 12, 8.484, 3.83, -2.111, -6.11, -7.987, 103.3, 139.8, 143.2, 139.4, 152.1
2036, 1, 10.93, 6.667, 0.8313, -3.398, -5.216, 154.6, 176, 162.4, 158.9, 170.6
2036, 2, 11.32, 6.559, 0.9075, -2.858, -4.461, 60.47, 92.17, 112.3, 120, 109.2
2036, 3, 12.99, 7.617, 1.981, -1.322, -2.534, 125.4, 181, 188.9, 187.5, 186
2036, 4, 17.26, 11.69, 5.877, 2.609, 1.432, 11.19, 16.27, 15.02, 15.28, 16.17
2036, 5, 20.65, 14.85, 9.107, 6.125, 5.268, 62.79, 91.11, 94.16, 73.42, 59.68
2036, 6, 25.64, 19.86, 14.3, 11.4, 10.44, 12.14, 28.82, 37.37, 34.31, 30.55
2036, 7, 30.04, 24.31, 18.46, 15.08, 13.89, 0.1173, 0.6079, 2.244, 4.644, 5.699
2036, 8, 31.12, 25.68, 19.94, 16.54, 15.22, 0.02476, 0.1917, 0.6855, 1.395, 1.809
2036, 9, 24.91, 19.39, 13.45, 9.659, 8.059, 0.2764, 0.9292, 1.456, 1.552, 1.448
2036, 10, 21.52, 16.45, 10.52, 6.872, 5.385, 4.029, 6.937, 6.537, 5.171, 3.215
2036, 11, 14.45, 9.745, 3.686, -0.3095, -2.036, 28.79, 35.79, 36.3, 38.13, 41.04
2036, 12, 11, 6.866, 1.167, -2.723, -4.372, 197.4, 233.6, 240.1, 249.6, 261.2
2037, 1, 10.09, 5.912, 0.02181, -3.906, -5.429, 32.39, 45.72, 50.33, 48.92, 34.64
2037, 2, 12.49, 7.724, 1.986, -1.866, -3.362, 74.21, 91.02, 86.78, 78.45, 72.2
2037, 3, 15.48, 10.34, 4.78, 1.505, 0.3397, 83.7, 125.3, 138.4, 137.4, 123.8
2037, 4, 18.7, 13.44, 7.743, 4.431, 3.205, 2.164, 3.148, 3.432, 3.325, 2.563
2037, 5, 21.37, 15.81, 10.28, 7.354, 6.462, 29.04, 36.29, 35.53, 32.35, 24.53
2037, 6, 24.53, 18.72, 13.21, 10.43, 9.53, 2.845, 7.02, 9.05, 10.99, 11.36
2037, 7, 30.15, 24.66, 19.2, 16.02, 14.84, 0.2309, 1.065, 3.909, 7.178, 9.701
2037, 8, 28.51, 23, 17.48, 14.3, 13.1, 2.284, 12.49, 28.74, 40.09, 42.8
2037, 9, 28.06, 22.51, 16.55, 13.02, 11.58, 0.1451, 1.263, 3.16, 4.164, 5.315
2037, 10, 19.78, 14.43, 8.266, 4.556, 3.07, 38.61, 70.57, 86.04, 75.05, 58.04
2037, 11, 15.1, 10.23, 4.018, 0.07034, -1.616, 24.8, 38.56, 39.53, 37.08, 38.34
2037, 12, 11.51, 6.992, 0.7562, -3.497, -5.466, 7.14, 8.006, 7.136, 6.82, 6.514
2038, 1, 9.047, 4.05, -2.291, -6.569, -8.425, 148, 186.7, 208.3, 223.3, 236.2
2038, 2, 12.05, 7.412, 1.592, -2.142, -3.639, 50.02, 74.19, 86.95, 89.57, 91.39
2038, 3, 14.3, 8.889, 3.01, -0.4669, -1.853, 91.93, 104.2, 96.13, 86.6, 82.37
2038, 4, 17.82, 12.58, 6.931, 3.506, 2.211, 1.673, 4.831, 4.286, 2.896, 3.619
2038, 5, 21.12, 15.59, 9.952, 6.747, 5.647, 9.459, 15.52, 21.73, 32.69, 44.74
2038, 6, 23.66, 17.79, 12.16, 9.139, 8.056, 31.36, 50.51, 52.72, 44.53, 42.74
2038, 7, 30.1, 24.64, 19.22, 16.01, 14.7, 0.3719, 3.837, 8.564, 11.31, 15.49
2038, 8, 27.04, 21.52, 15.77, 12.34, 11.11, 15.1, 29.08, 35.18, 35.42, 39.61
2038, 9, 27.35, 21.71, 15.67, 12.05, 10.58, 6.385, 14.21, 23.09, 30.53, 30.61
2038, 10, 19.22, 13.72, 7.61, 3.918, 2.387, 17.13, 28.81, 27.27, 20.67, 19.64
2038, 11, 13.01, 8.16, 2.005, -1.871, -3.412, 75.73, 98.68, 102, 100.9, 93.64
2038, 12, 11.48, 6.835, 0.7661, -3.31, -5.084, 65.65, 93.8, 94.48, 79.46, 77.71
2039, 1, 10.74, 6.503, 0.5367, -3.671, -5.475, 57.1, 80.25, 84.23, 73.55, 71.22
2039, 2, 8.18, 2.667, -3.291, -7.089, -8.728, 236.1, 296.5, 307.3, 282, 240.7
2039, 3, 11.09, 5.526, -0.1489, -3.523, -4.811, 168, 222.3, 252.3, 270.5, 208.6
2039, 4, 15.36, 9.647, 3.917, 0.8437, -0.2275, 29.94, 40.91, 41.73, 36.67, 35.52
2039, 5, 18.02, 12.27, 6.607, 3.782, 3.001, 62.77, 84.45, 86.07, 74.26, 74.41
2039, 6, 27.6, 21.83, 16.21, 13.31, 12.27, 0.179, 0.6045, 0.942, 1.749, 2.697
2039, 7, 28.12, 22.54, 16.87, 13.74, 12.7, 0.07935, 0.1721, 0.7425, 1.401, 2.193
2039, 8, 29.66, 24, 18.19, 14.86, 13.54, 1.528, 4.152, 10.75, 16.07, 21.18
2039, 9, 25.97, 20.59, 14.66, 11.07, 9.612, 0.008614, 0.1933, 0.6125, 0.7314, 0.9817
2039, 10, 20.24, 14.99, 8.823, 5.145, 3.682, 49.89, 66.69, 68.6, 68.44, 76.31
2039, 11, 15.64, 11.04, 5.081, 1.21, -0.4065, 91.01, 126.6, 134.1, 128.5, 127.3
2039, 12, 10.55, 6.058, -0.1091, -4.201, -6.015, 70.8, 91.19, 100.5, 102.3, 106.8
2040, 1, 10.75, 6.642, 0.6594, -3.546, -5.269, 55.05, 78.14, 83.61, 74.86, 74.51
2040, 2, 10.35, 5.253, -0.7632, -4.715, -6.392, 140.2, 182.9, 205.9, 216.2, 216.6
2040, 3, 11.37, 6.031, 0.3306, -3.19, -4.585, 156.6, 216.2, 242.6, 251.8, 236.6
2040, 4, 11.24, 5.538, -0.02708, -2.931, -3.798, 51.48, 67.33, 67.02, 71.73, 76.41
2040, 5, 18.26, 12.56, 6.988, 4.108, 3.27, 9.789, 12.36, 10.86, 9.045, 6.419
2040, 6, 27.18, 21.53, 15.95, 13.02, 11.97, 0.161, 0.3963, 0.9424, 1.19, 1.151
2040, 7, 29.76, 24.27, 18.77, 15.62, 14.41, 0.006794, 0.02078, 0.0892, 0.1658, 0.1503
2040, 8, 29.82, 24.49, 18.83, 15.37, 13.95, 0.02789, 0.174, 0.2729, 0.3755, 0.5307
2040, 9, 25.13, 19.62, 13.61, 9.979, 8.49, 0.5956, 1.083, 1.455, 2.27, 2.64
2040, 10, 21.12, 15.81, 9.585, 5.664, 4.036, 0.1794, 0.1257, 0.06312, 0.06186, 0.05423
2040, 11, 13.35, 8.544, 2.403, -1.416, -3.006, 44.55, 49.2, 48.17, 60.99, 70.47
2040, 12, 10.73, 6.384, 0.375, -3.847, -5.799, 80.14, 108, 114.9, 121.3, 121
2041, 1, 7.741, 3.441, -2.833, -7.067, -8.769, 36.72, 47.42, 58.3, 66.93, 68.85
2041, 2, 12.26, 7.623, 1.575, -2.219, -3.794, 26.04, 31.08, 36.49, 35.76, 30.68
2041, 3, 10.2, 4.501, -1.267, -4.557, -5.802, 357.5, 506, 565, 569.8, 557.4
2041, 4, 16.43, 10.76, 5.075, 2.01, 0.9424, 34.93, 47.91, 47.99, 45.06, 47.15
2041, 5, 16.38, 10.36, 4.746, 2.008, 1.274, 85.56, 109.1, 100.2, 82.78, 76.38
2041, 6, 25.06, 19.32, 13.7, 10.9, 10.02, 10.55, 20.15, 23.61, 29.72, 34.24
2041, 7, 28.3, 22.7, 17.01, 13.86, 12.72, 1.171, 5.19, 13.76, 20.42, 23.79
2041, 8, 27.73, 22.26, 16.6, 13.37, 12.17, 0.6484, 1.674, 2.851, 3.814, 4.574
2041, 9, 26.68, 21.28, 15.3, 11.74, 10.32, 23.29, 38.25, 41.89, 37.38, 45.49
2041, 10, 20.37, 15.25, 9.355, 5.677, 4.224, 13.23, 16.16, 13.35, 8.066, 5.31
2041, 11, 14.09, 9.293, 3.157, -0.7505, -2.257, 37.35, 55.59, 67.57, 69.81, 58.82
2041, 12, 9.324, 5.272, -0.6172, -4.754, -6.549, 24.14, 44.63, 53.07, 49.47, 50.18
2042, 1, 9.923, 5.605, -0.4033, -4.443, -6.156, 60.92, 66.69, 68.2, 69.34, 74.71
2042, 2, 13.14, 8.076, 2.106, -1.671, -3.182, 141.6, 204.8, 242.3, 260.5, 264.1
2042, 3, 13, 7.599, 1.798, -1.605, -2.935, 51.46, 64.83, 65.3, 55.94, 43.2
2042, 4, 18.19, 12.93, 7.344, 4.249, 3.104, 2.289, 3.481, 3.119, 3.572, 3.004
2042, 5, 21.59, 16.11, 10.46, 7.215, 6.162, 2.615, 3.945, 5.266, 5.939, 6.456
2042, 6, 30.7, 25.41, 19.98, 16.68, 15.3, 0.7463, 2.467, 5.198, 7.656, 7.995
2042, 7, 29.99, 24.48, 18.75, 15.43, 14.15, 0.04669, 0.09311, 0.4517, 1.004, 1.206
2042, 8, 29.26, 23.8, 17.94, 14.39, 12.93, 0.02712, 0.2102, 0.295, 0.3111, 0.4134
2042, 9, 26.35, 21.13, 15.33, 11.81, 10.39, 2.091, 2.254, 2.504, 3.126, 3.688
2042, 10, 24.51, 19.68, 13.81, 9.935, 8.293, 0.7321, 1.612, 2.444, 3.636, 4.343
2042, 11, 13.01, 7.96, 2.13, -1.362, -2.634, 226.2, 294.3, 302.6, 297.7, 275.1
2042, 12, 10.39, 5.995, -0.09157, -4.148, -5.925, 32.18, 55.18, 55.72, 50.74, 62.26
2043, 1, 9.128, 5.188, -0.7176, -4.923, -6.771, 417.7, 589.8, 765.6, 897.2, 867
2043, 2, 9.861, 4.934, -0.6732, -4.295, -5.8, 139.9, 176.6, 188.4, 176, 179.4
2043, 3, 13.07, 7.657, 1.843, -1.529, -2.725, 83.79, 114.6, 117.2, 102.6, 97.2
2043, 4, 15.49, 10.01, 4.378, 1.332, 0.3366, 66.14, 77.06, 65.19, 52.91, 46.26
2043, 5, 22.38, 16.61, 10.85, 7.835, 6.854, 20.57, 35.56, 34.07, 26.32, 21.84
2043, 6, 22.54, 16.86, 11.35, 8.689, 7.879, 0.8322, 1.748, 1.901, 2.342, 2.676
2043, 7, 29.02, 23.4, 17.73, 14.58, 13.39, 0.1162, 0.3858, 1.284, 2.201, 2.774
2043, 8, 27.21, 21.46, 15.64, 12.43, 11.19, 5.69, 19.25, 39.66, 54.34, 62.67
2043, 9, 26.67, 21.15, 15.06, 11.35, 9.861, 0.06338, 0.5667, 1.146, 1.473, 1.969
2043, 10, 21.93, 16.9, 10.86, 6.966, 5.275, 49.01, 54.86, 54.95, 56.28, 56.19
2043, 11, 14.48, 9.687, 3.705, -0.05188, -1.562, 233.8, 326.7, 350.5, 339.2, 332
2043, 12, 11.12, 6.975, 0.8779, -3.049, -4.709, 20.25, 24.76, 25.1, 28.82, 30.31
2044, 1, 7.146, 2.328, -3.939, -8.227, -10.08, 85.61, 108, 104.8, 97.14, 91.19
2044, 2, 10.87, 5.91, 0.1159, -3.774, -5.368, 95.88, 132.1, 138.1, 123.3, 117.5
2044, 3, 11.76, 6.484, 0.9304, -2.549, -4.013, 183.1, 255.5, 292.4, 315.4, 327.5
2044, 4, 15.25, 9.666, 3.874, 0.7811, -0.2258, 11.86, 16.21, 15.38, 13.36, 11.76
2044, 5, 18.24, 12.42, 6.824, 4.027, 3.207, 13.4, 23.96, 24, 26.51, 30.13
