# Created by WEAP: 5/11/2021 10:26:44 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CM_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_E_Middle Bear (78,864 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (52,730 ha),  2000 - 3000 m (26,134 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2011, 6, 15.28, 12.69, 57.24, 66.01
2011, 7, 20.42, 17.81, 25.96, 29.43
2011, 8, 21.94, 19.34, 24.34, 27.34
2011, 9, 15.21, 12.59, 46.99, 54.55
2011, 10, 10.86, 8.273, 21.78, 31.16
2011, 11, -1.148, -3.75, 20.12, 29.24
2011, 12, -5.635, -8.21, 29.07, 51.26
2012, 1, -6.324, -8.904, 62.72, 118.6
2012, 2, -1.483, -4.073, 46.76, 87.88
2012, 3, 3.352, 0.6585, 42.02, 68.2
2012, 4, 5.128, 2.452, 49.8, 69.53
2012, 5, 12.93, 10.4, 54.54, 71.33
2012, 6, 16.71, 14.12, 63.32, 70.89
2012, 7, 21.34, 18.77, 36.27, 38.6
2012, 8, 21.08, 18.53, 90.91, 96.52
2012, 9, 14.94, 12.32, 46.46, 57.45
2012, 10, 10.01, 7.387, 22.19, 32.66
2012, 11, 1.345, -1.239, 23.36, 36.23
2012, 12, -3.625, -6.205, 52.76, 97.83
2013, 1, -8.592, -11.25, 32.91, 65.23
2013, 2, -7.301, -9.948, 49.43, 89.75
2013, 3, 1.291, -1.368, 72.41, 115.1
2013, 4, 6.025, 3.379, 32.57, 52.21
2013, 5, 13.18, 10.6, 18.21, 25.69
2013, 6, 18.58, 16, 22.2, 24.63
2013, 7, 22.08, 19.49, 19.95, 22.24
2013, 8, 21.5, 18.92, 0.3078, 0.3649
2013, 9, 17.13, 14.48, 4.049, 4.493
2013, 10, 8.653, 6.022, 3.217, 4.248
2013, 11, -0.2888, -2.891, 2.115, 3.838
2013, 12, -5.908, -8.528, 34.6, 66.29
2014, 1, -4.488, -7.079, 36.74, 71.53
2014, 2, -3.845, -6.474, 49.13, 86.6
2014, 3, -1.641, -4.293, 74.24, 118.1
2014, 4, 4.893, 2.327, 24.25, 33.99
2014, 5, 11.86, 9.236, 85.6, 111.8
2014, 6, 13.66, 11.12, 63.97, 71.29
2014, 7, 23.21, 20.64, 16.42, 17.45
2014, 8, 21.87, 19.25, 7.037, 7.576
2014, 9, 18.57, 15.9, 0.1423, 0.2039
2014, 10, 10.23, 7.574, 45.58, 65.46
2014, 11, 1.016, -1.556, 28.04, 46.16
2014, 12, -5.575, -8.133, 35.59, 63.39
2015, 1, -1.818, -4.452, 100.4, 187.4
2015, 2, -0.5554, -3.174, 41.44, 75.28
2015, 3, 1.5, -1.071, 51.51, 78.89
2015, 4, 6.351, 3.69, 18.12, 26.7
2015, 5, 11.68, 9.078, 131.7, 168.2
2015, 6, 14.46, 11.94, 41.6, 52.07
2015, 7, 22.16, 19.58, 26.64, 31.06
2015, 8, 19.08, 16.52, 3.793, 4.224
2015, 9, 14.66, 12.02, 0.3394, 0.4338
2015, 10, 9.211, 6.537, 19.69, 26.86
2015, 11, -1.407, -3.993, 22.29, 36.73
2015, 12, -0.4078, -3.018, 26.87, 48.53
2016, 1, -4.136, -6.754, 98.48, 183.8
2016, 2, -3.133, -5.722, 31.97, 53.59
2016, 3, -0.03492, -2.587, 48.37, 75.53
2016, 4, 9.694, 6.983, 17.09, 23.05
2016, 5, 10.32, 7.756, 135.2, 165.5
2016, 6, 15.03, 12.45, 37.75, 48.3
2016, 7, 20.91, 18.27, 1.043, 1.828
2016, 8, 21.1, 18.49, 39.31, 43.17
2016, 9, 14.37, 11.76, 10.61, 11.72
2016, 10, 10.58, 7.978, 12.67, 17.62
2016, 11, -1.403, -4.003, 48.31, 77.69
2016, 12, -2.533, -5.172, 28.56, 51.94
2017, 1, -4.865, -7.499, 39.94, 72.56
2017, 2, -3.972, -6.618, 28.84, 46.26
2017, 3, 2.654, -0.0008615, 34.01, 55.23
2017, 4, 8.226, 5.518, 16.46, 23.22
2017, 5, 15.08, 12.47, 32.59, 44.16
2017, 6, 17.76, 15.17, 11.64, 14.05
2017, 7, 19.91, 17.36, 63.5, 73.21
2017, 8, 18.82, 16.25, 42.21, 44.89
2017, 9, 14.6, 12.01, 12.93, 14.97
2017, 10, 10.29, 7.661, 13.61, 18.86
2017, 11, -1.091, -3.654, 17.18, 28.17
2017, 12, -7.551, -10.12, 29.57, 53.59
2018, 1, -4.015, -6.638, 48.31, 89.76
2018, 2, -3.918, -6.522, 64.13, 109.2
2018, 3, -1.492, -4.142, 99.84, 168.9
2018, 4, 1.943, -0.6641, 80.35, 113.3
2018, 5, 11.81, 9.196, 62.1, 81.88
2018, 6, 16.18, 13.66, 38.71, 50.83
2018, 7, 21.69, 19.15, 27.21, 29.65
2018, 8, 22.23, 19.61, 13.04, 16.95
2018, 9, 15.44, 12.83, 74.37, 85.61
2018, 10, 8.854, 6.247, 5.654, 8.264
2018, 11, 3.692, 1.169, 27.3, 43.52
2018, 12, -1.202, -3.849, 98.6, 186.7
2019, 1, -5.079, -7.659, 19.33, 36.45
2019, 2, -2.305, -4.895, 15.57, 26.48
2019, 3, -2.911, -5.471, 49, 89.39
2019, 4, 5.577, 2.89, 18.14, 27.05
2019, 5, 13.13, 10.58, 23.96, 30.5
2019, 6, 17.41, 14.78, 13.11, 19.05
2019, 7, 22.92, 20.37, 20.95, 23.68
2019, 8, 21.11, 18.51, 60.51, 63.89
2019, 9, 14.14, 11.46, 46.36, 50.75
2019, 10, 9.772, 7.193, 51.3, 79.19
2019, 11, -3.973, -6.52, 36.42, 59.3
2019, 12, -11.14, -13.72, 30.74, 55.35
2020, 1, -9.185, -11.77, 15.94, 31.05
2020, 2, -4.383, -6.942, 56.06, 103.8
2020, 3, 0.874, -1.694, 57.33, 92.8
2020, 4, 10.47, 7.764, 17.99, 26.32
2020, 5, 11.72, 9.147, 47.1, 63.44
2020, 6, 15.05, 12.52, 24.23, 29.58
2020, 7, 20.9, 18.35, 5.949, 8.112
2020, 8, 23.31, 20.68, 16.14, 19.17
2020, 9, 14.49, 11.88, 10.76, 12.01
2020, 10, 9.991, 7.384, 67.44, 107.9
2020, 11, 0.4009, -2.18, 18.76, 28.83
2020, 12, -5.69, -8.287, 20.42, 39.56
2021, 1, -2.23, -4.793, 56.22, 107.2
2021, 2, -5.082, -7.676, 71.25, 125.2
2021, 3, 1.764, -0.9256, 31.02, 52.47
2021, 4, 10.81, 8.117, 35.02, 49.07
2021, 5, 14.61, 12.01, 64.57, 89.03
2021, 6, 17.24, 14.62, 38.79, 41.04
2021, 7, 22.64, 20.07, 20.29, 23.06
2021, 8, 22.17, 19.6, 6.834, 8.018
2021, 9, 16.14, 13.51, 1.287, 1.359
2021, 10, 10.9, 8.298, 18.18, 27.98
2021, 11, 3.68, 1.113, 44.38, 69.34
2021, 12, -2.174, -4.825, 94.92, 171.8
2022, 1, -6.354, -8.975, 70.42, 130.9
2022, 2, -6.48, -9.049, 12.91, 21.63
2022, 3, -1.211, -3.816, 36.42, 63.52
2022, 4, 5.833, 3.173, 26.12, 40.21
2022, 5, 10.46, 7.878, 80.41, 102.5
2022, 6, 16.13, 13.53, 81.59, 95.35
2022, 7, 21.68, 19.11, 23.65, 26.07
2022, 8, 21.87, 19.27, 46.77, 48.8
2022, 9, 17.22, 14.56, 28.41, 30.47
2022, 10, 8.569, 6.01, 41.49, 58.32
2022, 11, 2.761, 0.1543, 54.93, 92.74
2022, 12, 0.5042, -2.132, 34.72, 59.97
2023, 1, 1.891, -0.7507, 13.43, 23.84
2023, 2, -3.346, -6.007, 32.34, 57.05
2023, 3, -1.456, -4.061, 38.67, 65.12
2023, 4, 5.251, 2.612, 82, 116.3
2023, 5, 11.66, 9.047, 33.76, 46.73
2023, 6, 18.59, 16.01, 70.2, 82.78
2023, 7, 24.71, 22.13, 6.207, 6.941
2023, 8, 21.35, 18.78, 16.06, 16.43
2023, 9, 16.01, 13.4, 8.622, 10.84
2023, 10, 9.81, 7.23, 78, 114.8
2023, 11, 4.507, 1.923, 26.61, 36.61
2023, 12, -2.898, -5.515, 14.64, 27.26
2024, 1, -3.335, -5.915, 111.1, 208.6
2024, 2, -1.131, -3.774, 139.3, 257.2
2024, 3, 5.256, 2.632, 13.71, 22.22
2024, 4, 8.388, 5.719, 61.19, 81.23
2024, 5, 13.52, 10.88, 77.98, 92.6
2024, 6, 15.33, 12.7, 87.1, 93.6
2024, 7, 20.08, 17.53, 25.67, 28.82
2024, 8, 20.61, 18.05, 15.83, 16.14
2024, 9, 13.7, 11.12, 6.208, 5.814
2024, 10, 6.996, 4.429, 24.81, 35.23
2024, 11, -3.938, -6.537, 2.916, 4.557
2024, 12, -5.946, -8.555, 30.31, 55.56
2025, 1, -1.092, -3.66, 43.64, 80.93
2025, 2, 2.553, -0.138, 48.74, 83.57
2025, 3, 4.163, 1.561, 40.12, 58.84
2025, 4, 6.795, 4.165, 82.44, 114.3
2025, 5, 14.48, 11.89, 35.43, 50.37
2025, 6, 16.7, 14.13, 67.83, 86.66
2025, 7, 21.9, 19.33, 24.82, 27.64
2025, 8, 22.33, 19.76, 1.985, 2.237
2025, 9, 15.27, 12.66, 10.84, 11.88
2025, 10, 8.533, 5.93, 50.37, 73.96
2025, 11, 1.653, -0.922, 40.67, 66.42
2025, 12, -5.83, -8.547, 45.5, 84.36
2026, 1, -2.358, -4.973, 92.54, 175.6
2026, 2, -2.671, -5.288, 37.87, 63.98
2026, 3, 2.005, -0.5924, 60.17, 98.26
2026, 4, 8.903, 6.271, 17.68, 25.6
2026, 5, 14.41, 11.82, 27.05, 29.39
2026, 6, 18.95, 16.4, 24.96, 26.45
2026, 7, 22.87, 20.31, 23.92, 26.12
2026, 8, 23.58, 20.99, 49.69, 54.82
2026, 9, 15.46, 12.85, 7.72, 8.18
2026, 10, 11.23, 8.599, 42.08, 56.93
2026, 11, -0.831, -3.446, 10.86, 16.62
2026, 12, -2.474, -5.114, 53.89, 92.85
2027, 1, -5.626, -8.255, 72.79, 130.9
2027, 2, -1.969, -4.518, 59.34, 101.5
2027, 3, 1.836, -0.7608, 79.48, 133.1
2027, 4, 7.396, 4.754, 92.25, 141.5
2027, 5, 15.7, 13.06, 52.51, 63.73
2027, 6, 16.29, 13.68, 47.18, 55.68
2027, 7, 22.27, 19.7, 25.99, 28.36
2027, 8, 20.79, 18.23, 0.6147, 0.921
2027, 9, 17.01, 14.45, 6.975, 8.132
2027, 10, 13.6, 11, 47.58, 70.5
2027, 11, 4.099, 1.473, 72.98, 111.9
2027, 12, -2.566, -5.219, 60.73, 107.3
2028, 1, -5.911, -8.58, 54.66, 101.3
2028, 2, -1.55, -4.192, 13.77, 25.46
2028, 3, 1.316, -1.224, 38.45, 64.52
2028, 4, 7.413, 4.748, 18.05, 27.25
2028, 5, 14.84, 12.21, 22.97, 31.86
2028, 6, 16.68, 14.09, 16.21, 19.09
2028, 7, 22.5, 19.94, 18.54, 19.04
2028, 8, 23.21, 20.6, 0.09972, 0.1777
2028, 9, 16.69, 14.07, 25.38, 29.11
2028, 10, 11.92, 9.278, 29.11, 41.31
2028, 11, 6.124, 3.515, 80.19, 130.7
2028, 12, 0.3791, -2.294, 70.07, 130.1
2029, 1, -2.911, -5.534, 60.64, 115.3
2029, 2, 1.448, -1.167, 26.83, 49.32
2029, 3, 0.07872, -2.496, 73.9, 128
2029, 4, 5.141, 2.491, 77.43, 106.8
2029, 5, 12.35, 9.782, 26.86, 39.21
2029, 6, 17.91, 15.32, 31.05, 35.56
2029, 7, 22.62, 20.06, 5.278, 6.511
2029, 8, 23.43, 20.81, 9.023, 9.745
2029, 9, 17.02, 14.39, 14.02, 16.36
2029, 10, 9.731, 7.141, 77.84, 104.7
2029, 11, -0.06526, -2.591, 34.7, 53.2
2029, 12, -9.575, -12.17, 32.37, 58.6
2030, 1, -3.344, -5.921, 85.72, 160.8
2030, 2, -1.753, -4.438, 27.41, 51.13
2030, 3, 2.387, -0.1688, 75.92, 121.4
2030, 4, 7.807, 5.167, 24.81, 31.49
2030, 5, 12.58, 9.974, 73.34, 95.31
2030, 6, 19.9, 17.29, 16.95, 21.58
2030, 7, 22.36, 19.8, 11.76, 12.34
2030, 8, 23, 20.4, 15.44, 18.36
2030, 9, 17.08, 14.45, 82.6, 90.95
2030, 10, 12.36, 9.737, 32.43, 45.35
2030, 11, 3.902, 1.27, 13.47, 21.43
2030, 12, -2.442, -5.097, 73.59, 142
2031, 1, -3.006, -5.602, 54.9, 104.7
2031, 2, 1.915, -0.7072, 85.94, 148.8
2031, 3, 1.612, -0.9898, 45.58, 74.12
2031, 4, 13.13, 10.47, 10.8, 16.08
2031, 5, 13.83, 11.28, 22.99, 30.03
2031, 6, 20.31, 17.7, 23.88, 25.46
2031, 7, 23.61, 21.03, 14.41, 16.1
2031, 8, 21.81, 19.23, 28.7, 30.09
2031, 9, 17.15, 14.53, 16.52, 19.36
2031, 10, 9.054, 6.478, 100.5, 144.8
2031, 11, 3.485, 0.8547, 46.01, 75.78
2031, 12, -5.339, -7.963, 37.69, 67.95
2032, 1, -2.764, -5.353, 40.39, 72.97
2032, 2, -1.926, -4.63, 24.97, 44
2032, 3, -1.956, -4.469, 72.47, 117.7
2032, 4, 10.29, 7.687, 37.12, 55.31
2032, 5, 13.95, 11.36, 19.82, 26.73
2032, 6, 16.33, 13.8, 39.71, 49.36
2032, 7, 23.82, 21.27, 16.71, 17.85
2032, 8, 22.51, 19.93, 20.45, 22.76
2032, 9, 16.87, 14.31, 8.421, 9.759
2032, 10, 12.72, 10.09, 20.48, 23.21
2032, 11, 4.324, 1.751, 23.63, 34.98
2032, 12, -2.203, -4.852, 35.9, 65.2
2033, 1, -5.906, -8.529, 35.11, 65.34
2033, 2, -1.098, -3.71, 21.32, 40.15
2033, 3, 6.085, 3.468, 28.18, 46.23
2033, 4, 12.99, 10.27, 33.79, 49.79
2033, 5, 14.26, 11.67, 96.47, 125.4
2033, 6, 16.08, 13.48, 14.49, 15.89
2033, 7, 22.23, 19.68, 61.33, 67.22
2033, 8, 22.48, 19.9, 12.73, 15.44
2033, 9, 16.23, 13.62, 17.5, 18.71
2033, 10, 11.09, 8.483, 12.35, 17.62
2033, 11, 1.366, -1.234, 72.95, 130.5
2033, 12, -0.7766, -3.387, 68.79, 124.5
2034, 1, -3.093, -5.706, 114.5, 216
2034, 2, -4.062, -6.769, 18.6, 31.95
2034, 3, 3.887, 1.337, 46.56, 76.6
2034, 4, 12.07, 9.42, 33.13, 46.04
2034, 5, 15.05, 12.41, 61.66, 79.14
2034, 6, 19.49, 16.87, 19.1, 22.41
2034, 7, 21.27, 18.71, 67.88, 74.48
2034, 8, 21.9, 19.36, 15.35, 15.34
2034, 9, 14.81, 12.22, 3.002, 3.527
2034, 10, 10.2, 7.585, 3.919, 4.264
2034, 11, 3.75, 1.148, 107.5, 179.4
2034, 12, -1.634, -4.214, 77.3, 138.5
2035, 1, -1.125, -3.712, 15.94, 30.42
2035, 2, 0.8138, -1.764, 20.92, 38.27
2035, 3, 0.4871, -2.142, 62.22, 102.5
2035, 4, 6.368, 3.686, 34.52, 48.63
2035, 5, 15.3, 12.71, 13.21, 16.64
2035, 6, 16.37, 13.8, 23.56, 26.65
2035, 7, 21.06, 18.51, 33.77, 36.95
2035, 8, 21.87, 19.2, 34.03, 35.26
2035, 9, 15.9, 13.35, 23.17, 25.31
2035, 10, 11.57, 8.919, 29.95, 37.78
2035, 11, 6.993, 4.425, 22.12, 31.5
2035, 12, -3.183, -5.812, 59.68, 110.8
2036, 1, -0.4526, -3.038, 84.04, 159.7
2036, 2, -0.2303, -2.814, 61.4, 108.7
2036, 3, 2.233, -0.3826, 55.54, 89.2
2036, 4, 10.63, 7.861, 15.05, 22.16
2036, 5, 14.87, 12.28, 45.21, 56.71
2036, 6, 19.54, 16.93, 63.06, 70.72
2036, 7, 22.19, 19.6, 19.22, 22.81
2036, 8, 23.73, 21.13, 0.4835, 0.7897
2036, 9, 14.95, 12.34, 16.35, 18.21
2036, 10, 12.09, 9.481, 87.86, 135.9
2036, 11, 4.366, 1.738, 27.18, 47.77
2036, 12, 0.4183, -2.207, 66.83, 118.9
2037, 1, -3.282, -5.892, 61.54, 116.4
2037, 2, -5.608, -8.248, 18.29, 32.35
2037, 3, 4.872, 2.27, 63.24, 111.2
2037, 4, 9.86, 7.145, 14.29, 20.63
2037, 5, 15.94, 13.39, 26.89, 35.49
2037, 6, 18.07, 15.46, 62.71, 71.3
2037, 7, 22.92, 20.36, 38.37, 43.58
2037, 8, 22.41, 19.86, 34.48, 39.4
2037, 9, 15.93, 13.35, 2.031, 2.716
2037, 10, 10.49, 7.812, 76.48, 104.5
2037, 11, 2.013, -0.5862, 16.99, 26.01
2037, 12, -0.1445, -2.788, 10.57, 20
2038, 1, -0.3757, -3.044, 39.58, 74.94
2038, 2, 1.64, -0.9752, 43.43, 82.05
2038, 3, 5.48, 2.85, 25.08, 41.08
2038, 4, 10.45, 7.758, 52.18, 71.99
2038, 5, 16.18, 13.62, 26.64, 34.55
2038, 6, 16.89, 14.27, 81.13, 99.91
2038, 7, 22.39, 19.84, 34.93, 40.73
2038, 8, 22.26, 19.66, 5.26, 6.184
2038, 9, 17.23, 14.64, 45.48, 51.04
2038, 10, 9.906, 7.295, 39.74, 55.79
2038, 11, 6.107, 3.496, 46.09, 77.94
2038, 12, -0.6268, -3.31, 38, 76.69
2039, 1, -2.889, -5.574, 22.94, 43.34
2039, 2, -1.709, -4.322, 44.44, 74.86
2039, 3, 3.84, 1.254, 43.19, 69.28
2039, 4, 10, 7.329, 13.04, 18.24
2039, 5, 13.96, 11.4, 57.95, 70.11
2039, 6, 20.27, 17.68, 16.87, 20.13
2039, 7, 22.32, 19.75, 16.77, 18.82
2039, 8, 23.74, 21.14, 12.83, 13.42
2039, 9, 16.11, 13.52, 32.23, 36.22
2039, 10, 8.149, 5.549, 44.64, 63.78
2039, 11, 5.527, 2.838, 106.9, 168.8
2039, 12, -0.3692, -3.002, 29.4, 54.46
2040, 1, -2.165, -4.794, 22.53, 44.8
2040, 2, -0.6508, -3.318, 32.39, 57.25
2040, 3, 1.306, -1.267, 77.1, 123.5
2040, 4, 4.539, 1.837, 99.41, 134.6
2040, 5, 7.725, 5.131, 148.3, 196.1
2040, 6, 17.56, 14.96, 30.64, 34.98
2040, 7, 24.03, 21.42, 5.337, 5.864
2040, 8, 23.24, 20.64, 6.211, 6.944
2040, 9, 15.19, 12.63, 15.59, 18.14
2040, 10, 10.1, 7.556, 5.998, 6.438
2040, 11, 1.329, -1.376, 23.27, 32.49
2040, 12, -1.565, -4.198, 79.45, 151.1
2041, 1, -4.744, -7.347, 55.18, 100.1
2041, 2, -2.724, -5.336, 2.664, 5.663
2041, 3, 4.083, 1.45, 58.28, 100.5
2041, 4, 9.221, 6.591, 32.06, 47.21
2041, 5, 11.5, 8.943, 68.3, 97.26
2041, 6, 17.88, 15.29, 45.52, 52.87
2041, 7, 23.64, 21.06, 3.583, 4.491
2041, 8, 23.4, 20.79, 49.92, 53.61
2041, 9, 16.83, 14.23, 14.97, 17.59
2041, 10, 9.96, 7.392, 8.078, 9.756
2041, 11, 0.7623, -1.777, 45.07, 74.69
2041, 12, -3.816, -6.507, 38.18, 69.23
2042, 1, -4.943, -7.55, 14.53, 27.34
2042, 2, 0.8841, -1.818, 45.89, 83.86
2042, 3, 3.862, 1.261, 24.1, 40.91
2042, 4, 10.69, 8.026, 25.25, 34.23
2042, 5, 15.45, 12.84, 23.71, 31.36
2042, 6, 19.92, 17.38, 11.83, 13.38
2042, 7, 23.01, 20.45, 4.466, 5.823
2042, 8, 21.73, 19.15, 51.75, 55.9
2042, 9, 17.8, 15.16, 24.53, 27.52
2042, 10, 13.32, 10.71, 16.14, 22.34
2042, 11, 3.949, 1.325, 50.2, 83.69
2042, 12, -1.502, -4.111, 37.51, 71.28
2043, 1, -6.158, -8.814, 106.8, 194
2043, 2, 1.311, -1.364, 37.08, 62.74
2043, 3, 1.839, -0.8056, 47.03, 75.34
2043, 4, 7.948, 5.279, 66.5, 90.38
2043, 5, 11.25, 8.716, 74.9, 106.7
2043, 6, 17.2, 14.61, 78.53, 86.5
2043, 7, 22.21, 19.61, 15.45, 16.62
2043, 8, 22.1, 19.56, 27.68, 29.87
2043, 9, 16.79, 14.19, 50.65, 53.88
2043, 10, 10.9, 8.328, 18.38, 31.48
2043, 11, 4.781, 2.162, 95.59, 168.7
2043, 12, -0.5782, -3.195, 28.42, 50.19
2044, 1, -2.451, -5.081, 70.25, 129.2
2044, 2, -0.5949, -3.158, 30.21, 48.73
2044, 3, 3.835, 1.251, 61.7, 97.64
2044, 4, 5.762, 3.114, 64.15, 91.57
2044, 5, 11.92, 9.353, 93.22, 126.2
2044, 6, 14.22, 11.62, 171.5, 202.8
2044, 7, 23.12, 20.51, 51.14, 57.36
2044, 8, 22.83, 20.29, 49.58, 55.45
2044, 9, 16.91, 14.32, 38.67, 41.91
2044, 10, 13.29, 10.69, 19.74, 25.59
2044, 11, 4.322, 1.67, 48.35, 79.68
2044, 12, 0.002329, -2.608, 52.45, 99.12
2045, 1, -5.365, -7.981, 27.92, 52.49
2045, 2, -2.075, -4.678, 81.09, 148.5
2045, 3, 1.148, -1.432, 60.64, 105.2
2045, 4, 11.53, 8.868, 12.87, 18.84
2045, 5, 12.14, 9.559, 65.02, 85.76
2045, 6, 17.54, 14.98, 67.1, 77.14
2045, 7, 23.05, 20.43, 15.1, 19.39
2045, 8, 22.94, 20.35, 58.11, 60.48
2045, 9, 16.34, 13.76, 19.21, 23.95
2045, 10, 12.6, 10.02, 0.9323, 1.294
2045, 11, 2.868, 0.274, 70.69, 111.8
2045, 12, -3.13, -5.745, 69.86, 128.8
2046, 1, -7.294, -9.985, 69.27, 131.5
2046, 2, -2.742, -5.325, 37.69, 68.35
2046, 3, 0.9782, -1.588, 60.5, 94.84
2046, 4, 7.334, 4.696, 18.51, 25.92
2046, 5, 15.84, 13.27, 34.73, 45.78
2046, 6, 18.65, 16.09, 24.79, 31.91
2046, 7, 23.82, 21.26, 44.68, 49.46
2046, 8, 21.01, 18.41, 32.67, 36.22
2046, 9, 15, 12.44, 5.654, 5.615
2046, 10, 10.08, 7.491, 32.52, 48.04
2046, 11, 2.452, -0.1828, 28.96, 45.19
2046, 12, -1.805, -4.433, 39.34, 76.57
2047, 1, -3.94, -6.581, 85.06, 160.4
2047, 2, -3.502, -6.083, 84, 143.8
2047, 3, 3.377, 0.8218, 62.74, 105.7
2047, 4, 8.341, 5.69, 13.69, 20.05
2047, 5, 12.57, 9.96, 66.39, 88.66
2047, 6, 15.96, 13.37, 93.6, 114.1
2047, 7, 24.17, 21.63, 21.32, 22.1
2047, 8, 22.02, 19.41, 4.784, 5.823
2047, 9, 19.29, 16.66, 10.29, 14.86
2047, 10, 11.25, 8.636, 19.02, 25.29
2047, 11, 2.961, 0.3428, 22.42, 35.32
2047, 12, -1.395, -3.992, 40.39, 78.83
