# Created by WEAP: 12/14/2020 6:12:12 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\livnehmon_1970-2013.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1970 - December 2013 (528 data points)
# Variables extracted:
#      Prcp: Precipitation[mm]
#      Tavg: Daily maximum temperature[C]
#      wind: mean daily wind speed[m/s]

# WEAP Catchment: CO_NW_Middle Frk South Platte (114,137 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (73,533 ha),  3000 - 4000 m (40,488 ha),  4000 - 5000 m (116 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m, Tavg[C]:Elevation 2000 to 3000 m, Tavg[C]:Elevation 3000 to 4000 m, Tavg[C]:Elevation 4000 to 5000 m, wind[m/s]:Elevation 2000 to 3000 m, wind[m/s]:Elevation 3000 to 4000 m, wind[m/s]:Elevation 4000 to 5000 m
1990, 11, 35.03, 49.11, 41.38, -1.056, -2.757, -3.772, 3.523, 3.51, 3.322
1990, 12, 12.55, 26.77, 33.24, -9.03, -10.78, -11.55, 3.427, 3.421, 3.244
1991, 1, 9.847, 20.42, 37.38, -7.743, -9.754, -11.2, 3.146, 3.148, 2.994
1991, 2, 8.592, 17.73, 33.87, -3.285, -5.31, -6.884, 2.998, 2.983, 2.786
1991, 3, 24.6, 51.21, 102.8, -1.866, -4.389, -6.965, 3.447, 3.448, 3.37
1991, 4, 41.34, 69.67, 104.7, 1.764, -0.7474, -3.777, 2.642, 2.653, 2.636
1991, 5, 54.43, 62.49, 59.21, 7.692, 5.399, 3.084, 2.569, 2.582, 2.6
1991, 6, 57.27, 57.2, 49.29, 12.57, 10.3, 8.262, 2.207, 2.205, 2.177
1991, 7, 89.67, 81.59, 65.98, 14.48, 12.28, 10.69, 1.499, 1.498, 1.491
1991, 8, 82.48, 80.42, 70.54, 13.87, 11.69, 10.14, 1.608, 1.608, 1.582
1991, 9, 18.2, 25.96, 28.88, 10.26, 8.133, 6.62, 2.101, 2.095, 2.054
1991, 10, 23.82, 36.01, 47.72, 5.059, 3.07, 1.626, 2.377, 2.388, 2.334
1991, 11, 63.1, 94.14, 108.2, -3.852, -5.97, -8.024, 3.261, 3.245, 3.117
1991, 12, 2.971, 6.07, 9.685, -6.698, -7.959, -8.777, 2.8, 2.784, 2.568
1992, 1, 8.633, 14.81, 19.36, -7.431, -8.843, -9.979, 3.231, 3.199, 2.933
1992, 2, 11.43, 23.41, 28.05, -4.746, -6.691, -8.599, 2.921, 2.909, 2.774
1992, 3, 58.04, 90.55, 124.3, -1.052, -3.115, -5.429, 2.285, 2.277, 2.185
1992, 4, 16.91, 34.36, 69.18, 5.047, 2.819, 0.4503, 2.787, 2.786, 2.711
1992, 5, 36.82, 52.54, 84.41, 8.808, 6.539, 4.127, 2.057, 2.058, 2.059
1992, 6, 47.8, 50.07, 37.64, 11.17, 8.967, 7.118, 1.929, 1.925, 1.921
1992, 7, 35.97, 37.62, 44.4, 13.83, 11.57, 9.401, 1.843, 1.851, 1.876
1992, 8, 81.33, 82.87, 84.08, 13.06, 11, 9.668, 1.523, 1.542, 1.588
1992, 9, 7.382, 16.34, 32.4, 10.62, 8.553, 7.008, 2.72, 2.732, 2.749
1992, 10, 28.96, 38.48, 37.48, 6.417, 4.466, 2.989, 2.352, 2.36, 2.276
1992, 11, 34.95, 55.78, 63.85, -5.775, -7.853, -9.805, 2.949, 2.938, 2.784
1992, 12, 11.91, 22.95, 30.58, -7.32, -9.16, -10.76, 3.731, 3.727, 3.579
1993, 1, 11.27, 26.1, 48.84, -6.544, -8.088, -8.865, 3.307, 3.297, 3.185
1993, 2, 25.62, 61.22, 127.5, -6.847, -8.328, -9.228, 3, 2.973, 2.895
1993, 3, 35.91, 69.08, 126.5, -0.9167, -3.112, -5.012, 2.929, 2.913, 2.777
1993, 4, 28.89, 54.61, 104.5, 1.893, -0.6414, -3.123, 2.895, 2.887, 2.842
1993, 5, 39.07, 53.15, 79.87, 7.478, 5.205, 2.848, 2.133, 2.119, 2.067
1993, 6, 41.66, 47.77, 37.71, 11.59, 9.325, 7.406, 2.414, 2.418, 2.433
1993, 7, 20.4, 22.58, 27.53, 14.75, 12.45, 10.32, 2.359, 2.379, 2.443
1993, 8, 58.61, 50.25, 22.37, 13.32, 11.22, 9.775, 1.854, 1.86, 1.858
1993, 9, 39.58, 50.43, 50.85, 8.805, 6.733, 5.301, 2.243, 2.256, 2.255
1993, 10, 44.13, 63.21, 69.69, 3.037, 1.023, -0.7085, 2.203, 2.188, 2.102
1993, 11, 26.34, 45.06, 69.87, -4.631, -6.54, -8.162, 3.137, 3.13, 2.987
1993, 12, 12.01, 20.91, 26.47, -6.09, -8.061, -9.836, 3.795, 3.782, 3.567
1994, 1, 21.33, 39.38, 51.87, -6.276, -8.41, -10.19, 3.499, 3.494, 3.309
1994, 2, 18.74, 35.04, 41.55, -6.514, -8.356, -10.24, 3.686, 3.678, 3.611
1994, 3, 23.13, 37.32, 53.63, -0.6646, -3.039, -6.114, 2.976, 2.961, 2.817
1994, 4, 64.31, 93.09, 114.3, 1.854, -0.3188, -3.044, 2.942, 2.92, 2.806
1994, 5, 58.17, 56.6, 38.23, 8.516, 6.216, 3.249, 2.277, 2.276, 2.243
1994, 6, 27.25, 26.6, 13.75, 14.6, 12.39, 10.14, 2.259, 2.279, 2.367
1994, 7, 14, 14.13, 12.17, 15.08, 12.95, 11.13, 1.489, 1.493, 1.532
1994, 8, 71.72, 73.63, 83.16, 15.15, 12.93, 10.6, 1.716, 1.73, 1.761
1994, 9, 36.02, 46.2, 51.18, 10.39, 8.173, 6.031, 2.087, 2.09, 2.075
1994, 10, 39.08, 48.19, 40, 3.819, 1.596, -0.6119, 2.732, 2.733, 2.658
1994, 11, 33.33, 56.18, 57.62, -3.322, -5.626, -7.993, 3.461, 3.444, 3.325
1994, 12, 11.49, 18.97, 17.88, -4.923, -6.967, -8.945, 2.97, 2.953, 2.754
1995, 1, 9.283, 19.53, 38.64, -6.563, -8.839, -11.28, 3.334, 3.323, 3.162
1995, 2, 44.68, 93.01, 132.3, -2.424, -4.391, -5.972, 3.331, 3.32, 3.183
1995, 3, 52.98, 81.25, 102.7, -1.18, -3.335, -5.153, 3.129, 3.127, 3.038
1995, 4, 91.96, 139.5, 166.5, 0.1664, -1.848, -3.51, 2.834, 2.825, 2.751
1995, 5, 101, 133.3, 176.9, 4.652, 2.406, 0.3474, 2.664, 2.654, 2.604
1995, 6, 69.55, 71.74, 69.77, 10.43, 8.181, 5.933, 2.215, 2.208, 2.181
1995, 7, 42.69, 45.32, 38.71, 13.79, 11.59, 9.622, 1.834, 1.842, 1.844
1995, 8, 60.3, 58.76, 56.97, 15.56, 13.37, 11.67, 1.586, 1.606, 1.654
1995, 9, 44.06, 55.22, 55.15, 9.769, 7.71, 6.316, 2.045, 2.045, 2.019
1995, 10, 10.72, 24.98, 55.64, 4.161, 1.888, -0.1288, 3.2, 3.209, 3.112
1995, 11, 20.87, 46.54, 91.27, 0.4621, -1.803, -4.061, 3.72, 3.719, 3.629
1995, 12, 23.91, 58.31, 80.35, -5.208, -7.239, -8.965, 3.208, 3.204, 3.073
1996, 1, 39.36, 98.53, 177.2, -6.964, -9.125, -11.44, 4.133, 4.122, 4.031
1996, 2, 23.77, 61.46, 119.6, -3.52, -5.905, -8.385, 3.622, 3.611, 3.447
1996, 3, 31.08, 53.14, 79.77, -2.277, -4.484, -6.469, 3.118, 3.106, 3.01
1996, 4, 40.49, 64.4, 102.8, 2.437, -0.05927, -2.862, 3.545, 3.538, 3.441
1996, 5, 47.51, 60.41, 80.98, 9.465, 7.117, 4.458, 2.615, 2.617, 2.646
1996, 6, 34.58, 37.23, 35.68, 13.23, 11.02, 8.93, 1.691, 1.706, 1.735
1996, 7, 52.71, 48.95, 29.48, 16, 13.79, 12.13, 1.33, 1.339, 1.35
1996, 8, 42.57, 36.22, 23.69, 14.43, 12.35, 10.86, 1.778, 1.792, 1.81
1996, 9, 65.09, 77.48, 69.54, 8.855, 6.673, 4.887, 2.315, 2.326, 2.344
1996, 10, 15.18, 31.41, 73.1, 4.384, 2.301, 0.4251, 2.858, 2.835, 2.759
1996, 11, 28.08, 51.88, 72.48, -0.8896, -2.879, -4.341, 2.964, 2.968, 2.834
1996, 12, 18.97, 60.48, 130.7, -5.586, -7.967, -11.12, 4.898, 4.91, 4.782
1997, 1, 14.44, 38.43, 91.33, -6.692, -8.564, -10.31, 3.877, 3.864, 3.718
1997, 2, 37.84, 60.35, 52.12, -6.478, -8.312, -10.12, 2.617, 2.612, 2.488
1997, 3, 14.04, 26.39, 43.67, -0.007718, -2.194, -4.597, 2.964, 2.965, 2.849
1997, 4, 60.98, 102.1, 156.1, -0.4831, -2.657, -4.66, 3.036, 3.038, 2.938
1997, 5, 34.06, 48.79, 82.02, 7.076, 4.705, 2.067, 2.15, 2.151, 2.101
1997, 6, 65.6, 62.09, 34.65, 12.45, 10.26, 8.358, 1.771, 1.786, 1.785
1997, 7, 44.64, 41.53, 32.04, 15.35, 13.06, 10.87, 1.527, 1.521, 1.489
1997, 8, 111, 108.6, 92.5, 13.75, 11.51, 9.561, 1.702, 1.713, 1.707
1997, 9, 42.05, 48.24, 38.59, 11.87, 9.718, 7.935, 1.997, 2.019, 2.041
1997, 10, 54.96, 64.98, 56.93, 4.069, 2.111, 0.3238, 3.147, 3.145, 3.035
1997, 11, 31.07, 51.21, 66.68, -4.119, -5.834, -7.227, 3.007, 2.994, 2.835
1997, 12, 14.25, 21.89, 19.79, -8.488, -9.611, -10.44, 3.09, 3.066, 2.865
1998, 1, 15.72, 34.53, 63.86, -5.98, -7.702, -9.74, 3.778, 3.771, 3.631
1998, 2, 16.15, 31.67, 50.75, -6.503, -7.77, -9.545, 2.875, 2.883, 2.821
1998, 3, 38.81, 62.25, 91.54, -3.066, -4.97, -6.818, 2.589, 2.581, 2.485
1998, 4, 47.87, 73.86, 90.49, 0.2516, -1.897, -4.142, 2.056, 2.051, 1.984
1998, 5, 17.44, 19.97, 21.17, 8.15, 6.002, 3.824, 2.185, 2.183, 2.189
1998, 6, 13.12, 15.45, 18.53, 11.34, 9.083, 6.94, 2.804, 2.791, 2.794
1998, 7, 135.9, 133.2, 111.9, 15.92, 13.83, 12.08, 1.297, 1.302, 1.31
1998, 8, 61.8, 62.19, 62.93, 14.48, 12.41, 10.78, 1.359, 1.376, 1.413
1998, 9, 25.62, 35.98, 47.37, 12.78, 10.73, 8.954, 1.736, 1.737, 1.726
1998, 10, 29.69, 46.52, 69.56, 4.889, 2.783, 0.8146, 2.733, 2.716, 2.667
1998, 11, 21.14, 35.35, 48.27, 0.09196, -2.084, -4.163, 2.938, 2.937, 2.786
1998, 12, 17.76, 32.91, 32.66, -5.825, -7.46, -8.625, 3.153, 3.139, 2.945
1999, 1, 14.07, 40.1, 93.46, -4.219, -6.477, -9.263, 3.798, 3.79, 3.666
1999, 2, 12.16, 31, 67.73, -2.723, -5.062, -7.704, 4.289, 4.275, 4.069
1999, 3, 11.17, 22.67, 41.03, 0.8886, -1.372, -3.803, 2.933, 2.894, 2.75
1999, 4, 115.1, 168.4, 150, -0.2959, -2.355, -4.103, 3.394, 3.362, 3.234
1999, 5, 68.02, 88.19, 107.2, 5.924, 3.645, 1.302, 2.634, 2.599, 2.472
1999, 6, 42.44, 44.2, 41.16, 11.52, 9.416, 7.339, 2.201, 2.199, 2.173
1999, 7, 85.25, 91.18, 79.58, 15.94, 13.75, 11.62, 1.875, 1.871, 1.857
1999, 8, 76.75, 80.23, 87.86, 14.05, 11.94, 10.04, 1.89, 1.889, 1.864
1999, 9, 24.63, 31.94, 38.51, 9.201, 7.128, 5.401, 1.834, 1.832, 1.825
1999, 10, 21.9, 32.64, 42.91, 5.088, 3.327, 2.069, 2.361, 2.374, 2.324
1999, 11, 17.12, 27.06, 31.15, 1.873, 0.3234, -0.8659, 2.724, 2.716, 2.554
1999, 12, 25.02, 47.86, 55.41, -6.269, -7.903, -9.78, 3.479, 3.454, 3.225
2000, 1, 26.21, 54.3, 102, -5.058, -6.941, -8.886, 3.567, 3.562, 3.438
2000, 2, 13.04, 30.21, 60.02, -2.572, -4.601, -6.928, 3.358, 3.345, 3.218
2000, 3, 40.48, 59.43, 79.95, -1.203, -3.271, -5.286, 2.772, 2.754, 2.647
2000, 4, 47.07, 76.27, 101.9, 4.08, 1.962, -0.3124, 2.961, 2.933, 2.781
2000, 5, 19.26, 28.12, 55.99, 9.07, 6.879, 4.7, 2.867, 2.843, 2.771
2000, 6, 23.07, 25.99, 33.07, 13.26, 11.18, 9.315, 2.278, 2.28, 2.248
2000, 7, 67.91, 66.86, 54.64, 16.24, 14.17, 12.15, 1.557, 1.567, 1.573
2000, 8, 85.91, 101, 117.8, 15.77, 13.66, 11.68, 1.266, 1.287, 1.324
2000, 9, 28.93, 39.33, 54.18, 10.89, 9.019, 7.645, 2.382, 2.4, 2.415
2000, 10, 9.429, 18.33, 42.59, 4.831, 3.112, 1.945, 2.403, 2.396, 2.371
2000, 11, 14.77, 29.65, 55.85, -6.093, -8.008, -9.71, 2.877, 2.862, 2.699
2000, 12, 11.63, 29.57, 57.32, -6.162, -8.022, -10.02, 3.5, 3.484, 3.331
2001, 1, 14.09, 21.64, 20.76, -7.565, -9.171, -10.91, 2.998, 2.983, 2.806
2001, 2, 32.31, 50.7, 44.23, -5.362, -6.978, -8.606, 3.055, 3.049, 2.986
2001, 3, 41.19, 70.18, 113.2, -1.8, -3.715, -5.719, 2.434, 2.418, 2.309
2001, 4, 37.74, 61.05, 96.15, 3.636, 1.432, -1.12, 2.924, 2.895, 2.764
2001, 5, 50.6, 56.34, 61.2, 7.788, 5.784, 3.682, 2.44, 2.432, 2.326
2001, 6, 24.19, 24.11, 25.05, 13.66, 11.66, 9.784, 2.068, 2.077, 2.089
2001, 7, 74.34, 83.42, 83.57, 16.4, 14.33, 12.53, 1.548, 1.557, 1.564
2001, 8, 65.37, 64.2, 77.09, 14.23, 12.23, 10.4, 1.628, 1.614, 1.569
2001, 9, 26.46, 35.79, 43.6, 11.17, 9.183, 7.445, 1.928, 1.941, 1.94
2001, 10, 2.405, 7.242, 22.45, 5.502, 3.512, 1.634, 3.076, 3.081, 2.999
2001, 11, 22.27, 41.99, 66.91, -0.4977, -2.138, -3.132, 2.446, 2.423, 2.294
2001, 12, 7.607, 19.37, 41.43, -6.044, -8.152, -10.61, 3.466, 3.456, 3.284
2002, 1, 18.02, 30.42, 34.94, -6.946, -8.97, -11.08, 3.485, 3.48, 3.321
2002, 2, 14.75, 28.34, 47.1, -7.035, -8.982, -10.95, 3.423, 3.398, 3.181
2002, 3, 18.02, 31.69, 51.81, -3.744, -5.864, -7.933, 3.025, 3.013, 2.909
2002, 4, 5.106, 13.06, 33.79, 4.501, 2.55, 0.6756, 3.047, 3.013, 2.858
2002, 5, 27.05, 33.46, 30.73, 7.415, 5.445, 3.759, 2.004, 1.983, 1.866
2002, 6, 19.44, 16.24, 7.277, 15.11, 12.97, 10.98, 2.162, 2.157, 2.121
2002, 7, 29.81, 32.93, 40.4, 17.45, 15.35, 13.62, 1.598, 1.582, 1.498
2002, 8, 32.71, 38.21, 45.41, 15.62, 13.41, 11.29, 1.889, 1.908, 1.932
2002, 9, 61.3, 69.65, 59.36, 10.6, 8.383, 6.163, 2.376, 2.379, 2.374
2002, 10, 45.48, 62.12, 58.1, 3.078, 1.129, -0.6674, 1.842, 1.85, 1.808
2002, 11, 14.16, 41.4, 103.1, -2.225, -4.559, -7.172, 3.169, 3.139, 2.916
2002, 12, 3.101, 10.31, 30.79, -5.413, -7.534, -10.3, 3.388, 3.356, 3.142
2003, 1, 7.189, 15.6, 24.16, -2.37, -4.651, -7.101, 3.404, 3.395, 3.217
2003, 2, 37.21, 67.94, 94.23, -6.624, -8.696, -10.77, 2.658, 2.643, 2.542
2003, 3, 89.85, 131.8, 139.3, -1.922, -4.038, -6.218, 3.374, 3.376, 3.266
2003, 4, 24.57, 49.56, 104.1, 3.328, 0.9114, -2.03, 2.883, 2.842, 2.711
2003, 5, 24.13, 31.63, 49.57, 8.121, 5.877, 3.448, 2.009, 1.981, 1.868
2003, 6, 46.51, 51.09, 59.05, 11.59, 9.392, 7.383, 1.694, 1.686, 1.648
2003, 7, 28.38, 28.92, 32.35, 18.12, 16.03, 14.29, 1.495, 1.506, 1.511
2003, 8, 80.38, 86.05, 76.32, 15.92, 13.74, 11.66, 1.749, 1.737, 1.685
2003, 9, 32.97, 41.34, 42.54, 9.842, 7.724, 6.083, 2.11, 2.101, 2.054
2003, 10, 8.343, 13.74, 19.36, 7.436, 5.49, 3.895, 2.761, 2.763, 2.726
2003, 11, 23.82, 49.61, 90.6, -2.367, -4.523, -6.573, 3.377, 3.358, 3.24
2003, 12, 13.72, 28.79, 44.51, -4.415, -6.407, -8.472, 3.67, 3.657, 3.468
2004, 1, 27.5, 44.85, 39.73, -5.906, -7.766, -10.03, 3.415, 3.403, 3.219
2004, 2, 28.39, 45.5, 51.14, -7.887, -9.159, -10.34, 2.577, 2.567, 2.439
2004, 3, 11.52, 24.76, 54.86, 2, -0.3064, -2.987, 2.812, 2.802, 2.658
2004, 4, 65.66, 84.11, 106.9, 2.774, 0.6953, -1.154, 2.767, 2.743, 2.622
2004, 5, 10.84, 14.13, 22.53, 8.24, 6.074, 3.859, 2.68, 2.645, 2.494
2004, 6, 62.31, 61.12, 46.04, 11.81, 9.735, 8.033, 1.679, 1.666, 1.553
2004, 7, 94.54, 93.59, 78.63, 14.25, 12.14, 10.4, 1.561, 1.575, 1.572
2004, 8, 48.75, 45.21, 42.21, 12.95, 10.78, 8.836, 1.793, 1.779, 1.707
2004, 9, 34.22, 45.29, 51.87, 10.18, 8.079, 6.195, 2.561, 2.568, 2.541
2004, 10, 33.58, 45.81, 53.64, 4.691, 2.487, 0.2629, 3.141, 3.131, 3.076
2004, 11, 44.3, 65.61, 65.94, -2.546, -4.27, -5.48, 2.598, 2.565, 2.397
2004, 12, 10.14, 20.23, 26.24, -5.394, -7.348, -9.532, 3.447, 3.446, 3.251
2005, 1, 42.2, 67.53, 58.21, -3.483, -5.469, -7.346, 3.194, 3.195, 3.085
2005, 2, 5.694, 19.91, 56.08, -4.578, -6.573, -8.202, 2.533, 2.519, 2.402
2005, 3, 36.17, 54.23, 73.71, -2.383, -4.727, -6.97, 3.035, 3.024, 2.916
2005, 4, 54.54, 77.87, 96.37, 2.177, 0.1386, -1.561, 2.769, 2.745, 2.616
2005, 5, 16.48, 22.12, 37.22, 7.99, 5.783, 3.661, 2.095, 2.074, 1.989
2005, 6, 33.27, 42.24, 54.72, 11.96, 9.657, 7.42, 2.15, 2.165, 2.2
2005, 7, 21.07, 20.29, 17.33, 17.12, 14.99, 13.24, 1.438, 1.434, 1.424
2005, 8, 83.05, 82.84, 82.41, 13.94, 11.79, 10.09, 1.507, 1.526, 1.552
2005, 9, 24.07, 32.12, 37.21, 11.67, 9.719, 8.003, 2.267, 2.262, 2.235
2005, 10, 39.49, 57.47, 93.13, 5.592, 3.635, 1.846, 2.372, 2.369, 2.294
2005, 11, 22.11, 58.88, 136.6, -0.3554, -2.578, -4.939, 3.924, 3.895, 3.666
2005, 12, 20.97, 57.74, 116.5, -6.557, -8.787, -11.36, 3.984, 3.974, 3.777
2006, 1, 23.56, 54.25, 91.77, -4.956, -7.153, -9.854, 4.133, 4.106, 3.865
2006, 2, 13.14, 32.11, 56.46, -5.602, -7.862, -10.01, 3.46, 3.463, 3.303
2006, 3, 24.04, 45.79, 71.96, -1.892, -4.173, -6.725, 2.897, 2.863, 2.732
2006, 4, 18.43, 37.71, 78.26, 4.382, 2.082, -0.377, 2.942, 2.905, 2.719
2006, 5, 25.65, 33.97, 42.38, 8.841, 6.538, 4.223, 2.236, 2.242, 2.172
2006, 6, 12.11, 10.14, 8.774, 14.49, 12.32, 10.21, 2.103, 2.1, 2.077
2006, 7, 131, 128.6, 106.1, 16.16, 14.03, 12.34, 1.381, 1.385, 1.367
2006, 8, 87.65, 83.46, 79.08, 14.08, 11.92, 10.14, 1.469, 1.486, 1.485
2006, 9, 44.69, 56.37, 66.89, 8.044, 5.914, 3.925, 2.254, 2.25, 2.184
2006, 10, 67.59, 93.19, 109.2, 3.595, 1.358, -0.7471, 2.952, 2.952, 2.847
2006, 11, 19.64, 37.12, 58.85, -0.4809, -2.623, -4.686, 2.953, 2.947, 2.846
2006, 12, 54.35, 80.07, 52.61, -6.236, -8.012, -9.371, 3.607, 3.577, 3.369
2007, 1, 33.08, 54.89, 50.41, -9.674, -10.57, -10.87, 3.157, 3.142, 2.912
2007, 2, 28.89, 58.87, 85.9, -4.643, -6.708, -8.949, 3.927, 3.925, 3.807
2007, 3, 27.07, 45.54, 72.78, 0.4455, -1.664, -3.653, 2.756, 2.741, 2.578
2007, 4, 44.43, 79.09, 135.4, 2.028, -0.06795, -1.482, 2.498, 2.476, 2.365
2007, 5, 52.6, 54.04, 56.02, 7.363, 5.207, 3.096, 1.845, 1.844, 1.787
2007, 6, 20.27, 19.57, 21.47, 12.98, 10.87, 8.906, 2.006, 2.011, 1.992
2007, 7, 66.95, 66.32, 71.97, 16.35, 14.45, 13.1, 1.388, 1.383, 1.332
2007, 8, 91.88, 97.32, 119.4, 15.67, 13.63, 11.82, 1.603, 1.618, 1.651
2007, 9, 21.39, 28.93, 39.54, 11.69, 9.536, 7.623, 2.395, 2.41, 2.41
2007, 10, 18.41, 31.29, 58.37, 5.822, 3.89, 1.99, 3.108, 3.1, 3.005
2007, 11, 11.57, 19.6, 23.68, 0.04939, -1.733, -3.106, 2.792, 2.788, 2.672
2007, 12, 48.48, 97.18, 130.1, -8.362, -10.16, -12.07, 3.706, 3.695, 3.535
2008, 1, 22.53, 52.17, 102.2, -9.733, -11.43, -13.51, 4.149, 4.149, 3.991
2008, 2, 36.17, 70.81, 112.5, -6.373, -8.308, -10.5, 3.693, 3.7, 3.578
2008, 3, 31.91, 59.79, 104.8, -3.637, -5.825, -8.316, 3.161, 3.158, 3.063
2008, 4, 27.87, 51.81, 103.4, 0.8315, -1.659, -4.514, 3.151, 3.118, 2.946
2008, 5, 36.89, 54.97, 90.44, 6.045, 3.756, 1.313, 2.547, 2.516, 2.364
2008, 6, 13.44, 13.67, 15.65, 12.16, 9.962, 7.865, 2.026, 2.024, 2.001
2008, 7, 28.82, 37.93, 54.17, 16.23, 14.02, 12, 1.501, 1.484, 1.431
2008, 8, 82.27, 84.23, 83.99, 14.44, 12.27, 10.41, 1.778, 1.775, 1.741
2008, 9, 40.13, 51.95, 54.59, 10.11, 8.117, 6.703, 1.733, 1.735, 1.713
2008, 10, 28.56, 41.34, 37.9, 5.192, 3.138, 1.486, 2.769, 2.763, 2.705
2008, 11, 14.88, 30.92, 62.63, 0.5545, -1.591, -3.859, 3.491, 3.484, 3.317
2008, 12, 23.91, 55.42, 89.59, -6.636, -8.759, -10.8, 4.081, 4.067, 3.928
2009, 1, 15.93, 34.19, 66.48, -4.724, -6.752, -8.789, 4.146, 4.131, 3.906
2009, 2, 9.666, 27.83, 66.07, -3.368, -5.624, -8.043, 3.496, 3.484, 3.343
2009, 3, 20.33, 42.5, 89.82, -0.3741, -2.741, -5.341, 3.577, 3.536, 3.377
2009, 4, 71.88, 102.3, 102, 1.078, -1.232, -3.502, 2.846, 2.834, 2.735
2009, 5, 64.96, 81.13, 112.7, 8.465, 6.235, 4.098, 2.078, 2.051, 1.916
2009, 6, 54.81, 58.36, 65.05, 11.07, 8.83, 6.657, 1.907, 1.899, 1.905
2009, 7, 78.6, 74.39, 59.56, 14.97, 12.86, 11.14, 1.371, 1.373, 1.38
2009, 8, 25.66, 25.86, 26.53, 13.81, 11.66, 9.921, 1.68, 1.677, 1.684
2009, 9, 47.4, 53.7, 58.45, 9.781, 7.779, 6.281, 2.291, 2.288, 2.243
2009, 10, 35.65, 52.77, 80.13, 1.206, -0.862, -2.764, 3.154, 3.152, 3.09
2009, 11, 21.53, 29.95, 24.3, -0.4541, -2.245, -3.641, 2.667, 2.647, 2.484
2009, 12, 22.25, 37.62, 43.25, -10.08, -11.73, -13.13, 3.527, 3.508, 3.302
2010, 1, 10.75, 23.12, 41, -7.08, -8.534, -9.861, 3.104, 3.083, 2.881
2010, 2, 25.43, 46.2, 72.55, -8.95, -10.38, -11.5, 2.441, 2.444, 2.346
2010, 3, 35.79, 50.3, 60.67, -3.431, -4.941, -6.522, 3.099, 3.072, 2.917
2010, 4, 33.09, 59.96, 112.2, 2.654, 0.2968, -2.518, 3.098, 3.072, 2.972
2010, 5, 37.9, 55.11, 73.7, 5.876, 3.509, 1.088, 2.851, 2.825, 2.755
2010, 6, 38.56, 42.48, 36.34, 13.41, 11.28, 9.625, 2.23, 2.226, 2.23
2010, 7, 65.12, 68.65, 69.58, 16.24, 14.08, 12.33, 1.895, 1.906, 1.918
2010, 8, 69.9, 75.3, 91.39, 14.98, 12.77, 10.54, 1.952, 1.971, 2.006
2010, 9, 8.832, 12.76, 15.85, 12.59, 10.56, 8.771, 2.179, 2.189, 2.203
2010, 10, 40.19, 67.73, 109.8, 5.778, 3.774, 1.889, 2.638, 2.629, 2.547
2010, 11, 14.05, 34.75, 76.99, -2.271, -4.544, -7.141, 3.571, 3.56, 3.427
2010, 12, 17.86, 44.72, 88.27, -2.849, -5.016, -7.569, 3.383, 3.352, 3.222
2011, 1, 20.5, 45.95, 79.4, -6.993, -9.245, -11.93, 3.653, 3.641, 3.449
2011, 2, 34.75, 61.07, 76.28, -8.412, -10.34, -12.11, 3.693, 3.697, 3.62
2011, 3, 20.55, 52.2, 118.6, -0.1705, -2.667, -5.637, 3.056, 3.056, 2.994
2011, 4, 37.72, 80.87, 170.4, 2.318, -0.2975, -3.411, 3.448, 3.404, 3.258
2011, 5, 42.67, 52.43, 65.58, 5.028, 2.659, 0.2075, 2.977, 2.94, 2.8
2011, 6, 20.79, 24.4, 29.93, 13.09, 10.71, 8.156, 2.401, 2.408, 2.431
2011, 7, 81.43, 100.4, 131.3, 16.7, 14.35, 12.12, 1.252, 1.247, 1.242
2011, 8, 62.56, 61.65, 62.25, 16.11, 13.86, 11.73, 1.591, 1.598, 1.622
2011, 9, 40.47, 44.42, 33.39, 10.56, 8.392, 6.497, 2.126, 2.121, 2.098
2011, 10, 37.5, 55.62, 66.79, 4.599, 2.606, 0.9719, 2.98, 2.981, 2.902
2011, 11, 15.57, 31.43, 54.36, -1.922, -3.842, -5.6, 3.559, 3.527, 3.337
2011, 12, 22.81, 32.36, 17.8, -8.146, -8.993, -9.1, 3.156, 3.128, 2.914
2012, 1, 14.27, 35.6, 65.93, -4.714, -6.643, -9.077, 4.048, 4.033, 3.81
2012, 2, 29.8, 62.64, 94.16, -6.59, -8.55, -10.54, 3.363, 3.346, 3.219
2012, 3, 2.372, 6.649, 16.86, 1.592, -0.6327, -3.188, 3.125, 3.096, 2.934
2012, 4, 29.29, 46.95, 71.29, 5.311, 3.127, 0.828, 2.848, 2.831, 2.722
2012, 5, 41.05, 45.3, 40.26, 8.361, 6.253, 4.655, 2.762, 2.754, 2.739
2012, 6, 17.26, 20.45, 12.67, 15.41, 13.18, 11.26, 2.4, 2.407, 2.422
2012, 7, 104.9, 106.4, 97.24, 16.72, 14.51, 12.75, 1.365, 1.357, 1.342
2012, 8, 34.56, 47.34, 71.85, 15.23, 13.09, 11.27, 1.529, 1.529, 1.517
