# Created by WEAP: 12/14/2020 6:12:20 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\livnehmon_1970-2013.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1970 - December 2013 (528 data points)
# Variables extracted:
#      Prcp: Precipitation[mm]
#      Tavg: Daily maximum temperature[C]
#      wind: mean daily wind speed[m/s]

# WEAP Catchment: AZ_SE_Upr Gila (2,148,903 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,288,646 ha),  1000 - 2000 m (841,618 ha),  2000 - 3000 m (18,639 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Tavg[C]:Elevation 0 to 1000 m, Tavg[C]:Elevation 1000 to 2000 m, Tavg[C]:Elevation 2000 to 3000 m, wind[m/s]:Elevation 0 to 1000 m, wind[m/s]:Elevation 1000 to 2000 m, wind[m/s]:Elevation 2000 to 3000 m
1990, 12, 44.55, 61.19, 115.2, 11.33, 8.57, 3.967, 2.928, 2.833, 2.78
1991, 1, 22.98, 41.37, 68.05, 11.89, 8.609, 4.297, 2.055, 1.999, 1.94
1991, 2, 19.58, 59.7, 85.18, 16.65, 12.61, 8.556, 2.668, 2.565, 2.521
1991, 3, 46.67, 67.85, 140.7, 13.92, 10.63, 6.45, 3.248, 3.458, 3.396
1991, 4, 0, 0, 0, 19.77, 16.08, 12.04, 2.756, 2.889, 2.832
1991, 5, 0.1003, 0.2092, 1.601, 24.52, 20.25, 16.7, 2.75, 2.831, 2.758
1991, 6, 3.244, 7.746, 12.74, 28.55, 24.26, 20.67, 1.761, 1.959, 1.839
1991, 7, 23.31, 36.79, 35.92, 32.03, 27.23, 23.76, 2.505, 2.546, 2.365
1991, 8, 32.89, 90.07, 129.1, 31.81, 26.28, 22.87, 1.91, 1.888, 1.75
1991, 9, 13.84, 35.66, 25.09, 28.81, 23.55, 20.27, 1.73, 1.989, 1.907
1991, 10, 18.17, 15.23, 29.27, 24.83, 20.6, 16.76, 2.082, 2.243, 2.157
1991, 11, 18.77, 29.45, 60.57, 16.27, 13.09, 8.4, 3.166, 3.273, 3.154
1991, 12, 42.17, 72.05, 111.7, 12.81, 8.89, 4.864, 2.386, 2.403, 2.37
1992, 1, 27.44, 38.1, 74.75, 11.95, 8.346, 3.901, 3.678, 3.642, 3.58
1992, 2, 52.35, 39.23, 88.74, 14.96, 11.37, 7.001, 2.82, 2.68, 2.608
1992, 3, 64.51, 100.3, 143.9, 16.2, 12.62, 8.534, 2.036, 2.211, 2.121
1992, 4, 9.649, 17.19, 20.56, 22.78, 18.51, 14.51, 1.902, 2.076, 2.001
1992, 5, 20.03, 28.21, 64.42, 26.36, 21.45, 17.64, 1.824, 1.895, 1.819
1992, 6, 6.157, 1.8, 4.765, 30.37, 25.77, 22.14, 2.342, 2.545, 2.449
1992, 7, 36.77, 96.37, 89.39, 31.9, 26.75, 23.2, 2.369, 2.555, 2.435
1992, 8, 77.77, 136.3, 211.1, 31.09, 25.66, 22.37, 2.018, 2.071, 1.973
1992, 9, 12.8, 24.41, 20.25, 29.9, 24.98, 21.42, 1.902, 2.127, 2.06
1992, 10, 4.985, 4.162, 7.68, 24.52, 20.68, 16.84, 1.545, 1.647, 1.628
1992, 11, 0.3772, 0.7868, 4.51, 14.67, 11.49, 7.041, 2.58, 2.553, 2.427
1992, 12, 85.9, 117.9, 224, 11.28, 9.164, 4.407, 2.49, 2.347, 2.334
1993, 1, 96.92, 153.6, 277.3, 13.58, 10.59, 5.962, 3.011, 2.931, 2.892
1993, 2, 46.35, 65.04, 110, 13.3, 9.751, 5.606, 2.44, 2.438, 2.43
1993, 3, 22.7, 26.8, 53.78, 17.34, 13.47, 9.473, 2.22, 2.267, 2.208
1993, 4, 0, 0, 0, 21.8, 17.51, 13.53, 2.393, 2.448, 2.435
1993, 5, 5.929, 12.74, 18.64, 27.11, 22.23, 18.63, 2.381, 2.495, 2.402
1993, 6, 0.3288, 3.557, 1.152, 30.7, 26.17, 22.7, 2.43, 2.478, 2.394
1993, 7, 16.85, 55.55, 43.34, 32.11, 26.9, 23.56, 2.296, 2.517, 2.466
1993, 8, 88.16, 183.2, 199.9, 31.29, 26.09, 22.62, 1.494, 1.523, 1.429
1993, 9, 18.01, 20.86, 26.27, 28.66, 23.65, 20.39, 2.354, 2.396, 2.311
1993, 10, 17.69, 26.31, 57.13, 23.38, 19, 15.26, 2.093, 2.241, 2.13
1993, 11, 45.73, 36.07, 76.43, 15.67, 12.73, 8.334, 2.392, 2.333, 2.289
1993, 12, 4.396, 8.819, 20.74, 12.68, 9.737, 5.371, 2.655, 2.42, 2.347
1994, 1, 1.495, 6.619, 10.29, 13.16, 10.01, 5.602, 2.59, 2.381, 2.326
1994, 2, 30.25, 37.86, 84.83, 13.43, 10.05, 5.97, 2.619, 2.618, 2.558
1994, 3, 27.25, 45.66, 86.07, 18.18, 14.04, 9.924, 2.476, 2.653, 2.594
1994, 4, 4.946, 7.436, 15.36, 21.91, 17.47, 13.58, 2.576, 2.734, 2.681
1994, 5, 11.34, 7.912, 22.87, 25.4, 21.05, 17.46, 2.187, 2.451, 2.319
1994, 6, 1.45, 16.5, 13.23, 33.08, 28.51, 25.15, 2.489, 2.802, 2.698
1994, 7, 16.25, 40.08, 42.02, 33.85, 28.74, 25.25, 2.146, 2.346, 2.253
1994, 8, 26.19, 96.15, 107.1, 33.56, 28.01, 24.8, 2.436, 2.61, 2.446
1994, 9, 34.34, 55.46, 93.87, 30.06, 24.84, 21.4, 1.564, 1.651, 1.579
1994, 10, 19.84, 15.28, 49.77, 22.44, 18.53, 14.78, 2.006, 2.139, 2.056
1994, 11, 24.69, 72.24, 132.6, 14.82, 12.07, 7.776, 2.965, 3.062, 3.026
1994, 12, 79.31, 117.2, 163.9, 12.98, 9.731, 5.425, 2.326, 2.244, 2.216
1995, 1, 31.89, 39.47, 89.43, 12.24, 8.997, 4.717, 2.559, 2.589, 2.539
1995, 2, 30.38, 53.72, 92.22, 16.89, 13.08, 8.938, 2.615, 2.707, 2.642
1995, 3, 14.41, 18.02, 36.59, 17.73, 13.76, 9.599, 2.627, 2.783, 2.769
1995, 4, 7.659, 14.01, 21.53, 19.82, 15.45, 11.53, 2.914, 2.814, 2.768
1995, 5, 0.8249, 2.313, 8.204, 23.87, 19.3, 15.82, 2.801, 2.964, 2.943
1995, 6, 0.005736, 0.1015, 0.3348, 29.57, 24.9, 21.56, 2.583, 2.744, 2.638
1995, 7, 6.427, 27.7, 26.51, 33.53, 28.32, 24.79, 2.147, 2.244, 2.19
1995, 8, 60.47, 110, 145.4, 33.28, 27.74, 24.37, 1.902, 2.016, 1.922
1995, 9, 21.9, 40.81, 71.24, 30.57, 25.14, 21.77, 2.394, 2.424, 2.346
1995, 10, 3.437, 19.05, 12.13, 24.43, 20.65, 17, 1.469, 1.488, 1.491
1995, 11, 16.7, 21.92, 36.65, 19.01, 15.37, 11.47, 2.02, 2.082, 2.023
1995, 12, 2.466, 10.73, 18.9, 14.06, 10.63, 6.347, 1.693, 1.679, 1.661
1996, 1, 3.09, 3.875, 12.28, 14.1, 10.89, 6.51, 2.483, 2.442, 2.392
1996, 2, 25.9, 29.84, 67.67, 16.77, 12.96, 8.829, 2.477, 2.614, 2.58
1996, 3, 7.003, 5.899, 12.47, 18.12, 13.98, 10.11, 2.708, 2.868, 2.801
1996, 4, 0.007622, 0.711, 1.245, 22.81, 18.45, 14.61, 2.786, 2.885, 2.834
1996, 5, 0.349, 0.1844, 0.8633, 28.01, 23.65, 20.24, 2.661, 2.674, 2.67
1996, 6, 0.5615, 5.891, 13.64, 32.57, 27.74, 24.6, 2.206, 2.547, 2.458
1996, 7, 45.63, 97.5, 90.34, 33.48, 28.26, 24.98, 2.652, 2.771, 2.636
1996, 8, 43.19, 82.67, 122.6, 32.35, 26.9, 23.58, 2.487, 2.708, 2.624
1996, 9, 46.7, 47.7, 95.02, 27.31, 22.64, 18.97, 2.01, 2.094, 2.081
1996, 10, 15.07, 38.83, 54.81, 23.09, 18.95, 15.23, 2.033, 2.386, 2.362
1996, 11, 7.223, 10.25, 21.63, 17.89, 14.56, 10.09, 2.606, 2.643, 2.602
1996, 12, 0.2109, 0.07016, 0.5115, 13.76, 11.15, 6.208, 2.64, 2.527, 2.453
1997, 1, 19.84, 35.5, 70.16, 12.66, 8.996, 4.672, 2.652, 2.723, 2.694
1997, 2, 16.46, 34.96, 64.26, 14.25, 10.25, 6.308, 2.585, 2.848, 2.715
1997, 3, 3.265, 6.023, 15.26, 20.31, 15.99, 11.98, 2.421, 2.366, 2.301
1997, 4, 8.788, 12.02, 13.89, 20.71, 16.09, 12.08, 3.307, 3.362, 3.281
1997, 5, 4.274, 12.47, 29.63, 29.05, 23.63, 20.23, 2.37, 2.512, 2.458
1997, 6, 0.4384, 1.53, 7.979, 30.35, 25.52, 22.3, 2.747, 3.06, 2.906
1997, 7, 12.96, 32.87, 31.54, 33.32, 28.22, 24.62, 2.403, 2.539, 2.421
1997, 8, 60.43, 106.8, 139.9, 32.64, 26.87, 23.56, 1.955, 2.061, 2.004
1997, 9, 27.35, 51.55, 82.16, 30.85, 25.65, 22.23, 1.777, 1.822, 1.721
1997, 10, 10.32, 15.53, 18.42, 23.09, 18.52, 14.76, 2.64, 2.818, 2.719
1997, 11, 13.61, 20.59, 44.34, 17.67, 14.11, 9.702, 2.097, 2.142, 2.133
1997, 12, 61.22, 93.4, 148.7, 10.55, 6.654, 2.589, 3.073, 3.177, 3.052
1998, 1, 4.081, 3.472, 11.4, 13.34, 9.841, 5.512, 1.906, 1.943, 1.833
1998, 2, 94.54, 112.9, 237.4, 11.75, 8.002, 3.775, 2.376, 2.558, 2.48
1998, 3, 42.78, 57.46, 114.5, 15.9, 12.16, 8.072, 2.913, 3.024, 2.963
1998, 4, 7.01, 6.964, 23.15, 18.21, 14.1, 10.28, 3.019, 3.22, 3.162
1998, 5, 0.259, 0.003215, 0, 24.28, 20.08, 16.62, 2.538, 2.682, 2.588
1998, 6, 0.0183, 1.228, 3.152, 29.45, 25.14, 21.56, 2.948, 3.233, 3.123
1998, 7, 58.77, 124.5, 137.1, 32.98, 27.51, 23.92, 2.435, 2.525, 2.35
1998, 8, 49.9, 92.57, 128.4, 32.75, 26.85, 23.56, 2.367, 2.53, 2.397
1998, 9, 29.17, 39.77, 58.44, 30.1, 25.18, 21.69, 1.936, 2.16, 2.126
1998, 10, 4.571, 11.91, 19.88, 23.46, 19.43, 15.76, 2.417, 2.544, 2.576
1998, 11, 11.1, 22.58, 64.33, 17.45, 14.25, 10.21, 2.2, 2.156, 2.14
1998, 12, 9.096, 15.7, 29.05, 12.69, 9.499, 5.463, 2.805, 2.801, 2.756
1999, 1, 0.3267, 0.9517, 4.996, 14.05, 10.86, 6.854, 2.675, 2.524, 2.46
1999, 2, 2.388, 0.2326, 0.4929, 15.98, 12.66, 8.68, 2.274, 2.323, 2.313
1999, 3, 5.284, 11.29, 17.44, 18.41, 14.53, 10.88, 2.082, 2.223, 2.208
1999, 4, 24.47, 37.16, 72.48, 18.78, 14.88, 10.99, 3.396, 3.486, 3.407
1999, 5, 0.003468, 7.816E-5, 0, 25.58, 21.16, 17.71, 2.929, 3.063, 3.022
1999, 6, 1.814, 12.67, 6.901, 30.71, 25.73, 22.36, 2.575, 2.788, 2.688
1999, 7, 76.57, 153.6, 226, 31.44, 25.86, 22.09, 2.419, 2.613, 2.464
1999, 8, 53.89, 106.4, 158.8, 32, 26.16, 22.55, 1.616, 1.673, 1.516
1999, 9, 38.84, 43.4, 71.54, 29.77, 24.76, 21.04, 1.947, 2.098, 2.004
1999, 10, 0.001849, 0.04237, 0.2229, 25.65, 20.96, 17.3, 2.426, 2.629, 2.565
1999, 11, 0, 0, 0, 20.2, 16.6, 12.64, 2.101, 2.126, 2.114
1999, 12, 0.07476, 0.3441, 0.2243, 12.62, 9.147, 4.778, 2.822, 2.749, 2.736
2000, 1, 2.124, 2.332, 10.18, 14.67, 11.5, 7.14, 2.032, 1.999, 1.945
2000, 2, 2.635, 8.89, 21.24, 16.11, 12.52, 8.619, 2.438, 2.526, 2.473
2000, 3, 39.83, 37.09, 57.46, 17.04, 13.1, 9.138, 2.356, 2.584, 2.505
2000, 4, 0.1258, 0.1521, 1.032, 23.62, 19.16, 15.4, 2.47, 2.633, 2.597
2000, 5, 0.0005153, 0.4945, 0.2294, 28.8, 24.28, 20.78, 2.659, 2.683, 2.639
2000, 6, 33.97, 63.3, 76.74, 31.66, 26.53, 22.82, 2.661, 2.852, 2.755
2000, 7, 12.83, 43.6, 50.87, 33.58, 27.55, 24.38, 2.421, 2.632, 2.512
2000, 8, 50.52, 119.3, 159, 31.93, 26.09, 22.62, 1.995, 1.95, 1.78
2000, 9, 11.03, 16.69, 33.14, 31.14, 25.91, 22.3, 2.181, 2.401, 2.3
2000, 10, 100.5, 210.6, 255.5, 22.1, 17.85, 13.77, 2.14, 2.281, 2.251
2000, 11, 20.4, 43.22, 92.82, 12.81, 9.744, 5.344, 2.469, 2.431, 2.355
2000, 12, 0.5179, 1.617, 2.391, 13.66, 11.23, 6.497, 2.336, 2.303, 2.266
2001, 1, 34.76, 47.75, 85.97, 11.38, 7.617, 3.496, 2.376, 2.329, 2.326
2001, 2, 17.53, 16.25, 33.71, 13.01, 9.84, 5.634, 2.646, 2.783, 2.703
2001, 3, 19.49, 23.55, 31.1, 17.44, 13.29, 9.431, 1.954, 2.168, 2.119
2001, 4, 28.87, 44.55, 84.04, 21.16, 16.9, 13.02, 2.681, 2.823, 2.778
2001, 5, 2.361, 7.012, 18.44, 28.55, 23.22, 19.62, 2.265, 2.471, 2.445
2001, 6, 7.798, 19.42, 27.01, 31.83, 26.78, 23.36, 2.923, 3.098, 3.005
2001, 7, 35.12, 98.55, 116.4, 32.47, 26.59, 23, 2.225, 2.408, 2.282
2001, 8, 38.61, 72.99, 102.2, 32.09, 26.52, 23.1, 1.774, 1.814, 1.667
2001, 9, 6.853, 30.89, 37.23, 31.16, 25.63, 22.32, 2.223, 2.561, 2.498
2001, 10, 13.33, 19.31, 29.83, 24.79, 20.35, 16.59, 1.958, 2.047, 2.036
2001, 11, 3.788, 4.589, 5.893, 18.84, 14.95, 10.89, 2.03, 2.068, 2.095
2001, 12, 21.69, 37.31, 65, 11.11, 8.265, 3.792, 2.751, 2.855, 2.743
2002, 1, 4.205, 8.519, 13.5, 12.66, 9.463, 5.025, 2.63, 2.593, 2.518
2002, 2, 1.297, 8.395, 9.011, 15.29, 11.5, 7.469, 2.858, 2.839, 2.77
2002, 3, 2.934, 2.955, 10.59, 17.16, 13.15, 9.257, 2.853, 2.931, 2.922
2002, 4, 0.924, 0.2125, 0.01564, 23.64, 19.42, 15.64, 2.747, 2.825, 2.81
2002, 5, 0, 0, 0, 26.21, 21.84, 18.45, 2.567, 2.712, 2.678
2002, 6, 0, 0.05789, 0.1404, 32.81, 28.22, 24.8, 2.909, 3.243, 3.147
2002, 7, 32.77, 74.78, 76.35, 33.14, 27.56, 24.26, 2.741, 2.854, 2.755
2002, 8, 25.17, 89.76, 118.2, 32.63, 26.82, 23.41, 2.486, 2.595, 2.52
2002, 9, 35.61, 55.79, 90.75, 30.15, 25.15, 21.38, 2.179, 2.409, 2.32
2002, 10, 5.154, 6.871, 17.01, 22.47, 18.38, 14.53, 1.7, 1.886, 1.853
2002, 11, 15.43, 18.38, 21.24, 18.08, 14.63, 10.2, 2.799, 2.84, 2.77
2002, 12, 18.17, 38.42, 62.1, 11.78, 8.646, 4.23, 2.214, 2.403, 2.344
2003, 1, 4.587, 5.052, 11.31, 16.06, 12.97, 8.678, 2.534, 2.515, 2.481
2003, 2, 43.85, 57.82, 98.25, 14.13, 10.66, 6.488, 2.292, 2.363, 2.332
2003, 3, 12.69, 20.49, 35.94, 16.9, 12.93, 9.056, 2.498, 2.659, 2.538
2003, 4, 3.332, 3.19, 11.91, 20.41, 16.45, 12.54, 3.089, 3.268, 3.209
2003, 5, 2.491, 4.306, 5.308, 27.08, 22.63, 19.08, 2.596, 2.72, 2.692
2003, 6, 0.8925, 1.931, 0.925, 31.23, 26.84, 23.12, 2.812, 3.032, 2.947
2003, 7, 42.96, 108.6, 109.3, 34.19, 28.85, 25.31, 3.132, 3.234, 3.075
2003, 8, 50.32, 78.47, 130.8, 32.26, 26.68, 23.29, 2.077, 2.145, 2.025
2003, 9, 32.72, 46.2, 61.73, 30.25, 25.16, 21.57, 2.049, 2.163, 2.07
2003, 10, 8.271, 27.87, 27.8, 26.31, 21.6, 18.07, 2.189, 2.341, 2.254
2003, 11, 16.76, 25.67, 53.55, 16.14, 13.24, 9.196, 2.196, 2.257, 2.248
2003, 12, 6.826, 13.72, 33.7, 13.21, 10.58, 6.229, 2.748, 2.783, 2.759
2004, 1, 21.85, 24.58, 50.62, 12.94, 9.572, 5.337, 2.226, 2.125, 2.153
2004, 2, 17.54, 24.64, 52.41, 12.24, 8.55, 4.438, 2.464, 2.428, 2.394
2004, 3, 21.28, 32.28, 67.31, 21.15, 16.74, 12.83, 2.455, 2.614, 2.579
2004, 4, 21.43, 41.25, 57.18, 21.29, 16.25, 12.4, 2.855, 3.016, 2.934
2004, 5, 0, 0.46, 0.08899, 27, 22.23, 18.91, 2.668, 2.827, 2.783
2004, 6, 0.6527, 3.747, 5.95, 30.98, 26.11, 22.78, 2.556, 2.79, 2.741
2004, 7, 28.53, 83.39, 91.31, 32.69, 26.86, 23.49, 2.459, 2.636, 2.603
2004, 8, 35.12, 59.67, 66.28, 31.49, 25.91, 22.33, 2.004, 2.116, 2.067
2004, 9, 25.66, 29.8, 49.82, 28.85, 24.22, 20.45, 2.098, 2.208, 2.133
2004, 10, 23.67, 18.04, 45.89, 22.12, 18.55, 14.51, 2.177, 2.32, 2.314
2004, 11, 12.74, 17.4, 30.33, 14.94, 11.67, 6.948, 2.589, 2.625, 2.594
2004, 12, 31.19, 37.86, 51.64, 12.46, 9.914, 5.277, 3.195, 3.248, 3.171
2005, 1, 43.22, 52.23, 94.51, 13.58, 10.39, 6.194, 2.624, 2.585, 2.579
2005, 2, 57.37, 43.35, 91.02, 13.99, 10.47, 6.171, 2.592, 2.766, 2.708
2005, 3, 16.3, 10.36, 18.67, 16.37, 12.72, 8.518, 2.656, 2.719, 2.672
2005, 4, 4.292, 7.144, 11.73, 21.44, 17.32, 13.39, 2.966, 3.087, 3.033
2005, 5, 9.927, 13.82, 19.06, 26.83, 22.49, 18.8, 2.79, 3.014, 2.949
2005, 6, 1.041, 6.026, 4.066, 30.95, 26.92, 23.24, 2.559, 2.841, 2.715
2005, 7, 29.63, 70.7, 63.81, 34.33, 29.1, 25.54, 2.586, 2.809, 2.666
2005, 8, 84.12, 111.8, 179.5, 31.17, 25.5, 21.85, 2.019, 2.177, 2.072
2005, 9, 2.675, 12.22, 37.86, 30.09, 25.34, 21.59, 1.838, 2.038, 1.927
2005, 10, 9.34, 9.669, 13.14, 24.14, 19.6, 15.55, 2.094, 2.177, 2.139
2005, 11, 1.409E-6, 0, 0, 18.01, 16.23, 11.33, 2.621, 2.646, 2.583
2005, 12, 0.3386, 0.9151, 2.521, 13.74, 11.32, 6.544, 2.155, 2.023, 2.002
2006, 1, 0.006015, 0.5158, 0.9552, 13.96, 11.34, 6.798, 2.687, 2.683, 2.687
2006, 2, 0.1687, 3.921, 2.65, 16, 12.38, 7.896, 2.523, 2.662, 2.635
2006, 3, 31.6, 31.05, 51.01, 16.22, 12.48, 8.533, 2.889, 3.209, 3.142
2006, 4, 0.3661, 0.328, 1.108, 21.71, 17.85, 13.8, 2.632, 2.703, 2.651
2006, 5, 0.09916, 0.5141, 1.761, 28.04, 23.38, 19.65, 2.327, 2.536, 2.497
2006, 6, 10.41, 17.13, 19.75, 33.06, 27.84, 24.27, 2.253, 2.483, 2.377
2006, 7, 78.51, 134.9, 194.9, 33.52, 27.87, 24.2, 2.411, 2.472, 2.356
2006, 8, 39.15, 82.36, 107.3, 31.18, 25.32, 21.55, 1.791, 1.857, 1.795
2006, 9, 41.42, 71.54, 90.42, 27.71, 22.79, 18.53, 2.02, 2.185, 2.137
2006, 10, 8.144, 10.49, 24.27, 23.01, 19.05, 14.42, 2.039, 2.053, 1.991
2006, 11, 0.03082, 0.0293, 0.1514, 18.37, 16.29, 11.51, 2.139, 2.184, 2.131
2006, 12, 10.02, 10.41, 24.39, 12.02, 8.933, 4.231, 2.898, 2.903, 2.828
2007, 1, 12.73, 25.06, 49.79, 10.81, 6.55, 2.407, 3.131, 3.181, 3.12
2007, 2, 5.456, 3.842, 19.1, 14.84, 11, 6.599, 2.824, 2.945, 2.863
2007, 3, 18.91, 24.07, 40.28, 19.35, 14.93, 10.62, 2.541, 2.636, 2.555
2007, 4, 6.717, 7.383, 17.9, 22.07, 17.51, 13.35, 2.69, 2.829, 2.789
2007, 5, 0.7833, 1.085, 1.762, 27.33, 22.25, 18.47, 2.522, 2.665, 2.573
2007, 6, 0.9069, 4.083, 5.457, 31.82, 27.13, 23.49, 2.647, 3.04, 2.965
2007, 7, 62.73, 130.4, 120.4, 33.3, 27.94, 24.03, 2.728, 2.795, 2.66
2007, 8, 41.42, 83.37, 97.78, 32.64, 26.66, 23.32, 2.072, 2.125, 2.013
2007, 9, 17.55, 50.82, 51.73, 30.1, 24.95, 21.36, 2.159, 2.372, 2.284
2007, 10, 2.563, 4.58, 9.073, 24.34, 20.06, 16.54, 2.745, 2.853, 2.772
2007, 11, 24.97, 37.8, 58.1, 20.09, 16.54, 12.58, 1.863, 1.988, 1.95
2007, 12, 46.63, 50.44, 89.31, 10.9, 7.904, 3.529, 2.731, 2.636, 2.565
2008, 1, 28.11, 23.16, 50.76, 11.84, 8.155, 4.117, 3.218, 3.202, 3.143
2008, 2, 19.75, 26.72, 53.57, 13.52, 10.96, 6.592, 2.692, 2.728, 2.651
2008, 3, 2.769, 4.239, 10.16, 17.53, 14.14, 9.904, 2.74, 2.696, 2.669
2008, 4, 0.1534, 0.1092, 0.3215, 22.06, 17.33, 13.07, 3.362, 3.381, 3.323
2008, 5, 10.2, 6.328, 14.15, 24.59, 19.84, 16.01, 2.894, 3.125, 3.03
2008, 6, 9.732, 20.75, 28.77, 32.38, 27.22, 23.24, 2.547, 2.86, 2.783
2008, 7, 67.33, 142.6, 159.7, 32.03, 25.77, 22.6, 2.235, 2.177, 2.024
2008, 8, 58.6, 99.31, 134.7, 31.88, 25.73, 22.33, 2.405, 2.405, 2.355
2008, 9, 14.08, 36.85, 36.54, 29.86, 23.76, 20.23, 2.151, 2.313, 2.223
2008, 10, 0.5718, 7.432, 9.809, 24.34, 19.59, 15.53, 2.739, 2.521, 2.502
2008, 11, 11.52, 17.64, 37.17, 18.61, 14.79, 10.85, 2.88, 2.895, 2.867
2008, 12, 22.76, 19.3, 49.82, 12.71, 9.76, 5.355, 3.085, 3.098, 3.025
2009, 1, 13.34, 14.34, 36.92, 14.19, 10.91, 6.303, 2.791, 2.64, 2.581
2009, 2, 18.12, 15.9, 36.89, 15.38, 11.96, 7.695, 2.806, 2.903, 2.868
2009, 3, 1.333, 3.445, 8.158, 18.9, 14.85, 10.83, 2.402, 2.539, 2.502
2009, 4, 5.387, 7.303, 10.65, 21.05, 16.69, 12.64, 3, 3.036, 3.01
2009, 5, 7.68, 14.09, 17.95, 28.37, 23.5, 19.91, 2.414, 2.498, 2.444
2009, 6, 2.008, 17.58, 19.78, 29.75, 24.68, 21.42, 2.403, 2.673, 2.534
2009, 7, 40.89, 75.15, 87.69, 34.27, 28.42, 24.86, 2.727, 2.845, 2.731
2009, 8, 20.69, 47.03, 47.8, 33.13, 27.66, 24.48, 1.989, 2.101, 2.011
2009, 9, 16.07, 25.87, 23.83, 30.35, 25.07, 21.37, 1.936, 1.857, 1.869
2009, 10, 1.577, 8.621, 7.136, 22.46, 18.37, 14.47, 2.575, 2.687, 2.623
2009, 11, 1.324, 1.822, 6.211, 18.95, 15.16, 10.65, 2.591, 2.681, 2.663
2009, 12, 6.894, 7.786, 19.99, 11.46, 8.121, 3.427, 2.731, 2.561, 2.558
2010, 1, 64.72, 100.4, 151.9, 13.16, 9.65, 5.319, 3.263, 3.094, 3.068
2010, 2, 33.08, 53.47, 91.98, 13.4, 9.013, 5.147, 2.645, 2.656, 2.57
2010, 3, 27.5, 30.03, 34.35, 15.88, 12.06, 8.202, 2.904, 3.019, 2.917
2010, 4, 5.079, 21.66, 21.12, 20.1, 15.72, 12.07, 2.939, 3.055, 2.987
2010, 5, 0.0229, 0.02256, 0.05042, 24.36, 19.67, 15.92, 2.745, 2.912, 2.826
2010, 6, 0.08799, 0.9037, 2.367, 31.08, 25.91, 22.18, 2.506, 2.872, 2.791
2010, 7, 37.6, 124.5, 110.2, 33.7, 27.92, 24.49, 2.189, 2.398, 2.335
2010, 8, 36.1, 81.51, 119.3, 32.49, 26.8, 23.39, 2.162, 2.308, 2.121
2010, 9, 6.305, 28.55, 26.55, 30.93, 25.33, 21.65, 1.97, 2.199, 2.074
2010, 10, 22.7, 29.15, 32.56, 23.96, 19.28, 15.25, 1.851, 1.906, 1.855
2010, 11, 0.4135, 0.2383, 0.3975, 16.16, 12.15, 7.561, 2.902, 2.841, 2.783
2010, 12, 17.54, 23.65, 61.08, 14.9, 11.74, 6.954, 2.581, 2.514, 2.508
2011, 1, 0.7435, 1.012, 2.98, 12.1, 9.064, 4.241, 2.753, 2.418, 2.417
2011, 2, 12.56, 8.552, 17.64, 12.28, 8.919, 4.453, 3.042, 3.094, 3.054
2011, 3, 2.968, 2.558, 7.977, 19, 15.5, 11.19, 2.672, 2.747, 2.691
2011, 4, 10.19, 7.606, 10.33, 22.28, 18.39, 14.33, 3.311, 3.344, 3.314
2011, 5, 0.3304, 0.02339, 0.1985, 24.59, 20.14, 16.11, 3.209, 3.298, 3.229
2011, 6, 0.1039, 1.45, 2.271, 31.27, 26.93, 23.27, 2.59, 2.802, 2.673
2011, 7, 27.58, 81.09, 118.7, 32.98, 27.35, 23.78, 2.423, 2.554, 2.383
2011, 8, 23.72, 62.79, 84.41, 34.02, 27.95, 24.41, 2.253, 2.328, 2.224
2011, 9, 34.88, 55.99, 90.24, 30.44, 24.96, 21, 1.469, 1.578, 1.455
2011, 10, 5.266, 3.332, 4.117, 24.45, 19.9, 15.67, 2.244, 2.261, 2.192
2011, 11, 22.02, 20.33, 44.45, 16.24, 12.46, 8.155, 2.827, 3.029, 2.916
2011, 12, 50.91, 68.38, 88.97, 10.17, 7.02, 2.611, 2.853, 2.86, 2.802
2012, 1, 3.556, 3.343, 7.458, 14.1, 10.67, 6.151, 2.511, 2.504, 2.429
2012, 2, 4.778, 6.363, 5.381, 14.44, 10.5, 6.427, 2.146, 2.117, 2.105
2012, 3, 10.34, 14.53, 22.18, 17.29, 12.96, 9.334, 2.598, 2.692, 2.558
2012, 4, 2.682, 1.876, 2.704, 22.74, 18.48, 14.76, 2.514, 2.628, 2.481
2012, 5, 1.952, 7.337, 5.544, 27.44, 22.61, 19.04, 2.625, 2.706, 2.664
2012, 6, 7.352, 17.12, 16.5, 32.33, 27.43, 23.9, 2.705, 2.953, 2.796
2012, 7, 55.37, 116, 109.7, 31.7, 26.21, 22.88, 2.147, 2.268, 2.133
2012, 8, 40.72, 70.22, 83.46, 32.74, 27.42, 23.85, 2.045, 2.236, 2.168
2012, 9, 32.97, 54.18, 38.48, 29.37, 23.91, 20.53, 2.314, 2.396, 2.322
