# Created by WEAP: 12/14/2020 6:10:57 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\livnehmon_1970-2013.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1970 - December 2013 (528 data points)
# Variables extracted:
#      Prcp: Precipitation[mm]
#      Tavg: Daily maximum temperature[C]
#      wind: mean daily wind speed[m/s]

# WEAP Catchment: OR_W_Upr Lost Creek (243,248 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (60,863 ha),  1000 - 2000 m (177,190 ha),  2000 - 3000 m (5,195 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Tavg[C]:Elevation 0 to 1000 m, Tavg[C]:Elevation 1000 to 2000 m, Tavg[C]:Elevation 2000 to 3000 m, wind[m/s]:Elevation 0 to 1000 m, wind[m/s]:Elevation 1000 to 2000 m, wind[m/s]:Elevation 2000 to 3000 m
1990, 12, 68.38, 91.08, 108, -0.992, -4.391, -7.451, 2.226, 2.278, 2.298
1991, 1, 101.5, 143.3, 189.5, 2.409, -0.1747, -2.348, 2.447, 2.431, 2.424
1991, 2, 99.42, 140, 184.5, 7.599, 4.499, 1.718, 2.438, 2.397, 2.36
1991, 3, 188, 245.5, 302.3, 4.905, 1.135, -2.313, 2.416, 2.367, 2.366
1991, 4, 93.43, 135.9, 156.3, 7.261, 3.624, 0.404, 2.407, 2.406, 2.398
1991, 5, 95.35, 116, 124.6, 10.29, 6.783, 3.606, 2.624, 2.551, 2.52
1991, 6, 52.33, 49.21, 36.67, 14.6, 10.97, 7.593, 2.67, 2.558, 2.501
1991, 7, 51.93, 45.45, 35.57, 21.2, 18.12, 15.38, 2.579, 2.455, 2.368
1991, 8, 6.272, 11.51, 14.9, 20.99, 17.82, 14.99, 2.634, 2.545, 2.47
1991, 9, 0.104, 0.8771, 1.683, 20.09, 16.94, 14.2, 2.093, 2.027, 1.969
1991, 10, 75.58, 87.77, 87.96, 13.76, 10.56, 7.919, 2.114, 2.074, 2.05
1991, 11, 150, 220.1, 270.2, 7.033, 3.606, 0.7375, 2.278, 2.281, 2.266
1991, 12, 70.94, 106.9, 133.7, 2.854, 0.1784, -2.181, 2.409, 2.408, 2.405
1992, 1, 61.25, 87.73, 110.5, 4.298, 0.6752, -2.356, 3.072, 3.046, 3.013
1992, 2, 67.64, 100.2, 134.3, 7.663, 3.881, 0.6176, 2.975, 2.911, 2.891
1992, 3, 21.4, 26.44, 27.29, 9.337, 5.928, 2.922, 1.594, 1.524, 1.495
1992, 4, 93.97, 160.8, 203.5, 11.66, 7.874, 4.506, 2.385, 2.331, 2.302
1992, 5, 31.9, 28.94, 23.95, 17.07, 13.87, 10.92, 1.987, 1.874, 1.815
1992, 6, 71.69, 91.1, 94.73, 18.83, 15.49, 12.55, 2.514, 2.422, 2.366
1992, 7, 41.22, 40.28, 27.39, 20.79, 17.18, 13.97, 1.961, 1.851, 1.778
1992, 8, 0.2198, 0.9463, 1.598, 22.53, 19.22, 16.34, 2.039, 1.964, 1.906
1992, 9, 13.2, 21.07, 22.97, 17.52, 14.18, 11.28, 2.142, 2.066, 2.017
1992, 10, 112.5, 124.1, 133.8, 12.99, 9.764, 7.231, 2.171, 2.116, 2.071
1992, 11, 125.6, 183.7, 225.7, 5.718, 2.176, -0.77, 2.049, 2.067, 2.062
1992, 12, 219.8, 293.7, 360, 0.9851, -2.304, -5.095, 3.025, 3.049, 3.079
1993, 1, 164, 223.3, 283.2, 1.311, -2.736, -6.109, 2.579, 2.613, 2.647
1993, 2, 93.53, 141.6, 195.7, 3.334, -0.8415, -4.351, 2.504, 2.459, 2.452
1993, 3, 134.4, 190.4, 236.1, 8.358, 4.501, 1.231, 2.278, 2.23, 2.201
1993, 4, 140.6, 208.5, 248, 8.263, 4.247, 0.6971, 2.692, 2.634, 2.598
1993, 5, 126.6, 168.4, 194.7, 14.13, 10.44, 7.044, 1.845, 1.784, 1.76
1993, 6, 69.67, 79.97, 72.72, 15.21, 11.49, 8.033, 2.511, 2.422, 2.372
1993, 7, 45.26, 48.54, 39.91, 16.48, 13.24, 10.22, 2.805, 2.675, 2.601
1993, 8, 32.85, 33.17, 27.77, 19.15, 15.88, 12.99, 2.613, 2.534, 2.482
1993, 9, 0.6516, 1.47, 2.002, 18.38, 15.11, 12.24, 1.936, 1.88, 1.849
1993, 10, 45.93, 55.86, 64.99, 13.41, 10.18, 7.433, 1.6, 1.565, 1.548
1993, 11, 39.53, 57.2, 71.41, 3.997, 1.359, -0.8743, 2.254, 2.215, 2.205
1993, 12, 129.8, 159, 189.3, 3.006, -0.0009187, -2.703, 3.134, 3.123, 3.114
1994, 1, 82.16, 130, 167.8, 4.492, 1.53, -1.12, 2.617, 2.578, 2.559
1994, 2, 107.6, 161.8, 216.5, 3.408, -0.209, -3.411, 2.887, 2.887, 2.888
1994, 3, 60.66, 75.55, 83.81, 8.556, 5.125, 2.115, 2.225, 2.214, 2.199
1994, 4, 55.66, 75.54, 83.97, 10.28, 6.738, 3.518, 2.107, 2.084, 2.082
1994, 5, 36.43, 50.3, 56.31, 14.26, 10.68, 7.315, 2.171, 2.096, 2.045
1994, 6, 27.13, 41.41, 36.27, 16.57, 13.16, 10.07, 2.279, 2.185, 2.126
1994, 7, 2.771, 4.382, 3.934, 22.54, 19.33, 16.68, 2.742, 2.631, 2.547
1994, 8, 0, 0, 0, 20.51, 17.21, 14.51, 2.436, 2.357, 2.305
1994, 9, 54.22, 48.33, 44.08, 18.95, 15.41, 12.35, 1.937, 1.887, 1.851
1994, 10, 52.23, 70.63, 76.02, 10.99, 7.513, 4.609, 2.057, 2.037, 2.022
1994, 11, 223.4, 298.6, 365.1, 1.616, -2.025, -5.143, 2.73, 2.767, 2.784
1994, 12, 88.69, 116.1, 140.2, 2.208, -1.498, -4.68, 3.229, 3.208, 3.174
1995, 1, 177, 279.1, 385, 4.988, 1.151, -2.328, 4.101, 3.989, 3.946
1995, 2, 46.1, 79.15, 107.1, 7.719, 4.439, 1.733, 2.194, 2.182, 2.168
1995, 3, 171.3, 237.9, 304.9, 6.381, 2.426, -1.064, 3.117, 3.079, 3.07
1995, 4, 163.3, 211.7, 242.1, 8.426, 4.556, 1.117, 1.92, 1.903, 1.908
1995, 5, 63.84, 80.13, 87.23, 13.5, 9.627, 6.19, 2.544, 2.458, 2.4
1995, 6, 108.7, 124.2, 114.6, 15.75, 12.03, 8.692, 2.525, 2.431, 2.367
1995, 7, 71.35, 83.02, 79.54, 20.45, 16.64, 13.31, 2.404, 2.319, 2.258
1995, 8, 2.064, 3.846, 3.069, 19.17, 15.65, 12.61, 2.577, 2.477, 2.41
1995, 9, 23.81, 28.6, 25.56, 19.25, 15.64, 12.63, 1.872, 1.815, 1.77
1995, 10, 55.45, 72.55, 77.99, 12.01, 8.562, 5.794, 1.92, 1.904, 1.895
1995, 11, 165.9, 247, 301, 8.427, 5.383, 2.784, 2.798, 2.833, 2.814
1995, 12, 343.1, 432.1, 514.5, 4.69, 1.223, -1.713, 3.297, 3.287, 3.281
1996, 1, 269.1, 359.8, 452.7, 3.062, -0.1492, -2.931, 2.914, 2.947, 2.962
1996, 2, 126.2, 201.7, 274.5, 6.1, 1.967, -1.329, 3.685, 3.652, 3.638
1996, 3, 75.01, 98.21, 118.3, 7.811, 3.89, 0.4541, 2.361, 2.311, 2.292
1996, 4, 116.8, 179, 212.9, 9.736, 5.866, 2.371, 2.801, 2.776, 2.755
1996, 5, 155.2, 177.8, 188.1, 11.46, 7.896, 4.612, 2.609, 2.546, 2.527
1996, 6, 15.55, 28.76, 31.81, 16.56, 13.06, 9.87, 2.809, 2.684, 2.61
1996, 7, 12.46, 14.15, 11.83, 22.94, 19.55, 16.51, 2.445, 2.319, 2.228
1996, 8, 1.195, 2.914, 2.387, 21.95, 18.55, 15.59, 2.293, 2.202, 2.138
1996, 9, 54, 57.88, 48.95, 16.12, 12.64, 9.736, 2.11, 2.02, 1.959
1996, 10, 110.3, 153, 176.7, 11.45, 8.065, 5.301, 1.94, 1.941, 1.933
1996, 11, 257.5, 300.1, 327.6, 6.823, 3.638, 1.009, 2.196, 2.217, 2.233
1996, 12, 462.7, 565.7, 650, 3.202, -0.102, -2.827, 4.086, 4.078, 4.093
1997, 1, 185.9, 235.6, 274.9, 2.889, -0.7227, -3.866, 2.537, 2.503, 2.479
1997, 2, 79.96, 116, 146.3, 4.93, 1.371, -1.749, 1.917, 1.9, 1.886
1997, 3, 84.19, 120.3, 138.6, 7.648, 3.865, 0.5774, 2.499, 2.477, 2.455
1997, 4, 120.1, 160.7, 182.5, 8.988, 5.043, 1.512, 2.191, 2.162, 2.156
1997, 5, 55.12, 55.41, 52.62, 15.66, 11.95, 8.509, 1.695, 1.668, 1.649
1997, 6, 73.68, 82.57, 69.64, 15.52, 12.03, 8.828, 2.546, 2.463, 2.434
1997, 7, 7.91, 13.64, 18.1, 20.05, 16.75, 13.77, 2.525, 2.395, 2.312
1997, 8, 39.26, 40.39, 34.5, 20.99, 17.69, 14.83, 2.051, 1.986, 1.944
1997, 9, 39.86, 54.59, 54.42, 17.39, 13.82, 10.82, 2.173, 2.163, 2.152
1997, 10, 117.6, 139.9, 146, 10.83, 7.472, 4.701, 2.806, 2.782, 2.766
1997, 11, 112.5, 132.1, 153.5, 7.268, 3.836, 0.8881, 2.612, 2.583, 2.562
1997, 12, 75.53, 104, 127.5, 2.687, -0.4456, -3.024, 2.789, 2.767, 2.762
1998, 1, 260.6, 359.2, 450.4, 4.218, 0.8708, -2.084, 3.792, 3.749, 3.724
1998, 2, 148.4, 220.8, 312.1, 4.51, 0.6375, -2.844, 3.872, 3.789, 3.738
1998, 3, 108.9, 162.1, 220.5, 6.854, 3.041, -0.2746, 2.116, 2.064, 2.039
1998, 4, 77.67, 92.06, 100.8, 8.92, 5.402, 2.191, 1.617, 1.578, 1.568
1998, 5, 145.5, 169.1, 180.5, 10.11, 6.547, 3.291, 1.943, 1.952, 1.961
1998, 6, 46.32, 52.18, 42.86, 16.52, 12.79, 9.41, 2.593, 2.477, 2.402
1998, 7, 1.99, 11.07, 17.34, 22.43, 19, 15.98, 2.449, 2.338, 2.268
1998, 8, 1.989, 1.645, 1.204, 22.39, 19, 16.1, 2.677, 2.54, 2.438
1998, 9, 4.569, 13.2, 17.7, 19.38, 16.06, 13.16, 2.335, 2.235, 2.163
1998, 10, 56.76, 68.54, 72.2, 11.12, 7.687, 4.793, 2.182, 2.184, 2.19
1998, 11, 367.3, 403.6, 438.3, 5.213, 1.713, -1.319, 3.184, 3.175, 3.152
1998, 12, 139.7, 206.5, 255.5, 0.8236, -2.191, -4.815, 3.01, 3.015, 3.001
1999, 1, 145.7, 206.7, 257.3, 3.109, -0.0672, -2.711, 3.066, 3.047, 3.028
1999, 2, 271.9, 356.8, 440.8, 2.661, -1.181, -4.518, 4.318, 4.309, 4.277
1999, 3, 53.38, 95.93, 124.7, 5.37, 1.149, -2.49, 2.705, 2.647, 2.599
1999, 4, 38.06, 59.9, 78.41, 8.384, 4.617, 1.254, 2.312, 2.25, 2.23
1999, 5, 55.32, 77.41, 86.04, 11.36, 7.762, 4.564, 2.302, 2.223, 2.18
1999, 6, 2.042, 8.094, 9.769, 15.91, 12.13, 8.771, 2.603, 2.529, 2.506
1999, 7, 4.404, 9.682, 3.501, 20.06, 16.39, 13.13, 2.6, 2.512, 2.456
1999, 8, 61.75, 67.45, 58.13, 20.59, 16.89, 13.83, 2.425, 2.355, 2.313
1999, 9, 0, 0, 0, 18.65, 15.07, 12.15, 2.112, 2.029, 1.974
1999, 10, 76.84, 85.17, 82.96, 13.5, 10.35, 7.798, 1.969, 1.94, 1.922
1999, 11, 125, 163.1, 194.2, 8.312, 4.808, 1.784, 3.709, 3.654, 3.613
1999, 12, 101.9, 133.2, 151.9, 3.355, 0.6008, -1.636, 2.679, 2.712, 2.711
2000, 1, 229.6, 295.1, 360.5, 2.718, -0.6551, -3.427, 3.159, 3.151, 3.151
2000, 2, 147.3, 206, 278.9, 5.757, 2.055, -1.07, 2.765, 2.691, 2.668
2000, 3, 75.42, 107.3, 135.2, 6.023, 2.315, -0.9732, 1.838, 1.801, 1.779
2000, 4, 152.3, 157.3, 156.1, 11.35, 7.555, 4.197, 1.373, 1.329, 1.309
2000, 5, 52.19, 69.65, 78.2, 13.09, 9.132, 5.729, 2.317, 2.294, 2.287
2000, 6, 18.61, 30.97, 32.05, 18.42, 14.84, 11.69, 2.677, 2.571, 2.496
2000, 7, 27.48, 23, 20.36, 20.12, 16.6, 13.63, 2.796, 2.696, 2.641
2000, 8, 2.466, 1.868, 1.691, 21.44, 18.01, 15.25, 2.681, 2.593, 2.536
2000, 9, 19.65, 20.3, 20.66, 17.34, 13.77, 10.82, 2.014, 1.946, 1.906
2000, 10, 79.97, 96.03, 106.2, 11.73, 8.176, 5.278, 2.074, 2.05, 2.028
2000, 11, 80.46, 96.62, 106.3, 3.777, 0.7397, -1.792, 1.817, 1.827, 1.822
2000, 12, 85.75, 116.8, 137.9, 3.36, 0.5676, -1.77, 2.614, 2.618, 2.615
2001, 1, 41.4, 57.72, 73.23, 3.913, 0.5254, -2.396, 2.831, 2.777, 2.741
2001, 2, 51.55, 80.26, 113.2, 3.809, 0.1293, -3.085, 2.615, 2.558, 2.544
2001, 3, 79.7, 110.1, 134.6, 7.777, 4.412, 1.446, 1.88, 1.85, 1.825
2001, 4, 69.51, 94.73, 110.2, 7.924, 4.134, 0.766, 1.981, 1.949, 1.932
2001, 5, 29.71, 41.87, 45.8, 16.01, 12.69, 9.675, 2.345, 2.244, 2.194
2001, 6, 37.36, 59.84, 63.02, 15.94, 12.61, 9.7, 2.614, 2.507, 2.447
2001, 7, 17.43, 18.93, 17.17, 20.57, 17.26, 14.54, 2.783, 2.65, 2.561
2001, 8, 2.347, 4.332, 4.631, 21.89, 18.75, 16.14, 2.497, 2.411, 2.356
2001, 9, 20.11, 28.23, 35.47, 18.78, 15.51, 12.77, 1.9, 1.824, 1.774
2001, 10, 35.15, 61.1, 73.05, 12.51, 9.621, 7.239, 1.778, 1.754, 1.743
2001, 11, 185, 235.2, 285, 6.612, 3.294, 0.4432, 3.272, 3.244, 3.225
2001, 12, 209, 272.5, 331.5, 2.402, -1.059, -3.955, 3.526, 3.51, 3.488
2002, 1, 117.6, 171.8, 209.7, 2.077, -1.502, -4.477, 3.024, 3.01, 2.987
2002, 2, 80.23, 113, 144.6, 5.698, 1.948, -1.169, 3.035, 2.988, 2.957
2002, 3, 75.73, 107.5, 127.8, 5.756, 1.967, -1.325, 2.414, 2.366, 2.341
2002, 4, 76.31, 91.93, 94.4, 10.21, 6.687, 3.631, 2.186, 2.087, 2.026
2002, 5, 15.37, 19.85, 20.24, 12.73, 9.078, 5.764, 2.215, 2.117, 2.076
2002, 6, 8.6, 21.84, 24.3, 17.9, 14.46, 11.37, 2.682, 2.592, 2.549
2002, 7, 2.047, 3.272, 3.673, 22.7, 19.49, 16.78, 2.725, 2.618, 2.543
2002, 8, 0.1045, 1.129, 1.73, 20.09, 16.82, 14, 2.75, 2.626, 2.545
2002, 9, 17.41, 28.35, 30.59, 18.42, 15.04, 12.33, 1.953, 1.873, 1.811
2002, 10, 7.769, 8.917, 8.337, 11.71, 8.62, 6.207, 1.899, 1.847, 1.822
2002, 11, 121.1, 130.1, 137.1, 6.891, 4.04, 1.662, 2.748, 2.732, 2.718
2002, 12, 273.4, 332.5, 394.4, 3.947, 0.7625, -1.876, 3.825, 3.775, 3.763
2003, 1, 119.3, 161.6, 190.3, 5.998, 2.921, 0.2548, 3.26, 3.184, 3.129
2003, 2, 79.31, 96.68, 112.3, 5.043, 1.442, -1.62, 1.858, 1.863, 1.86
2003, 3, 153.4, 212.8, 250.4, 7.445, 3.577, 0.1908, 2.711, 2.686, 2.661
2003, 4, 160.3, 186.7, 201.9, 7.3, 3.401, 0.006165, 2.398, 2.329, 2.295
2003, 5, 49.77, 54.71, 53.58, 13.15, 9.444, 6.114, 1.915, 1.809, 1.751
2003, 6, 0.001545, 0.05075, 0.004167, 18.87, 15.2, 11.97, 2.76, 2.655, 2.588
2003, 7, 0.4739, 1.205, 2.172, 23.17, 19.88, 17.07, 2.605, 2.47, 2.371
2003, 8, 34.81, 31.05, 23.81, 21.46, 18.06, 15.18, 1.998, 1.909, 1.837
2003, 9, 32.06, 43.36, 48.55, 19.59, 16.06, 13.3, 1.979, 1.915, 1.866
2003, 10, 8.156, 15.78, 16.63, 13.64, 10.46, 7.888, 2.153, 2.093, 2.043
2003, 11, 142.6, 174.1, 199.2, 4.221, 0.6539, -2.386, 2.772, 2.775, 2.777
2003, 12, 221.8, 277.8, 321.5, 3.371, -0.04568, -2.81, 3.179, 3.14, 3.126
2004, 1, 146.3, 220.5, 288.6, 3.497, -0.02438, -2.999, 3.153, 3.134, 3.106
2004, 2, 148, 205.4, 272.5, 5.073, 1.108, -2.296, 3.002, 2.948, 2.919
2004, 3, 63.56, 79.21, 92.3, 10.34, 6.533, 3.321, 2.012, 1.977, 1.962
2004, 4, 74.6, 93.52, 99.81, 11.24, 7.504, 4.18, 2.189, 2.117, 2.081
2004, 5, 81.37, 102.1, 102.2, 12.85, 9.063, 5.794, 2.007, 1.946, 1.916
2004, 6, 11.18, 15.3, 9.668, 17.62, 13.88, 10.58, 2.593, 2.505, 2.456
2004, 7, 0.9782, 2.063, 2.585, 22.38, 18.72, 15.68, 2.657, 2.549, 2.475
2004, 8, 34.3, 54.5, 64.61, 21.98, 18.4, 15.47, 2.447, 2.372, 2.31
2004, 9, 15.52, 26.94, 32.37, 16.52, 12.91, 9.973, 2.117, 2.036, 1.981
2004, 10, 123.1, 134.7, 136, 11.59, 8.14, 5.35, 2.039, 2.024, 2.015
2004, 11, 53.83, 55.47, 57.26, 4.637, 2.168, -0.0494, 1.841, 1.833, 1.84
2004, 12, 196.5, 231.5, 266.3, 3.833, 1.295, -0.834, 2.923, 2.881, 2.871
2005, 1, 67.45, 86.31, 109.6, 3.194, 0.2292, -2.342, 2.789, 2.743, 2.702
2005, 2, 27.72, 36.24, 43.45, 6.088, 2.637, -0.3407, 2.08, 2.081, 2.094
2005, 3, 98.33, 135.6, 163.1, 8.39, 4.84, 1.815, 2.287, 2.248, 2.234
2005, 4, 113.1, 138.7, 147.8, 8.718, 4.909, 1.489, 1.867, 1.839, 1.814
2005, 5, 162.7, 168.5, 155.4, 13.51, 9.835, 6.583, 1.978, 1.924, 1.89
2005, 6, 36.78, 52.89, 51.71, 14.87, 11.1, 7.68, 2.612, 2.504, 2.443
2005, 7, 5.688, 8.92, 9.76, 22.22, 18.88, 16.06, 2.369, 2.266, 2.182
2005, 8, 0, 0.0588, 0.1389, 22.29, 18.89, 16.11, 2.345, 2.244, 2.161
2005, 9, 30.41, 32.74, 30.03, 16.16, 12.77, 9.973, 2.127, 2.036, 1.969
2005, 10, 62.65, 65.56, 58.38, 11.72, 8.363, 5.469, 1.688, 1.672, 1.66
2005, 11, 271.1, 323, 382.6, 4.792, 2.183, 0.1376, 2.705, 2.761, 2.796
2005, 12, 270.1, 359.4, 450.5, 3.212, 0.2624, -2.125, 3.455, 3.421, 3.411
2006, 1, 273.4, 358.6, 429.2, 2.966, -0.632, -3.719, 3.582, 3.561, 3.532
2006, 2, 87.83, 114.3, 138.4, 4.636, 0.6721, -2.664, 2.409, 2.376, 2.362
2006, 3, 102.1, 146.8, 189.1, 4.115, -0.1037, -3.819, 3.066, 2.987, 2.939
2006, 4, 48.97, 81.25, 105.6, 9.495, 5.559, 2.122, 2.191, 2.092, 2.041
2006, 5, 41.38, 50.45, 49.48, 14.45, 10.67, 7.298, 2.094, 2.012, 1.964
2006, 6, 58.17, 67.6, 56.42, 18.01, 14.55, 11.47, 2.459, 2.342, 2.261
2006, 7, 0.3033, 1.191, 1.512, 22.84, 19.55, 16.87, 2.591, 2.458, 2.352
2006, 8, 9.723, 8.327, 4.987, 20.66, 17.27, 14.38, 2.667, 2.554, 2.47
2006, 9, 16.68, 20.53, 19.75, 17.99, 14.59, 11.76, 2.034, 1.971, 1.924
2006, 10, 8.865, 23.1, 27.56, 12.55, 8.693, 5.774, 1.948, 1.906, 1.882
2006, 11, 249.4, 353.5, 436.1, 5.144, 1.831, -1.092, 3.53, 3.565, 3.556
2006, 12, 201.6, 255.5, 308.2, 3.045, -0.3415, -3.17, 3.379, 3.345, 3.331
2007, 1, 77.3, 97.29, 107.4, 1.158, -1.801, -4.369, 1.978, 2.008, 2.023
2007, 2, 177.6, 236.6, 297.9, 4.53, 1.199, -1.676, 2.823, 2.794, 2.771
2007, 3, 66.76, 89.56, 103.3, 8.367, 4.872, 1.885, 2.085, 2.059, 2.04
2007, 4, 80.2, 109.7, 129.4, 9.972, 6.086, 2.601, 1.815, 1.787, 1.772
2007, 5, 17.05, 30.37, 36.26, 14.51, 10.8, 7.424, 2.25, 2.165, 2.115
2007, 6, 52.87, 61.28, 53.71, 16.91, 13.41, 10.32, 2.378, 2.29, 2.239
2007, 7, 38.88, 46.2, 44.06, 22.33, 19.18, 16.52, 2.63, 2.552, 2.498
2007, 8, 12.54, 25.04, 30.52, 20.47, 17.14, 14.43, 2.257, 2.16, 2.087
2007, 9, 32.13, 30.38, 27.71, 16.39, 13.36, 10.82, 2.385, 2.342, 2.306
2007, 10, 136.1, 171.8, 196.7, 9.764, 6.552, 3.703, 2.415, 2.42, 2.42
2007, 11, 129.3, 178.8, 215.2, 5.99, 3.435, 1.307, 2.333, 2.341, 2.347
2007, 12, 174.6, 260, 339.8, 0.9522, -2.148, -4.95, 3.231, 3.227, 3.22
2008, 1, 201.7, 296.4, 380, 0.4251, -2.685, -5.384, 3.515, 3.519, 3.529
2008, 2, 76.76, 124.4, 172.6, 3.78, 0.4659, -2.202, 2.281, 2.296, 2.31
2008, 3, 114.8, 172.9, 222.5, 4.815, 1.109, -2.136, 2.019, 2.026, 2.025
2008, 4, 65.18, 105, 136, 7.061, 3.15, -0.2688, 1.884, 1.842, 1.82
2008, 5, 62.21, 72.16, 74.49, 13.44, 9.598, 6.225, 2.471, 2.4, 2.369
2008, 6, 23.92, 38.8, 42.7, 16.29, 12.26, 8.768, 2.745, 2.65, 2.597
2008, 7, 0, 0.03136, 0.005198, 21.76, 18.02, 14.87, 2.813, 2.716, 2.644
2008, 8, 8.292, 17.68, 25.94, 21.62, 18.07, 15.01, 2.506, 2.402, 2.337
2008, 9, 0.1643, 1.515, 2.731, 19.14, 15.63, 12.81, 1.949, 1.891, 1.841
2008, 10, 38.37, 58.82, 76.91, 12.33, 9.173, 6.665, 2.203, 2.13, 2.093
2008, 11, 128.5, 190.1, 234.7, 7.282, 4.415, 2.06, 2.432, 2.45, 2.448
2008, 12, 211.5, 285, 343.6, 1.145, -1.565, -3.81, 2.665, 2.742, 2.788
2009, 1, 87.59, 119.3, 145.4, 3.33, 0.6246, -1.402, 2.659, 2.661, 2.664
2009, 2, 59.38, 113.4, 173.1, 4.894, 1.094, -2.14, 2.888, 2.846, 2.841
2009, 3, 120.8, 177.1, 220, 5.434, 1.565, -1.726, 2.277, 2.252, 2.24
2009, 4, 48.13, 78.36, 99.96, 9.022, 5.019, 1.581, 2.11, 2.068, 2.051
2009, 5, 103.4, 132.8, 158, 14.72, 10.81, 7.222, 2.604, 2.513, 2.451
2009, 6, 36.86, 60.88, 64.66, 17.21, 13.43, 10.05, 2.44, 2.342, 2.278
2009, 7, 0.07233, 0.6032, 1.026, 22.84, 19.23, 16.08, 2.234, 2.125, 2.036
2009, 8, 2.479, 8.548, 13.84, 21.43, 17.78, 14.62, 2.406, 2.334, 2.284
2009, 9, 4.543, 8.304, 8.415, 19.45, 15.95, 13.08, 1.96, 1.909, 1.873
2009, 10, 63.97, 91.63, 103.9, 10.05, 6.703, 3.974, 2.069, 2.026, 1.996
2009, 11, 97.04, 129, 147.5, 5.344, 1.877, -1.014, 2.745, 2.744, 2.722
2009, 12, 87.51, 138.6, 196, 1.599, -1.7, -4.468, 2.766, 2.731, 2.71
2010, 1, 107.2, 178.2, 247.4, 5.793, 1.885, -1.556, 3.526, 3.421, 3.353
2010, 2, 65.3, 136.7, 211.6, 6.015, 1.849, -1.882, 2.547, 2.497, 2.454
2010, 3, 98.24, 145.3, 187.8, 6.982, 3.032, -0.4371, 2.731, 2.677, 2.646
2010, 4, 126.9, 164.4, 183, 7.63, 3.544, 0.0004336, 2.526, 2.507, 2.505
2010, 5, 74.21, 100.5, 106.2, 10.25, 6.176, 2.601, 2.072, 2.024, 1.998
2010, 6, 77.54, 106.4, 104, 15.37, 11.55, 8.129, 2.957, 2.846, 2.79
2010, 7, 2.477, 4.18, 4.13, 21.74, 18.09, 14.93, 2.661, 2.539, 2.444
2010, 8, 11.21, 17.45, 19.47, 20.52, 16.8, 13.48, 2.36, 2.293, 2.243
2010, 9, 46.63, 69.84, 81.59, 17.15, 13.45, 10.37, 1.689, 1.621, 1.574
2010, 10, 114.5, 147.4, 168.3, 12.58, 9.077, 6.295, 2.562, 2.497, 2.452
2010, 11, 136.9, 182.1, 217.8, 4.552, 1.168, -1.706, 2.404, 2.449, 2.467
2010, 12, 249.6, 325.7, 396.5, 3.628, -0.2488, -3.464, 3.724, 3.658, 3.617
2011, 1, 88.71, 142.9, 181.4, 2.959, -0.06308, -2.552, 2.204, 2.209, 2.205
2011, 2, 83.11, 124.7, 159.5, 3.174, -0.3816, -3.432, 2.495, 2.501, 2.499
2011, 3, 239.6, 335.7, 422.1, 5.155, 1.15, -2.414, 3.424, 3.375, 3.339
2011, 4, 166.4, 231.4, 266.8, 6.849, 2.624, -1.007, 2.317, 2.29, 2.275
2011, 5, 101.2, 132.8, 153.7, 10.12, 6.173, 2.734, 2.273, 2.24, 2.228
2011, 6, 62.48, 69.1, 62.24, 14.87, 11.07, 7.679, 2.537, 2.453, 2.405
2011, 7, 23.64, 29.35, 25.97, 18.82, 15.12, 11.85, 2.552, 2.441, 2.365
2011, 8, 0.1054, 0.7405, 1.245, 21.28, 17.7, 14.7, 2.436, 2.329, 2.244
2011, 9, 2.814, 7.37, 11.44, 20.05, 16.41, 13.34, 1.75, 1.688, 1.643
2011, 10, 49.46, 63.05, 68.34, 11.6, 8.28, 5.555, 1.743, 1.72, 1.704
2011, 11, 114.2, 165.5, 210.9, 4.929, 1.406, -1.639, 2.703, 2.716, 2.723
2011, 12, 72.28, 97.25, 114.2, 2.165, 0.02412, -1.739, 2.494, 2.477, 2.481
2012, 1, 180.5, 250.4, 314.1, 3.16, 0.2239, -2.178, 3.199, 3.196, 3.188
2012, 2, 98.11, 142.9, 176.8, 4.324, 0.5415, -2.689, 2.488, 2.471, 2.45
2012, 3, 221.6, 309.9, 371.1, 5.164, 1.022, -2.488, 3.463, 3.402, 3.386
2012, 4, 127.3, 166.9, 182.8, 9.805, 5.781, 2.281, 1.908, 1.89, 1.883
2012, 5, 48.88, 63.57, 69.36, 13.24, 9.3, 5.774, 2.412, 2.345, 2.317
2012, 6, 118.2, 132.3, 115.7, 14.96, 11.2, 7.84, 2.132, 2.062, 2.04
2012, 7, 11.74, 12.34, 9.267, 20.5, 16.92, 13.89, 2.789, 2.7, 2.636
2012, 8, 0.05956, 0.3411, 0.4927, 22.48, 18.99, 16.04, 2.214, 2.143, 2.079
2012, 9, 0, 0, 0, 19.84, 16.46, 13.77, 1.762, 1.696, 1.642
2012, 10, 126.3, 158, 175.3, 12.14, 8.813, 6.2, 2.181, 2.169, 2.134
