# Created by WEAP: 12/14/2020 6:11:57 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\livnehmon_1970-2013.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1970 - December 2013 (528 data points)
# Variables extracted:
#      Prcp: Precipitation[mm]
#      Tavg: Daily maximum temperature[C]
#      wind: mean daily wind speed[m/s]

# WEAP Catchment: CA_PGE_CEN_Upr NF Mokelumne (43,557 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (7,524 ha),  2000 - 3000 m (36,017 ha),  3000 - 4000 m (17 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Tavg[C]:Elevation 1000 to 2000 m, Tavg[C]:Elevation 2000 to 3000 m, Tavg[C]:Elevation 3000 to 4000 m, wind[m/s]:Elevation 1000 to 2000 m, wind[m/s]:Elevation 2000 to 3000 m, wind[m/s]:Elevation 3000 to 4000 m
1990, 11, 48.31, 52.22, 51.9, 5.713, 3.473, 2.587, 2.166, 2.175, 2.188
1990, 12, 49.64, 69.62, 83.45, -1.001, -3.351, -4.397, 2.577, 2.579, 2.587
1991, 1, 7.213, 8.072, 7.941, 2.224, 0.04272, -0.8223, 2.516, 2.5, 2.506
1991, 2, 93.21, 99.61, 92.12, 6.155, 3.641, 2.295, 2.554, 2.545, 2.533
1991, 3, 503.7, 570.9, 563.4, -1.396, -3.49, -4.96, 3.133, 3.143, 3.178
1991, 4, 53.38, 68.25, 76.5, 4.379, 1.738, -0.1045, 1.87, 1.889, 1.915
1991, 5, 82.8, 91.32, 98.55, 7.294, 4.744, 2.978, 2.44, 2.444, 2.459
1991, 6, 39.54, 34.9, 30, 12.91, 10.7, 9.323, 2.324, 2.321, 2.326
1991, 7, 12.32, 15.47, 20.5, 17.43, 16.05, 15.26, 2.235, 2.219, 2.226
1991, 8, 2.154, 5.899, 4.857, 17.51, 15.42, 14.26, 2.384, 2.38, 2.402
1991, 9, 12.6, 12.97, 11.3, 17.75, 14.96, 13.31, 1.464, 1.482, 1.499
1991, 10, 164.2, 147.9, 106.1, 10.85, 8.836, 7.7, 2.051, 2.074, 2.093
1991, 11, 85.93, 95.1, 93.24, 5.509, 3.159, 1.929, 2.319, 2.314, 2.335
1991, 12, 97.54, 106, 99.91, 1.968, -0.2208, -0.9426, 3.182, 3.16, 3.153
1992, 1, 71.16, 81.3, 87.21, 2.181, 0.004284, -0.7074, 3.296, 3.273, 3.261
1992, 2, 241.3, 238.2, 215.4, 2.763, 0.433, -0.8501, 3.262, 3.241, 3.241
1992, 3, 138.7, 136.8, 114, 4.023, 1.732, 0.317, 1.633, 1.636, 1.652
1992, 4, 22.22, 27.25, 28.24, 9.287, 7.052, 5.77, 1.667, 1.684, 1.703
1992, 5, 8.625, 16.34, 25.63, 13.98, 11.63, 10.26, 2.042, 2.04, 2.056
1992, 6, 57.04, 66.34, 77.19, 14.2, 11.92, 10.44, 2.39, 2.38, 2.372
1992, 7, 102.3, 95.38, 97.4, 16.67, 14.52, 13.26, 2.36, 2.343, 2.333
1992, 8, 25.08, 41.26, 57.49, 19.84, 17.2, 15.58, 2.168, 2.164, 2.171
1992, 9, 3.524, 8.421, 12.54, 14.51, 12.99, 12.2, 1.564, 1.569, 1.577
1992, 10, 129.1, 160.1, 202.2, 11.75, 9.203, 7.701, 1.753, 1.775, 1.796
1992, 11, 20.87, 22.86, 23.82, 4.871, 2.514, 1.381, 1.909, 1.905, 1.923
1992, 12, 458.6, 551.1, 600.9, -2.31, -3.873, -4.46, 3.722, 3.728, 3.76
1993, 1, 420, 448.5, 415.2, -2.034, -4.342, -5.31, 3.394, 3.392, 3.411
1993, 2, 313, 352.5, 347.5, -0.7798, -3.248, -4.622, 3.356, 3.354, 3.37
1993, 3, 190.6, 210.1, 210.6, 5.227, 2.784, 1.208, 1.721, 1.741, 1.768
1993, 4, 75.38, 97.83, 114.4, 5.852, 3.504, 1.964, 1.768, 1.79, 1.822
1993, 5, 73.75, 72.27, 74.77, 8.683, 7.252, 6.192, 2.084, 2.111, 2.146
1993, 6, 60.4, 63.82, 70.31, 12.44, 10.25, 8.953, 2.383, 2.386, 2.401
1993, 7, 1.341, 2.497, 4.01, 16.07, 13.84, 12.47, 2.04, 2.02, 2.004
1993, 8, 0.7097, 1.64, 2.189, 16.62, 14.48, 13.25, 1.824, 1.816, 1.817
1993, 9, 0, 0, 0, 15.17, 13.18, 12.28, 1.533, 1.535, 1.542
1993, 10, 66.81, 75.31, 82.43, 10.78, 8.44, 7.303, 1.502, 1.517, 1.53
1993, 11, 67.5, 73.85, 72.67, 4.798, 2.731, 2.034, 2.534, 2.528, 2.542
1993, 12, 103.6, 122.6, 128.9, 0.7575, -1.316, -2.146, 3.091, 3.09, 3.108
1994, 1, 86.21, 89.67, 81.9, 2.877, 0.5616, -0.4529, 3.089, 3.052, 3.046
1994, 2, 248.4, 287.3, 305.3, -0.4448, -2.901, -4.339, 2.72, 2.723, 2.732
1994, 3, 35.55, 41.24, 40.15, 6.154, 4.029, 3.07, 1.875, 1.905, 1.933
1994, 4, 121.1, 142, 147.3, 6.918, 4.492, 2.961, 1.812, 1.835, 1.859
1994, 5, 77.45, 92.28, 100.1, 10.02, 7.951, 6.719, 1.889, 1.888, 1.903
1994, 6, 0, 0, 0, 15.38, 13.1, 11.73, 2.167, 2.176, 2.194
1994, 7, 1.372, 2.534, 4.166, 20.16, 17.98, 16.83, 2.321, 2.331, 2.349
1994, 8, 0, 0, 0, 19.57, 17.37, 16.33, 2.089, 2.108, 2.133
1994, 9, 29.99, 40.8, 47.72, 15.08, 12.7, 11.33, 1.538, 1.548, 1.566
1994, 10, 59.19, 68.45, 80.05, 9.351, 6.994, 5.772, 1.449, 1.455, 1.464
1994, 11, 343.8, 402.6, 436.6, -0.9575, -3.27, -4.54, 2.607, 2.612, 2.635
1994, 12, 152.4, 173.9, 181.2, 0.1203, -2.032, -2.977, 2.589, 2.593, 2.614
1995, 1, 529.5, 593.1, 612.1, -0.7536, -2.668, -3.667, 3.842, 3.785, 3.8
1995, 2, 37.58, 42.39, 41.22, 5.121, 2.653, 1.348, 2.103, 2.093, 2.096
1995, 3, 541.7, 645.5, 654.6, 1.481, -0.7458, -2.139, 3.09, 3.109, 3.156
1995, 4, 273.9, 313.1, 319.8, 3.699, 1.547, 0.1606, 2.051, 2.062, 2.096
1995, 5, 155.3, 178.3, 179.3, 6.257, 4.671, 3.648, 1.809, 1.805, 1.806
1995, 6, 64.38, 65.66, 71.59, 10.77, 9.146, 8.051, 2.07, 2.072, 2.097
1995, 7, 3.72, 7.114, 11.49, 16.48, 14.99, 14.39, 2.045, 2.07, 2.118
1995, 8, 2.156, 2.394, 2.739, 17.09, 15.59, 14.92, 1.652, 1.69, 1.741
1995, 9, 0, 0.01839, 0, 15.42, 13.82, 13.22, 1.544, 1.559, 1.59
1995, 10, 0.01054, 0.001257, 0, 11.52, 10.05, 9.68, 1.642, 1.661, 1.688
1995, 11, 8.136, 7.41, 5.148, 7.696, 6.339, 5.956, 1.224, 1.261, 1.295
1995, 12, 350.4, 407.7, 429.1, 1.529, -0.4749, -1.525, 2.608, 2.62, 2.668
1996, 1, 364.7, 419.7, 433.8, 0.9503, -0.8534, -1.876, 2.812, 2.836, 2.885
1996, 2, 413.5, 478.3, 526.1, 1.679, -0.5856, -1.949, 2.879, 2.861, 2.908
1996, 3, 217.6, 251, 253.8, 3.14, 0.9113, -0.4809, 2.238, 2.249, 2.279
1996, 4, 131.7, 154.2, 164, 5.027, 3.126, 1.832, 2.26, 2.295, 2.333
1996, 5, 159, 180.9, 207.3, 9.232, 7.192, 5.929, 2.596, 2.617, 2.652
1996, 6, 28.5, 38.57, 46.74, 13.74, 11.78, 10.52, 1.947, 1.935, 1.959
1996, 7, 1.674, 3.893, 5.607, 18.51, 16.55, 15.25, 2.163, 2.153, 2.156
1996, 8, 11.61, 16.28, 16.56, 16.63, 14.71, 13.34, 1.909, 1.891, 1.892
1996, 9, 15.56, 16.06, 17.97, 13.02, 11.37, 10.51, 1.634, 1.649, 1.664
1996, 10, 102.9, 123.8, 160.5, 8.028, 6.483, 5.807, 2.065, 2.07, 2.086
1996, 11, 239, 268, 288.3, 4.184, 2.177, 1.131, 2.353, 2.359, 2.388
1996, 12, 623.8, 713.1, 754.4, 0.921, -0.7446, -1.553, 3.898, 3.905, 3.963
1997, 1, 656.9, 696.6, 686.6, 0.461, -1.788, -2.967, 2.916, 2.91, 2.927
1997, 2, 41.91, 52.27, 60.74, 1.513, -0.1925, -0.9166, 2.135, 2.132, 2.153
1997, 3, 20.82, 25.08, 28.3, 5.187, 3.531, 2.633, 1.834, 1.833, 1.865
1997, 4, 69.16, 99.74, 131.8, 5.53, 3.584, 2.464, 2.479, 2.504, 2.537
1997, 5, 27.09, 42.09, 61.02, 12.13, 10.15, 8.983, 2.145, 2.161, 2.163
1997, 6, 90.62, 92.23, 88.48, 12.99, 11.06, 9.98, 2.433, 2.417, 2.43
1997, 7, 1.261, 2.245, 2.708, 15.68, 13.59, 12.09, 2.214, 2.201, 2.228
1997, 8, 1.676, 1.803, 1.732, 15.93, 14.31, 13.17, 2.14, 2.156, 2.186
1997, 9, 13.54, 24.44, 31.62, 15.27, 13.48, 12.82, 1.757, 1.786, 1.822
1997, 10, 69.87, 72.99, 82.58, 9.148, 7.271, 6.593, 2.085, 2.1, 2.125
1997, 11, 176.2, 176.2, 170.3, 4.381, 2.533, 1.686, 2.063, 2.054, 2.072
1997, 12, 105.9, 132.2, 146.4, 0.01921, -1.511, -1.622, 3.711, 3.688, 3.683
1998, 1, 430.4, 439.6, 438.1, -0.03059, -1.971, -3.049, 3.056, 3.046, 3.081
1998, 2, 568.4, 624.8, 658.4, -1.057, -2.431, -2.792, 2.88, 2.871, 2.906
1998, 3, 213.7, 246.3, 252.2, 3.096, 1.218, 0.3959, 1.879, 1.884, 1.915
1998, 4, 131.5, 110.3, 69.41, 3.763, 2.058, 1.417, 1.723, 1.743, 1.767
1998, 5, 235.7, 253.3, 252.1, 6.604, 5.839, 6.43, 2.217, 2.249, 2.287
1998, 6, 95.43, 89.87, 83.63, 12.29, 11.7, 12.23, 2.06, 2.057, 2.067
1998, 7, 0.1652, 0.2077, 0.1042, 18.82, 17.68, 17.62, 2.062, 2.042, 2.057
1998, 8, 0.4492, 0.7675, 0.9246, 17.79, 16.13, 15.22, 1.709, 1.72, 1.749
1998, 9, 115.1, 152.3, 180.6, 14.16, 12.63, 12.05, 1.645, 1.644, 1.671
1998, 10, 39.27, 54.56, 78.3, 8.068, 5.667, 4.424, 2.382, 2.401, 2.434
1998, 11, 210.6, 246.2, 273.5, 2.441, 0.7262, -0.07993, 2.131, 2.142, 2.183
1998, 12, 95.06, 110.9, 120.2, -0.3444, -2.249, -2.875, 2.591, 2.584, 2.591
1999, 1, 313.6, 333.9, 342.2, 1.615, -0.222, -0.8772, 2.887, 2.894, 2.921
1999, 2, 452, 488.4, 505.4, 0.1382, -1.362, -1.858, 2.398, 2.412, 2.455
1999, 3, 115.4, 116.1, 106.3, 2.867, 1.537, 1.313, 1.885, 1.897, 1.906
1999, 4, 141.7, 179.2, 200.4, 4.144, 2.709, 2.414, 2.996, 2.997, 3.01
1999, 5, 36.08, 32.14, 29.88, 9.454, 7.983, 7.382, 2.615, 2.579, 2.562
1999, 6, 21.65, 22.89, 22.32, 12.32, 10.86, 10, 2.806, 2.778, 2.768
1999, 7, 0.0575, 0.3123, 0.4687, 16.38, 14.95, 14.12, 2.523, 2.512, 2.515
1999, 8, 14.18, 20.69, 24.03, 14.87, 13.3, 12.34, 2.373, 2.345, 2.356
1999, 9, 2.22, 2.795, 4.394, 14.17, 12.25, 11.12, 1.369, 1.364, 1.384
1999, 10, 46.94, 41.72, 35.84, 10.64, 8.631, 7.45, 1.636, 1.655, 1.676
1999, 11, 135.7, 131.5, 133.3, 5.996, 4.305, 3.544, 1.685, 1.671, 1.679
1999, 12, 24.05, 21.54, 21.47, 0.237, -1.929, -3.092, 2.695, 2.695, 2.704
2000, 1, 421.5, 448.3, 459.5, 0.6575, -1.109, -1.918, 2.277, 2.293, 2.329
2000, 2, 419.6, 409.7, 392.8, -0.2256, -1.931, -2.896, 2.94, 2.917, 2.921
2000, 3, 63.14, 64.09, 55.92, 3.209, 1.745, 1.305, 1.973, 1.984, 1.986
2000, 4, 82.04, 77.72, 63.78, 6.347, 4.746, 3.989, 2, 2.013, 2.013
2000, 5, 120.2, 107.1, 92.68, 9.821, 8.321, 7.438, 2.451, 2.452, 2.455
2000, 6, 18.52, 12.62, 8.607, 15.14, 13.6, 12.74, 2.529, 2.532, 2.545
2000, 7, 0.004775, 0.08226, 0.05208, 15.62, 14.13, 13.23, 2.668, 2.642, 2.647
2000, 8, 2.389, 4.732, 2.434, 16.9, 15.21, 14.23, 2.207, 2.193, 2.203
2000, 9, 56.08, 42.31, 24.71, 12.39, 10.87, 10.16, 1.678, 1.693, 1.719
2000, 10, 128.3, 97.87, 69.42, 6.925, 5.341, 4.618, 1.717, 1.727, 1.733
2000, 11, 60.32, 63.37, 65.84, 0.1763, -1.794, -3.049, 1.816, 1.825, 1.831
2000, 12, 53.54, 48.7, 40.89, 1.245, -0.8525, -1.981, 2.373, 2.375, 2.393
2001, 1, 150, 136.3, 99.75, -1.502, -3.584, -4.688, 2.946, 2.917, 2.914
2001, 2, 216, 158.5, 80.78, -2.308, -4.256, -5.228, 3.069, 3.045, 3.05
2001, 3, 87.27, 76.09, 48.82, 3.714, 2.343, 1.549, 1.727, 1.715, 1.714
2001, 4, 183.2, 162, 124.4, 2.939, 1.842, 0.9554, 2.05, 2.053, 2.054
2001, 5, 0, 0.4582, 0, 13.63, 11.87, 10.62, 2.123, 2.13, 2.153
2001, 6, 3.72, 2.782, 2.07, 14.97, 13.52, 12.48, 2.285, 2.284, 2.282
2001, 7, 9.442, 29.16, 40.05, 16.8, 15.42, 14.31, 2.503, 2.5, 2.507
2001, 8, 0, 0.09823, 0, 17.8, 16.37, 15.2, 2.198, 2.196, 2.211
2001, 9, 16.57, 16.62, 16.1, 14.41, 12.66, 11.26, 1.503, 1.516, 1.543
2001, 10, 24.5, 19.67, 13.47, 10.88, 9.076, 7.938, 1.575, 1.58, 1.599
2001, 11, 229, 216.9, 193.1, 3.09, 1.207, 0.04733, 2.105, 2.118, 2.145
2001, 12, 319.3, 272.6, 201.3, -2.447, -4.081, -4.801, 2.516, 2.495, 2.516
2002, 1, 99, 90.91, 84.13, -2.364, -4.189, -5.338, 2.258, 2.254, 2.266
2002, 2, 109.9, 80.53, 53.43, 0.9698, -0.926, -2.099, 2.576, 2.589, 2.615
2002, 3, 160.9, 150.9, 134.2, 0.8263, -0.9802, -2.232, 2.076, 2.091, 2.114
2002, 4, 62.62, 67.83, 65.22, 4.853, 3.396, 2.385, 2.153, 2.16, 2.15
2002, 5, 64.62, 55, 44.89, 8.113, 6.705, 5.714, 2.345, 2.338, 2.34
2002, 6, 0, 0.4911, 0, 14.71, 13.15, 12.11, 2.715, 2.671, 2.667
2002, 7, 5.054, 12.42, 18.05, 18.8, 17.29, 16.34, 2.214, 2.204, 2.21
2002, 8, 0.3513, 1.603, 2.177, 16.66, 15.41, 14.4, 2.193, 2.18, 2.187
2002, 9, 0.1947, 0.09889, 0, 14.18, 12.7, 11.62, 1.649, 1.664, 1.676
2002, 10, 0.1693, 0.406, 0.5771, 7.955, 6.155, 5.153, 1.578, 1.587, 1.605
2002, 11, 177.6, 159.1, 122.7, 4.166, 1.812, 0.3669, 2.784, 2.791, 2.808
2002, 12, 381.7, 389.7, 336.4, -1.513, -3.365, -4.381, 3.105, 3.08, 3.112
2003, 1, 36.83, 25.7, 11.56, 2.151, 0.6668, -0.3217, 2.027, 1.993, 1.984
2003, 2, 98.98, 74.5, 38.83, -0.1992, -2.219, -3.507, 1.912, 1.91, 1.906
2003, 3, 101.5, 63.89, 16.35, 3.018, 1.648, 0.8134, 1.832, 1.851, 1.859
2003, 4, 342.7, 311.7, 246.4, 0.734, -0.6264, -1.247, 2.487, 2.521, 2.533
2003, 5, 50.84, 46.02, 39.5, 10.93, 8.665, 6.691, 2.267, 2.254, 2.254
2003, 6, 1.301, 4.826, 7.966, 14.96, 13.77, 12.83, 2.486, 2.463, 2.449
2003, 7, 17.25, 17.98, 22.74, 19.23, 17.89, 16.85, 2.282, 2.249, 2.24
2003, 8, 56.89, 50.36, 44.13, 16.73, 15.55, 14.59, 1.839, 1.827, 1.834
2003, 9, 5.495, 10.09, 13.75, 15.58, 13.73, 12.4, 1.643, 1.653, 1.68
2003, 10, 5.27, 5.515, 6.897, 11.77, 9.845, 8.559, 1.757, 1.749, 1.758
2003, 11, 96.4, 71.42, 31.12, 0.1213, -1.593, -2.588, 1.957, 1.95, 1.964
2003, 12, 381.4, 298.3, 209, -1.589, -3.341, -4.153, 3.02, 3.007, 3.014
2004, 1, 92.98, 65.8, 42.44, -1.826, -3.592, -4.655, 2.736, 2.721, 2.727
2004, 2, 246.6, 179.3, 93.11, -2.069, -3.697, -4.759, 2.677, 2.669, 2.685
2004, 3, 42.21, 31.62, 12.9, 5.691, 4.117, 2.926, 2.023, 2.029, 2.042
2004, 4, 12.5, 7.737, 0.3312, 6.558, 5.118, 4.096, 2.346, 2.374, 2.397
2004, 5, 13.15, 13.14, 13.21, 9.363, 8.227, 7.297, 2.4, 2.376, 2.357
2004, 6, 0.02354, 0.2406, 0.4842, 14.45, 13.17, 12.13, 2.605, 2.557, 2.55
2004, 7, 0.07375, 0.405, 0.2604, 17.92, 16.79, 15.81, 2.768, 2.753, 2.757
2004, 8, 2.484, 9.06, 13.12, 16.94, 15.34, 14.36, 2.172, 2.165, 2.184
2004, 9, 6.562, 3.807, 5.272, 13.39, 11.8, 10.71, 1.791, 1.797, 1.816
2004, 10, 217.8, 161.5, 99.36, 6.495, 4.755, 3.613, 1.889, 1.892, 1.904
2004, 11, 96.08, 83.68, 66.1, 0.9999, -0.9288, -2.102, 2.074, 2.085, 2.093
2004, 12, 272, 233.6, 135.1, -0.416, -2.663, -4.003, 3.416, 3.413, 3.417
2005, 1, 296.4, 223.3, 104.2, -3.083, -5.473, -6.802, 2.81, 2.781, 2.775
2005, 2, 165.3, 125.2, 59.06, -0.1849, -2.262, -3.475, 2.351, 2.335, 2.333
2005, 3, 285.1, 213, 147.5, 2.165, 0.598, -0.3959, 2.307, 2.311, 2.323
2005, 4, 88.6, 86.21, 66.34, 3.147, 1.827, 0.9387, 1.735, 1.767, 1.763
2005, 5, 149, 118.1, 110.8, 8.421, 7.237, 6.197, 1.831, 1.845, 1.835
2005, 6, 44.09, 24.63, 22.07, 11.1, 10.03, 9.209, 2.323, 2.304, 2.298
2005, 7, 3.787, 6.944, 9.426, 19.38, 18.19, 17.22, 2.208, 2.204, 2.202
2005, 8, 2.171, 4.288, 6.039, 17.74, 16.37, 15.33, 2.07, 2.068, 2.081
2005, 9, 23.64, 18.79, 13.59, 11.57, 10.1, 9.147, 1.69, 1.696, 1.713
2005, 10, 29.19, 23.22, 20.49, 8.333, 6.761, 5.823, 1.748, 1.768, 1.787
2005, 11, 101.4, 69.1, 23.72, 4.357, 2.441, 1.302, 2.388, 2.404, 2.426
2005, 12, 554.3, 474.1, 417.1, 0.4607, -1.43, -2.501, 3.38, 3.377, 3.412
2006, 1, 227.1, 218, 182, -1.534, -3.307, -4.005, 2.551, 2.56, 2.577
2006, 2, 150.3, 145.8, 133.3, 0.3317, -1.721, -2.934, 2.732, 2.728, 2.733
2006, 3, 395.1, 337.5, 240.8, -2.586, -4.037, -4.681, 2.33, 2.326, 2.352
2006, 4, 306.3, 287.3, 269.2, 3.282, 2.08, 1.64, 1.985, 2, 2
2006, 5, 47.47, 38.27, 18.44, 10.53, 8.936, 8.021, 1.823, 1.816, 1.806
2006, 6, 0.4061, 2.971, 6.973, 15.47, 13.92, 12.96, 2.141, 2.121, 2.109
2006, 7, 1.366, 5.192, 6.666, 19.46, 17.86, 16.78, 2.374, 2.362, 2.358
2006, 8, 0, 0.05958, 0, 16.46, 14.96, 14.09, 1.886, 1.881, 1.895
2006, 9, 0, 0.03414, 0, 13.73, 12.01, 11.01, 1.647, 1.659, 1.674
2006, 10, 35, 35.49, 34.84, 7.384, 5.579, 4.473, 2.016, 2.036, 2.052
2006, 11, 126, 104.8, 80.45, 2.822, 1.214, 0.4717, 1.783, 1.806, 1.839
2006, 12, 160.6, 138.6, 95.71, -0.9577, -2.898, -3.802, 3.114, 3.102, 3.118
2007, 1, 54.78, 52.36, 45.54, -2.188, -4.447, -5.794, 2.727, 2.741, 2.739
2007, 2, 363.3, 252.9, 104.3, 0.2248, -1.44, -2.471, 2.512, 2.523, 2.547
2007, 3, 32.89, 21.62, 17.51, 4.121, 2.823, 1.936, 1.801, 1.814, 1.814
2007, 4, 88.86, 61.1, 21.56, 5.69, 4.411, 3.614, 2.172, 2.189, 2.187
2007, 5, 35.66, 24.15, 5.115, 10.63, 9.357, 8.364, 2.41, 2.417, 2.433
2007, 6, 6.886, 5.717, 4.322, 14.39, 13.28, 12.28, 2.502, 2.484, 2.478
2007, 7, 0.6086, 0.6046, 0.8159, 18.67, 17.99, 17.26, 2.65, 2.638, 2.647
2007, 8, 2.543, 2.8, 5.84, 17.98, 16.93, 16.08, 2.131, 2.129, 2.144
2007, 9, 12.24, 11.66, 16.52, 12.15, 10.83, 9.936, 1.856, 1.878, 1.901
2007, 10, 51.03, 32.44, 16.31, 7.479, 5.627, 4.464, 1.893, 1.926, 1.95
2007, 11, 35.14, 24.13, 10.41, 5.018, 2.648, 1.231, 1.819, 1.831, 1.84
2007, 12, 166.9, 125.2, 61.53, -2.492, -4.325, -5.264, 2.517, 2.509, 2.526
2008, 1, 306.1, 231.5, 175.1, -3.303, -5.305, -6.516, 3.472, 3.463, 3.48
2008, 2, 168, 124, 61.95, -1.078, -2.764, -3.842, 2.613, 2.611, 2.624
2008, 3, 33.51, 21.35, 17.5, 2.027, 0.4771, -0.5422, 1.781, 1.792, 1.788
2008, 4, 13.86, 13.71, 13.34, 4.56, 3.17, 2.282, 2.19, 2.214, 2.218
2008, 5, 38.47, 34.16, 24.61, 9.291, 7.712, 6.597, 2.438, 2.426, 2.426
2008, 6, 0.1684, 0.1015, 0.1937, 14.91, 13.2, 11.9, 2.486, 2.47, 2.471
2008, 7, 1.461, 2.401, 3.42, 18.74, 17.49, 16.42, 2.317, 2.308, 2.312
2008, 8, 0, 0.009772, 0, 18.8, 17.51, 16.44, 1.931, 1.924, 1.936
2008, 9, 0, 0, 0, 15.03, 13.28, 12.05, 1.194, 1.207, 1.226
2008, 10, 45.47, 28.1, 5.898, 9.067, 6.966, 5.637, 1.911, 1.912, 1.925
2008, 11, 116.4, 79.77, 64.5, 4.863, 2.813, 1.636, 1.934, 1.925, 1.922
2008, 12, 174.1, 127.8, 50.98, -1.518, -3.506, -4.489, 2.607, 2.622, 2.643
2009, 1, 124.2, 93.82, 42.81, 0.6555, -1.47, -2.746, 2.9, 2.884, 2.879
2009, 2, 181.4, 102.2, 35.33, -0.6035, -2.245, -3.246, 2.944, 2.917, 2.92
2009, 3, 196.4, 146.3, 75.69, 1.46, -0.1709, -1.205, 2.057, 2.061, 2.082
2009, 4, 64.09, 40.01, 7.466, 5.3, 3.831, 2.896, 2.635, 2.654, 2.656
2009, 5, 104, 65.77, 19.11, 12.19, 10.93, 10.05, 2.189, 2.176, 2.174
2009, 6, 7.148, 13.91, 21.39, 12.92, 11.5, 10.52, 2.305, 2.285, 2.273
2009, 7, 0.1659, 0.3772, 0.5728, 19.14, 17.89, 16.89, 2.239, 2.232, 2.233
2009, 8, 0.9604, 1.785, 1.615, 17.37, 15.95, 14.82, 2.081, 2.083, 2.1
2009, 9, 3.69, 1.732, 0.0932, 16.66, 14.92, 13.59, 1.559, 1.566, 1.583
2009, 10, 122.1, 100.2, 64.61, 7.252, 5.453, 4.386, 2.021, 2.034, 2.047
2009, 11, 31.25, 22.55, 20.37, 3.701, 1.775, 0.6832, 2.166, 2.174, 2.191
2009, 12, 196.6, 157.2, 99.45, -2.581, -5.052, -6.223, 2.536, 2.522, 2.525
2010, 1, 187.3, 130.7, 80.14, -0.225, -2.289, -3.403, 2.948, 2.913, 2.912
2010, 2, 168.1, 126.7, 75.41, 0.4389, -1.003, -1.774, 1.864, 1.853, 1.849
2010, 3, 123.4, 72.53, 33.47, 1.489, -0.09753, -1.115, 2.413, 2.436, 2.459
2010, 4, 189.6, 126.7, 64.21, 2.104, 0.9104, 0.1573, 2.107, 2.117, 2.123
2010, 5, 129.6, 81.09, 24.99, 5.395, 4.084, 3.282, 2.344, 2.374, 2.383
2010, 6, 1.428, 0.7197, 0.3753, 13.9, 12.6, 11.56, 2.52, 2.516, 2.509
2010, 7, 3.699, 8.825, 13.37, 18.35, 17.26, 16.46, 2.265, 2.248, 2.243
2010, 8, 0.3928, 1.934, 6.004, 16.01, 14.62, 13.9, 2.18, 2.193, 2.214
2010, 9, 0.06827, 0.1391, 0.1198, 14.21, 12.7, 11.81, 1.366, 1.373, 1.391
2010, 10, 234.9, 279, 310.1, 8.48, 6.75, 5.623, 1.863, 1.885, 1.914
2010, 11, 275.4, 278.8, 249.2, 1.413, -0.2517, -1.115, 2.649, 2.671, 2.692
2010, 12, 448.3, 492, 469, -0.5027, -2.045, -2.921, 2.527, 2.512, 2.528
2011, 1, 67.98, 72.56, 80.08, -0.08919, -2.072, -3.111, 2.593, 2.564, 2.547
2011, 2, 281.3, 288.5, 258.7, -1.532, -3.503, -4.693, 2.582, 2.585, 2.593
2011, 3, 466.3, 534.2, 525.8, -0.06351, -1.265, -2.041, 2.381, 2.378, 2.401
2011, 4, 71.18, 86.27, 94.95, 4.011, 2.419, 1.058, 1.693, 1.699, 1.686
2011, 5, 98.77, 98.18, 92.11, 5.684, 4.328, 3.344, 2.349, 2.368, 2.364
2011, 6, 85.69, 84.99, 76.51, 11.42, 10.13, 9.147, 2.171, 2.156, 2.149
2011, 7, 1.754, 14.65, 26.8, 16.72, 15.43, 14.4, 2.164, 2.153, 2.156
2011, 8, 0, 0.005636, 0, 17.33, 15.84, 14.78, 1.943, 1.942, 1.957
2011, 9, 16.36, 21.12, 19.5, 16.53, 15.13, 14.2, 1.175, 1.167, 1.175
2011, 10, 78.12, 60.77, 60.03, 9.147, 7.806, 6.958, 1.765, 1.795, 1.823
2011, 11, 46.56, 39.1, 34.97, 2.002, 0.3495, -0.3804, 2.267, 2.269, 2.289
2011, 12, 0.8009, 0.4381, 0.4018, -0.2966, -2.862, -4.097, 3.181, 3.197, 3.2
2012, 1, 176.9, 139.9, 85.84, 1.619, -0.4418, -1.531, 2.579, 2.579, 2.604
2012, 2, 76.74, 61.79, 46.4, 0.3986, -1.501, -2.559, 2.195, 2.172, 2.167
2012, 3, 289, 255.6, 246.1, 1.484, 0.5367, 0.007806, 2.563, 2.57, 2.606
2012, 4, 134.8, 106.6, 93.55, 5.364, 4.482, 3.834, 1.774, 1.794, 1.802
2012, 5, 10.73, 9.067, 8.753, 10.62, 9.435, 8.65, 2.375, 2.383, 2.392
2012, 6, 20.94, 12.83, 3.378, 14.08, 13.14, 12.48, 2.388, 2.386, 2.39
2012, 7, 17.09, 9.983, 4.062, 18.41, 17.66, 16.98, 2.402, 2.423, 2.455
2012, 8, 9.157, 12.24, 12.44, 20.07, 18.87, 18.09, 1.918, 1.918, 1.925
