# Created by WEAP: 12/14/2020 6:11:41 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\livnehmon_1970-2013.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1970 - December 2013 (528 data points)
# Variables extracted:
#      Prcp: Precipitation[mm]
#      Tavg: Daily maximum temperature[C]
#      wind: mean daily wind speed[m/s]

# WEAP Catchment: CA_SCE_CEN_Upr San Jo (67,585 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (22,940 ha),  3000 - 4000 m (44,559 ha),  4000 - 5000 m (86 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m, Tavg[C]:Elevation 2000 to 3000 m, Tavg[C]:Elevation 3000 to 4000 m, Tavg[C]:Elevation 4000 to 5000 m, wind[m/s]:Elevation 2000 to 3000 m, wind[m/s]:Elevation 3000 to 4000 m, wind[m/s]:Elevation 4000 to 5000 m
1990, 11, 15.4, 10.81, 5.866, 1.079, -2.86, -4.483, 2.192, 2.23, 2.265
1990, 12, 43.5, 25.8, 10.66, -4.941, -9.381, -11.43, 2.567, 2.588, 2.605
1991, 1, 30.33, 37.57, 33.54, -2.151, -6.546, -8.537, 2.3, 2.282, 2.264
1991, 2, 66.74, 61.87, 47.58, 1.847, -2.302, -4.09, 2.703, 2.708, 2.712
1991, 3, 480.4, 574.4, 476.4, -3.9, -7.423, -8.646, 2.741, 2.755, 2.762
1991, 4, 22.91, 15.8, 9.394, 1.03, -2.159, -3.129, 1.925, 1.987, 2.043
1991, 5, 54.24, 48.42, 36.34, 3.841, 0.7562, -0.08118, 2.602, 2.661, 2.716
1991, 6, 15.92, 10.24, 5.898, 9.138, 6.426, 5.885, 2.442, 2.488, 2.529
1991, 7, 3.371, 3.635, 4.081, 14.88, 11.89, 11.06, 2.051, 2.059, 2.066
1991, 8, 8.424, 9.442, 12.69, 13.33, 10.42, 9.643, 1.997, 2.001, 2.003
1991, 9, 17.97, 24.84, 27.25, 13.04, 9.554, 8.253, 1.425, 1.458, 1.485
1991, 10, 52.74, 53.54, 42.86, 8.235, 4.592, 3.176, 2.038, 2.082, 2.119
1991, 11, 48.57, 54.1, 43.36, 1.206, -2.8, -4.469, 2.048, 2.062, 2.073
1991, 12, 93.04, 102.2, 82.61, -1.894, -6.28, -8.261, 3.087, 3.075, 3.063
1992, 1, 43.76, 36.94, 24.7, -2.272, -6.783, -8.911, 3.248, 3.222, 3.198
1992, 2, 150.8, 199.5, 185.3, -2.343, -5.714, -6.836, 3.131, 3.116, 3.1
1992, 3, 113.6, 143, 121.9, 0.5083, -3.276, -4.746, 1.597, 1.636, 1.67
1992, 4, 14.44, 13.79, 10.05, 5.558, 2.431, 1.742, 1.781, 1.834, 1.882
1992, 5, 12.75, 19.96, 20.39, 8.661, 5.547, 5.242, 1.914, 1.932, 1.946
1992, 6, 17.01, 22.94, 22.51, 10.18, 7.192, 6.377, 2.525, 2.538, 2.551
1992, 7, 35.61, 18.75, 11.6, 12.88, 9.966, 9.247, 2.473, 2.494, 2.514
1992, 8, 14.34, 16.22, 22.57, 15.05, 11.92, 10.97, 2.049, 2.065, 2.079
1992, 9, 8.708, 11.35, 11.98, 11.63, 8.612, 7.807, 1.63, 1.659, 1.686
1992, 10, 75.8, 79.95, 61, 7.421, 4.022, 2.791, 1.709, 1.737, 1.76
1992, 11, 3.372, 1.592, 0.07336, 0.07218, -4.022, -5.789, 1.801, 1.826, 1.852
1992, 12, 265.5, 282.9, 228.6, -5.02, -9.242, -11.1, 3.202, 3.189, 3.17
1993, 1, 348.4, 393.1, 322.2, -5.047, -9.771, -11.97, 2.957, 2.927, 2.894
1993, 2, 317.2, 366.6, 309.9, -3.895, -7.951, -9.629, 3.049, 3.046, 3.037
1993, 3, 101.3, 83.81, 53.54, 1.546, -1.991, -3.151, 1.742, 1.789, 1.831
1993, 4, 35.24, 26.73, 16.4, 1.33, -1.422, -1.999, 1.856, 1.921, 1.982
1993, 5, 5.494, 7.533, 7.537, 6.294, 3.488, 2.867, 2.096, 2.175, 2.246
1993, 6, 29.49, 18.82, 11.2, 9.068, 6.227, 5.549, 2.29, 2.317, 2.339
1993, 7, 0, 0, 0, 12.68, 9.928, 9.369, 2.294, 2.315, 2.336
1993, 8, 2.511, 2.978, 4.392, 13.13, 10.23, 9.763, 1.942, 1.97, 1.996
1993, 9, 0.3994, 0.6661, 0.6496, 11.38, 7.891, 6.644, 1.655, 1.699, 1.74
1993, 10, 13.9, 9.925, 5.629, 6.376, 2.671, 1.292, 1.653, 1.708, 1.758
1993, 11, 75.93, 90.8, 74.58, 0.2952, -3.904, -5.745, 2.284, 2.28, 2.274
1993, 12, 61.61, 58.69, 43.51, -3.302, -7.527, -9.343, 2.793, 2.789, 2.781
1994, 1, 45.33, 33.23, 18.87, -1.743, -5.89, -7.656, 2.771, 2.722, 2.678
1994, 2, 186.8, 195.5, 154.7, -3.853, -7.899, -9.562, 2.605, 2.595, 2.581
1994, 3, 74.48, 122.9, 118.3, 1.857, -1.655, -2.897, 1.901, 1.953, 1.997
1994, 4, 68.01, 46.82, 25.71, 2.849, -0.3362, -1.248, 1.967, 2.039, 2.105
1994, 5, 71.38, 83.76, 70.27, 5.911, 2.951, 2.209, 1.915, 1.967, 2.015
1994, 6, 0.0003883, 0, 0, 12.16, 9.405, 8.822, 2.176, 2.23, 2.278
1994, 7, 1.092, 0.2846, 0, 15.62, 12.82, 12.16, 2.189, 2.218, 2.242
1994, 8, 0, 0, 0, 15.21, 12.16, 11.28, 2.004, 2.052, 2.092
1994, 9, 80.72, 111.1, 116.1, 10.44, 6.996, 5.907, 1.446, 1.473, 1.497
1994, 10, 58.42, 61.74, 51.84, 4.406, 0.8097, -0.4919, 1.488, 1.507, 1.524
1994, 11, 129.3, 105.1, 64.61, -3.766, -7.79, -9.425, 2.34, 2.346, 2.348
1994, 12, 85.85, 72.15, 46.96, -3.182, -7.46, -9.345, 2.275, 2.264, 2.249
1995, 1, 458.8, 476.2, 377.4, -3.937, -8.212, -10.02, 3.115, 3.055, 2.994
1995, 2, 45.33, 47.02, 37.24, 0.4641, -3.003, -4.238, 1.968, 1.955, 1.94
1995, 3, 451.9, 524, 426.4, -1.833, -5.118, -6.154, 2.568, 2.587, 2.596
1995, 4, 116.7, 78.53, 42.51, 0.922, -2.26, -3.173, 1.841, 1.877, 1.911
1995, 5, 112.8, 126.8, 103.7, 2.925, -0.1095, -0.8595, 2.202, 2.267, 2.332
1995, 6, 47.36, 53.66, 48.17, 7.563, 4.571, 3.883, 2.023, 2.08, 2.133
1995, 7, 5.298, 6.509, 7.262, 13.21, 10.19, 9.463, 1.825, 1.901, 1.967
1995, 8, 1.276, 1.525, 2.179, 14.25, 11.16, 10.26, 1.591, 1.696, 1.789
1995, 9, 0.008485, 0.0009689, 0, 11.83, 8.819, 8.105, 1.492, 1.559, 1.62
1995, 10, 0.0006502, 0.002832, 0, 8.087, 4.217, 2.638, 1.575, 1.625, 1.668
1995, 11, 1.379, 2.024, 2.186, 2.046, -1.064, -1.944, 1.181, 1.233, 1.277
1995, 12, 139.5, 209.4, 201.4, -4.156, -7.476, -8.587, 2.077, 2.08, 2.075
1996, 1, 209.6, 188.8, 132.3, -2.574, -6.547, -8.148, 2.329, 2.351, 2.363
1996, 2, 301.1, 369.4, 303.9, -2.845, -6.203, -7.254, 2.115, 2.104, 2.089
1996, 3, 146.7, 165.9, 137.1, 0.1348, -3.29, -4.466, 2.119, 2.169, 2.215
1996, 4, 123.7, 142.3, 116.8, 2.815, -0.2001, -0.9648, 2.26, 2.321, 2.374
1996, 5, 76.78, 94.53, 86.7, 5.818, 3.194, 2.677, 2.649, 2.737, 2.817
1996, 6, 12.34, 10.57, 7.65, 10.77, 8.086, 7.723, 1.915, 1.984, 2.048
1996, 7, 18.36, 22.38, 24.26, 15.52, 12.71, 12.02, 2.282, 2.325, 2.367
1996, 8, 8.837, 7.838, 10.85, 15.81, 12.78, 12.09, 1.997, 2.034, 2.07
1996, 9, 4.885, 5.763, 5.435, 10.29, 7.078, 6.003, 1.759, 1.823, 1.88
1996, 10, 93.29, 111.5, 99.42, 4.644, 1.196, -0.06562, 2.013, 2.047, 2.076
1996, 11, 191.8, 191.5, 137.4, -0.009706, -3.907, -5.5, 2.137, 2.172, 2.202
1996, 12, 305.3, 289, 210.7, -3.113, -6.972, -8.49, 3.073, 3.058, 3.033
1997, 1, 444.5, 484.9, 390, -3.547, -7.407, -8.925, 2.685, 2.691, 2.694
1997, 2, 27.75, 29.99, 25.47, -2.265, -6.007, -7.443, 2.053, 2.094, 2.134
1997, 3, 7.483, 5.845, 3.623, 2.19, -1.34, -2.648, 1.666, 1.71, 1.749
1997, 4, 11.62, 21.26, 21.58, 2.268, -0.8635, -1.723, 2.605, 2.689, 2.766
1997, 5, 22.74, 25.91, 22.29, 8.718, 5.775, 4.966, 2.363, 2.392, 2.418
1997, 6, 41.86, 64.18, 66.06, 9.664, 7.102, 6.747, 2.509, 2.563, 2.615
1997, 7, 18.77, 23.15, 24.95, 13.05, 10.1, 9.265, 2.022, 2.072, 2.119
1997, 8, 3.278, 3.72, 5.124, 13.62, 10.62, 9.741, 1.978, 2.021, 2.059
1997, 9, 18.35, 21.37, 21.51, 10.95, 7.542, 6.373, 1.623, 1.679, 1.726
1997, 10, 14.74, 11.53, 7.008, 5.171, 1.487, 0.07891, 2.041, 2.081, 2.116
1997, 11, 115, 128.8, 102.4, 0.2966, -3.702, -5.333, 1.802, 1.803, 1.801
1997, 12, 105.9, 129, 110.9, -4.175, -8.502, -10.47, 3.632, 3.628, 3.625
1998, 1, 217.6, 166.6, 101.1, -3.442, -7.271, -8.811, 2.393, 2.358, 2.317
1998, 2, 480.4, 542.4, 449.1, -5.526, -9.199, -10.44, 2.541, 2.559, 2.572
1998, 3, 167.5, 164.9, 117.1, -1.453, -4.738, -5.786, 1.756, 1.807, 1.854
1998, 4, 94.01, 64.13, 34.11, -0.8167, -4.004, -4.931, 1.78, 1.839, 1.894
1998, 5, 102.4, 71.46, 39.86, 0.6509, -2.218, -2.862, 2.152, 2.222, 2.285
1998, 6, 65.32, 61.56, 46.95, 6.123, 3.463, 3.073, 2.244, 2.303, 2.359
1998, 7, 9.312, 12.06, 12.71, 13.57, 10.71, 10.09, 1.978, 2.025, 2.07
1998, 8, 4.551, 4.09, 5.907, 15.06, 12.03, 11.28, 1.649, 1.722, 1.786
1998, 9, 50.5, 51.65, 47.4, 9.327, 6.268, 5.4, 1.408, 1.433, 1.456
1998, 10, 13.51, 17.01, 14.86, 3.667, 0.1225, -1.207, 2.136, 2.166, 2.189
1998, 11, 68.5, 61.23, 42.67, 0.4664, -3.842, -5.711, 1.756, 1.775, 1.788
1998, 12, 32.54, 22.42, 12.01, -3.296, -7.48, -9.288, 2.6, 2.608, 2.618
1999, 1, 200.5, 227.8, 188.3, -2.164, -6.079, -7.672, 2.575, 2.578, 2.577
1999, 2, 150.6, 141.4, 108.8, -2.263, -6.137, -7.751, 2.09, 2.106, 2.117
1999, 3, 74.03, 43.23, 17.94, -1.329, -4.559, -5.588, 1.996, 2.014, 2.032
1999, 4, 114.2, 126.6, 101.9, -0.1691, -3.377, -4.365, 2.992, 3.015, 3.036
1999, 5, 29.41, 41.41, 39.27, 5.679, 2.897, 2.288, 2.667, 2.648, 2.635
1999, 6, 25.62, 8.48, 0.005865, 9.638, 6.974, 6.502, 2.931, 2.947, 2.964
1999, 7, 19.28, 15.32, 15.26, 13.52, 10.61, 9.881, 2.535, 2.564, 2.591
1999, 8, 5.42, 8.634, 12.29, 12.67, 9.563, 8.637, 2.06, 2.063, 2.067
1999, 9, 9.822, 8.855, 7.057, 12.57, 8.894, 7.446, 1.234, 1.263, 1.291
1999, 10, 4.307, 8.789, 9.57, 9.382, 5.417, 3.666, 1.677, 1.725, 1.767
1999, 11, 50.62, 36.1, 20.31, 3.085, -1.171, -3.148, 1.61, 1.616, 1.619
1999, 12, 2.452, 3.95, 3.993, -0.7827, -5.187, -7.248, 2.625, 2.641, 2.656
2000, 1, 272, 261.5, 201.1, -2.056, -6.136, -7.923, 1.989, 2.01, 2.024
2000, 2, 313.6, 267.5, 184.6, -2.081, -5.793, -7.192, 2.704, 2.692, 2.677
2000, 3, 49.19, 49.16, 37.42, 0.2109, -3.255, -4.507, 2.171, 2.214, 2.253
2000, 4, 82.25, 73.42, 57.46, 3.892, 0.8513, 0.01756, 2.242, 2.278, 2.313
2000, 5, 48.29, 30.41, 16.02, 7.255, 4.584, 4.054, 2.622, 2.661, 2.697
2000, 6, 23.88, 18.02, 13.8, 12.31, 9.429, 8.755, 2.329, 2.335, 2.338
2000, 7, 0, 0, 0, 13.33, 10.48, 9.811, 2.527, 2.548, 2.569
2000, 8, 14.52, 20.84, 29.94, 14.57, 11.36, 10.34, 2.169, 2.21, 2.247
2000, 9, 8.009, 5.031, 3.672, 10.93, 7.524, 6.32, 1.618, 1.67, 1.715
2000, 10, 89.72, 79.39, 61.21, 4.663, 1.145, -0.1822, 1.838, 1.873, 1.903
2000, 11, 13.94, 12, 8.326, -1.492, -5.683, -7.582, 1.96, 1.993, 2.025
2000, 12, 14.19, 5.549, 0, 0.5316, -4.065, -6.321, 2.168, 2.171, 2.17
2001, 1, 175.2, 192, 159.9, -3.141, -7.431, -9.393, 2.741, 2.72, 2.7
2001, 2, 230.9, 299.6, 265.5, -4.4, -8.425, -10.2, 2.681, 2.65, 2.614
2001, 3, 129, 180, 165.2, 0.4818, -2.705, -3.71, 1.881, 1.914, 1.946
2001, 4, 159.2, 136.2, 96.52, -0.6869, -3.434, -4.03, 2.153, 2.173, 2.192
2001, 5, 5.783, 16.16, 17.89, 9.898, 6.965, 6.187, 1.922, 1.941, 1.955
2001, 6, 0, 0, 0, 11.83, 9.163, 8.613, 2.532, 2.58, 2.624
2001, 7, 36.03, 45.5, 51.49, 13.06, 10.25, 9.552, 2.414, 2.434, 2.451
2001, 8, 9.224, 13.13, 20.43, 14.98, 12.05, 11.28, 2.075, 2.108, 2.135
2001, 9, 13.23, 30.36, 33.02, 12.32, 9.079, 7.978, 1.385, 1.433, 1.475
2001, 10, 37.03, 41.09, 36.61, 8.48, 4.917, 3.5, 1.405, 1.425, 1.441
2001, 11, 159.7, 141.7, 96.17, 0.1413, -3.701, -5.291, 2.062, 2.1, 2.131
2001, 12, 193.7, 177.3, 130, -4.927, -8.857, -10.53, 2.112, 2.096, 2.077
2002, 1, 84.21, 75.35, 52.13, -3.667, -7.841, -9.739, 2.132, 2.139, 2.142
2002, 2, 38.72, 28.24, 16.49, -0.2255, -4.188, -5.843, 2.449, 2.474, 2.492
2002, 3, 103.9, 99.75, 63.81, -1.378, -4.774, -5.982, 2.067, 2.115, 2.157
2002, 4, 55.45, 44.44, 30.66, 2.017, -0.795, -1.459, 2.443, 2.461, 2.478
2002, 5, 53.71, 37.41, 22.27, 5.288, 2.702, 2.23, 2.355, 2.37, 2.384
2002, 6, 2.112, 5.522, 6.244, 11.35, 8.926, 8.573, 2.508, 2.498, 2.488
2002, 7, 1.26, 3.152, 3.714, 15.6, 12.86, 12.24, 2.112, 2.124, 2.134
2002, 8, 1.483, 2.407, 3.36, 13.68, 10.79, 10.01, 2.038, 2.043, 2.048
2002, 9, 9.222, 15.2, 16.39, 11.53, 8.234, 7.078, 1.706, 1.74, 1.769
2002, 10, 5.688, 8.014, 7.699, 5.078, 1.541, 0.2188, 1.54, 1.571, 1.599
2002, 11, 235, 280, 207.6, 2.041, -2.154, -4.038, 2.69, 2.713, 2.732
2002, 12, 217.1, 210.5, 157.9, -3.916, -8.126, -9.977, 2.453, 2.418, 2.378
2003, 1, 13.43, 15.2, 12.52, 0.3089, -3.685, -5.355, 2.094, 2.087, 2.081
2003, 2, 117.5, 125.6, 100.7, -3.359, -7.007, -8.352, 2.066, 2.078, 2.091
2003, 3, 75.99, 87.28, 71.33, -0.009609, -3.259, -4.316, 2.009, 2.027, 2.044
2003, 4, 179.2, 120.1, 72.17, -1.235, -4.061, -4.661, 2.788, 2.854, 2.914
2003, 5, 74.83, 72.32, 56.74, 6.289, 3.46, 2.77, 2.282, 2.295, 2.307
2003, 6, 0.3896, 1.164, 1.35, 11.93, 9.243, 8.601, 2.511, 2.498, 2.487
2003, 7, 35.4, 42.68, 46.92, 16.42, 13.53, 12.72, 2.242, 2.245, 2.249
2003, 8, 19.73, 12.73, 14.99, 15.42, 12.01, 10.81, 1.811, 1.835, 1.859
2003, 9, 4.836, 8.447, 8.857, 15.14, 11.22, 9.531, 1.486, 1.525, 1.558
2003, 10, 6.059, 10.96, 11.26, 9.432, 5.733, 4.256, 1.69, 1.712, 1.732
2003, 11, 72.15, 103.4, 93.22, -2.102, -6.08, -7.799, 1.825, 1.834, 1.84
2003, 12, 165.8, 91.26, 31.15, -3.466, -7.664, -9.582, 2.796, 2.775, 2.752
2004, 1, 67.2, 81.54, 70.72, -2.953, -7.191, -9.166, 2.622, 2.617, 2.61
2004, 2, 196.7, 207.4, 165.3, -3.636, -7.474, -9.053, 2.5, 2.509, 2.517
2004, 3, 38.25, 53.4, 50.55, 3.203, 0.01457, -0.9728, 2.091, 2.127, 2.159
2004, 4, 35.24, 41.48, 34.24, 2.742, -0.3245, -1.149, 2.373, 2.419, 2.458
2004, 5, 18.95, 18.33, 15.78, 5.419, 2.986, 2.635, 2.546, 2.543, 2.543
2004, 6, 5.173, 9.157, 10.31, 9.207, 7.071, 6.989, 2.332, 2.299, 2.27
2004, 7, 6.674, 9.232, 11.21, 15.2, 12.19, 11.34, 2.571, 2.579, 2.585
2004, 8, 9.757, 13.95, 22.73, 14.98, 11.55, 10.3, 1.9, 1.909, 1.916
2004, 9, 1.734, 2.364, 2.723, 11.08, 7.621, 6.316, 1.764, 1.82, 1.87
2004, 10, 207.8, 256.4, 222.9, 3.837, 0.2987, -1.024, 1.836, 1.86, 1.88
2004, 11, 120.5, 241.7, 289.1, -1.551, -5.408, -6.967, 2.202, 2.244, 2.282
2004, 12, 262.4, 330.8, 253.8, -2.186, -6.27, -8.003, 3.331, 3.325, 3.316
2005, 1, 422.2, 566.5, 449.8, -3.593, -7.478, -9.08, 2.67, 2.648, 2.628
2005, 2, 206.3, 253.6, 190.2, -2.109, -5.888, -7.377, 2.35, 2.354, 2.357
2005, 3, 247.1, 324.6, 241.1, -0.4564, -3.797, -4.904, 2.415, 2.455, 2.491
2005, 4, 85.76, 98.8, 66.14, 0.2705, -2.749, -3.577, 2.344, 2.407, 2.465
2005, 5, 203.6, 249.1, 181.2, 5.205, 2.396, 1.903, 2.249, 2.273, 2.294
2005, 6, 1.647, 0.09815, 0, 8.083, 5.478, 5.031, 2.42, 2.442, 2.462
2005, 7, 0.05439, 0.1739, 0.2931, 16.19, 13.35, 12.67, 2.297, 2.316, 2.333
2005, 8, 10.29, 8.761, 11.9, 14.84, 11.58, 10.5, 1.869, 1.878, 1.883
2005, 9, 17.95, 18.03, 15.47, 8.97, 5.619, 4.486, 1.617, 1.651, 1.681
2005, 10, 22.43, 28.72, 23.13, 5.563, 2.13, 0.833, 1.811, 1.864, 1.911
2005, 11, 63.36, 71.19, 44.57, 1.85, -1.942, -3.504, 2.245, 2.255, 2.263
2005, 12, 368.2, 463.3, 346.2, -1.993, -6.022, -7.767, 2.761, 2.741, 2.715
2006, 1, 275.1, 385.3, 321.7, -3.918, -8.245, -10.28, 2.57, 2.587, 2.601
2006, 2, 200.8, 250.7, 181.1, -1.533, -5.256, -6.731, 2.772, 2.788, 2.802
2006, 3, 367.6, 472.7, 331.1, -5.353, -8.388, -9.247, 2.069, 2.082, 2.091
2006, 4, 410.4, 462.8, 315.5, 0.3352, -2.417, -2.995, 2.27, 2.315, 2.354
2006, 5, 75.66, 89.22, 62.97, 6.888, 3.974, 3.31, 2, 2.007, 2.014
2006, 6, 0.4481, 1.011, 1.348, 11.71, 8.833, 8.265, 2.178, 2.174, 2.173
2006, 7, 45.58, 34.49, 26.14, 17.13, 13.91, 12.89, 2.383, 2.397, 2.41
2006, 8, 0, 0, 0, 13.45, 10.33, 9.368, 1.789, 1.821, 1.85
2006, 9, 0.7745, 0.6425, 0.4101, 11.33, 7.788, 6.43, 1.695, 1.745, 1.79
2006, 10, 26.55, 35.83, 31.18, 4.56, 1.035, -0.2847, 2.01, 2.044, 2.073
2006, 11, 39.25, 44.38, 28.2, 0.8827, -2.83, -4.341, 1.659, 1.681, 1.699
2006, 12, 194.2, 225.8, 152.3, -2.974, -6.981, -8.745, 2.899, 2.894, 2.888
2007, 1, 60.82, 79.65, 61.41, -4.581, -8.528, -10.2, 3.022, 3.07, 3.116
2007, 2, 208.3, 265.2, 193.6, -2.538, -6.087, -7.368, 2.31, 2.331, 2.344
2007, 3, 63.22, 81.55, 57.22, 1.9, -1.267, -2.308, 2.105, 2.147, 2.186
2007, 4, 45.3, 56.13, 41.39, 2.266, -0.4218, -0.9758, 2.392, 2.417, 2.44
2007, 5, 12.18, 14.05, 9.384, 7.235, 4.414, 3.756, 2.279, 2.295, 2.307
2007, 6, 0, 0, 0, 11.72, 8.984, 8.398, 2.574, 2.59, 2.605
2007, 7, 1.074, 3.591, 5.893, 15.53, 12.72, 12.07, 2.363, 2.352, 2.339
2007, 8, 8.486, 5.876, 6.733, 15.08, 11.98, 11.03, 1.961, 1.978, 1.994
2007, 9, 12.18, 14.08, 11.74, 9.431, 6.282, 5.3, 1.718, 1.742, 1.76
2007, 10, 16, 19.51, 14.66, 4.962, 1.541, 0.2628, 2.024, 2.082, 2.134
2007, 11, 7.088, 8.504, 5.717, 0.9454, -2.292, -3.292, 1.963, 1.991, 2.017
2007, 12, 135.7, 173.5, 129.6, -4.99, -8.999, -10.78, 2.368, 2.376, 2.383
2008, 1, 342.8, 494.3, 422.4, -5.417, -9.332, -10.99, 3.211, 3.202, 3.191
2008, 2, 219.2, 301.8, 248.9, -2.363, -5.904, -7.28, 2.492, 2.502, 2.51
2008, 3, 23.36, 30.7, 21.51, -0.2774, -3.556, -4.648, 2.222, 2.271, 2.32
2008, 4, 0.4439, 0.44, 0.2537, 1.941, -1.02, -1.837, 2.559, 2.615, 2.668
2008, 5, 52.85, 65.24, 49.08, 5.422, 2.543, 1.797, 2.572, 2.603, 2.633
2008, 6, 0, 0, 0, 11.55, 8.634, 7.88, 2.554, 2.585, 2.614
2008, 7, 28.84, 22.02, 16.2, 15.19, 12.32, 11.59, 2.236, 2.247, 2.256
2008, 8, 0, 0, 0, 15.36, 12.27, 11.37, 1.893, 1.924, 1.952
2008, 9, 1.494, 2.08, 2.201, 12.59, 8.98, 7.55, 1.173, 1.208, 1.241
2008, 10, 44.45, 50.02, 34.07, 6.725, 3.007, 1.474, 1.911, 1.938, 1.963
2008, 11, 80.85, 98.8, 69.65, 0.5458, -2.437, -3.244, 2.086, 2.104, 2.123
2008, 12, 157.7, 210.1, 165.7, -3.995, -8.039, -9.952, 2.488, 2.493, 2.494
2009, 1, 182.7, 226.6, 159.1, -1.325, -5.315, -7.027, 2.923, 2.923, 2.925
2009, 2, 188.3, 237.4, 176.8, -4.853, -8.065, -9.054, 2.644, 2.611, 2.576
2009, 3, 89.48, 116.2, 82.2, -1.648, -4.76, -5.716, 1.994, 2.035, 2.072
2009, 4, 67.68, 75.51, 50.44, 1.05, -1.844, -2.587, 2.907, 2.953, 2.995
2009, 5, 35.16, 29.26, 8.165, 8.791, 6.098, 5.542, 2.287, 2.3, 2.314
2009, 6, 25.32, 20.12, 6.525, 8.698, 5.885, 5.277, 2.467, 2.487, 2.507
2009, 7, 0.2683, 0.9794, 1.64, 15.77, 12.83, 12.05, 2.225, 2.248, 2.27
2009, 8, 3.43, 2.093, 2.277, 14.53, 11.46, 10.71, 1.893, 1.917, 1.935
2009, 9, 0.0656, 0.1281, 0.1732, 13.18, 9.749, 8.515, 1.553, 1.592, 1.627
2009, 10, 169.2, 219.8, 180, 3.542, 0.32, -0.801, 2.142, 2.201, 2.254
2009, 11, 8.01, 10.43, 7.69, -0.8269, -3.906, -4.848, 2.109, 2.137, 2.16
2009, 12, 170, 228.6, 175.9, -6.348, -9.87, -11.23, 2.467, 2.458, 2.449
2010, 1, 202.6, 261.2, 186.9, -5.224, -8.739, -10.08, 2.705, 2.671, 2.637
2010, 2, 246.5, 306.5, 217.1, -3.069, -6.747, -8.166, 2.064, 2.085, 2.105
2010, 3, 91.19, 117.7, 80.98, -2.056, -5.032, -5.764, 2.504, 2.549, 2.587
2010, 4, 215, 253.5, 178.4, -1.198, -4.066, -4.773, 2.354, 2.392, 2.427
2010, 5, 24.24, 27.75, 18.76, 2.865, 0.115, -0.2701, 2.728, 2.805, 2.875
2010, 6, 0, 0, 0, 11.25, 8.844, 8.792, 2.687, 2.702, 2.713
2010, 7, 0.5759, 1.228, 1.346, 15.65, 13.12, 12.87, 2.237, 2.24, 2.243
2010, 8, 0.029, 0.05734, 0.07511, 13.73, 10.91, 10.42, 2.036, 2.069, 2.096
2010, 9, 0, 0, 0, 11.47, 8.464, 7.822, 1.259, 1.288, 1.312
2010, 10, 120, 143.6, 107.2, 4.558, 1.575, 0.7917, 1.81, 1.856, 1.894
2010, 11, 138, 164.9, 108.6, -2.403, -5.523, -6.444, 2.575, 2.607, 2.634
2010, 12, 552.5, 764.3, 639.6, -4.623, -7.801, -8.778, 2.316, 2.312, 2.305
2011, 1, 106.7, 133.7, 95.67, -4.732, -7.56, -8.215, 2.642, 2.623, 2.607
2011, 2, 205.1, 261.7, 198.4, -5.26, -8.293, -9.048, 2.488, 2.494, 2.496
2011, 3, 408.1, 528.6, 387.5, -2.618, -5.256, -5.575, 2.285, 2.305, 2.322
2011, 4, 64.1, 69.36, 46.57, 0.4547, -2.246, -2.545, 2.322, 2.378, 2.435
2011, 5, 106.8, 132.9, 95.35, 2.938, 0.1462, -0.3843, 2.802, 2.855, 2.905
2011, 6, 77.83, 79.13, 55.22, 7.944, 5.515, 5.518, 2.314, 2.338, 2.362
2011, 7, 5.659, 4.864, 2.972, 12.98, 10.29, 10.01, 2.184, 2.213, 2.241
2011, 8, 0.1119, 0.32, 0.9073, 14.02, 11.3, 10.95, 1.791, 1.818, 1.841
2011, 9, 3.777, 7.144, 8.124, 12.16, 8.903, 8.139, 1.12, 1.135, 1.149
2011, 10, 40.05, 66.26, 69.62, 5.503, 2.502, 1.738, 1.715, 1.766, 1.809
2011, 11, 41.56, 54.9, 38.82, -3.155, -6.558, -7.717, 2.056, 2.058, 2.057
2011, 12, 0, 0.00724, 0, -5.524, -8.839, -9.886, 3.231, 3.25, 3.266
2012, 1, 157.4, 209.3, 170.5, -3.869, -7.194, -8.273, 2.306, 2.312, 2.314
2012, 2, 50.25, 59.34, 39.3, -3.999, -7.001, -7.685, 2.259, 2.265, 2.272
2012, 3, 190.1, 244.1, 181.4, -1.667, -4.397, -4.806, 2.376, 2.413, 2.441
2012, 4, 145.7, 165.2, 117.1, 1.964, -0.5574, -0.7437, 2.018, 2.065, 2.108
2012, 5, 12.64, 14.21, 9.774, 7.127, 4.539, 4.394, 2.514, 2.556, 2.594
2012, 6, 7.107, 7.489, 5.752, 10.75, 8.301, 8.306, 2.446, 2.469, 2.49
2012, 7, 0.02414, 0.03389, 0, 14.07, 11.23, 10.84, 2.179, 2.226, 2.262
2012, 8, 21.13, 11.5, 10.21, 16, 13.03, 12.54, 1.916, 1.951, 1.984
2012, 9, 0.06742, 0.1763, 0.2305, 12.76, 9.51, 8.671, 1.29, 1.347, 1.401
