# Created by WEAP: 5/11/2021 9:07:29 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Payette (551,553 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (34,269 ha),  1000 - 2000 m (382,441 ha),  2000 - 3000 m (134,720 ha),  3000 - 4000 m (124 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2020, 1, -2.868, -6.094, -9.609, -13.36, 96.23, 151.4, 229.2, 267.9
2020, 2, 1.631, -2.881, -7.045, -10.99, 9.345, 14.77, 20.7, 25.18
2020, 3, 9.401, 4.529, -0.05387, -3.976, 19.19, 24.36, 35.27, 43.57
2020, 4, 12.83, 9.2, 6.034, 3.741, 13.23, 24.5, 38.03, 47.3
2020, 5, 13.56, 9.786, 6.171, 3.487, 16.68, 27.38, 36.78, 32.4
2020, 6, 18.21, 13.97, 9.733, 6.142, 12.93, 18.95, 24.31, 30.22
2020, 7, 23.8, 19.49, 15.27, 11.83, 22.06, 26.24, 33.12, 47.54
2020, 8, 23.82, 19.49, 15.26, 11.65, 4.839, 13.57, 28.87, 59.54
2020, 9, 16.61, 12.6, 8.65, 5.428, 7.994, 15.96, 23.56, 31.44
2020, 10, 11.84, 8.205, 4.683, 1.681, 13.91, 22.33, 35.56, 41.88
2020, 11, 4.763, 1.284, -1.868, -4.614, 76.34, 129.1, 217.8, 242.8
2020, 12, 1.2, -2.702, -6.519, -10.37, 95.49, 142.8, 217.9, 279.7
2021, 1, 3.58, -0.2751, -3.958, -7.245, 86.69, 152, 250.8, 289.5
2021, 2, 6.358, 2.561, -0.8123, -3.879, 52.6, 90.84, 143.4, 172.1
2021, 3, 7.593, 3.312, -0.1637, -2.855, 92.86, 155.1, 257.7, 347.1
2021, 4, 10.04, 6.299, 3.093, 1.092, 51.25, 79.37, 117.1, 142.3
2021, 5, 14.57, 10.83, 7.496, 5.226, 21.14, 33.73, 42.78, 51.28
2021, 6, 17.22, 12.97, 8.933, 5.592, 2.05, 3.888, 8.274, 14.08
2021, 7, 24.2, 19.67, 15.36, 12, 0.8184, 2.086, 3.258, 2.475
2021, 8, 23.39, 19.21, 15.12, 11.76, 0.8393, 2.173, 3.838, 7.555
2021, 9, 16.41, 12.63, 8.766, 5.218, 25.64, 39.33, 53.54, 71.62
2021, 10, 13.47, 9.913, 6.404, 3.339, 29.43, 37.24, 47.38, 50.36
2021, 11, 4.062, 0.4206, -3.047, -6.149, 96.42, 169.8, 302.5, 386
2021, 12, 0.8585, -2.968, -6.939, -11.02, 127.8, 205.7, 316.3, 345.8
2022, 1, -5.537, -8.886, -12.16, -16, 75.6, 142.4, 234.6, 270.6
2022, 2, 2.251, -1.458, -5.147, -9.03, 104.5, 170.5, 281.4, 352.6
2022, 3, 9.13, 3.946, -0.58, -4.103, 50.55, 72.75, 104.8, 122
2022, 4, 12.18, 8.324, 4.825, 2.146, 54.48, 100.3, 156.6, 210
2022, 5, 15.8, 12.11, 8.531, 5.942, 21.89, 28.3, 34.18, 34.84
2022, 6, 19.65, 15.57, 11.61, 8.293, 23.8, 32.58, 39.48, 46.55
2022, 7, 24.88, 20.51, 16.4, 13.42, 0.009142, 0.3504, 1.419, 3.864
2022, 8, 25.55, 21.19, 17, 13.66, 16.14, 28.57, 45.92, 74.46
2022, 9, 18.92, 15.06, 11.32, 8.232, 38.78, 54.35, 81.2, 111.3
2022, 10, 11.03, 7.514, 3.989, 1.116, 27.64, 43.69, 64.28, 86.43
2022, 11, 2.938, -0.7426, -4.136, -6.927, 51.5, 81.34, 118.5, 120.6
2022, 12, -7.625, -10.59, -13.8, -17.22, 64.99, 108.2, 163.1, 179.7
2023, 1, -7.317, -10.51, -13.64, -17.37, 45.63, 64.63, 99.28, 121.4
2023, 2, 2.322, -1.275, -4.704, -7.857, 54.83, 92.55, 142, 154
2023, 3, 5.52, 0.4493, -4.178, -8.047, 36.6, 55.16, 88.49, 117.8
2023, 4, 10.62, 6.134, 1.884, -1.65, 38.12, 54.26, 90.01, 150.7
2023, 5, 16.61, 12.36, 8.49, 5.707, 79.78, 106.4, 163.5, 275.5
2023, 6, 23.41, 19.21, 15.23, 11.99, 51.28, 60.5, 84.28, 140.8
2023, 7, 26.76, 22.13, 17.84, 14.82, 0.4773, 2.357, 4.422, 6.097
2023, 8, 26.95, 22.75, 18.52, 15.09, 25.54, 37.43, 56.23, 89.16
2023, 9, 19.69, 15.82, 12.14, 9.16, 25.12, 34.44, 52.87, 85.17
2023, 10, 12.71, 9.166, 5.85, 3.193, 46.27, 70.24, 101.6, 152
2023, 11, 1.894, -1.509, -4.7, -7.341, 79.48, 113, 187.4, 281.8
2023, 12, 1.002, -3.081, -6.963, -10.65, 58.97, 105.6, 172.2, 220.4
2024, 1, -0.5198, -3.787, -7.271, -11.12, 34.48, 63.64, 99.46, 82.48
2024, 2, 2.758, -1.3, -5.228, -9.306, 71.55, 111.1, 173.4, 234.3
2024, 3, 8.666, 3.695, -0.566, -3.637, 70.43, 81.6, 104.7, 104.6
2024, 4, 12.73, 8.856, 5.216, 2.262, 52.48, 77.04, 113.6, 143.2
2024, 5, 16.75, 12.91, 9.281, 6.48, 45.02, 57.81, 70.05, 80.89
2024, 6, 19.4, 15.4, 11.62, 8.516, 17.81, 29.11, 35.68, 42.12
2024, 7, 24.65, 20.21, 15.9, 12.56, 11.97, 15.56, 19.05, 29.67
2024, 8, 23.05, 18.83, 14.76, 11.64, 10.28, 18.15, 22.1, 18.25
2024, 9, 15.44, 11.5, 7.659, 4.251, 37.48, 57.36, 89.99, 130.7
2024, 10, 9.793, 6.358, 3.013, 0.13, 7.917, 13.5, 22.05, 33.64
2024, 11, 4.935, 1.48, -1.583, -3.603, 88.97, 145.9, 241.2, 302.4
2024, 12, -2.261, -5.934, -9.792, -13.88, 11.85, 23.7, 39.35, 41.69
2025, 1, 0.4552, -3.018, -6.387, -9.685, 10.77, 21.13, 36.62, 53.43
2025, 2, 1.521, -2.36, -5.968, -9.287, 30.23, 50.97, 75.77, 84.12
2025, 3, 7.901, 3.631, -0.01451, -2.926, 81.99, 137.3, 237.6, 356.6
2025, 4, 12.21, 8.137, 4.976, 3.325, 19.74, 43.5, 79.76, 139.7
2025, 5, 17.76, 13.69, 9.911, 7.11, 12.16, 19.31, 25.5, 33.35
2025, 6, 19.51, 15.39, 11.3, 7.889, 46.82, 68.93, 97.95, 148.4
2025, 7, 23.36, 18.95, 14.82, 11.6, 0.4459, 2.275, 5.31, 11.94
2025, 8, 23.55, 19.13, 15.02, 11.9, 4.538, 12.57, 25.68, 43.41
2025, 9, 19.24, 15.02, 10.9, 7.575, 0.5128, 1.242, 2.413, 4.694
2025, 10, 13.44, 9.729, 6.223, 3.363, 52.04, 67.05, 93.25, 117.6
2025, 11, 3.907, 0.3601, -2.808, -5.165, 26.63, 46.42, 77.86, 103.4
2025, 12, 0.1806, -3.359, -6.902, -10.29, 74.22, 134.1, 228.9, 305
2026, 1, 2.217, -1.966, -6.107, -9.826, 90.7, 148.1, 233.9, 284.8
2026, 2, 4.907, 1.117, -2.583, -6.395, 73.9, 116.8, 183.9, 223.7
2026, 3, 6.385, 2.049, -1.675, -4.588, 124.6, 226.6, 369.6, 472.8
2026, 4, 12.45, 8.622, 5.238, 2.788, 63.54, 107.5, 178.1, 258.7
2026, 5, 12.59, 8.877, 5.379, 2.92, 47.28, 76.96, 133.4, 256.8
2026, 6, 19.73, 15.31, 10.93, 7.464, 6.069, 13.18, 19.4, 17.77
2026, 7, 24.2, 19.82, 15.66, 12.54, 0.3691, 1.796, 3.587, 1.428
2026, 8, 23.49, 19.4, 15.42, 12.12, 9.279, 15.24, 19.71, 17.17
2026, 9, 21.49, 17.7, 13.99, 11.04, 4.6, 8.437, 13.45, 19.1
2026, 10, 14.91, 11.42, 7.906, 5.035, 18, 25.31, 35.9, 38.82
2026, 11, 5.307, 2.01, -1.094, -3.731, 131.8, 228.3, 371.4, 466.7
2026, 12, -1.185, -4.918, -8.43, -11.77, 105.7, 181.3, 304.9, 408.4
2027, 1, -3.064, -6.462, -10.23, -14.72, 67.2, 119.2, 192.5, 198.6
2027, 2, -9.308, -12.69, -16.38, -20.77, 27.11, 47.72, 71.51, 79.28
2027, 3, 3.846, -0.9335, -5.035, -8.641, 33.86, 45.5, 66.96, 82.09
2027, 4, 12.4, 8.423, 4.881, 2.665, 57.38, 107.6, 196.7, 347.3
2027, 5, 14.84, 11.15, 7.743, 5.339, 36.17, 57.2, 87.35, 122.2
2027, 6, 17.37, 13.04, 8.934, 5.581, 45.89, 73.61, 117.6, 191.5
2027, 7, 24.48, 19.87, 15.58, 12.4, 0.01277, 1.065, 3.228, 7.168
2027, 8, 24.14, 20.04, 15.93, 12.48, 13.98, 27.68, 43.6, 78.64
2027, 9, 17.71, 13.61, 9.686, 6.356, 46.67, 73.6, 112.6, 162
2027, 10, 14.1, 10.47, 6.994, 4.295, 12.23, 18.68, 25.97, 21.46
2027, 11, 4.497, 1.108, -2.3, -5.179, 103.4, 186.8, 304.5, 365.5
2027, 12, 1.859, -1.393, -4.474, -7.214, 23.41, 36.5, 53.83, 64.85
2028, 1, 2.601, -1.008, -4.487, -8.004, 63.33, 112.3, 185.5, 203.4
2028, 2, 6.113, 2.091, -1.452, -4.698, 55.99, 89.59, 137.1, 173.7
2028, 3, 10.26, 6.036, 2.417, -0.7912, 20.19, 36.36, 63.28, 76.6
2028, 4, 13.71, 9.494, 5.987, 3.65, 31.95, 60, 109.5, 201.2
2028, 5, 15.34, 11.49, 7.901, 5.566, 45.7, 69.63, 103.5, 159.8
2028, 6, 21.07, 16.64, 12.49, 9.133, 38.36, 55.1, 85.99, 148.4
2028, 7, 24.86, 20.35, 16, 12.35, 9.543, 15.07, 19.1, 26.18
2028, 8, 24.89, 20.52, 16.3, 12.96, 7.279, 17.29, 24.46, 19.88
2028, 9, 16.81, 12.81, 8.838, 5.575, 26.29, 35.38, 50.41, 65.96
2028, 10, 11.21, 7.396, 3.722, 0.6078, 87.38, 117.4, 155.5, 184.5
2028, 11, 6.552, 3.125, -0.06728, -2.625, 26.22, 46.2, 71.07, 76.26
2028, 12, 1.488, -2.295, -5.898, -9.089, 40.08, 70.87, 116.7, 141.5
2029, 1, 0.8844, -2.606, -6.035, -9.643, 111.9, 181.3, 293, 341.3
2029, 2, 0.7834, -3.458, -7.5, -11.95, 16.53, 23.45, 34.62, 40.15
2029, 3, 9.736, 4.491, -0.1598, -3.928, 51.8, 65.47, 83.83, 89.69
2029, 4, 11.89, 7.926, 4.552, 2.288, 36.31, 59.01, 97.62, 157.2
