# Created by WEAP: 5/11/2021 9:09:59 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Merced (270,238 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (84,527 ha),  1000 - 2000 m (74,983 ha),  2000 - 3000 m (94,512 ha),  3000 - 4000 m (16,216 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2009, 3, 12.89, 8.813, 2.714, -0.9391, 152.9, 162, 195.1, 200.7
2009, 4, 12.6, 8.086, 2.102, -1.435, 132, 185.3, 251.2, 244.2
2009, 5, 18.26, 14.13, 8.262, 4.717, 3.843, 7.695, 14.33, 19.76
2009, 6, 20.88, 16.69, 10.63, 7.154, 4.12, 7.594, 8.373, 8.123
2009, 7, 25.08, 21.16, 15.3, 11.74, 0.6657, 2.919, 9.666, 16.21
2009, 8, 25.54, 21.34, 15.26, 11.65, 1.143, 1.988, 5.741, 9.545
2009, 9, 22.35, 18.42, 12.38, 8.594, 45.68, 50.61, 56.64, 54.66
2009, 10, 17.04, 12.86, 6.525, 2.892, 28.95, 42.46, 57.65, 50.21
2009, 11, 11.31, 7.591, 1.081, -2.649, 36.95, 43.8, 51.92, 48.56
2009, 12, 7.323, 3.324, -3.648, -7.661, 70.16, 97.8, 131, 140.5
2010, 1, 8.059, 4.23, -2.452, -6.504, 106.8, 143.5, 161.3, 137.7
2010, 2, 9.716, 6.133, -0.07771, -4.142, 144, 198.8, 239.5, 225.8
2010, 3, 12.67, 8.581, 2.479, -1.077, 67.36, 102.4, 116.9, 82.72
2010, 4, 11.83, 7.439, 1.464, -1.865, 147.2, 196.8, 232.1, 197.4
2010, 5, 15.62, 11.52, 5.676, 2.105, 46.45, 52.37, 47.77, 36.32
2010, 6, 25.13, 21.29, 15.24, 11.49, 0.02079, 0.6547, 2.008, 2.044
2010, 7, 28.88, 24.93, 18.79, 15.12, 0.1727, 1.032, 6.597, 17.22
2010, 8, 26.16, 22.4, 16.44, 12.77, 0, 0.0002023, 0.0388, 0.2153
2010, 9, 22.11, 18.14, 12.18, 8.623, 66.67, 105.1, 144, 126.6
2010, 10, 19.39, 15.61, 9.277, 5.552, 52, 59.94, 73.81, 69.45
2010, 11, 11.03, 7.154, 0.4582, -3.372, 136.4, 188.3, 225.7, 222.7
2010, 12, 8.653, 4.988, -2.098, -6.14, 38.15, 55.78, 81.42, 80.33
2011, 1, 7.115, 3.359, -3.385, -7.589, 49.18, 64.52, 77.84, 70.97
2011, 2, 7.487, 3.846, -2.127, -6.274, 98.34, 135.4, 154, 138.2
2011, 3, 7.621, 3.498, -2.438, -6.407, 84.73, 101.2, 108.5, 99.39
2011, 4, 12.42, 8.033, 1.957, -1.493, 52.5, 73.76, 96.52, 102.3
2011, 5, 15.42, 11.44, 5.409, 1.76, 7.377, 13.67, 18.48, 18.23
2011, 6, 21.85, 18.19, 12.3, 8.779, 1.15, 2.357, 5.326, 9.049
2011, 7, 26.96, 23.44, 17.57, 14.05, 0.002313, 0.1048, 0.492, 1.018
2011, 8, 27.99, 24.49, 18.55, 14.69, 0.07107, 1.282, 5.262, 5.866
2011, 9, 25, 21.2, 15.28, 11.46, 5.909, 13.53, 21.3, 21.79
2011, 10, 17.61, 13.58, 7.25, 3.612, 31.99, 42.36, 49.3, 43.08
2011, 11, 11.84, 7.875, 1.185, -2.609, 263.8, 349.7, 405.6, 397.1
2011, 12, 8.807, 5.063, -2.045, -6.089, 24.04, 31.6, 36.64, 39.78
2012, 1, 8.873, 4.629, -2.209, -6.285, 225.3, 277.1, 342.5, 361.8
2012, 2, 12.24, 8.367, 2.397, -1.568, 172.2, 209.3, 219, 221
2012, 3, 12.96, 8.636, 2.434, -1.152, 105.8, 135.8, 156.4, 140.1
2012, 4, 12.19, 8.045, 2.11, -1.688, 21.91, 38.72, 46.92, 44.05
2012, 5, 16.47, 12.42, 6.517, 2.957, 27.44, 37.01, 46.79, 46.46
2012, 6, 24.31, 20.17, 14.17, 10.71, 0.1157, 1.525, 2.045, 3.05
2012, 7, 28.04, 24.13, 18.09, 14.57, 0.002246, 0.1542, 1.55, 3.626
2012, 8, 26.95, 22.99, 17.1, 13.31, 0.2112, 2.76, 10.26, 13.45
2012, 9, 20.65, 16.95, 11.11, 7.34, 8.3, 18.94, 28.37, 32.07
2012, 10, 17.17, 13.42, 7.2, 3.511, 24.85, 30.05, 36.14, 30.7
2012, 11, 13.63, 10.06, 3.361, -0.6348, 181.9, 213.6, 238, 235.8
2012, 12, 9.646, 5.522, -1.436, -5.335, 299.9, 426.5, 542.9, 562.4
2013, 1, 8.44, 4.543, -1.924, -6.251, 124, 165.3, 198.2, 211.2
2013, 2, 8.889, 4.736, -1.348, -5.127, 241.8, 311, 311.4, 299.7
2013, 3, 11.21, 7.322, 1.517, -2.082, 144.8, 176.6, 211.5, 200.8
2013, 4, 13.37, 8.702, 2.502, -0.9476, 144.6, 169.6, 183.1, 185.8
2013, 5, 17.94, 13.49, 7.542, 3.971, 75.83, 105, 110.2, 86.02
2013, 6, 22.29, 17.95, 11.9, 8.464, 17.92, 26.16, 37.04, 36.59
2013, 7, 22.92, 18.78, 12.95, 9.708, 23.02, 41.04, 64.23, 45.91
2013, 8, 21.87, 17.72, 11.72, 8.355, 5.767, 9.885, 26.47, 30.98
2013, 9, 21.1, 17.08, 11.14, 7.574, 14.34, 33.44, 54.93, 62.82
2013, 10, 16.38, 12.46, 6.071, 2.562, 8.949, 11.28, 14.23, 15.08
2013, 11, 12.62, 8.789, 2.278, -1.373, 122.2, 166.4, 184.4, 165.8
2013, 12, 7.381, 2.934, -4.104, -7.858, 280.8, 368.5, 438.2, 425.1
2014, 1, 10.4, 6.577, -0.1433, -4.311, 230.1, 275.7, 324.3, 334.7
2014, 2, 7.473, 3.447, -2.631, -6.501, 202.8, 265.6, 291.4, 285.1
2014, 3, 8.87, 4.536, -1.57, -5.329, 177, 221.3, 268.3, 270
2014, 4, 11.28, 6.665, 0.4803, -2.936, 152.9, 202.4, 239.9, 220
2014, 5, 16.95, 12.55, 6.535, 2.833, 17.13, 24.3, 35.47, 56.73
2014, 6, 26.97, 23.21, 17.22, 13.45, 0.7323, 7.975, 14.98, 14.94
2014, 7, 25.85, 21.65, 15.6, 12.02, 0.002637, 0.08164, 0.6642, 1.714
2014, 8, 25.68, 21.8, 15.91, 12.32, 0.01417, 0.04053, 0.08949, 0.49
2014, 9, 24.87, 21.21, 15.2, 11.34, 0.01512, 0.08788, 0.7052, 3.091
2014, 10, 18.31, 14.28, 7.838, 4.236, 5.615, 7.098, 4.598, 4.25
2014, 11, 14.14, 10.53, 3.634, -0.3371, 63.34, 67.15, 63.95, 65.43
2014, 12, 6.842, 2.673, -4.305, -8.317, 58.23, 75.58, 77.36, 67.6
2015, 1, 8.228, 4.25, -2.589, -6.741, 42.74, 55.02, 63.37, 55.91
2015, 2, 8.411, 4.588, -1.574, -5.62, 97.21, 126.3, 157.9, 144.9
2015, 3, 8.116, 3.575, -2.755, -6.442, 325.9, 402.2, 463.5, 444.9
2015, 4, 14.99, 11.14, 5.32, 1.841, 76.28, 106.1, 121.8, 97.73
2015, 5, 17.65, 13.84, 8.249, 4.691, 0.3548, 1.21, 2.764, 4.303
2015, 6, 21.71, 17.81, 11.91, 8.398, 0.9394, 3.274, 7.405, 7.133
2015, 7, 25.76, 21.97, 16.12, 12.53, 0.4978, 2.083, 10.2, 19.49
2015, 8, 27.92, 23.95, 17.8, 14.18, 0.01892, 0.2224, 0.987, 1.817
2015, 9, 21.7, 17.99, 12.07, 8.448, 1.01, 1.791, 3.604, 6.029
2015, 10, 16.34, 12.35, 5.891, 2.326, 19.5, 24.51, 29.73, 39.65
2015, 11, 13.12, 9.239, 2.284, -1.513, 0.8127, 1.139, 1.283, 1.249
2015, 12, 10.34, 6.725, -0.3772, -4.431, 29.5, 33.08, 33.99, 37.51
2016, 1, 7.096, 3.585, -3.084, -7.355, 2.158, 2.542, 3.167, 3.156
2016, 2, 10.21, 6.353, 0.1651, -3.999, 74.13, 100.9, 108.8, 97.43
2016, 3, 8.475, 4.134, -2.178, -6.141, 216.3, 263.7, 315.5, 310.6
2016, 4, 10.96, 6.388, 0.2166, -3.175, 122.2, 166.4, 222.4, 206.1
2016, 5, 17.86, 13.77, 7.951, 4.209, 6.66, 9.82, 11.86, 10.74
2016, 6, 23.23, 19.71, 13.89, 10.35, 1.072, 1.217, 1.806, 3.345
2016, 7, 27.7, 23.8, 17.83, 14.25, 1.317, 4.199, 12.96, 15.91
2016, 8, 27.67, 24.08, 18.18, 14.35, 1.536, 6.508, 17.48, 16.25
2016, 9, 23.26, 20.06, 14.29, 10.58, 0.5488, 3.366, 4.847, 5.561
2016, 10, 18.97, 15.1, 8.608, 4.943, 69.42, 83.56, 95.44, 86.52
2016, 11, 12.48, 8.974, 2.48, -1.435, 8.171, 12.14, 16.57, 21.78
2016, 12, 11.57, 7.984, 0.6971, -3.37, 1.7, 1.571, 1.457, 2.098
2017, 1, 6.54, 3.064, -3.483, -7.692, 31.43, 53.71, 81.18, 83.68
2017, 2, 8.338, 4.48, -1.713, -5.561, 82.96, 129.2, 162.1, 145.5
2017, 3, 10.54, 6.052, -0.3083, -4, 172.5, 240.1, 280, 247.7
2017, 4, 14.33, 10.23, 4.222, 0.5954, 43.45, 94.29, 134.1, 121.3
2017, 5, 20.97, 16.97, 11.04, 7.15, 9.771, 18.44, 27.9, 36.55
2017, 6, 25.34, 21.85, 15.9, 12.16, 0.881, 1.568, 4.528, 6.55
2017, 7, 26.73, 23.07, 17.17, 13.54, 0.1348, 0.5433, 2.493, 4.48
2017, 8, 25.48, 21.92, 16.17, 12.56, 0.002776, 0.04904, 0.4304, 1.171
2017, 9, 24.4, 20.94, 14.94, 11.14, 3.472, 13.47, 24.11, 20.91
2017, 10, 17.52, 13.43, 7.085, 3.421, 92, 120.3, 130.9, 134.8
2017, 11, 11.02, 7.239, 0.4392, -3.62, 10.23, 12.9, 14.93, 15.01
2017, 12, 10.79, 6.687, -0.403, -4.339, 248.7, 289.8, 324.5, 374.2
2018, 1, 8.075, 4.273, -2.37, -6.745, 86.06, 124.7, 162.6, 182.7
2018, 2, 10.73, 6.611, 0.4269, -3.566, 138.4, 188.5, 234.7, 251.4
2018, 3, 10.58, 6.321, 0.1684, -3.512, 265.3, 356.5, 440.6, 402
2018, 4, 15.34, 11.35, 5.405, 1.699, 29.36, 36.31, 46.65, 51.77
2018, 5, 19.48, 15.49, 9.616, 6.134, 65.56, 79.08, 78.81, 69.25
2018, 6, 21.69, 17.64, 11.71, 8.144, 1.376, 6.094, 13.74, 18.61
2018, 7, 26.91, 22.77, 16.66, 13.12, 2.719, 13.39, 36.39, 30.73
2018, 8, 23.92, 19.92, 14.15, 10.65, 3.765, 3.004, 4.274, 10.1
2018, 9, 21.13, 16.86, 10.88, 7.415, 14.31, 50.95, 83.69, 79.51
2018, 10, 21.1, 17.6, 11.32, 7.536, 8.856, 10.71, 16.54, 22.44
2018, 11, 13.08, 9.46, 2.562, -1.408, 0.549, 0.7263, 0.8748, 1.119
2018, 12, 10.41, 6.711, -0.4724, -4.468, 70.39, 83.59, 94.97, 85.57
2019, 1, 7.997, 4.022, -2.749, -7.025, 161.6, 213.6, 241, 260.5
2019, 2, 9.501, 5.414, -0.6622, -4.628, 154.7, 197.3, 219.6, 209.9
2019, 3, 14.3, 10.34, 4.199, 0.4271, 61.31, 80.66, 87.8, 91.9
2019, 4, 14.51, 10.41, 4.477, 0.9716, 78.54, 119.8, 143.5, 130.8
2019, 5, 16.44, 11.91, 5.818, 2.21, 123.2, 174.6, 200.5, 217.4
2019, 6, 22.25, 17.9, 11.78, 8.265, 19.52, 36.56, 51.4, 44.38
2019, 7, 27.54, 23.36, 17.31, 13.74, 3.649, 11.44, 28.7, 30.56
2019, 8, 25.73, 22.03, 16.15, 12.56, 0.3611, 1.236, 2.329, 4.349
2019, 9, 23.89, 20.24, 14.26, 10.42, 29.05, 46.15, 56.38, 55.4
2019, 10, 18.19, 13.97, 7.691, 4.095, 48.26, 70.88, 91.92, 82.29
2019, 11, 11.48, 7.765, 1.2, -2.618, 67.38, 85.24, 102.8, 105.8
2019, 12, 7.364, 3.304, -3.633, -7.431, 121.8, 168.8, 194.1, 183.1
2020, 1, 6.923, 3.255, -3.325, -7.649, 71.14, 75.39, 80.53, 69.85
2020, 2, 12.42, 8.769, 2.589, -1.563, 31.34, 39.69, 46.05, 45.89
2020, 3, 14.05, 9.973, 3.788, 0.01588, 95.42, 130.1, 163, 133.9
2020, 4, 16.16, 12.21, 6.266, 2.623, 29.13, 53.99, 65.43, 56.03
2020, 5, 17.33, 13.56, 7.818, 4.214, 3.377, 4.933, 7.352, 7.609
2020, 6, 23.03, 19.21, 13.28, 9.611, 1.885, 15.41, 32.21, 29.51
2020, 7, 27.35, 23.52, 17.6, 13.94, 6.171, 5.552, 9.285, 15.58
2020, 8, 26.38, 22.54, 16.61, 13.03, 0.07761, 0.1896, 1.677, 6.922
2020, 9, 22.15, 18.4, 12.55, 8.806, 8.11, 16.07, 18.69, 18.33
2020, 10, 20.8, 17.59, 11.47, 7.591, 1.324, 1.172, 1.361, 2.273
2020, 11, 14.4, 10.56, 3.821, -0.02199, 71.41, 80.95, 97.51, 97.42
2020, 12, 9.122, 5.007, -2.176, -6.231, 141.4, 182.6, 219.5, 232.5
2021, 1, 10.56, 6.596, -0.37, -4.61, 100.8, 137.9, 164.6, 183.8
2021, 2, 9.314, 5.143, -1.219, -5.135, 246.1, 303.6, 361, 360.4
2021, 3, 10.22, 5.861, -0.3319, -4.086, 79.72, 108.9, 133, 122.6
2021, 4, 10.25, 5.976, 0.06763, -3.41, 63.63, 72.02, 83.71, 66.58
2021, 5, 18.94, 15.34, 9.569, 5.933, 0.2664, 0.8445, 1.85, 2.741
2021, 6, 24.52, 21.12, 15.35, 11.79, 0.007624, 0.1591, 0.5961, 1.191
2021, 7, 26.99, 23.35, 17.49, 13.92, 0.0002163, 0.01648, 0.4577, 1.965
2021, 8, 25.99, 22.26, 16.3, 12.66, 0.05338, 0.4379, 2.045, 2.799
2021, 9, 22.62, 19.1, 13.35, 9.573, 1.917, 3.265, 4.611, 9.549
2021, 10, 19.54, 15.58, 9.235, 5.592, 12.19, 16.14, 19.64, 23.03
2021, 11, 11.89, 7.957, 1.24, -2.511, 125.5, 164.7, 183.8, 168.6
2021, 12, 9.471, 5.654, -1.423, -5.416, 300.3, 405.7, 494.9, 536.6
2022, 1, 5.12, 1.094, -5.304, -9.577, 185.8, 248.5, 292.9, 301.7
2022, 2, 11.19, 7.408, 1.347, -2.705, 84.81, 100.3, 107.4, 114.7
2022, 3, 12.11, 7.976, 1.857, -2.018, 102.5, 140.7, 162.2, 156.6
2022, 4, 13.01, 8.795, 2.573, -1.047, 63.97, 69.72, 82.85, 71.86
2022, 5, 18.1, 14.14, 8.314, 4.715, 42.67, 43.35, 45.72, 46.28
2022, 6, 22.71, 18.8, 12.89, 9.471, 0.6235, 1.406, 2.966, 6.54
2022, 7, 27.2, 23.6, 17.75, 14.11, 0.002462, 0.06835, 0.4468, 1.351
2022, 8, 26.94, 22.82, 16.69, 13.14, 0.7489, 1.327, 5.301, 14.83
2022, 9, 21.65, 17.91, 11.95, 8.194, 6.378, 26.3, 49.62, 44.19
2022, 10, 18.18, 14.44, 7.981, 4.3, 14.43, 22.25, 22.65, 24.56
2022, 11, 12.34, 8.675, 1.951, -2.078, 13.86, 17.88, 19.07, 17.71
2022, 12, 4.697, 0.4992, -6.774, -10.97, 39.85, 62.74, 80.92, 78.79
2023, 1, 6.47, 2.618, -3.958, -8.123, 272, 381.6, 455.5, 488.8
2023, 2, 11.55, 8.153, 2.081, -2.016, 33.99, 43.86, 52.18, 48.73
2023, 3, 8.013, 3.451, -2.7, -6.447, 151.1, 196.9, 234.5, 238.6
2023, 4, 15.32, 11.4, 5.608, 2.081, 33.55, 40.14, 48.15, 39.78
2023, 5, 17.03, 13, 7.197, 3.828, 47.19, 52.62, 63.22, 49.93
2023, 6, 26.5, 22.58, 16.32, 12.45, 5.47, 18.25, 34.51, 45.58
2023, 7, 28.31, 24.47, 18.57, 14.97, 0.001256, 0.004358, 0.1206, 0.8841
2023, 8, 26.56, 22.49, 16.54, 13.05, 2.202, 4.991, 9.696, 16.6
2023, 9, 23.09, 19.36, 13.51, 9.895, 7.736, 25.64, 45.52, 42.57
2023, 10, 18.98, 14.83, 8.202, 4.638, 10.46, 12.31, 15.73, 27.68
2023, 11, 10.98, 6.842, 0.1323, -3.673, 60.73, 77.75, 104.6, 97.1
2023, 12, 9.683, 5.596, -1.54, -5.525, 198.4, 256.4, 310.2, 326.4
2024, 1, 9.444, 5.609, -1.102, -5.274, 430.2, 577.5, 717.3, 714.7
2024, 2, 8.359, 4.343, -1.574, -5.211, 353.9, 478.3, 565, 552.2
2024, 3, 10.89, 6.498, 0.4171, -3.175, 112.3, 144.5, 171, 163
2024, 4, 13.76, 9.706, 3.799, 0.2539, 41.5, 53.79, 62.51, 58.79
2024, 5, 16.76, 12.62, 6.792, 3.394, 41.36, 53.55, 67.32, 56.67
2024, 6, 22.99, 18.67, 12.76, 9.311, 0.06831, 0.2703, 1.296, 2.701
2024, 7, 26.88, 22.61, 16.48, 12.86, 0.3182, 1.844, 7.9, 16.23
2024, 8, 25.61, 21.32, 15.38, 11.95, 0.03966, 0.2798, 1.795, 3.639
2024, 9, 21.61, 17.54, 11.63, 7.962, 1.589, 2.961, 4.476, 6.237
2024, 10, 16.44, 12.55, 6.1, 2.403, 20.71, 25.75, 28.19, 36.51
2024, 11, 12.02, 8.23, 1.724, -1.998, 120, 172.5, 187.5, 160.6
2024, 12, 8.932, 5.549, -1.42, -5.306, 8.466, 7.833, 4.512, 6.222
2025, 1, 10.85, 7.396, 0.4392, -3.903, 3.522, 12.59, 19.85, 22.21
2025, 2, 7.062, 2.718, -3.448, -7.499, 181.1, 262.2, 297.3, 257.7
2025, 3, 13.12, 8.83, 2.451, -1.248, 79.33, 100.5, 114.5, 113.9
2025, 4, 15.23, 10.97, 4.981, 1.388, 92.93, 141.1, 166.8, 130.4
2025, 5, 21.14, 17.54, 11.94, 8.298, 0.002589, 0.0496, 0.1388, 0.07845
2025, 6, 24.62, 20.71, 14.6, 10.88, 7.253, 17.84, 28.5, 28.88
2025, 7, 25.18, 21.27, 15.32, 11.83, 0.04118, 0.478, 1.352, 2.735
2025, 8, 26.56, 22.91, 17.05, 13.43, 0.7438, 0.8373, 2.042, 3.164
2025, 9, 24.81, 21.11, 15.25, 11.53, 31.7, 60.35, 90.11, 90.75
2025, 10, 18.07, 13.42, 6.792, 3.331, 96.74, 131.5, 163.1, 163
2025, 11, 12.08, 8.39, 1.881, -1.962, 21.86, 21.61, 21.65, 16.67
2025, 12, 9.834, 5.876, -1.378, -5.26, 62.06, 72.02, 87.45, 94.11
2026, 1, 10.14, 6.196, -0.6928, -4.823, 231, 276.8, 336.1, 379
2026, 2, 10.09, 6.63, 0.6664, -3.426, 7.48, 10.08, 9.491, 12.21
2026, 3, 7.52, 2.821, -3.55, -7.01, 286.8, 339.2, 393.9, 378.8
2026, 4, 13.09, 8.854, 2.802, -0.64, 82.65, 103.1, 120.1, 122.4
2026, 5, 18.64, 14.87, 9.171, 5.505, 3.278, 4.941, 8.912, 12.99
2026, 6, 24.1, 20.03, 13.92, 10.5, 0.673, 2.343, 2.152, 3.489
2026, 7, 26.89, 23.12, 17.27, 13.72, 0.4458, 0.912, 3.836, 6.057
2026, 8, 27.53, 23.73, 17.81, 14.2, 6.279E-5, 0.0001268, 0.03092, 0.2172
2026, 9, 25.32, 21.82, 16.01, 12.17, 6.407, 15.23, 24.84, 39.26
2026, 10, 22.31, 19.04, 12.82, 8.971, 6.213, 6.211, 7.831, 10.73
2026, 11, 12.85, 8.909, 2.179, -1.604, 121.2, 149.7, 171.8, 170.5
2026, 12, 8.665, 4.178, -2.859, -6.646, 363.8, 494.3, 639.8, 621.5
2027, 1, 6.353, 2.34, -4.201, -8.327, 96.8, 128.1, 164.8, 174
2027, 2, 5.543, 2.06, -3.533, -7.533, 32.38, 36.17, 42.08, 45.5
2027, 3, 12.4, 8.314, 2.218, -1.556, 76.62, 107, 127, 129
2027, 4, 15.35, 10.8, 4.555, 1.081, 59.74, 69.79, 94.06, 87.35
2027, 5, 16.79, 13.06, 7.36, 3.782, 5.13, 6.396, 7.52, 10.5
2027, 6, 22.72, 18.99, 13.1, 9.543, 0.4956, 1.056, 2.838, 8.961
2027, 7, 28.7, 24.83, 18.87, 15.27, 0.162, 1.721, 5.607, 9.314
2027, 8, 26.41, 22.24, 16.25, 12.6, 1.97, 7.843, 17.49, 25.75
2027, 9, 22.91, 19.22, 13.22, 9.481, 1.731, 6.585, 13.99, 16.92
2027, 10, 21.44, 17.68, 11.29, 7.514, 5.726, 14.58, 19.47, 26.45
2027, 11, 14.95, 11.13, 4.301, 0.425, 16.21, 22.79, 30.7, 34.12
2027, 12, 10.48, 6.587, -0.5903, -4.716, 111.5, 146.6, 167.6, 153.9
2028, 1, 12.67, 8.753, 1.724, -2.619, 244, 332.9, 441.5, 485.2
2028, 2, 9.866, 5.654, -0.5989, -4.553, 245.9, 287.8, 307.7, 318.1
2028, 3, 13.43, 9.009, 2.744, -0.8734, 23.14, 36.71, 40, 42.75
2028, 4, 15.72, 11.11, 5.031, 1.711, 29.03, 35.85, 40.77, 40.09
2028, 5, 15.85, 11.63, 5.815, 2.286, 77.18, 102.2, 113.5, 100.5
2028, 6, 22.79, 18.51, 12.52, 8.988, 16.06, 24.88, 35.48, 32.28
2028, 7, 26.73, 22.77, 16.89, 13.37, 3.313, 10.27, 17.53, 15.77
2028, 8, 26.58, 22.69, 16.78, 13.35, 0.001836, 4.708E-6, 0, 0
2028, 9, 23.86, 20.07, 14.07, 10.34, 17.88, 26.31, 33.4, 35.38
2028, 10, 17.56, 13.51, 6.992, 3.517, 56.27, 69.39, 75.25, 75.57
2028, 11, 14.42, 10.91, 4.285, 0.4121, 91.64, 107.9, 128, 130.2
2028, 12, 9.248, 5.685, -1.17, -4.997, 68.87, 102.3, 130.2, 131.6
2029, 1, 7.604, 3.168, -3.509, -7.601, 248.6, 325.5, 340.7, 296.8
2029, 2, 8.544, 4.377, -1.827, -5.799, 246, 312.1, 373, 391.7
2029, 3, 11.82, 7.516, 1.295, -2.346, 101.6, 129.5, 163.3, 154.7
