# Created by WEAP: 5/11/2021 9:10:48 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Upper North Platte (390,940 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (334,715 ha),  3000 - 4000 m (56,225 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2008, 2, -5.064, -8.219, 74, 157.3
2008, 3, -3.785, -6.687, 44.46, 92.3
2008, 4, 3.163, -0.04684, 60.18, 132
2008, 5, 7.431, 4.418, 191.5, 324.7
2008, 6, 11.85, 8.772, 41.74, 64.88
2008, 7, 17.74, 14.47, 56.63, 79.35
2008, 8, 14.95, 11.71, 27.92, 44.11
2008, 9, 8.023, 5.012, 89.28, 128.3
2008, 10, 6.19, 3.253, 71.77, 126.2
2008, 11, -1.247, -4.257, 27.33, 54.63
2008, 12, -6.175, -9.424, 36.89, 86.83
2009, 1, -2.686, -5.914, 77.28, 152.5
2009, 2, -7.509, -10.61, 26.25, 59.85
2009, 3, 1.506, -1.781, 54.69, 112.2
2009, 4, 5.294, 2.042, 120.3, 237.7
2009, 5, 8.041, 4.908, 95.66, 157.3
2009, 6, 13.48, 10.49, 20.56, 35.98
2009, 7, 16.75, 13.61, 34.42, 44.61
2009, 8, 15.18, 12, 60.2, 76.45
2009, 9, 10.01, 7.032, 19.07, 33.79
2009, 10, 4.652, 1.699, 23.5, 40.25
2009, 11, -2.068, -5.044, 61.57, 112.3
2009, 12, -9.185, -12.45, 42.08, 97.24
2010, 1, -9.156, -12.46, 75.2, 140.5
2010, 2, -8.205, -10.95, 67.68, 134.4
2010, 3, -2.904, -5.791, 38.27, 86.79
2010, 4, 4.374, 1.275, 45.46, 89.02
2010, 5, 11.02, 7.951, 21.97, 37.31
2010, 6, 13.49, 10.56, 46.09, 62.83
2010, 7, 18.21, 15.14, 33.59, 42.38
2010, 8, 16.95, 13.86, 7.788, 10.94
2010, 9, 13.68, 10.78, 28.36, 45.02
2010, 10, 7.395, 4.522, 45.89, 85.97
2010, 11, -2.409, -5.333, 73.74, 140.1
2010, 12, -6.976, -10.29, 33.72, 69.02
2011, 1, -7.497, -10.94, 43.07, 77.86
2011, 2, -10.47, -13.47, 65.5, 115.9
2011, 3, -8.198, -11.1, 48.02, 95.89
2011, 4, 1.9, -1.198, 42.62, 90.75
2011, 5, 10.1, 6.868, 30.25, 55.19
2011, 6, 13.72, 10.62, 27.81, 47.38
2011, 7, 17.22, 14.07, 11.9, 20.19
2011, 8, 16.94, 13.71, 73.87, 84.25
2011, 9, 9.548, 6.596, 62.13, 106.6
2011, 10, 4.094, 1.226, 40.97, 65.96
2011, 11, -2.076, -4.881, 63.33, 134.8
2011, 12, -5.395, -8.727, 60.72, 125.3
2012, 1, -5.094, -8.535, 71.97, 156.9
2012, 2, -3.175, -6.499, 45.73, 90.73
2012, 3, 3.15, -0.01546, 48.16, 104.6
2012, 4, 3.714, 0.5953, 111.1, 230.6
2012, 5, 9.448, 6.315, 32.69, 54.92
2012, 6, 12.67, 9.432, 72.17, 106.3
2012, 7, 16.52, 13.34, 58.65, 70.63
2012, 8, 15.2, 12.04, 51.51, 62.57
2012, 9, 10.6, 7.406, 41.19, 63.97
2012, 10, 5.101, 2.209, 36.35, 59.73
2012, 11, 0.01101, -2.983, 32.7, 78.45
2012, 12, -3.429, -6.553, 37.21, 85.25
2013, 1, -5.262, -8.46, 37.21, 83.66
2013, 2, -2.914, -6.016, 69.04, 140
2013, 3, -3.941, -6.935, 47.23, 102.6
2013, 4, 6.23, 2.876, 121.4, 233.5
2013, 5, 9.682, 6.537, 65.07, 109.7
2013, 6, 11.45, 8.344, 61.93, 91.78
2013, 7, 15.91, 12.74, 29.73, 40
2013, 8, 15.1, 11.82, 14.73, 17.41
2013, 9, 12.83, 9.813, 65.33, 117.1
2013, 10, 6.032, 3.064, 67.96, 115.1
2013, 11, -0.4699, -3.527, 90.97, 163.4
2013, 12, -7.146, -10.3, 50.75, 113.3
2014, 1, -5.114, -8.196, 27.24, 50.73
2014, 2, -8.084, -10.88, 101.4, 203.1
2014, 3, -6.164, -9.053, 69.13, 149.4
2014, 4, -0.5096, -3.457, 44.12, 87.02
2014, 5, 8.081, 4.995, 42.54, 76.6
2014, 6, 14.31, 11, 62.89, 101.8
2014, 7, 17.33, 14.14, 12.08, 17.65
2014, 8, 16.8, 13.66, 4.455, 9.859
2014, 9, 11.93, 8.953, 4.815, 6.942
2014, 10, 4.248, 1.369, 18.03, 36.88
2014, 11, -1.305, -4.385, 40.97, 83.76
2014, 12, -8.983, -11.98, 73.95, 155.4
2015, 1, -6.628, -10.15, 18.49, 41.46
2015, 2, -4.641, -7.954, 25.46, 48.85
2015, 3, -0.1988, -3.142, 24.89, 54.58
2015, 4, 7.343, 4.013, 23.17, 59.92
2015, 5, 11.11, 8.039, 40.32, 67.94
2015, 6, 14.78, 11.76, 7.562, 12.16
2015, 7, 16.46, 13.26, 54.91, 69.3
2015, 8, 14.7, 11.55, 66.3, 86.48
2015, 9, 10.51, 7.523, 6.817, 11.23
2015, 10, 5.277, 2.34, 66.67, 110.4
2015, 11, -4.234, -7.198, 30.47, 63.5
2015, 12, -3.598, -7.076, 63.15, 128.2
2016, 1, -10.25, -13.4, 42.77, 84.86
2016, 2, -3.857, -7.084, 66.79, 141.4
2016, 3, -1.454, -4.216, 27.3, 56.14
2016, 4, 6.414, 3.267, 46.97, 95.72
2016, 5, 10.3, 7.23, 20.49, 42.79
2016, 6, 15.38, 12.41, 29.78, 45.17
2016, 7, 17.59, 14.45, 73.41, 86.86
2016, 8, 17.04, 13.95, 26.22, 37.45
2016, 9, 14.38, 11.46, 37.97, 61.42
2016, 10, 6.061, 3.073, 21.18, 41.32
2016, 11, 0.6081, -2.57, 65.04, 120.3
2016, 12, -2.914, -6.27, 58.24, 127
2017, 1, -8.369, -11.73, 98.34, 204.5
2017, 2, -6.792, -10.08, 36.97, 78.9
2017, 3, -2.612, -5.735, 41.58, 88.08
2017, 4, 4.462, 1.303, 65.15, 129.8
2017, 5, 8.471, 5.283, 70.08, 129.8
2017, 6, 14.42, 11.3, 52.16, 75.25
2017, 7, 17.72, 14.51, 37.54, 53.15
2017, 8, 15.36, 12.14, 72.22, 93.84
2017, 9, 11.91, 8.794, 57.87, 82.14
2017, 10, 4.732, 1.63, 61.77, 113.8
2017, 11, -6.388, -9.156, 40, 78.71
2017, 12, -2.77, -6.15, 29.82, 69.8
2018, 1, -7.879, -11.03, 54.34, 108.7
2018, 2, -2.398, -5.614, 99.74, 197.3
2018, 3, 1.801, -1.208, 56.31, 118.5
2018, 4, 5.667, 2.432, 94.65, 191.2
2018, 5, 10.42, 7.276, 93.59, 160.3
2018, 6, 12.57, 9.51, 8.297, 16.32
2018, 7, 16.61, 13.36, 68.55, 84.82
2018, 8, 14.72, 11.51, 42.7, 53.83
2018, 9, 11.52, 8.435, 46.3, 74.86
2018, 10, 7.337, 4.403, 25.69, 45.12
2018, 11, -1.867, -4.639, 57, 114
2018, 12, -7.385, -10.63, 55.83, 118
2019, 1, -6.396, -9.926, 44.56, 98.73
2019, 2, -3.436, -6.632, 29.32, 67.67
2019, 3, 1.901, -1.344, 24.43, 58.67
2019, 4, 5.778, 2.515, 106.2, 214.4
2019, 5, 9.214, 6.061, 111, 193.1
2019, 6, 12.17, 8.976, 49.55, 80.83
2019, 7, 16.68, 13.48, 76.89, 97.35
2019, 8, 15.56, 12.43, 43.01, 48.14
2019, 9, 11.47, 8.424, 74.47, 112
2019, 10, 3.966, 1.068, 81.64, 147.8
2019, 11, -5.161, -8.065, 21.73, 51.44
2019, 12, -7.417, -10.72, 30.64, 75.13
2020, 1, -6.007, -9.447, 67.44, 134.3
2020, 2, -3.724, -6.755, 6.061, 15.96
2020, 3, 2.77, -0.3726, 22.63, 50.47
2020, 4, 6.415, 3.142, 83.75, 157.9
2020, 5, 9.691, 6.611, 26.75, 51.8
2020, 6, 13.06, 9.981, 20.42, 31.27
2020, 7, 16.03, 12.73, 21.85, 33.12
2020, 8, 15.67, 12.5, 25.45, 32.13
2020, 9, 10.44, 7.48, 37.87, 68.85
2020, 10, 6.369, 3.365, 13.97, 32.57
2020, 11, -1.593, -4.591, 88.78, 174.4
2020, 12, -5.837, -9.065, 37.53, 76.56
2021, 1, -3.829, -7.18, 49.59, 86.21
2021, 2, -2.791, -6.052, 59.83, 107.2
2021, 3, -1.255, -4.278, 30.38, 68.94
2021, 4, 4.805, 1.702, 58.74, 115.7
2021, 5, 11.46, 8.353, 31.24, 53.23
2021, 6, 13.21, 10.15, 17.13, 27.69
2021, 7, 18.17, 15.06, 39.19, 47.13
2021, 8, 16.49, 13.32, 35.82, 42.96
2021, 9, 9.485, 6.438, 23.87, 37.31
2021, 10, 7.337, 4.333, 40.3, 69.77
2021, 11, -2.99, -5.954, 72.95, 152.2
2021, 12, -6.277, -9.525, 62.69, 138.8
2022, 1, -9.819, -13.07, 53.65, 108.4
2022, 2, -5.003, -7.971, 43.04, 89.22
2022, 3, -2.339, -5.396, 34.01, 68.28
2022, 4, 6.83, 3.793, 28.16, 61.37
2022, 5, 9.908, 6.77, 57.25, 89.67
2022, 6, 12.45, 9.329, 43.38, 63.66
2022, 7, 19.61, 16.33, 38.51, 49.86
2022, 8, 16.67, 13.48, 66.23, 89.85
2022, 9, 9.664, 6.598, 99.17, 145.6
2022, 10, 5.229, 2.302, 35.27, 60.82
2022, 11, -3.632, -6.57, 21.36, 42.72
2022, 12, -9.721, -13.14, 25.71, 58.58
2023, 1, -9.786, -12.61, 96.36, 195.4
2023, 2, -2.915, -6.266, 29.56, 61.43
2023, 3, -3.569, -6.738, 69.86, 135
2023, 4, 2.425, -0.4396, 41.17, 77.62
2023, 5, 9.927, 6.793, 44.65, 73.62
2023, 6, 13.68, 10.58, 71.86, 96.6
2023, 7, 18.56, 15.31, 31.09, 45.87
2023, 8, 17.03, 13.81, 64.68, 75.6
2023, 9, 11.25, 8.256, 41.85, 61.16
2023, 10, 8.19, 5.156, 17.55, 35.39
2023, 11, -5.771, -8.57, 71.12, 137.7
2023, 12, -6.77, -9.817, 49.03, 95.55
2024, 1, -5.084, -8.294, 60.46, 117.6
2024, 2, -6.497, -9.411, 134.4, 258.1
2024, 3, -3.619, -6.637, 29.55, 59.69
2024, 4, 3.202, 0.1143, 79.2, 138.9
2024, 5, 10.25, 7.06, 56.8, 89.74
2024, 6, 14.84, 11.55, 23.5, 40.65
2024, 7, 17.77, 14.62, 50.56, 57.69
2024, 8, 16.05, 12.87, 25.46, 38.09
2024, 9, 9.415, 6.347, 32.64, 54.87
2024, 10, 5.532, 2.468, 30.21, 52.61
2024, 11, 0.005438, -3.12, 28.39, 61.19
2024, 12, -6.509, -9.804, 53.73, 109.8
2025, 1, -5.477, -9.128, 21.15, 41.12
2025, 2, -6.049, -9.077, 67.11, 134.4
2025, 3, -0.3839, -3.258, 29.41, 61.07
2025, 4, 6.326, 3.193, 53.94, 105.6
2025, 5, 11.17, 7.957, 41.25, 70.2
2025, 6, 12.46, 9.503, 44.27, 67.31
2025, 7, 17.63, 14.5, 26.83, 27.01
2025, 8, 15.99, 12.88, 10.1, 15.53
2025, 9, 12.44, 9.477, 74.01, 111.8
2025, 10, 5.387, 2.373, 90.23, 151.2
2025, 11, -1.633, -4.778, 99.08, 198.2
2025, 12, -7.179, -10.57, 49.58, 104.1
2026, 1, -4.737, -8.224, 59.04, 121.9
2026, 2, -6.853, -9.825, 60.3, 122.6
2026, 3, -3.865, -6.67, 38.7, 76.61
2026, 4, 6.479, 3.398, 26.64, 51.96
2026, 5, 11.43, 8.415, 22.99, 45.17
2026, 6, 15.46, 12.42, 11.54, 17.49
2026, 7, 18.25, 15.14, 54.82, 73.74
2026, 8, 16.64, 13.46, 29.04, 39.85
2026, 9, 15.77, 12.74, 42.44, 66.46
2026, 10, 10.11, 7.006, 14.19, 29.53
2026, 11, 0.07394, -3.117, 81.47, 157.1
2026, 12, -6.004, -9.201, 181.5, 334.2
2027, 1, -11.1, -14.34, 45.21, 108.2
2027, 2, -16.79, -19.67, 19.17, 44.72
2027, 3, -5.779, -8.783, 43.67, 87.23
2027, 4, 3.425, 0.3864, 53.23, 101.7
2027, 5, 8.842, 5.675, 50.68, 96.61
2027, 6, 12.71, 9.702, 29.17, 45.14
2027, 7, 18.49, 15.41, 24.79, 30.83
2027, 8, 15.87, 12.75, 69.53, 84.62
2027, 9, 10.97, 8.057, 27.12, 42.42
2027, 10, 8.928, 6.05, 21.4, 39.66
2027, 11, 1.12, -2.057, 14.02, 31.94
2027, 12, -2.007, -5.351, 59.8, 127.5
2028, 1, -3.207, -6.686, 75.37, 160.4
2028, 2, -2.251, -5.205, 53.48, 119
2028, 3, -1.711, -4.714, 76.86, 153
2028, 4, 2.07, -0.8413, 87.91, 188.5
2028, 5, 9.391, 6.148, 69.37, 124.2
2028, 6, 12.79, 9.658, 41.78, 75.21
2028, 7, 18.16, 14.96, 37.65, 52.12
2028, 8, 16.61, 13.42, 40.13, 51.51
2028, 9, 11.79, 8.782, 35.53, 59.7
2028, 10, 7.747, 4.705, 17.86, 36.88
2028, 11, 1.09, -2.113, 25.58, 48.13
2028, 12, -4.074, -7.588, 50.62, 104.8
2029, 1, -4.472, -7.638, 99.66, 202.6
2029, 2, -7.746, -10.55, 81.12, 176.6
2029, 3, -2.01, -5.367, 19.93, 45.52
2029, 4, 5.141, 1.867, 68.72, 132.7
2029, 5, 8.346, 5.181, 85.72, 146
2029, 6, 12.06, 8.966, 89.13, 137.7
2029, 7, 17.38, 14.22, 105.9, 121.2
2029, 8, 14.81, 11.65, 63.51, 82.02
2029, 9, 10.45, 7.49, 7.326, 11.78
2029, 10, 6.718, 3.752, 16.52, 32.13
2029, 11, 1.837, -1.331, 26.66, 52.51
2029, 12, -3.166, -6.613, 33.57, 78.33
2030, 1, -4.053, -7.508, 33.47, 76.16
2030, 2, -6.363, -9.534, 26.24, 54.97
2030, 3, 0.9378, -2.309, 37.98, 82.62
2030, 4, 7.966, 4.889, 53.67, 88.48
2030, 5, 9.869, 6.881, 24.04, 47.11
2030, 6, 16.46, 13.42, 23.28, 38.11
2030, 7, 18.45, 15.23, 23.34, 36.16
2030, 8, 16.59, 13.4, 33.51, 43.23
2030, 9, 12.2, 9.251, 23.89, 47.14
2030, 10, 6.157, 3.158, 4.438, 13.48
2030, 11, 0.5238, -2.678, 37.04, 67.55
2030, 12, -5.393, -8.776, 25.85, 63.03
2031, 1, -8.161, -11.79, 81, 168.2
2031, 2, -1.562, -4.993, 46.13, 88.93
2031, 3, -0.3029, -3.366, 37.73, 80
2031, 4, 8.148, 4.924, 36.43, 78.13
2031, 5, 12.35, 9.35, 23.7, 43.87
2031, 6, 17.73, 14.73, 21.43, 37.05
2031, 7, 17.58, 14.42, 39.76, 47.33
2031, 8, 17.18, 13.93, 31.89, 46.05
2031, 9, 12.24, 9.261, 51.55, 76.68
2031, 10, 5.931, 2.963, 33.51, 54.28
2031, 11, 0.2686, -2.805, 6.483, 16.58
2031, 12, -1.417, -4.936, 13.95, 33.63
2032, 1, -3.309, -6.848, 45.38, 94.33
2032, 2, -0.3296, -3.533, 50.05, 109.8
2032, 3, 3.857, 0.6888, 73.83, 147.9
2032, 4, 5.14, 2.006, 110.7, 210.5
2032, 5, 10.03, 6.982, 36.56, 80.93
2032, 6, 11.79, 8.521, 42.19, 61.05
2032, 7, 17.05, 13.82, 42.9, 56.05
2032, 8, 16.7, 13.45, 73.65, 91.3
2032, 9, 9.537, 6.429, 52.27, 78.02
2032, 10, 8.147, 5.199, 50.15, 87.72
2032, 11, 1.134, -1.981, 34.65, 70.62
2032, 12, -1.253, -4.642, 54.83, 110
2033, 1, -3.047, -6.455, 78.13, 164.8
2033, 2, 2.739, -0.02438, 143.9, 268.4
2033, 3, 5.103, 1.739, 78.91, 155.6
2033, 4, 8.916, 5.372, 111.6, 206
2033, 5, 13.15, 10.01, 13, 29.57
2033, 6, 15.68, 12.52, 37.92, 57.08
2033, 7, 17.51, 14.35, 40.41, 49.82
2033, 8, 15.69, 12.62, 46.1, 64.48
2033, 9, 12.55, 9.537, 75.36, 111
2033, 10, 6.744, 3.767, 60.29, 128
2033, 11, -0.6433, -3.553, 39.58, 90.66
2033, 12, -4.975, -8.064, 54.99, 115.7
2034, 1, -6.774, -9.997, 55.51, 111.8
2034, 2, -3.941, -6.764, 18.63, 47.41
2034, 3, -1.965, -5.059, 35.2, 80.12
2034, 4, 7.7, 4.277, 41.21, 85.84
2034, 5, 9.339, 6.188, 89.14, 138.6
2034, 6, 13.02, 9.85, 79.82, 119.6
2034, 7, 19.61, 16.33, 31.25, 39.41
2034, 8, 15.68, 12.49, 22.71, 26.8
2034, 9, 12.96, 9.911, 23.9, 43.91
2034, 10, 6.267, 3.353, 14.85, 29.58
2034, 11, 0.03482, -3.217, 82.22, 150.5
2034, 12, -6.357, -9.664, 85.51, 168.3
2035, 1, -3.022, -6.345, 21.44, 46.09
2035, 2, -5.4, -8.492, 57.82, 125.4
2035, 3, -2.869, -6.045, 67.75, 126.8
2035, 4, 5.246, 2.046, 51.96, 112.5
2035, 5, 13.33, 10.15, 9.321, 17.88
2035, 6, 14.94, 11.98, 16.54, 24.25
2035, 7, 18.63, 15.42, 15.4, 24.34
2035, 8, 17.9, 14.77, 11.14, 14.14
2035, 9, 13.87, 10.75, 77.42, 106.8
2035, 10, 6.834, 3.866, 41.16, 68.86
2035, 11, 1.595, -1.695, 12.32, 30.61
2035, 12, -7.867, -10.9, 53.99, 112.2
2036, 1, -4.556, -7.749, 47.55, 101.1
2036, 2, -4.588, -7.701, 49.28, 105
2036, 3, 2.647, -0.3364, 45.74, 102.3
2036, 4, 6.48, 3.124, 113.7, 224.5
2036, 5, 11.52, 8.635, 28.19, 50.19
2036, 6, 16.17, 13.25, 8.502, 13.86
2036, 7, 19.34, 16.05, 66.34, 83.7
2036, 8, 17.36, 14.28, 52.08, 68.84
2036, 9, 12.67, 9.581, 23.49, 37.89
2036, 10, 7.187, 4.192, 22.21, 44.15
2036, 11, 0.05854, -3.188, 72.97, 147.4
2036, 12, -8.941, -12.05, 21.7, 47.39
2037, 1, -10.4, -13.72, 99.18, 196.5
2037, 2, -2.935, -6.161, 20.67, 50.1
2037, 3, 0.261, -2.88, 33.52, 73.8
2037, 4, 5.016, 2.113, 43.14, 86.03
2037, 5, 12.92, 9.902, 12.5, 20.3
2037, 6, 15.39, 12.37, 43.89, 63.3
2037, 7, 18.42, 15.26, 30.26, 38.57
2037, 8, 17.73, 14.54, 27.09, 41.59
2037, 9, 11.63, 8.58, 59.32, 89.97
2037, 10, 9.266, 6.139, 27.92, 49.4
2037, 11, -5.457, -8.433, 72.34, 141.9
2037, 12, -3.997, -7.296, 30.08, 67
2038, 1, -4.863, -8.339, 41.79, 89.78
2038, 2, -5.451, -8.66, 58.18, 113.1
2038, 3, 3.45, 0.3055, 112.9, 232.5
2038, 4, 7.796, 4.489, 62.15, 123.1
2038, 5, 11.25, 8.193, 37.41, 63.51
2038, 6, 15.41, 12.38, 7.451, 10.74
2038, 7, 20.21, 16.97, 43.77, 53.5
2038, 8, 18.34, 15.19, 22.69, 29.82
2038, 9, 13.63, 10.61, 70.21, 111.6
2038, 10, 7.265, 4.22, 45.74, 84.14
2038, 11, 1.308, -1.938, 25.7, 60.99
2038, 12, -3.897, -7.026, 78.52, 160.6
2039, 1, -7.421, -10.54, 63.46, 120.5
2039, 2, -9.088, -12.07, 28.35, 61.82
2039, 3, 1.474, -1.641, 38.51, 79.75
2039, 4, 6.048, 2.967, 88.49, 176.6
2039, 5, 12.57, 9.471, 31.3, 54.65
2039, 6, 17.07, 13.9, 23.36, 35.88
2039, 7, 17.56, 14.24, 46.02, 65.93
2039, 8, 19.03, 15.93, 14.94, 24.25
2039, 9, 12.63, 9.635, 33.21, 58.28
2039, 10, 9.115, 5.986, 17.22, 35.41
2039, 11, 1.749, -1.428, 68.77, 141.3
2039, 12, -3.975, -7.247, 55.77, 115
2040, 1, -5.19, -8.667, 78.17, 143.9
2040, 2, -4.326, -7.679, 54.67, 108.1
2040, 3, -0.2142, -3.268, 66.33, 139.3
2040, 4, 5.529, 2.492, 53.69, 109.9
2040, 5, 10.06, 6.953, 89.71, 144.4
2040, 6, 15.73, 12.62, 22.99, 38.04
2040, 7, 20.11, 16.85, 57.51, 72.1
2040, 8, 16.5, 13.25, 66.44, 81.77
2040, 9, 14.41, 11.32, 26.31, 41.65
2040, 10, 7.084, 4.21, 58.96, 103.9
2040, 11, 0.6289, -2.489, 22.72, 55.62
2040, 12, -6.848, -9.924, 85.8, 160.7
2041, 1, -7.858, -10.96, 72.86, 154.6
2041, 2, -3, -6.198, 49.21, 97.64
2041, 3, -0.9374, -3.951, 35.13, 75.55
2041, 4, 6.772, 3.456, 43.82, 90.63
2041, 5, 12.58, 9.639, 22, 42.79
2041, 6, 15.78, 12.6, 27.22, 41.26
2041, 7, 19.69, 16.42, 42.19, 52.01
2041, 8, 17.92, 14.8, 25.4, 27.38
2041, 9, 13.95, 10.81, 28.11, 42.37
2041, 10, 8.874, 5.762, 31.13, 51.44
2041, 11, -2.662, -5.682, 23.41, 45.1
2041, 12, -3.898, -7.236, 39.4, 86.78
2042, 1, -6.457, -9.85, 93.01, 182.3
2042, 2, -3.541, -6.677, 77.75, 156.8
2042, 3, -2.709, -5.525, 72.63, 165.1
2042, 4, 7.718, 4.733, 45.73, 90.33
2042, 5, 11.39, 8.365, 48.91, 80.79
2042, 6, 15.46, 12.28, 46.55, 69.07
2042, 7, 19.43, 16.28, 18.51, 26.19
2042, 8, 18.11, 14.86, 71.67, 87.35
2042, 9, 13.98, 10.89, 43.09, 57.72
2042, 10, 8.335, 5.281, 32.24, 63.5
2042, 11, -0.07522, -3.018, 81.26, 148.6
2042, 12, -2.936, -5.959, 65.51, 132.4
2043, 1, -2.446, -5.777, 75.57, 145.8
2043, 2, -8.955, -11.89, 16.77, 39.89
2043, 3, -2.889, -5.971, 50.64, 106.9
2043, 4, 5.607, 2.469, 73.95, 148.2
2043, 5, 12.49, 9.353, 73.35, 113.7
2043, 6, 15.54, 12.33, 53.5, 83.22
2043, 7, 17.57, 14.32, 22.11, 31.23
2043, 8, 15.29, 12.14, 19.57, 27.98
2043, 9, 12.19, 9.205, 23.66, 40.06
2043, 10, 7.524, 4.487, 14.72, 19.95
2043, 11, 3.796, 0.6338, 22.93, 48.08
2043, 12, -2.249, -5.701, 37.73, 75.28
2044, 1, -0.6286, -4.192, 24.62, 50.76
2044, 2, -3.478, -6.651, 53.82, 108.2
2044, 3, 1.727, -1.333, 44.55, 89.8
2044, 4, 9.446, 6.281, 60.14, 123
2044, 5, 12.05, 8.901, 40.84, 69.63
2044, 6, 11.22, 8.296, 54.96, 84.68
2044, 7, 19.69, 16.46, 34.5, 48.84
2044, 8, 17.29, 14.12, 29.03, 35.84
2044, 9, 13.87, 10.88, 36.96, 54.76
2044, 10, 7.482, 4.43, 22.8, 40
2044, 11, 2.687, -0.4949, 35.54, 69.24
2044, 12, -5.191, -8.489, 47.41, 101.1
2045, 1, -8.985, -12.42, 67.59, 141.4
2045, 2, -3.745, -6.789, 53.56, 95.45
2045, 3, 2.966, -0.1114, 53.01, 114.7
2045, 4, 8.489, 5.113, 41.85, 80.39
2045, 5, 10.96, 7.89, 36.77, 71.25
2045, 6, 18.13, 15.2, 20.93, 31.7
2045, 7, 19.87, 16.64, 40.54, 65.69
2045, 8, 18.97, 15.77, 26.67, 33.13
2045, 9, 16.78, 13.69, 18.84, 32.78
2045, 10, 7.882, 4.805, 21.03, 44.23
2045, 11, 0.9378, -2.227, 24.11, 53.38
2045, 12, -6.371, -9.568, 47.32, 91.97
2046, 1, -3.473, -6.821, 116.7, 245.6
2046, 2, -6.307, -9.332, 89.27, 157.7
2046, 3, 1.424, -1.695, 13.76, 29.7
2046, 4, 10.3, 7.097, 29.01, 62.92
2046, 5, 13.95, 10.9, 24.4, 41.97
2046, 6, 16.58, 13.68, 9.371, 15.19
2046, 7, 18.97, 15.86, 51.02, 63.76
2046, 8, 16.7, 13.56, 49.67, 57.62
2046, 9, 12.45, 9.404, 28.08, 48.26
2046, 10, 6.104, 3.139, 12.26, 24.38
2046, 11, -0.2775, -3.401, 38.66, 74.98
2046, 12, -4.446, -7.627, 67.07, 141.6
2047, 1, -2.717, -5.983, 93.58, 178.2
2047, 2, -4.814, -7.782, 32.65, 70.11
2047, 3, -0.2637, -3, 71.69, 151.5
2047, 4, 8.324, 5.265, 31.32, 62.2
2047, 5, 13.9, 10.77, 17.55, 32.93
2047, 6, 16.81, 13.98, 17.86, 23.52
2047, 7, 20.71, 17.57, 16.46, 20.85
2047, 8, 19.05, 15.96, 43.53, 58.82
2047, 9, 13.39, 10.21, 40.63, 58.34
2047, 10, 7.332, 4.376, 38.17, 76.35
2047, 11, -1.027, -4.061, 100.2, 187.3
2047, 12, -6.2, -9.568, 35.56, 72.28
2048, 1, -6.29, -9.579, 31.38, 66.66
2048, 2, -4.171, -7.099, 51.81, 92.07
