# Created by WEAP: 5/11/2021 9:06:52 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Snoqualmie (157,887 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (114,475 ha),  1000 - 2000 m (43,339 ha),  2000 - 3000 m (73 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2015, 2, 3.483, -1.016, -5.151, 287.6, 450.2, 468.7
2015, 3, 2.753, -1.946, -6.228, 350.4, 501.6, 444.6
2015, 4, 9.473, 5.323, 1.853, 77.47, 100.3, 77.46
2015, 5, 10.27, 5.834, 2.126, 195.6, 271.7, 213.7
2015, 6, 13.49, 9.791, 7.12, 69.71, 83.53, 59.03
2015, 7, 17.22, 13.66, 11.08, 83.53, 116.7, 82.48
2015, 8, 20.16, 17.19, 15.02, 25.7, 36.35, 30.19
2015, 9, 14.32, 10.59, 7.705, 184.2, 252.9, 210
2015, 10, 10.44, 6.745, 3.811, 111.6, 164.2, 149.5
2015, 11, 5.272, 0.7799, -3.383, 335.7, 542, 600.5
2015, 12, 4.586, -0.01516, -4.365, 389.2, 587.3, 594.2
2016, 1, 2.329, -2.412, -6.743, 122.8, 187.2, 200.3
2016, 2, 5.075, 0.6195, -3.54, 341, 543.3, 619.1
2016, 3, 3.186, -1.457, -5.443, 209.4, 294, 258.8
2016, 4, 7.597, 3.229, -0.3021, 156.9, 215.7, 179
2016, 5, 11.01, 6.838, 3.559, 57.86, 74.9, 58.77
2016, 6, 16.17, 12.7, 10.04, 76.06, 94.17, 69.33
2016, 7, 18.24, 15.13, 12.91, 8.729, 8.786, 3.974
2016, 8, 19.29, 16.31, 14.35, 8.346, 11.74, 6.054
2016, 9, 15.42, 12.15, 9.638, 63.82, 88.26, 62.06
2016, 10, 10.03, 6.406, 3.437, 128.5, 175.7, 148.9
2016, 11, 6.068, 1.748, -2.034, 280.4, 457.7, 520.4
2016, 12, 5.603, 1.116, -3.526, 540.5, 884.8, 1021
2017, 1, -0.02735, -4.798, -9.276, 128.3, 219, 266.1
2017, 2, 3.278, -1.32, -5.351, 200.4, 319.1, 329.6
2017, 3, 7.231, 2.906, -1.044, 186, 287.2, 342.1
2017, 4, 8.83, 4.621, 1.11, 180.5, 280.3, 278.2
2017, 5, 13.59, 9.942, 6.769, 69.11, 96.84, 85.14
2017, 6, 18, 14.59, 11.72, 17.73, 23.92, 24.86
2017, 7, 17.53, 14.44, 12.45, 50.3, 59.01, 44
2017, 8, 18.56, 15.63, 13.4, 47.84, 65.55, 61.29
2017, 9, 15.64, 12.36, 9.745, 46.03, 68.28, 49.21
2017, 10, 11.84, 8.377, 5.593, 60.32, 81.65, 70.01
2017, 11, 5.773, 1.631, -2.491, 97.86, 153.5, 166.7
2017, 12, 5.78, 1.305, -2.901, 485.8, 783.9, 850.1
2018, 1, 4.544, -0.1487, -4.705, 165.3, 237.5, 233.2
2018, 2, 5.429, 0.8149, -3.176, 188, 299.6, 323.8
2018, 3, 7.471, 2.984, -0.6962, 269.5, 387.3, 356.2
2018, 4, 9.481, 5.338, 1.594, 132.6, 202.6, 178.6
2018, 5, 14.3, 10.6, 7.438, 74.45, 101.5, 74.88
2018, 6, 14.99, 11.34, 8.386, 142, 173.2, 129.3
2018, 7, 16.33, 13, 10.86, 72.71, 96.5, 61.37
2018, 8, 17.58, 14.26, 12, 107.9, 155.6, 133.9
2018, 9, 15.46, 12.03, 9.467, 147.4, 223.8, 196.5
2018, 10, 10.36, 6.566, 3.173, 180.7, 259.1, 232.5
2018, 11, 5.459, 1.227, -3.058, 177.1, 272.3, 292.9
2018, 12, 4.211, -0.1952, -4.35, 310.4, 453.1, 443.3
2019, 1, 3.237, -1.525, -5.756, 396.9, 617.3, 675.7
2019, 2, 5.559, 1.331, -2.42, 141.6, 202.8, 197.8
2019, 3, 8.839, 4.842, 1.298, 89.7, 129.2, 116.2
2019, 4, 9.702, 5.639, 2.201, 142.3, 207.4, 197.9
2019, 5, 13.51, 9.871, 7.084, 109.9, 142.2, 105.7
2019, 6, 18.01, 14.9, 12.73, 52.15, 72.38, 52.54
2019, 7, 19.64, 16.75, 15.01, 6.86, 10.29, 9.527
2019, 8, 17.75, 14.3, 11.82, 70.71, 101.5, 73.91
2019, 9, 16.51, 13.43, 11.14, 26.5, 37.74, 21.18
2019, 10, 11.32, 7.882, 5.163, 50.78, 79.56, 81.36
2019, 11, 3.335, -0.8619, -4.767, 135.4, 207.9, 222.9
2019, 12, 3.797, -0.5502, -4.689, 243.9, 362, 376
2020, 1, 1.583, -3.336, -8.176, 207.5, 346.1, 392.3
2020, 2, 6.124, 1.777, -2.071, 123.1, 176.5, 182.9
2020, 3, 9.396, 5.227, 1.408, 105.5, 150.4, 131.4
2020, 4, 10.79, 6.824, 3.438, 82.18, 116.1, 103.8
2020, 5, 12.07, 7.871, 4.294, 161.9, 216.2, 170.9
2020, 6, 15.5, 11.85, 8.994, 92.04, 115, 86.94
2020, 7, 19.17, 16.27, 14.37, 21.9, 26.55, 17.19
2020, 8, 18.5, 15.34, 13.27, 69.77, 95.36, 70.3
2020, 9, 14.1, 10.53, 7.856, 122.1, 182.3, 146.7
2020, 10, 10.53, 7.107, 4.127, 171.6, 268.6, 266.5
2020, 11, 7.475, 3.331, -0.7478, 388, 601.3, 673.1
2020, 12, 3.648, -0.5932, -4.57, 272.8, 409.6, 446.3
2021, 1, 6.166, 1.574, -2.704, 364.1, 601.2, 680.2
2021, 2, 6.91, 2.257, -1.794, 213.6, 350.2, 383.6
2021, 3, 4.978, 0.4113, -3.678, 287.5, 416.9, 385.7
2021, 4, 8.118, 3.751, -0.009637, 193.2, 269.5, 246.8
2021, 5, 11.13, 6.925, 3.626, 108.9, 144, 91.13
2021, 6, 13.15, 9.335, 6.472, 183.8, 237.9, 174.3
2021, 7, 18.16, 14.95, 12.64, 25.21, 34.67, 22.75
2021, 8, 17.41, 13.97, 11.71, 85.37, 131.6, 117.3
2021, 9, 15.14, 11.67, 8.987, 133.8, 199.5, 164.9
2021, 10, 11.57, 7.954, 4.917, 126, 185.2, 167.5
2021, 11, 6.696, 2.221, -1.606, 318.8, 484.3, 530.8
2021, 12, 3.998, -0.4292, -4.659, 392.2, 624.3, 685.1
2022, 1, 1.408, -3.399, -7.827, 362.3, 566.5, 653.9
2022, 2, 5.804, 1.226, -3.037, 259.7, 381.2, 386.2
2022, 3, 7.411, 3.027, -0.7879, 279.6, 423.5, 402.9
2022, 4, 8.64, 4.327, 0.833, 251.6, 365.1, 313.9
2022, 5, 10.96, 6.799, 3.288, 100.8, 130.8, 101.9
2022, 6, 14.31, 10.44, 7.668, 110.3, 151.1, 87.94
