# Created by WEAP: 5/11/2021 9:09:23 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_NW_Yellowstone (258,953 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (222,624 ha),  3000 - 4000 m (36,330 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2016, 7, 15.46, 13.64, 60.71, 75.28
2016, 8, 14, 12.58, 10.33, 12.73
2016, 9, 10.81, 9.203, 4.258, 5.475
2016, 10, 2.981, 1.228, 26.4, 33.16
2016, 11, -4.332, -5.75, 82.55, 115.4
2016, 12, -7.728, -8.67, 143.9, 179.3
2017, 1, -14.07, -15.11, 59.03, 89.35
2017, 2, -9.681, -11.12, 76.48, 108.3
2017, 3, -5.158, -6.73, 49.49, 84.07
2017, 4, 1.473, 0.269, 84.76, 124.9
2017, 5, 5.922, 4.574, 93.01, 121.3
2017, 6, 11.47, 9.773, 35.57, 50.74
2017, 7, 15.34, 13.54, 32.17, 36.51
2017, 8, 13.33, 11.71, 55.97, 67.94
2017, 9, 8.953, 7.258, 59.45, 77.73
2017, 10, 2.642, 0.5986, 33.8, 48.7
2017, 11, -9.024, -10.57, 38.16, 60.33
2017, 12, -7.238, -8.003, 101.7, 124.7
2018, 1, -11.06, -12.2, 75.82, 121.7
2018, 2, -5.099, -6.545, 114.7, 164
2018, 3, -0.9433, -2.496, 96.77, 144.1
2018, 4, 4.463, 3.467, 76.5, 115.1
2018, 5, 8.81, 7.034, 78.98, 85.05
2018, 6, 8.105, 6.765, 74.89, 75.11
2018, 7, 12.8, 11.49, 36.84, 54
2018, 8, 13.41, 11.74, 38.41, 42.15
2018, 9, 10.62, 8.647, 38.04, 62.32
2018, 10, 4.09, 2.317, 48.37, 70.96
2018, 11, -6.391, -7.909, 25.54, 37.99
2018, 12, -9.983, -10.83, 62.53, 91.64
2019, 1, -9.824, -10.38, 68.83, 107.2
2019, 2, -4.401, -5.129, 54.14, 76.31
2019, 3, 1.153, 0.3072, 38.87, 62.99
2019, 4, 3.603, 2.415, 215, 367.1
2019, 5, 7.379, 5.754, 102.7, 158.1
2019, 6, 9.589, 7.661, 163.1, 167.9
2019, 7, 13.86, 12.01, 34.56, 35.67
2019, 8, 12.78, 11.42, 24.03, 24.8
2019, 9, 9.567, 7.579, 64.76, 88.56
2019, 10, 1.939, -0.1117, 85.98, 119.3
2019, 11, -8.563, -10.28, 52.2, 73.5
2019, 12, -10.95, -11.96, 114.6, 158.6
2020, 1, -11.29, -12.33, 118.1, 176
2020, 2, -8.874, -9.47, 21.66, 33.21
2020, 3, -3.768, -5.118, 26.34, 35.53
2020, 4, 2.996, 2.076, 91.63, 142.7
2020, 5, 5.175, 3.623, 73.03, 103.2
2020, 6, 6.937, 5.303, 102, 120.8
2020, 7, 13.77, 11.84, 40.75, 43.99
2020, 8, 13.16, 11.61, 7.686, 7.259
2020, 9, 7.167, 5.531, 42.04, 57.11
2020, 10, 3.368, 1.59, 14.32, 16.94
2020, 11, -3.281, -4.548, 91.16, 135.4
2020, 12, -8.238, -8.942, 93.89, 134.5
2021, 1, -7.963, -8.403, 59.97, 98.07
2021, 2, -4.456, -5.812, 89.7, 117.8
2021, 3, -4.777, -5.991, 99.96, 126.7
2021, 4, 0.5881, -0.3417, 60.26, 104.4
2021, 5, 6.175, 4.689, 79.81, 98.35
2021, 6, 7.469, 5.802, 54.92, 82.39
2021, 7, 14.62, 12.83, 6.879, 5.898
2021, 8, 13.98, 12.38, 36.43, 44.61
2021, 9, 8.078, 6.155, 26.17, 34.25
2021, 10, 5.191, 3.39, 57.5, 78.13
2021, 11, -4.906, -6.454, 138.8, 199.1
2021, 12, -9.064, -9.713, 173.6, 231.6
2022, 1, -14.71, -15.52, 146.6, 216.7
2022, 2, -8.509, -9.788, 126, 185.5
2022, 3, -7.572, -8.313, 41.04, 58.84
2022, 4, 1.189, 0.5188, 70.73, 81.97
2022, 5, 7.195, 5.804, 102.6, 142.6
2022, 6, 9.6, 8.019, 81.04, 102.3
2022, 7, 15.91, 14.26, 27.91, 40.12
2022, 8, 14.66, 12.94, 66.2, 82.41
2022, 9, 6.893, 4.835, 179.8, 211.8
2022, 10, 1.909, 0.08513, 50.58, 63.42
2022, 11, -7.099, -8.726, 64.58, 76.96
2022, 12, -12.91, -13.88, 96.43, 117.6
2023, 1, -14.08, -15.5, 71.29, 110.2
2023, 2, -5.089, -6.042, 72.62, 119.2
2023, 3, -6.092, -7.274, 67.26, 107.2
2023, 4, -2.147, -3.58, 115.1, 168.1
2023, 5, 5.964, 4.286, 114.6, 127.4
2023, 6, 10.68, 8.996, 112.6, 136.4
2023, 7, 15.7, 14.06, 53.68, 59.68
2023, 8, 15.88, 14.19, 101.4, 106.7
2023, 9, 9.433, 7.215, 86.52, 93.88
2023, 10, 4.431, 2.64, 71.35, 106.6
2023, 11, -8.879, -11.33, 160.9, 215
2023, 12, -10.62, -11.47, 58.14, 75.85
2024, 1, -9.618, -10.21, 49.49, 60.08
2024, 2, -9.372, -10.68, 142.8, 192.2
2024, 3, -6.011, -7.55, 88.45, 124.4
2024, 4, -2.282, -3.267, 39.32, 39.96
2024, 5, 7.634, 6.162, 72.15, 116.8
2024, 6, 10.79, 9.478, 58.89, 58.02
2024, 7, 14.25, 12.75, 43.16, 43.69
2024, 8, 13.02, 11.53, 62.87, 77.22
2024, 9, 6.128, 4.422, 119.9, 132.7
2024, 10, 1.406, -0.6793, 65.69, 77.03
2024, 11, -2.292, -3.762, 105, 137.5
2024, 12, -9.347, -9.708, 29.15, 36.3
2025, 1, -9.639, -10.21, 43.62, 63.36
2025, 2, -7.694, -9.2, 59.39, 80.46
2025, 3, -2.693, -3.852, 94.21, 136.3
2025, 4, 3.307, 2.333, 97.61, 144.7
2025, 5, 7.491, 6.045, 90.49, 126.6
2025, 6, 7.522, 5.79, 107.8, 130.7
2025, 7, 13.34, 11.51, 19.81, 20.08
2025, 8, 13.59, 11.99, 22.57, 26.13
2025, 9, 9.353, 7.8, 9.845, 14.27
2025, 10, 4.146, 2.39, 33.48, 47.5
2025, 11, -3.732, -5.201, 88.27, 118.8
2025, 12, -9.648, -10.71, 157.2, 234.5
2026, 1, -10.72, -11.08, 93.77, 128.9
2026, 2, -8.618, -9.884, 98.98, 143.5
2026, 3, -7.427, -9.105, 71.37, 105.8
2026, 4, -0.2368, -1.212, 84.28, 103.3
2026, 5, 5.742, 4.269, 108.2, 133.3
2026, 6, 9.438, 8.151, 37, 44.43
2026, 7, 14.55, 13.06, 37.63, 49.07
2026, 8, 13.2, 11.61, 52.43, 59.06
2026, 9, 12.36, 10.68, 57.32, 77.42
2026, 10, 7.696, 6.041, 3.742, 4.557
2026, 11, -2.705, -3.986, 140.9, 171.4
2026, 12, -10.08, -11.26, 188.1, 234.6
2027, 1, -14.27, -15.12, 107.3, 166.3
2027, 2, -19.08, -20.65, 59.6, 85.21
2027, 3, -8.431, -9.766, 26.29, 33.13
2027, 4, 2.21, 0.6547, 105.2, 139.3
2027, 5, 5.658, 4.133, 151.1, 197.2
2027, 6, 7.371, 5.708, 94.04, 116.5
2027, 7, 14.93, 13.01, 28.18, 33.04
2027, 8, 13.63, 11.96, 53.31, 60.82
2027, 9, 7.422, 5.702, 77.04, 105.5
2027, 10, 6.606, 5.024, 23.75, 31.46
2027, 11, -4.031, -5.268, 71.95, 86.17
2027, 12, -5.755, -6.596, 63.82, 97.18
2028, 1, -7.506, -8.036, 131.8, 203.7
2028, 2, -5.372, -6.766, 84.31, 136
2028, 3, -5.505, -6.651, 81.53, 124.4
2028, 4, 0.3026, -1.133, 87.31, 117.9
2028, 5, 5.501, 3.876, 153, 199.2
2028, 6, 10.54, 8.732, 71.06, 91.46
2028, 7, 14.24, 12.61, 20.46, 22.45
2028, 8, 14.44, 12.83, 34.53, 37.54
2028, 9, 7.918, 6.463, 57.41, 72.73
2028, 10, 2.978, 1.071, 70.72, 75.74
2028, 11, -1.826, -3.244, 26.34, 25.14
2028, 12, -6.77, -7.679, 89.84, 132
2029, 1, -8.834, -9.912, 122.8, 183.2
2029, 2, -10.63, -11.66, 29.5, 40.43
2029, 3, -3.953, -5.244, 82.92, 101.3
2029, 4, 2.578, 1.717, 121.7, 148.7
2029, 5, 7.22, 5.306, 45.52, 68.32
2029, 6, 11.31, 9.46, 76.81, 97.71
2029, 7, 14.7, 12.92, 67.44, 79.19
2029, 8, 12.03, 10.33, 106.6, 135.5
2029, 9, 6.192, 4.612, 33.68, 41.11
2029, 10, 3.441, 1.645, 44.19, 50.44
2029, 11, -2.399, -3.622, 96.88, 114.1
2029, 12, -7.44, -8.292, 64, 84.07
2030, 1, -8.788, -9.121, 63.04, 88.49
2030, 2, -9.006, -9.997, 53.49, 91.34
2030, 3, -2.991, -4.051, 61.26, 106.4
2030, 4, 3.663, 2.947, 47.84, 82.09
2030, 5, 5.153, 3.744, 80.31, 110.3
2030, 6, 11.61, 10.06, 38.96, 42.56
2030, 7, 15.66, 13.83, 18.69, 23.59
2030, 8, 14.01, 12.38, 9.67, 13.15
2030, 9, 8.322, 6.71, 22.34, 30.26
2030, 10, 1.406, -0.4302, 30.41, 43.02
2030, 11, -1.857, -3.223, 98.33, 132.7
2030, 12, -9.651, -10.25, 78.84, 110.8
2031, 1, -12.59, -13.24, 138.7, 183.2
2031, 2, -6.81, -7.366, 55.99, 85.55
2031, 3, -5.345, -6.524, 52.67, 75.27
2031, 4, 4.478, 3.46, 31.39, 41.07
2031, 5, 6.921, 5.756, 60.51, 72.83
2031, 6, 14.21, 12.83, 7.757, 10.31
2031, 7, 14.9, 13.38, 15.14, 19.15
2031, 8, 14.43, 12.85, 29.47, 31.59
2031, 9, 7.736, 6.035, 74.85, 75.11
2031, 10, 3.21, 1.278, 64.42, 85.33
2031, 11, -3.076, -4.411, 19.96, 25.7
2031, 12, -6.646, -7.168, 81.71, 121
2032, 1, -8.796, -9.612, 73.07, 115.9
2032, 2, -3.346, -4.34, 97.48, 126.4
2032, 3, -0.2229, -1.359, 160.1, 225.2
2032, 4, 4.3, 2.997, 159.9, 211.8
2032, 5, 5.969, 4.268, 103.3, 121.3
2032, 6, 9.951, 8.124, 134.4, 155.3
2032, 7, 14.63, 12.86, 25.62, 32.67
2032, 8, 13.91, 12.38, 119.5, 147.3
2032, 9, 6.42, 4.705, 84.09, 104
2032, 10, 4.862, 3.267, 41.99, 51.51
2032, 11, -2.253, -3.595, 50.71, 67.53
2032, 12, -6.611, -7.308, 90.15, 116.8
2033, 1, -8.055, -8.96, 135.5, 184.2
2033, 2, -1.752, -2.824, 124.3, 165.6
2033, 3, 2.155, 1.392, 151.5, 203.2
2033, 4, 5.806, 4.938, 153.4, 212.6
2033, 5, 7.344, 5.857, 105.8, 117.2
2033, 6, 12.07, 10.38, 37.2, 51.88
2033, 7, 13.8, 11.95, 91.44, 101.1
2033, 8, 13.25, 11.62, 18.88, 23.19
2033, 9, 10.9, 8.928, 104, 107.7
2033, 10, 3.94, 1.884, 90.56, 126.9
2033, 11, -4.597, -6.027, 52.11, 70.48
2033, 12, -7.834, -9.024, 72.08, 96.2
2034, 1, -10.87, -11.7, 63.27, 91.21
2034, 2, -6.954, -8.385, 49.69, 64.09
2034, 3, -2.005, -3.243, 40.39, 52.27
2034, 4, 5.102, 4.025, 142.3, 178.1
2034, 5, 7.193, 5.818, 64.72, 79.19
2034, 6, 11.83, 10.07, 142.6, 166.8
2034, 7, 16.81, 15.08, 47.06, 51.4
2034, 8, 12.85, 11.37, 47.93, 45.92
2034, 9, 10.48, 8.98, 7.505, 10.26
2034, 10, 1.619, -0.2875, 70.1, 85.54
2034, 11, -4.808, -6.188, 80.18, 103.5
2034, 12, -9.802, -11.26, 99.44, 136.2
2035, 1, -5.313, -5.905, 68.99, 93.67
2035, 2, -8.383, -9.633, 97.56, 144
2035, 3, -5.765, -6.621, 58.69, 73.31
2035, 4, 3.913, 2.864, 149.3, 212.1
2035, 5, 8.692, 7.193, 55.58, 66.69
2035, 6, 10.43, 8.934, 9.56, 13.3
2035, 7, 14.92, 13.3, 45.43, 60.04
2035, 8, 14.6, 13.14, 28.8, 36.05
2035, 9, 10.08, 8.08, 44.52, 68.45
2035, 10, 4.255, 2.365, 16.55, 27.06
2035, 11, -3.344, -4.528, 84.32, 105.6
2035, 12, -12.36, -13.53, 87.6, 126.5
2036, 1, -8.432, -9.726, 151.7, 199.2
2036, 2, -7.776, -9.139, 127.8, 186
2036, 3, -2.766, -4.056, 107.8, 163.3
2036, 4, 3.027, 2.289, 52.9, 100
2036, 5, 7.382, 5.895, 58.54, 78.4
2036, 6, 9.818, 8.548, 53.78, 62.79
2036, 7, 18.09, 16.41, 43.7, 58.62
2036, 8, 16.14, 14.71, 19.3, 29.49
2036, 9, 10.87, 9.249, 63.49, 66.22
2036, 10, 4.556, 2.731, 21.54, 36.3
2036, 11, -3.66, -5.275, 69.48, 100.3
2036, 12, -10.77, -11.51, 82.08, 111.2
2037, 1, -16.88, -18.01, 179.6, 260.5
2037, 2, -6.484, -7.927, 89.11, 126
2037, 3, -5.783, -6.982, 103.7, 139
2037, 4, -3.797, -4.846, 107.6, 160.9
2037, 5, 5.479, 4.178, 98.22, 128.1
2037, 6, 12.48, 11.03, 63.58, 70.51
2037, 7, 15.61, 14.09, 18.19, 16.07
2037, 8, 14.52, 13.06, 22.07, 22.32
2037, 9, 9.381, 7.735, 41.14, 65.34
2037, 10, 7.569, 5.785, 24.7, 43.34
2037, 11, -6.437, -8.197, 76.15, 97.57
2037, 12, -6.906, -7.733, 82.18, 119.6
2038, 1, -8.29, -8.684, 94.73, 125.9
2038, 2, -8.166, -9.015, 27.97, 36.5
2038, 3, 2.373, 1.359, 74.36, 114.3
2038, 4, 3.496, 2.015, 74.83, 109.3
2038, 5, 6.94, 5.429, 104.4, 115.1
2038, 6, 10.36, 9.039, 54.23, 53.51
2038, 7, 16.85, 15.22, 17.1, 20.4
2038, 8, 16.04, 14.35, 30.71, 34.77
2038, 9, 10.64, 8.649, 35.59, 59.66
2038, 10, 4.276, 2.365, 79, 110.9
2038, 11, -2.241, -3.607, 94.06, 112.4
2038, 12, -9.574, -10.23, 84.45, 102.4
2039, 1, -10.6, -11.29, 61.87, 94.31
2039, 2, -11.47, -12.93, 37.05, 49.68
2039, 3, -2.42, -3.837, 81.08, 110.8
2039, 4, 4.393, 3.351, 95.64, 140.1
2039, 5, 6.569, 5.132, 111.3, 151.6
2039, 6, 13.06, 11.66, 42.43, 56.93
2039, 7, 15.67, 13.91, 100.6, 137.2
2039, 8, 14.22, 12.84, 9.498, 12.44
2039, 9, 9.519, 7.914, 45.29, 59.93
2039, 10, 6.194, 4.486, 41.16, 46.22
2039, 11, -4.525, -6, 139.7, 207.4
2039, 12, -7.793, -8.685, 142.2, 210.4
2040, 1, -9.478, -10.16, 53.09, 84.9
2040, 2, -7.715, -8.646, 70.46, 106.7
2040, 3, -4.605, -6.051, 110.3, 163.8
2040, 4, -0.7518, -1.238, 56.33, 90.49
2040, 5, 7.755, 6.032, 142.3, 180.6
2040, 6, 10.91, 9.539, 73.73, 79.45
2040, 7, 16.39, 14.84, 28.2, 34.91
2040, 8, 14.25, 12.52, 54.2, 63.95
2040, 9, 9.309, 7.623, 43.32, 49.51
2040, 10, 5.273, 3.273, 54.99, 96.08
2040, 11, -2.39, -3.537, 62.18, 83.35
2040, 12, -8.051, -9.038, 61.09, 82.54
2041, 1, -11.69, -12.9, 112.3, 162.5
2041, 2, -4.683, -5.936, 80.18, 110.5
2041, 3, -4.472, -6.129, 102.9, 142.5
2041, 4, 3.404, 2.915, 42.8, 52.71
2041, 5, 7.695, 6.21, 98.64, 122.5
2041, 6, 11.97, 10.43, 47.23, 56.29
2041, 7, 16.98, 15.3, 21.49, 24.98
2041, 8, 15.41, 13.82, 29.63, 35.59
2041, 9, 10.29, 8.421, 24.38, 36.85
2041, 10, 6.039, 4.018, 71.56, 88.42
2041, 11, -6.313, -7.917, 67.76, 84.52
2041, 12, -8.03, -8.807, 72.32, 96.72
2042, 1, -11.68, -12.35, 104.6, 143.3
2042, 2, -9.699, -11, 148.4, 227.6
2042, 3, -6.626, -8.246, 112.4, 169.8
2042, 4, 3.005, 1.931, 40.25, 50.27
2042, 5, 6.375, 4.646, 128.4, 163.6
2042, 6, 13.74, 12.31, 33.46, 43.81
2042, 7, 16.31, 14.75, 11.41, 13.3
2042, 8, 17.19, 15.23, 55.54, 68.24
2042, 9, 11.06, 9.283, 63.36, 104.5
2042, 10, 4.732, 2.921, 53.11, 75.25
2042, 11, -2.933, -4.243, 95.84, 127.3
2042, 12, -7.695, -8.799, 119.8, 162.6
2043, 1, -6.325, -7.382, 34.17, 48.64
2043, 2, -11, -12.38, 36.01, 53.24
2043, 3, -2.619, -4.117, 62.27, 79.72
2043, 4, 2.889, 2.092, 114.4, 149
2043, 5, 7.752, 6.425, 81.53, 115.3
2043, 6, 14.37, 12.93, 45.78, 56.61
2043, 7, 15.25, 13.49, 79.1, 99.4
2043, 8, 11.65, 10.26, 53.44, 53.82
2043, 9, 9.668, 8.018, 54.54, 68.17
2043, 10, 2.74, 0.9431, 46.88, 61.73
2043, 11, 0.5052, -0.8041, 89.05, 112.1
2043, 12, -6.374, -6.764, 79.37, 120.2
2044, 1, -4.094, -4.596, 49.25, 71.91
2044, 2, -5.728, -6.969, 86.19, 129.1
2044, 3, -2.44, -3.849, 104.5, 141.3
2044, 4, 4.493, 3.629, 197.8, 275.6
2044, 5, 9.783, 8.061, 77.41, 118.4
2044, 6, 9.063, 7.128, 98.48, 116.7
2044, 7, 16.37, 14.71, 11.54, 15.33
2044, 8, 14.62, 13.08, 24.21, 34.04
2044, 9, 10.34, 8.802, 9.951, 15.58
2044, 10, 4.956, 3.091, 24.68, 31.04
2044, 11, -0.9838, -2.281, 74.09, 93.19
2044, 12, -8.986, -9.991, 223.2, 315.5
2045, 1, -15.55, -16.22, 118.2, 170.3
2045, 2, -9.629, -10.86, 114.2, 167.2
2045, 3, -5.095, -6.39, 42.01, 82.78
2045, 4, 1.008, 0.1641, 59.25, 92.37
2045, 5, 6.069, 4.758, 109.4, 153.1
2045, 6, 12.54, 11.04, 18.89, 25.89
2045, 7, 17.71, 16.1, 22.6, 28.31
2045, 8, 16.62, 15.07, 11.22, 14.18
2045, 9, 13.48, 11.78, 15.68, 20.01
2045, 10, 3.959, 2.12, 101.6, 141.5
2045, 11, -1.212, -2.367, 71.98, 96.04
2045, 12, -9.071, -10.09, 132.6, 183.9
2046, 1, -8.814, -10.13, 210.2, 302.7
2046, 2, -11.53, -12.88, 78, 114.9
2046, 3, -4.277, -5.635, 64.39, 92.36
2046, 4, 4.018, 3.564, 51.41, 75.94
2046, 5, 8.873, 7.545, 51.88, 58.48
2046, 6, 12.27, 10.74, 35.56, 37.71
2046, 7, 16.01, 14.26, 51.91, 57.54
2046, 8, 15.02, 13.17, 55.54, 68
2046, 9, 9.342, 7.659, 34.75, 34.52
2046, 10, 3.221, 1.328, 12.19, 14.93
2046, 11, -4.171, -5.414, 26.77, 49.61
2046, 12, -6.879, -7.912, 87.55, 118.5
2047, 1, -7.375, -8.249, 157, 223.8
2047, 2, -7.39, -8.638, 64.83, 84.62
2047, 3, -4.794, -6.283, 65.62, 82.9
2047, 4, 1.059, 0.5313, 72.94, 108.1
2047, 5, 8.255, 6.43, 72.18, 84.96
2047, 6, 11.98, 10.44, 42.01, 48.22
2047, 7, 16.32, 14.79, 51.6, 59.48
2047, 8, 14.84, 13.3, 47.19, 51.99
2047, 9, 11.25, 9.512, 70.84, 105
2047, 10, 4.111, 2.266, 74.09, 95.39
2047, 11, -4.872, -6.356, 115.8, 164.2
2047, 12, -8.912, -9.899, 50.88, 72.28
2048, 1, -10.67, -11.49, 102, 149.6
2048, 2, -8.387, -9.324, 57.83, 87.33
2048, 3, -3.475, -4.934, 55.9, 79.22
