# Created by WEAP: 5/11/2021 9:10:05 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Iron Canyon (2,903 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,882 ha),  1000 - 2000 m (1,022 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2016, 7, 24.37, 23.54, 0.1487, 0.1256
2016, 8, 23.83, 23.03, 0.0363, 0.08687
2016, 9, 18.96, 18.13, 0.03132, 0.04902
2016, 10, 14.3, 13.42, 283.8, 268.1
2016, 11, 7.699, 6.969, 32.99, 32.19
2016, 12, 6.109, 5.418, 7.644, 7.757
2017, 1, 2.166, 1.484, 91.51, 88.61
2017, 2, 5.097, 4.279, 165.4, 163.7
2017, 3, 7.299, 6.425, 94.81, 94
2017, 4, 12.46, 11.6, 145.4, 143.5
2017, 5, 19.15, 18.34, 8.774, 8.671
2017, 6, 23.24, 22.41, 1.011, 0.7786
2017, 7, 23.49, 22.69, 0.01989, 0.03259
2017, 8, 23.15, 22.34, 13.6, 13.89
2017, 9, 20.9, 20.1, 27.09, 25.87
2017, 10, 15.09, 14.28, 85.85, 83.98
2017, 11, 6.715, 5.993, 65.86, 65.04
2017, 12, 5.682, 4.9, 544.5, 522.8
2018, 1, 3.047, 2.269, 262.2, 262.2
2018, 2, 6.669, 5.82, 383.3, 378.8
2018, 3, 6.996, 6.057, 302.4, 293.7
2018, 4, 11.97, 11.16, 41.27, 44.9
2018, 5, 17.38, 16.6, 84.28, 77.11
2018, 6, 19.28, 18.43, 87.87, 88.77
2018, 7, 23.45, 22.63, 0.8561, 1.211
2018, 8, 20.08, 19.22, 16.79, 18.14
2018, 9, 18.46, 17.57, 84.92, 78.12
2018, 10, 16.41, 15.58, 32.46, 28.39
2018, 11, 6.899, 6.188, 3.031, 3.488
2018, 12, 4.814, 4.109, 168.6, 169
2019, 1, 2.868, 2.119, 304.4, 304.6
2019, 2, 5.444, 4.614, 218, 214.8
2019, 3, 11.01, 10.1, 78.95, 76.88
2019, 4, 11.7, 10.91, 10.85, 11.25
2019, 5, 14.78, 13.95, 142, 140.8
2019, 6, 21.03, 20.16, 104.8, 105.5
2019, 7, 25.19, 24.38, 9.551, 10.74
2019, 8, 21.21, 20.37, 3.416, 4.695
2019, 9, 19.97, 19.15, 93.99, 87.52
2019, 10, 15.21, 14.38, 128.4, 128.4
2019, 11, 7.476, 6.709, 154.4, 144.8
2019, 12, 3.024, 2.24, 459.2, 454.9
2020, 1, 2.355, 1.57, 241.2, 237
2020, 2, 9.211, 8.443, 44.18, 43.12
2020, 3, 10.95, 10.04, 24.14, 23.86
2020, 4, 12.97, 12.15, 99.92, 96.43
2020, 5, 12.75, 11.89, 59.01, 61.83
2020, 6, 19.75, 18.88, 2.303, 2.461
2020, 7, 24.72, 23.92, 4.688, 4.648
2020, 8, 23.15, 22.33, 10.96, 11.18
2020, 9, 17.52, 16.64, 57.34, 54.08
2020, 10, 16.04, 15.26, 42.78, 41.39
2020, 11, 9.215, 8.487, 278.5, 264.8
2020, 12, 3.861, 3.072, 496.7, 494.8
2021, 1, 5.462, 4.694, 553.8, 550.6
2021, 2, 4.761, 3.864, 311.8, 309.6
2021, 3, 5.55, 4.555, 383.3, 381
2021, 4, 6.598, 5.727, 176.9, 173.7
2021, 5, 13.59, 12.75, 5.831, 6.489
2021, 6, 20.58, 19.68, 0.8642, 1.248
2021, 7, 24.4, 23.55, 0.307, 0.308
2021, 8, 21.46, 20.6, 0.7524, 1.169
2021, 9, 18.52, 17.65, 3.237, 3.542
2021, 10, 16.19, 15.38, 86.11, 81.88
2021, 11, 7.948, 7.148, 446.5, 421.3
2021, 12, 4.516, 3.732, 683.5, 686
2022, 1, 0.06671, -0.7323, 366.2, 352.3
2022, 2, 6.625, 5.836, 500.9, 503.1
2022, 3, 7.21, 6.268, 113.3, 112.5
2022, 4, 8.074, 7.146, 358.8, 355.2
2022, 5, 14.16, 13.29, 57.84, 57.93
2022, 6, 18.98, 18.11, 31.25, 31.11
2022, 7, 23.52, 22.72, 1.136, 1.135
2022, 8, 22.32, 21.47, 3.398, 3.183
2022, 9, 18.57, 17.75, 40.27, 38.04
2022, 10, 13.48, 12.64, 78.31, 79.05
2022, 11, 6.303, 5.505, 71.07, 71.83
2022, 12, -0.4207, -1.204, 215.8, 216.6
2023, 1, 0.6342, -0.1603, 291.3, 295.9
2023, 2, 7.593, 6.785, 211.1, 213.5
2023, 3, 4.021, 3.097, 317.1, 315.3
2023, 4, 10.14, 9.244, 221.4, 218.7
2023, 5, 14.78, 13.92, 167, 167.1
2023, 6, 23.95, 23.08, 11.2, 12.57
2023, 7, 23.83, 23.01, 0.6018, 0.6849
2023, 8, 23.87, 23.01, 4.016, 4.719
2023, 9, 18.92, 18.1, 94.6, 82.7
2023, 10, 14.11, 13.26, 63.78, 66.18
2023, 11, 6.568, 5.81, 190.7, 192.4
2023, 12, 5.563, 4.773, 279.3, 270.9
2024, 1, 3.753, 2.94, 556.3, 557.6
2024, 2, 4.524, 3.67, 452.3, 448.6
2024, 3, 6.799, 5.88, 204, 208.2
2024, 4, 11.61, 10.81, 95.41, 93.24
2024, 5, 14.41, 13.54, 128.8, 126.9
2024, 6, 19.02, 18.14, 9.617, 9.69
2024, 7, 23.21, 22.38, 1.947, 2.088
2024, 8, 21.25, 20.4, 21.75, 23.71
2024, 9, 17.32, 16.43, 75.29, 69.2
2024, 10, 12.34, 11.54, 27.03, 28.63
2024, 11, 7.077, 6.3, 243.4, 236.6
2024, 12, 3.412, 2.689, 12.21, 11.84
2025, 1, 5.767, 5.085, 22.35, 23.19
2025, 2, 3.643, 2.759, 299.7, 302
2025, 3, 8.325, 7.372, 250.1, 250
2025, 4, 11.95, 11.09, 125.1, 123.3
2025, 5, 17.15, 16.34, 8.183, 9.86
2025, 6, 21.93, 21.07, 11.3, 10.25
2025, 7, 21.99, 21.15, 0.7748, 1.068
2025, 8, 23.98, 23.15, 3.507, 3.625
2025, 9, 21.68, 20.85, 1.809, 1.988
2025, 10, 14.78, 13.92, 211.6, 201.3
2025, 11, 6.847, 6.038, 84.29, 78.7
2025, 12, 4.887, 4.189, 265.4, 263.4
2026, 1, 4.742, 3.973, 720.1, 705.8
2026, 2, 6.077, 5.257, 105.7, 102.4
2026, 3, 3.434, 2.418, 646.3, 654.1
2026, 4, 8.983, 8.084, 191.4, 188.9
2026, 5, 14.31, 13.46, 22.17, 21.88
2026, 6, 20.34, 19.47, 0.8374, 0.8297
2026, 7, 23.22, 22.39, 0.8156, 0.8563
2026, 8, 24.35, 23.53, 0.1104, 0.1904
2026, 9, 21.56, 20.76, 3.319, 3.379
2026, 10, 16.68, 15.85, 69.97, 67.61
2026, 11, 8.073, 7.222, 607.7, 603.5
2026, 12, 3.987, 3.048, 627.5, 617.8
2027, 1, 1.142, 0.3186, 88.21, 88.18
2027, 2, 0.7898, -0.04209, 50.04, 47.51
2027, 3, 8.577, 7.729, 156.7, 148.8
2027, 4, 11.49, 10.65, 180.6, 181.9
2027, 5, 13.66, 12.8, 48.06, 47.58
2027, 6, 19.61, 18.73, 16.98, 16.51
2027, 7, 24.94, 24.12, 0.7787, 0.9881
2027, 8, 23.27, 22.46, 0.9134, 1.288
2027, 9, 17.95, 17.07, 16.37, 15.27
2027, 10, 17.5, 16.69, 44.14, 40.3
2027, 11, 8.79, 7.985, 110.6, 113.1
2027, 12, 5.842, 5.091, 188.1, 185.5
2028, 1, 7.033, 6.382, 308.4, 305.4
2028, 2, 6.486, 5.573, 529.1, 522.5
2028, 3, 8.27, 7.322, 65.7, 65.91
2028, 4, 11.88, 11.06, 79.62, 81.03
2028, 5, 12.73, 11.87, 176.5, 179
2028, 6, 19.83, 18.95, 44.3, 47.31
2028, 7, 22.88, 22.09, 1.813, 2.035
2028, 8, 21.99, 21.16, 0.2267, 0.2825
2028, 9, 18.44, 17.6, 36.66, 36.36
2028, 10, 12.18, 11.28, 313.8, 303.1
2028, 11, 10.06, 9.265, 161.3, 160.6
2028, 12, 4.583, 3.8, 262.6, 266.1
2029, 1, 3.205, 2.375, 928.6, 903.2
2029, 2, 4.559, 3.711, 205.3, 198.2
2029, 3, 6.832, 5.884, 221.4, 224.9
2029, 4, 10.69, 9.846, 103.7, 102.5
2029, 5, 15.7, 14.87, 97.2, 99.01
2029, 6, 21.65, 20.76, 6.751, 6.234
2029, 7, 24.2, 23.37, 1.187, 1.276
2029, 8, 22.79, 21.98, 11.7, 14.42
2029, 9, 21.02, 20.23, 0, 0
2029, 10, 14.14, 13.24, 273.7, 273.4
2029, 11, 6.474, 5.582, 636.7, 632.3
2029, 12, 3.407, 2.619, 442.6, 433
2030, 1, 4.175, 3.417, 288.9, 282.8
2030, 2, 4.953, 4.11, 123.7, 122.6
2030, 3, 4.865, 3.914, 285, 270
2030, 4, 9.838, 9.022, 76.04, 75.27
2030, 5, 16.56, 15.73, 31.29, 29.24
2030, 6, 22.86, 21.99, 1.322, 1.458
2030, 7, 24.45, 23.65, 0.5948, 0.6056
2030, 8, 22.84, 22, 7.096, 7.493
2030, 9, 19.86, 19.01, 57.73, 52.82
2030, 10, 14.55, 13.72, 67.37, 66.58
2030, 11, 10.19, 9.392, 126.4, 124.3
2030, 12, 3.945, 3.133, 580, 575
2031, 1, 2.779, 1.943, 395.5, 387.7
2031, 2, 7.143, 6.328, 323.8, 314.9
2031, 3, 4.699, 3.71, 388.1, 375.6
2031, 4, 7.143, 6.272, 165.9, 167.8
2031, 5, 14.34, 13.49, 22.29, 22.22
2031, 6, 22.27, 21.4, 3.919, 5.092
2031, 7, 23.07, 22.24, 0.05535, 0.07433
2031, 8, 23.63, 22.79, 0.1427, 0.2284
2031, 9, 17.59, 16.73, 5.218, 6.751
2031, 10, 15.97, 15.14, 10.29, 11.39
2031, 11, 8.908, 8.196, 121.9, 117.4
2031, 12, 7.865, 7.169, 160, 167.5
2032, 1, 2.195, 1.446, 329.6, 337.8
2032, 2, 6.345, 5.443, 781.4, 773.5
2032, 3, 4.72, 3.686, 471.5, 468.1
2032, 4, 11.31, 10.45, 64.41, 64.78
2032, 5, 16.7, 15.9, 45.09, 44.11
2032, 6, 18.11, 17.26, 250.4, 248.8
2032, 7, 24.24, 23.4, 1.417, 1.538
2032, 8, 24.12, 23.29, 16.11, 15.7
2032, 9, 17.82, 16.89, 45.26, 44.17
2032, 10, 13.64, 12.79, 159.8, 152.4
2032, 11, 9.961, 9.222, 32.65, 32.46
2032, 12, 5.42, 4.631, 119, 117.8
2033, 1, 4.417, 3.654, 548.1, 540.1
2033, 2, 6.672, 5.715, 390.7, 388.2
2033, 3, 6.964, 5.963, 395.7, 391.6
2033, 4, 10.8, 9.924, 133.9, 134.6
2033, 5, 11.89, 11.01, 193.1, 185.7
2033, 6, 21.07, 20.22, 0.4974, 0.6378
2033, 7, 25.06, 24.25, 1.079, 1.136
2033, 8, 21.49, 20.66, 8.17, 8.075
2033, 9, 18.81, 17.96, 203, 189.8
2033, 10, 12.77, 11.9, 209.7, 197.3
2033, 11, 9.452, 8.656, 182.7, 181.7
2033, 12, 2.974, 2.286, 68.58, 74.04
2034, 1, 1.65, 0.8048, 394.5, 388.7
2034, 2, 7.421, 6.562, 319.7, 328.6
2034, 3, 8.362, 7.379, 244.1, 236.4
2034, 4, 10.36, 9.436, 238.3, 229.9
2034, 5, 15.48, 14.67, 79.18, 76.17
2034, 6, 21.16, 20.29, 5.731, 5.132
2034, 7, 23.37, 22.55, 13.67, 19.44
2034, 8, 20.67, 19.83, 45.88, 42.64
2034, 9, 21.81, 20.98, 39.63, 34.74
2034, 10, 13.57, 12.71, 178, 166.2
2034, 11, 6.516, 5.698, 171.9, 170.4
2034, 12, 3.944, 3.175, 244.8, 249.9
2035, 1, 7.108, 6.375, 320.9, 317.2
2035, 2, 3.549, 2.62, 383.9, 373.4
2035, 3, 6.548, 5.602, 263.7, 264.3
2035, 4, 11.5, 10.65, 98.38, 99.71
2035, 5, 14.19, 13.35, 60.42, 60.3
2035, 6, 20.83, 19.94, 0.228, 0.3959
2035, 7, 23.59, 22.76, 1.397, 1.67
2035, 8, 22.31, 21.5, 0.2736, 0.331
2035, 9, 20.95, 20.11, 12.46, 14.03
2035, 10, 14.72, 13.89, 43.09, 41.59
2035, 11, 8.935, 8.195, 50.47, 50.2
2035, 12, 2.016, 1.253, 62.1, 66.03
2036, 1, 3.406, 2.608, 587.5, 581.4
2036, 2, 3.969, 3.028, 606.5, 613.1
2036, 3, 9.081, 8.055, 602.8, 594.8
2036, 4, 13.12, 12.25, 57.42, 58.58
2036, 5, 15.91, 15.07, 28.22, 28.13
2036, 6, 21.56, 20.69, 0.3469, 0.3305
2036, 7, 25.19, 24.39, 0.5818, 0.5017
2036, 8, 25.3, 24.49, 0.001226, 0.007525
2036, 9, 18.99, 18.12, 5.741, 6.244
2036, 10, 15.55, 14.64, 54.55, 53.15
2036, 11, 9.001, 8.234, 404.2, 389.8
2036, 12, 4.273, 3.522, 87.66, 88.07
2037, 1, 0.5576, -0.1965, 332.1, 329.7
2037, 2, 6.463, 5.607, 358.6, 361.3
2037, 3, 6.337, 5.298, 325.7, 316.9
2037, 4, 8.995, 8.133, 135, 136.1
2037, 5, 13.76, 12.91, 38.48, 37.07
2037, 6, 21.62, 20.77, 1.857, 2.373
2037, 7, 25.02, 24.2, 0.3748, 0.2787
2037, 8, 22.27, 21.4, 0, 0
2037, 9, 16.67, 15.77, 34.19, 33.02
2037, 10, 18.52, 17.69, 3.551, 3.458
2037, 11, 7.775, 7.025, 351.9, 337.9
2037, 12, 5.365, 4.585, 269.3, 266
2038, 1, 5.218, 4.48, 257.9, 260.3
2038, 2, 9.534, 8.814, 68.87, 68.39
2038, 3, 8.841, 7.904, 311.2, 304.2
2038, 4, 12.82, 12.01, 93.63, 87.72
2038, 5, 15.81, 14.99, 46.47, 45.25
2038, 6, 20.26, 19.36, 2.228, 2.07
2038, 7, 25.69, 24.88, 0.8671, 0.8486
2038, 8, 24.96, 24.13, 13.49, 13.47
2038, 9, 20.27, 19.4, 8, 10.21
2038, 10, 13.97, 13.14, 147.6, 142.4
2038, 11, 8.32, 7.454, 370.8, 354.3
2038, 12, 5.477, 4.723, 464.3, 463.1
2039, 1, 1.931, 1.141, 292.1, 293.2
2039, 2, 3.059, 2.255, 87.24, 85.16
2039, 3, 8.885, 7.921, 149.7, 148.5
2039, 4, 10.83, 9.959, 193.1, 189.5
2039, 5, 17.19, 16.38, 34.26, 33.37
2039, 6, 20.76, 19.88, 1.959, 2.455
2039, 7, 25.59, 24.74, 6.294, 8.866
2039, 8, 24.05, 23.23, 1.651, 1.722
2039, 9, 19.61, 18.73, 144, 128.7
2039, 10, 15.92, 15.02, 31.54, 30.17
2039, 11, 7.366, 6.545, 375.5, 371.1
2039, 12, 6.136, 5.343, 672.5, 669
2040, 1, 3.536, 2.815, 363.9, 352.9
2040, 2, 5.283, 4.415, 284.8, 287.1
2040, 3, 6.766, 5.796, 264.4, 267
2040, 4, 9.343, 8.525, 81.94, 81.92
2040, 5, 19.05, 18.28, 38.25, 38.95
2040, 6, 20.57, 19.69, 0.8631, 1.15
2040, 7, 22.97, 22.13, 0.973, 0.9544
2040, 8, 24.35, 23.5, 5.139, 7.117
2040, 9, 21.89, 21.06, 0.02802, 0.04202
2040, 10, 16.94, 16.17, 85.42, 82.04
2040, 11, 8.386, 7.639, 130.7, 127.8
2040, 12, 5.118, 4.393, 181.6, 180.9
2041, 1, 1.875, 1.086, 393.4, 376.7
2041, 2, 7.718, 6.857, 249, 244.9
2041, 3, 5.965, 5.063, 137.9, 136.2
2041, 4, 7.084, 6.174, 275.2, 268.9
2041, 5, 16.11, 15.32, 16.75, 16.95
2041, 6, 21.47, 20.59, 15.95, 16.58
2041, 7, 23.63, 22.8, 0.2506, 0.199
2041, 8, 21.21, 20.34, 0.6316, 1.027
2041, 9, 19.09, 18.16, 0.2525, 0.3212
2041, 10, 17.25, 16.42, 139.5, 135
2041, 11, 7.245, 6.469, 155.7, 152.5
2041, 12, 4.323, 3.529, 502.1, 502.6
2042, 1, 4.316, 3.578, 186, 182
2042, 2, 4.146, 3.243, 376.4, 381.8
2042, 3, 8.244, 7.243, 335, 334.7
2042, 4, 14.39, 13.51, 93.85, 91.52
2042, 5, 15.24, 14.42, 105, 103.3
2042, 6, 19.88, 18.99, 49.59, 52.01
2042, 7, 22.68, 21.85, 5.192, 7.499
2042, 8, 25.72, 24.88, 4.775, 6.097
2042, 9, 19.19, 18.32, 41.43, 35.46
2042, 10, 14.64, 13.84, 160.7, 159.2
2042, 11, 8.237, 7.459, 266.6, 258.8
2042, 12, 6.427, 5.549, 740.9, 733
2043, 1, 5.187, 4.426, 403.4, 400.8
2043, 2, 5.943, 5.128, 86.8, 82.79
2043, 3, 7.759, 6.789, 285.5, 275.4
2043, 4, 10.72, 9.862, 244.1, 238.8
2043, 5, 15.79, 14.99, 108.8, 108.8
2043, 6, 23.99, 23.11, 2.296, 2.006
2043, 7, 22.91, 22.08, 2.795, 2.995
2043, 8, 18.47, 17.6, 105.8, 89.75
2043, 9, 18.6, 17.7, 18.99, 19.07
2043, 10, 15.65, 14.83, 6.143, 6.96
2043, 11, 10.38, 9.644, 314.3, 300.9
2043, 12, 6.656, 5.936, 148.8, 155.5
2044, 1, 7.527, 6.886, 219.3, 222.2
2044, 2, 6.499, 5.611, 467.7, 482.3
2044, 3, 7.315, 6.332, 45.59, 42.06
2044, 4, 10.4, 9.472, 113.3, 112.8
2044, 5, 18.78, 18, 21.62, 22.66
2044, 6, 20.18, 19.29, 21, 20.92
2044, 7, 24.58, 23.8, 1.811, 1.849
2044, 8, 22.77, 21.94, 4.634, 4.906
2044, 9, 22.51, 21.64, 0.7051, 0.9369
2044, 10, 13.8, 12.96, 106.9, 105.5
2044, 11, 10, 9.2, 273.8, 272.5
2044, 12, 5.186, 4.367, 258.3, 261.4
2045, 1, 2.569, 1.799, 543.5, 537.9
2045, 2, 6.503, 5.64, 448.5, 442.7
2045, 3, 8.535, 7.553, 261.7, 252.8
2045, 4, 8.084, 7.128, 72.01, 71.41
2045, 5, 18.56, 17.75, 89.7, 90.39
2045, 6, 21.17, 20.28, 1.096, 1.069
2045, 7, 22.89, 22.05, 0, 0
2045, 8, 21.28, 20.41, 0, 0
2045, 9, 22.19, 21.34, 0.3634, 0.4648
2045, 10, 14.1, 13.21, 265.6, 246.9
2045, 11, 8.691, 7.939, 570.6, 541.5
2045, 12, 5.163, 4.342, 274.8, 267.8
2046, 1, 4.504, 3.665, 1033, 1004
2046, 2, 2.919, 1.993, 167.9, 165.2
2046, 3, 8.895, 7.966, 238, 225.9
2046, 4, 12.21, 11.34, 297.1, 291.8
2046, 5, 16.51, 15.68, 16.71, 17.7
2046, 6, 17.88, 16.99, 51.11, 49.54
2046, 7, 25.4, 24.62, 0.9809, 0.9589
2046, 8, 23.91, 23.06, 7.988, 8.35
2046, 9, 20.28, 19.39, 45, 39.79
2046, 10, 18.31, 17.55, 0.1885, 0.2657
2046, 11, 9.6, 8.894, 23.86, 24
2046, 12, 6.151, 5.425, 510.7, 501.1
2047, 1, 4.984, 4.204, 463.4, 464.8
2047, 2, 6.023, 5.178, 240.7, 238.3
2047, 3, 8.011, 7.059, 139.8, 136.3
2047, 4, 9.27, 8.366, 172.8, 168
2047, 5, 16.3, 15.48, 21.05, 21.72
2047, 6, 16.78, 15.89, 13.74, 16.8
2047, 7, 24.16, 23.33, 0.1899, 0.2089
2047, 8, 23.63, 22.81, 0.6748, 0.935
2047, 9, 20.5, 19.6, 37.17, 36.82
2047, 10, 15.66, 14.84, 148.5, 144.2
2047, 11, 6.459, 5.696, 376.2, 375.5
2047, 12, 5.932, 5.263, 267.2, 269
2048, 1, 2.444, 1.738, 511.6, 500.9
2048, 2, 4.699, 3.81, 397.9, 392.7
