# Created by WEAP: 5/11/2021 9:09:41 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upr Middle Frk American (8,516 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (501 ha),  2000 - 3000 m (8,014 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2008, 4, 3.546, 2.99, 118.6, 135.7
2008, 5, 7.148, 6.471, 183.7, 193.5
2008, 6, 12.38, 11.6, 13.63, 14.55
2008, 7, 18.03, 17.3, 9.636, 14.16
2008, 8, 16.29, 15.53, 6.147, 4.988
2008, 9, 14.91, 14.2, 17.2, 18.57
2008, 10, 8.476, 7.594, 107, 105.5
2008, 11, 3.281, 2.377, 130, 160.1
2008, 12, -0.7246, -1.045, 30.83, 36.5
2009, 1, 0.6346, -0.1707, 709.5, 795.4
2009, 2, -0.66, -1.405, 27.79, 40.44
2009, 3, 3.341, 2.691, 215.9, 230.8
2009, 4, 4.193, 3.34, 276.6, 315.2
2009, 5, 9.105, 8.329, 15.47, 28.29
2009, 6, 11.47, 10.6, 16.22, 27.74
2009, 7, 15.95, 15.23, 5.973, 5.597
2009, 8, 16.32, 15.32, 8.557, 8.209
2009, 9, 13.19, 12.49, 61.42, 99.87
2009, 10, 7.161, 6.495, 47.94, 64.61
2009, 11, 2.889, 2.138, 79.3, 93.31
2009, 12, -1.79, -2.255, 287, 288.5
2010, 1, -0.4546, -1.046, 210.1, 199.1
2010, 2, 0.3985, -0.1075, 176.3, 206.7
2010, 3, 2.475, 1.704, 131.4, 132.9
2010, 4, 2.716, 1.803, 322.4, 345.7
2010, 5, 5.846, 5.063, 88.15, 88.35
2010, 6, 15.32, 14.46, 0.5324, 3.954
2010, 7, 19.2, 18.52, 2.228, 3.531
2010, 8, 16.85, 16.11, 0, 0
2010, 9, 12.46, 11.73, 113, 116.2
2010, 10, 9.895, 9.239, 36.9, 52.75
2010, 11, 2.323, 1.335, 212.3, 263.9
2010, 12, -0.2622, -0.7359, 124.3, 128.7
2011, 1, -2.007, -2.772, 50.52, 60.76
2011, 2, -2.833, -3.252, 161.8, 152.9
2011, 3, -3.315, -4.029, 115.8, 142.2
2011, 4, 3.228, 2.236, 95.59, 111.8
2011, 5, 5.94, 5.221, 49.51, 59.86
2011, 6, 12.11, 11.38, 9.067, 9.473
2011, 7, 18.21, 17.36, 0, 0.003386
2011, 8, 18.38, 17.62, 16.12, 13.41
2011, 9, 14.96, 14.48, 44.61, 47.81
2011, 10, 7.837, 7.045, 68.01, 76
2011, 11, 3.197, 2.325, 328.2, 411.5
2011, 12, -0.7549, -1.057, 56.04, 59.04
2012, 1, -0.116, -0.8614, 392.6, 405.8
2012, 2, 2.578, 1.941, 207.7, 218
2012, 3, 3.139, 2.417, 194.9, 207.3
2012, 4, 2.692, 1.729, 90.02, 100.4
2012, 5, 7.011, 6.149, 85.51, 93.9
2012, 6, 14.86, 13.93, 3.203, 4.217
2012, 7, 18.32, 17.54, 10.27, 8.865
2012, 8, 17.2, 16.41, 14.97, 15.47
2012, 9, 10.99, 10.32, 53.19, 57.04
2012, 10, 7.104, 6.588, 52.95, 58.35
2012, 11, 4.713, 3.98, 298.1, 341.6
2012, 12, 0.6247, -0.09527, 480.3, 524.9
2013, 1, -0.6075, -1.134, 116, 136.4
2013, 2, -0.45, -1.3, 285.1, 322.3
2013, 3, 1.466, 0.7931, 322, 315.2
2013, 4, 4.557, 3.574, 185.1, 218.9
2013, 5, 8.628, 7.896, 104.2, 116
2013, 6, 12.62, 11.66, 72.08, 73.61
2013, 7, 14.34, 13.5, 87.34, 103.6
2013, 8, 13.2, 12.16, 83.53, 95.98
2013, 9, 11.93, 11.3, 78.46, 80.53
2013, 10, 6.992, 6.207, 44.84, 54.26
2013, 11, 3.763, 2.931, 230.2, 290.1
2013, 12, -1.947, -2.766, 377.6, 434.7
2014, 1, 1.667, 0.8768, 421.5, 484.3
2014, 2, -2.203, -2.98, 204.7, 231.9
2014, 3, -1.122, -1.925, 238.3, 266.3
2014, 4, 1.967, 1.135, 217.2, 258.8
2014, 5, 7.77, 7.113, 68.1, 77.55
2014, 6, 17.92, 17.19, 5.485, 2.94
2014, 7, 16.96, 16.19, 2.467, 3.599
2014, 8, 16.39, 15.63, 0.43, 0.622
2014, 9, 15.36, 14.71, 1.132, 2.093
2014, 10, 8.777, 8.091, 2.869, 5.08
2014, 11, 4.863, 4.351, 82.08, 100.9
2014, 12, -2.302, -3.004, 82.87, 98.44
2015, 1, -1.223, -2.021, 92.45, 90.4
2015, 2, -1.181, -2.348, 228.4, 252.6
2015, 3, -1.752, -2.456, 656, 664.5
2015, 4, 5.941, 5.112, 80.44, 106.5
2015, 5, 7.639, 6.871, 3.807, 4.219
2015, 6, 12.08, 11.3, 12.87, 12.64
2015, 7, 16.86, 15.86, 9.149, 10.82
2015, 8, 18.21, 17.38, 0.09863, 0.1142
2015, 9, 12.35, 11.77, 16.51, 14.25
2015, 10, 7.217, 6.683, 29.17, 41.53
2015, 11, 3.967, 3.191, 4.232, 8.114
2015, 12, 0.8044, 0.5624, 124.5, 119.2
2016, 1, -2.374, -2.745, 5.655, 7.729
2016, 2, 0.9029, 0.02438, 121.1, 143.5
2016, 3, -2.061, -2.393, 389.8, 391.9
2016, 4, 1.865, 0.8513, 259.4, 306.6
2016, 5, 8.331, 7.893, 18.25, 21.81
2016, 6, 14.08, 13.35, 11.74, 13.44
2016, 7, 18.68, 17.85, 1.316, 4.689
2016, 8, 18.37, 17.67, 4.183, 9.253
2016, 9, 13.88, 13.35, 0, 0
2016, 10, 9.256, 8.647, 115.2, 121.4
2016, 11, 3.845, 3.275, 11.47, 27.37
2016, 12, 1.803, 1.454, 5.213, 7.712
2017, 1, -2.719, -3.1, 93.33, 98.56
2017, 2, -1.427, -2.01, 99.78, 103.5
2017, 3, 0.1679, -0.4769, 145.1, 174
2017, 4, 5.571, 4.849, 115.2, 103.9
2017, 5, 11.85, 11.27, 56.92, 56.91
2017, 6, 16.49, 15.69, 3.58, 5.374
2017, 7, 18.1, 17.42, 0, 0
2017, 8, 17.41, 16.56, 9.623, 7.379
2017, 9, 15.11, 14.49, 26.97, 27.53
2017, 10, 8.182, 7.514, 92.47, 107.6
2017, 11, 1.576, 0.8978, 12.69, 13.88
2017, 12, 1.519, 0.8949, 617.3, 666.6
2018, 1, -1.314, -2.06, 159.4, 161.9
2018, 2, 0.7855, -0.02808, 270.3, 294.4
2018, 3, 0.8523, 0.06788, 378.9, 402.2
2018, 4, 6.195, 5.454, 34.35, 45.57
2018, 5, 10.52, 9.749, 97.66, 120.3
2018, 6, 12.22, 11.36, 40.46, 25.2
2018, 7, 17.94, 16.99, 15.93, 18.48
2018, 8, 15.03, 14.09, 22.83, 30.98
2018, 9, 12.38, 11.61, 72.2, 92.36
2018, 10, 10.86, 10.35, 25.96, 23.93
2018, 11, 3.166, 2.579, 1.334, 1.15
2018, 12, 0.6522, 0.1933, 86.31, 103
2019, 1, -1.008, -1.843, 239.8, 243.2
2019, 2, 0.1693, -0.8213, 164.9, 191.5
2019, 3, 4.647, 4.138, 89.07, 101.4
2019, 4, 5.497, 4.755, 84.4, 117.3
2019, 5, 7.93, 7.363, 206.5, 227
2019, 6, 12.7, 11.86, 113, 121.5
2019, 7, 18.76, 17.87, 31.73, 41.98
2019, 8, 16.39, 15.64, 13.03, 14.1
2019, 9, 14.34, 13.7, 51.05, 53.69
2019, 10, 8.613, 7.861, 112.8, 122.9
2019, 11, 3.034, 2.231, 115.3, 144.7
2019, 12, -2.005, -2.723, 237.2, 272.1
2020, 1, -1.97, -2.737, 101.4, 98.38
2020, 2, 2.044, 1.592, 54.26, 71.43
2020, 3, 4.251, 3.43, 77.8, 94.69
2020, 4, 6.885, 6.177, 30.48, 43.81
2020, 5, 7.685, 7.088, 14.08, 12.99
2020, 6, 14.2, 13.25, 17.6, 20.8
2020, 7, 18.68, 17.88, 28.83, 32.63
2020, 8, 17.53, 16.67, 26.86, 17.72
2020, 9, 12.68, 12.09, 13.45, 13.63
2020, 10, 10.75, 10.42, 4.921, 5.42
2020, 11, 4.75, 4.135, 93.36, 96.04
2020, 12, -0.1768, -0.8062, 244, 262.8
2021, 1, 1.84, 0.8238, 275.5, 289.2
2021, 2, -0.6788, -1.803, 338.2, 388.4
2021, 3, 0.2479, -0.5764, 205.3, 204.7
2021, 4, 1.523, 0.6976, 83.85, 115.4
2021, 5, 9.712, 8.907, 2.076, 5.931
2021, 6, 15.45, 14.57, 0, 0
2021, 7, 18.25, 17.38, 0.04739, 0.5545
2021, 8, 16.9, 16.05, 2.127, 3.512
2021, 9, 13.16, 12.63, 5.545, 8.33
2021, 10, 10.19, 9.529, 42.23, 41.74
2021, 11, 3.277, 2.49, 197.5, 218.4
2021, 12, 0.8317, 0.01901, 602.4, 637.6
2022, 1, -4.429, -5.521, 276, 284.3
2022, 2, 0.7999, 0.08436, 149.5, 152.3
2022, 3, 2.144, 1.45, 107.4, 111.6
2022, 4, 3.468, 2.697, 162.8, 165.1
2022, 5, 8.594, 8.016, 59.41, 56.9
2022, 6, 13.31, 12.52, 7.271, 4.796
2022, 7, 18.38, 17.67, 0.08847, 0.3715
2022, 8, 17.44, 16.61, 11.03, 17.83
2022, 9, 12.64, 11.94, 40.7, 42.84
2022, 10, 8.178, 7.774, 37.64, 38.3
2022, 11, 3.172, 2.465, 11.47, 13.52
2022, 12, -6.169, -6.724, 105.1, 108.6
2023, 1, -3.009, -3.552, 356.6, 420.4
2023, 2, 1.443, 0.8978, 68.47, 73.27
2023, 3, -2.499, -3.227, 268.1, 283.4
2023, 4, 5.791, 4.816, 142.3, 145.1
2023, 5, 8.314, 7.688, 130.4, 121.9
2023, 6, 17.26, 16.44, 37.23, 70.82
2023, 7, 18.83, 18.07, 0, 0
2023, 8, 18.12, 17.25, 27.23, 24.63
2023, 9, 13.79, 13.25, 69.5, 55.15
2023, 10, 8.52, 7.969, 33.89, 28.95
2023, 11, 0.907, 0.3249, 88.31, 107.6
2023, 12, 0.6796, -0.015, 227.3, 243.8
2024, 1, 0.8585, -0.1325, 521.9, 555.6
2024, 2, -0.3145, -1.229, 519.5, 570
2024, 3, 1.053, 0.2825, 178.3, 189.9
2024, 4, 5.063, 4.158, 61.57, 78.21
2024, 5, 7.767, 7.117, 97.46, 100.6
2024, 6, 13.57, 12.77, 1.022, 3.198
2024, 7, 17.33, 16.45, 11.23, 10.4
2024, 8, 16.37, 15.37, 0.2149, 0.327
2024, 9, 12.14, 11.42, 10.12, 14.13
2024, 10, 7.153, 6.555, 29.86, 25.68
2024, 11, 2.688, 2.047, 189.9, 214.3
2024, 12, -0.4497, -0.8552, 4.513, 12.9
2025, 1, 1.847, 1.154, 7.051, 17.24
2025, 2, -2.68, -3.725, 222.6, 228.3
2025, 3, 2.742, 2.057, 120.9, 126
2025, 4, 5.888, 5.002, 86.46, 104.1
2025, 5, 11.44, 11.01, 1.602, 0.6697
2025, 6, 15.38, 14.38, 25.35, 39.69
2025, 7, 16.52, 15.6, 8.693, 6.801
2025, 8, 18.02, 17.16, 2.962, 3.942
2025, 9, 15.7, 15.15, 33.01, 54.81
2025, 10, 8.712, 8.167, 170, 173.2
2025, 11, 2.89, 2.176, 26.78, 30.51
2025, 12, 0.3654, -0.1043, 119.5, 122.6
2026, 1, 0.9373, 0.2094, 406.8, 410.5
2026, 2, 0.3167, -0.3874, 27.31, 37.55
2026, 3, -2.155, -2.919, 576.8, 576
2026, 4, 3.825, 3.155, 104.4, 126.2
2026, 5, 9.019, 8.523, 21.09, 27.49
2026, 6, 14.57, 13.59, 0.3239, 0.8258
2026, 7, 17.84, 17.09, 4.135, 2.145
2026, 8, 18.49, 17.83, 0.07313, 0.1133
2026, 9, 16.02, 15.54, 26.02, 25.45
2026, 10, 11.88, 11.47, 5.426, 14.66
2026, 11, 3.528, 2.777, 227.6, 238.1
2026, 12, -0.508, -1.418, 747.4, 813.2
2027, 1, -2.652, -3.576, 112.6, 130
2027, 2, -4.825, -5.632, 29.22, 38.02
2027, 3, 1.934, 1.468, 145.8, 159.2
2027, 4, 5.822, 4.729, 211.5, 224.2
2027, 5, 7.923, 7.322, 2.42, 9.352
2027, 6, 13.2, 12.42, 10.36, 10.82
2027, 7, 19.22, 18.44, 9.234, 12.18
2027, 8, 17.14, 16.22, 13.16, 15.28
2027, 9, 12.76, 12.11, 4.044, 8.154
2027, 10, 11.67, 11.11, 11.84, 20.29
2027, 11, 5.184, 4.668, 54.68, 64.93
2027, 12, 1.637, 0.9493, 139.1, 166.3
2028, 1, 3.181, 2.605, 482.1, 539.8
2028, 2, 0.4774, -0.4703, 302.6, 321.6
2028, 3, 3.013, 2.419, 51.42, 63.54
2028, 4, 6.661, 5.833, 44.6, 45.46
2028, 5, 6.848, 6.174, 196.8, 179.6
2028, 6, 13.45, 12.52, 58.07, 53.09
2028, 7, 17.74, 16.89, 4.218, 6.465
2028, 8, 17.74, 16.87, 0, 0
2028, 9, 13.85, 13.25, 45.19, 59.06
2028, 10, 7.41, 6.988, 111.6, 133.8
2028, 11, 5.741, 5.102, 100.1, 108.9
2028, 12, 0.6242, -0.02667, 148.6, 157.5
2029, 1, -0.832, -1.962, 362.4, 391.7
2029, 2, -1.175, -2.017, 225.5, 242
2029, 3, 1.161, 0.5872, 218.3, 226.4
2029, 4, 5.255, 4.534, 49.45, 81.93
2029, 5, 9.568, 8.81, 90.34, 99.54
2029, 6, 15.71, 14.75, 68.29, 45.12
2029, 7, 18.91, 18, 23.41, 34.01
2029, 8, 17.62, 16.68, 22.69, 30.34
2029, 9, 15.4, 14.81, 0.4332, 0.2674
2029, 10, 8.663, 8.184, 46.75, 51.24
2029, 11, 2.438, 1.683, 375.8, 467.8
2029, 12, -0.8744, -1.59, 155.7, 171
2030, 1, 0.08814, -0.6036, 160.9, 175
2030, 2, -1.101, -1.685, 32.38, 43.72
2030, 3, -1.161, -1.741, 305.6, 359.3
2030, 4, 5.143, 4.287, 91.26, 105.8
2030, 5, 9.559, 9.107, 98.8, 101
2030, 6, 16.64, 15.73, 5.899, 3.361
2030, 7, 18.8, 18, 4.466, 4.867
2030, 8, 16.89, 16.03, 16.67, 22.62
2030, 9, 15.07, 14.5, 18.6, 11.39
2030, 10, 9.2, 9.031, 6.583, 7.549
2030, 11, 5.907, 5.296, 31.26, 35.38
2030, 12, 0.2421, -0.363, 323.7, 345.8
2031, 1, -1.182, -2.17, 145.7, 167.2
2031, 2, 2.13, 1.334, 198.6, 201.3
2031, 3, 0.2139, -0.5465, 326.5, 296.6
2031, 4, 2.312, 1.219, 166.8, 194.6
2031, 5, 8.603, 8.011, 46.52, 64.42
2031, 6, 16.37, 15.48, 1.415, 0.6021
2031, 7, 17.73, 16.97, 0.3914, 0.1882
2031, 8, 18.21, 17.5, 1.773, 4.888
2031, 9, 12.83, 12.23, 0.7139, 1.387
2031, 10, 10.61, 10.22, 5.82, 10.37
2031, 11, 5.077, 4.645, 8.116, 17.6
2031, 12, 3.195, 2.611, 44.94, 45.35
2032, 1, -0.4973, -1.606, 314.3, 340.2
2032, 2, 1.19, 0.06753, 371.3, 370.4
2032, 3, -0.2457, -0.7994, 182.8, 192.1
2032, 4, 5.247, 4.43, 71.36, 93.04
2032, 5, 10.31, 9.758, 78.9, 100.7
2032, 6, 11.96, 11.16, 104, 85.91
2032, 7, 18.63, 17.79, 4.313, 7.533
2032, 8, 18.3, 17.33, 66.81, 81.31
2032, 9, 12.83, 12.25, 5.93, 7.801
2032, 10, 9.16, 8.568, 101.4, 135
2032, 11, 5.438, 4.698, 29.26, 37.32
2032, 12, 1.99, 1.366, 61.38, 75.43
2033, 1, 1.021, 0.1713, 531.1, 595.3
2033, 2, 2.11, 1.175, 265.7, 309.9
2033, 3, 1.63, 0.728, 299.8, 344.6
2033, 4, 5.126, 4.125, 206.6, 215.2
2033, 5, 7.028, 6.418, 60.58, 60.24
2033, 6, 16.03, 15.28, 2.117, 2.247
2033, 7, 18.87, 18.09, 0.6099, 2.771
2033, 8, 16.89, 16.15, 4.684, 4.054
2033, 9, 13.25, 12.35, 109.9, 96.42
2033, 10, 7.004, 6.223, 224.6, 257
2033, 11, 5.351, 4.553, 124.3, 160.2
2033, 12, -1.993, -2.632, 73.8, 93.8
2034, 1, -1.691, -2.711, 319.8, 337.5
2034, 2, 1.489, 0.5188, 227.4, 255.8
2034, 3, 2.047, 1.282, 287.4, 330
2034, 4, 5.356, 4.508, 160.7, 147.4
2034, 5, 9.946, 9.341, 5.837, 3.447
2034, 6, 14.86, 13.95, 68.98, 70.54
2034, 7, 18.66, 17.86, 11.62, 10.35
2034, 8, 15.86, 15.01, 10.09, 6.822
2034, 9, 16.55, 15.9, 15.73, 11.22
2034, 10, 8.008, 7.265, 144.3, 132.5
2034, 11, 3.29, 2.416, 126, 145.5
2034, 12, -0.4725, -1.102, 200.4, 232.9
2035, 1, 3.751, 2.886, 121.7, 121.9
2035, 2, -1.068, -2.221, 232.4, 233.7
2035, 3, 0.975, 0.3192, 191.1, 224.9
2035, 4, 4.792, 3.976, 76.64, 94.73
2035, 5, 9.989, 9.708, 20.61, 20.61
2035, 6, 15.59, 14.67, 0, 0.006928
2035, 7, 17.65, 16.77, 7.548, 5.048
2035, 8, 17.75, 16.96, 0.06606, 0.8809
2035, 9, 16.36, 15.6, 4.289, 11.11
2035, 10, 9.415, 9.182, 31.87, 62.55
2035, 11, 5.436, 4.909, 13.21, 13.39
2035, 12, -1.963, -2.35, 165.8, 180.3
2036, 1, -0.5691, -1.268, 248.3, 282.7
2036, 2, -0.8484, -1.795, 300.1, 294.2
2036, 3, 3.039, 2.246, 562.3, 590.3
2036, 4, 7.414, 6.43, 46.08, 53.96
2036, 5, 10, 9.561, 64.56, 64.75
2036, 6, 17.06, 16.18, 0.04778, 0.3653
2036, 7, 19.98, 19.15, 17.67, 20.5
2036, 8, 19.17, 18.41, 0.1154, 0.8049
2036, 9, 13.91, 13.25, 4.736, 8.161
2036, 10, 10.88, 10.38, 12.21, 14.27
2036, 11, 5.068, 4.523, 233.7, 268.4
2036, 12, -0.2442, -0.7357, 85.82, 89.02
2037, 1, -4.281, -5.024, 202.5, 199.4
2037, 2, -0.1121, -0.9856, 354.7, 364
2037, 3, 1.262, 0.7245, 169.9, 187.2
2037, 4, 4.869, 3.917, 164.6, 143.6
2037, 5, 8.346, 7.845, 115.4, 138.1
2037, 6, 15.81, 14.91, 11.27, 7.156
2037, 7, 19.54, 18.76, 0.2568, 0.121
2037, 8, 18.17, 17.39, 0.01546, 0.1837
2037, 9, 12.73, 12.29, 14.04, 20.28
2037, 10, 13.26, 12.74, 1.38, 1.705
2037, 11, 3.527, 2.534, 116.7, 135.5
2037, 12, 1.65, 0.9573, 160.6, 183
2038, 1, 0.5949, -0.09526, 126.8, 120.9
2038, 2, 3.38, 2.964, 37.67, 38.65
2038, 3, 2.278, 1.669, 211.6, 236.2
2038, 4, 6.592, 5.732, 25.8, 34.03
2038, 5, 9.714, 9.025, 61.19, 62.09
2038, 6, 15, 14.05, 49.44, 40.99
2038, 7, 20.45, 19.7, 3.857, 5.66
2038, 8, 19.5, 18.73, 63.83, 58.63
2038, 9, 16.01, 15.32, 1.728, 4.102
2038, 10, 8.809, 8.375, 42.57, 46.09
2038, 11, 4.153, 3.277, 199, 222.4
2038, 12, 1.176, 0.8455, 517.9, 529.3
2039, 1, -1.855, -3.079, 236.1, 229.8
2039, 2, -4.008, -4.517, 154.8, 144.5
2039, 3, 2.822, 2.121, 258.7, 282.8
2039, 4, 4.918, 3.995, 138, 156.8
2039, 5, 12.06, 11.69, 45.26, 55.02
2039, 6, 15.09, 14.24, 15.9, 9.474
2039, 7, 19.61, 18.67, 15.79, 21.56
2039, 8, 19.25, 18.45, 2.653, 3.336
2039, 9, 15.19, 14.53, 59.64, 75.97
2039, 10, 11.13, 10.69, 10.23, 14.91
2039, 11, 2.674, 1.939, 285.9, 339.1
2039, 12, 1.642, 0.7593, 472.4, 536.8
2040, 1, -0.2917, -1.028, 171, 165.9
2040, 2, 0.1153, -0.5786, 231.3, 213
2040, 3, 0.9992, 0.5632, 197.9, 230.6
2040, 4, 3.288, 2.466, 62.78, 60.25
2040, 5, 11.13, 10.38, 88.74, 117.6
2040, 6, 15.85, 14.9, 0, 0
2040, 7, 18.6, 17.75, 2.826, 4.709
2040, 8, 18.22, 17.38, 23.04, 26.85
2040, 9, 16.87, 16.39, 0.05037, 0.8644
2040, 10, 11.08, 10.53, 123.2, 138.3
2040, 11, 3.946, 3.434, 217.1, 261.7
2040, 12, 0.8288, 0.2233, 132.1, 135.8
2041, 1, -1.894, -2.746, 381.9, 416.3
2041, 2, 1.922, 1.222, 201.9, 179.3
2041, 3, 0.2665, -0.2594, 84.41, 111.4
2041, 4, 3.052, 1.99, 148.8, 150.3
2041, 5, 11.66, 11.27, 5.713, 9.377
2041, 6, 16.3, 15.54, 9.81, 8.569
2041, 7, 18.93, 18.14, 1.014, 1.937
2041, 8, 17.87, 17.03, 0.1098, 0.1381
2041, 9, 15.31, 14.74, 0.004395, 0.02612
2041, 10, 12.24, 11.69, 52.12, 42.14
2041, 11, 3.443, 2.755, 49.95, 42.89
2041, 12, 1.001, 0.1105, 481.7, 611.9
2042, 1, 0.5603, -0.1435, 61.88, 75.4
2042, 2, -1.142, -2.058, 303.1, 299.4
2042, 3, 2.546, 1.902, 245, 229.7
2042, 4, 8.197, 7.196, 60.29, 74.16
2042, 5, 8.577, 8.071, 131.7, 138.6
2042, 6, 14.63, 13.73, 13.29, 16.31
2042, 7, 18.15, 17.4, 2.412, 1.844
2042, 8, 18.6, 17.76, 40.21, 28.59
2042, 9, 13.59, 13.05, 56.98, 57.72
2042, 10, 9.42, 9.037, 71.08, 81.86
2042, 11, 4.145, 3.612, 226.5, 234.4
2042, 12, 1.571, 0.5706, 391.4, 398
2043, 1, 1.955, 0.9565, 330.5, 369.1
2043, 2, -0.377, -1.122, 202.2, 205.2
2043, 3, 2.827, 2.476, 146.1, 155.5
2043, 4, 5.453, 4.606, 224.5, 223.3
2043, 5, 9.391, 8.954, 50.07, 56.03
2043, 6, 17.93, 17, 26.29, 21.07
2043, 7, 17.7, 16.84, 25.47, 27.7
2043, 8, 14.35, 13.47, 38.36, 39.57
2043, 9, 14.02, 13.41, 15.97, 20.61
2043, 10, 10.7, 10.2, 1.738, 3.668
2043, 11, 6.381, 5.772, 73.89, 84.54
2043, 12, 2.873, 2.58, 13.29, 23.86
2044, 1, 2.766, 2.176, 87.77, 98.58
2044, 2, 0.6158, -0.2528, 327.5, 350.9
2044, 3, 1.303, 0.868, 27.7, 30.42
2044, 4, 6.518, 5.537, 58.73, 65.39
2044, 5, 13.14, 12.77, 20.87, 19.52
2044, 6, 13.49, 12.55, 43.83, 55.24
2044, 7, 19.32, 18.36, 5.109, 11.35
2044, 8, 17.86, 17.02, 2.953, 3.236
2044, 9, 18.69, 18.08, 0.861, 1.852
2044, 10, 9.366, 9.039, 45.97, 51.33
2044, 11, 5.68, 4.889, 221.9, 264.6
2044, 12, 0.5327, -0.1554, 223.9, 257.3
2045, 1, -1.714, -2.553, 239.9, 249.4
2045, 2, 0.4709, -0.02578, 258.1, 252.9
2045, 3, 2.696, 2.195, 115.6, 147.6
2045, 4, 3.416, 2.392, 52.61, 54.83
2045, 5, 11.56, 10.98, 62.49, 56.98
2045, 6, 16, 15.18, 0, 0
2045, 7, 18.77, 17.95, 0, 0.1891
2045, 8, 18.36, 17.81, 0, 0
2045, 9, 17.83, 17.28, 0.1674, 2.549
2045, 10, 9.063, 8.583, 128.5, 144.1
2045, 11, 4.204, 3.663, 112.2, 133.4
2045, 12, 0.5778, 0.05414, 122.6, 122.5
2046, 1, 1.656, 0.6342, 625.1, 669.2
2046, 2, -2.05, -2.942, 103.7, 104.4
2046, 3, 4.053, 3.664, 94.69, 96.69
2046, 4, 7.176, 6.209, 116.6, 134.6
2046, 5, 11.21, 10.87, 44.26, 60.67
2046, 6, 13.07, 12.05, 21, 22.72
2046, 7, 19.62, 18.82, 6.827, 8.881
2046, 8, 18.8, 17.98, 21.41, 22.75
2046, 9, 15.45, 14.87, 14.82, 21.52
2046, 10, 12.73, 12.34, 0.007427, 0.04723
2046, 11, 5.065, 4.407, 43.11, 63.92
2046, 12, 2.063, 1.217, 535.6, 638.6
2047, 1, 1.818, 0.7673, 279.1, 285.1
2047, 2, -0.07954, -1.04, 119.7, 149.4
2047, 3, 2.769, 2.412, 184.9, 192
2047, 4, 5.004, 4.288, 32.83, 35.06
2047, 5, 10.74, 10.09, 43.43, 52.19
2047, 6, 13.1, 12.09, 0.2174, 0.8339
2047, 7, 19.11, 18.28, 21.64, 20.03
2047, 8, 18.33, 17.51, 0.3224, 4.108
2047, 9, 16.22, 15.75, 1.965, 2.118
2047, 10, 10.79, 10.21, 77.8, 93.46
2047, 11, 2.32, 1.435, 225.2, 258.1
