# Created by WEAP: 5/11/2021 9:07:20 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_SW_Upper Clark Fork (3,140,745 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (115,488 ha),  1000 - 2000 m (2,400,158 ha),  2000 - 3000 m (624,726 ha),  3000 - 4000 m (373 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2007, 7, 20.34, 17.48, 14.73, 12.69, 33.37, 41.34, 50.69, 69.46
2007, 8, 19.58, 17.22, 14.56, 13, 28.07, 28.13, 33.73, 45.4
2007, 9, 14.81, 12.54, 10.06, 8.701, 55.74, 67.68, 104.5, 139.5
2007, 10, 5.737, 2.856, 0.1254, -1.748, 63.4, 69.43, 89.55, 73.7
2007, 11, 1.671, -0.6626, -3.179, -5.294, 54.7, 66.52, 99.28, 59.76
2007, 12, -5.432, -8.111, -10.52, -11.9, 48.99, 63.05, 84.23, 69.25
2008, 1, -3.622, -5.769, -7.95, -8.981, 62.63, 73.14, 98.31, 84.37
2008, 2, 2.387, -0.17, -2.943, -5.108, 44.65, 54.17, 75.86, 60.1
2008, 3, 4.854, 1.214, -2.105, -4.901, 58.66, 71.67, 106.3, 99.02
2008, 4, 8.502, 5.596, 2.514, -0.4018, 42.27, 48.85, 68.25, 89.06
2008, 5, 15.16, 11.94, 8.955, 6.592, 39.34, 47.36, 64.85, 83.3
2008, 6, 17.53, 14.77, 11.88, 9.706, 55.74, 61.63, 81.5, 124.7
2008, 7, 22.13, 19.59, 17, 15.64, 25.28, 23.08, 20.87, 26.97
2008, 8, 19.17, 16.39, 13.61, 11.82, 27.67, 52.52, 71.57, 85.43
2008, 9, 15.15, 12.31, 9.438, 7.759, 14.9, 17.25, 22.57, 36.3
2008, 10, 12.35, 9.996, 7.516, 6.283, 22.18, 30.56, 51.9, 49.29
2008, 11, 1.658, -0.8279, -3.2, -5.15, 19.47, 19.02, 23.19, 18.83
2008, 12, -1.618, -4.054, -6.527, -8.345, 51.27, 65.28, 89.17, 79.44
2009, 1, -2.183, -4.324, -6.394, -7.264, 99, 113.8, 154.1, 95.74
2009, 2, -1.188, -4.726, -7.419, -9.163, 6.529, 11.1, 20.05, 24.03
2009, 3, 10.32, 7.681, 5.367, 3.357, 24.71, 33.32, 57.54, 74.19
2009, 4, 10.8, 8.48, 6.363, 4.971, 39.57, 63.4, 124.2, 202.8
2009, 5, 11.98, 9.532, 6.718, 4.507, 71.29, 106.6, 164.6, 199.1
2009, 6, 16.11, 13.27, 10.25, 8.306, 83.8, 78.8, 88.18, 97.71
2009, 7, 20.97, 18.25, 15.46, 13.77, 26.61, 30.65, 38.78, 45.3
2009, 8, 21.01, 17.91, 14.89, 12.92, 73.47, 75.45, 81.65, 97.59
2009, 9, 15.51, 12.49, 9.546, 7.481, 42.33, 66.19, 101.9, 141.5
2009, 10, 7.28, 4.722, 2.17, 0.5655, 44.04, 43.35, 52.46, 47.39
2009, 11, 2.358, -0.3835, -2.961, -4.825, 43.75, 53.54, 73.6, 55.29
2009, 12, -4.607, -7.479, -10.1, -12.09, 74.26, 99.73, 137.9, 83.58
2010, 1, -4.357, -6.793, -8.972, -10.48, 34.24, 55.74, 89.88, 77.59
2010, 2, 0.2476, -2.645, -5.302, -7.561, 23.54, 37.07, 66.5, 77.67
2010, 3, 4.638, 1.225, -1.588, -4.052, 45.09, 51.07, 66.81, 68.29
2010, 4, 11.6, 8.756, 6.003, 4.262, 79.67, 100.9, 167.4, 210.8
2010, 5, 12.06, 10.22, 7.955, 6.512, 82.1, 88.92, 113.9, 119.8
2010, 6, 16.46, 13.7, 10.99, 9.059, 32.84, 44.39, 54.24, 75.74
2010, 7, 23.88, 20.92, 18.04, 16.24, 15.34, 25.06, 35.4, 67.01
2010, 8, 19.48, 16.88, 14.29, 12.63, 12.93, 19.28, 20.59, 26.02
2010, 9, 15.04, 12.38, 9.823, 8.15, 35.21, 32.72, 31.96, 37.46
2010, 10, 8.884, 6.886, 4.783, 3.731, 21.07, 37.36, 68.75, 103.9
2010, 11, 3.641, 0.923, -1.707, -3.91, 46.93, 47.89, 62.88, 49.36
2010, 12, -2.546, -4.787, -6.823, -7.815, 64.76, 82.26, 123.8, 99.9
2011, 1, -2.8, -5.65, -8.145, -9.502, 85.77, 102.6, 131.5, 76
2011, 2, -4.528, -7.874, -10.57, -12.77, 16.09, 21.68, 33.15, 32.29
2011, 3, -2.317, -5.914, -8.92, -11.7, 32.1, 37.09, 53.93, 68.79
2011, 4, 8.784, 5.491, 2.279, -0.1879, 49.77, 58.49, 88.43, 128
2011, 5, 11.49, 9.89, 7.66, 6.047, 74.8, 75.57, 93.21, 89.98
2011, 6, 17.23, 14.93, 12.26, 10.93, 40.18, 37.97, 39.07, 39.78
2011, 7, 20.93, 18.31, 15.75, 14.45, 24.41, 30.25, 34.85, 31.16
2011, 8, 22.42, 19.46, 16.53, 15.01, 2.057, 8.667, 13.95, 22.08
2011, 9, 15.77, 12.67, 9.8, 8.007, 19.49, 28.02, 39.49, 43.79
2011, 10, 8.317, 5.733, 3.174, 1.904, 59.84, 68.28, 87.63, 75.92
2011, 11, -1.454, -4.084, -6.52, -8.284, 55.58, 71.02, 101.9, 78.79
2011, 12, -5.071, -7.415, -9.473, -10.25, 78.94, 92.91, 131.4, 69.5
2012, 1, -1.555, -4.182, -6.444, -7.605, 40.24, 54.73, 81.42, 68.34
2012, 2, 3.797, 1.184, -1.155, -3.305, 36.18, 41.41, 50.58, 46.97
2012, 3, 9.227, 6.415, 4.054, 1.191, 110.7, 107.5, 123.4, 115.1
2012, 4, 7.848, 5.489, 3.495, 1.391, 52.02, 84.56, 142.8, 176
2012, 5, 12.81, 10.33, 7.468, 5.077, 20.7, 31.58, 59.09, 111.3
2012, 6, 18.41, 15.7, 12.65, 10.72, 56.24, 73.76, 101.4, 119.8
2012, 7, 22.19, 19.37, 16.46, 14.64, 24.22, 29.17, 38.12, 74.29
2012, 8, 21.65, 18.59, 15.64, 13.9, 20.45, 46.95, 66.46, 107
2012, 9, 15.1, 12.3, 9.395, 7.664, 44.64, 55.85, 71.06, 82.92
2012, 10, 8.238, 5.953, 3.615, 2.399, 54.78, 58.97, 71.42, 89.3
2012, 11, 3.869, 1.642, -0.5129, -1.766, 20.92, 25.78, 36.07, 34.76
2012, 12, 0.9529, -1.194, -3.084, -4.275, 36.37, 46.23, 70.14, 74.92
2013, 1, -0.4859, -3.063, -5.305, -6.488, 19.1, 26.72, 42.46, 35.56
2013, 2, -0.7615, -3.038, -5.047, -6.33, 33.53, 48.97, 80.03, 96.2
2013, 3, 3.352, -0.8184, -3.976, -6.897, 39.87, 50.12, 79.32, 107.6
2013, 4, 10.85, 8.008, 5.506, 3.153, 46.06, 51.44, 61.97, 84.6
2013, 5, 14.2, 11.68, 8.76, 6.516, 75.98, 103.8, 153.1, 184.9
2013, 6, 18.2, 15.08, 12.11, 9.888, 80.93, 92.45, 119.6, 138
2013, 7, 21.44, 18.98, 16.16, 14.5, 75.95, 84.18, 93.5, 103.4
2013, 8, 19.6, 16.98, 14.13, 12.07, 47.21, 61.31, 71.34, 94.52
2013, 9, 17.13, 14.4, 11.67, 10.02, 53.22, 54.21, 65.93, 60.16
2013, 10, 8.661, 6.499, 4.173, 2.622, 48.48, 64.66, 104, 151.2
2013, 11, 4.22, 1.744, -0.7904, -2.892, 69.13, 69.11, 78.76, 57.57
2013, 12, -0.3857, -2.836, -5.247, -6.711, 71.09, 82.93, 100.1, 67.86
2014, 1, -0.8203, -3.466, -5.377, -6.4, 37.3, 52.94, 86.32, 74.44
2014, 2, -1.474, -4.676, -7.156, -8.784, 10.51, 16.76, 29.04, 34.01
2014, 3, 2.894, -0.8304, -3.694, -6.205, 42.36, 51.77, 73.82, 51.58
2014, 4, 10.85, 7.419, 4.582, 2.152, 57.22, 53.11, 57.76, 55.36
2014, 5, 12, 9.275, 6.43, 3.809, 62.97, 76.51, 113, 129.7
2014, 6, 20.82, 18.08, 15.33, 13.86, 11.05, 17.84, 28.89, 50.88
2014, 7, 19.38, 17.1, 14.68, 13.16, 39.48, 33.03, 31.46, 27.69
2014, 8, 18.74, 16.19, 13.61, 12.04, 46.17, 39.39, 44.1, 31.9
2014, 9, 14.35, 11.45, 8.878, 7.239, 19.91, 26.5, 34.58, 47.5
2014, 10, 8.21, 5.59, 3.159, 1.649, 41.43, 42.16, 53.79, 50.75
2014, 11, 4.097, 1.688, -0.6156, -1.93, 51.38, 68.23, 103.2, 58.91
2014, 12, -3.239, -6.101, -8.684, -10.11, 85.97, 99.43, 127.7, 71.68
2015, 1, -3.241, -5.634, -7.897, -9.471, 271.4, 280.3, 326.7, 155.9
2015, 2, -0.1503, -2.715, -5.415, -7.878, 98.53, 104.6, 129.6, 99.45
2015, 3, 1.296, -0.9338, -3.475, -5.647, 102.9, 113.2, 150.3, 112.5
2015, 4, 8.624, 5.95, 3.019, 0.6769, 20.89, 36.69, 60.42, 94.11
2015, 5, 10.33, 8.44, 6.318, 4.564, 59.71, 64.21, 94.92, 145.6
2015, 6, 15.38, 12.74, 10.16, 8.263, 45.38, 68.88, 104.8, 163.3
2015, 7, 19.48, 16.83, 14.19, 12.53, 25.55, 25.66, 29.2, 24.27
2015, 8, 22.07, 18.86, 15.73, 13.76, 18.64, 30.51, 41.62, 47.6
2015, 9, 14.68, 11.59, 8.697, 6.86, 33.26, 50.33, 76.71, 126.3
2015, 10, 9.503, 7.179, 4.735, 3.323, 23.1, 25.03, 34.01, 39.18
2015, 11, 0.7993, -1.847, -4.335, -6.006, 82.31, 91.48, 114.5, 91.5
2015, 12, 0.5297, -2.143, -4.433, -5.801, 64.17, 71.75, 87.28, 55.62
2016, 1, -3.665, -6.427, -8.799, -9.697, 17.76, 21.5, 24.38, 19.93
2016, 2, 0.9798, -1.985, -4.536, -6.291, 96.43, 109.4, 140.5, 71.19
2016, 3, 1.278, -1.894, -4.539, -7.357, 47.58, 59.43, 89.64, 84.17
2016, 4, 10.18, 8.104, 5.966, 4.357, 74.51, 100.8, 160.7, 167.8
2016, 5, 9.883, 7.223, 4.633, 1.952, 94.12, 123.7, 178.7, 228.8
2016, 6, 18.2, 15.13, 12.21, 10.64, 22.34, 39.48, 67.18, 92.57
2016, 7, 21.55, 19.03, 16.49, 15.11, 7.353, 12.25, 19.9, 19.09
2016, 8, 22.27, 19.18, 16.23, 14.52, 6.065, 12.68, 21.79, 23.41
2016, 9, 16.3, 13.44, 10.77, 9.626, 13.53, 14.69, 13.89, 15.57
2016, 10, 8.358, 6.283, 4.088, 3.361, 39.07, 44.79, 68.77, 71.97
2016, 11, 2.243, -0.06202, -2.475, -3.989, 83.45, 92.58, 115.1, 52.63
2016, 12, 0.3623, -2.294, -4.505, -5.729, 136.5, 175.3, 236.2, 105.8
2017, 1, -7.294, -10.32, -12.6, -13.01, 53.36, 71.04, 90.98, 69.19
2017, 2, -3.881, -6.352, -8.412, -9.581, 55.22, 70.99, 97.41, 83.14
2017, 3, 2.646, -0.3623, -2.82, -4.617, 40.37, 42.42, 49.43, 51.42
2017, 4, 9.489, 6.932, 4.62, 2.802, 34.51, 40.39, 59.61, 65.35
2017, 5, 13.94, 11.53, 8.839, 6.91, 15.38, 20.62, 34.84, 54.43
2017, 6, 18.98, 16.22, 13.38, 11.6, 24.62, 35.58, 48.1, 64.29
2017, 7, 21.28, 18.82, 16.23, 14.9, 7.813, 11.25, 12.49, 13.04
2017, 8, 21.63, 18.46, 15.43, 13.51, 33.54, 49.74, 66.99, 69.41
2017, 9, 15.03, 12.3, 9.632, 7.999, 14.75, 27.69, 37.9, 34.92
2017, 10, 8.395, 5.762, 3.398, 2.307, 16.58, 21.33, 27.44, 24.7
2017, 11, -1.432, -3.968, -6.622, -8.237, 12.79, 13.54, 17.61, 11.12
2017, 12, 0.7415, -1.844, -4.065, -5.304, 137.8, 164.2, 213.5, 102.1
2018, 1, -1.727, -4.369, -6.636, -7.678, 33.7, 47.86, 70.61, 61.4
2018, 2, 2.206, -0.5247, -2.902, -4.717, 38.72, 61.32, 96.58, 111.7
2018, 3, 8.416, 5.274, 2.605, -0.03486, 83.84, 92.98, 123.4, 125.6
2018, 4, 10.99, 9.162, 7.419, 6.637, 46.25, 61.08, 93.53, 98.85
2018, 5, 18.95, 15.88, 12.41, 9.99, 14.92, 26.79, 61.23, 112.8
2018, 6, 15.4, 12.5, 9.541, 6.897, 58.78, 86.64, 119.8, 159
2018, 7, 20.04, 17.04, 14.05, 12.25, 21.96, 20.99, 23.01, 17.82
2018, 8, 20.68, 18.08, 15.42, 13.72, 38.93, 42.25, 41.97, 52.49
2018, 9, 17.57, 15.12, 12.36, 10.72, 52.57, 51.98, 59.01, 49.55
2018, 10, 9.204, 7.008, 4.674, 3.787, 43.89, 66.18, 99.7, 102.7
2018, 11, -1.211, -3.555, -5.805, -6.872, 19.38, 25.83, 33.75, 24.88
2018, 12, -1.848, -4.027, -6.368, -7.563, 23.33, 29.85, 42.83, 20.36
2019, 1, -1.958, -4.673, -7.028, -8.001, 65.04, 70.1, 83.38, 52.95
2019, 2, 3.861, 1.488, -0.7823, -1.933, 13.59, 17.89, 26.84, 38.2
2019, 3, 11.5, 9.261, 7.326, 5.748, 25.33, 29.61, 36.47, 54.55
2019, 4, 10.61, 8.342, 6.237, 4.909, 39.12, 66.88, 125.7, 184.8
2019, 5, 16.53, 13.45, 10.27, 8.014, 67.44, 98.44, 152.2, 176
2019, 6, 19.44, 16.05, 12.87, 10.5, 118.4, 146.6, 184.7, 254.8
2019, 7, 22.09, 19.05, 16.05, 14.2, 60.63, 108, 147.2, 142
2019, 8, 19.83, 17.09, 14.31, 12.7, 41.44, 62.16, 71, 64.65
2019, 9, 16.41, 13.54, 10.8, 9.282, 5.762, 7.954, 11.26, 12.52
2019, 10, 7.624, 5.352, 3.168, 2.007, 7.576, 13.55, 26.95, 32.86
2019, 11, -2.731, -5.426, -7.958, -9.642, 38.99, 45.34, 63.21, 57.84
2019, 12, -3.106, -5.542, -7.873, -9.059, 46.45, 54.23, 71.58, 63.1
2020, 1, -6.459, -8.489, -10.3, -11.04, 66.21, 101.6, 163.4, 119.8
2020, 2, 1.393, -1.32, -3.829, -5.078, 21.32, 25.75, 34.98, 23.65
2020, 3, 6.276, 2.916, 0.08662, -1.891, 31.58, 34.42, 45.39, 54.39
2020, 4, 11.89, 9.175, 6.786, 4.893, 28.71, 52.55, 95.07, 170.1
2020, 5, 11.75, 9.584, 7.142, 4.904, 32.97, 38.59, 59.59, 102.1
2020, 6, 15.05, 12.31, 9.573, 7.587, 50.06, 61.9, 76.89, 74.12
2020, 7, 20.64, 17.8, 14.92, 12.97, 35.33, 36.47, 45.11, 53.09
2020, 8, 21.67, 18.55, 15.48, 13.82, 13.69, 18.91, 23.09, 24.15
2020, 9, 14.11, 11.35, 8.654, 6.883, 42.75, 35.51, 34.38, 39.06
2020, 10, 8.032, 5.869, 3.616, 2.55, 49.17, 45.65, 48.54, 36.53
2020, 11, 3.964, 1.71, -0.6601, -2.186, 45.03, 50.58, 74.7, 41.07
2020, 12, -0.8291, -2.936, -4.924, -6.112, 85.63, 107.7, 163, 96.24
2021, 1, 1.093, -1.534, -3.785, -5.084, 75.94, 97.67, 154.3, 87.77
2021, 2, 4.268, 1.184, -1.679, -4.216, 79.7, 94.43, 120.9, 75.47
2021, 3, 4.581, 0.9614, -2.143, -5.131, 78.05, 94.1, 136.7, 154.6
2021, 4, 8.884, 5.75, 2.62, -0.02889, 76.15, 90.63, 128.8, 143.8
2021, 5, 11.68, 9.954, 7.776, 6.005, 56.21, 77.41, 108.8, 121.1
2021, 6, 14.65, 12.09, 9.633, 7.733, 17.46, 27.09, 34.71, 57.41
2021, 7, 20.42, 18, 15.41, 13.88, 9.877, 20.49, 30.66, 58.27
2021, 8, 20.87, 18.4, 15.87, 14.42, 50.49, 50.82, 46.51, 39.81
2021, 9, 14.02, 11.31, 8.592, 6.699, 61.34, 75.06, 97.05, 120.6
2021, 10, 11.18, 9.094, 6.782, 5.918, 35.81, 43, 60.22, 48.44
2021, 11, 3.188, 0.3173, -2.534, -4.817, 80.79, 94, 125.7, 94.05
2021, 12, -1.206, -3.551, -5.879, -7.246, 92.64, 111.4, 148.5, 108.5
2022, 1, -7.079, -10.08, -12.42, -13.34, 101.8, 120.5, 159.9, 83.54
2022, 2, 0.7704, -1.596, -3.934, -5.783, 55.5, 80.77, 139.4, 113.5
2022, 3, 6.184, 2.469, -0.6718, -3.697, 54.48, 58.28, 78.03, 62.09
2022, 4, 10.72, 8.053, 5.28, 2.87, 99.79, 126.3, 187.1, 186.8
2022, 5, 13.26, 10.99, 8.721, 6.706, 38.22, 53.25, 81.36, 121.1
2022, 6, 16.54, 14.13, 11.7, 10.51, 59.94, 86.75, 116.4, 157.4
2022, 7, 21.35, 18.97, 16.55, 15.3, 5.271, 11.04, 14.88, 12.75
2022, 8, 22.54, 19.92, 17.27, 15.41, 25.81, 23.82, 25.63, 21.29
2022, 9, 16.45, 13.42, 10.65, 8.467, 41.85, 57.7, 88.76, 115
2022, 10, 8.069, 5.896, 3.575, 2.259, 30.94, 34.86, 44.46, 41.13
2022, 11, 0.02143, -2.739, -5.294, -7.045, 51.31, 56.78, 68.1, 47.44
2022, 12, -6.974, -9.723, -12.19, -13.55, 54.25, 68.87, 92.17, 59.19
2023, 1, -7.937, -11.08, -13.77, -14.95, 44.63, 59.06, 77.37, 46.17
2023, 2, 2.383, -0.1082, -2.792, -4.759, 70.98, 87.39, 106.9, 62.27
2023, 3, 4.56, 0.3827, -2.978, -5.949, 21.47, 36.56, 64.42, 107.7
2023, 4, 8.941, 4.659, 1.115, -1.661, 30.15, 38.28, 57.48, 82.4
2023, 5, 15.29, 12.15, 9.047, 6.481, 50.92, 67.66, 105.8, 148.3
2023, 6, 21.11, 18.36, 15.43, 13.42, 15.37, 32.71, 60.98, 103.8
2023, 7, 23.05, 20.65, 18.1, 16.59, 2.958, 6.132, 9.905, 9.822
2023, 8, 24.6, 21.85, 19.05, 17.36, 45.02, 59.35, 71.6, 66.13
2023, 9, 18.69, 15.74, 12.72, 10.83, 57.81, 58.06, 65.35, 62.2
2023, 10, 9.655, 7.474, 5.222, 3.761, 24.4, 53.86, 98.97, 124.2
2023, 11, -3.472, -6.526, -8.867, -10.79, 32.58, 43.92, 61.13, 34.86
2023, 12, -0.7456, -3.298, -5.666, -7, 34.72, 42.45, 57.47, 47.46
2024, 1, -0.4925, -2.751, -4.875, -6.378, 50.21, 44.75, 47.41, 35.05
2024, 2, -1.128, -3.558, -5.941, -7.752, 50.51, 74.22, 118.5, 102.8
2024, 3, 4.708, 0.9858, -1.914, -4.493, 32.75, 42.08, 67.5, 101.1
2024, 4, 11.27, 7.28, 3.938, 0.6263, 50.57, 65.39, 99.47, 104.7
2024, 5, 15.07, 12.32, 9.48, 7.571, 55.36, 77.77, 112.9, 157.6
2024, 6, 16.8, 14.46, 11.89, 10.22, 79.56, 93.31, 109.9, 104.6
2024, 7, 21.2, 18.62, 15.9, 14.31, 36.86, 42.95, 49.31, 55.31
2024, 8, 19.9, 17.4, 14.73, 13, 72.54, 71.76, 76.48, 65.71
2024, 9, 13.63, 10.81, 8.021, 6.098, 65.61, 83.95, 122.1, 136.1
2024, 10, 7.269, 4.804, 2.473, 1.417, 31.07, 34.63, 43.28, 45.48
2024, 11, 3.64, 1.771, -0.295, -1.639, 88.06, 98.13, 130.6, 94.09
2024, 12, -1.847, -4.027, -6.285, -7.129, 29.1, 39.95, 53.1, 27.94
2025, 1, -1.342, -3.968, -6.156, -7.528, 33.75, 44.99, 61.43, 33.81
2025, 2, -2.138, -4.788, -7.15, -8.748, 33.15, 48.91, 83.78, 126.9
2025, 3, 2.985, -0.1334, -2.563, -4.206, 64.94, 87.19, 127.3, 129.1
2025, 4, 10.06, 7.394, 4.925, 2.579, 13.77, 25.53, 51.45, 73.01
2025, 5, 13.59, 11.47, 9.13, 7.366, 34.9, 51.77, 79.81, 113.5
2025, 6, 17.42, 14.03, 11.05, 8.936, 50.11, 76.82, 118.6, 189.3
2025, 7, 19.77, 16.93, 14.12, 12.31, 29.26, 39.23, 43.2, 58.46
2025, 8, 20.91, 17.74, 14.8, 13.13, 20.02, 28.92, 38.69, 45.05
2025, 9, 16.31, 13.59, 10.98, 9.689, 7.063, 8.021, 8.182, 9.952
2025, 10, 10.83, 8.728, 6.412, 5.233, 13.77, 15.7, 22.7, 22.22
2025, 11, 2.056, -0.1332, -2.313, -3.717, 42.34, 61.29, 88.33, 75.17
2025, 12, -1.253, -4.248, -6.918, -8.441, 106.7, 135, 188.9, 115.6
2026, 1, -0.6422, -3.638, -6.145, -7.805, 115, 126.1, 154.6, 68.22
2026, 2, 1.677, -1.157, -3.851, -6.218, 70.99, 93.46, 130.2, 88.51
2026, 3, 3.038, -0.4936, -3.515, -6.357, 94.95, 97.31, 123.1, 131
2026, 4, 10.17, 6.869, 3.857, 1.096, 78.65, 99.05, 147.3, 172.1
2026, 5, 10.92, 8.876, 6.635, 4.406, 84.41, 138.9, 229.2, 298.4
2026, 6, 17.02, 14.43, 11.9, 10.12, 28.94, 31.2, 35.47, 45.71
2026, 7, 20.6, 18.06, 15.54, 13.8, 18.6, 12.66, 10.93, 9.316
2026, 8, 20.64, 17.87, 15.07, 13.02, 35.44, 55.79, 71.44, 80.02
2026, 9, 19.2, 16.44, 13.84, 12.02, 28.84, 41.98, 65.92, 110.1
2026, 10, 12.11, 10.47, 8.552, 8.097, 19.58, 19.89, 21.16, 18.25
2026, 11, 4.063, 1.476, -0.879, -2.64, 123.4, 150.4, 225.4, 140
2026, 12, -3.716, -6.362, -8.705, -10.06, 114.1, 138.6, 197.7, 141.9
2027, 1, -5.554, -8.787, -11.35, -13.3, 61.49, 83.43, 121.1, 76.07
2027, 2, -8.89, -12.47, -15.83, -18.02, 36.25, 49.89, 77.76, 58.72
2027, 3, 2.729, -0.6838, -3.652, -5.766, 12.76, 15.48, 25.82, 27.45
2027, 4, 9.948, 6.864, 4.106, 1.324, 45.95, 74.62, 130.1, 216.7
2027, 5, 13.19, 10.82, 8.244, 5.986, 93.19, 120.4, 155.8, 196.1
2027, 6, 15.86, 12.91, 10.16, 8.154, 46.12, 70.2, 104.5, 135.6
2027, 7, 20.8, 18.29, 15.77, 14.48, 15.05, 18.1, 19.9, 20.91
2027, 8, 22.98, 19.89, 16.75, 14.79, 45.91, 59.91, 76.62, 76.08
2027, 9, 14.75, 11.89, 9.161, 6.967, 77.05, 90.23, 115.9, 142.8
2027, 10, 11.01, 9.202, 7.24, 6.446, 21.59, 27.46, 38.51, 31.04
2027, 11, 2.923, 0.579, -1.737, -3.539, 98.97, 108.6, 130.8, 82.31
2027, 12, 0.9618, -1.023, -3.09, -4.419, 35.14, 37.23, 51.64, 40.64
2028, 1, 0.2485, -1.792, -3.892, -4.953, 68.05, 86.87, 114.3, 55.44
2028, 2, 2.188, -0.08785, -2.349, -4.491, 57.62, 79.74, 117.9, 84.32
2028, 3, 8.472, 4.916, 1.98, -1.493, 44.66, 57.39, 75.95, 90.9
2028, 4, 11.28, 8.714, 6.329, 4.012, 32.94, 46.64, 77.12, 137.1
2028, 5, 13.23, 10.95, 8.359, 6.227, 68.53, 99.44, 151.3, 190.2
2028, 6, 17.6, 14.96, 12.24, 10.29, 74.76, 98.35, 127.9, 159.4
2028, 7, 21.46, 18.75, 15.92, 14.08, 9.696, 23.17, 36.27, 50.78
2028, 8, 22.74, 20.02, 17.24, 15.8, 32.65, 31.6, 36.31, 33.06
2028, 9, 12.71, 10.25, 7.866, 6.303, 25.83, 32.05, 44.56, 75.38
2028, 10, 8.657, 6.396, 4.029, 2.53, 61.24, 87.08, 132.5, 104.5
2028, 11, 4.758, 2.724, 0.5796, -0.6432, 38.88, 38.04, 46.59, 29.78
2028, 12, 0.05942, -2.403, -4.758, -6.206, 58.65, 65.19, 76.69, 51.43
2029, 1, -2.03, -4.539, -6.62, -8.246, 44.45, 58.95, 94.17, 81.26
2029, 2, 0.06591, -2.996, -5.633, -7.278, 14.81, 15.84, 18.32, 20.62
2029, 3, 8.426, 4.863, 1.878, -0.7912, 30.78, 33.12, 46.67, 74.47
