# Created by WEAP: 5/11/2021 9:09:57 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upr SF Yuba (31,606 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (11,064 ha),  2000 - 3000 m (20,541 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2020, 4, 9.451, 7.12, 64.59, 52.67
2020, 5, 10.27, 7.867, 39.73, 37.28
2020, 6, 16.86, 14.65, 12.31, 19.88
2020, 7, 20.61, 18.69, 35.34, 29.73
2020, 8, 19.9, 17.88, 12.47, 34.37
2020, 9, 15.95, 13.5, 15.05, 12.86
2020, 10, 15.42, 12.63, 13.6, 13.02
2020, 11, 8.028, 5.362, 146.7, 131.4
2020, 12, 1.842, -0.7193, 355.8, 344.8
2021, 1, 3.649, 1.006, 455.7, 405.5
2021, 2, 1.019, -1.02, 439.1, 447.4
2021, 3, 1.675, -0.2151, 259.7, 253.7
2021, 4, 2.14, 0.4556, 220.7, 171
2021, 5, 11.83, 9.613, 2.556, 2.916
2021, 6, 17.84, 15.68, 0.1585, 0.2073
2021, 7, 20.3, 18.18, 0.03034, 0.1768
2021, 8, 18.89, 16.77, 0.6641, 0.8047
2021, 9, 16.15, 13.65, 2.319, 3.472
2021, 10, 13.44, 10.86, 44.02, 63.76
2021, 11, 5.319, 2.959, 454.6, 383.7
2021, 12, 2.67, 0.3406, 770.4, 774.2
2022, 1, -2.178, -5.225, 359.8, 343.2
2022, 2, 3.411, 1.015, 229.8, 209.9
2022, 3, 4.097, 2.067, 105.8, 108.1
2022, 4, 3.834, 2.296, 216.2, 192.2
2022, 5, 11.25, 8.961, 61.76, 62.7
2022, 6, 14.91, 13.15, 2.881, 13.36
2022, 7, 20.11, 18.19, 0.02778, 0.1705
2022, 8, 18.73, 17.01, 5.224, 4.467
2022, 9, 15.06, 13, 46.44, 51.35
2022, 10, 11.66, 9.079, 49.64, 55.52
2022, 11, 6.101, 3.226, 31.16, 24.56
2022, 12, -2.322, -5.848, 149.8, 149.9
2023, 1, 0.7401, -2.793, 425.7, 431.9
2023, 2, 5.297, 2.38, 107.7, 96.48
2023, 3, 0.3463, -2.299, 389.5, 357.7
2023, 4, 6.645, 4.882, 243.1, 222.3
2023, 5, 10.2, 8.275, 203.3, 186.8
2023, 6, 20.35, 17.96, 27.99, 36.57
2023, 7, 21.16, 19.01, 0, 0
2023, 8, 19.66, 17.89, 27.19, 28.04
2023, 9, 16.48, 14.22, 78.32, 99.46
2023, 10, 11.53, 9.142, 81.67, 76.16
2023, 11, 3.992, 1.197, 159.7, 129.8
2023, 12, 2.798, 0.5184, 319.5, 313.6
2024, 1, 2.566, 0.1282, 699.7, 657.5
2024, 2, 1.499, -0.5772, 744, 681.5
2024, 3, 2.828, 0.8092, 262.3, 239.6
2024, 4, 6.143, 4.403, 89.42, 79.36
2024, 5, 9.345, 7.499, 145.3, 151
2024, 6, 15.22, 13.29, 6.911, 3.448
2024, 7, 19.17, 17.15, 0.3516, 0.9523
2024, 8, 17.97, 16.02, 0.7685, 0.8962
2024, 9, 14.68, 12.47, 27.79, 19.34
2024, 10, 9.599, 7.378, 28.68, 43.63
2024, 11, 4.954, 2.453, 267.3, 269.2
2024, 12, 2.913, -0.4708, 6.927, 4.071
2025, 1, 4.965, 1.78, 13.18, 11.58
2025, 2, -0.3631, -2.76, 297.1, 293.3
2025, 3, 4.798, 2.564, 184.9, 182.7
2025, 4, 7.71, 5.716, 125.5, 115.7
2025, 5, 14.78, 12.3, 1.247, 2.377
2025, 6, 17.58, 15.5, 17.79, 23.32
2025, 7, 18.38, 16.33, 0.08601, 0.5585
2025, 8, 20.42, 18.39, 4.916, 4.148
2025, 9, 19.48, 16.94, 26.44, 17.55
2025, 10, 11.4, 9.211, 211.2, 214.5
2025, 11, 5.286, 2.794, 53.6, 42.94
2025, 12, 2.902, 0.07792, 227.9, 221.2
2026, 1, 3.242, 0.6279, 518.8, 486.4
2026, 2, 3.9, 1.023, 86.09, 72.39
2026, 3, -1.131, -2.976, 554, 590
2026, 4, 5.407, 3.301, 200.6, 179.8
2026, 5, 11.86, 9.5, 37.33, 32.94
2026, 6, 16.76, 14.52, 0.7618, 1.181
2026, 7, 19.78, 17.85, 1.558, 5.712
2026, 8, 20.7, 18.69, 0.08367, 0.3183
2026, 9, 19.52, 17.16, 13.08, 28.88
2026, 10, 15.64, 13.09, 27.54, 23.14
2026, 11, 5.545, 3.294, 413.3, 398.9
2026, 12, 1.187, -0.9435, 840.6, 895.1
2027, 1, -0.09486, -3.204, 153, 145.1
2027, 2, -1.153, -4.52, 62.28, 56.07
2027, 3, 5.039, 2.36, 206.6, 200.1
2027, 4, 6.385, 4.815, 256.3, 243
2027, 5, 10.49, 8.151, 15.37, 13.21
2027, 6, 15.82, 13.37, 10.26, 18.4
2027, 7, 21.5, 19.42, 3.63, 3.731
2027, 8, 18.85, 17, 11.76, 11.04
2027, 9, 15.65, 13.3, 6.136, 5.179
2027, 10, 15.47, 12.81, 18.49, 18.54
2027, 11, 7.822, 5.398, 103.1, 106.2
2027, 12, 4.737, 1.797, 217.5, 188.5
2028, 1, 6.41, 3.472, 499.9, 516
2028, 2, 2.242, 0.2043, 429.9, 401
2028, 3, 5.615, 3.038, 78.5, 72.08
2028, 4, 8.106, 6.134, 79.28, 65.11
2028, 5, 8.097, 6.266, 232.4, 240.8
2028, 6, 15.88, 13.82, 41.65, 59.03
2028, 7, 19.5, 17.55, 0.04768, 0.3425
2028, 8, 19.36, 17.44, 0.0001492, 0
2028, 9, 16.67, 14.31, 70.15, 57.07
2028, 10, 9.821, 7.529, 204, 182.5
2028, 11, 7.821, 5.62, 113.8, 92.75
2028, 12, 2.993, 0.3119, 187.9, 197.8
2029, 1, 0.2333, -1.986, 623.5, 590.3
2029, 2, 1.235, -1.076, 308.3, 292.6
2029, 3, 3.477, 1.408, 274.8, 250.6
2029, 4, 6.53, 4.608, 103.7, 88.91
2029, 5, 11.62, 9.522, 156.9, 138.2
2029, 6, 17.92, 15.85, 10.37, 37.08
2029, 7, 20.75, 18.83, 16.28, 22.91
2029, 8, 19.06, 17.38, 6.993, 11.23
2029, 9, 19.17, 16.56, 0.02672, 0.23
2029, 10, 11.63, 9.294, 94.62, 91.41
2029, 11, 4.512, 2.089, 593.6, 549.9
2029, 12, 1.349, -1.116, 272.3, 264.9
2030, 1, 2.813, -0.03806, 219.7, 208.5
2030, 2, 2.247, -0.4834, 70.96, 57.41
2030, 3, 1.459, -0.8495, 377.4, 386.1
2030, 4, 6.159, 4.398, 122.5, 137.1
2030, 5, 12.92, 10.44, 89.04, 93.48
2030, 6, 19.53, 17.2, 0.08949, 0.6935
2030, 7, 20.93, 18.87, 9.379, 6.859
2030, 8, 18.55, 16.74, 4.345, 10.98
2030, 9, 17.92, 15.61, 35.25, 35.22
2030, 10, 12.71, 10.14, 8.637, 7.387
2030, 11, 9.264, 6.538, 86.71, 66.35
2030, 12, 2.045, -0.3313, 513.5, 491.1
2031, 1, 0.6847, -1.844, 252.1, 233.9
2031, 2, 3.869, 2.025, 259.1, 256.4
2031, 3, 2.001, -0.1412, 346.2, 338.5
2031, 4, 3.046, 1.439, 228.8, 204.5
2031, 5, 11.51, 9.104, 86.37, 72.48
2031, 6, 18.92, 16.58, 0.858, 2
2031, 7, 19.71, 17.63, 0.1596, 1.065
2031, 8, 20.28, 18.27, 0.1297, 0.5431
2031, 9, 15.58, 13.27, 1.27, 1.25
2031, 10, 14.12, 11.41, 6.367, 6.426
2031, 11, 8.149, 5.533, 54.38, 39.84
2031, 12, 6.374, 3.651, 57.11, 44.02
2032, 1, 0.804, -1.474, 414.4, 421.3
2032, 2, 2.554, 0.8377, 681.3, 628.2
2032, 3, 1.647, -0.5313, 283, 244.6
2032, 4, 7.167, 4.978, 102.5, 90.27
2032, 5, 12.95, 10.65, 124.6, 126.3
2032, 6, 14.12, 11.91, 188.2, 160.6
2032, 7, 20.57, 18.58, 1.088, 2.394
2032, 8, 20.25, 18.42, 60.06, 61.31
2032, 9, 15.34, 13.21, 35.17, 25.68
2032, 10, 11.22, 9.068, 159.1, 133.9
2032, 11, 8.832, 6.065, 20.59, 18.84
2032, 12, 4.893, 1.943, 103.4, 102.3
2033, 1, 2.706, 0.2512, 716.6, 680.5
2033, 2, 3.473, 1.58, 405.7, 385.8
2033, 3, 2.437, 0.6102, 398.1, 371.9
2033, 4, 5.76, 3.994, 181.7, 188.1
2033, 5, 8.447, 6.242, 114.4, 101.4
2033, 6, 18.07, 15.8, 0.08984, 0.3547
2033, 7, 20.63, 18.65, 0.1248, 0.554
2033, 8, 18.18, 16.26, 1.526, 3.219
2033, 9, 15.16, 13.44, 157.9, 165.3
2033, 10, 8.712, 6.804, 280.6, 258.3
2033, 11, 8.023, 5.344, 213.9, 209.3
2033, 12, 0.9942, -1.835, 71.84, 75.04
2034, 1, 0.04837, -2.472, 401, 397.7
2034, 2, 3.339, 1.451, 397.9, 347.5
2034, 3, 3.246, 1.37, 436, 394.3
2034, 4, 6.642, 4.684, 150, 158
2034, 5, 12.44, 10.04, 29.22, 18.49
2034, 6, 17.44, 15.32, 24.91, 36.96
2034, 7, 20.36, 18.45, 2.54, 3.291
2034, 8, 17.39, 15.43, 13.69, 17.61
2034, 9, 19.79, 17.21, 16.39, 20.06
2034, 10, 10.3, 8.178, 172.5, 156.8
2034, 11, 5.085, 2.961, 148.4, 137.9
2034, 12, 2.091, -0.7036, 251.5, 233.9
2035, 1, 6.175, 3.477, 215.4, 190.1
2035, 2, 0.286, -1.813, 381.3, 349.3
2035, 3, 3.033, 0.739, 246.9, 233.1
2035, 4, 6.324, 4.39, 90.17, 88.48
2035, 5, 12.56, 10.01, 28.98, 25.5
2035, 6, 17.52, 15.26, 0, 0
2035, 7, 19.51, 17.51, 0.4388, 0.8412
2035, 8, 19.9, 17.68, 0.03402, 0.1552
2035, 9, 19.36, 17.1, 4.148, 3.677
2035, 10, 13.18, 10.43, 63.73, 49.56
2035, 11, 8.925, 6.221, 24.38, 20.41
2035, 12, 0.6378, -2.383, 175.1, 188.7
2036, 1, 1.838, -0.8929, 476.4, 425.9
2036, 2, 0.7889, -1.08, 443.9, 433.4
2036, 3, 4.722, 2.838, 635, 652
2036, 4, 8.919, 6.869, 66.62, 54.16
2036, 5, 12.67, 10.36, 68.05, 73.98
2036, 6, 19.06, 16.92, 0.1334, 0.5867
2036, 7, 22.19, 20.2, 15.33, 12.42
2036, 8, 21.81, 19.66, 0.0003799, 0.0008665
2036, 9, 16.5, 14.24, 13.84, 9.176
2036, 10, 14.04, 11.56, 30.57, 22.12
2036, 11, 7.413, 5.145, 348.7, 356.5
2036, 12, 3.353, 0.1984, 119.5, 106.3
2037, 1, -1.137, -4.491, 279.8, 252.2
2037, 2, 2.368, 0.2919, 443.8, 460.4
2037, 3, 3.218, 1.003, 261.8, 252.3
2037, 4, 5.142, 3.385, 147.9, 145.9
2037, 5, 10.63, 8.376, 98.26, 103
2037, 6, 18.58, 16.32, 8.888, 14.32
2037, 7, 21.55, 19.67, 0.01702, 0.1167
2037, 8, 20.15, 17.92, 0.001593, 0.01449
2037, 9, 15.08, 12.95, 21.72, 15.35
2037, 10, 17.47, 14.67, 4.822, 5.684
2037, 11, 5.561, 3.228, 211.6, 183.7
2037, 12, 3.497, 0.9654, 266.3, 247
2038, 1, 3.795, 0.963, 224.2, 195.9
2038, 2, 6.485, 3.81, 50.28, 46.97
2038, 3, 4.158, 2.025, 282.9, 278.3
2038, 4, 9.032, 6.64, 35.59, 35.94
2038, 5, 12.4, 10.11, 91.91, 83.87
2038, 6, 17.29, 15, 17.56, 24.9
2038, 7, 22.61, 20.46, 0.02361, 0.1141
2038, 8, 21.48, 19.66, 42.78, 57.93
2038, 9, 19.06, 16.76, 0.7763, 0.5299
2038, 10, 11.97, 9.275, 80.38, 69.23
2038, 11, 5.169, 3.221, 420.9, 348.1
2038, 12, 3.863, 1.368, 623.8, 614.3
2039, 1, 0.2379, -2.704, 295.3, 292.4
2039, 2, 0.05059, -3.077, 115, 111.8
2039, 3, 4.757, 2.731, 235.6, 260.5
2039, 4, 5.67, 4.048, 174.6, 165.9
2039, 5, 15.25, 12.54, 61.93, 68.17
2039, 6, 17.74, 15.44, 1.919, 8.702
2039, 7, 22.03, 19.95, 7.72, 10.7
2039, 8, 21.59, 19.41, 8.913, 7.674
2039, 9, 17.88, 15.67, 90, 76.15
2039, 10, 14.47, 11.85, 23.13, 18.04
2039, 11, 4.22, 2.201, 467.5, 399.8
2039, 12, 3.623, 1.348, 600.5, 576.8
2040, 1, 2.778, -0.1139, 242.9, 227.7
2040, 2, 3.127, 0.636, 209.7, 222.5
2040, 3, 3.228, 1.004, 262.3, 255.6
2040, 4, 5.527, 3.204, 124.3, 108.1
2040, 5, 13.83, 11.53, 117.5, 110.8
2040, 6, 18.06, 15.95, 0, 0
2040, 7, 20.43, 18.52, 7.185, 3.706
2040, 8, 19.99, 18.16, 14.87, 16.17
2040, 9, 20.03, 17.56, 0, 0
2040, 10, 14.18, 11.58, 128.3, 126.7
2040, 11, 6.265, 3.82, 254.9, 244.2
2040, 12, 4.099, 0.979, 167.9, 182.4
2041, 1, 0.5899, -2.42, 505.6, 506.8
2041, 2, 4.352, 2.225, 194.1, 196.5
2041, 3, 2.794, 0.3994, 140.8, 127.6
2041, 4, 3.526, 1.883, 242, 208.5
2041, 5, 14.26, 11.93, 11.78, 11.54
2041, 6, 18.93, 16.64, 0.6981, 3.204
2041, 7, 20.69, 18.66, 0.04729, 0.439
2041, 8, 19.32, 17.35, 0, 0
2041, 9, 17.78, 15.5, 0, 0
2041, 10, 15.99, 13.31, 66.02, 64.44
2041, 11, 6.022, 3.321, 104.4, 101.7
2041, 12, 2.708, 0.3175, 555.4, 556.9
2042, 1, 3.695, 0.6056, 90.76, 83.21
2042, 2, 0.9416, -1.311, 415.1, 388.2
2042, 3, 4.541, 2.465, 321.3, 303.4
2042, 4, 9.447, 7.746, 118.1, 86.7
2042, 5, 11.03, 8.811, 179.8, 175.5
2042, 6, 16.72, 14.57, 26.51, 27.37
2042, 7, 19.74, 17.73, 1.462, 1.666
2042, 8, 20.12, 18.38, 13.26, 40.04
2042, 9, 15.94, 13.9, 58.38, 68.23
2042, 10, 12.68, 10.01, 141.8, 129.8
2042, 11, 6.908, 4.241, 283.2, 290.6
2042, 12, 2.712, 0.9547, 526.4, 530.9
2043, 1, 4.193, 1.724, 496.8, 460.5
2043, 2, 2.803, 0.06756, 271.2, 252.9
2043, 3, 5.022, 2.866, 225.5, 206.7
2043, 4, 7.025, 4.865, 215.8, 217.1
2043, 5, 12.1, 9.65, 110.5, 95.74
2043, 6, 20.74, 18.3, 3.305, 12.81
2043, 7, 19.01, 17.27, 29.75, 26.42
2043, 8, 14.79, 12.9, 51.69, 42.99
2043, 9, 16.89, 14.56, 22.35, 28.42
2043, 10, 14, 11.25, 7.325, 6.584
2043, 11, 9.368, 6.651, 144.3, 135.5
2043, 12, 6.598, 3.564, 49.61, 37.16
2044, 1, 7.079, 3.803, 125.3, 121.1
2044, 2, 3.216, 0.9889, 489.3, 436.4
2044, 3, 4.342, 1.88, 38.78, 38.35
2044, 4, 7.427, 5.512, 134.2, 118.4
2044, 5, 16.67, 13.9, 19.12, 21.39
2044, 6, 15.83, 13.63, 36.08, 51.08
2044, 7, 21.32, 19.18, 5.225, 4.508
2044, 8, 19.44, 17.42, 6.005, 4.29
2044, 9, 21.66, 19.41, 2.434, 1.651
2044, 10, 12.6, 9.892, 82, 77.14
2044, 11, 7.863, 5.531, 361.4, 326.1
2044, 12, 2.735, 0.336, 268.8, 293.6
2045, 1, 1.109, -2.062, 404.1, 368.6
2045, 2, 3.646, 1.338, 314.7, 297
2045, 3, 5.397, 3.02, 162.7, 141.6
2045, 4, 4.329, 2.495, 69.57, 59.36
2045, 5, 14.97, 12.3, 89.08, 91.02
2045, 6, 18.83, 16.44, 0.005246, 0.07968
2045, 7, 20.45, 18.4, 0.001976, 0.02491
2045, 8, 19.99, 18.04, 0, 0
2045, 9, 20.9, 18.49, 0.01934, 0.09581
2045, 10, 11.4, 9.087, 222.8, 194.3
2045, 11, 7.302, 4.629, 193, 181
2045, 12, 2.84, 0.4376, 142.9, 131.6
2046, 1, 3.152, 0.7736, 916.9, 862.8
2046, 2, 0.2521, -2.126, 162.7, 135.9
2046, 3, 6.476, 4.13, 167.4, 156.5
2046, 4, 8.3, 6.381, 198.2, 191.4
2046, 5, 14.38, 11.87, 69.11, 57.56
2046, 6, 14.97, 12.73, 26.43, 26.39
2046, 7, 21.58, 19.57, 1.007, 2.55
2046, 8, 20.54, 18.67, 16.24, 16.15
2046, 9, 18.32, 15.78, 26.5, 25.42
2046, 10, 17.66, 14.37, 0.0002798, 0
2046, 11, 7.894, 5.3, 36.48, 33.82
2046, 12, 3.957, 1.74, 624.3, 624.1
2047, 1, 3.569, 1.062, 372.9, 357.3
2047, 2, 2.746, 0.261, 192.1, 173.7
2047, 3, 5.364, 2.922, 184.6, 190.8
2047, 4, 6.666, 4.443, 41.3, 46.28
2047, 5, 13.23, 11.03, 45.14, 48.84
2047, 6, 14.54, 12.52, 0.1334, 1.064
2047, 7, 21.16, 19.12, 5.993, 7.191
2047, 8, 20.32, 18.29, 1.225, 0.4974
2047, 9, 19.09, 16.76, 10.81, 6.819
2047, 10, 14.09, 11.52, 95.58, 89.48
2047, 11, 4.102, 1.742, 335.7, 318.7
2047, 12, 4.259, 1.797, 319.9, 298
