# Created by WEAP: 5/11/2021 9:08:14 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_San Juan Trib (188,042 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (120,643 ha),  2000 - 3000 m (67,399 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2032, 5, 18.36, 16.3, 3.795, 6.465
2032, 6, 20.54, 18.16, 5.524, 8.763
2032, 7, 26.2, 23.93, 53.14, 69.66
2032, 8, 25.17, 22.72, 41.35, 60.1
2032, 9, 18.63, 16.7, 2.355, 5.177
2032, 10, 15.84, 14.01, 94.35, 131
2032, 11, 8.293, 7.399, 33.99, 45
2032, 12, 6.02, 5.096, 18.35, 19.21
2033, 1, 3.657, 2.438, 34.94, 43.66
2033, 2, 12.46, 10.86, 45.87, 63.58
2033, 3, 11.99, 10.07, 44.26, 58.59
2033, 4, 14.61, 12.69, 69.21, 88.41
2033, 5, 19.18, 17.1, 11.02, 18.7
2033, 6, 24.6, 22.23, 10.36, 9.585
2033, 7, 27.3, 24.88, 15.13, 21.05
2033, 8, 24.88, 22.55, 70.85, 89.46
2033, 9, 19.6, 17.38, 99.51, 120.2
2033, 10, 13.93, 11.94, 45.69, 57.63
2033, 11, 7.867, 6.735, 16.15, 23.84
2033, 12, 1.453, 0.0783, 58.77, 75.41
2034, 1, -0.7392, -1.749, 46.33, 64.86
2034, 2, 5.247, 2.973, 19.07, 26.09
2034, 3, 7.515, 4.796, 65.14, 73.62
2034, 4, 14.33, 12.1, 41.06, 52.14
2034, 5, 19.31, 17.2, 14.33, 21.88
2034, 6, 23.09, 20.94, 4.016, 5.164
2034, 7, 28, 25.96, 29.66, 27.24
2034, 8, 24.38, 22.37, 1.912, 3.979
2034, 9, 21.76, 19.81, 12.83, 18.03
2034, 10, 13.43, 11.73, 59.24, 68.12
2034, 11, 8.087, 6.868, 53.03, 66.27
2034, 12, -0.2119, -1.408, 32.02, 36.55
2035, 1, 5.375, 4.338, 4.306, 5.547
2035, 2, 6.173, 3.895, 30.87, 42.02
2035, 3, 8.022, 5.391, 54.78, 71.91
2035, 4, 13.61, 11.46, 44.47, 61.91
2035, 5, 19.75, 17.78, 8.806, 14.35
2035, 6, 23.03, 21.02, 14.63, 21.8
2035, 7, 26.47, 24.34, 1.775, 2.257
2035, 8, 26.45, 24.5, 1.753, 3.016
2035, 9, 22.6, 20.59, 119.7, 144.5
2035, 10, 14.78, 13.3, 28.92, 39.85
2035, 11, 8.458, 7.508, 1.796, 1.203
2035, 12, 0.9051, 0.0418, 12.75, 20.35
2036, 1, 1.005, -0.07126, 29.52, 36.82
2036, 2, 4.528, 2.319, 10.83, 14.83
2036, 3, 13.15, 11.1, 48.58, 59.63
2036, 4, 13.91, 11.84, 31.82, 42.11
2036, 5, 19.66, 17.64, 7.252, 9.894
2036, 6, 25.3, 23.36, 3.022, 5.399
2036, 7, 27.74, 25.45, 29.38, 44.29
2036, 8, 26.27, 23.8, 61.06, 92.48
2036, 9, 20.98, 19.06, 6.62, 9.806
2036, 10, 15.46, 13.79, 47.67, 50.33
2036, 11, 7.974, 6.868, 61.58, 81.27
2036, 12, 0.05689, -0.9924, 13.76, 12.86
2037, 1, -3.343, -4.298, 40.81, 57.25
2037, 2, 2.474, 0.6464, 22.11, 28.46
2037, 3, 7.838, 5.47, 28.49, 37.04
2037, 4, 14.69, 12.89, 3.107, 5.669
2037, 5, 19, 17.28, 0.265, 0.3647
2037, 6, 24.91, 23.04, 6.023, 10.34
2037, 7, 28.44, 26.36, 6.895, 10.91
2037, 8, 26.56, 24.43, 22.76, 27.41
2037, 9, 19.65, 17.59, 32.8, 41.59
2037, 10, 17.66, 16.14, 20.32, 24.95
2037, 11, 6.14, 4.888, 21.54, 30.76
2037, 12, 4.34, 3.26, 32.08, 39.86
2038, 1, 2.698, 1.778, 2.665, 4.792
2038, 2, 7.688, 5.8, 32.53, 47.33
2038, 3, 12.43, 10.36, 85.42, 105.5
2038, 4, 15.11, 13.15, 8.912, 13.13
2038, 5, 19.61, 17.59, 24.17, 34.74
2038, 6, 23.39, 21.59, 0.6519, 1.544
2038, 7, 29.23, 26.83, 19.59, 26.36
2038, 8, 26.56, 24.35, 20.09, 31.78
2038, 9, 22.19, 19.84, 56.05, 58.07
2038, 10, 14.93, 13.17, 40.03, 50.34
2038, 11, 8.31, 7.114, 7.285, 10.86
2038, 12, 3.718, 2.415, 95.95, 121.5
