# Created by WEAP: 5/11/2021 9:09:26 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Butt Creek (22,346 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (20,883 ha),  2000 - 3000 m (1,463 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2010, 4, 5.454, 3.312, 252.7, 364.3
2010, 5, 8.098, 5.94, 69.03, 101.6
2010, 6, 18.5, 16.43, 0.4106, 0.107
2010, 7, 22.71, 20.73, 1.953, 1.396
2010, 8, 18.71, 16.68, 0, 0
2010, 9, 15.2, 13.2, 40.43, 49.81
2010, 10, 12.56, 10.7, 34.06, 39.56
2010, 11, 4.353, 2.54, 253.7, 355.2
2010, 12, 1.136, -0.2432, 96.22, 129.2
2011, 1, -1.145, -2.616, 98.44, 141.8
2011, 2, 0.1779, -1.671, 114.6, 151.3
2011, 3, -0.06083, -1.982, 95.97, 148.2
2011, 4, 5.707, 3.559, 86.52, 128.3
2011, 5, 8.516, 6.267, 98.73, 146.9
2011, 6, 14.61, 12.5, 14.83, 21.71
2011, 7, 21.45, 19.37, 0.6346, 0.619
2011, 8, 21.18, 19.18, 15.43, 14.16
2011, 9, 18.12, 16.28, 19.88, 27.6
2011, 10, 10.31, 8.329, 77.69, 103.6
2011, 11, 4.583, 2.703, 186, 240.4
2011, 12, 0.7351, -0.6236, 29.09, 38.41
2012, 1, 1.269, -0.4014, 331, 440.6
2012, 2, 5.252, 3.569, 174.7, 241.8
2012, 3, 5.438, 3.492, 217.4, 301.4
2012, 4, 5.107, 2.971, 62.38, 89.01
2012, 5, 10.17, 7.962, 50.69, 74.23
2012, 6, 17.71, 15.61, 6.429, 6.32
2012, 7, 20.96, 18.96, 2.662, 1.506
2012, 8, 20.08, 18.09, 7.641, 8.978
2012, 9, 13.84, 11.9, 59.6, 82.25
2012, 10, 9.256, 7.405, 54.57, 77.25
2012, 11, 6.099, 4.492, 210.8, 257.8
2012, 12, 1.357, -0.2749, 312, 405.4
2013, 1, 1.043, -0.643, 121.5, 160.4
2013, 2, 2.025, -0.01934, 198.5, 264.6
2013, 3, 4.209, 2.211, 238.4, 329.3
2013, 4, 7.09, 4.971, 149.3, 209
2013, 5, 12.12, 9.891, 38.9, 57.9
2013, 6, 16, 13.86, 65.18, 83.79
2013, 7, 17.66, 15.55, 59.29, 66.8
2013, 8, 14.89, 12.81, 74.66, 75.14
2013, 9, 14.28, 12.32, 118.2, 154.3
2013, 10, 8.712, 6.74, 106.2, 133.3
2013, 11, 5.048, 3.35, 314.4, 394.2
2013, 12, 0.2719, -1.43, 324.2, 430.8
2014, 1, 2.731, 0.933, 267, 339.6
2014, 2, 0.4224, -1.402, 154.4, 207.1
2014, 3, 2.681, 0.6619, 200.7, 293.1
2014, 4, 5.029, 2.991, 147.8, 207.4
2014, 5, 11.45, 9.267, 15.13, 20.75
2014, 6, 21.05, 19.01, 0.003215, 0.006224
2014, 7, 19.68, 17.61, 11.93, 9.151
2014, 8, 18.68, 16.74, 0, 0
2014, 9, 19.21, 17.31, 0.1666, 0.3714
2014, 10, 11.03, 9.159, 20.49, 33.1
2014, 11, 6.132, 4.617, 122.2, 182.3
2014, 12, -0.7969, -2.404, 96.33, 122.3
2015, 1, 0.3115, -1.472, 144.7, 188.9
2015, 2, 0.5763, -1.235, 251.7, 349.3
2015, 3, 0.1059, -1.709, 570.5, 771.7
2015, 4, 8.854, 6.846, 58.73, 86.14
2015, 5, 9.939, 7.732, 26.67, 39.94
2015, 6, 15.05, 12.91, 21.63, 22.22
2015, 7, 20.17, 18.02, 0.845, 0.779
2015, 8, 21.74, 19.87, 8.813, 7.041
2015, 9, 15.7, 13.78, 20.9, 29.61
2015, 10, 10, 8.161, 57.4, 76.6
2015, 11, 5.17, 3.6, 8.999, 13.1
2015, 12, 1.634, 0.2729, 87.92, 110.5
2016, 1, -1.022, -2.479, 10.5, 13.51
2016, 2, 3.625, 1.817, 152.3, 205.8
2016, 3, 0.3771, -1.503, 233, 322
2016, 4, 4.854, 2.737, 131.9, 191.6
2016, 5, 11.81, 9.671, 22.89, 27.88
2016, 6, 17.65, 15.53, 14.09, 23.78
2016, 7, 21.91, 19.9, 0, 0
2016, 8, 21.19, 19.24, 0.3346, 0.3129
2016, 9, 17.28, 15.29, 0.09991, 0.2427
2016, 10, 11.51, 9.639, 178.3, 223.5
2016, 11, 4.874, 3.24, 16.24, 18.93
2016, 12, 2.854, 1.376, 3.141, 3.85
2017, 1, -1.107, -2.708, 54.05, 72.07
2017, 2, 1.022, -0.702, 96.83, 130.6
2017, 3, 3.723, 1.761, 76.6, 112.5
2017, 4, 8.948, 6.906, 91.62, 127.3
2017, 5, 15.79, 13.68, 11.19, 15.07
2017, 6, 20.33, 18.25, 8.631, 6.805
2017, 7, 21.6, 19.58, 0, 0
2017, 8, 20.59, 18.52, 21.36, 30.46
2017, 9, 18.92, 17.02, 22.25, 28.72
2017, 10, 11.6, 9.694, 53, 68.46
2017, 11, 3.48, 1.856, 21.12, 27.37
2017, 12, 2.632, 1.078, 435.5, 566.9
2018, 1, -0.2366, -1.899, 131, 174.2
2018, 2, 2.907, 1.041, 228.4, 315.2
2018, 3, 4.152, 2.062, 182.3, 252
2018, 4, 9.435, 7.361, 28.74, 41.22
2018, 5, 14.3, 12.1, 62.03, 82.03
2018, 6, 15.55, 13.47, 63.62, 85.2
2018, 7, 20.96, 18.91, 1.595, 2.428
2018, 8, 16.78, 14.82, 12.17, 10.54
2018, 9, 15.7, 13.58, 52.2, 65.14
2018, 10, 13.38, 11.65, 30.11, 39.21
2018, 11, 4.008, 2.659, 0.5573, 0.5881
2018, 12, 1.455, 0.00688, 83.86, 111.2
2019, 1, -0.38, -2.124, 157, 211.5
2019, 2, 2.369, 0.3838, 128.4, 174
2019, 3, 7.855, 5.956, 70.41, 94.87
2019, 4, 8.917, 6.779, 30.13, 45.36
2019, 5, 11.63, 9.466, 163.4, 200.6
2019, 6, 16.65, 14.62, 109.7, 153.7
2019, 7, 21.84, 19.87, 27.72, 27.71
2019, 8, 18.53, 16.68, 6.35, 6.141
2019, 9, 17.62, 15.59, 53.13, 63.43
2019, 10, 11.76, 9.887, 82.36, 110
2019, 11, 4.228, 2.621, 102.3, 130.4
2019, 12, -0.3544, -2.033, 230.5, 298.1
2020, 1, -1.122, -2.907, 119.1, 161.6
2020, 2, 4.776, 3.2, 48.7, 67.5
2020, 3, 7.66, 5.948, 30.83, 39.32
2020, 4, 9.76, 7.764, 28.97, 44.15
2020, 5, 10.61, 8.332, 30.23, 48.59
2020, 6, 17.33, 15.34, 2.609, 3.359
2020, 7, 22.02, 19.98, 8.914, 9.698
2020, 8, 20.68, 18.7, 14.97, 22.01
2020, 9, 15.81, 13.84, 22.95, 29.08
2020, 10, 13.61, 11.9, 9.101, 11.96
2020, 11, 6.343, 4.732, 110.3, 152.7
2020, 12, 1.362, -0.3674, 213, 287.6
2021, 1, 2.568, 1.012, 319, 417.3
2021, 2, 2.052, 0.08817, 229.1, 298
2021, 3, 2.88, 1.024, 192.4, 266.3
2021, 4, 3.74, 1.582, 123.7, 177.5
2021, 5, 11.83, 9.618, 2.321, 2.922
2021, 6, 18.14, 16.2, 6.751, 6.045
2021, 7, 21.59, 19.65, 0, 0
2021, 8, 19.25, 17.31, 2.037, 1.082
2021, 9, 16.46, 14.45, 5.718, 7.841
2021, 10, 13.09, 11.22, 55.65, 73.95
2021, 11, 5.015, 3.291, 239.6, 311.8
2021, 12, 1.621, 0.01861, 414.4, 550.2
2022, 1, -2.752, -4.52, 217.3, 288.3
2022, 2, 3.539, 1.666, 226.5, 302.7
2022, 3, 4.709, 2.639, 72.38, 99.45
2022, 4, 5.667, 3.402, 150.6, 217.8
2022, 5, 11.78, 9.585, 46.77, 66.27
2022, 6, 16.35, 14.15, 16.84, 17.05
2022, 7, 21.06, 19.1, 0, 0
2022, 8, 19.75, 17.75, 2.858, 2.978
2022, 9, 16.12, 14.03, 22.95, 32.57
2022, 10, 10.77, 8.905, 41.14, 56.17
2022, 11, 4.208, 2.537, 28.1, 36.73
2022, 12, -4.076, -5.501, 86.18, 120.9
2023, 1, -1.626, -3.312, 215.2, 279.3
2023, 2, 4.019, 2.372, 74.6, 104.1
2023, 3, 1.497, -0.6576, 208.4, 283.2
2023, 4, 7.878, 5.738, 156, 233.5
2023, 5, 11.72, 9.445, 111.6, 146.3
2023, 6, 20.86, 18.83, 24.77, 30.64
2023, 7, 21.56, 19.57, 3.107E-6, 0
2023, 8, 20.93, 18.94, 19.35, 18.63
2023, 9, 16.65, 14.64, 64.29, 79.14
2023, 10, 11.4, 9.617, 38.34, 53.94
2023, 11, 3.166, 1.487, 80.31, 109.9
2023, 12, 2.577, 0.9634, 190.9, 251.2
2024, 1, 1.833, -0.04111, 404.8, 545.2
2024, 2, 1.934, 0.1653, 364.6, 489.3
2024, 3, 4.008, 1.984, 131.8, 180.4
2024, 4, 8.017, 5.876, 57.44, 84.57
2024, 5, 11.18, 8.904, 80.37, 116.4
2024, 6, 16.3, 14.16, 6.899, 11.95
2024, 7, 20.71, 18.59, 0.7998, 0.7603
2024, 8, 18.72, 16.68, 3.47, 3.398
2024, 9, 15.19, 13.2, 18.63, 23.1
2024, 10, 9.528, 7.735, 17.33, 22.42
2024, 11, 4.168, 2.347, 137.9, 177.5
2024, 12, -0.009634, -1.244, 6.317, 8.379
2025, 1, 2.337, 0.8677, 11.53, 18.47
2025, 2, 0.3347, -1.613, 184.2, 244.6
2025, 3, 5.742, 3.752, 117.2, 168.6
2025, 4, 9.031, 6.894, 52.79, 79.78
2025, 5, 14.65, 12.42, 4.606, 5.59
2025, 6, 18.77, 16.7, 8.61, 10.06
2025, 7, 19.66, 17.58, 0.07191, 0.0182
2025, 8, 21.53, 19.5, 2.736, 3.939
2025, 9, 19.57, 17.71, 2.445, 2.837
2025, 10, 11.69, 9.722, 121.5, 159
2025, 11, 3.747, 2.215, 38.7, 51.91
2025, 12, 1.407, -0.05136, 162, 212
2026, 1, 1.742, 0.2303, 373.1, 497.6
2026, 2, 3.008, 1.153, 36.33, 48.08
2026, 3, 0.8452, -1.194, 418.6, 596.7
2026, 4, 6.272, 3.995, 95.12, 135.5
2026, 5, 12.22, 9.951, 14.89, 23.28
2026, 6, 17.52, 15.5, 0, 0
2026, 7, 20.95, 18.99, 1.592, 1.747
2026, 8, 21.74, 19.69, 0, 0
2026, 9, 19.51, 17.53, 15.23, 18.49
2026, 10, 13.99, 12.16, 29.58, 34.72
2026, 11, 5.3, 3.523, 287.9, 398.1
2026, 12, 1.56, -0.2289, 464.5, 608.4
2027, 1, -1.298, -2.958, 81.22, 107
2027, 2, -2.197, -4.107, 29.6, 38.93
2027, 3, 5.769, 3.85, 104.6, 135.5
2027, 4, 8.411, 6.247, 119.4, 178.1
2027, 5, 11.15, 8.843, 15.15, 22.11
2027, 6, 16.48, 14.39, 10.76, 12.19
2027, 7, 22.5, 20.41, 5.298, 4.061
2027, 8, 20.31, 18.38, 3.579, 4.244
2027, 9, 16.03, 13.96, 5.259, 7.042
2027, 10, 14.22, 12.54, 14.1, 19.01
2027, 11, 6.119, 4.616, 72.96, 93.93
2027, 12, 2.475, 1.074, 92.51, 124.4
2028, 1, 3.624, 2.122, 234.8, 287.7
2028, 2, 3.204, 1.307, 260.5, 348
2028, 3, 5.946, 3.952, 37.57, 49.72
2028, 4, 8.827, 6.749, 39.5, 62.95
2028, 5, 9.776, 7.524, 114.4, 159.4
2028, 6, 16.87, 14.74, 32.02, 41.18
2028, 7, 20.79, 18.68, 9.807E-6, 0.00019
2028, 8, 20.11, 18.07, 0, 0
2028, 9, 16.62, 14.57, 44.7, 54.8
2028, 10, 9.59, 7.717, 166.8, 215.4
2028, 11, 7.316, 5.565, 81.41, 114.3
2028, 12, 1.298, -0.1938, 120.4, 162.7
2029, 1, 0.7881, -1.111, 472.9, 638.8
2029, 2, 1.753, -0.158, 149.6, 205.2
2029, 3, 4.237, 2.132, 161.1, 225.7
2029, 4, 7.514, 5.426, 58.59, 84.49
2029, 5, 12.78, 10.53, 60.79, 82.12
2029, 6, 19.17, 17.11, 8.711, 7.019
2029, 7, 22, 19.97, 11.03, 7.828
2029, 8, 19.9, 17.82, 17.27, 16.86
2029, 9, 18.92, 17.03, 0.009206, 0.03325
2029, 10, 10.77, 8.957, 97.72, 132.6
2029, 11, 3.712, 1.966, 331.3, 445.6
2029, 12, 0.2647, -1.257, 181.2, 259.8
2030, 1, 1.086, -0.4787, 164.8, 208.2
2030, 2, 1.864, -0.03748, 49.61, 71.92
2030, 3, 2.294, 0.3091, 160.2, 219.1
2030, 4, 7.347, 5.059, 51.7, 70.34
2030, 5, 13.63, 11.48, 42.95, 57.82
2030, 6, 19.98, 17.98, 2.7, 0.5706
2030, 7, 22.13, 20.06, 3.626, 2.495
2030, 8, 20.03, 18.01, 8.527, 12.7
2030, 9, 18.06, 15.98, 17.62, 25.53
2030, 10, 11.58, 9.838, 13.45, 18.11
2030, 11, 7.056, 5.607, 32.11, 43.02
2030, 12, 1.053, -0.5425, 335, 450.1
2031, 1, 0.1943, -1.614, 170.4, 224.1
2031, 2, 4.255, 2.511, 183.1, 256.9
2031, 3, 2.788, 0.6086, 214, 335.3
2031, 4, 3.908, 1.708, 97.89, 139.7
2031, 5, 12.02, 9.683, 18.28, 28.56
2031, 6, 19.26, 17.26, 2.501, 2.071
2031, 7, 20.91, 18.9, 0.06371, 0.132
2031, 8, 21.27, 19.19, 0.2219, 0.4284
2031, 9, 15.94, 13.92, 1.512, 2.119
2031, 10, 13.36, 11.55, 7.227, 8.12
2031, 11, 6.053, 4.493, 42.28, 58.18
2031, 12, 4.579, 3.266, 49.92, 72.08
2032, 1, -0.1656, -1.919, 217.1, 295.7
2032, 2, 3.79, 1.879, 511.5, 702.2
2032, 3, 2.641, 0.6622, 308.1, 428.3
2032, 4, 8.234, 6.046, 53.83, 78.01
2032, 5, 13.48, 11.32, 57.59, 68.55
2032, 6, 14.93, 12.73, 152.9, 208.3
2032, 7, 21.51, 19.44, 0.03916, 0.05316
2032, 8, 21.16, 19.22, 29.81, 32.43
2032, 9, 16.04, 13.82, 21.43, 30.11
2032, 10, 11.03, 9.061, 83.62, 109.8
2032, 11, 6.743, 5.18, 5.596, 7.665
2032, 12, 2.524, 0.9642, 62.1, 81.52
2033, 1, 1.752, 0.04298, 416.1, 530.6
2033, 2, 4.348, 2.381, 264.9, 362.7
2033, 3, 4.491, 2.512, 226.9, 317.4
2033, 4, 7.55, 5.382, 103, 142.9
2033, 5, 9.403, 7.082, 105.8, 147.8
2033, 6, 18.14, 16.03, 0, 0
2033, 7, 22.09, 20.13, 0, 0
2033, 8, 19.41, 17.3, 6.534, 6.865
2033, 9, 16.37, 14.22, 106.1, 145.4
2033, 10, 9.402, 7.541, 153.6, 203.6
2033, 11, 6.75, 4.974, 144.5, 175.4
2033, 12, -0.8772, -2.405, 28.14, 40.78
2034, 1, -0.1914, -2.02, 224.6, 293.2
2034, 2, 4.293, 2.34, 249.9, 344.7
2034, 3, 5.218, 3.169, 202.5, 269.7
2034, 4, 7.53, 5.315, 114.3, 165.7
2034, 5, 13.09, 10.79, 24.4, 35.61
2034, 6, 18.32, 16.22, 6.39, 9.806
2034, 7, 21.68, 19.42, 8.961, 8.869
2034, 8, 18.3, 16.24, 22.91, 26.57
2034, 9, 19.79, 17.91, 14.4, 20.02
2034, 10, 10.55, 8.754, 126.9, 155.8
2034, 11, 4.588, 2.819, 90.85, 122.9
2034, 12, 0.8094, -0.743, 124.2, 169.5
2035, 1, 4.392, 2.747, 165.7, 225.2
2035, 2, 0.8738, -1.037, 175.2, 232.6
2035, 3, 4.096, 1.96, 153.4, 215.1
2035, 4, 7.873, 5.66, 53.52, 78.21
2035, 5, 12.28, 9.956, 16.55, 29.55
2035, 6, 18, 15.99, 0, 0
2035, 7, 21.14, 19.11, 0.02731, 0.007416
2035, 8, 20.46, 18.41, 0, 0
2035, 9, 19.46, 17.44, 1.256, 1.588
2035, 10, 12.07, 10.27, 27.91, 38.42
2035, 11, 6.249, 4.804, 19.1, 25.66
2035, 12, -1.899, -3.34, 65.44, 87.74
2036, 1, 1.04, -0.7433, 409.7, 523.2
2036, 2, 1.544, -0.3907, 379.9, 511.9
2036, 3, 6.446, 4.418, 473.1, 607.9
2036, 4, 9.627, 7.456, 26.75, 40.16
2036, 5, 13.05, 10.87, 29.45, 40.28
2036, 6, 18.94, 16.96, 0.1352, 0.03328
2036, 7, 23.15, 21.15, 10.73, 9.164
2036, 8, 22.58, 20.63, 0, 0
2036, 9, 17.27, 15.09, 3.649, 5.378
2036, 10, 12.93, 11.12, 18.51, 28.84
2036, 11, 6.028, 4.42, 226.4, 291
2036, 12, 0.3906, -0.9145, 58.5, 80.39
2037, 1, -2.574, -4.307, 165.2, 219.8
2037, 2, 3.181, 1.392, 252, 342.7
2037, 3, 4.001, 1.935, 209.8, 283.9
2037, 4, 6.417, 4.235, 104, 142.4
2037, 5, 10.99, 8.75, 56.91, 70.63
2037, 6, 18.91, 16.82, 2.966, 1.92
2037, 7, 22.66, 20.61, 0.004383, 0
2037, 8, 20.51, 18.54, 0, 0
2037, 9, 15.58, 13.38, 21.82, 25.77
2037, 10, 15.76, 14.08, 4.262, 4.863
2037, 11, 4.608, 2.989, 144.2, 199.8
2037, 12, 2.124, 0.6836, 118.3, 159.6
2038, 1, 1.962, 0.4915, 131.3, 175.9
2038, 2, 5.711, 4.017, 32, 43
2038, 3, 6.339, 4.256, 193.7, 257.1
2038, 4, 9.865, 7.844, 49.86, 64.49
2038, 5, 13.18, 10.86, 41.05, 57.06
2038, 6, 17.98, 15.95, 2.613, 3.772
2038, 7, 23.56, 21.5, 0.6499, 0.6878
2038, 8, 22.45, 20.49, 21.23, 29.1
2038, 9, 19.17, 17.07, 4.041, 4.445
2038, 10, 11.12, 9.17, 71.18, 90.68
2038, 11, 5.144, 3.479, 236.5, 312.5
2038, 12, 1.946, 0.3134, 307.7, 404.5
2039, 1, -0.709, -2.642, 151.3, 198
2039, 2, -0.2609, -2.182, 66.34, 88.83
2039, 3, 6.102, 4.057, 130.1, 180.4
2039, 4, 7.427, 5.269, 91.48, 133.3
2039, 5, 15.12, 12.82, 35.64, 58.28
2039, 6, 17.94, 15.86, 0.3058, 0.1177
2039, 7, 23.05, 21.02, 17.25, 14.26
2039, 8, 22.19, 20.17, 2.635, 3.759
2039, 9, 18.14, 16.04, 54.17, 65.13
2039, 10, 13.59, 11.67, 12.86, 19.58
2039, 11, 4.095, 2.366, 268.6, 341.1
2039, 12, 2.968, 1.477, 357.3, 472.4
2040, 1, 0.9082, -0.7856, 192.3, 250.1
2040, 2, 2.473, 0.7151, 144.4, 197.6
2040, 3, 4.078, 2.081, 162.9, 221.5
2040, 4, 6.691, 4.52, 37.42, 63.5
2040, 5, 15.72, 13.42, 53.03, 74.62
2040, 6, 18.13, 16.13, 0.07435, 0.2122
2040, 7, 21.4, 19.29, 1.4, 1.62
2040, 8, 21.36, 19.37, 20.09, 16.72
2040, 9, 20.46, 18.41, 0.01029, 0.03933
2040, 10, 13.79, 12.01, 71.97, 93.71
2040, 11, 5.296, 3.581, 126.2, 164
2040, 12, 1.273, -0.126, 128.7, 160.1
2041, 1, -1.25, -2.947, 292.2, 367
2041, 2, 4.788, 3.004, 137.1, 192.3
2041, 3, 3.823, 1.738, 81.69, 112.7
2041, 4, 4.561, 2.375, 159.7, 228.1
2041, 5, 14.21, 11.85, 8.062, 15.48
2041, 6, 19.26, 17.15, 4.013, 6.176
2041, 7, 21.44, 19.36, 0, 0
2041, 8, 20.26, 18.08, 0.3943, 0.5014
2041, 9, 18.13, 16.02, 0.0002964, 0.004653
2041, 10, 14.68, 12.86, 50.21, 66.33
2041, 11, 4.167, 2.431, 65.71, 90.03
2041, 12, 1.456, -0.2207, 253.1, 352.4
2042, 1, 1.392, -0.1028, 62.27, 88.88
2042, 2, 1.45, -0.5023, 260.7, 356.1
2042, 3, 5.76, 3.731, 221.9, 300
2042, 4, 11.04, 8.904, 35.94, 63.77
2042, 5, 12.26, 10, 69.6, 102.7
2042, 6, 17.02, 14.93, 55.63, 74.13
2042, 7, 20.68, 18.73, 4.291, 6.272
2042, 8, 22.59, 20.43, 20.38, 28.35
2042, 9, 17.08, 14.98, 33.95, 46.19
2042, 10, 11.96, 9.947, 122.9, 162.5
2042, 11, 5.193, 3.454, 186.6, 251.2
2042, 12, 3.3, 1.739, 321.9, 434.7
2043, 1, 3.45, 1.597, 264.1, 341.4
2043, 2, 3.298, 1.427, 106.2, 132.6
2043, 3, 5.536, 3.47, 152, 206.2
2043, 4, 7.613, 5.53, 178.1, 227.8
2043, 5, 13.31, 10.99, 70.95, 90.53
2043, 6, 20.9, 18.93, 3.813, 4.646
2043, 7, 20.45, 18.53, 18.3, 13.73
2043, 8, 16.05, 13.87, 35.81, 49.85
2043, 9, 17.15, 15.02, 15.72, 22
2043, 10, 13.09, 11.33, 2.579, 2.843
2043, 11, 7.086, 5.463, 103.7, 141
2043, 12, 3.308, 1.976, 35.08, 48.25
2044, 1, 3.78, 2.429, 105.6, 143.8
2044, 2, 3.83, 1.843, 241.2, 319.2
2044, 3, 4.719, 2.709, 32.24, 43.83
2044, 4, 8.313, 6.141, 62.59, 99.1
2044, 5, 16.4, 14.09, 9.595, 11.31
2044, 6, 16.88, 14.71, 42.92, 48.79
2044, 7, 22.27, 20.22, 1.102, 1.199
2044, 8, 20.78, 18.64, 5.64, 6.435
2044, 9, 21.76, 19.72, 1.032, 1.151
2044, 10, 11.23, 9.561, 53.46, 69.94
2044, 11, 6.628, 4.956, 209.4, 276.1
2044, 12, 1.739, 0.07519, 156, 199.3
2045, 1, -0.5772, -2.387, 275, 364.5
2045, 2, 3.435, 1.625, 246.6, 322.3
2045, 3, 5.996, 4.039, 121.2, 164.5
2045, 4, 5.661, 3.527, 52.07, 79.94
2045, 5, 15.3, 13.02, 69.41, 103
2045, 6, 18.63, 16.54, 1.057, 0.4952
2045, 7, 21.11, 19.1, 3.473, 2.59
2045, 8, 20.38, 18.39, 0, 0
2045, 9, 21.23, 19.21, 0.01263, 0.0432
2045, 10, 11.25, 9.287, 142.1, 175.2
2045, 11, 5.797, 4.149, 212.1, 289.4
2045, 12, 1.427, -0.08958, 95.13, 133.1
2046, 1, 2.44, 0.6407, 545.7, 730
2046, 2, 0.5704, -1.479, 76.01, 111.4
2046, 3, 6.813, 4.804, 155.9, 220.7
2046, 4, 9.188, 7.105, 152.1, 211.4
2046, 5, 14.45, 12.06, 20.18, 31.82
2046, 6, 15.44, 13.31, 42.59, 57.14
2046, 7, 22.72, 20.7, 2.698, 2.179
2046, 8, 21.97, 19.79, 19.22, 23.89
2046, 9, 18.63, 16.42, 25.07, 31.33
2046, 10, 15.51, 13.86, 0.5197, 0.7703
2046, 11, 5.784, 4.215, 19.29, 25.5
2046, 12, 2.853, 1.272, 297, 386.3
2047, 1, 2.649, 0.8976, 270.5, 349.3
2047, 2, 2.64, 0.8274, 130.7, 172.1
2047, 3, 5.483, 3.576, 93.05, 117.1
2047, 4, 6.933, 4.664, 45.26, 62.1
2047, 5, 13.98, 11.69, 19.8, 25.94
2047, 6, 14.8, 12.68, 3.831, 4.286
2047, 7, 22.2, 20.15, 0.8069, 0.6815
2047, 8, 21.49, 19.45, 1.92, 2.251
2047, 9, 19.35, 17.19, 19.11, 23.77
2047, 10, 12.8, 10.96, 75.6, 95.31
2047, 11, 3.251, 1.356, 176.7, 237.6
2047, 12, 2.39, 0.9205, 168, 218.5
2048, 1, -0.07376, -1.755, 356.1, 461
2048, 2, 2.499, 0.6046, 177.9, 230.7
