# Created by WEAP: 5/11/2021 9:10:36 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_E_Lost (156,492 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (155,044 ha),  2000 - 3000 m (1,448 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2010, 9, 16.52, 12.79, 4.649, 7.463
2010, 10, 14.01, 10.52, 18.08, 42.94
2010, 11, 5.665, 1.92, 81.9, 263
2010, 12, 2.206, -1.207, 27.7, 82.75
2011, 1, -0.4529, -4.074, 29.74, 118.7
2011, 2, 0.6986, -2.904, 18.93, 93.16
2011, 3, 0.8439, -3.083, 15.01, 42.33
2011, 4, 7.092, 3.366, 28, 72.58
2011, 5, 9.717, 5.545, 47.34, 74.34
2011, 6, 14.94, 11.05, 11.5, 13.34
2011, 7, 23.17, 19.47, 2.178, 1.207
2011, 8, 23.82, 20.31, 1.139, 0.9918
2011, 9, 19.34, 15.94, 26.78, 34.83
2011, 10, 11.41, 7.649, 42.07, 106
2011, 11, 4.828, 1.275, 44.48, 136.8
2011, 12, 1.418, -2.084, 19.97, 49.37
2012, 1, 2.351, -1.395, 79.31, 310.9
2012, 2, 7.461, 3.721, 29.46, 128.9
2012, 3, 7.137, 3.273, 67.03, 190.4
2012, 4, 5.956, 2.246, 38.72, 72.05
2012, 5, 11.36, 7.237, 30.09, 44.01
2012, 6, 19.7, 15.78, 7.616, 9.233
2012, 7, 23.05, 19.45, 1.733, 1.122
2012, 8, 22.03, 18.63, 6.419, 6.347
2012, 9, 14.81, 11, 30.21, 43.35
2012, 10, 9.671, 6.004, 35.85, 70.56
2012, 11, 6.694, 3.368, 34.91, 98.85
2012, 12, 2.45, -1.093, 54, 184.1
2013, 1, 2.996, -0.7774, 17.71, 68.06
2013, 2, 4.148, 0.03913, 31.19, 127.6
2013, 3, 6.343, 2.629, 52.76, 139
2013, 4, 8.962, 5.185, 51.4, 135.9
2013, 5, 13.58, 9.579, 25.55, 41.45
2013, 6, 17.46, 13.63, 24.85, 27.53
2013, 7, 19.81, 16.14, 47.55, 35.43
2013, 8, 16.15, 12.39, 83.17, 60.9
2013, 9, 16.12, 12.32, 58.95, 89.72
2013, 10, 9.479, 5.799, 59.43, 107.3
2013, 11, 5.397, 1.851, 136.9, 408.1
2013, 12, 1.108, -2.383, 75.5, 287.7
2014, 1, 4.171, 0.4369, 33.39, 116.6
2014, 2, 1.948, -2.033, 24.66, 100.7
2014, 3, 4.622, 0.5771, 48.75, 178.6
2014, 4, 7.371, 3.655, 78.95, 179.1
2014, 5, 11.52, 7.651, 26.33, 30.1
2014, 6, 22.17, 18.49, 0.3868, 0.1373
2014, 7, 21.23, 17.63, 18.44, 12.09
2014, 8, 19.63, 15.84, 0.1462, 0.2161
2014, 9, 19.47, 15.87, 0.6539, 1.191
2014, 10, 11.34, 7.681, 14.31, 44.45
2014, 11, 6.71, 3.633, 60.13, 159.1
2014, 12, 0.8347, -2.71, 42.81, 121.8
2015, 1, 0.8076, -2.879, 34.47, 129.1
2015, 2, 1.583, -2.403, 50.26, 207.7
2015, 3, 1.547, -2.363, 85.47, 323.1
2015, 4, 10.46, 6.878, 23.08, 49.73
2015, 5, 10.83, 6.684, 22.59, 37.06
2015, 6, 15.8, 12.03, 14.11, 17.28
2015, 7, 20.99, 17.32, 5.596, 5.078
2015, 8, 24.38, 21.1, 20.3, 10.25
2015, 9, 16.54, 12.89, 7.679, 7.277
2015, 10, 11.03, 7.322, 22.04, 40.44
2015, 11, 5.612, 2.019, 10.71, 30.76
2015, 12, 2.844, -0.6408, 39.86, 142.8
2016, 1, 0.1718, -3.481, 6.685, 16.76
2016, 2, 5.599, 1.781, 27.17, 102.9
2016, 3, 1.576, -2.071, 56.45, 179
2016, 4, 6.695, 3.084, 44.55, 118.5
2016, 5, 11.79, 7.96, 28.18, 42.49
2016, 6, 19.26, 15.42, 33.81, 61
2016, 7, 23.76, 20.24, 0.0001655, 0.02159
2016, 8, 23.42, 20.01, 0.002948, 0.0008774
2016, 9, 17.79, 14.05, 0.9168, 1.387
2016, 10, 12.4, 8.633, 49.31, 148.3
2016, 11, 5.861, 2.461, 7.61, 13.47
2016, 12, 4.19, 0.9092, 6.113, 14.16
2017, 1, -0.05467, -3.669, 27.27, 107.9
2017, 2, 2.774, -0.9548, 23.32, 86.95
2017, 3, 5.705, 1.857, 22.54, 48.1
2017, 4, 10.47, 6.925, 21.29, 54.01
2017, 5, 17.41, 13.48, 11.29, 10.5
2017, 6, 21.96, 18.06, 1.411, 1.704
2017, 7, 22.8, 19.11, 0, 0
2017, 8, 22.02, 18.57, 30.55, 32.87
2017, 9, 18.91, 15.33, 6.46, 6.326
2017, 10, 13.28, 9.533, 15.62, 39.13
2017, 11, 4.695, 0.9628, 7.416, 19.91
2017, 12, 4.382, 0.9122, 67.03, 219.8
2018, 1, 1.152, -2.686, 40.85, 134.3
2018, 2, 4.873, 0.9878, 38.94, 145.4
2018, 3, 5.888, 2.156, 49.15, 170.5
2018, 4, 10.24, 6.432, 19.05, 40.86
2018, 5, 16.19, 12.02, 23.93, 27.36
2018, 6, 17.65, 13.86, 32.89, 39.41
2018, 7, 22.38, 18.79, 3.379, 1.855
2018, 8, 19.34, 15.77, 17.38, 12.9
2018, 9, 17.46, 13.84, 17.38, 30.59
2018, 10, 14.28, 10.49, 10.68, 19.93
2018, 11, 4.426, 0.7998, 3.031, 6.588
2018, 12, 2.632, -0.8647, 33.32, 94.42
2019, 1, 1.482, -2.134, 28.13, 122.4
2019, 2, 4.265, 0.4308, 21.84, 80.98
2019, 3, 10.07, 6.408, 15.3, 51
2019, 4, 10.28, 6.601, 9.601, 24.94
2019, 5, 13.34, 9.349, 64.97, 106.2
2019, 6, 18.95, 15.33, 62.76, 78.2
2019, 7, 24.29, 20.9, 17.64, 11.62
2019, 8, 20.51, 17.01, 15.46, 7.686
2019, 9, 18.56, 14.9, 32.81, 46.94
2019, 10, 13.14, 9.287, 31, 55.76
2019, 11, 5.404, 1.973, 39.11, 93.6
2019, 12, 1.168, -2.349, 75.24, 287.4
2020, 1, 0.3362, -3.571, 44.56, 180.3
2020, 2, 6.997, 3.412, 12.94, 41.3
2020, 3, 9.811, 6.111, 8.151, 28.26
2020, 4, 10.99, 7.498, 16.93, 36.16
2020, 5, 10.85, 6.647, 27.04, 46.82
2020, 6, 17.35, 13.65, 4.856, 4.402
2020, 7, 23.6, 20.07, 7.307, 7.532
2020, 8, 21.89, 18.28, 7.392, 9.072
2020, 9, 15.45, 11.85, 9.78, 18.84
2020, 10, 13.92, 10.18, 10.92, 24.46
2020, 11, 6.836, 3.516, 54.05, 167.6
2020, 12, 2.758, -0.9235, 63.16, 178.4
2021, 1, 4.717, 1.206, 77.02, 292.5
2021, 2, 3.655, -0.1933, 36.45, 136
2021, 3, 3.834, -0.04909, 53.17, 172.5
2021, 4, 5.108, 1.428, 31.36, 98.74
2021, 5, 11.9, 7.974, 3.149, 6.469
2021, 6, 18, 14.13, 1.368, 1.007
2021, 7, 23.72, 20.22, 0.233, 0.1272
2021, 8, 21.04, 17.5, 6.561, 3.58
2021, 9, 16.45, 12.78, 12.67, 17.71
2021, 10, 14.12, 10.4, 21.72, 53.04
2021, 11, 6.348, 2.826, 82.87, 278.6
2021, 12, 2.74, -0.7391, 123.9, 410.4
2022, 1, -2.216, -5.704, 41.5, 166.4
2022, 2, 5.3, 1.442, 78.69, 279.4
2022, 3, 6.11, 2.065, 16.62, 51.97
2022, 4, 6.93, 3.433, 39.6, 101.2
2022, 5, 12.62, 8.366, 20.37, 36.35
2022, 6, 17.64, 13.77, 14.98, 17.13
2022, 7, 22.63, 19.19, 2.339, 1.983
2022, 8, 21.94, 18.39, 0.8948, 0.5438
2022, 9, 17.34, 13.73, 14.52, 24.93
2022, 10, 11.37, 7.519, 18.71, 43.34
2022, 11, 4.391, 0.9625, 19.12, 50.72
2022, 12, -4.433, -7.498, 48.66, 139.6
2023, 1, -2.123, -5.764, 45.83, 183.8
2023, 2, 5.449, 1.891, 17.05, 67.79
2023, 3, 2.959, -0.8316, 43.4, 129.5
2023, 4, 8.741, 5.119, 41.68, 111.3
2023, 5, 13.72, 9.624, 83.5, 131.8
2023, 6, 22.3, 18.67, 15.71, 22.65
2023, 7, 23.47, 19.88, 2.094, 3.679
2023, 8, 23.71, 20.41, 44.87, 31.53
2023, 9, 17.66, 13.75, 24.42, 34.32
2023, 10, 12.11, 8.217, 24.79, 56.1
2023, 11, 3.946, 0.5011, 34.37, 64.65
2023, 12, 3.902, 0.3378, 37.66, 129.5
2024, 1, 3.081, -0.703, 56.26, 226.4
2024, 2, 2.698, -1.469, 80.49, 300.5
2024, 3, 5.604, 1.614, 38.66, 119.7
2024, 4, 10.37, 6.841, 27.15, 62.21
2024, 5, 13.04, 9.247, 38.01, 64.71
2024, 6, 17, 13.19, 11.86, 21.97
2024, 7, 22.63, 18.83, 3.984, 3.368
2024, 8, 20.58, 17.09, 19.6, 19.66
2024, 9, 15.64, 11.92, 27.45, 33.09
2024, 10, 9.743, 5.909, 10.07, 21.5
2024, 11, 5.936, 2.43, 30.97, 91.68
2024, 12, 0.645, -2.815, 6.118, 22.59
2025, 1, 3.891, 0.4194, 6.136, 24.59
2025, 2, 2.064, -1.948, 29.01, 106.2
2025, 3, 6.44, 2.742, 34.64, 137.4
2025, 4, 10.14, 6.581, 16.56, 47.86
2025, 5, 15.69, 11.73, 9.677, 17.39
2025, 6, 19.95, 16.15, 6.204, 13.05
2025, 7, 21.29, 17.68, 1.585, 1.647
2025, 8, 23.23, 19.96, 1.273, 0.9311
2025, 9, 19.9, 16.14, 3.411, 6.245
2025, 10, 13.29, 9.456, 42.92, 90.67
2025, 11, 5.165, 1.782, 14.36, 28.03
2025, 12, 2.473, -0.8636, 60.8, 188.3
2026, 1, 3.714, 0.1222, 110, 415.8
2026, 2, 3.832, -0.09279, 9.388, 50.54
2026, 3, 2.219, -1.826, 81.53, 277.6
2026, 4, 7.942, 4.301, 35.29, 97.79
2026, 5, 11.87, 7.992, 15.29, 29.39
2026, 6, 18.83, 14.99, 0.8353, 0.8699
2026, 7, 22.43, 18.79, 1.213, 0.4644
2026, 8, 23.62, 20.18, 0.03073, 0
2026, 9, 20.77, 17.19, 5.114, 7.821
2026, 10, 14.76, 11.03, 13.99, 43.25
2026, 11, 6.481, 3.071, 101.9, 368.5
2026, 12, 2.249, -1.192, 135.7, 477.2
2027, 1, -0.5012, -4.123, 18.16, 55.17
2027, 2, -2.208, -6.156, 7.902, 23.3
2027, 3, 6.771, 2.912, 31.74, 105
2027, 4, 9.945, 6.58, 49.61, 111.3
2027, 5, 12.19, 8.264, 28.12, 39.63
2027, 6, 17.26, 13.48, 16.78, 17.72
2027, 7, 23.95, 20.49, 1.602, 2.014
2027, 8, 22.63, 19, 11.75, 8.334
2027, 9, 16.27, 12.57, 11.1, 15.2
2027, 10, 15.7, 11.99, 6.714, 23.58
2027, 11, 7.01, 3.604, 29.98, 64.26
2027, 12, 3.788, 0.3281, 40.17, 101.9
2028, 1, 5.428, 2.036, 28.34, 100.9
2028, 2, 5.31, 1.58, 48.4, 161.1
2028, 3, 6.89, 2.897, 10.82, 36.99
2028, 4, 10.48, 6.876, 12.87, 31.76
2028, 5, 10.78, 6.795, 79.08, 146.2
2028, 6, 18.22, 14.29, 17.91, 18.57
2028, 7, 22.44, 18.76, 0.8962, 0.9029
2028, 8, 21.96, 18.37, 1.686, 2.015
2028, 9, 16.56, 12.71, 10.08, 12.73
2028, 10, 10.03, 6.331, 58.51, 137.1
2028, 11, 8.471, 4.883, 23.36, 59.37
2028, 12, 3.314, -0.3631, 41.35, 146.5
2029, 1, 2.378, -1.39, 110.9, 432.8
2029, 2, 3.223, -0.8928, 24.79, 115.4
2029, 3, 6.31, 2.384, 33.88, 106.7
2029, 4, 8.984, 5.424, 32.14, 85.21
2029, 5, 13.53, 9.681, 24.81, 45.37
2029, 6, 19.77, 16.05, 10.94, 9.731
2029, 7, 23.86, 20.38, 9.23, 6.369
2029, 8, 22.09, 18.58, 40.56, 25.6
2029, 9, 18.53, 14.92, 0.1021, 0.009963
2029, 10, 12.22, 8.452, 85.56, 185.2
2029, 11, 5.044, 1.604, 114.4, 385.8
2029, 12, 1.446, -1.769, 59.97, 249.7
2030, 1, 3.096, -0.5011, 33.59, 123.5
2030, 2, 2.549, -1.297, 14.09, 47.79
2030, 3, 3.89, -0.08657, 22.5, 89.5
2030, 4, 8.658, 4.833, 23.8, 65.27
2030, 5, 14.1, 10.23, 21.28, 23.54
2030, 6, 20.89, 17.12, 0.8688, 1.146
2030, 7, 24.47, 20.91, 0.5163, 0.3589
2030, 8, 22.37, 19.06, 12.26, 11.57
2030, 9, 18.48, 14.86, 23.46, 32.32
2030, 10, 12.48, 8.652, 25.2, 46.37
2030, 11, 8.107, 4.723, 25.7, 63.68
2030, 12, 2.323, -0.9892, 68.59, 238.7
2031, 1, 1.208, -2.209, 66.29, 257
2031, 2, 5.648, 1.881, 35.74, 146.5
2031, 3, 3.939, 0.1896, 63.8, 215.5
2031, 4, 5.794, 2.201, 27.02, 81.9
2031, 5, 12.39, 8.302, 6.883, 10.55
2031, 6, 20.55, 16.83, 7.857, 7.234
2031, 7, 22.28, 18.75, 6.149, 4.197
2031, 8, 23.12, 19.59, 0.7271, 0.2766
2031, 9, 16.16, 12.33, 6.178, 8.9
2031, 10, 13.97, 10.37, 5.509, 10.72
2031, 11, 6.982, 3.532, 15.35, 43.71
2031, 12, 6.078, 2.762, 39.78, 126.7
2032, 1, 0.7786, -2.871, 32.8, 145.4
2032, 2, 5.049, 1.127, 120.7, 455.3
2032, 3, 3.549, -0.3527, 74.62, 222.7
2032, 4, 9.967, 6.451, 26.16, 56.46
2032, 5, 14.79, 10.97, 24.08, 39.53
2032, 6, 16.51, 12.54, 82.59, 88.97
2032, 7, 23.6, 20.24, 2.633, 1.609
2032, 8, 23.58, 20.26, 14.89, 13.07
2032, 9, 16.16, 12.42, 18.16, 30.89
2032, 10, 12.58, 8.886, 36.43, 83.6
2032, 11, 8.17, 4.69, 7.254, 16.88
2032, 12, 2.923, -0.3442, 26.97, 83.9
2033, 1, 3.389, -0.2834, 66.55, 233.2
2033, 2, 5.969, 1.956, 47.6, 179.3
2033, 3, 6.375, 2.599, 38.46, 132.3
2033, 4, 9.459, 5.952, 21, 54.71
2033, 5, 10.39, 6.35, 61.84, 98.63
2033, 6, 19.56, 15.65, 0.6178, 0.6889
2033, 7, 24.17, 20.68, 1.815, 1.887
2033, 8, 20.64, 17.24, 14.05, 14.67
2033, 9, 18.33, 14.48, 47.7, 88.5
2033, 10, 11.47, 7.553, 40.08, 78.57
2033, 11, 7.704, 4.173, 21.9, 81.78
2033, 12, 0.198, -3.225, 12.32, 41.37
2034, 1, 0.442, -2.961, 30.23, 118.6
2034, 2, 6.388, 2.37, 48.13, 195.1
2034, 3, 8.071, 4.3, 42.39, 126
2034, 4, 9.392, 5.809, 28.17, 67.51
2034, 5, 14.07, 9.933, 17.15, 24.57
2034, 6, 19.53, 15.91, 10.49, 12.2
2034, 7, 23.06, 19.48, 35.27, 15.27
2034, 8, 19.98, 16.46, 23.28, 23.87
2034, 9, 20.44, 17.1, 19.77, 28.26
2034, 10, 11.21, 7.831, 42.48, 77.03
2034, 11, 5.073, 1.389, 23.27, 56.47
2034, 12, 1.423, -1.932, 38.02, 141.8
2035, 1, 6.176, 2.498, 38.25, 146.5
2035, 2, 2.537, -1.7, 33.65, 150.8
2035, 3, 5.801, 1.937, 37.2, 121.5
2035, 4, 10.01, 6.501, 28.66, 60.36
2035, 5, 12.76, 8.558, 16.96, 23.08
2035, 6, 19.03, 15.32, 0, 0
2035, 7, 22.65, 19.18, 5.74, 5.125
2035, 8, 21.61, 18.11, 0.9998, 0.9917
2035, 9, 19.95, 16.31, 2.417, 2.945
2035, 10, 12.9, 9.128, 7.805, 18.03
2035, 11, 7.069, 3.471, 12.76, 32.75
2035, 12, -0.2884, -3.734, 15.18, 48.8
2036, 1, 2.138, -1.577, 79.51, 294
2036, 2, 2.642, -1.441, 99.79, 363.2
2036, 3, 8.089, 4.393, 131.7, 398
2036, 4, 11.94, 8.565, 20.16, 45.79
2036, 5, 14.14, 10.14, 22.21, 30.98
2036, 6, 18.9, 15.38, 1.888, 2.603
2036, 7, 25.16, 21.7, 1.811, 1.262
2036, 8, 24.59, 21.18, 0.08558, 0.1095
2036, 9, 18.16, 14.51, 9.779, 17.91
2036, 10, 13.56, 9.654, 18.74, 34.33
2036, 11, 7.178, 3.878, 55.89, 190.8
2036, 12, 1.487, -1.85, 25.93, 68.05
2037, 1, -1.552, -5.39, 54.4, 171.5
2037, 2, 5.232, 1.627, 31.56, 127.4
2037, 3, 5.152, 1.467, 56.93, 152.8
2037, 4, 7.211, 3.593, 32.91, 86.26
2037, 5, 11.39, 7.362, 23.08, 40.23
2037, 6, 20.31, 16.61, 4.388, 5.554
2037, 7, 24.75, 21.37, 1.464E-5, 0
2037, 8, 21.31, 17.81, 0.2535, 0.03736
2037, 9, 15.61, 11.68, 7.527, 7.234
2037, 10, 17.11, 13.41, 3.479, 5.417
2037, 11, 5.726, 2.111, 68.85, 235.2
2037, 12, 3.97, 0.4863, 31.38, 116.4
2038, 1, 3.932, 0.3335, 38.1, 160.9
2038, 2, 7.755, 4.133, 15.03, 45
2038, 3, 8.211, 4.467, 38.64, 112.3
2038, 4, 11.33, 7.815, 7.56, 20.43
2038, 5, 14.5, 10.46, 17.71, 27.85
2038, 6, 18.05, 14.33, 4.765, 6.462
2038, 7, 24.87, 21.47, 1.76, 1.842
2038, 8, 23.89, 20.63, 35.77, 33.73
2038, 9, 19.81, 16.39, 13.38, 19.24
2038, 10, 11.96, 8.426, 37.28, 82.16
2038, 11, 7.421, 4.132, 57.39, 167.7
2038, 12, 3.593, 0.07258, 71.35, 276.4
2039, 1, 0.5081, -3.076, 26.12, 101.9
2039, 2, 1.112, -2.691, 16.62, 54.17
2039, 3, 7.84, 4.078, 19.94, 56.12
2039, 4, 10.17, 6.696, 34.36, 71.14
2039, 5, 15.35, 11.19, 20.72, 35.1
2039, 6, 19.57, 15.67, 4.783, 7.147
2039, 7, 24.68, 21.15, 6.593, 5.544
2039, 8, 23.78, 20.34, 1.882, 1.698
2039, 9, 18.29, 14.56, 23.74, 31.47
2039, 10, 13.98, 10.33, 15.49, 28.05
2039, 11, 5.556, 2.07, 57.22, 180.2
2039, 12, 4.817, 1.38, 74.84, 276
2040, 1, 2.447, -1.386, 38.07, 165.5
2040, 2, 3.869, -0.1075, 38.8, 165.2
2040, 3, 5.875, 2.06, 30.34, 81.87
2040, 4, 7.983, 4.336, 16.22, 40.04
2040, 5, 17.46, 13.66, 55.3, 84.63
2040, 6, 18.38, 14.66, 0.9263, 1.998
2040, 7, 22.96, 19.51, 1.014, 1.124
2040, 8, 24.1, 20.82, 36.18, 17.86
2040, 9, 20.5, 16.91, 0.9032, 1.514
2040, 10, 15.21, 11.47, 17.04, 39.59
2040, 11, 6.474, 2.872, 33.08, 78.4
2040, 12, 2.178, -1.091, 33.34, 114.4
2041, 1, 0.8662, -2.804, 55.74, 228.5
2041, 2, 6.467, 2.844, 25.91, 103.5
2041, 3, 4.821, 0.9883, 27.18, 84.91
2041, 4, 6.211, 2.462, 43.89, 129.7
2041, 5, 14.45, 10.23, 6.981, 11.14
2041, 6, 19.53, 15.75, 0.7901, 1.547
2041, 7, 23.21, 19.59, 1.976E-5, 0
2041, 8, 21.13, 17.75, 2.092, 1.645
2041, 9, 18.14, 14.35, 1.605, 1.775
2041, 10, 15.49, 11.79, 20.16, 43.03
2041, 11, 4.927, 1.607, 54.73, 107.6
2041, 12, 2.889, -0.4391, 75.7, 283.8
2042, 1, 2.383, -1.391, 19.82, 74.63
2042, 2, 2.994, -0.9516, 53.91, 203.9
2042, 3, 7.098, 3.292, 60.71, 211.6
2042, 4, 12.59, 9.399, 27.54, 69.46
2042, 5, 13.26, 9.324, 24.23, 45.96
2042, 6, 18.49, 14.77, 36.15, 43.79
2042, 7, 22.07, 18.62, 18.49, 13.01
2042, 8, 25.32, 22.14, 18.51, 15.86
2042, 9, 18.04, 14.29, 11.3, 11.07
2042, 10, 12.89, 8.772, 47.26, 125
2042, 11, 6.46, 3.029, 56.02, 130.5
2042, 12, 5.479, 1.851, 130.8, 396.5
2043, 1, 5.422, 1.705, 37.45, 149.7
2043, 2, 4.83, 0.9775, 6.78, 19.07
2043, 3, 7.115, 3.218, 23.24, 79.24
2043, 4, 9.141, 5.596, 45.2, 129.6
2043, 5, 14.26, 10.29, 35.81, 37.42
2043, 6, 21.88, 18.24, 3.02, 3.585
2043, 7, 21.91, 18.41, 14.29, 5.866
2043, 8, 17.88, 14.11, 52.97, 48.51
2043, 9, 17.51, 13.95, 5.42, 6.698
2043, 10, 12.66, 8.83, 2.37, 4.933
2043, 11, 8.952, 5.47, 51.65, 163
2043, 12, 4.898, 1.408, 29.83, 86.19
2044, 1, 6.019, 2.604, 18.4, 100.5
2044, 2, 4.981, 1.271, 49.46, 223.8
2044, 3, 5.851, 1.901, 11.36, 40.55
2044, 4, 9.08, 5.531, 29.42, 91.34
2044, 5, 16.83, 12.71, 7.997, 12.8
2044, 6, 18.38, 14.63, 16.68, 20.87
2044, 7, 24.12, 20.73, 1.29, 1.022
2044, 8, 22.5, 19.08, 3.531, 3.147
2044, 9, 21.56, 18.09, 1.951, 2.735
2044, 10, 11.71, 7.686, 26.23, 62.95
2044, 11, 8.698, 5.32, 59.34, 167.6
2044, 12, 3.404, -0.03747, 56.67, 178.1
2045, 1, 0.9805, -2.828, 66.86, 255.6
2045, 2, 4.846, 0.9731, 57.07, 234.3
2045, 3, 7.626, 3.847, 52.21, 122.8
2045, 4, 6.365, 2.88, 37.7, 87.97
2045, 5, 16.77, 12.82, 59.64, 101.2
2045, 6, 19.4, 15.66, 0.7635, 1.348
2045, 7, 22.64, 19.09, 0, 0
2045, 8, 21.62, 18.08, 0.06397, 0.01171
2045, 9, 21.37, 17.78, 3.256, 5.272
2045, 10, 12.9, 9.067, 65.37, 123.4
2045, 11, 7.376, 3.844, 122.4, 398.7
2045, 12, 2.98, -0.375, 42.12, 144.2
2046, 1, 4.044, 0.4277, 149.8, 555.4
2046, 2, 1.145, -2.634, 30.6, 120.4
2046, 3, 7.565, 3.755, 35.77, 107.1
2046, 4, 11.19, 7.737, 42.48, 107.5
2046, 5, 14.51, 10.58, 26.28, 36.53
2046, 6, 16.53, 12.59, 23.21, 32.19
2046, 7, 24.62, 21.1, 1.544, 1.263
2046, 8, 23.78, 20.25, 25.52, 22.84
2046, 9, 19.53, 15.8, 14.35, 16.45
2046, 10, 15.6, 11.84, 3.787, 12.36
2046, 11, 7.328, 3.978, 8.437, 15.46
2046, 12, 5.493, 1.76, 55.65, 216.7
2047, 1, 4.411, 0.8003, 89.45, 326.1
2047, 2, 4.842, 1.024, 19.14, 81.81
2047, 3, 6.542, 2.626, 24.65, 101.8
2047, 4, 7.85, 4.273, 23.71, 69.82
2047, 5, 14.69, 10.62, 12.67, 14.39
2047, 6, 15.23, 11.25, 8.38, 11.93
2047, 7, 23.58, 20.03, 3.867, 2.053
2047, 8, 23.41, 20.19, 7.208, 6.447
2047, 9, 19.94, 16.25, 18.86, 33.38
2047, 10, 13.64, 9.778, 39.46, 87.33
2047, 11, 4.899, 1.31, 36.84, 116
2047, 12, 3.668, 0.09046, 32.35, 133.3
