# Created by WEAP: 5/11/2021 9:09:22 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SDGE_St Vincent (147,344 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (100,537 ha),  1000 - 2000 m (46,806 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2010, 2, 13.61, 9.766, 38.56, 48.59
2010, 3, 16.28, 13.61, 7.943, 11.7
2010, 4, 15.41, 11.99, 89.98, 88.81
2010, 5, 18.46, 16.28, 3.301, 8.382
2010, 6, 22.9, 22.26, 0.01058, 8.605E-5
2010, 7, 26.36, 26.78, 6.477, 25.03
2010, 8, 26.63, 26.28, 0.08904, 1.975
2010, 9, 25.54, 24.49, 0.5039, 2.25
2010, 10, 21.64, 18.92, 37.38, 53.22
2010, 11, 14.82, 10.58, 63.46, 72.42
2010, 12, 12.42, 7.885, 51.94, 46.53
2011, 1, 12.9, 8.421, 33.7, 42.08
2011, 2, 11.88, 7.508, 76.86, 99.73
2011, 3, 11.74, 7.697, 45.52, 56.98
2011, 4, 14.87, 11.43, 15.83, 20.5
2011, 5, 17.41, 15.07, 3.578, 2.968
2011, 6, 22.77, 21.92, 0.1059, 0.5217
2011, 7, 24.73, 25.15, 0.4395, 3.298
2011, 8, 27.38, 27.7, 1.8, 5.898
2011, 9, 25.42, 23.65, 2.068, 25.56
2011, 10, 20.2, 17.28, 1.212, 1.755
2011, 11, 15.24, 11.43, 215, 271.9
2011, 12, 14.44, 10.23, 25.62, 32.07
2012, 1, 14.57, 10.15, 126.6, 129.1
2012, 2, 16.01, 12.03, 83.96, 105.9
2012, 3, 16.02, 12.75, 108.2, 112.5
2012, 4, 15.47, 11.73, 81.9, 77.05
2012, 5, 17.85, 14.98, 12.75, 20.18
2012, 6, 21.51, 20.51, 0.6726, 0.546
2012, 7, 27.03, 27.44, 0.09575, 1.965
2012, 8, 26.6, 26.22, 1.466, 9.577
2012, 9, 23.04, 21.02, 0.7601, 1.347
2012, 10, 20.31, 17.02, 0.5743, 0.9898
2012, 11, 16.81, 13.07, 69.29, 86.11
2012, 12, 14.58, 10.08, 150.8, 172.6
2013, 1, 13.04, 8.52, 162.6, 205.3
2013, 2, 12.42, 7.898, 324.7, 386.6
2013, 3, 15.26, 11.86, 47.62, 58.16
2013, 4, 15.53, 11.78, 132.5, 135.9
2013, 5, 18.55, 16.39, 53.62, 60.96
2013, 6, 20.59, 19.07, 0.1409, 0.1498
2013, 7, 24.03, 23.36, 0.1006, 0
2013, 8, 24.14, 22.82, 0.5428, 2.392
2013, 9, 22.11, 20.21, 0.09341, 0.1662
2013, 10, 19.32, 16.21, 1.52, 1.809
2013, 11, 17.03, 13.29, 34.91, 34.58
2013, 12, 11.25, 6.644, 47.8, 55.58
2014, 1, 14.23, 10.21, 78.07, 88.87
2014, 2, 11.01, 6.244, 165.2, 196.8
2014, 3, 13.01, 9.24, 154.7, 186.4
2014, 4, 14.11, 9.956, 39.2, 50.54
2014, 5, 17.28, 14.57, 18.94, 31.36
2014, 6, 24.64, 24.71, 2.957, 3.212
2014, 7, 26.01, 25.67, 0, 0
2014, 8, 26.79, 26.18, 0.2659, 1.23
2014, 9, 25.43, 24.15, 0.005207, 0
2014, 10, 20.43, 17.6, 0.8744, 1.155
2014, 11, 17.1, 13.36, 1.431, 3.231
2014, 12, 12.62, 8.177, 12.55, 13.03
2015, 1, 13.44, 9.195, 1.8, 0.5162
2015, 2, 13.89, 10.37, 14.8, 20.25
2015, 3, 13.12, 9.567, 43.43, 52.1
2015, 4, 17.66, 14.96, 29.68, 31.67
2015, 5, 20.18, 18.56, 0, 0
2015, 6, 22.69, 21.67, 0.09627, 0.4828
2015, 7, 24.29, 24.32, 0.01517, 0.2303
2015, 8, 26.6, 26.19, 4.198, 26.2
2015, 9, 23.49, 21.73, 0.2531, 0.4317
2015, 10, 18.62, 15.25, 16.93, 14.04
2015, 11, 16.36, 12.23, 0.004573, 0.04781
2015, 12, 16.73, 12.73, 7.585, 9.743
2016, 1, 12.1, 7.385, 3.472, 5.114
2016, 2, 14.54, 10.71, 28.49, 27.02
2016, 3, 12.58, 8.712, 68.47, 84.09
2016, 4, 15.3, 11.86, 32.53, 41.97
2016, 5, 18.44, 16.36, 0.4715, 0.6106
2016, 6, 22.95, 22.21, 1.932, 2.342
2016, 7, 25.01, 25.23, 3.008, 11.41
2016, 8, 27.8, 27.55, 2.088, 9.828
2016, 9, 26.02, 24.71, 0.5859, 1.755
2016, 10, 22.15, 19.17, 8.771, 9.557
2016, 11, 16.03, 12.06, 64.95, 54.54
2016, 12, 16.33, 12.15, 6.067, 8.884
2017, 1, 12.83, 8.117, 14.93, 12.94
2017, 2, 14.05, 9.8, 30.63, 38.1
2017, 3, 13.41, 9.482, 214.9, 232.6
2017, 4, 15.68, 11.73, 66.8, 77.4
2017, 5, 19.82, 18.05, 19.74, 25.02
2017, 6, 24.02, 23.27, 1.561, 1.825
2017, 7, 25.76, 25.77, 0.6538, 4.547
2017, 8, 25.76, 24.71, 2.22, 14.17
2017, 9, 24.58, 23, 0.004097, 0
2017, 10, 19.21, 16.06, 49.29, 54.01
2017, 11, 14.78, 10.67, 14.25, 15.71
2017, 12, 15.56, 11.55, 40.53, 41.54
2018, 1, 13.15, 8.831, 4.367, 3.374
2018, 2, 15.64, 11.68, 87.49, 117.6
2018, 3, 14.46, 11.19, 82.24, 86.31
2018, 4, 18.02, 15.06, 24.27, 24.94
2018, 5, 19.95, 18.11, 33.45, 46.97
2018, 6, 21.44, 20.13, 0.1155, 0.02163
2018, 7, 25.11, 24.96, 14.96, 51.39
2018, 8, 25.06, 24.17, 0.4112, 3.667
2018, 9, 22.4, 20.68, 5.487, 12.51
2018, 10, 23.92, 21.18, 0.2426, 0.428
2018, 11, 18.37, 14.34, 0.7245, 0.8837
2018, 12, 15.75, 11.35, 19.97, 20.99
2019, 1, 12.49, 7.972, 54.7, 61.21
2019, 2, 12.22, 7.844, 222.9, 248.9
2019, 3, 15.46, 12.37, 116.1, 129
2019, 4, 17.01, 13.59, 55.77, 69.45
2019, 5, 16.93, 13.91, 29.2, 42.75
2019, 6, 19.78, 18.24, 0.1123, 0.007633
2019, 7, 25.28, 25.2, 0.3152, 3.107
2019, 8, 26.97, 26.32, 7.619, 23.01
2019, 9, 25.1, 23.45, 2.226, 4.366
2019, 10, 19.72, 16.37, 43.55, 50.03
2019, 11, 15.71, 11.4, 16.63, 18.04
2019, 12, 12.57, 8.224, 7.148, 6.744
2020, 1, 12.3, 8.184, 24.04, 28.62
2020, 2, 15.55, 11.8, 10.14, 14.22
2020, 3, 15.98, 12.8, 86.88, 90.22
2020, 4, 18.03, 14.98, 12.8, 13.67
2020, 5, 19.45, 17.83, 0, 0
2020, 6, 23.02, 22.05, 0.1914, 0.002596
2020, 7, 24.96, 24.7, 5.773, 24.63
2020, 8, 26.19, 25.6, 2.487, 15.13
2020, 9, 23.93, 22.19, 0.5906, 3.403
2020, 10, 22.23, 19.89, 0.1819, 0.02872
2020, 11, 17.83, 14.44, 23.91, 20.33
2020, 12, 13.57, 9.11, 95.58, 89.37
2021, 1, 15.3, 11.33, 5.511, 4.556
2021, 2, 13.87, 9.668, 179.9, 199.3
2021, 3, 14.49, 11.1, 38.13, 43.02
2021, 4, 14.72, 10.92, 34.4, 46.83
2021, 5, 20.63, 19.37, 0.2486, 0.7103
2021, 6, 22.97, 22.46, 0.08892, 0.03909
2021, 7, 26.66, 26.6, 1.15, 4.441
2021, 8, 27.02, 26.2, 10.64, 33.41
2021, 9, 23.11, 21.02, 0.5432, 8.942
2021, 10, 19.95, 16.73, 1.877, 2.801
2021, 11, 15.79, 11.53, 41.3, 45.16
2021, 12, 13.47, 9.55, 21.82, 26.84
2022, 1, 10.17, 5.337, 59.1, 59
2022, 2, 14.46, 10.76, 46.94, 36.64
2022, 3, 15.67, 13.03, 18.52, 16.9
2022, 4, 17.94, 15.05, 3.928, 5.333
2022, 5, 19.07, 17.17, 9.843, 11.34
2022, 6, 22.32, 21.23, 0.04273, 0.2517
2022, 7, 26.52, 26.49, 5.199, 18.98
2022, 8, 27.74, 27.47, 7.384, 27.92
2022, 9, 22.66, 20.68, 1.282, 3.568
2022, 10, 20.9, 17.88, 0.5505, 0.5281
2022, 11, 16.11, 12.29, 31.87, 33.08
2022, 12, 10.31, 5.578, 54.71, 67.88
2023, 1, 10.45, 5.747, 276.1, 326.9
2023, 2, 14.96, 11.37, 1.609, 1.574
2023, 3, 11.77, 7.699, 163.4, 191.5
2023, 4, 18.22, 15.67, 2.459, 3.141
2023, 5, 17.48, 14.79, 2.918, 2.89
2023, 6, 23.08, 22.75, 0.6036, 0.00548
2023, 7, 26.38, 26.76, 0.2282, 1.53
2023, 8, 25.91, 25.34, 1.624, 8.745
2023, 9, 23.05, 21.62, 2.111, 6.079
2023, 10, 20.94, 18.05, 0.1711, 0.3396
2023, 11, 14.36, 9.998, 28.28, 25.44
2023, 12, 13.13, 8.618, 171.3, 227
2024, 1, 12.99, 8.718, 214.4, 225.3
2024, 2, 12.88, 8.676, 188.7, 206.3
2024, 3, 14.29, 10.71, 26.6, 32.15
2024, 4, 17.27, 14.14, 19.35, 25.26
2024, 5, 17.82, 15.24, 15.14, 24.57
2024, 6, 23.15, 22.05, 0.04021, 0
2024, 7, 26.36, 26.37, 5.969, 22.7
2024, 8, 26.34, 25.83, 0.2804, 2.875
2024, 9, 22.96, 20.94, 0.254, 0.3951
2024, 10, 18.81, 14.95, 10.08, 9.816
2024, 11, 16.15, 12.59, 4.214, 6.241
2024, 12, 14.23, 10.18, 4.972, 5.588
2025, 1, 15.03, 11.01, 7.286, 7.908
2025, 2, 11.72, 7.019, 218.3, 265.3
2025, 3, 15.83, 12.6, 17.06, 22.1
2025, 4, 16.79, 13.58, 54.46, 58.82
2025, 5, 21.1, 19.57, 0.002565, 0.0004226
2025, 6, 23.03, 22.02, 0.1637, 0.02376
2025, 7, 25.9, 25.69, 6.323, 34.6
2025, 8, 26.13, 25.49, 2.096, 9.86
2025, 9, 25.03, 23.27, 31.16, 48.2
2025, 10, 19.06, 15.25, 27.26, 31.28
2025, 11, 16.86, 13.11, 3.914, 4.043
2025, 12, 14.31, 9.915, 14.73, 14.76
2026, 1, 15.34, 11.26, 31.71, 29.67
2026, 2, 15.06, 11.08, 1.722, 1.928
2026, 3, 12.95, 9.398, 52.21, 57.86
2026, 4, 16.98, 13.78, 118.8, 132.6
2026, 5, 19.4, 17.67, 5.722, 9.417
2026, 6, 24.77, 24.24, 0.8045, 4.753
2026, 7, 26.32, 26.2, 1.295, 5.323
2026, 8, 26.5, 25.9, 0.01125, 0.09612
2026, 9, 26.76, 25.53, 5.72, 18.51
2026, 10, 24.21, 21.33, 27.9, 50.06
2026, 11, 17.43, 13.34, 84.22, 111.4
2026, 12, 13.14, 8.974, 36.21, 44.32
2027, 1, 10.41, 5.267, 59.9, 69.82
2027, 2, 10.69, 6.354, 11.91, 10.79
2027, 3, 13.89, 10.41, 82.64, 111
2027, 4, 17.91, 14.82, 18.2, 25.43
2027, 5, 18.13, 15.82, 15.41, 15.19
2027, 6, 23.26, 22.22, 1.207, 1.767
2027, 7, 26.39, 26.75, 0.2558, 4.91
2027, 8, 25.6, 25.05, 1.979, 6.841
2027, 9, 24.83, 23.16, 0.002819, 0.255
2027, 10, 23.34, 20.86, 5.987, 9.069
2027, 11, 19.22, 15.74, 6.034, 6.359
2027, 12, 14.58, 9.875, 117.2, 112
2028, 1, 16.87, 12.42, 44.54, 51.21
2028, 2, 13.6, 9.459, 74.66, 89.81
2028, 3, 15.96, 12.87, 20.31, 24.63
2028, 4, 18.46, 15.05, 38.47, 43.8
2028, 5, 18.95, 16.4, 7.161, 6.857
2028, 6, 21.38, 20.16, 0.4379, 1.155
2028, 7, 25.55, 25.64, 0.4285, 1.771
2028, 8, 26.56, 26, 0.051, 0.02004
2028, 9, 24.65, 23.21, 9.101, 11.4
2028, 10, 20.5, 17.21, 2.454, 3.697
2028, 11, 18.79, 15.56, 50.37, 42.22
2028, 12, 14.23, 10.17, 23.56, 22.76
2029, 1, 12.25, 7.404, 293.8, 324
2029, 2, 12.18, 7.579, 292.9, 327.8
2029, 3, 15.29, 11.86, 125.3, 130.1
2029, 4, 18.17, 14.87, 46.82, 52.91
2029, 5, 18.8, 16.36, 28.25, 28.48
2029, 6, 22.29, 21.33, 0.1098, 0.4912
2029, 7, 25.67, 25.69, 3.085, 10.95
2029, 8, 25.63, 24.64, 1.308, 1.792
2029, 9, 26.46, 25.15, 1.378, 5.643
2029, 10, 23.06, 20.33, 0.2231, 0.3971
2029, 11, 16.07, 11.85, 58.64, 69.66
2029, 12, 12.56, 7.999, 51.49, 59.27
2030, 1, 14.16, 9.956, 42.92, 50.17
2030, 2, 13.66, 9.529, 27.14, 26.83
2030, 3, 13.15, 9.454, 60.96, 76.25
2030, 4, 17.14, 14.52, 12, 14.99
2030, 5, 19.08, 16.81, 20.63, 18.31
2030, 6, 24.51, 24.57, 0.0373, 0
2030, 7, 26.56, 26.74, 3.467, 21.97
2030, 8, 26.38, 25.83, 0.2121, 1.214
2030, 9, 26.93, 25.75, 0.008559, 0.08299
2030, 10, 21.34, 18.33, 3.704, 9.088
2030, 11, 18.7, 14.84, 0.0008518, 0.02059
2030, 12, 14.89, 10.65, 13.62, 13.8
2031, 1, 13.19, 8.758, 29.48, 33.51
2031, 2, 16.41, 13.06, 24.14, 22
2031, 3, 15.37, 12.11, 39.33, 45.54
2031, 4, 16.52, 13.07, 100.5, 104.2
2031, 5, 18.81, 16.64, 6.643, 9.185
2031, 6, 26.26, 26.23, 0.04564, 0.003785
2031, 7, 25.81, 25.78, 0.04218, 0.8034
2031, 8, 26.28, 26.1, 3.551, 12.38
2031, 9, 24.98, 23.62, 42.69, 51.48
2031, 10, 21.71, 18.66, 7.28, 8.157
2031, 11, 19.21, 15.5, 5.976, 8.858
2031, 12, 18.33, 13.98, 18.84, 20.25
2032, 1, 14.76, 10.25, 63.94, 71.51
2032, 2, 14.93, 11.13, 46.15, 47.78
2032, 3, 14.23, 10.78, 96.35, 111.2
2032, 4, 16.61, 12.96, 80.08, 84.24
2032, 5, 20.1, 18.2, 3.662, 6.107
2032, 6, 20.07, 18.37, 0.7889, 0.6529
2032, 7, 25.8, 25.91, 2.823, 16.27
2032, 8, 27.9, 27.52, 1.205, 10.75
2032, 9, 23.06, 21.13, 0.8628, 1.478
2032, 10, 20.81, 17.66, 60.81, 76.95
2032, 11, 17.15, 12.99, 19.44, 17.9
2032, 12, 16.94, 12.68, 70.45, 72.43
2033, 1, 14.5, 10.27, 123.5, 134.1
2033, 2, 14.85, 10.92, 139.9, 160.2
2033, 3, 15, 11.63, 77.95, 91.86
2033, 4, 17.45, 14.68, 13.14, 17.59
2033, 5, 19.77, 17.88, 0.5287, 1.069
2033, 6, 24.82, 24.85, 0.05123, 0
2033, 7, 27.04, 27.14, 6.555, 25.73
2033, 8, 26.67, 26.05, 0.3414, 2.916
2033, 9, 22.18, 19.97, 0.9878, 1.976
2033, 10, 18.81, 15.12, 14.7, 16.04
2033, 11, 17.73, 13.87, 66.87, 73.56
2033, 12, 11.42, 6.536, 185.6, 182.3
2034, 1, 11.51, 6.57, 146.5, 165.8
2034, 2, 13.34, 9.117, 52.49, 61.93
2034, 3, 14.98, 11.22, 165.5, 197.7
2034, 4, 17.6, 14.51, 18.37, 21.77
2034, 5, 21.26, 19.36, 0, 0
2034, 6, 23.37, 22.74, 0.2312, 0.3591
2034, 7, 25.63, 25.51, 0.03448, 0.5706
2034, 8, 25.4, 24.61, 0, 0
2034, 9, 25.61, 24.65, 0.0002871, 3.204E-5
2034, 10, 20.83, 17.83, 13.09, 14.61
2034, 11, 16.38, 12.2, 57.56, 69.61
2034, 12, 13.27, 8.779, 55.39, 56.21
2035, 1, 18.22, 13.97, 14.4, 14.43
2035, 2, 14.08, 10.12, 69.37, 71.92
2035, 3, 14.16, 10.77, 100.7, 116.8
2035, 4, 15.67, 11.95, 80.04, 84.13
2035, 5, 21.36, 20.43, 0.1445, 0.2059
2035, 6, 24.54, 24.24, 2.205, 2.657
2035, 7, 25.7, 25.57, 0, 0
2035, 8, 27.04, 26.6, 0.1988, 1.883
2035, 9, 27.24, 26.16, 0.1161, 0.5178
2035, 10, 22.69, 19.49, 61.98, 63.42
2035, 11, 18.24, 14.55, 0.1232, 0.183
2035, 12, 12.23, 7.328, 11.64, 13.57
2036, 1, 14, 9.675, 19.65, 22.29
2036, 2, 15, 11.58, 6.513, 6.994
2036, 3, 17.15, 14.3, 69.3, 74.22
2036, 4, 18.55, 15.69, 23.11, 28.6
2036, 5, 20.19, 18.96, 6.143, 8.515
2036, 6, 25.13, 25.01, 0.01979, 0.0003727
2036, 7, 27.11, 27.38, 1.675, 9.003
2036, 8, 27.8, 27.15, 11.06, 49.83
2036, 9, 24.82, 23.18, 0.5418, 0.9349
2036, 10, 23.55, 20.74, 9.321, 11.83
2036, 11, 17.83, 13.83, 168.5, 228.7
2036, 12, 12.56, 7.93, 25.95, 31.88
2037, 1, 9.863, 4.951, 40.62, 46.06
2037, 2, 12.69, 8.576, 74.85, 78.06
2037, 3, 15.69, 12.75, 19.67, 25.77
2037, 4, 18.92, 16.15, 19.81, 22.92
2037, 5, 19.7, 17.53, 3.88, 6.894
2037, 6, 24.1, 23.92, 0.0876, 0.0001264
2037, 7, 26.66, 26.92, 0.1517, 1.344
2037, 8, 26.32, 25.75, 0.4359, 2.873
2037, 9, 24.09, 22.15, 1.501, 6.529
2037, 10, 24.95, 22.67, 0.001287, 0.003042
2037, 11, 16.37, 11.92, 31.85, 39.35
2037, 12, 15.68, 11.51, 34.88, 42.27
2038, 1, 15.9, 11.66, 6.787, 7.547
2038, 2, 16.97, 13.26, 11.02, 14.02
2038, 3, 15.24, 11.98, 75.09, 83.05
2038, 4, 18.86, 16.04, 4.137, 6.431
2038, 5, 20.77, 19.26, 2.934, 1.152
2038, 6, 22.47, 21.71, 0.2314, 0.2572
2038, 7, 27.16, 27.58, 0.4203, 3.55
2038, 8, 27.79, 27.51, 2.491, 6.385
2038, 9, 25, 23.51, 31.62, 51.59
2038, 10, 20.74, 17.3, 4.777, 8.499
2038, 11, 17.63, 13.38, 19.59, 20.46
2038, 12, 14.5, 10.26, 163.6, 191.8
2039, 1, 12.06, 7.055, 113.5, 141.6
2039, 2, 10.1, 5.037, 136.6, 140.2
2039, 3, 15.33, 12.51, 42.19, 44.7
2039, 4, 17.73, 14.48, 20.95, 28.4
2039, 5, 22.76, 21.23, 3.562, 1.97
2039, 6, 24.3, 23.92, 4.691, 4.147
2039, 7, 26.28, 26.5, 0.09782, 1.809
2039, 8, 27.84, 27.77, 1.34, 6.362
2039, 9, 27.21, 25.7, 17.07, 36.7
2039, 10, 22.92, 19.87, 7.434, 10.55
2039, 11, 16.66, 12.28, 24.4, 22.12
2039, 12, 15.31, 11.08, 31.75, 33.42
2040, 1, 13.15, 8.733, 48.26, 55.95
2040, 2, 15.14, 11.61, 10.13, 11.45
2040, 3, 15.02, 11.97, 172.2, 170.1
2040, 4, 16.16, 12.32, 33.61, 38.67
2040, 5, 19.67, 17.73, 2.626, 1.5
2040, 6, 24.12, 24.07, 0.0008632, 0.02979
2040, 7, 27.27, 27.48, 3.305, 16.44
2040, 8, 27.71, 27.16, 1.94, 11.46
2040, 9, 26.7, 25.46, 31.51, 56.03
2040, 10, 23.41, 20.3, 68.19, 85.14
2040, 11, 18.19, 13.86, 69.11, 83.03
2040, 12, 14.32, 9.627, 2.352, 4.89
2041, 1, 12.85, 8.08, 229.5, 245
2041, 2, 16.19, 12.54, 21.61, 26.27
2041, 3, 14.47, 10.72, 61.24, 61.89
2041, 4, 17.55, 14.49, 10.5, 14.06
2041, 5, 21.43, 20.2, 0.2783, 0.4464
2041, 6, 23.25, 22.77, 0.5405, 2.536
2041, 7, 26.75, 26.98, 0.5349, 4.132
2041, 8, 26.93, 26.4, 1.02, 5.581
2041, 9, 26.42, 25.13, 1.592, 2.012
2041, 10, 23.96, 21.51, 0.09647, 0.1705
2041, 11, 17.37, 12.96, 2.762, 3.629
2041, 12, 14.26, 10.01, 64.89, 80.58
2042, 1, 14.58, 10.38, 35.8, 47.65
2042, 2, 13.08, 8.68, 131.7, 148.5
2042, 3, 16.37, 13.39, 15.88, 19.83
2042, 4, 19.36, 16.86, 16.59, 21.29
2042, 5, 19.64, 16.83, 4.897, 6.972
2042, 6, 22.9, 22.04, 0.04867, 5.103E-5
2042, 7, 27.02, 27.08, 0.00654, 0.01339
2042, 8, 27.07, 26.84, 0.5041, 7.284
2042, 9, 25.36, 23.46, 1.028, 2.424
2042, 10, 20.87, 17.3, 0.2778, 0.2895
2042, 11, 17.48, 13.46, 11.13, 9.755
2042, 12, 15.25, 11.15, 66.3, 66.62
2043, 1, 13.69, 8.908, 206.6, 236.3
2043, 2, 12.67, 7.963, 81.02, 91.24
2043, 3, 16.17, 13.42, 16.49, 20.49
2043, 4, 18.42, 15.56, 9.847, 9.118
2043, 5, 18.72, 16.37, 12.93, 15.32
2043, 6, 25.54, 25.88, 0.3106, 0.4373
2043, 7, 25.97, 25.57, 1.359, 4.116
2043, 8, 25.27, 23.88, 3.638, 13.77
2043, 9, 25.36, 23.56, 0.03863, 0.06835
2043, 10, 22.52, 19.68, 1.019, 1.707
2043, 11, 19.18, 14.84, 57.57, 67.73
2043, 12, 17.59, 13.01, 0.6834, 1.155
2044, 1, 18.23, 14.02, 24.52, 28.04
2044, 2, 15.78, 12.15, 10.16, 10.16
2044, 3, 15.99, 12.9, 35.76, 43.43
2044, 4, 19.06, 16.49, 39.21, 38.88
2044, 5, 21.37, 19.86, 53.89, 48.31
2044, 6, 22.4, 21.23, 0.3733, 0.8736
2044, 7, 27.01, 27.23, 0.2666, 2.144
2044, 8, 26.97, 26.52, 0.1244, 1.294
2044, 9, 28.23, 27.38, 52.04, 60.89
2044, 10, 21.11, 17.68, 0.6871, 1.189
2044, 11, 18.87, 14.85, 8.935, 9.712
2044, 12, 14.86, 10.21, 5.512, 6.562
2045, 1, 13.39, 8.871, 6.149, 9.012
2045, 2, 16.72, 13.08, 1.071, 1.34
2045, 3, 14.56, 11.01, 196.9, 235
2045, 4, 16.46, 13.15, 6.754, 9.811
2045, 5, 19.98, 18.03, 14.69, 13.86
2045, 6, 23.99, 23.51, 15.61, 15.16
2045, 7, 26.88, 26.97, 9.516, 32.97
2045, 8, 28.04, 27.55, 0.6602, 0.8315
2045, 9, 27.68, 26.69, 0.022, 0.000211
2045, 10, 22.31, 19.23, 17.62, 25.04
2045, 11, 17.37, 13.43, 10.08, 11.83
2045, 12, 15.63, 11.16, 8.506, 11.55
2046, 1, 16.19, 12.37, 20.44, 21.45
2046, 2, 14.03, 10.11, 25.7, 29.19
2046, 3, 18.49, 16.45, 19.76, 23.2
2046, 4, 19.9, 17.74, 8.212, 10.34
2046, 5, 21.31, 19.73, 0.5728, 1.4
2046, 6, 24.17, 23.26, 0.04289, 0.02479
2046, 7, 27.07, 27.58, 1.086, 6.068
2046, 8, 26.77, 26.05, 1.033, 7.519
2046, 9, 24.45, 22.72, 0.04167, 0.01259
2046, 10, 22.01, 18.81, 23.91, 32.48
2046, 11, 17.44, 13.17, 33.36, 28.86
2046, 12, 14.82, 10.14, 206.4, 216.5
2047, 1, 14.96, 10.57, 198.1, 236.3
2047, 2, 14.07, 9.837, 85.28, 78.26
2047, 3, 16.29, 13.11, 75.2, 81.16
2047, 4, 19.6, 17.1, 5.856, 8.746
2047, 5, 20.7, 18.92, 0.8286, 1.234
2047, 6, 22.46, 21.5, 0.04616, 0
2047, 7, 26.69, 26.53, 4.101, 23.5
2047, 8, 28.34, 28.1, 3.039, 9.27
2047, 9, 26.96, 26.08, 0.00543, 0.02137
