# Created by WEAP: 5/11/2021 9:07:32 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_S_OR_E_South Western Snake (4,507,096 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (531,790 ha),  1000 - 2000 m (3,392,147 ha),  2000 - 3000 m (575,697 ha),  3000 - 4000 m (7,463 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2014, 5, 14.72, 11.34, 6.935, 3.166, 46.86, 84.8, 152.5, 177.5
2014, 6, 26.95, 23.4, 18.68, 13.68, 8.047, 17.08, 26.91, 41.09
2014, 7, 24.97, 21.72, 17.29, 12.61, 6.253, 5.048, 6.972, 14.58
2014, 8, 23.51, 20.68, 16.23, 10.89, 2.607, 2.093, 4.628, 10.3
2014, 9, 20.09, 17, 12.68, 7.616, 0.796, 2.345, 5.743, 15.56
2014, 10, 12.72, 9.49, 5.333, 0.8978, 4.94, 5.259, 9.745, 14.96
2014, 11, 7.783, 5.074, 0.8738, -3.537, 20.3, 26.8, 52.93, 93.75
2014, 12, -0.8263, -3.982, -8.136, -13.87, 45.42, 55.25, 106.6, 137.8
2015, 1, 0.3607, -3.119, -7.502, -12.77, 36.56, 49.35, 99.87, 194.3
2015, 2, 6.261, 1.78, -2.712, -9.332, 24.39, 30.57, 60.41, 98.6
2015, 3, 7.771, 3.339, -1.313, -7.523, 26.74, 46.53, 96.46, 138.6
2015, 4, 14.99, 11.25, 6.221, 0.9644, 20.7, 29.81, 50.53, 46.87
2015, 5, 15.89, 12.8, 8.376, 4.189, 6.096, 16.99, 31.66, 39.32
2015, 6, 20.69, 16.94, 12.16, 7.704, 11.82, 24.73, 50.49, 65.92
2015, 7, 25.05, 21.67, 17.04, 12.2, 2.051, 4.119, 11.28, 24.67
2015, 8, 26.51, 23.01, 18.26, 13.08, 3.207, 5.855, 12.12, 22.5
2015, 9, 18.58, 15.39, 11.05, 6.179, 6.316, 11.6, 20.4, 32.19
2015, 10, 14.38, 11.39, 7.176, 2.959, 7.385, 14.18, 29.04, 31.47
2015, 11, 5.654, 1.938, -2.13, -6.788, 14.63, 12.38, 22.22, 36.81
2015, 12, 3.607, 1.067, -3.061, -9.063, 23.68, 26.11, 48.02, 46.62
2016, 1, -1.21, -3.954, -7.896, -13.76, 4.066, 4.935, 8.955, 7.05
2016, 2, 6.836, 3.508, -0.9875, -7.308, 22.15, 21.39, 43.74, 63.42
2016, 3, 7.343, 3.305, -1.478, -7.802, 44.41, 58.74, 119.8, 152.5
2016, 4, 13.34, 10.2, 5.533, 2.383, 47.76, 61.42, 103, 157.9
2016, 5, 13.73, 10.53, 6.136, 2.719, 17.78, 29.18, 56.1, 93.57
2016, 6, 23.47, 19.82, 14.86, 9.72, 17.7, 26.96, 52.3, 77.48
2016, 7, 28.47, 24.68, 19.78, 14.76, 12.42, 20.7, 35.03, 41.52
2016, 8, 26.87, 23.3, 18.66, 13.72, 2.161, 6.445, 14.66, 16.71
2016, 9, 21.57, 18.57, 14.11, 9.16, 0.1887, 1.781, 2.498, 2.071
2016, 10, 13.45, 10.38, 6.384, 2.038, 29.59, 28.14, 48.17, 59.07
2016, 11, 6.773, 3.834, -0.4093, -5.294, 11.81, 15.8, 32.82, 57.8
2016, 12, 6.31, 3.903, -0.2222, -5.987, 31.4, 29.2, 55.63, 111.7
2017, 1, -2.431, -4.908, -8.913, -14.48, 20.28, 27.49, 59.1, 59.93
2017, 2, 1.325, -2.225, -6.609, -11.82, 12.4, 18.27, 37.39, 49.6
2017, 3, 6.701, 2.845, -2.007, -7.042, 17.25, 19.39, 31.95, 23.13
2017, 4, 12.89, 10.22, 5.475, 2.294, 24.42, 33.44, 61.34, 78.63
2017, 5, 18.96, 15.28, 10.57, 5.867, 8.994, 20.51, 35.65, 52.91
2017, 6, 25.71, 21.97, 17.07, 11.61, 2.837, 10.43, 14.5, 20.21
2017, 7, 26.79, 23.4, 18.75, 13.84, 0.4328, 2.75, 6.577, 5.513
2017, 8, 26.08, 22.4, 17.63, 12.75, 3.426, 7.602, 16.39, 30.01
2017, 9, 21.12, 17.87, 13.45, 8.216, 6.443, 7.966, 12.28, 14.19
2017, 10, 14.17, 11.11, 6.981, 2.463, 5.256, 7.553, 12.58, 11.46
2017, 11, 3.915, -0.1127, -4.32, -9.453, 6.94, 8.711, 16.02, 21.49
2017, 12, 4.613, 1.827, -2.354, -8.398, 35.02, 42.32, 90.65, 107.2
2018, 1, 0.9792, -2.343, -6.532, -11.61, 22.19, 29.78, 56.21, 65.89
2018, 2, 7.43, 4.176, -0.4489, -5.9, 28.6, 41.91, 84.63, 107.9
2018, 3, 12.77, 10.11, 4.757, 0.707, 59.74, 83.01, 151.6, 174.3
2018, 4, 14.55, 11.94, 7.32, 4.356, 16.56, 16.2, 27.4, 45.27
2018, 5, 21.58, 17.92, 13, 8.791, 8.522, 22.56, 43.48, 76.98
2018, 6, 19.19, 15.41, 10.67, 5.862, 42.69, 53.11, 88.84, 140.3
2018, 7, 25.29, 21.63, 17.09, 12.16, 16.15, 25.22, 45.68, 73.64
2018, 8, 24.95, 21.65, 17.04, 12.18, 5.947, 7.702, 15.91, 27.65
2018, 9, 21.6, 18.52, 14.11, 9.694, 13.92, 26.46, 46.32, 46.4
2018, 10, 14.91, 11.98, 8.067, 3.259, 12.45, 14, 25.82, 35.24
2018, 11, 5.163, 2.028, -2.063, -7.244, 5.061, 4.298, 6.647, 7.483
2018, 12, 1.028, -1.614, -5.507, -11.47, 25.6, 35.26, 62.42, 68.55
2019, 1, 1.222, -2.033, -6.61, -12.65, 10.24, 20.74, 47.3, 51.77
2019, 2, 6.671, 2.497, -1.893, -7.555, 13.2, 23.3, 48.3, 63.86
2019, 3, 14.21, 11.43, 6.425, 2.313, 10.47, 9.763, 20.08, 17.11
2019, 4, 14.67, 11.71, 6.955, 3.659, 29.86, 41.72, 75.4, 116.3
2019, 5, 18.36, 14.87, 10.23, 6.206, 32.87, 66.12, 113.9, 119.5
2019, 6, 24.19, 20.18, 15.22, 10.6, 35.05, 58.81, 91.01, 114.7
2019, 7, 28.1, 24.47, 19.71, 14.39, 14.92, 16.13, 29, 77.87
2019, 8, 24.67, 21.58, 17.02, 12.22, 18.16, 16.71, 26.01, 45.02
2019, 9, 22.1, 19.28, 14.75, 9.728, 13.88, 19.79, 29.18, 26.96
2019, 10, 13.98, 10.68, 6.592, 2.15, 23.98, 35.13, 64.24, 68.72
2019, 11, 4.535, 0.8341, -3.212, -8.895, 18.42, 24.95, 47.91, 49.42
2019, 12, 0.5513, -2.73, -6.79, -12.42, 23.94, 40.19, 79.76, 110.5
2020, 1, -0.3152, -3.3, -7.353, -13.06, 28.4, 33.75, 69.82, 107.4
2020, 2, 3.049, -1.474, -5.561, -11.17, 1.189, 1.858, 4.181, 5.389
2020, 3, 11.17, 6.687, 1.958, -4.745, 11.8, 22.9, 50.85, 51.97
2020, 4, 15.27, 12.37, 7.645, 4.486, 8.144, 18.07, 35.19, 51.09
2020, 5, 16.41, 13.39, 8.684, 4.186, 6.013, 10.32, 17.01, 25.62
2020, 6, 20.86, 16.84, 12.11, 7.237, 16.87, 39.43, 68.03, 68.17
2020, 7, 26.26, 22.91, 18.2, 13.47, 7.015, 11.53, 20.93, 31.17
2020, 8, 26.1, 22.75, 18.05, 13.18, 2.534, 3.276, 5.981, 13.94
2020, 9, 18.7, 15.48, 11.22, 6.552, 1.158, 2.296, 4.105, 8.045
2020, 10, 14.37, 11.4, 7.372, 2.478, 4.119, 5.856, 11.48, 20.38
2020, 11, 6.979, 3.94, -0.2714, -4.571, 25.24, 38.66, 78.28, 133.9
2020, 12, 4.008, 0.6802, -3.636, -9.871, 35.31, 43.54, 87.95, 136.8
2021, 1, 6.307, 3.466, -0.9518, -7.275, 28.05, 43.34, 93.14, 156.7
2021, 2, 9.616, 6.796, 1.556, -4.527, 21.42, 31.68, 70.41, 83.06
2021, 3, 9.783, 6.805, 1.825, -3.346, 42.76, 54.21, 97.79, 151.3
2021, 4, 12.42, 9.682, 5, 1.377, 23.19, 38.33, 68.02, 102.5
2021, 5, 17.81, 14.82, 10.24, 6.414, 6.41, 10.28, 17.74, 27.27
2021, 6, 19.79, 16, 11.45, 6.786, 4.573, 12.76, 21.29, 20.48
2021, 7, 26.8, 23.32, 18.64, 13.66, 0.4608, 1.657, 3.27, 6.6
2021, 8, 25.78, 22.45, 17.86, 13.15, 0.9926, 2.969, 4.977, 5.229
2021, 9, 18.36, 15.11, 10.94, 6.212, 9.038, 15.69, 29.15, 37.67
2021, 10, 15.39, 12.34, 8.391, 4, 11.3, 15.43, 27.49, 26.54
2021, 11, 6.521, 3.12, -1.167, -6.144, 50.56, 71.75, 137.4, 189.2
2021, 12, 2.742, -0.8522, -5.14, -10.88, 65.42, 90.1, 188.2, 287.8
2022, 1, -2.652, -5.931, -10.17, -15.92, 32.43, 45.65, 92.06, 142.6
2022, 2, 4.07, 0.2249, -4.046, -9.294, 42.79, 53.47, 95.4, 139.6
2022, 3, 11.51, 6.65, 1.735, -4.88, 15.92, 20.68, 45.48, 65.56
2022, 4, 14.28, 11.23, 6.601, 1.876, 26.49, 37.28, 57.92, 77.99
2022, 5, 18.44, 15.41, 10.96, 6.696, 10.05, 20.93, 35.8, 29.02
2022, 6, 22.54, 18.94, 14.26, 9.47, 13.46, 19.45, 34.93, 38.67
2022, 7, 28.08, 24.79, 20.17, 14.94, 1.131, 5.755, 8.466, 11.73
2022, 8, 27.99, 24.53, 19.74, 14.74, 7.78, 18.01, 30.96, 38.61
2022, 9, 20.34, 17, 12.57, 8.178, 16.66, 25.47, 53.6, 94.09
2022, 10, 13.63, 10.35, 6.248, 1.812, 18.2, 21.97, 37.72, 36.08
2022, 11, 5.845, 2.671, -1.596, -6.952, 14.28, 18.09, 36.02, 48.46
2022, 12, -5.475, -8.262, -12.23, -17.34, 18.35, 25.5, 49.54, 75.09
2023, 1, -3.156, -5.505, -9.675, -15.37, 27.14, 40.64, 84.8, 77.47
2023, 2, 4.383, 1.192, -3.323, -8.025, 21.19, 20.99, 38.73, 62.11
2023, 3, 6.58, 1.856, -3.305, -7.739, 11.38, 14.65, 32.7, 50.2
2023, 4, 12.72, 8.632, 4.022, -1.869, 27.53, 37.87, 65.01, 75.87
2023, 5, 18.08, 14.64, 9.935, 5.412, 48.66, 59.35, 93.77, 144.5
2023, 6, 25.59, 21.64, 16.78, 12.26, 51.62, 75.87, 129.9, 169.1
2023, 7, 29.25, 25.81, 21.15, 16.16, 3.025, 12.75, 20.96, 23.78
2023, 8, 28.55, 25.04, 20.21, 15.43, 25.36, 52.32, 82.68, 112.4
2023, 9, 21.93, 18.76, 14.34, 9.682, 10.55, 21.65, 40.81, 57.03
2023, 10, 15.2, 12.2, 8.126, 3.966, 22.23, 21.44, 35.93, 71.02
2023, 11, 3.96, 0.879, -2.98, -7.83, 41.36, 49.26, 84.37, 148.1
2023, 12, 3.378, -0.2309, -4.325, -10.49, 21.96, 38.26, 82.57, 130.6
2024, 1, 1.684, -0.7612, -4.922, -10.8, 16.37, 25.78, 62.38, 71.77
2024, 2, 5.945, 2.049, -2.529, -8.632, 32.15, 52.53, 113.1, 152.2
2024, 3, 11.72, 7.371, 2.452, -3.746, 24.72, 37.33, 78.35, 70.87
2024, 4, 14.72, 11.11, 6.158, 1.493, 40.34, 55.73, 88.53, 106.7
2024, 5, 19.05, 15.92, 11.33, 6.699, 17.37, 21.91, 39.11, 71.5
2024, 6, 22.65, 19.43, 14.84, 9.97, 2.356, 7.431, 16.41, 29.56
2024, 7, 27.25, 23.73, 19.04, 14.23, 9.9, 17.52, 32.35, 26.78
2024, 8, 25.41, 22.17, 17.51, 12.56, 2.666, 6.17, 8.911, 9.786
2024, 9, 17.43, 14.39, 10.34, 5.613, 14.2, 22.84, 42.19, 60.71
2024, 10, 11.99, 9.047, 4.95, 0.9073, 10.54, 14.89, 32.24, 52.79
2024, 11, 7.402, 4.667, 0.4196, -4.584, 42.05, 50.19, 91.84, 142.4
2024, 12, 0.1723, -2.516, -6.574, -12.06, 3.079, 5.766, 11.06, 7.376
2025, 1, 2.86, 0.2874, -3.724, -9.727, 3.516, 3.167, 6.321, 8.266
2025, 2, 3.661, 0.2056, -4.254, -10, 13.8, 19.15, 41.34, 50.57
2025, 3, 10.86, 7.364, 2.499, -3.179, 31.65, 43.59, 88.72, 156.3
2025, 4, 15.04, 12.49, 7.767, 4.226, 14.63, 30.33, 49.58, 67.07
2025, 5, 20.82, 17.59, 12.95, 8.232, 8.728, 16.32, 27.72, 46.52
2025, 6, 21.55, 17.8, 13.1, 8.542, 37.17, 64.2, 103.8, 143.4
2025, 7, 25.94, 22.69, 18.1, 13.14, 0.3627, 1.249, 1.915, 2.739
2025, 8, 26.09, 22.8, 18.09, 13.08, 1.641, 5.499, 13.52, 27.86
2025, 9, 21.67, 18.38, 14.09, 8.878, 0.4034, 5.302, 11.71, 10.86
2025, 10, 15.6, 12.14, 8.039, 3.404, 41.34, 40.2, 61.88, 60.26
2025, 11, 6.268, 3.117, -0.9552, -5.616, 14.16, 16.43, 28.62, 34.16
2025, 12, 2.417, -0.7901, -4.79, -10.58, 27, 39.24, 84.06, 138.3
2026, 1, 5.488, 1.637, -3.102, -10.24, 41.7, 60.44, 118.7, 130
2026, 2, 7.06, 3.084, -1.581, -7.009, 26.21, 31.22, 51.08, 81.9
2026, 3, 8.531, 4.821, -0.3092, -5.887, 55.81, 65.98, 128.9, 218.8
2026, 4, 14.91, 11.77, 6.928, 2.481, 49.41, 68.85, 114.8, 163.1
2026, 5, 14.71, 11.84, 7.458, 3.649, 36.39, 67.86, 126.8, 145.6
2026, 6, 22.23, 18.45, 13.77, 9.019, 2.204, 6.905, 16.01, 33.56
2026, 7, 27.09, 23.8, 19.24, 13.9, 0.317, 1.196, 2.494, 3.111
2026, 8, 26.13, 22.88, 18.29, 13.1, 2.14, 5.004, 9.997, 17.7
2026, 9, 23.53, 20.55, 16.17, 11.56, 6.974, 15.23, 29.6, 46.4
2026, 10, 17.92, 15.51, 11.44, 6.266, 10.33, 9.924, 16.76, 17.5
2026, 11, 7.642, 4.481, 0.2139, -4.543, 49.97, 71.07, 141.7, 220.5
2026, 12, 2.245, -0.8931, -5.473, -12.45, 53.9, 93.47, 210.2, 283.7
2027, 1, 0.1097, -3.226, -7.445, -14.22, 29.37, 35.31, 67.66, 78.1
2027, 2, -6.082, -9.943, -13.93, -19.78, 7.773, 10.09, 21.76, 32.23
2027, 3, 7.004, 2.671, -2.281, -8.78, 18.92, 12.16, 22.27, 42.21
2027, 4, 14.63, 11.47, 6.696, 2.707, 61.71, 84.2, 141.1, 208
2027, 5, 17.33, 14.05, 9.49, 6.157, 22.71, 36.88, 68.83, 91.04
2027, 6, 19.89, 16.18, 11.62, 6.573, 34.13, 53.1, 83.43, 133.5
2027, 7, 27.28, 23.78, 19.23, 14.18, 0.1122, 1.279, 3.091, 4.175
2027, 8, 26.01, 22.55, 17.89, 13.11, 14.17, 23.04, 36.94, 66.48
2027, 9, 19.37, 16.18, 11.88, 6.919, 22.89, 30.83, 51.82, 90.93
2027, 10, 16.95, 14.4, 10.41, 5.674, 3.146, 6.026, 13.4, 17.64
2027, 11, 6.992, 3.961, 0.02089, -5.001, 46.49, 48.13, 85.12, 123.1
2027, 12, 4.458, 2.495, -1.409, -6.449, 9.246, 16.74, 35.48, 45.38
2028, 1, 5.49, 2.504, -1.671, -7.702, 30.08, 40.98, 85.57, 122.4
2028, 2, 8.807, 5.4, 0.5667, -5.075, 21.93, 34.62, 76.56, 103.2
2028, 3, 12.56, 9.005, 3.651, -1.524, 12.08, 17.54, 40.67, 53.29
2028, 4, 16.06, 12.96, 8.144, 4.232, 23.05, 44.85, 81.09, 157.3
2028, 5, 17.61, 14.8, 10.27, 6.575, 16.24, 33.95, 66.27, 117.1
2028, 6, 23.02, 19.2, 14.4, 10.07, 38.7, 54.48, 90.57, 107.7
2028, 7, 27.13, 23.53, 18.9, 14.08, 4.103, 9.116, 17.93, 28.79
2028, 8, 26.96, 23.93, 19.18, 14.35, 3.014, 4.242, 7.915, 12.82
2028, 9, 19.42, 16.56, 12.32, 7.121, 21.02, 25.78, 43.39, 61.9
2028, 10, 13.37, 10.07, 5.902, 1.195, 32.56, 35.46, 63.25, 87.06
2028, 11, 8.752, 6.208, 2.109, -2.519, 10.2, 12.63, 24.46, 30.87
2028, 12, 3.938, 0.9038, -3.483, -9.099, 11.83, 21.42, 46.92, 70.77
2029, 1, 3.389, 0.4252, -3.536, -9.819, 49.58, 62.18, 121.5, 183.5
2029, 2, 2.209, -1.81, -6.227, -11.69, 11.53, 17.72, 44.11, 36.85
2029, 3, 10.41, 5.399, 0.5424, -5.292, 30.64, 34.26, 60.28, 67.96
