# Created by WEAP: 6/23/2021 6:24:03 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_DEN_Big Thompson (211,959 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (86,068 ha),  2000 - 3000 m (96,781 ha),  3000 - 4000 m (28,962 ha),  4000 - 5000 m (147 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2007, 1, -0.2157, -3.708, -9.713, -10.6, 7.312, 15.12, 59.04, 79.4
2007, 2, -1.204, -4.536, -9.496, -10.91, 37.68, 68.42, 179, 230.9
2007, 3, 8.747, 3.761, -1.932, -3.505, 2.796, 8.721, 31.24, 32.03
2007, 4, 10.65, 5.418, -0.09671, -1.969, 29.67, 37.01, 67.15, 71.49
2007, 5, 13.2, 7.683, 2.426, 0.5318, 87.57, 106.9, 143.7, 163.2
2007, 6, 19.81, 14.4, 9.128, 7.531, 25.36, 30.82, 36.84, 39.91
2007, 7, 23.43, 18.33, 13.06, 11.48, 45.04, 69.1, 82.29, 86.22
2007, 8, 22.92, 17.72, 12.26, 10.64, 28.31, 35.86, 38.84, 37.1
2007, 9, 20.28, 14.94, 9.452, 7.856, 22.2, 22.8, 35.77, 40.99
2007, 10, 11.41, 6.835, 1.723, 0.1934, 10.02, 7.156, 23.62, 21.52
2007, 11, 5.302, 1.086, -4.125, -5.519, 22.17, 33.55, 91.59, 119.4
2007, 12, 2.848, -0.9515, -6.533, -7.419, 26.49, 43.42, 111.8, 159.3
2008, 1, 0.4457, -3.074, -8.745, -9.653, 18.85, 33.48, 95.02, 133.6
2008, 2, 4.863, 0.2319, -5.554, -7.049, 14.85, 23.7, 62.48, 70.97
2008, 3, 7.236, 2.479, -3.147, -4.772, 29.82, 44.11, 90.46, 108.9
2008, 4, 9.238, 4.089, -0.9708, -2.911, 73.32, 88.74, 137.4, 162
2008, 5, 13.39, 8.164, 3.07, 1.127, 125.2, 125.1, 145.9, 170
2008, 6, 20.37, 15.3, 9.955, 8.3, 14.26, 16.83, 21.72, 23.46
2008, 7, 23.14, 18.05, 12.77, 11.17, 73.87, 97.98, 91.48, 96.58
2008, 8, 22.67, 17.29, 11.67, 9.87, 60.2, 66.24, 61.48, 57.12
2008, 9, 20.39, 15.03, 9.58, 8.001, 25.25, 27.72, 48.23, 55.04
2008, 10, 11.95, 7.303, 2.196, 0.6046, 23.17, 25.7, 48.31, 71.04
2008, 11, 2.891, -0.4186, -5.616, -6.825, 34.79, 50.15, 133.3, 169
2008, 12, -0.9002, -3.991, -9.795, -10.74, 24.35, 35.7, 104.3, 142.3
2009, 1, 0.547, -3.102, -9.57, -10.4, 3.772, 12.19, 43.22, 52.18
2009, 2, 1.144, -2.365, -7.266, -8.621, 8.692, 21.92, 70.05, 90.35
2009, 3, 10.89, 5.495, -0.3313, -1.755, 8.45, 15.77, 39.12, 39.56
2009, 4, 11.9, 6.735, 1.255, -0.4344, 70.47, 96.14, 144.9, 151.6
2009, 5, 14.94, 9.952, 4.78, 2.898, 105.8, 98.37, 114.6, 134.5
2009, 6, 20.5, 15.31, 10.19, 8.613, 79.38, 86.43, 90.76, 94.5
2009, 7, 22.6, 17.48, 12.25, 10.47, 116.7, 144.2, 152.1, 142.5
2009, 8, 24.21, 18.56, 12.81, 11.21, 20.1, 29.19, 36.04, 30.77
2009, 9, 21.58, 16.14, 10.49, 8.901, 7.9, 29.42, 47.16, 47.08
2009, 10, 13.42, 8.702, 3.576, 1.911, 26.17, 28.02, 59.2, 68.85
2009, 11, 3.018, -0.586, -5.969, -7.247, 12.21, 19.89, 51.97, 65.03
2009, 12, 2.156, -1.274, -6.7, -7.76, 9.671, 16.3, 56.09, 70.09
2010, 1, 2.03, -1.4, -7.178, -8.066, 5.936, 11.91, 53.65, 54.08
2010, 2, 8.563, 4.176, -1.647, -3.077, 11.38, 26.38, 68.15, 82.96
2010, 3, 9.98, 4.767, -1.053, -2.474, 18.27, 22.69, 48.59, 53.05
2010, 4, 11.5, 6.139, 0.4948, -1.187, 40.72, 64.88, 117.2, 122.4
2010, 5, 11.59, 6.703, 1.7, -0.17, 157.9, 164.7, 204, 243.7
2010, 6, 18.82, 13.7, 8.479, 6.717, 43.26, 52, 70.01, 77.6
2010, 7, 25.22, 19.66, 14.38, 12.83, 11.57, 14.31, 21.8, 20.11
2010, 8, 24.29, 18.7, 13.01, 11.22, 26.4, 44.71, 55.01, 56.83
2010, 9, 19.51, 14, 8.668, 6.886, 24.86, 34.42, 50.8, 53.68
2010, 10, 14.08, 9.35, 4.304, 2.62, 32.52, 39.82, 79.07, 106.7
2010, 11, 6.075, 1.793, -3.696, -5.09, 3.36, 9.793, 33.36, 42.28
2010, 12, -3.569, -6.431, -11.63, -12.68, 34.2, 51.78, 175.1, 234.4
2011, 1, 2.96, -0.6341, -5.921, -7.017, 7.019, 17.24, 71.02, 87.52
2011, 2, 3.935, -0.7164, -6.218, -7.769, 15.57, 32.1, 99.96, 120.1
2011, 3, 1.595, -2.684, -7.8, -9.442, 18.77, 35.18, 77.66, 105.1
2011, 4, 10.26, 5.272, 0.02214, -1.638, 117.6, 118.4, 148.7, 161.7
2011, 5, 14.69, 9.428, 4.186, 2.277, 142.6, 148.8, 182.7, 191.4
2011, 6, 21.97, 16.26, 10.6, 9.046, 54.3, 55.94, 63.98, 63.71
2011, 7, 26.26, 20.97, 15.27, 13.51, 38.84, 48.8, 43.85, 39.8
2011, 8, 23.7, 18.25, 12.68, 11.02, 43.29, 42.37, 43.71, 40.61
2011, 9, 18.84, 13.9, 8.584, 7.058, 14.61, 11.96, 27.01, 27.17
2011, 10, 9.302, 4.643, -0.4722, -2.222, 24.35, 34.21, 76.34, 95.18
2011, 11, 6.248, 2.304, -3.098, -4.412, 8.514, 19.7, 61.5, 77.85
2011, 12, -0.9729, -3.98, -9.679, -10.62, 4.603, 10.86, 48.31, 63.78
2012, 1, -0.8159, -4.122, -9.612, -10.65, 11.76, 20.9, 62.92, 86.22
2012, 2, 3.583, -0.2224, -5.515, -6.941, 9.076, 17.46, 50.78, 65.22
2012, 3, 7.898, 3.576, -1.791, -3.261, 15.32, 27.46, 62.83, 70.13
2012, 4, 11.07, 5.87, 0.4856, -1.338, 88.89, 82.57, 109.9, 121.5
2012, 5, 17.3, 12.37, 6.985, 5.339, 27.77, 24.34, 28.32, 30.07
2012, 6, 23.79, 18.76, 13.27, 11.84, 28.92, 27.72, 29.3, 37.65
2012, 7, 25.35, 19.94, 14.43, 12.9, 41.03, 77.01, 82.97, 83.39
2012, 8, 23.8, 18.38, 12.9, 11.24, 50.07, 65.34, 63.47, 68.02
2012, 9, 20.23, 14.97, 9.527, 7.955, 20.9, 27.31, 59.02, 60.25
2012, 10, 11.38, 6.407, 1.324, -0.316, 29.48, 35.54, 65.95, 82.06
2012, 11, 2.301, -1.33, -6.703, -7.761, 5.451, 11.58, 43.62, 49.47
2012, 12, 2.72, -1.123, -7.28, -8.311, 6.516, 15.71, 63.16, 76.6
2013, 1, 2.503, -1.229, -7.115, -8.035, 4.517, 10.74, 42.64, 50.02
2013, 2, -1.511, -5.567, -10.72, -12.22, 19.57, 29.09, 75.97, 93.58
2013, 3, 2.76, -2.129, -7.671, -9.339, 10.98, 22.1, 55.01, 67.34
2013, 4, 9.96, 4.898, -0.4711, -2.29, 20.75, 31.91, 66.32, 67.47
2013, 5, 13.5, 8.121, 2.62, 0.7603, 24.85, 28.32, 44.27, 44.19
2013, 6, 21.32, 16.48, 11.38, 9.762, 30.31, 35.06, 35.55, 38.91
2013, 7, 23.83, 18.39, 12.89, 11.27, 36.87, 45.38, 46.26, 44.69
2013, 8, 24.39, 18.7, 13.15, 11.3, 40.57, 71.07, 78.8, 81.35
2013, 9, 17.49, 12.52, 7.316, 5.584, 40.31, 40.16, 50.4, 55.25
2013, 10, 15.68, 10.58, 5.359, 3.793, 12.16, 17.11, 37.31, 40.7
2013, 11, 4.518, 0.5206, -4.908, -6.055, 11.47, 18.64, 58.55, 76.04
2013, 12, 0.6504, -3.077, -8.886, -9.767, 11.07, 15.91, 52.86, 61.99
2014, 1, 5.201, 1.071, -5.128, -6.212, 5.163, 8.161, 30.8, 33.33
2014, 2, 7.534, 3.268, -2.299, -3.677, 4.146, 14.78, 51.26, 68.11
2014, 3, 5.362, 0.1308, -5.656, -7.341, 20.47, 23.7, 63.3, 70.5
2014, 4, 11.93, 6.413, 0.8498, -0.9171, 9.766, 20.56, 43.24, 44.79
2014, 5, 15.2, 10.36, 5.157, 3.326, 61.24, 57.27, 73.23, 68.14
2014, 6, 23.37, 18.37, 13.04, 11.42, 31.17, 29.04, 27.46, 29.58
2014, 7, 25.92, 20.22, 14.54, 12.91, 25.53, 46.93, 57.08, 54.86
2014, 8, 24.8, 19.26, 13.64, 11.77, 13.46, 21.12, 28.99, 26.96
2014, 9, 20.85, 15.69, 10.17, 8.511, 17.96, 26.28, 55.74, 65.16
2014, 10, 12.03, 7.205, 1.862, 0.1826, 7.53, 11.74, 21.68, 23.47
2014, 11, 6.224, 2.149, -3.5, -4.706, 10.26, 24.12, 72.74, 89.08
2014, 12, 1.941, -2.031, -7.704, -8.866, 6.393, 12.59, 49.94, 63.01
2015, 1, 0.673, -3.151, -9.066, -10.21, 6.62, 11.44, 70.58, 77.99
2015, 2, 7.136, 2.404, -3.675, -5.077, 6.658, 13.4, 51.9, 54.18
2015, 3, 1.426, -3.559, -9.02, -10.58, 31.66, 43.41, 96.01, 112
2015, 4, 10.64, 5.798, 0.305, -1.436, 16.44, 35.75, 81.91, 90.15
2015, 5, 14.79, 9.681, 4.525, 2.593, 107.2, 121.1, 151.7, 163.6
2015, 6, 18.35, 13.1, 7.96, 6.263, 125.3, 128.7, 117, 134.7
2015, 7, 22.72, 17.7, 12.41, 10.8, 64.58, 79.55, 82.87, 78.72
2015, 8, 23.06, 17.64, 11.88, 10.14, 52.12, 77.93, 80.21, 83.93
2015, 9, 19.67, 14.52, 9.039, 7.37, 21.34, 27.79, 47.38, 55.43
2015, 10, 13.74, 9.047, 4.024, 2.34, 71.82, 79.69, 141.9, 176.9
2015, 11, 9.583, 5.97, 0.314, -0.8585, 11.27, 15.61, 41.92, 59.98
2015, 12, 6.479, 2.443, -3.498, -4.75, 6.84, 14.15, 62.15, 70.33
2016, 1, 5.071, 0.8595, -5.133, -6.039, 1.704, 12.18, 63.9, 76.84
2016, 2, 1.055, -2.545, -7.854, -9.14, 21.19, 49.04, 154.3, 202.7
2016, 3, 8.528, 3.679, -2.093, -3.577, 16.09, 25.4, 59.27, 68.79
2016, 4, 11.87, 6.523, 0.7541, -0.8634, 47.79, 59.91, 138.7, 146.1
2016, 5, 15.29, 10.35, 5.332, 3.39, 29.81, 45.56, 65.5, 75.98
2016, 6, 20.81, 15.34, 9.954, 8.334, 38.75, 40.76, 42.85, 43.63
2016, 7, 24.7, 19.16, 13.64, 11.95, 14.14, 29.17, 40.08, 39.57
2016, 8, 24.17, 18.67, 13.03, 11.32, 25.23, 36.55, 49.78, 54.72
2016, 9, 21.42, 16.14, 10.68, 9.045, 12.4, 12.72, 20.88, 21.94
2016, 10, 11.89, 7.38, 2.473, 0.601, 15.93, 16.7, 39.76, 47.31
2016, 11, 4.075, 0.2031, -5.157, -6.332, 13.29, 19.92, 53.23, 70.51
2016, 12, 1.121, -2.204, -7.908, -8.799, 4.885, 12.05, 45.88, 47.63
2017, 1, 5.313, 1.181, -4.994, -6.004, 2.852, 5.496, 28.63, 32.62
2017, 2, -0.2961, -3.989, -8.862, -10.36, 18.62, 27.23, 76.74, 94.15
2017, 3, 7.585, 3.057, -2.294, -3.837, 8.21, 17.22, 46.53, 59.28
2017, 4, 13.42, 8.25, 2.59, 0.9391, 39.7, 56.73, 119.1, 134.8
2017, 5, 16.91, 12.37, 7.36, 5.585, 96.06, 106.3, 129.2, 139.4
2017, 6, 24.15, 18.75, 13.48, 11.91, 29.55, 39.67, 51.03, 59.79
2017, 7, 24.53, 19.2, 13.61, 12.02, 33.27, 39.95, 37.55, 38.31
2017, 8, 24.26, 18.84, 13.36, 11.56, 24.15, 27.54, 32.15, 33.16
2017, 9, 18.39, 13.31, 8.101, 6.352, 33.13, 32.98, 36.19, 36.51
2017, 10, 12.94, 8.423, 3.78, 2.061, 34.15, 40.43, 69.01, 81.33
2017, 11, 5.798, 2.208, -3.536, -4.712, 7.847, 14.99, 46.92, 50.26
2017, 12, 2.886, -1.136, -7.095, -8.154, 12.59, 18.7, 50.1, 69.29
2018, 1, 4.271, 0.4059, -5.49, -6.658, 29.32, 56.76, 189, 246.5
2018, 2, 3.917, -0.662, -5.961, -7.491, 13, 24.49, 100.9, 116.5
2018, 3, 7.63, 2.606, -3.199, -4.876, 21.7, 40.1, 92.12, 108.8
2018, 4, 10.67, 5.782, 0.4744, -1.214, 68.08, 91.4, 151.1, 167.2
2018, 5, 15.16, 9.94, 4.526, 2.778, 166.5, 187.8, 247.1, 267.7
2018, 6, 22.07, 16.88, 11.49, 9.84, 29.79, 29.97, 30.35, 30.58
2018, 7, 25.11, 19.73, 14.22, 12.6, 20.43, 27.62, 29.74, 34.49
2018, 8, 23.68, 18.55, 13.05, 11.16, 27.18, 34.72, 43.3, 42.81
2018, 9, 19.17, 13.99, 8.739, 7.009, 46.79, 43.96, 58.44, 58.6
2018, 10, 12.81, 8.234, 3.2, 1.565, 39.16, 38.04, 70.82, 74.05
2018, 11, 9.418, 5.135, -0.6298, -1.992, 22.05, 32.51, 95.71, 111
2018, 12, 3.505, -0.1985, -5.673, -6.888, 13.14, 25.18, 79.54, 114
2019, 1, -3.94, -6.743, -12.14, -12.96, 13.99, 24.34, 95.17, 125.3
2019, 2, 0.6257, -2.961, -8.589, -9.9, 2.636, 3.969, 27.08, 30.08
2019, 3, 0.6425, -3.997, -9.079, -10.79, 45.58, 60.39, 118.4, 149.4
2019, 4, 12.09, 7.014, 1.552, -0.2744, 58.7, 75.91, 121.7, 141.2
2019, 5, 13.46, 8.554, 3.283, 1.408, 85.14, 87.98, 138.5, 144.2
2019, 6, 21.56, 16.44, 11.39, 9.863, 37.88, 39.12, 41.96, 45.37
2019, 7, 24.69, 19.34, 13.75, 12.08, 25.68, 34.67, 33.69, 33.36
2019, 8, 26.02, 20.15, 14.47, 12.76, 24.04, 29.86, 38.81, 38.75
2019, 9, 21.63, 16.09, 10.75, 9.176, 5.317, 11.07, 17.38, 20.88
2019, 10, 12, 7.383, 2.345, 0.6435, 55.6, 56.27, 110.2, 146.3
2019, 11, 7.382, 3.833, -1.504, -2.723, 2.683, 5.428, 19.78, 24.36
2019, 12, 4.015, -0.344, -6.394, -7.321, 4.29, 8.982, 35.05, 41.15
2020, 1, 6.595, 2.091, -4.025, -5.16, 0.5914, 3.533, 19.61, 18.64
2020, 2, 7.133, 1.358, -4.551, -5.955, 25.25, 43.76, 123.3, 157.3
2020, 3, 4.996, -0.02707, -5.393, -7.018, 29.95, 56.21, 134.6, 167.7
2020, 4, 8.594, 3.627, -1.607, -3.518, 24.98, 34.61, 71.37, 75.25
2020, 5, 15.86, 10.65, 5.394, 3.589, 51.32, 43.63, 55.28, 63.43
2020, 6, 21.07, 16.05, 10.87, 9.332, 60.15, 69.97, 71.15, 70.71
2020, 7, 22.7, 17.38, 12.14, 10.38, 82.88, 98.62, 106.3, 105
2020, 8, 24.15, 18.93, 13.37, 11.68, 33.29, 37.92, 41.05, 39.53
2020, 9, 22.12, 16.49, 10.85, 9.133, 32.28, 46.21, 72.63, 89.3
2020, 10, 17.83, 12.93, 7.394, 5.931, 35.53, 36.92, 68.54, 84.1
2020, 11, 10.21, 5.951, 0.3704, -0.9344, 25.24, 30.69, 76.31, 93.05
2020, 12, 7.29, 3.081, -3.304, -4.305, 13.64, 24.55, 68.62, 96.07
2021, 1, 1.21, -2.56, -8.596, -9.412, 11.77, 23.23, 90.93, 116.6
2021, 2, -3.34, -6.756, -12.02, -13.56, 7.083, 13.78, 48.38, 60.77
2021, 3, 4.447, -0.38, -5.816, -7.37, 33.84, 52.63, 114.1, 129.2
2021, 4, 8.58, 3.904, -1.425, -3.163, 120.3, 150.7, 209.8, 245.6
2021, 5, 17.74, 12.76, 7.583, 5.862, 186.2, 180.8, 211.1, 246.8
2021, 6, 21.31, 15.84, 10.6, 8.857, 60.49, 67.47, 67.43, 75.74
2021, 7, 24.5, 19.19, 13.84, 12.18, 18.01, 25.77, 38.12, 38.67
2021, 8, 25.41, 19.8, 14.12, 12.5, 15.25, 22.05, 24.86, 24.98
2021, 9, 21.49, 16.16, 10.62, 8.981, 7.071, 16.61, 28.67, 32.32
2021, 10, 14.32, 9.377, 3.834, 2.189, 17.66, 18.07, 35.91, 37.3
2021, 11, 3.445, -0.2829, -5.601, -6.762, 12.88, 24.28, 72.63, 84.33
2021, 12, 1.382, -2.245, -7.947, -8.95, 4.056, 8.903, 38.22, 38.49
2022, 1, 2.637, -1.509, -7.325, -8.422, 14.52, 25.98, 101, 130
2022, 2, -0.9351, -4.55, -9.6, -11.03, 22.55, 37.56, 89.12, 122.8
2022, 3, 7.228, 1.627, -4.273, -5.999, 10.55, 19.86, 58.15, 62.47
2022, 4, 8.04, 2.993, -2.332, -4.24, 65.65, 80.63, 114.7, 129.6
2022, 5, 16.45, 11.12, 5.74, 3.817, 160.7, 152.7, 177.8, 172.3
2022, 6, 20.33, 15.2, 9.939, 8.433, 68.12, 63.13, 59.78, 71.84
2022, 7, 23.65, 18.26, 12.91, 10.99, 89.09, 108.4, 100.1, 104.6
2022, 8, 23.43, 18.15, 12.66, 10.95, 79.28, 77.21, 74.13, 76.51
2022, 9, 18.88, 13.74, 8.579, 6.86, 30.71, 33.37, 45.94, 48.45
2022, 10, 14.59, 9.817, 4.452, 2.864, 18.52, 24.72, 61.94, 81.7
2022, 11, 2.611, -1.19, -6.513, -7.746, 4.955, 12.8, 40.4, 48.33
2022, 12, 3.422, -0.3884, -6.237, -7.347, 5.77, 17.52, 80.82, 115
2023, 1, 9.038, 4.146, -2.04, -3.229, 2.826, 8.719, 38.93, 52.76
2023, 2, 7.232, 2.656, -3.128, -4.561, 2.794, 8.156, 34.25, 40.25
2023, 3, 3.719, -1.235, -6.733, -8.453, 22.6, 35.12, 78.19, 88.22
2023, 4, 10.14, 5.149, -0.2748, -2.173, 80.65, 102, 163.2, 192.6
2023, 5, 15.57, 10.39, 4.818, 2.951, 29.3, 34.81, 50.03, 55.47
2023, 6, 21.05, 15.65, 10.38, 8.578, 30.99, 30.75, 39.94, 44.64
2023, 7, 24.2, 18.82, 13.32, 11.72, 78.11, 104.3, 102.2, 96.8
2023, 8, 23.89, 18.2, 12.41, 10.66, 82.68, 92.95, 86.66, 92.37
2023, 9, 19.68, 14.3, 8.89, 7.11, 59.59, 75.18, 132.5, 144.2
2023, 10, 10.08, 4.984, -0.157, -2.013, 57.06, 65.71, 130.5, 162.7
2023, 11, 5.704, 1.694, -3.977, -5.187, 26.04, 22.22, 71.32, 74.43
2023, 12, -1.716, -5.331, -10.9, -12, 12.23, 29.55, 112.1, 152.5
2024, 1, 3.856, -0.3639, -6.626, -7.573, 9.147, 16.97, 58.29, 83.26
2024, 2, 1.293, -2.863, -8.463, -9.788, 4.075, 6.474, 21.44, 25.85
2024, 3, 4.061, -0.2801, -5.412, -7.089, 81.12, 93.29, 147.8, 171.6
2024, 4, 9.242, 4.728, -0.47, -2.368, 114.2, 98.54, 123.6, 138
2024, 5, 16.07, 11.08, 5.75, 3.841, 46.26, 39.59, 48.67, 53.71
2024, 6, 24.72, 19.28, 13.88, 12.29, 28.01, 29.12, 37.71, 38.68
2024, 7, 26.1, 20.45, 14.96, 13.36, 8.027, 7.076, 12.29, 12.67
2024, 8, 24.11, 18.59, 12.95, 11.15, 27.09, 50.91, 58.67, 55.42
2024, 9, 18.22, 13.16, 7.895, 6.181, 42.32, 33.35, 54.21, 56.47
2024, 10, 12.95, 8.033, 2.903, 1.295, 20.35, 26.53, 72.52, 88.98
2024, 11, 8.021, 3.916, -1.756, -3.188, 1.483, 5.376, 23.7, 25.47
2024, 12, 7.53, 3.453, -2.797, -3.693, 4.578, 13.7, 66.36, 77.87
2025, 1, 3.939, -0.8102, -6.764, -8.142, 3.274, 12.02, 55.64, 72.08
2025, 2, 4.42, -0.5196, -6.132, -7.682, 22.34, 40.11, 129.2, 172.1
2025, 3, 8.329, 3.732, -1.862, -3.523, 13.06, 19.8, 45.9, 59.91
2025, 4, 8.4, 3.248, -2.032, -3.798, 47.46, 81.15, 159.8, 169.9
2025, 5, 14.33, 9.575, 4.923, 2.966, 86.64, 96.06, 124.3, 145
2025, 6, 23.01, 17.46, 12.02, 10.38, 34.18, 34.98, 38.48, 40.86
2025, 7, 22.78, 17.53, 12.23, 10.48, 86.22, 115, 121.4, 116.8
2025, 8, 25.22, 19.35, 13.56, 11.87, 21.76, 38.08, 50.97, 52.31
2025, 9, 17.31, 12.13, 6.672, 4.863, 7.613, 13.36, 27.8, 28.56
2025, 10, 14.27, 9.017, 3.438, 1.674, 58.03, 58.53, 110, 148.6
2025, 11, 2.049, -2.264, -7.545, -8.808, 29.5, 41.59, 129.7, 160.6
2025, 12, 1.817, -1.923, -7.888, -8.706, 3.314, 7.547, 30.77, 42.35
2026, 1, 4.142, -0.06177, -6.193, -7.069, 4.157, 8.186, 32.48, 38.83
2026, 2, 1.629, -2.28, -7.363, -8.687, 6.2, 11.52, 46.16, 56.85
2026, 3, 5.883, 0.5062, -5.176, -6.991, 42.85, 54.63, 135.7, 162.5
2026, 4, 10.52, 5.48, 0.08097, -1.712, 44.61, 51.72, 77.01, 93.2
2026, 5, 15.49, 10.17, 4.969, 2.993, 67.13, 71.84, 82.85, 81.38
2026, 6, 20.93, 15.54, 10.43, 8.585, 149.3, 138.8, 137.8, 146.9
2026, 7, 24.45, 19.13, 13.82, 12.14, 36.01, 63, 64.12, 70.39
2026, 8, 23.79, 18.41, 12.87, 11.17, 59.49, 79.22, 88.22, 90.88
2026, 9, 18.87, 13.6, 8.192, 6.578, 3.735, 3.99, 9.29, 8.685
2026, 10, 16.32, 11.17, 5.506, 4.085, 2.623, 5.095, 14.57, 16.25
2026, 11, 11.33, 7.059, 1.376, 0.1992, 13.63, 28.69, 77.71, 88.72
2026, 12, 2.062, -2.179, -8.122, -8.945, 9.731, 22.18, 83.6, 118.9
2027, 1, 5.04, 0.1349, -6.023, -7.387, 4.683, 12.45, 58.32, 62.32
2027, 2, -5.546, -8.685, -13.2, -14.71, 29.48, 52.03, 128.2, 173.6
2027, 3, 6.694, 1.204, -4.264, -6.009, 48.11, 68.89, 134.6, 160.4
2027, 4, 13.42, 8.051, 2.27, 0.4859, 15.07, 27.93, 64.07, 64.82
2027, 5, 15.71, 10.06, 4.316, 2.437, 48.34, 48.58, 80.04, 95.81
2027, 6, 20.91, 16.21, 11.15, 9.468, 54.28, 55.2, 57.81, 59.38
2027, 7, 23.83, 18.75, 13.58, 11.82, 92.73, 100.3, 96.62, 86.41
2027, 8, 25.65, 20.28, 14.69, 13.08, 10.85, 18.35, 31.04, 24.85
2027, 9, 20.24, 14.97, 9.806, 8.04, 18.91, 18.08, 32.85, 25.94
2027, 10, 16.11, 11.25, 5.686, 4.259, 12.12, 15.73, 25.61, 24.3
2027, 11, 4.346, 0.6937, -4.519, -5.736, 12.2, 22.57, 66.3, 85.96
2027, 12, -3.289, -6.6, -12.06, -13.06, 25.42, 43.92, 138.7, 200.2
2028, 1, 0.5839, -2.699, -8.621, -9.501, 11.84, 21.42, 72.8, 88.22
2028, 2, 2.133, -2.167, -7.503, -8.967, 20.84, 42.15, 141.1, 178.4
2028, 3, 1.312, -3.411, -8.34, -10.08, 43.21, 56.66, 141.3, 146.9
2028, 4, 10.65, 5.359, -0.3072, -2.263, 20.99, 27.51, 64.82, 73.63
2028, 5, 17.67, 12.37, 7.005, 5.194, 83.35, 81.03, 79.79, 83.94
2028, 6, 25.46, 20.06, 14.58, 13.05, 21.78, 31.1, 40.8, 51.49
2028, 7, 27.3, 21.55, 15.99, 14.4, 62.49, 83.92, 92.75, 97.69
2028, 8, 25.28, 19.58, 13.73, 11.92, 34.93, 36.18, 34.11, 31.11
2028, 9, 19.66, 14.51, 9.55, 7.783, 15.05, 16.65, 18.73, 16.23
2028, 10, 11.37, 6.724, 1.8, -0.06969, 33.83, 37.44, 74.27, 94.37
2028, 11, 2.762, -0.9639, -6.115, -7.547, 14.78, 24.54, 69.35, 85.46
2028, 12, 6, 1.568, -4.534, -5.735, 13.62, 17.84, 46.51, 64.61
2029, 1, 2.948, -0.9599, -6.858, -7.942, 6.077, 8.711, 45.62, 62.1
2029, 2, 4.665, -0.1712, -6.285, -7.637, 7.87, 17.74, 51.81, 74.55
2029, 3, 3.578, -1.114, -6.391, -8.097, 36.99, 46.74, 101.3, 114.1
