# Created by WEAP: 6/23/2021 6:21:26 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_SE_North Fork Platte (1,252,036 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (982,123 ha),  2000 - 3000 m (269,913 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2008, 5, 11.59, 8.204, 64.08, 92.17
2008, 6, 18.22, 14.85, 18.01, 22.52
2008, 7, 21.97, 18.54, 61.31, 59.79
2008, 8, 21.17, 17.75, 22.46, 27.97
2008, 9, 18.91, 15.65, 30.1, 32.53
2008, 10, 8.821, 5.464, 27.27, 45.71
2008, 11, -0.5167, -3.549, 37.15, 65.28
2008, 12, -4.592, -7.523, 17.57, 35.3
2009, 1, -2.379, -5.919, 9.884, 20.62
2009, 2, -1.628, -4.443, 11.4, 27.34
2009, 3, 9.425, 5.909, 5.505, 14.89
2009, 4, 9.866, 6.579, 45, 82.95
2009, 5, 14.38, 11.08, 56.11, 86.21
2009, 6, 18.32, 15.07, 98.25, 123.6
2009, 7, 22.96, 19.38, 26.32, 30.83
2009, 8, 24.51, 20.67, 9.472, 13.14
2009, 9, 21.01, 17.52, 10.47, 21.4
2009, 10, 10.34, 7.025, 21.28, 37.62
2009, 11, -0.3139, -3.421, 18.9, 38.68
2009, 12, -0.9736, -3.705, 11.23, 25.34
2010, 1, -2.154, -5.522, 8.516, 19.42
2010, 2, 5.245, 2.067, 16.94, 33.09
2010, 3, 6.976, 3.815, 10.59, 21.87
2010, 4, 10.18, 6.845, 52.03, 93.54
2010, 5, 10.73, 7.307, 112.7, 154.9
2010, 6, 18.59, 15.07, 45.79, 51.98
2010, 7, 24.9, 21.3, 21.78, 21.64
2010, 8, 23.57, 19.8, 26.92, 36.44
2010, 9, 18.91, 15.37, 14.27, 24.03
2010, 10, 10.92, 7.73, 47.41, 74.73
2010, 11, 2.875, -0.484, 11.01, 22.06
2010, 12, -7.369, -10.22, 22.47, 45.04
2011, 1, -0.2065, -3.446, 17.42, 36.75
2011, 2, 0.752, -2.42, 22.23, 48.46
2011, 3, -0.247, -3.719, 17.9, 33.02
2011, 4, 8.943, 5.663, 37.58, 65.61
2011, 5, 14.06, 10.82, 25.79, 48.86
2011, 6, 19.58, 15.96, 195.6, 252.4
2011, 7, 25.26, 21.61, 40.15, 33.59
2011, 8, 22.69, 18.99, 12.71, 15.35
2011, 9, 18.98, 15.66, 3.493, 4.236
2011, 10, 7.307, 3.917, 30.59, 47.52
2011, 11, 2.882, -0.414, 22.75, 36.41
2011, 12, -3.281, -6.324, 5.903, 17.04
2012, 1, -3.752, -6.935, 18.68, 37.08
2012, 2, 1.678, -1.814, 9.423, 18.9
2012, 3, 6.399, 3.116, 30.22, 51.63
2012, 4, 8.079, 4.876, 65.6, 94.63
2012, 5, 16.59, 13.11, 17.97, 22.85
2012, 6, 22.91, 19.54, 20.31, 24.69
2012, 7, 24.49, 20.78, 54.68, 62.45
2012, 8, 23.05, 19.32, 30.56, 36.84
2012, 9, 18.9, 15.7, 30.49, 33.97
2012, 10, 7.111, 4.035, 26.12, 46.02
2012, 11, 0.3516, -3.336, 9.622, 21.01
2012, 12, -1.625, -5.099, 15.35, 41.02
2013, 1, -0.5147, -3.924, 5.267, 13.36
2013, 2, -5.994, -9.111, 18.35, 35.93
2013, 3, -0.0837, -3.397, 10.89, 20.75
2013, 4, 8.951, 5.76, 13.55, 21.48
2013, 5, 11.23, 7.901, 45.83, 53.96
2013, 6, 18.9, 15.54, 49.18, 57.74
2013, 7, 22.66, 19.16, 33.84, 47.37
2013, 8, 24.11, 20.52, 21.88, 32.16
2013, 9, 16.08, 12.77, 44.91, 55.83
2013, 10, 13.55, 10.19, 8.946, 13.34
2013, 11, 2.431, -1.136, 10.73, 24.07
2013, 12, -2.462, -5.554, 8.192, 15.31
2014, 1, 1.457, -1.895, 4.554, 12.37
2014, 2, 4.543, 1.035, 3.391, 7.743
2014, 3, 2.155, -1.144, 17.1, 31.91
2014, 4, 7.653, 4.564, 22.9, 37.13
2014, 5, 13.8, 10.46, 77.24, 92.68
2014, 6, 22.3, 19, 52.65, 51.17
2014, 7, 25.33, 21.68, 11.59, 16.59
2014, 8, 24.72, 21.04, 1.936, 5.857
2014, 9, 18.95, 15.71, 28.05, 32.59
2014, 10, 9.977, 6.593, 11.54, 21.75
2014, 11, 2.384, -0.9328, 18.02, 39.64
2014, 12, -1.39, -4.684, 6.441, 15.58
2015, 1, -2.53, -5.764, 5.379, 12.25
2015, 2, 3.252, -0.268, 16.36, 29.92
2015, 3, -1.477, -4.851, 21.84, 39.72
2015, 4, 9.175, 5.896, 33.17, 49.75
2015, 5, 12.63, 9.393, 69.2, 104.6
2015, 6, 16.5, 13.29, 168.1, 215.3
2015, 7, 22.9, 19.32, 58.07, 64.74
2015, 8, 21.94, 18.45, 20.02, 19.61
2015, 9, 17.75, 14.4, 3.776, 5.091
2015, 10, 10.81, 7.449, 23.72, 44.18
2015, 11, 7.244, 4.018, 8.07, 20.22
2015, 12, 3.202, -0.457, 9.259, 21.62
2016, 1, 1.123, -2.528, 8.358, 16.85
2016, 2, -1.187, -4.472, 6.646, 14.15
2016, 3, 5.938, 2.608, 19.35, 38.03
2016, 4, 8.573, 5.366, 49.85, 91.3
2016, 5, 15.59, 12.32, 19.31, 19.48
2016, 6, 20.69, 17.29, 14.62, 19.92
2016, 7, 25.29, 21.58, 28.52, 34.94
2016, 8, 24.01, 20.35, 7.151, 13.69
2016, 9, 19.8, 16.56, 1.186, 0.627
2016, 10, 9.7, 6.323, 9.309, 17.2
2016, 11, 3.594, 0.1232, 12.8, 26.75
2016, 12, -1.873, -5.103, 7.178, 17.63
2017, 1, 2.408, -1.609, 8.413, 20.44
2017, 2, -4.23, -7.214, 12.86, 27.9
2017, 3, 6.211, 2.721, 7.065, 17.85
2017, 4, 12.22, 8.787, 104.9, 146.9
2017, 5, 15.8, 12.49, 46.84, 65.81
2017, 6, 24.16, 20.54, 14.95, 19.15
2017, 7, 23.91, 20.44, 53.78, 62.8
2017, 8, 23.3, 19.8, 16.65, 17.16
2017, 9, 16.58, 13.38, 39.81, 51.16
2017, 10, 11.06, 7.703, 53.29, 68.49
2017, 11, 3.783, 0.4775, 9.392, 15.36
2017, 12, -1.5, -4.789, 13.99, 29.22
2018, 1, -0.01305, -3.39, 34.83, 61.76
2018, 2, 0.977, -2.259, 20.6, 43.43
2018, 3, 5.661, 2.314, 20.75, 39.13
2018, 4, 8.836, 5.536, 51.04, 80.2
2018, 5, 12.61, 9.048, 113.2, 176.7
2018, 6, 19.81, 16.46, 28.94, 33.26
2018, 7, 24.25, 20.6, 30.66, 31.97
2018, 8, 22.47, 18.89, 18.46, 26.95
2018, 9, 18.55, 15.16, 37.43, 46.04
2018, 10, 10.76, 7.476, 30.9, 51.3
2018, 11, 5.986, 2.741, 21.14, 42.25
2018, 12, -0.3453, -3.308, 20.83, 41.79
2019, 1, -8.588, -11.67, 9.887, 24.62
2019, 2, -0.4569, -4.019, 1.821, 5.503
2019, 3, -2.828, -5.834, 31, 62.78
2019, 4, 10.05, 6.836, 38.55, 77.38
2019, 5, 12.32, 9.014, 39.5, 56.16
2019, 6, 20.55, 17.23, 47.81, 66.77
2019, 7, 24.68, 21.03, 20.41, 17.08
2019, 8, 24.89, 21.14, 12.49, 15.62
2019, 9, 20.89, 17.65, 10.44, 12.87
2019, 10, 9.237, 6.089, 41.1, 63.88
2019, 11, 5.682, 2.326, 3.197, 7.029
2019, 12, 0.06853, -3.377, 10.76, 23.07
2020, 1, 1.515, -1.818, 7.28, 14.33
2020, 2, 3.196, -0.2998, 23, 44.43
2020, 3, 3.039, -0.5025, 15.92, 35.48
2020, 4, 7.046, 3.953, 28.69, 45.12
2020, 5, 14.32, 11.02, 59.42, 85.56
2020, 6, 20.15, 16.61, 39.17, 48.13
2020, 7, 23.25, 19.61, 34.51, 40.94
2020, 8, 23.43, 19.83, 20.12, 28.42
2020, 9, 20.38, 17.15, 22.57, 34.83
2020, 10, 14.55, 11.27, 86.31, 108.4
2020, 11, 6.955, 3.58, 17.9, 32.07
2020, 12, 1.575, -1.457, 15.7, 40.75
2021, 1, -3.966, -7.189, 27.2, 48.48
2021, 2, -6.739, -9.675, 12.61, 33.91
2021, 3, 0.1307, -2.899, 19.96, 42.6
2021, 4, 6.386, 3.018, 92.16, 142.4
2021, 5, 17.65, 14.07, 83.68, 128.1
2021, 6, 20.02, 16.57, 80.53, 70.89
2021, 7, 24.98, 21.23, 8.252, 9.04
2021, 8, 24.09, 20.36, 6.579, 5.277
2021, 9, 19.52, 16.23, 18.39, 22.41
2021, 10, 11.15, 7.721, 14.27, 22.33
2021, 11, -1.603, -4.234, 25.03, 49.85
2021, 12, -1.852, -4.845, 4.191, 11.18
2022, 1, -1.205, -4.387, 13.08, 24.61
2022, 2, -4.787, -7.608, 13.4, 24.25
2022, 3, 2.677, -0.4478, 7.185, 15.96
2022, 4, 4.5, 1.196, 54.49, 67.6
2022, 5, 16.3, 12.71, 45.94, 75.96
2022, 6, 18.52, 15.17, 55.33, 66.43
2022, 7, 23.57, 20.01, 45.88, 59.47
2022, 8, 22.88, 19.22, 40.41, 54.01
2022, 9, 17.79, 14.51, 36.4, 47.66
2022, 10, 12.2, 8.737, 14.71, 25.25
2022, 11, -0.824, -3.77, 15.2, 32.68
2022, 12, -0.8511, -4.081, 16.58, 37.94
2023, 1, 4.667, 0.9303, 3.443, 11.04
2023, 2, 4.081, 0.6334, 5.592, 11.91
2023, 3, 0.8248, -2.539, 30.91, 51.7
2023, 4, 9.341, 6.044, 52.98, 93.62
2023, 5, 14, 10.65, 27.75, 33.12
2023, 6, 21.46, 17.84, 18.4, 28.02
2023, 7, 23.43, 19.89, 66.82, 76.1
2023, 8, 23.01, 19.45, 23.4, 25.64
2023, 9, 19.41, 16.19, 38.24, 50.84
2023, 10, 7.591, 3.992, 47.43, 75.23
2023, 11, 4.128, 0.5166, 32.4, 68.56
2023, 12, -5.97, -9.266, 15.36, 38.21
2024, 1, -0.194, -3.701, 4.972, 12.94
2024, 2, -1.583, -4.896, 2.955, 4.64
2024, 3, 2.244, -0.8129, 31.98, 51.38
2024, 4, 9.444, 6.223, 17.7, 29.1
2024, 5, 15.37, 12.18, 14.3, 22.14
2024, 6, 24.21, 20.58, 31.81, 32.35
2024, 7, 25.36, 21.66, 20.64, 17.84
2024, 8, 23.96, 20.34, 18.4, 24.29
2024, 9, 16.98, 13.73, 41.44, 55.19
2024, 10, 9.891, 6.884, 22.95, 42.48
2024, 11, 5.351, 2.13, 5.792, 12.81
2024, 12, 3.742, 0.1822, 15.23, 26.32
2025, 1, -1.126, -4.534, 15.21, 28.48
2025, 2, -1.673, -4.593, 25.9, 47.42
2025, 3, 6.362, 3.208, 13.84, 24.02
2025, 4, 4.407, 1.374, 46, 76.24
2025, 5, 13.68, 10.4, 66.08, 83.96
2025, 6, 22.55, 19.01, 24.8, 27.47
2025, 7, 23.47, 19.74, 25.17, 44.14
2025, 8, 25.59, 21.78, 5.373, 6.214
2025, 9, 15.29, 11.97, 18.03, 18.97
2025, 10, 11.71, 8.296, 53.5, 83.48
2025, 11, -1.517, -4.853, 12.11, 26.14
2025, 12, -1.176, -4.718, 12.5, 24.49
2026, 1, 0.1047, -3.49, 9.459, 26.14
2026, 2, -0.9252, -3.887, 8.356, 18.86
2026, 3, 1.651, -1.748, 38.98, 74.96
2026, 4, 7.779, 4.676, 43.99, 70
2026, 5, 12.78, 9.464, 54.34, 60.81
2026, 6, 19.11, 15.65, 87.55, 106.6
2026, 7, 24.24, 20.51, 21.38, 22.28
2026, 8, 23.3, 19.73, 16.86, 27.28
2026, 9, 18.5, 15.01, 6.502, 7.674
2026, 10, 15.13, 11.62, 2.057, 6.592
2026, 11, 8.321, 4.803, 12.42, 29.83
2026, 12, -1.818, -5.179, 9.645, 21.81
2027, 1, 0.8512, -2.859, 14.08, 25.22
2027, 2, -8.337, -10.97, 13.16, 33.72
2027, 3, 3.787, 0.4143, 16.17, 34.63
2027, 4, 12.3, 8.92, 24.11, 37.18
2027, 5, 13.13, 9.779, 83.8, 123.3
2027, 6, 18.78, 15.52, 31.37, 42.51
2027, 7, 23.24, 19.88, 46.88, 41.64
2027, 8, 24.38, 20.8, 11.13, 12.66
2027, 9, 16.89, 13.71, 34.41, 34.67
2027, 10, 14.63, 11.12, 7.165, 8.891
2027, 11, 1.171, -1.764, 24.89, 44.87
2027, 12, -5.712, -8.886, 18.7, 41.76
2028, 1, -1.585, -5.207, 7.629, 19.5
2028, 2, -0.7076, -3.898, 17.37, 33.08
2028, 3, -1.001, -4.334, 17.84, 40.16
2028, 4, 8.797, 5.545, 32.62, 47.18
2028, 5, 17.25, 13.7, 32.17, 43.09
2028, 6, 25.1, 21.67, 20, 24.52
2028, 7, 26.99, 23.22, 25.86, 39.37
2028, 8, 23.34, 19.87, 18.07, 18.79
2028, 9, 17.24, 14.34, 12.48, 18.39
2028, 10, 9.256, 5.851, 19.53, 33.76
2028, 11, -0.5108, -3.719, 16.59, 33.77
2028, 12, 1.875, -1.747, 5.071, 20.06
2029, 1, -1.198, -4.596, 11.89, 26.11
2029, 2, 0.8344, -2.35, 10.19, 24.82
2029, 3, -0.2015, -3.264, 41.26, 74.84
2029, 4, 8.927, 5.644, 22.15, 34
2029, 5, 14.73, 11.42, 75.04, 91.91
2029, 6, 23.49, 19.86, 34.24, 47.4
2029, 7, 26.35, 22.75, 38.72, 43.04
2029, 8, 23.14, 19.52, 23.78, 32.62
2029, 9, 15.89, 12.66, 12.48, 15.34
2029, 10, 11.27, 7.859, 7.766, 12.64
2029, 11, 1.766, -1.642, 7.607, 13.84
2029, 12, -4.416, -7.556, 15.69, 34.66
2030, 1, -1.556, -5.242, 8.79, 15.41
2030, 2, -3.578, -6.389, 5.737, 13.07
2030, 3, 7.251, 3.896, 14.58, 31.08
2030, 4, 6.328, 3.167, 43.79, 71.76
2030, 5, 15.27, 12, 28.95, 34.76
2030, 6, 21.36, 18.01, 80.51, 85.55
2030, 7, 24.65, 21.18, 20.73, 28.62
2030, 8, 25.9, 22.15, 14.43, 14.95
2030, 9, 21.88, 18.52, 8.676, 20.61
2030, 10, 11.27, 7.868, 28.99, 43.18
2030, 11, 5.514, 1.942, 14.19, 30.62
2030, 12, -5.527, -8.733, 10.5, 26.31
2031, 1, -1.676, -5.113, 4.956, 14.46
2031, 2, -4.044, -7.623, 4.452, 11.34
2031, 3, 4.899, 1.719, 12.95, 30.55
2031, 4, 10.25, 7.06, 11.25, 18.59
2031, 5, 13.97, 10.74, 31.91, 39.91
2031, 6, 21.39, 17.9, 44.33, 66.14
2031, 7, 23.6, 20.07, 40.34, 56.96
2031, 8, 24.05, 20.52, 8.082, 16.84
2031, 9, 18.07, 14.76, 23.31, 32.91
2031, 10, 15.18, 11.64, 13.05, 23.1
2031, 11, 4.548, 1.113, 8.608, 14.47
2031, 12, -4.614, -7.971, 8.608, 14.08
2032, 1, -3.869, -7.113, 11.59, 23.13
2032, 2, -2.436, -5.58, 10.04, 21.72
2032, 3, 1.217, -1.963, 7.495, 17.01
2032, 4, 13.64, 10.55, 6.683, 13.66
2032, 5, 18.68, 15.4, 98.59, 119.6
2032, 6, 19.69, 16.3, 50.6, 61.66
2032, 7, 25.78, 22.22, 10.08, 15.31
2032, 8, 26.74, 23.04, 8.406, 9.779
2032, 9, 16.53, 13.25, 8.125, 16.37
2032, 10, 9.442, 6.113, 57.29, 83.82
2032, 11, 1.103, -2.284, 15.96, 34.83
2032, 12, 4.132, 0.6322, 4.94, 15.72
2033, 1, 2.753, -0.9331, 9.486, 20.28
2033, 2, -1.173, -4.124, 10.73, 23.54
2033, 3, -1.288, -4.313, 22.53, 44.47
2033, 4, 6.729, 3.264, 29.54, 45.97
2033, 5, 13.64, 10.34, 45.98, 54.27
2033, 6, 22.02, 18.65, 15.47, 20.27
2033, 7, 23.53, 19.91, 10.95, 10.89
2033, 8, 23.91, 20.39, 10.14, 12.96
2033, 9, 18.77, 15.57, 6.842, 10.29
2033, 10, 14.27, 10.78, 7.256, 13.1
2033, 11, 7.752, 4.303, 10.96, 22.08
2033, 12, -2.451, -5.643, 15.54, 33.75
2034, 1, -2.878, -6.286, 9.289, 24.7
2034, 2, 0.8777, -2.294, 12.8, 26.72
2034, 3, 3.212, -0.1192, 15.23, 30.76
2034, 4, 10.18, 6.941, 106.9, 137.5
2034, 5, 14.71, 11.19, 122.3, 138.9
2034, 6, 20.72, 17.19, 143.1, 211.9
2034, 7, 23.75, 20, 66.3, 87.9
2034, 8, 22.97, 19.34, 9.926, 13.85
2034, 9, 17.04, 13.86, 84.92, 99.46
2034, 10, 9.164, 5.686, 14.73, 27.94
2034, 11, 3.507, -0.08406, 6.238, 13.55
2034, 12, 2.726, -0.9038, 6.461, 14.86
2035, 1, -3.323, -6.897, 9.311, 23.95
2035, 2, -0.7488, -4.106, 6.543, 10.69
2035, 3, 4.486, 1.399, 16, 28.68
2035, 4, 9.177, 5.847, 45.75, 73.95
2035, 5, 16.86, 13.6, 40.43, 46.55
2035, 6, 22.62, 19.11, 67.5, 77.14
2035, 7, 25.09, 21.41, 23.5, 24.98
2035, 8, 25.1, 21.41, 26.28, 32.32
2035, 9, 15.28, 12.22, 37.37, 46.81
2035, 10, 11.1, 7.709, 53.61, 61.79
2035, 11, 5.046, 1.683, 35.94, 61.84
2035, 12, 2.48, -1.086, 20.23, 41.62
2036, 1, -0.8071, -4.562, 17.18, 40.51
2036, 2, -4.915, -7.736, 42.2, 72.96
2036, 3, 4.809, 1.529, 22.54, 38.81
2036, 4, 9.19, 5.907, 33.55, 56.6
2036, 5, 16.28, 12.86, 15.47, 20.41
2036, 6, 23.39, 19.9, 12.24, 12.62
2036, 7, 26.5, 22.84, 13.12, 20.06
2036, 8, 23.62, 19.95, 15.5, 17.17
2036, 9, 18.32, 15.1, 64.5, 85.73
2036, 10, 10.07, 6.883, 22.91, 38.4
2036, 11, 1.405, -1.933, 25.62, 43.23
2036, 12, -2.697, -5.861, 6.154, 13.53
2037, 1, -1.631, -5.079, 17.42, 34.75
2037, 2, 0.5064, -2.146, 19.86, 38.27
2037, 3, -0.4115, -3.707, 29.95, 62.29
2037, 4, 7.914, 4.88, 25.31, 36.89
2037, 5, 11.88, 8.524, 59.4, 73.57
2037, 6, 19.85, 16.41, 102.7, 119.6
2037, 7, 27.14, 23.47, 22.88, 24.93
2037, 8, 25.56, 21.85, 17.18, 25.22
2037, 9, 17.87, 14.82, 77.7, 95.86
2037, 10, 10.08, 7.104, 83.87, 119
2037, 11, 5.504, 2.031, 8.406, 22.54
2037, 12, 0.9148, -2.219, 10.1, 20.67
2038, 1, -2.425, -5.796, 22.26, 40.8
2038, 2, -2.179, -5.148, 12.54, 22.6
2038, 3, 1.862, -1.331, 34.99, 63.53
2038, 4, 8.207, 4.946, 36.15, 61.09
2038, 5, 12.79, 9.723, 59.87, 61.32
2038, 6, 21.24, 17.66, 72.03, 86.9
2038, 7, 23.89, 20.24, 63.56, 64.23
2038, 8, 25.94, 22.17, 22.8, 26.54
2038, 9, 16.6, 13.16, 88.36, 119.1
2038, 10, 11.44, 7.943, 13.2, 20.07
2038, 11, 4.878, 1.491, 12.25, 28.55
2038, 12, -0.1408, -3.649, 8.814, 19.08
2039, 1, -2.423, -5.89, 14.67, 29.89
2039, 2, 2.315, -0.8801, 7.453, 16.45
2039, 3, 5.735, 2.017, 28.95, 55.61
2039, 4, 5.303, 1.981, 77.58, 130.7
2039, 5, 18.06, 14.78, 12.83, 16.04
2039, 6, 21.43, 18.17, 35.59, 47.34
2039, 7, 26.12, 22.64, 60.2, 70.21
2039, 8, 23.43, 19.85, 30.21, 38.94
2039, 9, 20.25, 16.84, 30.28, 32.38
2039, 10, 9.535, 6.15, 26.02, 38.78
2039, 11, 1.424, -1.967, 31.22, 51.16
2039, 12, -2.637, -5.619, 17.45, 35.22
2040, 1, -6.321, -9.606, 9.651, 23.24
2040, 2, -2.977, -6.19, 9.195, 23.72
2040, 3, 2.039, -1.304, 24.27, 46.91
2040, 4, 9.356, 6.358, 12.87, 18.2
2040, 5, 14.26, 11.04, 45.33, 51.26
2040, 6, 22.23, 19.01, 17.1, 15.42
2040, 7, 25.7, 22.09, 32.14, 34.09
2040, 8, 24.76, 21.15, 5.568, 12.87
2040, 9, 18.86, 15.61, 13.06, 18.71
2040, 10, 12.07, 8.829, 11.07, 18.39
2040, 11, 5.741, 2.309, 8.283, 11.91
2040, 12, -1.45, -4.94, 13.59, 31.98
2041, 1, -0.2123, -3.741, 9.611, 18.95
2041, 2, 1.226, -2.28, 7.991, 20.27
2041, 3, 2.373, -0.6186, 20.02, 41.57
2041, 4, 7.492, 4.13, 45.78, 72.25
2041, 5, 14.87, 11.66, 64.57, 89.65
2041, 6, 17.37, 14.04, 64.23, 59.75
2041, 7, 24.14, 20.53, 60.52, 67.57
2041, 8, 23.76, 20.04, 21.48, 32.88
2041, 9, 19.65, 16.3, 24.33, 33.84
2041, 10, 13.96, 10.48, 17.88, 29.82
2041, 11, 6.236, 2.91, 10.92, 29.33
2041, 12, -1.072, -4.423, 16.18, 33.55
2042, 1, 1.951, -1.845, 11.37, 26.23
2042, 2, 0.3353, -2.788, 11.86, 26.02
2042, 3, 5.272, 1.895, 27.01, 53.68
2042, 4, 5.745, 2.672, 61.47, 94.05
2042, 5, 11.53, 8.156, 117.1, 179
2042, 6, 19.67, 16.27, 51.81, 58.15
2042, 7, 24.87, 21.35, 40.44, 47.38
2042, 8, 22.64, 19.06, 31.4, 32.21
2042, 9, 16.49, 13.36, 36.48, 36.64
2042, 10, 11.74, 8.137, 51.47, 79.58
2042, 11, 4.821, 1.398, 16.46, 33.61
2042, 12, 3.649, 0.08982, 8.867, 20.6
2043, 1, 2.15, -1.428, 9.96, 23.23
2043, 2, 0.9176, -2.591, 10.98, 28.06
2043, 3, 0.1279, -3.153, 18.84, 34.6
2043, 4, 5.773, 2.619, 129.3, 197.9
2043, 5, 13.86, 10.59, 23.51, 35.83
2043, 6, 20.14, 16.81, 29.23, 27.44
2043, 7, 26.35, 22.65, 12.07, 15.18
2043, 8, 25.14, 21.64, 43.58, 45.79
2043, 9, 22.09, 18.7, 20.6, 27.23
2043, 10, 12.06, 8.729, 44.89, 66.58
2043, 11, 6.026, 2.777, 4.745, 11.54
2043, 12, -2.833, -6.045, 11.64, 27.32
2044, 1, -4.109, -6.996, 22.02, 42.4
2044, 2, 1.17, -2.108, 23.36, 41.24
2044, 3, 3.787, 0.7306, 21.96, 42.17
2044, 4, 13.19, 9.961, 36.03, 69.51
2044, 5, 11.63, 8.05, 171.6, 256.7
2044, 6, 17.6, 14.36, 48.37, 56.48
2044, 7, 24.51, 20.89, 18.8, 23.39
2044, 8, 24.99, 21.3, 8.328, 9.147
2044, 9, 20.85, 17.66, 43.13, 65.53
2044, 10, 15.38, 11.7, 3.777, 5.02
2044, 11, 4.099, 0.841, 17.65, 38.62
2044, 12, -2.97, -6.129, 23.63, 49.24
2045, 1, 1.015, -2.561, 11, 22.43
2045, 2, 3.036, 0.1012, 20.35, 38.79
2045, 3, 5.207, 1.92, 27.33, 44.79
2045, 4, 6.956, 3.658, 33.33, 52
2045, 5, 16.76, 13.46, 44.99, 60.74
2045, 6, 23.87, 20.47, 52.03, 59.7
2045, 7, 26.43, 22.67, 18.65, 15.43
2045, 8, 25.04, 21.28, 82.56, 85.99
2045, 9, 16.47, 13.52, 59.37, 73.68
2045, 10, 9.454, 6.058, 66.03, 92.56
2045, 11, 2.176, -1.225, 26.11, 51.71
2045, 12, -1.066, -4.209, 29.06, 62.62
2046, 1, 1.046, -2.484, 15.07, 22.55
2046, 2, -0.8352, -4.179, 8.191, 14.4
2046, 3, 5.033, 1.523, 31.08, 59.61
2046, 4, 8.129, 4.856, 67.97, 111.5
2046, 5, 15.06, 11.82, 89.89, 157.1
2046, 6, 19.23, 15.82, 66.11, 76.81
2046, 7, 23.98, 20.37, 39.29, 41.37
2046, 8, 23.28, 19.75, 28.45, 25.12
2046, 9, 19.86, 16.36, 0.599, 0.627
2046, 10, 8.223, 5.055, 25.4, 45.39
2046, 11, 2.612, -0.7016, 12.71, 24.47
2046, 12, -1.119, -4.395, 10.14, 26.65
2047, 1, -1.533, -4.997, 9.112, 24.14
2047, 2, 2.964, -0.5035, 3.33, 7.407
2047, 3, 5.494, 2.14, 16.07, 29.74
2047, 4, 9.742, 6.581, 61.53, 86.1
2047, 5, 13.08, 9.836, 76.95, 93.69
2047, 6, 21.05, 17.55, 104.5, 116.6
2047, 7, 26.53, 22.83, 9.912, 10.8
2047, 8, 24.47, 20.76, 9.738, 12.99
2047, 9, 18.33, 14.86, 23.15, 32.59
2047, 10, 14.8, 11.28, 8.456, 17.59
