# Created by WEAP: 6/23/2021 6:24:31 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_VLY_S Frk Kern (250,682 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (19,941 ha),  1000 - 2000 m (102,950 ha),  2000 - 3000 m (123,182 ha),  3000 - 4000 m (4,609 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2012, 3, 14, 10.64, 5.944, 2.671, 40.37, 43.97, 77.65, 65.55
2012, 4, 16.1, 12.77, 7.838, 4.289, 14.53, 15.61, 24.95, 20.43
2012, 5, 20.74, 17.84, 13.15, 9.988, 0.02317, 0.0465, 0.01706, 0.008539
2012, 6, 24.98, 21.98, 17.46, 14.43, 0, 0.0439, 0.4699, 0.5128
2012, 7, 27.83, 24.7, 20.08, 16.89, 0, 0.01584, 0.03431, 0.004975
2012, 8, 28.42, 25.15, 20.47, 17.46, 0, 5.96E-5, 0.1057, 0.5065
2012, 9, 24.54, 21.1, 16.43, 13.08, 0.118, 0.3421, 0.9704, 1.839
2012, 10, 19.65, 16.03, 11.11, 7.451, 11.17, 11.89, 13.87, 13.65
2012, 11, 10.53, 6.791, 1.64, -2.278, 17.02, 14.3, 26.03, 34.27
2012, 12, 9, 4.916, -0.1589, -4.166, 14.29, 14.67, 18.84, 10.59
2013, 1, 7.93, 3.867, -1.438, -5.35, 54.39, 53.63, 72.2, 49.14
2013, 2, 6.393, 2.611, -2.631, -6.348, 70.69, 74.19, 132.2, 112.8
2013, 3, 12.82, 9.38, 4.363, 0.7389, 2.382, 2.299, 4.71, 7.864
2013, 4, 15.28, 11.93, 7.118, 3.606, 11.68, 14.53, 24.1, 14.51
2013, 5, 14.3, 11.38, 6.518, 3.008, 24.14, 25.13, 61.58, 57.5
2013, 6, 21.78, 18.99, 14.78, 11.82, 0, 0.1146, 0.8083, 0.9913
2013, 7, 26.37, 23.23, 18.71, 15.49, 43.8, 29.68, 56.65, 52.87
2013, 8, 30.03, 26.68, 21.9, 18.71, 0.001352, 0.1498, 1.992, 2.815
2013, 9, 24.05, 20.56, 15.61, 12.1, 40.95, 64.04, 63.6, 48.85
2013, 10, 20.5, 17.04, 12.43, 9.186, 55.44, 60, 68.69, 61.54
2013, 11, 11.66, 8.097, 3.141, -0.6581, 13.25, 11.99, 19.3, 24.31
2013, 12, 9.565, 5.489, 0.4596, -3.422, 0.7821, 0.9239, 2.475, 2.877
2014, 1, 10.62, 6.722, 1.683, -2.115, 43.1, 45.7, 72.72, 48.92
2014, 2, 13.92, 10.36, 5.246, 1.64, 4.691, 4.706, 5.488, 2.194
2014, 3, 11.47, 8.107, 3.382, 0.09439, 34.74, 32.25, 53.7, 41.76
2014, 4, 15.48, 12.35, 7.534, 4.274, 0, 0.002392, 0.1163, 0.5833
2014, 5, 21.76, 18.61, 13.82, 10.4, 0.1955, 0.1472, 0.6005, 1.808
2014, 6, 24.8, 21.94, 17.72, 14.83, 0, 7.059E-5, 0.01085, 0.02639
2014, 7, 29.24, 25.96, 21.05, 17.78, 68.01, 50.61, 104.2, 88.12
2014, 8, 27.2, 23.81, 18.92, 15.51, 0, 0, 0, 0
2014, 9, 24.25, 20.95, 16.18, 12.7, 0, 0, 0, 0
2014, 10, 17.69, 14.29, 9.648, 6.384, 24.66, 22.95, 31.15, 29.16
2014, 11, 14.08, 10.37, 5.352, 1.675, 11.1, 11.15, 15.26, 10.4
2014, 12, 9.96, 5.969, 1.057, -2.693, 41.03, 43.86, 77.11, 82.5
2015, 1, 9.202, 5.332, 0.174, -3.884, 89.14, 97.54, 137.1, 89.01
2015, 2, 9.782, 6.311, 1.373, -2.275, 70.71, 72.95, 108.8, 90.76
2015, 3, 9.042, 5.623, 0.6339, -3.036, 49.75, 51.96, 89.53, 76.74
2015, 4, 13.04, 9.946, 5.195, 1.757, 14.24, 14.18, 25.03, 29.82
2015, 5, 14.52, 11.33, 6.269, 2.76, 74.49, 90.61, 243.6, 189.9
2015, 6, 22.57, 19.63, 15.01, 11.93, 13.49, 12.56, 36.41, 32.06
2015, 7, 28.53, 25.3, 20.64, 17.4, 16.8, 13.54, 30.9, 15.71
2015, 8, 27.38, 23.96, 19.05, 15.61, 9.003, 9.389, 7.548, 3.593
2015, 9, 23.99, 20.68, 15.87, 12.51, 0, 0, 0, 0
2015, 10, 18.89, 15.38, 10.66, 7.255, 3.897, 7.248, 3.866, 3.017
2015, 11, 15.7, 11.96, 6.957, 3.234, 21.53, 20.32, 24.49, 22.48
2015, 12, 10.81, 7.057, 2.355, -1.342, 91.81, 92.59, 123.8, 100.9
2016, 1, 9.912, 5.942, 0.7758, -3.184, 35.66, 33.94, 52.11, 40.1
2016, 2, 10.02, 6.19, 1.171, -2.419, 99.77, 110.3, 147.7, 127
2016, 3, 16.47, 12.87, 7.948, 4.386, 0.0142, 0.01182, 0.1653, 0.6004
2016, 4, 14.62, 11.36, 6.475, 3.066, 14.19, 13.14, 16.5, 19.21
2016, 5, 23.43, 20.24, 15.35, 12.01, 0.01237, 0.009514, 0.1283, 0.7763
2016, 6, 26.54, 23.48, 19.15, 16.26, 0.5869, 1.597, 5.281, 3.998
2016, 7, 28.38, 25.15, 20.55, 17.3, 0.8739, 1.671, 8.028, 12.45
2016, 8, 27.99, 24.68, 19.98, 16.59, 0.9496, 1.129, 4.122, 7.392
2016, 9, 23.47, 20.09, 15.48, 12.23, 27.34, 28.14, 41.07, 85.9
2016, 10, 19.8, 16.28, 11.55, 8.236, 3.464, 3.395, 3.101, 1.429
2016, 11, 12.4, 8.531, 3.474, -0.2911, 3.603, 5.052, 6.535, 4.325
2016, 12, 9.568, 5.567, 0.5465, -3.185, 6.263, 7.774, 8.329, 6.297
2017, 1, 10.67, 6.657, 1.545, -2.401, 17.67, 16.79, 28.15, 27.11
2017, 2, 11.24, 7.421, 2.348, -1.247, 55.99, 64.2, 96.71, 73.89
2017, 3, 15.89, 12.59, 7.733, 4.316, 12.65, 13.41, 26.55, 33.01
2017, 4, 15.82, 12.23, 7.04, 3.381, 22.65, 22.96, 31.2, 23.4
2017, 5, 22.6, 19.61, 14.91, 11.57, 0, 0, 0, 7.229E-5
2017, 6, 26.9, 24.08, 19.8, 17, 0.06969, 0.1227, 0.6698, 2.438
2017, 7, 28.91, 25.61, 20.95, 17.54, 0.003607, 0.12, 0.5844, 1.191
2017, 8, 27.11, 23.93, 19.31, 16.03, 0.08487, 0.1705, 0.9047, 1.076
2017, 9, 20.62, 17.15, 12.36, 8.936, 16.35, 18.22, 29.06, 44.98
2017, 10, 18.43, 14.85, 10.06, 6.57, 18.26, 20.35, 29.84, 25.04
2017, 11, 15.1, 11.32, 6.32, 2.707, 4.809, 6.786, 12.15, 11.84
2017, 12, 9.83, 5.863, 1.029, -2.701, 105.4, 133, 199.8, 151.8
2018, 1, 11.06, 7.054, 1.8, -2.137, 273.3, 315.8, 534.5, 415.5
2018, 2, 9.983, 6.345, 1.234, -2.429, 140.4, 153.2, 201.6, 159.1
2018, 3, 13.69, 10.37, 5.538, 1.937, 55.46, 54.95, 101.3, 92.92
2018, 4, 17.31, 13.93, 9.162, 5.745, 1.7, 1.936, 5.03, 5.639
2018, 5, 19.06, 16.1, 11.14, 7.745, 6.187, 5.712, 9.376, 6.493
2018, 6, 24.24, 21.37, 17.06, 14.2, 0.006398, 0.02549, 0.04596, 0.0003073
2018, 7, 29.19, 25.84, 21.25, 17.95, 0, 0, 0, 0
2018, 8, 28.03, 24.62, 19.75, 16.53, 0.009519, 0.1563, 0.4786, 2.167
2018, 9, 26.37, 23.05, 18.28, 14.84, 0.01869, 0.197, 0.8265, 0.7159
2018, 10, 18.99, 15.4, 10.52, 6.937, 13.77, 26.28, 54.09, 45.68
2018, 11, 14.02, 10.14, 5.291, 1.706, 63.37, 76.16, 97.64, 71.2
2018, 12, 11.77, 7.699, 2.742, -1.044, 61.96, 66.63, 90.64, 71.31
2019, 1, 5.508, 1.237, -4.298, -8.647, 117.2, 127.2, 203.8, 139.2
2019, 2, 10.01, 6.226, 1.246, -2.509, 13.55, 15.12, 26.57, 19.18
2019, 3, 10.72, 7.268, 2.316, -1.36, 47.74, 44.28, 82.37, 71.71
2019, 4, 16.6, 13.4, 8.548, 5.147, 4.821, 4.585, 9.955, 16.01
2019, 5, 22.59, 19.38, 14.37, 10.94, 6.888E-6, 0.0007698, 0.2098, 0.9015
2019, 6, 26.45, 23.34, 18.85, 15.91, 0.272, 0.7668, 3.243, 1.59
2019, 7, 27.57, 24.42, 19.71, 16.46, 0.02877, 0.1867, 0.7527, 1.224
2019, 8, 27.24, 24.05, 19.46, 16.24, 0.06887, 0.5124, 1.524, 0.9
2019, 9, 25.81, 22.28, 17.42, 13.83, 0, 0, 0.0001576, 0
2019, 10, 19.92, 16.33, 11.61, 8.263, 8.452, 10.96, 14.2, 13.94
2019, 11, 13.7, 9.848, 4.94, 1.365, 34.37, 45.42, 66.87, 55.94
2019, 12, 8.875, 4.811, -0.2195, -4.022, 41.01, 44.3, 55.04, 43.37
2020, 1, 12.18, 8.272, 3.194, -0.5294, 16.55, 20.51, 18.11, 8.67
2020, 2, 9.553, 6.167, 1.404, -1.978, 96.67, 95.56, 134.6, 116.6
2020, 3, 13.14, 9.897, 5.04, 1.77, 13.26, 15.01, 23.8, 18.21
2020, 4, 17.35, 13.89, 8.891, 5.307, 3.397, 3.607, 6.428, 5.136
2020, 5, 20.5, 17.28, 12.34, 8.82, 2.346, 2.4, 4.458, 6.264
2020, 6, 26.19, 23.34, 19.16, 16.4, 0.03884, 0.1187, 0.4699, 2.045
2020, 7, 30.32, 27.15, 22.61, 19.64, 0, 0.02829, 0.3128, 0.537
2020, 8, 27.47, 24.16, 19.52, 16.39, 0.4187, 1.215, 2.983, 4.97
2020, 9, 24.63, 21.4, 16.8, 13.49, 4.593, 12.14, 19.31, 23.94
2020, 10, 19.36, 16.03, 11.81, 8.48, 53.58, 86.5, 128, 92.33
2020, 11, 14.39, 10.73, 5.877, 2.622, 121.4, 147.7, 213.9, 212.4
2020, 12, 12.33, 8.397, 3.501, -0.2433, 45.5, 54.48, 74.39, 51.88
2021, 1, 8.518, 4.365, -0.9721, -4.96, 171.2, 186.2, 271.6, 198
2021, 2, 7.668, 3.563, -1.637, -5.434, 5.196, 5.128, 6.738, 4.849
2021, 3, 13.11, 9.527, 4.46, 0.739, 11.6, 14.71, 22.01, 18.04
2021, 4, 12.99, 9.632, 4.721, 1.286, 24.62, 27.91, 54.26, 39.12
2021, 5, 24.4, 21.13, 16.25, 12.91, 0.219, 0.2898, 2.068, 2.671
2021, 6, 24.26, 21.29, 16.9, 13.91, 0, 3.271E-5, 0.00213, 0.008089
2021, 7, 26.7, 23.45, 18.81, 15.6, 0.1429, 0.9188, 3.543, 4.381
2021, 8, 29.02, 25.68, 20.91, 17.54, 0, 0, 0, 0
2021, 9, 25.05, 21.75, 16.87, 13.39, 2.09, 3.752, 9.123, 11.23
2021, 10, 16.21, 12.87, 8.335, 4.993, 7.161, 7.12, 12.67, 17.37
2021, 11, 9.535, 5.777, 0.8718, -3.046, 33.88, 31.91, 46.23, 51.43
2021, 12, 8.843, 4.879, 0.02412, -3.789, 14.28, 12.87, 19.23, 18.53
2022, 1, 7.309, 3.452, -1.741, -5.752, 93.28, 100.4, 179.4, 150.5
2022, 2, 9.3, 5.593, 0.2496, -3.654, 209.2, 237.4, 368.7, 256.2
2022, 3, 10.86, 7.605, 2.646, -0.9624, 30.22, 43.06, 86.06, 63.7
2022, 4, 12.28, 9.006, 3.979, 0.537, 11.64, 10.69, 19.31, 25.53
2022, 5, 21.51, 18.43, 13.56, 10.34, 0.1254, 0.1063, 0.3821, 1.248
2022, 6, 24, 21.03, 16.57, 13.62, 0.2655, 0.7551, 2.598, 4.111
2022, 7, 28.72, 25.53, 20.83, 17.59, 0.4936, 0.5082, 0.717, 1.072
2022, 8, 28.81, 25.6, 20.86, 17.6, 0.2253, 1.094, 4.397, 7.673
2022, 9, 25.36, 22.02, 17.08, 13.63, 0.01947, 0.183, 0.935, 1.5
2022, 10, 17.55, 14.29, 9.75, 6.524, 10.06, 10.59, 11.6, 12.38
2022, 11, 11.93, 7.905, 2.755, -1.149, 3.545, 3.452, 4.322, 3.798
2022, 12, 8.711, 4.697, -0.1854, -3.903, 40.97, 42.58, 58.83, 43.08
2023, 1, 13.72, 9.891, 4.543, 0.5353, 30.21, 29.95, 36.01, 33.42
2023, 2, 15.06, 11.34, 6.072, 2.325, 0, 0.007299, 0.01026, 0.03606
2023, 3, 11.41, 8.034, 2.963, -0.7317, 17.51, 25.48, 59.21, 56.62
2023, 4, 15.14, 11.72, 6.89, 3.331, 27.3, 30.64, 61.94, 60.74
2023, 5, 14.04, 10.98, 6.093, 2.459, 23.2, 31.48, 84.94, 67.76
2023, 6, 23.72, 20.73, 16.18, 13.09, 0.2748, 0.4351, 1.885, 2.897
2023, 7, 27.95, 24.83, 20.31, 17.3, 0, 0.03249, 0.04717, 0.05055
2023, 8, 26.85, 23.37, 18.62, 15.25, 0.03204, 0.0258, 0.02662, 0.0001361
2023, 9, 25.84, 22.52, 17.69, 14.34, 0.01136, 0.1477, 1.016, 1.828
2023, 10, 18.38, 14.55, 9.556, 5.896, 17.89, 19.87, 20.12, 15.77
2023, 11, 12.84, 8.941, 3.849, 0.03432, 7.581, 8.122, 12.09, 12.43
2023, 12, 6.881, 2.709, -2.378, -6.229, 23.81, 24.52, 39.8, 32.61
2024, 1, 7.008, 2.842, -2.241, -6.188, 78.22, 87.72, 121.2, 79.33
2024, 2, 8.466, 4.749, -0.4142, -4.203, 31.06, 34.62, 67.68, 60.9
2024, 3, 12.18, 8.774, 4.032, 0.5555, 58.59, 62.14, 92.5, 68.41
2024, 4, 17.77, 14.38, 9.536, 6.187, 0.01827, 0.2093, 1.047, 1.985
2024, 5, 20.98, 17.75, 12.87, 9.438, 1.646, 1.494, 2.806, 5.396
2024, 6, 23.02, 20.08, 15.92, 13.18, 0.1175, 0.116, 0.2988, 0.01537
2024, 7, 28.46, 25.18, 20.8, 17.75, 0, 0.002309, 0.008081, 8.009E-5
2024, 8, 26.01, 22.62, 17.99, 14.7, 0.002037, 0.04783, 0.4682, 1.228
2024, 9, 25.31, 21.97, 17.18, 13.83, 0.3925, 0.389, 0.6522, 1.102
2024, 10, 17.78, 14.27, 9.526, 6.184, 34.12, 39.78, 39.13, 41.73
2024, 11, 16.25, 12.25, 7.241, 3.498, 10.17, 10.87, 17.24, 17.08
2024, 12, 13.12, 9.155, 4.262, 0.5621, 67.69, 62.96, 89.31, 64.15
2025, 1, 10.26, 6.282, 1.243, -2.527, 7.89, 6.523, 8.863, 7.992
2025, 2, 10.83, 7.201, 1.907, -1.854, 103.5, 109.5, 156.2, 128.1
2025, 3, 14.21, 10.96, 6.042, 2.65, 10.99, 12.63, 21.42, 18.27
2025, 4, 13.23, 9.846, 4.911, 1.199, 33.33, 40.89, 83.4, 66.54
2025, 5, 23.27, 20.06, 15.08, 11.59, 0, 0.0007317, 0.114, 0.6909
2025, 6, 26.38, 23.25, 18.66, 15.54, 0.3358, 0.4576, 1.377, 1.178
2025, 7, 29.37, 26.08, 21.55, 18.45, 0.4487, 0.666, 2.829, 1.271
2025, 8, 27.98, 24.76, 19.98, 16.84, 3.712, 3.989, 5.899, 10.39
2025, 9, 23.23, 19.75, 14.88, 11.35, 20.59, 31.68, 61, 68.29
2025, 10, 18.15, 14.84, 10.35, 7.047, 31.68, 32.61, 38.83, 29.01
2025, 11, 9.707, 5.795, 0.6243, -3.333, 61.46, 63.42, 93.51, 110.7
2025, 12, 7.707, 3.728, -1.011, -4.453, 55.02, 61.26, 71.11, 43.22
2026, 1, 9.636, 5.904, 1.046, -2.687, 1.554, 1.287, 1.303, 1.321
2026, 2, 11.96, 8.268, 3.119, -0.8042, 17.2, 19.25, 27.8, 20.5
2026, 3, 11.99, 8.631, 3.784, 0.2332, 86.09, 88.5, 133.8, 104.6
2026, 4, 16.59, 13.26, 8.511, 5.144, 18.21, 24.38, 55.32, 55.75
2026, 5, 19.34, 16.34, 11.59, 8.235, 5.85, 6.803, 15.51, 11.61
2026, 6, 25.34, 22.39, 18.09, 15.3, 0.1812, 0.1704, 0.3289, 0.01521
2026, 7, 28.93, 25.61, 21.11, 17.98, 0.007721, 0.02139, 0.007359, 0.02993
2026, 8, 29.79, 26.38, 21.56, 18.28, 0.01528, 0.1718, 0.642, 0.6437
2026, 9, 25.49, 21.99, 17.19, 13.81, 0, 0, 0, 0
2026, 10, 23.41, 19.81, 15.31, 12.2, 1.568E-5, 0.0001667, 0.04514, 0.2183
2026, 11, 15.41, 11.64, 6.732, 3.111, 15.03, 17.66, 25.34, 29.07
2026, 12, 8.804, 4.813, 0.06222, -3.491, 133, 142, 214.4, 205
2027, 1, 9.614, 5.846, 0.7969, -2.984, 38.57, 39.17, 56.77, 53.83
2027, 2, 11.74, 7.955, 2.837, -0.9078, 2.593, 2.36, 3.47, 6.774
2027, 3, 11.74, 8.481, 3.758, 0.179, 95.81, 101.8, 159.6, 121.6
2027, 4, 15.78, 12.62, 7.776, 4.331, 23.29, 29.07, 65.24, 62.39
2027, 5, 17.76, 14.82, 10.04, 6.589, 0.1228, 0.08543, 0.5329, 2.253
2027, 6, 23.79, 20.84, 16.46, 13.64, 0.05512, 0.03872, 0.1681, 0.6906
2027, 7, 29.81, 26.62, 22.11, 19.06, 0.0006989, 0.01931, 0.007661, 0.007269
2027, 8, 29.61, 26.29, 21.62, 18.43, 0.1138, 0.1896, 0.05527, 0.0003076
2027, 9, 25.27, 21.96, 17.05, 13.57, 0.04419, 0.2456, 0.8197, 0.9935
2027, 10, 22.88, 19.32, 14.52, 11.28, 9.13, 8.478, 8.67, 7.27
2027, 11, 12.64, 8.822, 3.724, -0.05281, 41.67, 47.89, 65.44, 61.63
2027, 12, 7.867, 3.6, -1.299, -5.015, 60.01, 73.48, 89.26, 52.36
2028, 1, 9.669, 5.69, 0.4883, -3.443, 25.16, 26.44, 42.93, 34.26
2028, 2, 10.98, 7.299, 2.112, -1.547, 72.08, 86.59, 144.5, 137.5
2028, 3, 10.57, 7.077, 2.114, -1.424, 57.47, 74.58, 118.3, 91.39
2028, 4, 16.61, 13.25, 8.072, 4.51, 2.514, 2.289, 3.828, 4.509
2028, 5, 21.76, 18.59, 13.48, 9.884, 1.199, 1.78, 5.849, 5.586
2028, 6, 28.67, 25.62, 21.07, 17.98, 0, 0.07789, 0.1571, 0.2659
2028, 7, 30.24, 26.96, 22.52, 19.57, 0.9542, 1.516, 5.373, 11.67
2028, 8, 28.15, 24.85, 20.07, 16.8, 0, 0.01933, 0.4323, 1.156
2028, 9, 25.65, 22.34, 17.53, 14.16, 0, 9.477E-6, 0.005463, 0.03297
2028, 10, 18.66, 15.16, 10.49, 7.06, 15.11, 14.42, 18.66, 17.82
2028, 11, 15.47, 11.8, 6.978, 3.495, 14.49, 19.12, 16.98, 9.037
2028, 12, 10.73, 6.827, 1.877, -1.901, 73.12, 80.68, 110.5, 76.89
