# Created by WEAP: 6/23/2021 6:23:15 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_N Frk San Joaquin (99,478 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,715 ha),  1000 - 2000 m (17,340 ha),  2000 - 3000 m (65,316 ha),  3000 - 4000 m (13,107 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2013, 11, 9.116, 5.134, 0.7561, -2.759, 42.36, 57.41, 67.44, 67.43
2013, 12, 6.637, 2.973, -1.078, -4.665, 2.261, 4.531, 8.578, 15.06
2014, 1, 8.768, 5.057, 1.218, -2.184, 82.41, 99.16, 112.4, 118.3
2014, 2, 12.07, 8.058, 3.752, 0.3131, 9.705, 11.64, 13.09, 17.79
2014, 3, 10.09, 5.531, 0.3022, -3.366, 114.7, 145.5, 165.8, 166.4
2014, 4, 13.18, 8.677, 3.743, 0.6268, 0.6897, 1.191, 1.849, 2.508
2014, 5, 19.37, 14.71, 9.432, 6.074, 1.037, 1.581, 2.109, 1.787
2014, 6, 22.11, 17.54, 12.47, 9.299, 0.1698, 0.3733, 0.6535, 1.186
2014, 7, 26.76, 22.21, 16.94, 13.47, 46.08, 73.58, 80.86, 97.45
2014, 8, 25.38, 20.69, 15.28, 11.66, 0.005537, 0.07127, 0.2023, 0.2932
2014, 9, 23.28, 18.64, 13.36, 9.742, 0.1134, 0.2206, 0.2129, 0.07677
2014, 10, 17.11, 12.69, 7.69, 3.964, 64.38, 80.53, 94.84, 117
2014, 11, 11.96, 8.003, 3.52, -0.0941, 9.611, 14.11, 21.2, 41.99
2014, 12, 7.975, 4.028, -0.3506, -3.878, 114.1, 153.7, 209.6, 313.1
2015, 1, 6.567, 2.624, -1.706, -5.239, 108.9, 133.1, 147, 146.8
2015, 2, 7.668, 3.328, -1.527, -5.132, 231.5, 288.7, 325, 364.3
2015, 3, 7.431, 2.898, -2.272, -5.922, 138.5, 178.9, 206.6, 225.6
2015, 4, 10.43, 5.824, 0.6501, -2.828, 90.05, 121.5, 133.6, 132.8
2015, 5, 12.31, 7.586, 2.2, -1.131, 219.3, 279.4, 313, 405.3
2015, 6, 19.74, 15.12, 9.851, 6.521, 36.15, 57.63, 63.97, 53.32
2015, 7, 26.45, 21.84, 16.64, 13.31, 14.45, 22.87, 22.96, 21.18
2015, 8, 25.81, 21.08, 15.68, 12.12, 1.511, 3.116, 4.706, 5.32
2015, 9, 22.56, 17.86, 12.55, 8.934, 0, 0, 0, 0
2015, 10, 17.55, 13.14, 8.21, 4.628, 2.514, 4.03, 6.429, 11.04
2015, 11, 13.7, 9.952, 5.804, 2.313, 66.06, 78.39, 80.5, 73.91
2015, 12, 7.886, 3.975, -0.3587, -3.84, 219.7, 270.1, 326.5, 414.6
2016, 1, 6.824, 3.251, -0.5524, -3.916, 69.67, 84.51, 96.99, 96.88
2016, 2, 8.396, 4.419, 0.005878, -3.448, 192.7, 251.3, 303.5, 374.7
2016, 3, 14.73, 10.27, 5.289, 1.713, 0.112, 0.7638, 1.033, 1.033
2016, 4, 12.04, 7.567, 2.573, -0.7884, 38.19, 61.13, 72.74, 64.44
2016, 5, 20.86, 16.4, 11.31, 7.971, 0.8836, 1.486, 3.726, 5.61
2016, 6, 24.64, 20.07, 14.9, 11.52, 0.3285, 0.3803, 1.059, 2.516
2016, 7, 26.44, 21.95, 16.76, 13.42, 0.04129, 0.1379, 1.19, 2.992
2016, 8, 26.5, 21.74, 16.4, 12.9, 0.2568, 0.3943, 1.376, 2.339
2016, 9, 22.1, 17.54, 12.38, 8.85, 101.1, 180.4, 208.9, 164.9
2016, 10, 18.53, 14.05, 9.025, 5.422, 2.481, 3.038, 3.345, 4.833
2016, 11, 10.45, 6.645, 2.348, -1.276, 8.509, 11.53, 12.46, 13.03
2016, 12, 7.515, 3.813, -0.1708, -3.699, 8.005, 16.6, 27.66, 37.6
2017, 1, 7.975, 4.196, 0.1806, -3.202, 84.35, 94.02, 94.09, 89.26
2017, 2, 10.15, 5.639, 0.6601, -2.978, 116.2, 144.8, 157.2, 146.5
2017, 3, 14.03, 9.678, 4.814, 1.235, 113, 140, 158.1, 169.5
2017, 4, 13.64, 9.08, 3.785, 0.05075, 70.54, 90.93, 95.86, 81.29
2017, 5, 20.01, 15.44, 10.29, 7.033, 0.05651, 0.3961, 0.999, 1.569
2017, 6, 25.61, 20.97, 15.67, 12.28, 1.375, 1.547, 1.835, 2.98
2017, 7, 26.99, 22.3, 17.02, 13.53, 0.07435, 0.1884, 0.818, 1.906
2017, 8, 25.94, 21.11, 15.66, 12.06, 0.0695, 0.344, 1.459, 3.143
2017, 9, 19.29, 14.6, 9.265, 5.772, 47.18, 64.65, 58.25, 44.19
2017, 10, 16.97, 12.57, 7.649, 4.142, 69.79, 85.49, 95.59, 119.6
2017, 11, 13.45, 9.659, 5.454, 2.012, 8.073, 14.55, 24.77, 40.01
2017, 12, 7.725, 3.717, -0.7323, -4.419, 186.2, 235.5, 265, 276.3
2018, 1, 8.553, 4.659, 0.3535, -3.15, 638, 756.9, 885.8, 1146
2018, 2, 8.829, 4.42, -0.5394, -4.219, 294.3, 345.9, 372, 391.7
2018, 3, 11.76, 7.226, 2.107, -1.451, 184.9, 252.2, 299.8, 349
2018, 4, 14.92, 10.49, 5.604, 2.358, 17.44, 22.26, 20.75, 18.84
2018, 5, 16.27, 11.67, 6.504, 3.291, 14.84, 19, 15.83, 17.19
2018, 6, 22.73, 18.09, 12.78, 9.383, 0.06117, 0.1861, 0.2849, 0.8143
2018, 7, 27.18, 22.56, 17.29, 13.93, 0.1008, 0.1175, 0.04016, 0.001667
2018, 8, 26.57, 21.79, 16.38, 12.83, 1.029, 2.191, 2.557, 0.942
2018, 9, 25.92, 21.2, 15.85, 12.09, 0.5076, 1.056, 1.655, 1.232
2018, 10, 17.83, 13.42, 8.461, 4.789, 12.42, 16.43, 20.33, 24.53
2018, 11, 12.18, 8.04, 3.428, -0.0906, 116.1, 136, 148.8, 168.7
