# Created by WEAP: 6/23/2021 6:25:00 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_APS_N_Middle Colorado (10,710,774 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (449,544 ha),  1000 - 2000 m (7,021,538 ha),  2000 - 3000 m (3,233,077 ha),  3000 - 4000 m (6,615 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2007, 6, 28.49, 22.47, 19.14, 12.27, 4.388, 10.67, 15.14, 32.13
2007, 7, 34.34, 26.75, 22.56, 15.64, 16.76, 44.24, 78.61, 140.2
2007, 8, 33.86, 26.77, 22.63, 15.78, 5.574, 28.56, 50.32, 71.08
2007, 9, 28.88, 22.3, 18.74, 12.43, 49.86, 62.56, 84.96, 138.9
2007, 10, 18.32, 12.36, 9.627, 3.712, 16.22, 23.85, 35.12, 52.59
2007, 11, 14.29, 8.263, 5.192, 0.1032, 13.72, 26.32, 41.29, 94.26
2007, 12, 9.484, 3.302, 0.4855, -4.425, 21.75, 24.76, 39.99, 109
2008, 1, 10.42, 4.095, 1.162, -3.454, 49.08, 38.17, 63.47, 185.1
2008, 2, 12.86, 7.268, 4.102, -1.39, 11.83, 15.13, 26.92, 80.01
2008, 3, 16.92, 10.76, 7.361, 1.242, 8.768, 19.77, 30.8, 75.23
2008, 4, 17.81, 11.83, 8.63, 2.212, 17, 18.97, 25.39, 54.48
2008, 5, 23.4, 17.26, 13.66, 7.37, 16.95, 12.96, 11.53, 33.59
2008, 6, 29.72, 23.26, 19.4, 13.04, 0.4549, 2.079, 4.101, 12.51
2008, 7, 32.49, 25.98, 22.23, 15.14, 0.6565, 7.403, 16.4, 23.77
2008, 8, 31.5, 24.44, 20.52, 13.51, 30.14, 39.17, 48.01, 83.06
2008, 9, 28.83, 22.17, 18.73, 12.43, 28.11, 43.86, 59.51, 111.8
2008, 10, 21.21, 15.9, 13.06, 6.957, 1.136, 2.441, 3.193, 6.434
2008, 11, 13.81, 8.037, 5.238, 0.4941, 8.172, 13.98, 22.22, 50.76
2008, 12, 8.637, 1.765, -0.8483, -5.81, 14.55, 15.35, 20.55, 57.32
2009, 1, 7.882, 1.208, -1.138, -6.043, 0.08122, 1.851, 6.15, 12.7
2009, 2, 10.79, 4.328, 1.198, -4.25, 49.51, 34.43, 45.09, 117.5
2009, 3, 19.06, 12.57, 8.989, 3.083, 1.947, 4.07, 6.9, 22.59
2009, 4, 18.88, 12.84, 9.512, 3.419, 8.268, 12.88, 20.42, 43.04
2009, 5, 27.09, 19.76, 15.9, 9.589, 7.018, 18.25, 30.53, 58.99
2009, 6, 30.41, 23.77, 20.06, 13.64, 4.237, 11.37, 17.09, 36.63
2009, 7, 34.67, 27.58, 23.56, 16.8, 13.36, 25.85, 46.47, 87.21
2009, 8, 33.06, 25.31, 21.36, 14.62, 41.52, 76.61, 106.1, 143.4
2009, 9, 31.47, 23.8, 19.78, 13.64, 31.98, 57.25, 66.43, 152.7
2009, 10, 22.61, 16.79, 13.89, 7.585, 6.989, 17.47, 29.72, 74.85
2009, 11, 11.06, 5.266, 2.473, -2.674, 14.84, 21.86, 34.08, 63.06
2009, 12, 12.08, 6.142, 3.343, -1.679, 1.685, 5.604, 8.359, 23.84
2010, 1, 10.9, 4.856, 2.234, -2.738, 11.91, 21.93, 30.85, 70.6
2010, 2, 14.21, 8.626, 5.351, -0.5421, 28.93, 33.02, 44.79, 91.2
2010, 3, 17.91, 11.89, 8.453, 2.155, 3.538, 9.304, 14.9, 49.03
2010, 4, 17.25, 10.99, 8.148, 1.631, 57, 50.34, 63.05, 157.1
2010, 5, 21.55, 15.37, 12.12, 5.949, 9.78, 15.38, 19.07, 50.23
2010, 6, 28.83, 21.99, 18.44, 11.48, 19.91, 15.86, 15.94, 32.31
2010, 7, 33.84, 27.21, 23.17, 16.04, 1.26, 17.6, 41.97, 54.27
2010, 8, 32.19, 24.92, 20.96, 13.86, 6.199, 42.71, 86.23, 112.6
2010, 9, 30.93, 23.36, 19.35, 13.03, 4.353, 13.95, 26.24, 33.17
2010, 10, 21.36, 15.54, 12.49, 6.815, 26.55, 42.42, 63.64, 125.9
2010, 11, 14.38, 8.234, 4.983, -0.5415, 1.536, 7.807, 14.54, 31.86
2010, 12, 7.408, 0.05692, -2.766, -7.475, 17.08, 29.85, 44.11, 110.5
2011, 1, 12.69, 6.431, 3.577, -1.206, 2.67, 8.819, 14.26, 42.51
2011, 2, 10.96, 5.351, 2.296, -3.611, 97.26, 82.41, 116.6, 317
2011, 3, 14.41, 7.549, 3.896, -1.825, 11.74, 20.88, 32.03, 85.67
2011, 4, 19.45, 13.16, 9.75, 3.212, 20.38, 19.04, 32.61, 75.79
2011, 5, 25.19, 18.55, 14.73, 8.271, 15.94, 16.45, 22.59, 41.7
2011, 6, 28.48, 22.08, 18.73, 11.94, 16.35, 14.16, 12.96, 34.69
2011, 7, 34.2, 27.86, 24.11, 17.01, 2.741, 10, 14.68, 25.41
2011, 8, 32.23, 25.09, 21.14, 14.48, 4.85, 22.53, 41.98, 73.43
2011, 9, 28.94, 22.92, 19.22, 13.35, 18.58, 42.36, 53.79, 95.44
2011, 10, 19.77, 12.76, 9.676, 3.939, 6.504, 25.28, 39.1, 64.92
2011, 11, 14.67, 8.852, 6.021, 0.7538, 6.671, 20.79, 34.15, 75.04
2011, 12, 9.499, 3.108, 0.478, -4.007, 0.3088, 1.508, 2.926, 4.504
2012, 1, 8.72, 2.041, -0.3788, -5.123, 9.48, 7.967, 11.12, 29.39
2012, 2, 14.15, 7.609, 4.1, -1.276, 5.622, 5.746, 9.365, 32.18
2012, 3, 17.09, 11.14, 7.812, 1.79, 19.98, 25.82, 37.54, 96.49
2012, 4, 19.13, 12.98, 9.646, 3.329, 12.04, 21.43, 20.73, 53.79
2012, 5, 26.77, 20.05, 16.47, 10.14, 0.415, 4.831, 8.667, 14.86
2012, 6, 30.7, 23.78, 19.88, 13.31, 6.127, 12.31, 16.99, 33.16
2012, 7, 33.71, 27.02, 22.96, 15.97, 1.492, 12.04, 28.49, 49.77
2012, 8, 33.16, 26.22, 22.03, 15.28, 4.561, 16.17, 36.12, 43.54
2012, 9, 29.15, 22.29, 18.37, 12.06, 6.525, 18.78, 25.48, 55.84
2012, 10, 21.46, 15.16, 12.1, 6.299, 6.296, 6.894, 9.151, 12.03
2012, 11, 11.98, 6.135, 3.459, -2.055, 1.26, 3.282, 3.905, 7.238
2012, 12, 10.51, 4.477, 2.222, -2.18, 6.443, 10.74, 18.12, 33.48
2013, 1, 8.183, 2.206, 0.3032, -4.526, 12.97, 21.79, 32.09, 63.03
2013, 2, 8.355, 2.239, -0.8554, -6.415, 14.47, 10.77, 21.39, 52.15
2013, 3, 15.78, 9.25, 5.624, -0.01793, 0.2773, 3.024, 6.999, 17.58
2013, 4, 19.2, 12.8, 9.441, 2.976, 11.69, 15.86, 20.83, 45.79
2013, 5, 20.24, 14.68, 11.66, 5.586, 15.03, 10.17, 11.48, 20.91
2013, 6, 29.05, 23.06, 19.6, 12.71, 2.106, 4.735, 6.721, 13.28
2013, 7, 32.46, 25.67, 21.64, 15.03, 47.62, 57.65, 69.78, 107.5
2013, 8, 34.83, 26.43, 21.8, 15.04, 28.13, 63.29, 119.2, 161.7
2013, 9, 27.09, 20.34, 16.84, 10.4, 59.29, 59.94, 78.09, 129.5
2013, 10, 24.56, 17.83, 14.35, 8.883, 34.98, 42.61, 54.55, 112.3
2013, 11, 13.98, 7.629, 4.469, -0.6486, 2.816, 10.62, 22.02, 36.43
2013, 12, 9.071, 2.22, -0.6049, -5.621, 0.862, 3.603, 7.227, 18.86
2014, 1, 11.83, 5.301, 2.693, -2.141, 10.52, 7.958, 9.033, 22
2014, 2, 15.41, 8.937, 5.547, -0.2074, 0.4734, 3.992, 8.047, 27.52
2014, 3, 15.33, 9.353, 6.082, 0.208, 6.32, 8.992, 14.4, 37.38
2014, 4, 20.81, 14.86, 11.4, 4.988, 0.1703, 0.3528, 0.6796, 1.387
2014, 5, 27.51, 20.2, 16.04, 9.804, 0.0215, 1.83, 4.745, 9.965
2014, 6, 32.86, 26.6, 22.74, 16.18, 0.2984, 3.156, 6.396, 9.738
2014, 7, 32.79, 26.06, 22.13, 15.39, 120.7, 97.39, 103, 180.3
2014, 8, 33.34, 26.8, 22.69, 15.82, 3.783, 27.4, 55.6, 87.84
2014, 9, 29.21, 22.75, 19.07, 13.04, 13.78, 39.57, 43.47, 91.79
2014, 10, 20.4, 13.59, 10.22, 4.439, 5.691, 9.986, 17.26, 31.36
2014, 11, 15.66, 9.797, 6.917, 1.635, 9.873, 7.69, 8.056, 16.26
2014, 12, 10.32, 4.183, 1.91, -3.024, 11.27, 13.7, 18.35, 41.99
2015, 1, 10.55, 4.707, 1.989, -2.752, 18.89, 17.35, 26.32, 73.28
2015, 2, 13.36, 7.859, 4.854, -0.9557, 20.54, 15.3, 17.5, 52.55
2015, 3, 11.87, 6.17, 3.325, -2.914, 30.6, 25.47, 37.74, 92.45
2015, 4, 19.24, 13.42, 10.22, 3.955, 7.456, 8.991, 9.131, 19.29
2015, 5, 19.48, 15.17, 12.35, 5.793, 22.85, 17.21, 22.41, 51.39
2015, 6, 29.37, 23.69, 20.18, 13.57, 0.719, 1.325, 1.515, 5.917
2015, 7, 33.56, 26.32, 22.03, 15.25, 14.56, 54.24, 86.8, 125.3
2015, 8, 31.99, 24.89, 20.91, 14.36, 22.05, 55.75, 77.84, 111.3
2015, 9, 29.5, 23.04, 19.35, 13.21, 9.591, 38.15, 51.07, 100.9
2015, 10, 23.31, 17.44, 14.31, 8.793, 38.43, 94.39, 151.3, 231
2015, 11, 17.23, 11.34, 8.781, 3.611, 1.87, 6.239, 11.39, 31.61
2015, 12, 12.48, 7.185, 4.538, -0.3463, 30.21, 31.76, 47.01, 97.63
2016, 1, 10.73, 4.951, 2.94, -2.235, 5.018, 10.66, 16.15, 53.21
2016, 2, 11.84, 5.38, 1.887, -3.465, 39.92, 46.74, 70.19, 153
2016, 3, 17.97, 11.49, 7.864, 1.935, 0.4761, 4.195, 6.62, 20.94
2016, 4, 19.22, 13.55, 10.26, 4.087, 7.538, 13.37, 15, 30.9
2016, 5, 27.02, 19.34, 15.43, 9.029, 5.399, 6.335, 10.36, 23.93
2016, 6, 31.88, 24.03, 19.99, 13.53, 8.056, 13.39, 16.28, 38.76
2016, 7, 33.18, 25.84, 21.71, 14.94, 37.34, 60.18, 89.49, 149.2
2016, 8, 31.87, 24.21, 20.33, 13.53, 57.6, 63.41, 91.31, 121.5
2016, 9, 28.67, 22.85, 19.29, 13.07, 8.329, 3.742, 4.745, 13.48
2016, 10, 23, 16.8, 13.54, 7.9, 4.083, 10.52, 17.73, 29.38
2016, 11, 13.5, 7.48, 4.934, -0.08124, 7.665, 16.15, 26.62, 52.72
2016, 12, 9.776, 2.689, 0.09323, -4.539, 11.43, 15.78, 24.59, 52.14
2017, 1, 11.78, 5.551, 3.069, -1.628, 0.4502, 1.972, 5.014, 10.27
2017, 2, 12.15, 5.85, 2.132, -2.817, 20.54, 22.14, 30.67, 77.54
2017, 3, 18.96, 12.05, 8.422, 2.642, 4.573, 13.26, 20.39, 46.21
2017, 4, 19.34, 13.21, 10.04, 3.635, 17.18, 26.98, 34.71, 70.4
2017, 5, 28.86, 21.83, 17.95, 11.52, 0.04178, 0.4335, 0.7273, 1.619
2017, 6, 33, 25.38, 21.29, 14.86, 11.49, 14.23, 14.98, 21.78
2017, 7, 33.47, 25.69, 21.5, 14.68, 14.24, 40.96, 57.04, 98.39
2017, 8, 33.17, 26.36, 22.41, 15.46, 1.137, 6.731, 20.06, 34.83
2017, 9, 25.37, 19.94, 16.93, 10.37, 37.83, 22.42, 20.66, 41.05
2017, 10, 22.16, 16.44, 13.35, 7.298, 6.841, 9.135, 10.66, 14.82
2017, 11, 16.22, 10.01, 6.984, 1.88, 1.605, 6.566, 7.541, 21.1
2017, 12, 9.678, 3.621, 1.52, -3.334, 36.21, 51.01, 73.6, 180
2018, 1, 11.58, 6.106, 3.639, -1.388, 60.65, 54.48, 65.69, 140.2
2018, 2, 12.17, 6.066, 2.737, -2.74, 29.79, 28.19, 34.92, 94.79
2018, 3, 16.88, 10.71, 7.268, 1.373, 3.973, 8.67, 11.92, 35.3
2018, 4, 22.07, 15.37, 11.64, 5.658, 0.009697, 0.3099, 0.6825, 1.812
2018, 5, 24.44, 17.87, 14.22, 7.706, 8.131, 16.68, 33.58, 59.5
2018, 6, 31.23, 25.12, 21.54, 14.92, 0.5963, 1.438, 2.41, 5.15
2018, 7, 34.27, 27.88, 23.98, 17.05, 1.381, 8.279, 19.71, 36.29
2018, 8, 33.26, 26.59, 22.58, 15.79, 2.202, 12.97, 29.89, 50.2
2018, 9, 30.68, 22.9, 18.74, 12.91, 5.158, 40.92, 62.88, 113.1
2018, 10, 22.01, 15.94, 12.87, 7.004, 48.16, 92.71, 147.2, 285.9
2018, 11, 16.05, 10.3, 7.481, 2.013, 48, 69.09, 97.19, 229.2
2018, 12, 11.87, 6.25, 3.901, -0.9942, 10.31, 12.77, 17.03, 46.41
2019, 1, 5.957, -0.04682, -2.093, -7.41, 26.91, 30.8, 55.06, 106.8
2019, 2, 11.11, 3.85, 0.3942, -5.142, 4.581, 7.444, 14.34, 27.27
2019, 3, 13.23, 6.57, 3.244, -2.431, 16.25, 22.34, 30.5, 89.61
2019, 4, 21.46, 15.03, 11.51, 5.24, 6.692, 5.622, 6.392, 30.3
2019, 5, 25.74, 18.58, 14.65, 8.302, 7.814, 17.55, 25.3, 33.21
2019, 6, 32.24, 25, 20.91, 14.38, 1.619, 6.439, 12.21, 31.26
2019, 7, 33.45, 26.97, 22.89, 15.93, 0.1336, 2.571, 11.35, 26.61
2019, 8, 32.72, 26.17, 22.16, 15.21, 3.36, 16.58, 28.92, 47.63
2019, 9, 29.77, 22.77, 18.97, 12.64, 0.9038, 6.989, 8.309, 15.92
2019, 10, 23.24, 16.8, 13.31, 7.389, 20.65, 24.69, 42.02, 101
2019, 11, 14.12, 8.674, 5.799, 0.2795, 10.61, 14.57, 14.33, 29.59
2019, 12, 9.229, 3.157, 1.299, -3.704, 3.468, 12.74, 19.06, 42.94
2020, 1, 12.12, 5.938, 3.699, -0.7192, 2.978, 4.503, 6.47, 17.33
2020, 2, 12.88, 7.815, 5.038, -0.6992, 9.668, 10.85, 15.9, 34.91
2020, 3, 16.59, 10.24, 6.525, 0.5386, 8.516, 16.83, 22.84, 61.35
2020, 4, 20.1, 13.05, 9.53, 3.452, 3.937, 14.64, 25.88, 50.35
2020, 5, 25.27, 18.97, 15.39, 9.022, 0.09349, 1.002, 1.411, 1.556
2020, 6, 32.12, 24.99, 20.99, 14.62, 1.606, 3.629, 5.147, 12.52
2020, 7, 35.33, 27.48, 22.95, 16.16, 9.474, 33.32, 69.18, 106.1
2020, 8, 32.79, 26.06, 22.16, 15.59, 13.86, 33.16, 50.64, 70.22
2020, 9, 30.3, 23.88, 20.05, 13.96, 3.104, 13.51, 21.24, 32.63
2020, 10, 25.12, 19.65, 16.38, 10.7, 24.21, 21.13, 31.23, 83.51
2020, 11, 16.65, 11.26, 8.444, 3.046, 32, 27.83, 30.36, 68.51
2020, 12, 12.99, 7.726, 5.85, 1.09, 8.761, 14.16, 21.48, 43.76
2021, 1, 8.285, 1.479, -1.276, -6.164, 29.29, 40.09, 65.48, 182.9
2021, 2, 7.372, 0.3497, -2.943, -8.342, 5.817, 7.422, 12.9, 31.21
2021, 3, 14.89, 8.486, 4.994, -1.209, 15.42, 26.28, 39.22, 97.99
2021, 4, 16.42, 10.53, 7.501, 1.005, 13.32, 15.6, 22.13, 53.7
2021, 5, 27.51, 19.67, 15.5, 8.564, 11.08, 29.86, 53.17, 91.64
2021, 6, 29.97, 23.58, 19.79, 13.03, 0.8126, 3.608, 5.837, 11.68
2021, 7, 32.09, 24.99, 21.12, 14.32, 27.56, 37.92, 49.67, 91.92
2021, 8, 33.8, 26.69, 22.86, 16.04, 14.85, 30.29, 45.77, 84.51
2021, 9, 30.26, 23.89, 20.16, 13.72, 1.046, 4.78, 6.016, 15.62
2021, 10, 20.72, 15.74, 13, 7.043, 10.41, 13.78, 19.7, 32.81
2021, 11, 11.99, 7.286, 5.114, -0.09836, 20.05, 33.34, 41.34, 98.25
2021, 12, 9.706, 3.113, 0.3709, -4.329, 3.22, 10.56, 20.76, 67.61
2022, 1, 9.049, 3.274, 0.8305, -4.094, 35.89, 34.23, 46.56, 107.2
2022, 2, 11.05, 4.81, 1.794, -3.792, 55.12, 46.26, 62.2, 171.6
2022, 3, 15.5, 9.418, 6.356, 0.3482, 33.62, 34.71, 50.57, 115.3
2022, 4, 17.23, 11.26, 8.35, 2.331, 7.615, 8.799, 8.637, 23.4
2022, 5, 26.43, 19.39, 15.41, 9.021, 1.493, 8.099, 20.96, 36.81
2022, 6, 29.52, 22.76, 19.3, 12.62, 10.89, 13.36, 15.46, 21.05
2022, 7, 34.57, 28.04, 24.13, 17.26, 1.865, 6.66, 11.97, 28.56
2022, 8, 33.36, 26.84, 22.99, 15.97, 24.23, 30.06, 44.93, 70.78
2022, 9, 29.64, 22.28, 18.71, 12.54, 17.13, 55.93, 90.82, 143.1
2022, 10, 22.05, 16.22, 12.92, 7.175, 9.353, 10.29, 16.48, 27.11
2022, 11, 12.69, 6.31, 3.173, -1.829, 1.871, 10.31, 20.73, 34.15
2022, 12, 10.04, 4.524, 2.554, -2.41, 7.213, 12.23, 20.16, 49.38
2023, 1, 15.05, 9.303, 6.891, 2.022, 7.557, 11.27, 18.03, 34.11
2023, 2, 17.18, 10.44, 7.166, 1.709, 0.3194, 4.1, 8.06, 27.46
2023, 3, 14.61, 8.519, 5.157, -0.8358, 6.003, 9.53, 13.93, 41.37
2023, 4, 18.88, 12.19, 8.632, 2.264, 27.45, 29.02, 43.72, 67.93
2023, 5, 20.32, 15.39, 12.35, 5.866, 19.65, 17.07, 20.53, 62.79
2023, 6, 30.42, 23.95, 20.23, 13.72, 2.347, 6.384, 10.48, 27.27
2023, 7, 34.2, 27.24, 23.04, 16.2, 8.625, 25.97, 51.87, 91.47
2023, 8, 31.17, 24.01, 20.45, 13.62, 80.7, 101.2, 117.2, 179.7
2023, 9, 30.33, 22.77, 18.91, 12.68, 6.311, 20.89, 35.83, 62.19
2023, 10, 19.69, 12.98, 9.908, 4.22, 26.46, 48.24, 63.07, 103.9
2023, 11, 13.31, 7.025, 3.965, -1.592, 5.994, 11.88, 15.47, 48.35
2023, 12, 7.754, 0.865, -2.231, -7.184, 9.93, 21.95, 35.4, 84.69
2024, 1, 8.94, 3.323, 1.007, -4.132, 46.56, 45.8, 59.46, 140.3
2024, 2, 10.28, 4.498, 1.698, -3.858, 5.789, 5.511, 8.597, 18.49
2024, 3, 15.44, 9.502, 6.035, 0.09814, 9.558, 26.41, 48.05, 124.2
2024, 4, 21.42, 14.83, 11.36, 4.969, 0.1543, 3.958, 11.68, 28.1
2024, 5, 26.31, 19.61, 15.8, 9.43, 0.07762, 0.3165, 0.5727, 2.895
2024, 6, 31.41, 25.3, 21.73, 14.98, 1.755, 2.107, 5.003, 12.53
2024, 7, 34.27, 28.04, 24.36, 17.39, 5.824, 12.07, 20.81, 46.51
2024, 8, 31.93, 24.47, 20.43, 13.76, 11.26, 53.55, 85.21, 126.5
2024, 9, 29.68, 22.81, 18.88, 12.52, 2.727, 12.61, 18.76, 29.97
2024, 10, 21.95, 15.9, 12.88, 7.216, 23.29, 37.82, 48.86, 85.67
2024, 11, 15.98, 9.905, 6.864, 1.474, 3.355, 5.664, 7.734, 14.95
2024, 12, 13.37, 8.14, 5.687, 0.6152, 7.721, 7.222, 9.876, 22.75
2025, 1, 10.29, 3.669, 1.221, -3.37, 2.517, 7.655, 13.06, 26.16
2025, 2, 14.13, 8.898, 6.165, 0.7085, 15.73, 13.47, 15.14, 31.75
2025, 3, 18.39, 12.21, 8.434, 2.355, 1.811, 7.721, 14.08, 36.27
2025, 4, 17.87, 11.62, 8.503, 2.356, 17.26, 21.21, 25.91, 89.08
2025, 5, 27.61, 20.15, 16.15, 9.872, 6.707, 6.535, 8.839, 16.79
2025, 6, 32.67, 24.81, 20.26, 13.99, 3.656, 12.4, 26.19, 53.44
2025, 7, 35.08, 27.47, 23.21, 16.5, 23.72, 34.63, 52.21, 73.69
2025, 8, 32.85, 25.02, 20.94, 14.25, 99.04, 78.07, 86.92, 140.4
2025, 9, 26.49, 19.67, 16.39, 10.05, 25.35, 28.63, 42.73, 74.2
2025, 10, 21.47, 15.04, 11.55, 5.684, 27.89, 45, 64.16, 114
2025, 11, 11.33, 5.164, 2.171, -3.279, 13.16, 27.06, 43.57, 119.3
2025, 12, 9.3, 2.526, -0.3079, -5.174, 9.864, 11.57, 17.58, 41.88
2026, 1, 10.9, 4.591, 1.856, -2.763, 0.218, 0.9906, 1.778, 1.518
2026, 2, 14.16, 7.804, 4.184, -1.135, 7.54, 8.626, 12.07, 29.17
2026, 3, 15.28, 9.267, 5.796, -0.2758, 22.88, 27.11, 36.73, 86.21
2026, 4, 20.61, 14.65, 11.36, 5.255, 6.228, 8.841, 13.91, 21.92
2026, 5, 24, 17.72, 14.44, 8.005, 15.97, 18.51, 20.24, 55.8
2026, 6, 31.47, 25.15, 21.36, 14.8, 0.708, 1.926, 2.685, 5.42
2026, 7, 35.27, 28.42, 24.36, 17.28, 3.023, 24.35, 39.85, 64.71
2026, 8, 34.82, 27.68, 23.49, 16.59, 7.936, 22.18, 41.22, 66.93
2026, 9, 29.82, 22.37, 18.63, 12.42, 1.104, 37.5, 74.82, 119.6
2026, 10, 26.23, 18.49, 14.63, 8.682, 3.265, 9.607, 14.48, 26.94
2026, 11, 18.26, 12.84, 9.997, 4.913, 13.84, 38.66, 63.08, 117.2
2026, 12, 9.199, 3.295, 1.296, -3.685, 24.41, 38.26, 56.29, 147.5
2027, 1, 10.97, 4.718, 1.9, -2.663, 7.595, 11.56, 14.84, 34.36
2027, 2, 12.35, 5.143, 1.304, -4.291, 1.357, 5.827, 17.64, 40.73
2027, 3, 15.28, 9.3, 6.087, 0.0552, 25.7, 23.08, 27.3, 81.07
2027, 4, 21.56, 15.34, 11.91, 5.521, 6.065, 3.155, 5.211, 8.369
2027, 5, 23.59, 17.69, 14.06, 7.591, 2.675, 2.916, 3.236, 11.04
2027, 6, 30.41, 24.08, 20.52, 13.86, 0.8063, 3.894, 5.304, 12.39
2027, 7, 35.43, 28.29, 24.14, 17.39, 5.205, 24.96, 48.96, 89.48
2027, 8, 34.82, 27.31, 23.05, 16.47, 13.46, 35.15, 47.47, 68.05
2027, 9, 30.2, 24.2, 20.7, 14.45, 1.118, 5.44, 8.283, 14.9
2027, 10, 25.25, 18.16, 14.81, 9.033, 15.51, 24.93, 35.08, 63.03
2027, 11, 14.14, 8.181, 5.056, -0.03173, 8.292, 9.73, 16.1, 33.33
2027, 12, 8.408, 1.523, -1.198, -5.759, 29.16, 40.93, 77.75, 211.1
2028, 1, 10.22, 3.904, 1.688, -3.462, 2.608, 4.019, 4.721, 10.05
2028, 2, 12.74, 6.602, 3.129, -2.528, 22.45, 23.77, 31.2, 72.87
2028, 3, 12.96, 7.025, 3.621, -2.554, 40.47, 43.14, 63.66, 148.4
2028, 4, 19.63, 12.87, 9.427, 3.395, 1.799, 8.7, 11.21, 26.73
2028, 5, 26.39, 19.58, 15.87, 9.428, 12.08, 26.05, 37.41, 50.01
2028, 6, 35.02, 27.18, 22.74, 16.05, 4.722, 13.05, 20.71, 49.06
2028, 7, 35.97, 29.05, 24.89, 17.86, 16.62, 43.4, 59.11, 99.77
2028, 8, 34.54, 27.53, 23.4, 16.7, 2.186, 13.11, 31.7, 50.34
2028, 9, 31.29, 24.16, 20.21, 13.78, 1.16, 9.038, 14.15, 29.78
2028, 10, 21.27, 14.85, 11.64, 5.839, 36.4, 54.27, 66.24, 123.7
2028, 11, 16.48, 9.983, 6.875, 1.793, 11.68, 10.85, 14.11, 30.68
2028, 12, 11.62, 6.712, 4.844, -0.01249, 14.39, 19.9, 27.34, 78.12
2029, 1, 9.876, 3.751, 1.564, -2.948, 12.76, 23.24, 30.1, 85.22
2029, 2, 12.7, 7.261, 4.482, -1.071, 45.11, 48.62, 76.31, 169
