# Created by WEAP: 6/23/2021 6:22:54 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_S Frk McKenzie (55,445 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (14,163 ha),  1000 - 2000 m (41,282 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2008, 3, 6.89, 4.743, 101.6, 100.6
2008, 4, 8.091, 6.004, 128.2, 136.7
2008, 5, 11.28, 9.295, 267.6, 265.3
2008, 6, 13.18, 11.25, 262.2, 269.4
2008, 7, 18.57, 16.83, 28.44, 31.66
2008, 8, 19.61, 17.79, 11.38, 12.81
2008, 9, 16.33, 14.48, 33.31, 32.64
2008, 10, 8.41, 6.417, 238.6, 248.1
2008, 11, 4.213, 2.232, 173.8, 165.1
2008, 12, 0.4258, -1.678, 362.6, 345
2009, 1, 0.4094, -1.739, 615.6, 585.9
2009, 2, 3.718, 1.58, 285.3, 258.8
2009, 3, 8.122, 6.085, 301.4, 298.3
2009, 4, 7.88, 5.728, 162.6, 162.4
2009, 5, 14.59, 12.68, 11.99, 12.08
2009, 6, 15.79, 13.92, 69.3, 69.44
2009, 7, 19.9, 18.14, 6.472, 5.317
2009, 8, 18.39, 16.57, 18.68, 18.57
2009, 9, 15.51, 13.59, 35.29, 38.06
2009, 10, 9.837, 8.001, 130, 125.2
2009, 11, 1.283, -0.9034, 461.1, 479.1
2009, 12, 2.43, 0.6026, 77.34, 65.05
2010, 1, -0.008648, -2.119, 318.5, 313.4
2010, 2, 2.831, 0.7545, 314.3, 299
2010, 3, 6.51, 4.437, 327.6, 326.1
2010, 4, 9.151, 7.253, 77.7, 80.65
2010, 5, 11.63, 9.599, 89.4, 93.89
2010, 6, 15.95, 14.16, 12.12, 11.77
2010, 7, 18.93, 17.18, 20.29, 22.38
2010, 8, 18.23, 16.43, 3.111, 3.151
2010, 9, 18.43, 16.41, 4.445, 3.772
2010, 10, 8.96, 6.956, 162.3, 156.3
2010, 11, 4.51, 2.679, 366.4, 350.8
2010, 12, -1.4, -3.556, 232, 218.3
2011, 1, 3.477, 1.564, 128.8, 123.2
2011, 2, 0.5726, -1.666, 174, 169.8
2011, 3, 5.715, 3.577, 60.87, 63.41
2011, 4, 9.332, 7.332, 104.4, 100.4
2011, 5, 13.54, 11.64, 96.58, 93.78
2011, 6, 16.39, 14.45, 11.93, 10.54
2011, 7, 18.57, 16.84, 27.26, 31.41
2011, 8, 19.08, 17.23, 5.87, 8.248
2011, 9, 14.12, 12.23, 93.53, 89.27
2011, 10, 8.335, 6.321, 45.98, 46.33
2011, 11, 4.844, 2.893, 62.52, 61.23
2011, 12, 2.455, 0.5827, 368.7, 347.4
2012, 1, 2.021, -0.0437, 413.5, 403.6
2012, 2, 5.901, 3.81, 114.5, 105.1
2012, 3, 8.083, 6.001, 330.6, 333.3
2012, 4, 9.706, 7.543, 46.79, 49.26
2012, 5, 13.19, 11.17, 102.4, 104.1
2012, 6, 15.12, 13.2, 77.38, 75.32
2012, 7, 18.26, 16.43, 35.97, 36.25
2012, 8, 20.83, 18.92, 16.58, 15.7
2012, 9, 17.98, 16.13, 64.11, 63.32
2012, 10, 8.505, 6.658, 183.6, 173.5
2012, 11, 2.958, 0.8361, 268.2, 258.1
2012, 12, 1.78, -0.1536, 390.3, 384.2
2013, 1, 0.5821, -1.554, 470.1, 469.9
2013, 2, -0.9579, -3.255, 168.8, 156
2013, 3, 5.65, 3.408, 176.6, 169.1
2013, 4, 7.889, 5.822, 190.6, 189.7
2013, 5, 8.706, 6.581, 229.9, 239.8
2013, 6, 15.87, 14.06, 125.4, 127.1
2013, 7, 18.28, 16.55, 39.56, 44.82
2013, 8, 20.82, 19.12, 0.8413, 0.5588
2013, 9, 15, 13.02, 3.099, 1.901
2013, 10, 11.17, 9.355, 118.2, 118.2
2013, 11, 4.968, 2.851, 522.1, 520.5
2013, 12, 1.724, -0.3498, 316.2, 298
2014, 1, 2.817, 0.8886, 420.7, 417.4
2014, 2, 6.637, 4.63, 172.8, 172.9
2014, 3, 5.101, 2.882, 236, 237.3
2014, 4, 7.08, 4.832, 109.2, 103.9
2014, 5, 12.76, 10.7, 38.84, 35.84
2014, 6, 14.71, 12.9, 41.27, 38.18
2014, 7, 17.84, 16.13, 8.371, 9.771
2014, 8, 18.39, 16.59, 42.63, 43.72
2014, 9, 15.94, 13.88, 121.9, 117.1
2014, 10, 9.798, 7.991, 153.5, 140.9
2014, 11, 5.547, 3.748, 308.1, 310.8
2014, 12, 2.15, 0.2494, 130.4, 123.3
2015, 1, 2.787, 0.7526, 360.6, 346.7
2015, 2, 4.067, 1.784, 484.3, 459.2
2015, 3, 2.621, 0.1746, 269.4, 255.3
2015, 4, 6.899, 4.814, 212.3, 211.9
2015, 5, 11.98, 10.1, 95.98, 102.2
2015, 6, 17.26, 15.41, 39.36, 46.25
2015, 7, 20.4, 18.71, 24.97, 27.14
2015, 8, 20.3, 18.43, 38.53, 36.15
2015, 9, 12.85, 10.8, 98.81, 90.88
2015, 10, 8.973, 7.203, 104.7, 94.49
2015, 11, 6.857, 5.117, 320.7, 325.7
2015, 12, 2.411, 0.4105, 519, 526.8
2016, 1, 3.005, 0.9858, 438.7, 421.5
2016, 2, 4.25, 2.122, 94.23, 92.56
2016, 3, 7.883, 5.749, 150.4, 137.2
2016, 4, 5.825, 3.631, 232.6, 227.8
2016, 5, 14.33, 12.5, 76.81, 77.57
2016, 6, 16.72, 14.96, 45.09, 41.33
2016, 7, 19.95, 18.17, 2.58, 2.388
2016, 8, 18.76, 16.81, 51.54, 50.73
2016, 9, 13.49, 11.41, 24.47, 18.46
2016, 10, 8.775, 6.988, 62.17, 57.54
2016, 11, 4.162, 2.186, 356.1, 357
2016, 12, 1.124, -0.7508, 311.8, 293.2
2017, 1, 2.846, 0.8762, 700.1, 686.7
2017, 2, 5.107, 3.014, 248.2, 238.2
2017, 3, 9.831, 7.692, 267.5, 253.6
2017, 4, 9.999, 7.922, 138.1, 137.9
2017, 5, 12.57, 10.66, 104.3, 121.3
2017, 6, 15.65, 13.96, 59.25, 62.14
2017, 7, 18.32, 16.7, 33.3, 41.38
2017, 8, 18.17, 16.41, 69.35, 70.63
2017, 9, 13.46, 11.41, 61.36, 63.76
2017, 10, 10.51, 8.689, 135.1, 130.6
2017, 11, 6.442, 4.614, 143.3, 138.2
2017, 12, 2.963, 0.8536, 279.6, 269.6
2018, 1, 1.718, -0.3681, 577.2, 568.1
2018, 2, 5.936, 3.729, 376.1, 367.3
2018, 3, 7.71, 5.627, 295.4, 293.7
2018, 4, 9.373, 7.328, 133.2, 132.7
2018, 5, 10.61, 8.626, 174.2, 185
2018, 6, 14.55, 12.76, 109.7, 107.4
2018, 7, 19.15, 17.43, 2.58, 2.912
2018, 8, 18.09, 16.23, 45.5, 54.93
2018, 9, 17.28, 15.42, 65.79, 67.18
2018, 10, 9.704, 7.87, 55.1, 53.53
2018, 11, 5.751, 3.826, 222.5, 224.4
2018, 12, 4.373, 2.536, 229.9, 224.8
2019, 1, -1.234, -3.502, 307.3, 288.5
2019, 2, 3.083, 0.9869, 317.2, 300.4
2019, 3, 5.603, 3.351, 166.4, 179.8
2019, 4, 8.15, 6.042, 216.2, 210.6
2019, 5, 15.17, 13.27, 10.34, 9.966
2019, 6, 18.8, 17.01, 20.5, 22.54
2019, 7, 18.49, 16.75, 17.57, 21.13
2019, 8, 17.78, 15.99, 0.8341, 0.9709
2019, 9, 15.77, 13.98, 28.59, 26.86
2019, 10, 9.925, 8.127, 141.2, 128.8
2019, 11, 5.861, 3.916, 144.7, 144.5
2019, 12, 2.698, 0.8805, 383.4, 392.2
2020, 1, 4.312, 2.473, 331.6, 310.5
2020, 2, 4.532, 2.43, 363.4, 362.6
2020, 3, 5.794, 3.65, 225.2, 207.4
2020, 4, 8.449, 6.493, 131.1, 131.4
2020, 5, 10.85, 8.894, 243, 263
2020, 6, 16.77, 14.92, 106, 108.1
2020, 7, 21.77, 20.1, 8.315, 7.82
2020, 8, 17.97, 16.16, 5.475, 4.917
2020, 9, 15.12, 13.17, 22.13, 21.01
2020, 10, 9.323, 7.323, 269.9, 273.9
2020, 11, 5.626, 3.698, 396.3, 376.5
2020, 12, 2.844, 0.9308, 211.4, 198.2
2021, 1, 1.936, -0.1652, 174.7, 164.9
2021, 2, 1.482, -0.8477, 126.1, 125.1
2021, 3, 5.106, 2.954, 37.42, 36.72
2021, 4, 7.162, 5.105, 63.71, 62.22
2021, 5, 14.73, 13, 11.19, 10.87
2021, 6, 17.67, 15.84, 2.788, 3.379
2021, 7, 19.36, 17.57, 60.16, 68.02
2021, 8, 19.4, 17.52, 15.31, 15.44
2021, 9, 16.32, 14.29, 72.79, 69.73
2021, 10, 8.342, 6.408, 200.5, 200.6
2021, 11, 1.378, -0.7089, 318.2, 315.9
2021, 12, 1.517, -0.4339, 175.2, 167.1
2022, 1, 0.005233, -2.208, 513.4, 500.2
2022, 2, 2.509, 0.379, 173, 168.9
2022, 3, 2.671, 0.5848, 488.3, 485.1
2022, 4, 5.907, 3.851, 260.8, 255.8
2022, 5, 12.85, 11.2, 32.62, 35.4
2022, 6, 19.06, 17.28, 46.52, 52.1
2022, 7, 20.17, 18.45, 54.76, 60.41
2022, 8, 19.93, 18.1, 21.42, 20.69
2022, 9, 17.78, 15.93, 7.537, 8.089
2022, 10, 8.503, 6.58, 301.9, 282.7
2022, 11, 3.366, 1.426, 274, 275.2
2022, 12, 1.847, -0.2309, 745.5, 748.7
2023, 1, 4.907, 3.108, 707.5, 681.7
2023, 2, 6.442, 4.384, 319.9, 299.6
2023, 3, 4.709, 2.446, 268.9, 263.7
2023, 4, 10.37, 8.376, 137.8, 135.2
2023, 5, 9.541, 7.455, 111.6, 113.2
2023, 6, 16.15, 14.24, 84.98, 92.15
2023, 7, 20.19, 18.33, 26.35, 30.22
2023, 8, 19.63, 17.75, 23.21, 22.91
2023, 9, 17.86, 15.85, 64.3, 63.34
2023, 10, 10.39, 8.413, 90.16, 83.97
2023, 11, 5.79, 3.813, 514, 520.7
2023, 12, 0.8988, -1.252, 235.1, 223.2
2024, 1, 0.4056, -1.854, 369.4, 352
2024, 2, 1.256, -1.045, 256.9, 240.9
2024, 3, 7.493, 5.325, 229, 224.2
2024, 4, 8.925, 6.92, 69.84, 67.5
2024, 5, 11.51, 9.506, 149.2, 165
2024, 6, 14.62, 12.88, 16.41, 17.22
2024, 7, 18.66, 17, 5.381, 4.909
2024, 8, 19.24, 17.43, 24.58, 24.42
2024, 9, 17.1, 15.07, 79.32, 76.73
2024, 10, 11.43, 9.447, 92.7, 92.14
2024, 11, 6.388, 4.768, 316.8, 298.4
2024, 12, 4.411, 2.579, 585.5, 578.7
2025, 1, 2.215, 0.1357, 641.1, 612.6
2025, 2, 1.678, -0.6624, 477.9, 462
2025, 3, 8.286, 6.245, 297.4, 283.7
2025, 4, 6.366, 4.278, 134.7, 132.1
2025, 5, 14.11, 12.25, 35.85, 37.17
2025, 6, 18.04, 16.25, 23.07, 26.25
2025, 7, 21.18, 19.61, 15.62, 20.43
2025, 8, 20.06, 18.17, 41.95, 38.16
2025, 9, 14.25, 12.19, 42.33, 46.5
2025, 10, 9.227, 7.375, 243.4, 231.5
2025, 11, 1.803, -0.3634, 321.6, 327.5
2025, 12, 2.365, 0.3714, 323.8, 318.5
2026, 1, 2.911, 0.938, 462.8, 449.1
2026, 2, 6.508, 4.368, 114.6, 107.5
2026, 3, 6.61, 4.302, 190.9, 188.4
2026, 4, 8.961, 6.976, 131.1, 128.2
2026, 5, 11.4, 9.461, 45.56, 45.24
2026, 6, 17.45, 15.65, 12, 11.87
2026, 7, 20.59, 18.85, 27.52, 27.6
2026, 8, 20.2, 18.46, 4.084, 3.873
2026, 9, 16.51, 14.62, 16.31, 14.86
2026, 10, 13.08, 11.36, 119.9, 109.6
2026, 11, 5.151, 3.2, 471.3, 474.9
2026, 12, 1.008, -1.064, 630, 641.6
2027, 1, 4.396, 2.487, 789.6, 769.9
2027, 2, 4.768, 2.625, 151.5, 145.3
2027, 3, 5.7, 3.379, 527.9, 529.4
2027, 4, 8.498, 6.421, 285, 283.4
2027, 5, 9.567, 7.508, 210.3, 217.6
2027, 6, 13.54, 11.73, 49.66, 47.08
2027, 7, 20.44, 18.75, 0.4199, 1.073
2027, 8, 19.85, 17.96, 1.734, 1.694
2027, 9, 16.81, 14.89, 4.277, 4.554
2027, 10, 11.88, 10.18, 22.78, 19.88
2027, 11, 4.345, 2.284, 91.01, 84.47
2027, 12, 0.5805, -1.464, 80.55, 72.68
2028, 1, 2.394, 0.2588, 474, 450.9
2028, 2, 5.063, 2.957, 246.2, 245.4
2028, 3, 6.739, 4.583, 166.6, 161.3
2028, 4, 8.476, 6.393, 201.9, 202.1
2028, 5, 15.19, 13.3, 84.7, 85.33
2028, 6, 18.86, 17.11, 29.15, 29.39
2028, 7, 20.06, 18.39, 0.134, 0.4289
2028, 8, 18.33, 16.46, 49.97, 57.18
2028, 9, 16.52, 14.49, 49.47, 45.39
2028, 10, 11.39, 9.523, 171.8, 167.3
2028, 11, 5.721, 3.79, 258.8, 240.8
2028, 12, 3.531, 1.617, 510.3, 487.8
2029, 1, 2.472, 0.342, 396.6, 382.4
2029, 2, 2.656, 0.5114, 410.6, 399
2029, 3, 7.435, 5.188, 57.51, 56.21
2029, 4, 8.653, 6.638, 170.3, 167.9
2029, 5, 16.78, 14.88, 12.3, 14.68
2029, 6, 17.7, 15.91, 33.85, 29.84
2029, 7, 19.62, 17.97, 24.68, 23.39
2029, 8, 22.02, 20.27, 30.94, 31.21
2029, 9, 17.29, 15.24, 190.9, 192.9
2029, 10, 10.26, 8.438, 128.2, 130.9
2029, 11, 4.394, 2.325, 415, 406.9
2029, 12, 0.6117, -1.517, 252.6, 235.3
2030, 1, 1.371, -0.7744, 509.3, 493.9
2030, 2, 4.165, 1.972, 231.8, 218
2030, 3, 7.631, 5.484, 268.5, 262.7
2030, 4, 7.146, 5.079, 136, 134.8
2030, 5, 9.532, 7.549, 236, 250
2030, 6, 14.63, 12.83, 17.97, 17.69
2030, 7, 22.33, 20.7, 1.877, 2.115
2030, 8, 19.56, 17.73, 19.29, 18.95
2030, 9, 19.15, 17.29, 32.37, 36.98
2030, 10, 10.38, 8.448, 198.4, 188.8
2030, 11, 5.354, 3.295, 281.8, 271.3
2030, 12, -0.5137, -2.685, 154.2, 150.8
2031, 1, 1.97, -0.2462, 355.5, 344.1
2031, 2, 3.415, 1.376, 23.97, 20.94
2031, 3, 7.061, 5.022, 248.5, 251.8
2031, 4, 7.234, 5.127, 314.7, 301.6
2031, 5, 12.71, 10.71, 181.8, 193.6
2031, 6, 17.72, 15.87, 26.6, 27.67
2031, 7, 20.03, 18.53, 50.94, 55.38
2031, 8, 17.7, 15.65, 60.74, 62.23
2031, 9, 15.64, 13.66, 56.22, 50.73
2031, 10, 11.98, 10.08, 218.2, 210.4
2031, 11, 5.675, 3.755, 114.7, 106
2031, 12, 1.646, -0.4847, 177.9, 161.8
2032, 1, 2.906, 0.8531, 198, 182.5
2032, 2, 1.852, -0.5134, 392.2, 362.3
2032, 3, 6.999, 4.851, 221.4, 222.4
2032, 4, 9.617, 7.549, 193.5, 184.6
2032, 5, 13.36, 11.44, 97.96, 96.67
2032, 6, 15.82, 14.05, 49.7, 46.75
2032, 7, 18.48, 16.85, 1.015, 1.196
2032, 8, 20.85, 19.24, 12.12, 11.05
2032, 9, 13.89, 11.93, 93.77, 90.24
2032, 10, 10.59, 8.65, 182, 179.2
2032, 11, 6.052, 4.075, 377.2, 364.5
2032, 12, 3.895, 2.067, 424.5, 405.4
2033, 1, 2.963, 0.9784, 248.6, 243.1
2033, 2, 2.066, -0.1422, 269.3, 264.3
2033, 3, 7.493, 5.461, 66.59, 62.19
2033, 4, 7.321, 5.139, 209.1, 202.5
2033, 5, 14.16, 12.27, 91.67, 97.97
2033, 6, 17.84, 16.27, 14.5, 13.58
2033, 7, 19.18, 17.6, 11.25, 11.56
2033, 8, 20.27, 18.45, 18.09, 17.07
2033, 9, 16, 14, 113.8, 103
2033, 10, 9.254, 7.346, 143.3, 135.4
2033, 11, 6.199, 4.284, 385.4, 393.8
2033, 12, 0.2637, -1.983, 311.6, 302.7
2034, 1, 1.968, -0.05631, 364.5, 354.8
2034, 2, 7.547, 5.296, 218.9, 211.2
2034, 3, 7.736, 5.519, 170.3, 166.3
2034, 4, 7.4, 5.332, 153.1, 151.8
2034, 5, 14.16, 12.31, 106, 103
2034, 6, 19.46, 17.7, 71.44, 80.1
2034, 7, 20.31, 18.65, 16.38, 18.79
2034, 8, 19.6, 17.91, 9.023, 8.733
2034, 9, 17.22, 15.18, 7.441, 6.229
2034, 10, 10.56, 8.707, 195.4, 187.3
2034, 11, 5.904, 3.924, 313.5, 322.3
2034, 12, 3.664, 1.67, 371.6, 371.7
2035, 1, 1.657, -0.3778, 83.87, 77.2
2035, 2, 3.677, 1.461, 182.6, 168.8
2035, 3, 8.575, 6.371, 88.21, 87.82
2035, 4, 9.398, 7.326, 205.5, 203.7
2035, 5, 13.3, 11.5, 163.3, 163.4
2035, 6, 17.49, 15.59, 21.33, 20.91
2035, 7, 21.03, 19.36, 0.5885, 0.5518
2035, 8, 17.59, 15.74, 2.113, 2.37
2035, 9, 16.52, 14.52, 16.81, 16.39
2035, 10, 11.91, 10.14, 118.1, 100.9
2035, 11, 5.118, 3.205, 438.5, 456.8
2035, 12, 2.752, 0.6887, 385.2, 365.2
2036, 1, 3.11, 1.033, 378.9, 372.1
2036, 2, 4.644, 2.42, 360, 331.2
2036, 3, 6.186, 4.019, 247.9, 251.8
2036, 4, 9.473, 7.409, 263.1, 262.1
2036, 5, 14.22, 12.24, 56.2, 56.75
2036, 6, 16.4, 14.6, 17.63, 17.89
2036, 7, 21.08, 19.47, 13.63, 16.92
2036, 8, 20.13, 18.37, 9.228, 9.439
2036, 9, 15.62, 13.53, 36.35, 37.12
2036, 10, 8.24, 6.295, 188, 184.5
2036, 11, 4.415, 2.464, 231.2, 251.9
2036, 12, 3.86, 1.853, 292.5, 275.1
2037, 1, 2.965, 0.9513, 202.9, 186.5
2037, 2, 3.443, 1.271, 488.4, 468.9
2037, 3, 5.556, 3.351, 354.7, 356.8
2037, 4, 12.63, 10.72, 77.98, 78.73
2037, 5, 10.5, 8.748, 216.1, 222
2037, 6, 17.98, 16.36, 24.35, 25.83
2037, 7, 21.43, 19.82, 2.129, 3.875
2037, 8, 20.68, 18.92, 8.474, 9.345
2037, 9, 17.97, 15.93, 9.196, 8.799
2037, 10, 8.739, 6.65, 228.1, 233.7
2037, 11, 6.587, 4.614, 257.3, 261.2
2037, 12, 4.096, 2.31, 292.7, 311.1
2038, 1, 2.3, 0.02299, 201, 194.1
2038, 2, 4.065, 1.794, 438.5, 400.4
2038, 3, 6.543, 4.286, 235.6, 226.5
2038, 4, 8.235, 6.205, 147.9, 149.4
2038, 5, 8.52, 6.554, 168.5, 175.2
2038, 6, 18.91, 17.36, 14.67, 15.12
2038, 7, 20.75, 19.04, 13.46, 17.88
2038, 8, 20.83, 19.13, 4.766, 6.402
2038, 9, 16.86, 14.87, 0.6903, 0.7219
2038, 10, 10.65, 8.811, 172.8, 165.6
2038, 11, 5.801, 3.988, 280.6, 279.6
2038, 12, 2.525, 0.556, 563.8, 548.7
2039, 1, 2.717, 0.664, 486.1, 448.7
2039, 2, 7.216, 5.095, 338.2, 326.7
2039, 3, 6.501, 4.191, 367.9, 355.5
2039, 4, 9.598, 7.498, 108.2, 104.9
2039, 5, 11.67, 9.738, 99.79, 103.7
2039, 6, 19.2, 17.49, 44.64, 42.66
2039, 7, 21.66, 20.1, 8.267, 6.991
2039, 8, 22.11, 20.42, 72.61, 76.07
2039, 9, 15.8, 13.89, 18.44, 16.14
2039, 10, 8.523, 6.451, 161.3, 147.9
2039, 11, 4.536, 2.491, 319.2, 320.4
2039, 12, 3.298, 1.379, 219.3, 216.1
2040, 1, 0.09179, -2.094, 135.1, 129.3
2040, 2, 4.773, 2.671, 36.53, 33.39
2040, 3, 5.589, 3.465, 300.8, 285.6
2040, 4, 10.36, 8.263, 190.7, 184.1
2040, 5, 12.4, 10.57, 71.79, 76.68
2040, 6, 14.35, 12.54, 134, 149.3
2040, 7, 19.71, 18.02, 17.74, 18.36
2040, 8, 17.26, 15.42, 16.64, 16.15
2040, 9, 15.63, 13.74, 102.1, 104.6
2040, 10, 13.05, 11.25, 23.89, 22.67
2040, 11, 8.23, 6.376, 209.2, 202.5
2040, 12, 3.189, 1.295, 181.3, 175.1
2041, 1, 0.496, -1.766, 553.3, 538.4
2041, 2, 3.479, 1.416, 376.8, 361.6
2041, 3, 4.434, 2.245, 371.3, 365.3
2041, 4, 8.156, 6.111, 215.2, 221
2041, 5, 11.32, 9.642, 58.41, 59.61
2041, 6, 17.21, 15.62, 75.44, 73.73
2041, 7, 20.13, 18.38, 14.56, 22.22
2041, 8, 21.27, 19.47, 27.59, 25.07
2041, 9, 15.75, 13.87, 10.47, 9.546
2041, 10, 14.22, 12.5, 59.65, 55.97
2041, 11, 7.487, 5.724, 177.4, 158.3
2041, 12, 2.596, 0.5137, 308.6, 304.7
2042, 1, 2.103, -0.0176, 471.8, 464.6
2042, 2, 5.783, 3.536, 318.8, 302.1
2042, 3, 4.319, 2.058, 393.2, 406.5
2042, 4, 8.45, 6.472, 123.6, 125
2042, 5, 13.66, 11.97, 91.1, 100.7
2042, 6, 17.72, 16.07, 5.019, 6.399
2042, 7, 20.3, 18.67, 16.32, 16.88
2042, 8, 19.17, 17.32, 99.35, 96.69
2042, 9, 20.3, 18.42, 35.96, 37.66
2042, 10, 12.54, 10.73, 135, 136.6
2042, 11, 8.381, 6.444, 763.7, 782.7
2042, 12, 6.163, 4.247, 728, 730.8
2043, 1, 1.952, -0.2228, 557.3, 554.9
2043, 2, 3.485, 1.265, 426, 409
2043, 3, 4.591, 2.371, 304.4, 300
2043, 4, 7.658, 5.755, 266.8, 253
2043, 5, 10.7, 8.925, 131, 125
2043, 6, 15.96, 14.17, 31.35, 28.42
2043, 7, 20.63, 18.96, 4.305, 4.828
2043, 8, 21.4, 19.56, 4.931, 4.803
2043, 9, 17.75, 15.84, 43.01, 39.36
2043, 10, 11.05, 9.074, 166.4, 164.4
2043, 11, 7.436, 5.665, 3.363, 2.631
2043, 12, 2.232, 0.08286, 226.6, 215.4
2044, 1, 1.132, -1.054, 302.3, 319.1
2044, 2, 5.268, 3.162, 300.7, 291.5
2044, 3, 7.564, 5.35, 385.4, 388.2
2044, 4, 10.48, 8.452, 207.4, 205.3
2044, 5, 11.71, 9.879, 181.2, 194.5
2044, 6, 15.13, 13.36, 284.5, 297.3
2044, 7, 20.01, 18.33, 15.8, 18.38
2044, 8, 20.32, 18.53, 11.79, 11.93
2044, 9, 16.42, 14.5, 53.06, 45.65
2044, 10, 11.85, 10.21, 135.5, 128.6
2044, 11, 3.98, 1.855, 332.1, 328
2044, 12, 2.839, 0.8863, 202.9, 199.9
2045, 1, 4.638, 2.526, 283.2, 296.3
2045, 2, 4.454, 2.186, 250.2, 238.1
2045, 3, 6.528, 4.381, 245.3, 229.3
2045, 4, 7.298, 5.2, 136.7, 127.8
2045, 5, 13.09, 11.22, 101.3, 103.9
2045, 6, 19.62, 17.91, 2.97, 3.749
2045, 7, 21.29, 19.56, 14.9, 13.48
2045, 8, 22.1, 20.36, 55.17, 56.57
2045, 9, 18.91, 16.95, 28.88, 30.29
2045, 10, 8.387, 6.34, 69.33, 61.88
2045, 11, 5.354, 3.39, 326.5, 320.9
2045, 12, 5.039, 2.954, 497.2, 504.5
2046, 1, 4.937, 2.848, 610.9, 600.9
2046, 2, 4.483, 2.362, 259.8, 254.3
2046, 3, 6.909, 4.789, 381.6, 364.6
2046, 4, 9.781, 7.671, 146.7, 139
2046, 5, 11.12, 9.305, 112, 117.4
2046, 6, 17.26, 15.72, 15.31, 18.14
2046, 7, 22.55, 20.94, 1.829, 1.835
2046, 8, 21.22, 19.48, 7.707, 7.35
2046, 9, 15.49, 13.59, 157.5, 163.5
2046, 10, 10.02, 8.083, 27.61, 26.07
2046, 11, 6.769, 4.829, 215.7, 210.1
2046, 12, 1.678, -0.4766, 575.5, 587.4
2047, 1, 1.402, -0.9051, 354.7, 323.1
2047, 2, 7.554, 5.393, 343.7, 329.1
2047, 3, 5.696, 3.424, 489.9, 473.9
2047, 4, 8.387, 6.385, 193.5, 176.5
2047, 5, 10.45, 8.578, 117.6, 125.5
2047, 6, 16.51, 14.72, 73.99, 74.67
2047, 7, 20.38, 18.74, 6.398, 5.348
2047, 8, 19.74, 17.93, 9.53, 9.127
2047, 9, 18.18, 16.34, 6.935, 6.764
2047, 10, 11.7, 10.08, 70.23, 67.96
2047, 11, 6.205, 4.308, 243.2, 239.6
2047, 12, 4.432, 2.542, 541.4, 526.8
2048, 1, 4.393, 2.413, 417.5, 403.8
2048, 2, 3.077, 0.7554, 188.7, 182.1
