# Created by WEAP: 6/23/2021 6:25:04 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_LADWP_CoastalLA (36,256 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (36,256 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 0 to 1000 m
2074, 4, 19.44, 1.202
2074, 5, 20.97, 0
2074, 6, 24.31, 0.008542
2074, 7, 26.43, 0.1341
2074, 8, 26.88, 0.07091
2074, 9, 25.39, 0
2074, 10, 21.9, 66.97
2074, 11, 18.7, 48.6
2074, 12, 16.35, 173.1
2075, 1, 16.89, 17.78
2075, 2, 19.04, 61.06
2075, 3, 19.8, 1.969
2075, 4, 18.41, 1.742
2075, 5, 20.83, 1.363
2075, 6, 22.15, 0.1922
2075, 7, 25.48, 0.0002183
2075, 8, 25.72, 0.2369
2075, 9, 24.49, 3.198
2075, 10, 22.73, 122.9
2075, 11, 19.61, 6.702
2075, 12, 21.18, 4.127
2076, 1, 18.43, 480.3
2076, 2, 19.42, 169.6
2076, 3, 18.92, 195.3
2076, 4, 19.04, 2.597
2076, 5, 20.21, 12.31
2076, 6, 26.82, 0.03564
2076, 7, 25.37, 0.03006
2076, 8, 26.03, 0.6617
2076, 9, 26.04, 0.205
2076, 10, 22.66, 0.0627
2076, 11, 20.08, 0.863
2076, 12, 17.5, 0.7935
2077, 1, 17.81, 127.2
2077, 2, 18.25, 148.2
2077, 3, 19.7, 71.11
2077, 4, 19.35, 159
2077, 5, 21.75, 0
2077, 6, 23, 0.06931
2077, 7, 26.39, 0.009041
2077, 8, 26.05, 0.2924
2077, 9, 27.52, 0
2077, 10, 25.25, 4.862
2077, 11, 19.68, 21.66
2077, 12, 19.16, 10.58
2078, 1, 20.32, 11.34
2078, 2, 17.03, 317.5
2078, 3, 19.08, 80.55
2078, 4, 20.18, 0.0002766
2078, 5, 20.7, 0.0001719
2078, 6, 21.57, 0.302
2078, 7, 26.7, 0.03779
2078, 8, 27.52, 5.167
2078, 9, 29.11, 0
2078, 10, 23.38, 27.57
2078, 11, 20.38, 11.61
2078, 12, 20.74, 0
2079, 1, 19.99, 66.65
2079, 2, 20.46, 72.45
2079, 3, 19.88, 107.2
2079, 4, 20.13, 14.05
2079, 5, 20.71, 21.84
2079, 6, 23.3, 0.001949
2079, 7, 25.72, 0.007206
2079, 8, 28.7, 0.03457
2079, 9, 24.88, 1.756
2079, 10, 22.15, 0.003842
2079, 11, 19.65, 35.35
2079, 12, 16.1, 15.36
2080, 1, 17.19, 12.11
2080, 2, 18.17, 5.6
2080, 3, 17.44, 2.311
2080, 4, 19.2, 0.8024
2080, 5, 20.29, 4.588
2080, 6, 22.75, 0.1953
2080, 7, 26.2, 0.01827
2080, 8, 28.2, 1.32
2080, 9, 29.2, 0.1699
2080, 10, 24.55, 30.86
2080, 11, 20.39, 71.03
2080, 12, 18.16, 1.644
2081, 1, 17.12, 96.83
2081, 2, 16.41, 472.7
2081, 3, 18.7, 13.58
2081, 4, 19.68, 15.07
2081, 5, 20.45, 1.233
2081, 6, 24.02, 0.007395
2081, 7, 27.58, 0.09272
2081, 8, 26.68, 0.4229
2081, 9, 24.47, 0.006005
2081, 10, 22.14, 18.34
2081, 11, 18.84, 20.06
2081, 12, 16.73, 40.06
2082, 1, 19, 18.18
2082, 2, 17.66, 37.37
2082, 3, 20.21, 64.11
2082, 4, 22.77, 0.1512
2082, 5, 22.02, 16.64
2082, 6, 24.04, 4.262
2082, 7, 26.89, 0.001422
2082, 8, 27.51, 1.52
2082, 9, 26.79, 0
2082, 10, 24.22, 42.66
2082, 11, 18.78, 24.29
2082, 12, 16.01, 4.711
2083, 1, 18.78, 14.86
2083, 2, 18.86, 129.2
2083, 3, 22.28, 21.72
2083, 4, 19.75, 34.75
2083, 5, 21.45, 0.1079
2083, 6, 22.8, 0.04917
2083, 7, 26.07, 0
2083, 8, 26.06, 0.1661
2083, 9, 25.53, 0.005671
2083, 10, 24.23, 171.4
2083, 11, 20.6, 6.156
2083, 12, 17.35, 8.034
2084, 1, 16.88, 163.2
2084, 2, 19.02, 74.57
2084, 3, 19.27, 39.01
2084, 4, 19.91, 7.377
2084, 5, 20.47, 0.00104
2084, 6, 21.76, 0.1365
2084, 7, 24.61, 0.02716
2084, 8, 26.16, 0
2084, 9, 25.25, 0.2926
2084, 10, 25.26, 53.48
2084, 11, 19.55, 1.426
2084, 12, 19.93, 44.33
2085, 1, 17.81, 139
2085, 2, 21.4, 109.3
2085, 3, 20.44, 3.854
2085, 4, 23.1, 0.05583
2085, 5, 22.99, 0.1506
2085, 6, 24.68, 0.007603
2085, 7, 26.37, 0.00544
2085, 8, 27.94, 3.663
2085, 9, 23.96, 91.08
2085, 10, 21.19, 20.13
2085, 11, 19.75, 64.58
2085, 12, 18.83, 49.15
2086, 1, 19.6, 56.59
2086, 2, 22.46, 384.4
2086, 3, 19.3, 40.47
2086, 4, 22.19, 0.7438
2086, 5, 22.49, 0.6446
2086, 6, 22.05, 0.009253
2086, 7, 27.43, 0.008466
2086, 8, 27.12, 0.05206
2086, 9, 24.32, 1.831
2086, 10, 24.55, 101.7
2086, 11, 21.7, 0.1968
2086, 12, 19.72, 12.14
2087, 1, 18.24, 0.2053
2087, 2, 21.34, 14.82
2087, 3, 18.24, 248.8
2087, 4, 21.8, 2.057
2087, 5, 23.34, 0.1418
2087, 6, 24.22, 0.003212
2087, 7, 26.98, 8.486E-6
2087, 8, 29.02, 1.778
2087, 9, 24.85, 0.2967
2087, 10, 26.49, 99.84
2087, 11, 20.56, 30.23
2087, 12, 19.48, 0.1774
2088, 1, 17.84, 210.2
2088, 2, 19.61, 90.23
2088, 3, 22.21, 0.3135
2088, 4, 22.52, 4.698
2088, 5, 26.04, 0.1941
2088, 6, 23.81, 2.951
2088, 7, 27.3, 0.007025
2088, 8, 27.68, 0.7135
2088, 9, 27.21, 0.002133
2088, 10, 24.27, 8.59
2088, 11, 21.48, 10.46
2088, 12, 21.34, 56.89
2089, 1, 22.74, 43.46
2089, 2, 22.43, 90.38
2089, 3, 23.72, 0.4428
2089, 4, 24.15, 6.853
2089, 5, 24.63, 0
2089, 6, 26.1, 0.0285
2089, 7, 27.91, 0.09337
2089, 8, 29.03, 1.612
2089, 9, 26.69, 52.38
2089, 10, 27, 3.771
2089, 11, 21.6, 15.6
2089, 12, 21.71, 15.46
2090, 1, 20.81, 78.28
2090, 2, 22.83, 3.429
2090, 3, 23.54, 33.84
2090, 4, 22.88, 20.4
2090, 5, 21.83, 1.071
2090, 6, 23.34, 0.2256
2090, 7, 28.04, 0.000337
2090, 8, 28.89, 24.1
2090, 9, 28.56, 59.18
2090, 10, 25.72, 3.233
2090, 11, 20.7, 39.37
2090, 12, 17.34, 31.59
2091, 1, 21.02, 0.9859
2091, 2, 18.5, 185
2091, 3, 19.13, 40.36
2091, 4, 20.35, 10.52
2091, 5, 20.75, 0.02817
2091, 6, 27.52, 0
2091, 7, 27.24, 0.002504
2091, 8, 29.52, 0.288
2091, 9, 25.27, 0.7183
2091, 10, 27.01, 0.1666
2091, 11, 20.74, 7.599
2091, 12, 16.3, 20.04
2092, 1, 16.02, 41.13
2092, 2, 16.58, 93.32
2092, 3, 21.2, 23.15
2092, 4, 21.91, 23.88
2092, 5, 23.47, 0.02333
2092, 6, 24.24, 0.1036
2092, 7, 26.54, 0
2092, 8, 26.69, 0.07429
2092, 9, 28.82, 0.1495
2092, 10, 26.34, 14.79
2092, 11, 20.98, 8.683
2092, 12, 18.4, 0.02931
2093, 1, 18.25, 8.68
2093, 2, 20.65, 24.88
2093, 3, 18.9, 199.1
2093, 4, 21.59, 0.05464
2093, 5, 22.68, 0.1529
2093, 6, 24.76, 0.004781
2093, 7, 27.52, 0.008757
2093, 8, 27.55, 0.01814
2093, 9, 25.19, 0.2274
2093, 10, 27.47, 0
2093, 11, 26.3, 0
2093, 12, 22.75, 39.38
2094, 1, 22.62, 99.6
2094, 2, 20.25, 290.8
2094, 3, 20.67, 146.7
2094, 4, 20.64, 62.91
2094, 5, 23.34, 3.926
2094, 6, 25.96, 0.02467
2094, 7, 27.22, 0.01114
2094, 8, 26.66, 0.006309
2094, 9, 28.48, 0
2094, 10, 23.99, 113.2
2094, 11, 20.93, 51.19
2094, 12, 18.46, 76.6
2095, 1, 18.2, 205.7
2095, 2, 18.18, 24.21
2095, 3, 18.86, 108
2095, 4, 20.32, 27.99
2095, 5, 22.22, 0.07223
2095, 6, 23.53, 0.02736
2095, 7, 27.36, 0.004455
2095, 8, 26.94, 0.1443
2095, 9, 24.92, 0.1646
2095, 10, 25.98, 0.09673
2095, 11, 21.9, 75.83
2095, 12, 20.22, 14.7
2096, 1, 18.56, 9.731
2096, 2, 19.15, 0.6029
2096, 3, 17.55, 65.38
2096, 4, 19.09, 13.54
2096, 5, 20.68, 0.0554
2096, 6, 23.92, 0.1037
2096, 7, 27.1, 0
2096, 8, 29.22, 1.076
2096, 9, 29.77, 0.5779
2096, 10, 24.81, 6.12
2096, 11, 21.95, 1.858
2096, 12, 19.07, 21.77
2097, 1, 18.86, 56.59
2097, 2, 19.77, 0.001721
2097, 3, 18.92, 153.6
2097, 4, 20.99, 4.683
2097, 5, 23.15, 0.2271
2097, 6, 24.42, 0
2097, 7, 26.23, 0.0456
2097, 8, 27.44, 0.03154
2097, 9, 27.39, 51.19
2097, 10, 27.92, 53.07
2097, 11, 23.39, 99.76
2097, 12, 21.66, 113.3
2098, 1, 18.54, 95.87
2098, 2, 19.3, 43.26
2098, 3, 19.28, 59.47
2098, 4, 21.72, 2.308
2098, 5, 21.65, 2.643
2098, 6, 24.83, 0.006107
2098, 7, 26.12, 0.01369
2098, 8, 27.84, 0.172
2098, 9, 28.82, 0
2098, 10, 26.3, 27.21
2098, 11, 18.58, 48.35
2098, 12, 17.7, 4.635
2099, 1, 15.6, 102.1
2099, 2, 18.49, 189.7
2099, 3, 18.99, 60.89
2099, 4, 20.48, 1.852
2099, 5, 21.36, 1.058
2099, 6, 24.21, 0.05949
2099, 7, 26.44, 0
2099, 8, 26.69, 0.002537
2099, 9, 25.4, 0.00525
2099, 10, 22.64, 29.75
2099, 11, 22.63, 0
2099, 12, 20.2, 40.89
