# Created by WEAP: 6/23/2021 6:23:17 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_KIngs (301,056 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (46,690 ha),  1000 - 2000 m (61,276 ha),  2000 - 3000 m (96,982 ha),  3000 - 4000 m (95,816 ha),  4000 - 5000 m (292 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2024, 10, 18.17, 12.58, 6.611, 3.094, 1.695, 81.02, 109.9, 115, 101.4, 94.74
2024, 11, 17.1, 12.46, 5.989, 1.748, -0.08413, 22.48, 34.1, 31.53, 28.22, 28.18
2024, 12, 12.83, 8.322, 2.188, -1.99, -3.835, 126.9, 159.2, 163.8, 149.7, 141.6
2025, 1, 9.6, 5.435, -0.6427, -4.789, -6.581, 16.48, 24.86, 27.05, 27.52, 26.83
2025, 2, 10.24, 5.08, -0.9007, -4.689, -6.307, 222.2, 289.2, 317.5, 332.4, 309.6
2025, 3, 14.24, 8.909, 3.05, -0.4924, -1.916, 58.13, 71.36, 58.09, 49.73, 45.28
2025, 4, 12.02, 6.247, 0.6051, -2.525, -3.564, 136.7, 172, 170.9, 159.6, 144
2025, 5, 22.53, 16.82, 11.18, 8.086, 7.028, 0.02351, 0.2265, 1.091, 2.379, 2.95
2025, 6, 26.28, 20.71, 15.15, 12.09, 11, 0.2942, 0.9118, 2.303, 4.638, 5.954
2025, 7, 29.39, 23.93, 18.26, 15.11, 14.05, 0.05227, 0.2631, 1.15, 2.324, 2.751
2025, 8, 28.41, 22.88, 17.24, 13.78, 12.31, 0.8253, 2.753, 4.529, 8.452, 12.19
2025, 9, 23.84, 18.1, 12, 8.342, 6.914, 22.81, 34.33, 42.04, 41.13, 39.37
2025, 10, 18.31, 12.85, 6.843, 3.454, 2.195, 83.31, 99.74, 95.24, 93.68, 81.39
2025, 11, 9.029, 3.668, -2.465, -6.12, -7.589, 181.7, 237.5, 243.9, 222.6, 220.9
2025, 12, 7.799, 3.233, -2.794, -6.746, -8.547, 70.33, 85.33, 87.57, 83.01, 81.95
2026, 1, 8.865, 4.843, -1.106, -5.155, -6.88, 3.698, 5.61, 6.736, 8.002, 7.948
2026, 2, 11.54, 6.447, 0.3549, -3.576, -5.196, 41.69, 38.37, 32.16, 29.69, 28.47
2026, 3, 11.79, 6.151, 0.2963, -3.11, -4.317, 179, 240, 247.1, 222.8, 193.4
2026, 4, 15.8, 10.26, 4.667, 1.54, 0.3719, 86.49, 121.9, 125.8, 110.8, 102.6
2026, 5, 19.5, 13.74, 8.172, 5.261, 4.304, 15.89, 21.91, 28.14, 32.8, 36.75
2026, 6, 25.77, 20.29, 14.84, 11.99, 11.02, 0.1402, 0.2701, 0.6545, 1.242, 1.511
2026, 7, 28.78, 23.26, 17.74, 14.6, 13.43, 0.05307, 0.1423, 0.3825, 0.6263, 0.773
2026, 8, 29.91, 24.31, 18.55, 15.1, 13.74, 0.01551, 0.1011, 0.2692, 0.3417, 0.3391
2026, 9, 25.94, 20.21, 14.14, 10.66, 9.216, 0.09892, 0.4964, 1.042, 1.686, 2.195
2026, 10, 24.43, 19.35, 13.2, 9.426, 7.764, 0.3589, 0.8628, 1.324, 1.747, 2.288
2026, 11, 15.07, 10.51, 4.469, 0.5688, -1.038, 58.88, 71.86, 73.63, 81.62, 90.9
2026, 12, 8.427, 3.773, -2.276, -6.307, -8.171, 287.3, 386.3, 451.4, 513.7, 466.9
2027, 1, 9.443, 4.851, -1.197, -5.302, -7.157, 144, 166.5, 158.6, 143.2, 122.1
2027, 2, 11.36, 6.427, 0.4158, -3.275, -4.834, 13.41, 13.47, 14.32, 15.19, 16.69
2027, 3, 11.36, 5.599, -0.1407, -3.406, -4.641, 189, 269, 297, 304.3, 304.3
2027, 4, 14.43, 9.03, 3.583, 0.6898, -0.313, 70.21, 111.8, 116.4, 100.2, 73.32
2027, 5, 17.3, 11.39, 5.725, 3.007, 2.277, 4.655, 4.799, 4.811, 5.109, 4.275
2027, 6, 23.77, 18.2, 12.8, 10.16, 9.305, 0.1806, 0.6125, 0.9242, 0.5836, 0.6976
2027, 7, 29.55, 24.15, 18.79, 15.79, 14.61, 0.04059, 0.2152, 1.023, 1.945, 2.285
2027, 8, 29.92, 24.46, 18.8, 15.44, 14.03, 0.002436, 0.01225, 0.05235, 0.1608, 0.2392
2027, 9, 25.48, 19.93, 13.94, 10.3, 8.851, 0.1632, 0.7396, 1.075, 0.8716, 1.221
2027, 10, 23.67, 18.37, 12.24, 8.386, 6.712, 10.58, 13.26, 15.72, 19.01, 19.89
2027, 11, 12.17, 7.145, 1.028, -2.696, -4.198, 135.6, 160, 160.6, 164.7, 166.5
2027, 12, 8.108, 3.485, -2.821, -7.058, -9.049, 40.08, 49.77, 57.05, 53.07, 49.67
2028, 1, 9.327, 4.871, -1.495, -5.752, -7.562, 101.1, 116.1, 110.4, 114.2, 116.4
2028, 2, 11.21, 6, -0.09345, -3.747, -5.184, 120.6, 178.6, 208.3, 208.6, 197.9
2028, 3, 10.66, 4.63, -1.387, -4.791, -6.142, 122.5, 143.8, 137.6, 128.8, 118
2028, 4, 15.66, 9.882, 4.033, 0.8541, -0.2715, 11.35, 13.99, 12.78, 12.86, 14.11
2028, 5, 21.19, 15.43, 9.644, 6.476, 5.462, 4.131, 6.612, 9.198, 14.98, 16.54
2028, 6, 28.47, 23.07, 17.7, 14.69, 13.53, 0.09057, 0.5757, 0.8095, 0.671, 0.5007
2028, 7, 30.47, 25.05, 19.41, 16.14, 14.92, 0.03455, 0.4221, 1.628, 2.985, 3.563
2028, 8, 27.93, 22.33, 16.66, 13.41, 12.2, 0.4515, 0.9908, 1.081, 1.843, 2.197
2028, 9, 25.72, 20.23, 14.37, 10.8, 9.336, 0, 0.04048, 0.2467, 0.5276, 0.8042
2028, 10, 18.79, 13.39, 7.513, 3.966, 2.474, 38.61, 43.34, 37.79, 35.65, 29.55
2028, 11, 15.64, 11.07, 5.051, 1.183, -0.5109, 6.393, 9.746, 13.13, 12.35, 12.27
2028, 12, 10.95, 6.152, -0.03286, -4.136, -5.996, 116.8, 139.9, 144.6, 156.9, 148.3
2029, 1, 8.774, 3.81, -2.44, -6.665, -8.526, 348.3, 453.4, 527.1, 579.2, 511.9
2029, 2, 10.14, 4.974, -1.098, -4.982, -6.576, 101.6, 146.6, 171.9, 184.5, 205.2
2029, 3, 13.34, 7.803, 1.722, -1.813, -3.122, 143, 190.3, 202.4, 194.8, 180.2
2029, 4, 16.86, 11.36, 5.729, 2.688, 1.611, 13.93, 18.43, 16.09, 12.48, 10.35
2029, 5, 22.55, 16.73, 10.76, 7.619, 6.64, 31.22, 38.44, 51.81, 67.52, 80
2029, 6, 27.12, 21.59, 16.15, 13.29, 12.26, 0.4299, 2.1, 2.835, 2.555, 2.725
2029, 7, 28.96, 23.47, 17.9, 14.76, 13.64, 0.1213, 1.086, 3.491, 4.978, 6.259
2029, 8, 29.42, 23.79, 18.1, 14.79, 13.49, 5.619, 12.71, 14.4, 11.88, 12.79
2029, 9, 24.64, 18.82, 12.8, 9.289, 7.996, 86.67, 124.4, 138.3, 145.7, 160.2
2029, 10, 19.64, 14.24, 8.116, 4.307, 2.693, 12.87, 17.26, 18.17, 16.11, 16.25
2029, 11, 10.51, 5.372, -0.8641, -4.666, -6.243, 30.32, 41.88, 44.02, 44.33, 47.52
2029, 12, 8.474, 4.277, -1.919, -6.151, -8.03, 8.281, 10.55, 10.63, 11.12, 13.15
2030, 1, 7.627, 3.024, -3.362, -7.738, -9.608, 132.8, 168.1, 171.5, 159.7, 169.9
2030, 2, 11.41, 6.583, 0.5077, -3.466, -5.115, 1.804, 3.195, 3.569, 3.393, 4.053
2030, 3, 14.02, 8.602, 2.861, -0.5727, -1.983, 110.2, 147.6, 156, 145.6, 141.1
2030, 4, 10.11, 4.169, -1.602, -4.658, -5.672, 173.6, 222.6, 230.6, 217.4, 191.3
2030, 5, 16.75, 11.12, 5.747, 3.23, 2.529, 48.57, 66.23, 67.67, 62.67, 67.09
2030, 6, 22.97, 17.37, 12, 9.382, 8.474, 2.024, 5.45, 7.621, 6.128, 4.843
2030, 7, 29.9, 24.56, 19, 15.65, 14.34, 0.3519, 0.9546, 3.491, 6.179, 8.459
2030, 8, 29.71, 24.14, 18.47, 14.99, 13.49, 2.323, 4.782, 9.201, 16.08, 18.94
2030, 9, 28.19, 22.58, 16.49, 12.61, 10.9, 8.128, 11.06, 16.15, 24.28, 30.93
2030, 10, 19.56, 14.28, 8.246, 4.638, 3.108, 15.41, 17.01, 19.27, 21.52, 19.29
2030, 11, 12.5, 7.601, 1.734, -1.681, -2.914, 124.5, 146.9, 138.9, 122.8, 116
2030, 12, 5.937, 0.6686, -5.796, -9.979, -11.98, 106.2, 147.5, 169.6, 182.1, 175.6
2031, 1, 7.996, 3.605, -2.602, -6.956, -8.971, 116.9, 139.7, 157.3, 170.1, 154.4
2031, 2, 10.14, 5.341, -0.8391, -5.143, -7.048, 19.7, 27.49, 28.64, 25.45, 17.1
2031, 3, 12.4, 7.148, 1.407, -2.143, -3.556, 66.27, 91.03, 87.81, 77.06, 66.22
2031, 4, 14.41, 8.981, 3.417, 0.2691, -0.9104, 28.29, 40.41, 39.46, 33.55, 30.27
2031, 5, 17.17, 11.37, 5.815, 3.073, 2.277, 123.9, 149.1, 136.5, 128.3, 110.3
2031, 6, 23.91, 18.54, 13.14, 10.28, 9.238, 12.68, 16.31, 14.35, 15.61, 16.81
2031, 7, 27.85, 22.54, 17.01, 13.76, 12.56, 9.523, 12.54, 11.25, 14.5, 22.45
2031, 8, 25.55, 20, 14.24, 11.02, 9.778, 0.2997, 1.678, 3.229, 4.282, 5.302
2031, 9, 23.39, 17.97, 11.95, 8.353, 6.912, 0.01516, 0.2634, 0.6461, 0.5717, 0.4955
2031, 10, 20.59, 15.47, 9.524, 5.756, 4.151, 39.3, 45.47, 46, 43.84, 40.77
2031, 11, 13.65, 9.16, 2.99, -0.8714, -2.447, 15.94, 17.59, 17.43, 16.33, 17.55
2031, 12, 8.661, 4.555, -1.654, -6.012, -8.04, 1.271, 2.236, 3.504, 4.845, 5.643
2032, 1, 9.892, 5.805, -0.464, -4.872, -6.849, 93.6, 153, 185.8, 176.8, 165.6
2032, 2, 8.322, 3.161, -2.954, -7.014, -8.818, 62.64, 80.5, 80.28, 72.39, 61.38
2032, 3, 12.62, 6.984, 1.068, -2.404, -3.771, 75.22, 101.7, 106.8, 107.2, 108.3
2032, 4, 18.16, 12.61, 6.836, 3.626, 2.369, 43.82, 47.95, 45.39, 42.62, 34.81
2032, 5, 21.41, 15.72, 10.01, 7.003, 6.072, 0.3605, 0.4602, 0.2833, 0.1996, 0.188
2032, 6, 22.66, 17.08, 11.7, 8.859, 7.896, 17.79, 21.84, 19.65, 18.53, 17.05
2032, 7, 29.8, 24.54, 19.08, 15.9, 14.67, 0.07381, 1.099, 3.927, 5.103, 5.319
2032, 8, 30.38, 24.77, 18.96, 15.63, 14.31, 4.395, 9.104, 12.55, 11.82, 14.26
2032, 9, 23.43, 17.62, 11.51, 7.965, 6.525, 0.0005722, 0.003474, 0.007071, 0.002051, 0.0007565
2032, 10, 17.51, 11.95, 6.162, 2.918, 1.679, 77.92, 100.7, 102.8, 98.26, 96.56
2032, 11, 12.48, 7.701, 1.656, -2.255, -3.947, 12.76, 25.09, 33.82, 33.04, 29.05
2032, 12, 12.39, 8.347, 2.327, -1.856, -3.742, 26.95, 36.36, 39.25, 34.27, 32.81
2033, 1, 11.19, 6.883, 0.6888, -3.52, -5.3, 70.52, 85.94, 95.4, 117.2, 141.6
2033, 2, 7.717, 2.653, -3.246, -7.123, -8.738, 77.55, 95.2, 96.05, 100.6, 95.18
2033, 3, 12.21, 6.591, 0.5774, -2.89, -4.227, 118.2, 155.2, 154.4, 147.2, 137.4
2033, 4, 11.17, 5.217, -0.5057, -3.298, -4.2, 230.7, 319.5, 345.5, 339.2, 265.7
2033, 5, 21.28, 15.55, 9.884, 6.931, 6.036, 0.8195, 0.6223, 0.3109, 0.4465, 0.7395
2033, 6, 26.05, 20.75, 15.39, 12.42, 11.4, 12.57, 18.27, 21.41, 23.94, 26.3
2033, 7, 28.45, 22.99, 17.48, 14.32, 13.16, 0.3238, 0.5655, 0.4967, 1.03, 1.632
2033, 8, 29.65, 24.09, 18.33, 14.89, 13.47, 0.01307, 0.2178, 1.078, 2.236, 3.087
2033, 9, 24.8, 19.12, 13.03, 9.458, 8.124, 0.004508, 0.02985, 0.02902, 0.007904, 0.006768
2033, 10, 20.57, 15.51, 9.553, 5.996, 4.6, 16.73, 18.25, 14.88, 11.04, 10.26
2033, 11, 16.93, 12.57, 6.408, 2.218, 0.4005, 75.26, 117.4, 124.3, 100.3, 80.92
2033, 12, 8.51, 4.049, -2.268, -6.632, -8.628, 74.64, 110.5, 117.8, 112.6, 105
2034, 1, 9.646, 5.172, -1.141, -5.493, -7.426, 82.24, 120.6, 128, 137.9, 151.5
2034, 2, 11.37, 5.919, -0.1467, -3.927, -5.542, 117.7, 149.7, 153.2, 160.2, 160.7
2034, 3, 14.4, 8.765, 2.684, -0.8919, -2.308, 131.5, 181.5, 200.9, 210.3, 205.1
2034, 4, 12.81, 7.122, 1.325, -1.828, -2.902, 94.89, 137.4, 145.3, 126.6, 103
2034, 5, 18.94, 13.12, 7.501, 4.497, 3.466, 67.84, 95.8, 95.29, 96.96, 105.2
2034, 6, 25.65, 19.93, 14.35, 11.18, 9.93, 43.19, 61.7, 62.53, 68.14, 63.3
2034, 7, 29.4, 23.79, 18.11, 14.85, 13.61, 1.046, 9.561, 32.18, 61.31, 81.46
2034, 8, 28.89, 23.23, 17.48, 14.1, 12.78, 1.003, 4.911, 13.5, 18.01, 20.4
2034, 9, 25.9, 20.09, 13.86, 10.04, 8.502, 4.823, 11.4, 21.08, 31.99, 37.74
2034, 10, 19.04, 13.51, 7.374, 3.645, 2.099, 118.2, 123.2, 113.7, 92.96, 79.85
2034, 11, 14.24, 9.271, 3.094, -0.7345, -2.346, 62.71, 82, 85.65, 76.72, 67.06
2034, 12, 10.55, 5.785, -0.4482, -4.392, -6.168, 238.4, 308, 340.7, 355.9, 335.6
2035, 1, 8.666, 3.971, -2.406, -6.709, -8.552, 133.9, 161.7, 181.2, 215.7, 220.4
2035, 2, 10.13, 4.893, -1.202, -4.974, -6.469, 69.3, 86.84, 90.4, 80.74, 73.81
2035, 3, 13.01, 6.963, 0.9731, -2.453, -3.725, 267.7, 324.8, 326, 299.4, 276.9
2035, 4, 15.19, 9.586, 4.07, 1.078, -0.0174, 63.37, 86.61, 86.57, 81.27, 85.5
2035, 5, 21.89, 16.21, 10.49, 7.408, 6.436, 26.86, 43.97, 48.25, 56.86, 63.56
2035, 6, 25.23, 19.78, 14.41, 11.59, 10.61, 0.2622, 0.4412, 0.9956, 1.985, 2.41
2035, 7, 31.57, 26.15, 20.69, 17.52, 16.27, 0.4583, 1.761, 4.972, 6.792, 7.126
2035, 8, 29.28, 23.65, 17.87, 14.41, 13.08, 0.8161, 1.962, 3.523, 4.487, 5.403
2035, 9, 25.51, 19.69, 13.57, 9.875, 8.481, 70.7, 112.9, 143.7, 163.4, 202.5
2035, 10, 21.76, 16.38, 10.18, 6.398, 4.847, 15.51, 11.92, 7.547, 7.491, 6.78
2035, 11, 13.36, 8.59, 2.603, -1.137, -2.659, 146.9, 205.2, 244.5, 266.4, 268.7
2035, 12, 10.04, 4.92, -1.137, -5.113, -6.822, 86.75, 114.4, 127.9, 143.7, 147.1
2036, 1, 8.917, 4.203, -2.086, -6.34, -8.237, 67.79, 82.58, 73.59, 67.18, 61.5
2036, 2, 9.316, 3.742, -2.335, -6.15, -7.715, 135, 176.8, 190, 193.1, 190.1
2036, 3, 12.33, 6.599, 0.8302, -2.503, -3.705, 275.2, 353.2, 356.8, 352.1, 356.2
2036, 4, 18.63, 13.28, 7.647, 4.465, 3.261, 3.481, 4.098, 3.803, 4.836, 4.884
2036, 5, 23.9, 18.05, 12.35, 9.288, 8.3, 3.075, 6.294, 6.952, 12.21, 17.81
2036, 6, 26.81, 21.34, 16.04, 13.19, 12.16, 0.06402, 0.6224, 1.395, 1.335, 1.165
2036, 7, 30.62, 25.1, 19.58, 16.31, 15.02, 4.185, 7.942, 11.67, 15.25, 18.14
2036, 8, 29.84, 24.26, 18.45, 15.05, 13.68, 0.5871, 0.6799, 0.7357, 1.174, 2.683
2036, 9, 24.22, 18.47, 12.48, 9.18, 7.952, 33.14, 51.13, 44.23, 29.38, 28.7
2036, 10, 18.54, 13.04, 6.974, 3.581, 2.341, 11.92, 20.74, 27.38, 33.12, 36.08
2036, 11, 13.42, 8.717, 2.57, -1.07, -2.512, 2.984, 5.08, 5.764, 6.365, 6.292
2036, 12, 12.25, 8.174, 1.999, -2.389, -4.417, 5.07, 3.88, 3.465, 4.057, 4.707
2037, 1, 10.78, 6.505, 0.2295, -3.892, -5.632, 209.8, 269.4, 281.6, 272.4, 269.8
2037, 2, 11.61, 6.111, 0.04761, -3.806, -5.398, 225.4, 281.5, 294.6, 277.3, 267.5
2037, 3, 12.03, 6.325, 0.375, -3.141, -4.527, 39.27, 49.69, 57.4, 69.66, 78.87
2037, 4, 19.74, 14.07, 8.156, 4.787, 3.538, 6.666, 9.566, 8.879, 10.18, 10.65
2037, 5, 20.33, 14.72, 9.375, 6.571, 5.674, 0.1222, 0.4927, 0.7431, 0.8589, 0.6016
2037, 6, 26.71, 20.96, 15.39, 12.6, 11.71, 4.644, 8.942, 11.62, 15.68, 16.69
2037, 7, 30.59, 25, 19.33, 16.06, 14.79, 17.12, 23.4, 20.9, 24.98, 28.53
2037, 8, 29.52, 24.09, 18.6, 15.24, 13.83, 1.211, 3.75, 10.8, 16.7, 20.85
2037, 9, 27.38, 21.68, 15.65, 11.94, 10.4, 29.23, 44.84, 47.75, 42.96, 39.72
2037, 10, 17.37, 11.89, 6.08, 2.764, 1.421, 100.7, 131.4, 134.1, 133.3, 142.6
2037, 11, 13.2, 8.465, 2.486, -1.218, -2.754, 50.63, 74.07, 75.14, 63.64, 59.58
2037, 12, 11.83, 7.421, 1.276, -2.892, -4.847, 74.84, 96.09, 109.3, 121.7, 124.3
2038, 1, 10.39, 5.35, -0.9563, -5.202, -7.028, 382.1, 478.1, 561.6, 676, 722.5
2038, 2, 8.527, 3.194, -2.702, -6.481, -8.14, 119.7, 158.3, 162.6, 146.1, 132.3
2038, 3, 14.02, 8.495, 2.436, -1.164, -2.599, 5.706, 13.16, 17.18, 17.68, 16
2038, 4, 15.44, 9.735, 4.052, 1.084, -0.01521, 50.46, 65.77, 63.57, 50.05, 37.45
2038, 5, 16.92, 11.15, 5.675, 2.993, 2.24, 17.43, 27.9, 24.94, 15.46, 12.81
2038, 6, 27.06, 21.46, 15.99, 13.01, 11.9, 0.8838, 2.316, 3.574, 5.49, 6.142
2038, 7, 28.43, 22.93, 17.27, 14.29, 13.26, 0.05922, 0.1264, 0.2885, 0.6678, 0.7074
2038, 8, 28.54, 22.85, 17.09, 13.77, 12.45, 1.739, 4.165, 6.282, 7.71, 8.955
2038, 9, 24.49, 18.87, 12.85, 9.167, 7.628, 1.94, 4.669, 9.685, 15.13, 16.92
2038, 10, 21.72, 16.55, 10.42, 6.665, 5.136, 0.5571, 1.636, 2.982, 4.868, 5.51
2038, 11, 14.13, 9.327, 3.205, -0.6312, -2.232, 166.8, 231.2, 266.1, 273.7, 261.9
2038, 12, 8.297, 3.705, -2.239, -6.294, -8.214, 93.41, 120.5, 138.4, 144.9, 135
2039, 1, 8.574, 4.302, -1.878, -6.173, -8.065, 103.8, 131.2, 135.4, 132.2, 135.6
2039, 2, 11.5, 6.917, 0.9919, -2.856, -4.476, 10.53, 20.07, 22.54, 22.7, 17.52
2039, 3, 11.34, 5.842, 0.01998, -3.299, -4.575, 120.7, 169.8, 173.6, 162.7, 143.9
2039, 4, 16.02, 10.5, 4.737, 1.531, 0.3478, 25.38, 34.03, 37.67, 32.75, 19.22
2039, 5, 19.82, 14.09, 8.333, 5.35, 4.466, 1.258, 1.86, 1.707, 1.353, 0.8104
2039, 6, 26.17, 20.94, 15.63, 12.66, 11.51, 1.154, 3.398, 5.882, 7.722, 7.731
2039, 7, 30.56, 25.23, 19.58, 16.38, 15.21, 0, 0.06396, 0.3236, 0.5767, 0.5751
2039, 8, 31.45, 26.05, 20.23, 16.74, 15.28, 1.011, 2.803, 3.998, 3.666, 4.218
2039, 9, 26.12, 20.46, 14.3, 10.72, 9.292, 1.117, 4.258, 10.38, 15.8, 20.16
2039, 10, 18.72, 13.38, 7.311, 3.589, 1.964, 24.81, 32.56, 31.52, 30.11, 32.87
2039, 11, 11.33, 6.337, 0.2825, -3.272, -4.795, 63.14, 102.1, 106.7, 91.79, 88.15
2039, 12, 12.35, 8.295, 2.147, -2.403, -4.479, 270.5, 343.2, 394.9, 453.4, 453.8
2040, 1, 7.146, 2.286, -4.415, -8.865, -10.78, 69.85, 89.73, 98.99, 98.47, 102.1
2040, 2, 12.61, 7.885, 1.778, -2.466, -4.398, 0.1189, 0.5923, 1.518, 2.57, 4
2040, 3, 13.1, 8.003, 2.186, -1.622, -3.171, 118.5, 160.8, 175.7, 162, 148.3
2040, 4, 18.79, 13.34, 7.62, 4.347, 3.046, 0.6608, 0.9056, 0.5925, 1.061, 1.473
2040, 5, 21.59, 15.89, 10.29, 7.223, 6.217, 0.2565, 0.2429, 0.06932, 0.05086, 0.02971
2040, 6, 22.63, 17.05, 11.72, 8.858, 7.84, 75.14, 78.35, 59.91, 53.74, 49.09
2040, 7, 29.65, 24.31, 18.79, 15.61, 14.41, 0.03414, 0.07425, 0.2838, 0.5202, 0.8534
2040, 8, 28.54, 22.99, 17.39, 14.17, 12.93, 32.04, 44.58, 42.25, 35.44, 39.22
2040, 9, 24.95, 19.29, 13.22, 9.461, 7.956, 26.63, 40.3, 42.87, 40.06, 41.8
2040, 10, 23.14, 17.79, 11.62, 7.72, 6.054, 4.233, 4.931, 4.696, 4.092, 3.779
2040, 11, 16.14, 11.44, 5.039, 0.9047, -0.9311, 4.837, 5.639, 5.761, 7.007, 7.601
2040, 12, 10.58, 6.036, -0.1764, -4.149, -5.942, 88.26, 142.2, 164.4, 162.2, 169.6
2041, 1, 9.437, 4.619, -1.596, -5.92, -7.869, 175.8, 237.7, 270.6, 282.2, 269.1
2041, 2, 10.15, 5.013, -0.7825, -4.406, -5.993, 107.3, 159.1, 196, 199.7, 198.2
2041, 3, 11.82, 6.525, 0.7835, -2.679, -4.018, 62.18, 83.99, 93.47, 87.42, 78.2
2041, 4, 12.33, 6.498, 0.8126, -2.22, -3.294, 85.36, 117.8, 121.4, 119.8, 118.4
2041, 5, 18.28, 12.6, 6.973, 4.086, 3.174, 24.78, 33.67, 33.56, 31.87, 25.39
2041, 6, 24.64, 18.99, 13.55, 10.7, 9.74, 6.936, 14.24, 19.45, 18.74, 16.54
2041, 7, 26.59, 21.03, 15.53, 12.69, 11.8, 2.612, 4.014, 7.818, 12.95, 16.26
2041, 8, 29.34, 23.85, 18.15, 14.83, 13.53, 0.08622, 1.298, 5.205, 9.531, 12.47
2041, 9, 26.79, 21.17, 15.15, 11.57, 10.14, 0.1057, 0.7018, 2.473, 4.984, 5.615
2041, 10, 22.95, 17.58, 11.64, 7.958, 6.429, 56.54, 64.86, 66.97, 68.37, 68.25
2041, 11, 17.38, 12.48, 6.32, 2.414, 0.7822, 88.1, 119.5, 124.6, 115.9, 108.2
2041, 12, 9.365, 4.62, -1.552, -5.697, -7.556, 48.96, 65.66, 70.41, 70.46, 75.31
2042, 1, 11.19, 6.747, 0.7558, -3.298, -5.077, 149.4, 190.9, 204.7, 217.9, 208.6
2042, 2, 13.09, 7.901, 1.847, -1.945, -3.556, 13.29, 16.6, 15.39, 14.07, 11.34
2042, 3, 11.47, 6.08, 0.2311, -3.351, -4.687, 88.61, 114.2, 107.6, 93.78, 84.4
2042, 4, 14.48, 8.917, 3.335, 0.264, -0.7543, 108.7, 141.5, 142.8, 132.8, 135.1
2042, 5, 20.72, 14.93, 9.275, 6.306, 5.414, 32, 49.47, 50.42, 43.59, 33.71
2042, 6, 25.78, 20.01, 14.52, 11.68, 10.66, 1.58, 5.169, 8.478, 11.29, 12.75
2042, 7, 31.47, 25.91, 20.38, 17.31, 16.21, 0, 0.03191, 0.2144, 0.6006, 0.8425
2042, 8, 29.73, 24.05, 18.29, 15.11, 13.9, 4.298, 8.624, 14.16, 17.54, 17.98
2042, 9, 27.75, 22.04, 16.05, 12.41, 10.96, 105.1, 167, 194, 175.8, 168.4
2042, 10, 19.62, 14.08, 7.99, 4.357, 2.953, 2.412, 4.37, 7.521, 10.81, 13.14
2042, 11, 14.52, 9.453, 3.265, -0.4789, -2.002, 71.29, 94.05, 91.88, 68.73, 53.97
2042, 12, 12.51, 7.857, 1.927, -1.982, -3.728, 29.66, 38.8, 39.45, 35.41, 31.06
2043, 1, 8.903, 3.758, -2.342, -6.447, -8.316, 238.6, 320.1, 350.1, 339.6, 327.2
2043, 2, 8.894, 3.633, -2.34, -6.222, -7.885, 54.07, 82.4, 88.02, 75.53, 56.77
2043, 3, 11.45, 5.799, -0.2591, -3.792, -5.17, 241.1, 300.4, 308.6, 282.2, 292.2
2043, 4, 12.69, 7.022, 1.355, -1.634, -2.56, 103, 148.4, 150.7, 127.4, 109.4
2043, 5, 19.78, 14.05, 8.358, 5.365, 4.518, 0.1497, 0.1364, 0.03238, 0.02267, 0.01773
2043, 6, 24.85, 19.29, 13.77, 10.92, 9.935, 0.04993, 0.04765, 0.01992, 0.01247, 0.01511
2043, 7, 29.77, 24.34, 18.62, 15.45, 14.23, 2.288, 4.465, 7.004, 9.636, 12.18
2043, 8, 29.42, 23.79, 18.01, 14.64, 13.28, 0.3994, 2.626, 7.03, 6.355, 5.263
2043, 9, 26.62, 21.14, 15.25, 11.7, 10.19, 0.6042, 1.317, 2.963, 5.09, 6.293
2043, 10, 17.1, 11.76, 5.813, 2.38, 1.185, 34.13, 45.68, 51.08, 47.49, 46.46
2043, 11, 18.75, 14.49, 8.219, 3.933, 2.035, 0, 0, 0, 0, 0
2043, 12, 7.36, 2.928, -3.177, -7.403, -9.347, 159.5, 216.7, 234.9, 241.6, 225.4
2044, 1, 7.885, 3.111, -3.271, -7.54, -9.474, 351, 436.9, 507.1, 581.5, 599.4
2044, 2, 11.66, 6.808, 0.958, -3.096, -4.834, 148.5, 209.2, 229.3, 240, 241
2044, 3, 12.65, 7.456, 1.634, -1.995, -3.378, 112.4, 140.1, 144.9, 148.3, 157.7
2044, 4, 17.56, 12.26, 6.518, 3.335, 2.268, 21.85, 26.18, 29.51, 38.59, 45.06
2044, 5, 17.19, 11.53, 5.948, 3.052, 2.159, 16.73, 28.41, 30.28, 27.72, 27.57
