# Created by WEAP: 6/23/2021 6:24:20 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upr SF Yuba (31,606 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (11,064 ha),  2000 - 3000 m (20,541 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2011, 4, 8.269, 6.091, 100.7, 84.62
2011, 5, 12.98, 10.9, 30.13, 31.85
2011, 6, 16.93, 14.73, 1.028, 2.882
2011, 7, 20.21, 18.07, 3.981, 4.601
2011, 8, 18.07, 16.09, 0.6747, 2.288
2011, 9, 17.11, 14.62, 5.049, 3.676
2011, 10, 11.83, 9.042, 25.02, 18.62
2011, 11, 7.64, 5.271, 99.49, 98.17
2011, 12, 2.333, 0.1077, 84.64, 82.4
2012, 1, 3.465, 0.3261, 330.6, 296.6
2012, 2, 6.937, 4.087, 61.94, 52.07
2012, 3, 6.063, 3.823, 343.2, 330.3
2012, 4, 7.77, 5.587, 40.38, 34.07
2012, 5, 12.9, 10.49, 0.7563, 1.222
2012, 6, 15.99, 14.06, 1.415, 3.214
2012, 7, 18.98, 16.93, 2.67, 2.991
2012, 8, 20.26, 18.23, 0.006239, 0.02158
2012, 9, 17.62, 15.21, 74.17, 66.3
2012, 10, 11.38, 8.638, 37.72, 44.63
2012, 11, 3.008, 0.4678, 207.2, 225.1
2012, 12, 1.693, -1.243, 202, 184.5
2013, 1, 0.4784, -2.501, 304, 305.5
2013, 2, -0.9816, -4.308, 122, 107.2
2013, 3, 4.447, 1.931, 111, 97.62
2013, 4, 7.964, 5.654, 73.94, 54.23
2013, 5, 4.141, 2.371, 375, 351.5
2013, 6, 13.67, 11.57, 33.31, 48.93
2013, 7, 17.63, 15.59, 36.72, 47.87
2013, 8, 22.04, 19.6, 0.3952, 1.82
2013, 9, 16.55, 13.93, 9.182, 7.425
2013, 10, 13.25, 10.93, 143.9, 140.7
2013, 11, 3.846, 1.62, 238.1, 232
2013, 12, 2.736, -0.473, 24.78, 22.28
2014, 1, 4.78, 1.851, 200.8, 205.4
2014, 2, 6.887, 4.056, 54.14, 56.73
2014, 3, 3.493, 1.143, 365.7, 318.3
2014, 4, 6.408, 4.387, 10.11, 7.896
2014, 5, 13, 10.72, 2.059, 1.75
2014, 6, 15.54, 13.29, 1.209, 2.364
2014, 7, 20, 17.81, 5.568, 15.02
2014, 8, 17.72, 15.83, 0.7083, 1.208
2014, 9, 16.27, 13.96, 10.63, 13.59
2014, 10, 11.74, 9.234, 111.8, 117.8
2014, 11, 7.905, 5.069, 37.89, 33.11
2014, 12, 3.869, 0.9871, 217.6, 206
2015, 1, 1.459, -1.164, 260.4, 227
2015, 2, 1.345, -0.7031, 695.1, 714.2
2015, 3, -0.1666, -2.607, 279.8, 288
2015, 4, 3.772, 2.388, 272.8, 264.7
2015, 5, 8.361, 6.383, 242.2, 263.2
2015, 6, 13.76, 11.71, 139.5, 143.3
2015, 7, 20.1, 18, 20.17, 19.68
2015, 8, 18.41, 16.42, 0.9083, 2.685
2015, 9, 14.28, 11.76, 0.0003131, 0
2015, 10, 12.01, 9.246, 5.889, 6.295
2015, 11, 9.989, 7.138, 151.2, 158.8
2015, 12, 3.467, 1.115, 714.8, 700.7
2016, 1, 3.204, 0.4201, 284.6, 254.7
2016, 2, 4.275, 1.463, 329.3, 323.7
2016, 3, 8.632, 5.727, 16.31, 15.18
2016, 4, 4.133, 2.354, 143.5, 145.3
2016, 5, 15.1, 12.83, 11.77, 14.05
2016, 6, 18.2, 15.91, 0.7524, 2.288
2016, 7, 20.34, 18.16, 0.5393, 0.6404
2016, 8, 19.13, 16.97, 2.795, 2.751
2016, 9, 14.51, 12.27, 245.9, 222
2016, 10, 12.35, 9.532, 2.602, 2.031
2016, 11, 5.284, 2.621, 60.58, 51.33
2016, 12, 2.508, -0.3819, 149, 155.4
2017, 1, 2.995, 0.8485, 280.3, 266.6
2017, 2, 2.912, 0.706, 158.9, 149.3
2017, 3, 7.451, 5.23, 151.9, 143
2017, 4, 7.723, 5.499, 165.4, 139.4
2017, 5, 12.9, 10.77, 59.01, 51.08
2017, 6, 18.29, 16.07, 0.2151, 1.351
2017, 7, 19.35, 17.43, 3.167, 3.918
2017, 8, 17.73, 15.79, 3.003, 8.619
2017, 9, 12.41, 10.35, 45.92, 38.72
2017, 10, 11.06, 8.879, 108.7, 93.69
2017, 11, 10.32, 7.341, 65.74, 63.63
2017, 12, 2.599, 0.1078, 341.8, 347.9
2018, 1, 2.47, 0.2011, 1342, 1243
2018, 2, 1.927, 0.193, 475.5, 439.8
2018, 3, 4.908, 2.729, 563.5, 507.6
2018, 4, 8.306, 6.446, 113.1, 104
2018, 5, 10.04, 7.785, 47.08, 39.29
2018, 6, 15.79, 13.84, 20.82, 22.29
2018, 7, 19.86, 17.85, 4.365, 4.557
2018, 8, 18.04, 16.28, 160.9, 105
2018, 9, 18.66, 16.34, 22.52, 20.08
2018, 10, 12.1, 9.514, 9.588, 19.57
2018, 11, 6.473, 4.328, 294.8, 309.1
2018, 12, 5.79, 3.111, 268.1, 246.2
2019, 1, -0.853, -4.478, 286.7, 260.9
2019, 2, 2.375, -0.6434, 137.6, 120.8
2019, 3, 1.823, -0.1642, 318.2, 277.1
2019, 4, 6.712, 4.758, 75, 54.43
2019, 5, 15.24, 12.91, 0.003916, 0.01809
2019, 6, 18.91, 16.82, 1.455, 2.906
2019, 7, 19.42, 17.54, 0.7652, 0.9924
2019, 8, 19.2, 17.2, 11.79, 12.07
2019, 9, 17.83, 15.52, 0, 0
2019, 10, 13.03, 10.47, 108.4, 104.5
2019, 11, 8.427, 5.554, 91.21, 95.56
2019, 12, 2.628, 0.08642, 340, 310.9
2020, 1, 5.425, 3.055, 101.6, 82.99
2020, 2, 1.787, -0.4092, 658.6, 640.3
2020, 3, 6.007, 3.283, 212.9, 180.2
2020, 4, 8.624, 6.235, 74.34, 78.27
2020, 5, 9.915, 7.914, 109.4, 103
2020, 6, 18.83, 16.46, 8.201, 5.719
2020, 7, 22.43, 20.35, 0.5175, 0.9505
2020, 8, 18.44, 16.43, 0.1355, 0.6712
2020, 9, 16.12, 13.96, 58.84, 53.15
2020, 10, 9.856, 8.141, 87.62, 78.48
2020, 11, 7.067, 4.913, 189.3, 165.7
2020, 12, 5.463, 2.669, 213.3, 193.9
2021, 1, 1.092, -1.511, 544.2, 502.8
2021, 2, 1.548, -2.2, 36.56, 31.69
2021, 3, 5.624, 2.724, 31.32, 22.67
2021, 4, 5.227, 3.264, 46.45, 46.93
2021, 5, 16.47, 14.2, 3.769, 5.375
2021, 6, 16.72, 14.78, 0.5521, 1.512
2021, 7, 18.21, 16.56, 5.38, 4.795
2021, 8, 19.06, 17.15, 0.1102, 0.5724
2021, 9, 16.07, 14.09, 9.176, 10.51
2021, 10, 8.183, 6.248, 255.3, 242.8
2021, 11, 0.9793, -1.269, 359.6, 348.8
2021, 12, 2.063, -0.6624, 65.27, 57.16
2022, 1, 0.3192, -2.434, 438.4, 419.3
2022, 2, 0.6012, -1.483, 197.3, 178.3
2022, 3, 0.4849, -1.163, 245.2, 231.9
2022, 4, 2.894, 1.467, 202.8, 169.5
2022, 5, 12.92, 11.02, 35.46, 31.66
2022, 6, 17.18, 14.99, 22.41, 31.63
2022, 7, 19.39, 17.66, 0.2152, 0.1996
2022, 8, 20.15, 18.24, 0.001511, 0.0005784
2022, 9, 18.18, 16, 1.009, 1.091
2022, 10, 9.688, 7.708, 75.97, 72.6
2022, 11, 4.814, 2.065, 28.75, 23.12
2022, 12, 0.8687, -1.104, 536.7, 496.5
2023, 1, 5.503, 3.61, 304.1, 287.6
2023, 2, 7.648, 4.838, 27.72, 21.88
2023, 3, 3.046, 0.65, 149, 150.6
2023, 4, 7.663, 5.71, 214.9, 219.3
2023, 5, 5.437, 3.52, 256.8, 235.6
2023, 6, 15.01, 12.91, 67.86, 66.05
2023, 7, 19.82, 17.8, 20.71, 13.18
2023, 8, 17.86, 15.93, 1.065, 2.188
2023, 9, 18.79, 16.36, 11.19, 16.36
2023, 10, 12.06, 8.99, 16.52, 12.07
2023, 11, 7.074, 4.065, 186.7, 165.9
2023, 12, -0.2131, -3.294, 165.5, 157.5
2024, 1, -0.3195, -3.72, 241.6, 204.4
2024, 2, 0.864, -2.118, 320.4, 326.2
2024, 3, 4.163, 2.092, 218.2, 185.9
2024, 4, 9.196, 7.102, 11.49, 15.26
2024, 5, 11.65, 9.552, 153.1, 124.1
2024, 6, 15.55, 13.42, 0.108, 0.3913
2024, 7, 19.64, 17.69, 2.173, 2.203
2024, 8, 18.35, 16.48, 0.3342, 0.3839
2024, 9, 17.44, 15.11, 12.93, 9.585
2024, 10, 11.35, 8.986, 122.1, 94.82
2024, 11, 12.23, 8.88, 55.95, 54.36
2024, 12, 5.385, 3.283, 521.7, 541.2
2025, 1, 3.215, 0.3173, 175.5, 170.1
2025, 2, 1.31, -0.7128, 513.6, 526.4
2025, 3, 6.61, 4.469, 254, 222.6
2025, 4, 4.234, 2.169, 294.8, 276.9
2025, 5, 14.8, 12.28, 0.5523, 0.07171
2025, 6, 18.55, 16.23, 40.4, 37.38
2025, 7, 21.13, 19.23, 0.002943, 0.0006103
2025, 8, 20.14, 18.17, 26.23, 40.81
2025, 9, 16.46, 13.95, 5.947, 5.291
2025, 10, 11.25, 8.765, 121.8, 115.1
2025, 11, 1.633, -1.04, 594.2, 586.2
2025, 12, 1.364, -1.013, 322, 302.9
2026, 1, 2.957, 0.4024, 171.8, 162.4
2026, 2, 5.198, 2.47, 70.5, 62.03
2026, 3, 4.35, 1.788, 338.7, 310.8
2026, 4, 7.8, 5.622, 150.6, 137.7
2026, 5, 12.59, 10.3, 5.093, 10.34
2026, 6, 18.27, 16.23, 1.012, 2.374
2026, 7, 20.93, 19.01, 0.5229, 0.449
2026, 8, 20.44, 18.79, 0, 0
2026, 9, 17.72, 15.34, 4.831, 9.082
2026, 10, 17.32, 14.26, 7.401, 9.364
2026, 11, 7.482, 5.137, 368.4, 323.1
2026, 12, 1.453, -1.05, 961, 939.9
2027, 1, 3.16, 0.9665, 842.4, 788.4
2027, 2, 4.649, 1.616, 36.43, 31.52
2027, 3, 2.812, 0.77, 666.4, 642.1
2027, 4, 5.883, 4.249, 274.7, 262.1
2027, 5, 8.978, 6.907, 27.45, 22.28
2027, 6, 15.16, 13.01, 2.255, 4.017
2027, 7, 21.36, 19.39, 0.04015, 0.1161
2027, 8, 20.4, 18.5, 2.207, 5.241
2027, 9, 17.24, 15.06, 0.1352, 0.57
2027, 10, 15.9, 13.19, 72.42, 63.73
2027, 11, 6.115, 3.078, 271.9, 260.6
2027, 12, 1.63, -1.584, 13.23, 14.05
2028, 1, 3.432, 0.5268, 216.7, 220.2
2028, 2, 3.426, 0.959, 339.5, 326.8
2028, 3, 2.929, 0.609, 154.9, 129.8
2028, 4, 6.898, 4.982, 105.1, 87.7
2028, 5, 14.02, 11.78, 3.761, 4.562
2028, 6, 19.23, 17.15, 0.6395, 1.385
2028, 7, 21.47, 19.84, 0.1402, 0.2175
2028, 8, 18.03, 16.28, 14.38, 15.08
2028, 9, 16.85, 14.83, 0.4236, 1.15
2028, 10, 12.41, 9.855, 132, 111.2
2028, 11, 9.679, 6.877, 57.48, 54.26
2028, 12, 4.572, 1.944, 375.8, 368.6
2029, 1, 1.892, -0.4772, 476.7, 485.8
2029, 2, 1.464, -0.6895, 395.2, 352.1
2029, 3, 5.951, 3.289, 82.18, 73.43
2029, 4, 8.788, 6.517, 125.2, 117.5
2029, 5, 16.33, 13.88, 62.6, 68.35
2029, 6, 18.53, 16.35, 0.6206, 2.151
2029, 7, 20.74, 18.73, 10.11, 13.01
2029, 8, 19.81, 18.27, 107.4, 96.9
2029, 9, 16.32, 14.37, 189.1, 179.5
2029, 10, 11.55, 9.082, 136.3, 112.4
2029, 11, 3.66, 0.7367, 102.2, 83.03
2029, 12, 0.9371, -2.053, 133.1, 108.9
2030, 1, 0.9049, -1.986, 544.9, 542.4
2030, 2, 3.705, 1.017, 127.2, 125.1
2030, 3, 6.333, 4.16, 189.3, 183.5
2030, 4, 2.546, 0.8722, 276.5, 237.8
2030, 5, 8.601, 6.634, 202.9, 184
2030, 6, 16.01, 13.64, 14.75, 13.79
2030, 7, 21.77, 19.74, 0.3623, 0.5014
2030, 8, 20.41, 18.31, 11.1, 16.39
2030, 9, 19.98, 17.85, 50.2, 54.61
2030, 10, 11.87, 9.415, 74.88, 73.2
2030, 11, 6.164, 4.058, 138.8, 128.4
2030, 12, -0.9069, -3.76, 206, 193.9
2031, 1, 2.444, -0.6865, 288.7, 286.4
2031, 2, 4.277, 1.071, 40.75, 36.07
2031, 3, 4.733, 2.649, 227.8, 221.1
2031, 4, 5.832, 3.886, 105.8, 106.5
2031, 5, 9.995, 7.762, 536.6, 556.5
2031, 6, 16.2, 14.04, 18.21, 17.65
2031, 7, 20.05, 18.03, 4.53, 9.827
2031, 8, 16.82, 14.7, 19.17, 25.2
2031, 9, 16.16, 13.99, 7.474E-5, 0
2031, 10, 13.61, 11.16, 59.39, 50.93
2031, 11, 8.612, 5.821, 39.66, 35.16
2031, 12, 2.627, -0.86, 18, 16.48
2032, 1, 4.502, 1.159, 160.6, 168.4
2032, 2, -0.5003, -2.951, 227.6, 232.2
2032, 3, 5.824, 3.115, 130.3, 108.4
2032, 4, 9.553, 7.383, 122.1, 127.1
2032, 5, 13.16, 10.94, 3.156, 2.934
2032, 6, 15.44, 13.25, 25.29, 25.55
2032, 7, 21.13, 18.99, 0.3964, 0.5905
2032, 8, 22.02, 19.75, 6.915, 10.23
2032, 9, 14.89, 12.47, 9.286, 6.939
2032, 10, 10.48, 8.069, 296.1, 272.5
2032, 11, 6.319, 3.695, 62.73, 59.13
2032, 12, 5.657, 3.171, 39.71, 38.98
2033, 1, 5.11, 2.376, 160.7, 152.8
2033, 2, -0.2565, -2.905, 240.8, 216.1
2033, 3, 5.016, 2.299, 99.59, 83.04
2033, 4, 3.349, 1.532, 412.6, 392.3
2033, 5, 14.33, 11.78, 30.27, 29.09
2033, 6, 18.77, 16.37, 3.249, 5.829
2033, 7, 19.47, 17.39, 0.006015, 0.05924
2033, 8, 20.87, 18.92, 0.2943, 0.7271
2033, 9, 16.38, 13.99, 5.929, 7.406
2033, 10, 12.76, 10.18, 90.01, 77.01
2033, 11, 10.51, 7.696, 217.9, 218.8
2033, 12, 1.145, -1.779, 171.8, 192
2034, 1, 3.658, 0.3053, 387.7, 389.6
2034, 2, 4.872, 2.435, 222.3, 206.7
2034, 3, 6.885, 4.387, 462, 441.9
2034, 4, 4.414, 2.826, 235, 240.7
2034, 5, 11.68, 9.524, 93.19, 87.23
2034, 6, 18.11, 15.81, 99.28, 101.1
2034, 7, 20.52, 18.55, 7.19, 9.239
2034, 8, 19.92, 17.93, 4.9, 2.91
2034, 9, 18.49, 15.99, 1.728, 3.365
2034, 10, 11.77, 8.991, 185.8, 212.4
2034, 11, 8.586, 5.612, 101.8, 103.1
2034, 12, 3.976, 1.48, 562, 557.7
2035, 1, 2.996, -0.4246, 186.3, 209.9
2035, 2, 2.478, -0.3188, 173.2, 177.2
2035, 3, 5.212, 3.204, 246.2, 220.2
2035, 4, 7.503, 5.54, 158.6, 152
2035, 5, 14.01, 11.81, 119.7, 114
2035, 6, 17.04, 14.84, 3.059, 11.14
2035, 7, 22.32, 20.25, 0, 0
2035, 8, 19.17, 17.03, 0.9508, 0.9355
2035, 9, 17.92, 15.58, 36.36, 40.96
2035, 10, 14.51, 11.86, 37.03, 38.05
2035, 11, 6.918, 4.607, 349.1, 344.9
2035, 12, 1.486, -0.6581, 432.4, 389.8
2036, 1, 2.752, -0.2957, 347.4, 339.5
2036, 2, 1.161, -1.147, 403.4, 397.7
2036, 3, 4.1, 2.079, 706.1, 669.1
2036, 4, 9.457, 7.281, 100.6, 89.86
2036, 5, 15.44, 13.12, 2.086, 1.91
2036, 6, 17.68, 15.58, 0.1289, 0.64
2036, 7, 21.65, 19.63, 1.794, 4.673
2036, 8, 20.44, 18.48, 0.1384, 0.5874
2036, 9, 15.52, 13.35, 66.51, 71.95
2036, 10, 11.14, 8.53, 95.95, 97.23
2036, 11, 7.778, 4.74, 72.96, 73.83
2036, 12, 5.337, 2.414, 66.85, 69.41
2037, 1, 4.758, 1.612, 158.6, 174.7
2037, 2, 2.674, 1.109, 816.1, 767.2
2037, 3, 3.535, 1.203, 219.6, 196.8
2037, 4, 12, 9.537, 18.33, 12.74
2037, 5, 11, 8.905, 96.1, 96.6
2037, 6, 18.91, 16.79, 19.5, 37.44
2037, 7, 21.47, 19.78, 25.69, 29.48
2037, 8, 19.78, 18.15, 28.43, 34.27
2037, 9, 18.44, 16.21, 87.62, 80.32
2037, 10, 9.756, 7.529, 310.4, 280.4
2037, 11, 6.535, 4.157, 254.4, 243.2
2037, 12, 6.061, 3.391, 391.4, 349.8
2038, 1, 3.376, 0.535, 989.6, 987.4
2038, 2, 0.528, -2.075, 262.3, 269.5
2038, 3, 5.554, 2.869, 63.16, 53.24
2038, 4, 6.431, 4.55, 121.3, 100
2038, 5, 7.97, 5.834, 88.27, 77.84
2038, 6, 19.83, 17.61, 0.3792, 0.737
2038, 7, 20.02, 17.99, 1.741, 2.741
2038, 8, 20.39, 18.61, 3.36, 7.965
2038, 9, 17.06, 14.78, 4.241, 7.12
2038, 10, 13.71, 10.98, 47.76, 38.22
2038, 11, 7.558, 5.243, 343.6, 361
2038, 12, 0.6687, -1.433, 503.6, 460.5
2039, 1, 1.983, -0.8406, 238.2, 260.4
2039, 2, 5.521, 2.857, 232.4, 221.2
2039, 3, 4.116, 1.737, 459.2, 432.3
2039, 4, 7.916, 5.588, 26.67, 27.2
2039, 5, 12.62, 10.21, 22.49, 21.75
2039, 6, 18.74, 16.56, 2.138, 8.626
2039, 7, 22.76, 20.88, 0.0759, 0.5063
2039, 8, 23.03, 20.86, 0.06538, 0.4426
2039, 9, 18.25, 15.79, 7.964, 6.809
2039, 10, 11.32, 8.664, 122.7, 107.4
2039, 11, 4.899, 2.49, 281.2, 273.3
2039, 12, 4.585, 2.236, 199.9, 198.2
2040, 1, 0.9801, -2.309, 187.4, 166.8
2040, 2, 5.737, 2.552, 1.842, 1.777
2040, 3, 5.588, 2.93, 251.7, 233.6
2040, 4, 9.872, 7.589, 40.47, 39.18
2040, 5, 13.72, 11.08, 19.39, 15.08
2040, 6, 14.27, 12.22, 158.3, 155.4
2040, 7, 20.67, 18.65, 1.405, 1.881
2040, 8, 18.57, 16.48, 129.4, 113.5
2040, 9, 15.97, 13.76, 191.8, 203.2
2040, 10, 15.84, 13.21, 3.519, 3.531
2040, 11, 10.7, 7.905, 60.08, 52.13
2040, 12, 3.976, 1.15, 189.4, 202.7
2041, 1, 1.472, -1.336, 789.6, 779.1
2041, 2, 2.312, -0.3295, 232.2, 219.1
2041, 3, 2.94, 0.7745, 207.1, 193.4
2041, 4, 4.578, 2.884, 147.8, 137.8
2041, 5, 11.26, 8.874, 54.07, 52.13
2041, 6, 17.25, 15.15, 61.07, 54.75
2041, 7, 19.09, 17.09, 21.67, 16.46
2041, 8, 20.46, 18.57, 0.2766, 1.496
2041, 9, 18.26, 15.97, 4.407, 4.169
2041, 10, 16.41, 13.89, 67.5, 61.45
2041, 11, 10.51, 8.376, 87.41, 72.86
2041, 12, 2.236, -0.6384, 270.8, 227.1
2042, 1, 4.494, 1.642, 655.4, 675.8
2042, 2, 4.656, 2.482, 189.6, 175.8
2042, 3, 2.901, 0.6527, 579.1, 540
2042, 4, 6.051, 4.277, 161.3, 145.1
2042, 5, 12.99, 10.8, 213.1, 223.5
2042, 6, 17.51, 15.24, 1.474, 1.145
2042, 7, 22.14, 20.22, 0, 0
2042, 8, 20.04, 18.01, 16.92, 27.77
2042, 9, 20.1, 17.98, 174.7, 176
2042, 10, 13.72, 10.89, 45.11, 46.49
2042, 11, 7.746, 5.503, 380.2, 326.2
2042, 12, 5.248, 3.205, 448.1, 429.6
2043, 1, 0.8821, -1.431, 634.2, 597.4
2043, 2, -0.2724, -2.284, 246.9, 229.1
2043, 3, 2.908, 0.4091, 355.8, 327.5
2043, 4, 4.256, 2.735, 153.4, 136.8
2043, 5, 11.29, 9.013, 9.026, 7.523
2043, 6, 17.15, 14.88, 0.2618, 1.025
2043, 7, 21.07, 18.96, 0.2984, 0.4915
2043, 8, 20.8, 19, 0.4991, 1.993
2043, 9, 18.43, 16.16, 13.96, 10.03
2043, 10, 10.36, 7.979, 91.31, 87.82
2043, 11, 13.97, 10.61, 0.004977, 0.00481
2043, 12, 1.264, -1.525, 287.9, 260
2044, 1, 1.466, -1.369, 560.7, 563.2
2044, 2, 4.28, 1.996, 560.6, 527.1
2044, 3, 5.084, 2.637, 487.9, 480.6
2044, 4, 9.062, 7.015, 75.96, 62.64
2044, 5, 10.03, 7.611, 166.3, 160.5
2044, 6, 13.03, 10.81, 179.7, 157
2044, 7, 20.48, 18.55, 14.8, 12.07
2044, 8, 20.29, 18.2, 10.56, 8.879
2044, 9, 18.89, 16.27, 3.252, 3.394
2044, 10, 15.33, 12.78, 11.83, 10.73
2044, 11, 5.042, 2.511, 117.2, 103.1
2044, 12, 2.442, 0.0867, 457.8, 456.6
2045, 1, 6.338, 3.705, 151.4, 138
2045, 2, 3.886, 1.497, 238.1, 244.8
2045, 3, 6.225, 3.75, 135.1, 127.7
2045, 4, 7.926, 5.356, 22.99, 20.32
2045, 5, 13.77, 11.33, 43.26, 43.84
2045, 6, 20.94, 18.82, 0.07239, 0.08427
2045, 7, 21.57, 19.53, 1.255, 1.517
2045, 8, 20.73, 18.88, 41.53, 38.94
2045, 9, 17.95, 15.82, 30.33, 23.98
2045, 10, 10.36, 7.147, 75.36, 68.75
2045, 11, 6.289, 4.302, 147.6, 150.6
2045, 12, 2.537, 1.009, 443.2, 397.3
2046, 1, 4.075, 2.269, 390.4, 353.1
2046, 2, 3.631, 0.9797, 115.8, 117.3
2046, 3, 4.937, 2.391, 260.2, 261.2
2046, 4, 6.684, 4.759, 164.1, 133.1
2046, 5, 12.06, 10.08, 2.862, 2.69
2046, 6, 19.13, 17.13, 0.6395, 0.5201
2046, 7, 21.94, 19.93, 7.482, 8.354
2046, 8, 20.84, 18.93, 2.124, 5.746
2046, 9, 15.51, 13.53, 18.82, 15.33
2046, 10, 12.59, 9.621, 0.002571, 0.0348
2046, 11, 8.602, 6.144, 241.5, 209.8
2046, 12, -0.02467, -2.545, 343.8, 347
2047, 1, 0.3794, -2.491, 258.2, 236.4
2047, 2, 5.788, 3.451, 122.7, 117.7
2047, 3, 2.313, 0.581, 522.1, 488.6
2047, 4, 7.922, 5.876, 43.23, 33.34
2047, 5, 9.651, 7.403, 90.13, 85.64
2047, 6, 17.59, 15.37, 1.329, 3.976
2047, 7, 21.89, 20.16, 0.9537, 0.728
2047, 8, 20.27, 18.54, 259.4, 167.6
2047, 9, 17.97, 15.72, 7.669, 18.07
2047, 10, 16.42, 13.62, 5.54, 4.616
