# Created by WEAP: 6/23/2021 6:22:08 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upr Nisqually (76,281 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,338 ha),  1000 - 2000 m (25,455 ha),  2000 - 3000 m (2,311 ha),  3000 - 4000 m (912 ha),  4000 - 5000 m (265 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2025, 2, 1.907, -0.5962, -11, -12.67, -13.22, 301.3, 344.4, 486.8, 484.7, 478.9
2025, 3, 8.131, 5.857, -4.355, -6.024, -6.566, 207.4, 239.1, 325.5, 324.4, 320.6
2025, 4, 5.984, 3.439, -6.96, -8.624, -9.166, 89.81, 114.9, 162.5, 161.5, 159.2
2025, 5, 13.53, 11.34, 1.229, -0.4263, -0.9745, 25.17, 29.32, 37.52, 37.04, 36.87
2025, 6, 17.64, 15.75, 5.621, 3.965, 3.416, 18.01, 19.3, 20.55, 19.92, 19.48
2025, 7, 21, 19.43, 9.556, 7.906, 7.342, 19.08, 22.48, 27.8, 26.6, 26.55
2025, 8, 19.48, 17.55, 7.685, 6.041, 5.494, 70.21, 86.99, 100.7, 98.1, 96.46
2025, 9, 13.12, 11.1, 1.134, -0.511, -1.061, 35.62, 44.78, 56.35, 55.35, 54.07
2025, 10, 9.09, 7.29, -2.56, -4.206, -4.736, 212.6, 245.9, 321.9, 317.4, 314.4
2025, 11, 2.482, 0.2503, -9.493, -11.13, -11.72, 167.5, 185.8, 234.6, 230.5, 229.7
2025, 12, 4.336, 2.205, -7.283, -8.922, -9.487, 283.4, 337.4, 471.1, 467.3, 464.5
2026, 1, 5.578, 2.89, -7.036, -8.691, -9.259, 429.9, 514.4, 707.8, 704.6, 698.9
2026, 2, 7.342, 5.034, -4.812, -6.459, -7.017, 137.9, 161.2, 229.5, 229.1, 226.6
2026, 3, 6.838, 4.434, -6.031, -7.696, -8.238, 142.6, 173.6, 253.3, 251.7, 250.2
2026, 4, 8.448, 5.958, -4.645, -6.315, -6.838, 134.3, 152.4, 192.5, 189.1, 186.3
2026, 5, 9.839, 7.335, -3.312, -4.992, -5.522, 128.9, 149.6, 184.2, 180.8, 178.1
2026, 6, 16.91, 14.72, 4.373, 2.705, 2.167, 49.45, 47.22, 45.15, 43.28, 42.67
2026, 7, 19.45, 17.8, 7.791, 6.144, 5.581, 40.32, 49.84, 54.21, 52.73, 52.28
2026, 8, 20.14, 18.44, 8.596, 6.956, 6.401, 6.917, 5.848, 5.919, 5.36, 5.367
2026, 9, 15.5, 13.58, 3.634, 1.987, 1.443, 27.05, 29.68, 29.71, 28.8, 28.4
2026, 10, 13.05, 11.71, 2.151, 0.5176, -0.06688, 186.4, 220.1, 282.7, 276.9, 274.4
2026, 11, 5.347, 2.922, -7.126, -8.792, -9.33, 337.5, 412.7, 530.4, 525.1, 522.9
2026, 12, 1.589, -0.6502, -10.54, -12.21, -12.76, 361.6, 430.9, 603, 599.2, 598.4
2027, 1, 6.174, 3.578, -6.293, -7.94, -8.511, 603.9, 628.4, 823, 818.3, 809.8
2027, 2, 4.932, 2.687, -7.253, -8.896, -9.46, 113.5, 137.2, 195.3, 194.4, 192.5
2027, 3, 5.274, 2.663, -8.053, -9.735, -10.27, 340.8, 388.2, 520.7, 519.3, 513.7
2027, 4, 8.965, 6.432, -4.201, -5.879, -6.413, 257.7, 292.5, 412.7, 413.6, 406.4
2027, 5, 8.44, 6.009, -4.541, -6.218, -6.746, 225.8, 261.3, 336.1, 329.7, 325.4
2027, 6, 13.08, 10.69, 0.09466, -1.57, -2.097, 71.99, 77, 79.47, 77.3, 75.69
2027, 7, 20.37, 18.63, 8.65, 7.004, 6.448, 10.92, 15.63, 20.18, 19.44, 19.18
2027, 8, 19.27, 17.41, 7.45, 5.81, 5.257, 7.561, 7.981, 8.819, 8.559, 8.456
2027, 9, 16.31, 14.84, 5.37, 3.754, 3.161, 9.985, 6.427, 3.985, 3.765, 3.765
2027, 10, 12.01, 10.61, 1.055, -0.5729, -1.135, 37.91, 45.24, 57.26, 55.77, 55.04
2027, 11, 5.596, 3.394, -6.541, -8.191, -8.754, 116.1, 137.6, 175.9, 172.9, 172.7
2027, 12, 2.525, 0.4836, -9.019, -10.67, -11.22, 137.6, 166.3, 226.2, 224.5, 223.3
2028, 1, 4.658, 2.404, -7.201, -8.855, -9.431, 478.2, 563.7, 793.2, 787.3, 782.3
2028, 2, 6.304, 3.623, -6.734, -8.402, -8.953, 147.3, 177.1, 274.7, 274.8, 271.8
2028, 3, 6.948, 4.491, -5.899, -7.567, -8.12, 108.3, 124.7, 173, 173.1, 170.8
2028, 4, 7.97, 5.557, -4.93, -6.605, -7.135, 146.4, 156.4, 212.9, 213.4, 210.5
2028, 5, 15.05, 12.94, 2.745, 1.078, 0.5283, 89.19, 107.5, 135.8, 133.6, 131.4
2028, 6, 18.37, 16.65, 6.435, 4.772, 4.237, 20.86, 25.51, 22.57, 21.83, 21.54
2028, 7, 20.34, 18.93, 9.302, 7.667, 7.114, 4.351, 5.438, 7.541, 7.335, 7.313
2028, 8, 17.82, 15.81, 5.612, 3.945, 3.403, 41, 60.34, 84.09, 82.31, 80.51
2028, 9, 15.38, 13.46, 3.464, 1.813, 1.269, 79.58, 96.86, 122.2, 119, 117.1
2028, 10, 11.46, 9.655, -0.2602, -1.909, -2.473, 197.2, 219.3, 262.3, 256.6, 254.5
2028, 11, 6.565, 4.576, -5.022, -6.669, -7.237, 224.3, 274.6, 376.6, 372.7, 370.9
2028, 12, 4.822, 2.419, -7.399, -9.051, -9.61, 390.3, 431.2, 578.2, 574, 571.5
2029, 1, 3.317, 0.7857, -9.033, -10.66, -11.24, 341.3, 400.2, 550.5, 546.3, 544.6
2029, 2, 2.787, 0.1706, -10.34, -12.02, -12.55, 341.6, 381, 544.1, 543.3, 537.7
2029, 3, 7.001, 4.662, -5.542, -7.205, -7.758, 86.1, 107, 157.4, 156.4, 155
2029, 4, 7.986, 5.42, -5.235, -6.911, -7.443, 145.8, 163.3, 210.8, 209.2, 206.2
2029, 5, 16.38, 14.19, 4.055, 2.402, 1.836, 3.525, 5.699, 7.519, 7.197, 7.149
2029, 6, 17.13, 15.17, 4.962, 3.305, 2.752, 56.99, 59.74, 56.37, 54.24, 53.59
2029, 7, 19.29, 17.48, 7.682, 6.033, 5.474, 58.1, 58.51, 67.08, 65.64, 64.89
2029, 8, 22.22, 20.64, 10.9, 9.248, 8.695, 29.17, 33.71, 42.77, 41.88, 40.92
2029, 9, 16.28, 14.25, 4.214, 2.553, 2.006, 114.5, 137.8, 155.1, 150.7, 148.8
2029, 10, 10.08, 8.091, -2.053, -3.71, -4.26, 153.5, 194, 264.9, 260.7, 258.8
2029, 11, 4.742, 2.679, -7.294, -8.962, -9.494, 386.5, 555.9, 827.4, 819.9, 816.5
2029, 12, 2.965, 0.6399, -9.004, -10.64, -11.22, 320.6, 386.7, 576.5, 575, 574.1
2030, 1, 2.257, -0.298, -10.31, -11.96, -12.51, 431.9, 500.1, 692.6, 687, 681.8
2030, 2, 3.898, 1.338, -8.908, -10.56, -11.12, 260.1, 313.4, 465.7, 464.8, 458.7
2030, 3, 6.58, 4.284, -6.044, -7.717, -8.265, 190.3, 220.4, 325.5, 325.7, 321.5
2030, 4, 7.209, 4.823, -5.795, -7.469, -7.992, 101.1, 122.4, 161.4, 160.1, 157.8
2030, 5, 9.607, 7.025, -3.597, -5.282, -5.809, 157.5, 173.5, 206.5, 202.7, 200.4
2030, 6, 14.17, 11.83, 1.166, -0.5144, -1.052, 59.62, 65.05, 70.06, 67.95, 67.2
2030, 7, 22.68, 21.19, 11.65, 10.01, 9.432, 5.861, 6.69, 8.089, 7.985, 7.8
2030, 8, 18.73, 16.92, 6.835, 5.18, 4.632, 62.97, 58.23, 59.23, 57.45, 56.19
2030, 9, 17.84, 16.1, 6.291, 4.642, 4.086, 102.1, 111.1, 134.9, 131.8, 129.1
2030, 10, 9.554, 7.289, -2.993, -4.649, -5.203, 238.2, 293.4, 368, 359.7, 355.5
2030, 11, 5.524, 3.204, -7.094, -8.785, -9.302, 307, 362.9, 510, 506.5, 506.3
2030, 12, 0.8766, -1.385, -11.2, -12.85, -13.42, 202.6, 248.2, 345.7, 341, 338.5
2031, 1, 2.906, 0.5164, -9.002, -10.64, -11.22, 277.4, 321, 431.6, 427.4, 423.1
2031, 2, 4.022, 1.738, -8.307, -9.965, -10.53, 50.74, 61.68, 86.88, 86.22, 85.58
2031, 3, 6.631, 4.124, -6.33, -8.006, -8.551, 240.9, 287.3, 411.4, 411.5, 407.1
2031, 4, 6.027, 3.394, -7.329, -9.007, -9.535, 232.7, 244.9, 327.4, 326.2, 321.3
2031, 5, 12.75, 10.47, 0.1776, -1.479, -2.025, 108.2, 136.3, 179.9, 177.2, 174.5
2031, 6, 18.76, 16.75, 6.547, 4.888, 4.35, 45.63, 45.59, 41.73, 40.22, 39.75
2031, 7, 19.07, 17.33, 7.288, 5.649, 5.09, 54.75, 69.59, 86.98, 84.98, 83.11
2031, 8, 16.98, 14.88, 4.524, 2.855, 2.318, 100.1, 125, 145.2, 140.9, 138.6
2031, 9, 14.79, 12.7, 2.522, 0.8681, 0.3166, 65.05, 62.33, 59.47, 57.39, 56.63
2031, 10, 11.42, 9.602, -0.1689, -1.813, -2.378, 229.9, 277.6, 370.5, 363.7, 358.9
2031, 11, 6.759, 4.702, -5.212, -6.876, -7.422, 144.4, 177.1, 233.2, 229.4, 228.9
2031, 12, 3.329, 1.092, -8.582, -10.24, -10.79, 267.9, 335.7, 469.3, 464, 462.8
2032, 1, 4.681, 2.184, -7.637, -9.283, -9.852, 205.1, 272.3, 409.6, 407.5, 405.1
2032, 2, 2.333, -0.2255, -10.42, -12.08, -12.63, 321.8, 370.6, 510.6, 507.8, 504.3
2032, 3, 6.618, 4.283, -5.756, -7.4, -7.952, 140.6, 163.1, 226.4, 224.8, 221.8
2032, 4, 8.179, 5.851, -4.833, -6.513, -7.054, 166.2, 191.7, 258.7, 257.5, 253.8
2032, 5, 12.78, 10.7, 0.3237, -1.36, -1.89, 76.09, 86.41, 114.9, 113.2, 111.5
2032, 6, 15.87, 13.99, 3.97, 2.32, 1.764, 60.63, 65.18, 70.08, 68.03, 66.97
2032, 7, 17.99, 16.29, 6.299, 4.654, 4.11, 17.24, 26.57, 34.63, 33.7, 33.26
2032, 8, 19.77, 18.21, 8.583, 6.954, 6.393, 26.13, 21.88, 21.43, 20.91, 20.55
2032, 9, 12.83, 10.51, 0.4014, -1.252, -1.82, 88.14, 101.7, 124.9, 122, 119.3
2032, 10, 9.873, 7.793, -2.382, -4.039, -4.59, 148.8, 174.7, 212, 207.8, 205.6
2032, 11, 6.305, 4.15, -5.873, -7.537, -8.087, 273.4, 375.1, 524.6, 518.1, 517.6
2032, 12, 5.624, 3.207, -6.395, -8.038, -8.61, 312.2, 385.6, 560.9, 556.5, 552.9
2033, 1, 4.367, 1.909, -7.942, -9.589, -10.15, 310.9, 400.7, 600, 598.1, 594.9
2033, 2, 3.341, 0.423, -10.11, -11.77, -12.32, 308.5, 343.9, 463, 459.8, 455.5
2033, 3, 7.394, 5.09, -5.059, -6.715, -7.282, 56.61, 72.91, 112.3, 112.1, 111
2033, 4, 7.251, 4.75, -5.858, -7.527, -8.068, 142.2, 144.9, 184.7, 183.8, 181.3
2033, 5, 13.59, 11.55, 1.308, -0.357, -0.8962, 60.52, 72.14, 91.8, 90.49, 88.24
2033, 6, 17.37, 15.42, 5.281, 3.627, 3.079, 25.23, 20.52, 18.2, 17.4, 17.17
2033, 7, 18.62, 16.75, 6.79, 5.144, 4.595, 46.32, 62.71, 82.69, 81.41, 79.87
2033, 8, 19.93, 18.3, 8.543, 6.897, 6.336, 58.43, 65.77, 80.09, 79.54, 76.96
2033, 9, 15.64, 13.47, 3.163, 1.5, 0.9557, 130.3, 154, 184.1, 179.7, 177.3
2033, 10, 9.435, 7.466, -2.761, -4.421, -4.979, 158, 181.7, 227.4, 222.4, 220
2033, 11, 6.566, 4.299, -5.732, -7.391, -7.937, 364, 459.9, 623.7, 616.5, 612.7
2033, 12, 1.17, -1.122, -10.97, -12.61, -13.17, 284.8, 353.5, 486, 482.2, 478.4
2034, 1, 3.642, 0.9982, -8.89, -10.53, -11.1, 340.5, 413.5, 558.3, 553.4, 553.6
2034, 2, 7.988, 5.761, -4.04, -5.686, -6.258, 231.8, 231.9, 297, 294.4, 289.7
2034, 3, 7.472, 5.082, -5.314, -6.979, -7.527, 82.83, 98.93, 139, 137.5, 135.8
2034, 4, 7.382, 4.865, -5.674, -7.353, -7.89, 109.3, 118.3, 156.7, 156.1, 152.3
2034, 5, 14.69, 12.46, 2.155, 0.4811, -0.04601, 69.07, 84.89, 89.93, 88.39, 86.18
2034, 6, 20.05, 17.91, 7.769, 6.115, 5.564, 39.36, 41.16, 43, 41.63, 40.88
2034, 7, 20.57, 18.83, 8.972, 7.331, 6.771, 34.39, 37.66, 40, 39.19, 38.28
2034, 8, 19.29, 17.55, 7.694, 6.057, 5.497, 20.06, 31.07, 44.98, 44.21, 43.21
2034, 9, 16.41, 14.63, 4.964, 3.32, 2.756, 16.23, 21.31, 27.53, 26.94, 26.5
2034, 10, 10.12, 8.399, -1.332, -2.969, -3.543, 167.2, 208.6, 268.3, 263.5, 260.4
2034, 11, 6.042, 3.786, -6.274, -7.938, -8.479, 328.4, 402.4, 557, 551.5, 548.5
2034, 12, 4.815, 2.515, -7.129, -8.775, -9.344, 337.7, 416.5, 568, 559.7, 556.7
2035, 1, 3.938, 1.865, -7.481, -9.108, -9.689, 73.75, 85, 120.7, 119.6, 118.9
2035, 2, 3.99, 1.481, -8.548, -10.19, -10.75, 166.4, 204.5, 300.3, 299, 294.9
2035, 3, 8.45, 5.958, -4.539, -6.214, -6.754, 39.24, 50.02, 75.73, 75.3, 74.2
2035, 4, 9.006, 6.448, -4.116, -5.776, -6.318, 146.7, 165, 228.4, 227.9, 225.1
2035, 5, 12.67, 10.33, -0.106, -1.78, -2.332, 147.3, 170.6, 198.1, 194.2, 191.1
2035, 6, 17.34, 15.4, 5.18, 3.526, 2.979, 62.87, 72.96, 66.95, 63.81, 63.77
2035, 7, 20.71, 19.19, 9.478, 7.833, 7.272, 4.908, 4.428, 4.196, 3.97, 4.102
2035, 8, 17.38, 15.2, 4.892, 3.237, 2.694, 17.75, 16.72, 17.16, 16.59, 16.3
2035, 9, 15.56, 13.68, 3.622, 1.96, 1.415, 61.36, 81.1, 113.3, 111.6, 109
2035, 10, 11.74, 10.37, 0.7683, -0.8669, -1.431, 120.2, 146.9, 184.6, 179.7, 177.7
2035, 11, 5.633, 3.491, -6.538, -8.203, -8.759, 321.7, 403.1, 538.2, 532.5, 533
2035, 12, 4.016, 1.691, -8.068, -9.71, -10.28, 368.9, 474.2, 694.5, 688.8, 684.1
2036, 1, 4.799, 2.162, -7.786, -9.429, -10.01, 331.9, 417.1, 614.4, 611, 609.2
2036, 2, 4.408, 1.77, -8.591, -10.26, -10.8, 238, 252.3, 350.1, 349.5, 345.1
2036, 3, 5.813, 3.219, -7.534, -9.223, -9.75, 162.1, 168.3, 223.1, 221.8, 219.5
2036, 4, 8.472, 5.94, -4.73, -6.401, -6.937, 275.6, 275.3, 335, 333.5, 329.2
2036, 5, 13.17, 10.8, 0.4311, -1.239, -1.774, 132.3, 156.2, 189.3, 185.2, 183.2
2036, 6, 15.54, 13.49, 3.273, 1.623, 1.064, 44.5, 48.13, 50.27, 48.45, 48.03
2036, 7, 20.73, 19.22, 9.484, 7.848, 7.295, 31.49, 29.83, 30.1, 29.15, 29.15
2036, 8, 20.12, 18.44, 8.684, 7.048, 6.497, 23.57, 30.44, 39.1, 38.16, 37.61
2036, 9, 14.69, 12.62, 2.54, 0.895, 0.3434, 51.1, 54.05, 62.98, 61.27, 60.5
2036, 10, 8.889, 6.678, -3.512, -5.168, -5.727, 197.1, 239.6, 297.8, 291.4, 286.7
2036, 11, 5.347, 3.092, -7.057, -8.723, -9.252, 202.8, 217.5, 265, 260.4, 257.5
2036, 12, 4.966, 2.907, -6.499, -8.13, -8.716, 294.6, 382.4, 582.5, 580.1, 579.5
2037, 1, 4.629, 2.202, -7.419, -9.063, -9.625, 219, 264, 396.8, 393.9, 390.4
2037, 2, 2.38, -0.24, -10.52, -12.19, -12.74, 307.1, 329.5, 439.5, 435.9, 433.2
2037, 3, 5.2, 2.519, -8.213, -9.902, -10.43, 244.5, 280.9, 393.8, 392.8, 387.6
2037, 4, 11.66, 9.319, -0.9335, -2.586, -3.134, 74.02, 83.02, 100.1, 98.42, 96.89
2037, 5, 10.83, 8.361, -2.209, -3.885, -4.418, 118.3, 147.4, 192.2, 188.8, 185.6
2037, 6, 17.15, 15.17, 4.875, 3.218, 2.675, 26.13, 36.69, 34.61, 32.59, 32.61
2037, 7, 22.26, 20.64, 10.96, 9.326, 8.762, 1.752, 1.537, 1.35, 1.338, 1.203
2037, 8, 20.59, 18.84, 8.836, 7.189, 6.633, 40.71, 37.7, 42.07, 41.36, 40.68
2037, 9, 16.46, 14.42, 4.444, 2.785, 2.237, 30.29, 39.72, 54.69, 53.47, 52.56
2037, 10, 8.344, 6.216, -4.018, -5.673, -6.219, 170.7, 192.4, 241.8, 237, 234.6
2037, 11, 6.858, 4.684, -5.347, -7.028, -7.578, 161.4, 211.8, 309.7, 307.4, 307.1
2037, 12, 5.437, 3.432, -5.937, -7.579, -8.16, 145.4, 174.1, 243, 242.2, 239.7
2038, 1, 3.151, 0.918, -8.48, -10.1, -10.68, 127.8, 166.8, 246.7, 245.2, 243.5
2038, 2, 4.053, 1.261, -9.164, -10.82, -11.38, 312.9, 372.3, 519.8, 517.4, 512.3
2038, 3, 5.89, 3.352, -7.119, -8.799, -9.337, 232.5, 277.1, 380.7, 378.4, 373.9
2038, 4, 7.386, 4.949, -5.677, -7.354, -7.88, 163.8, 173.4, 220.1, 218.6, 215.7
2038, 5, 8.341, 5.686, -5.107, -6.785, -7.316, 198, 235, 322.5, 318.7, 313.8
2038, 6, 18.69, 16.89, 6.873, 5.211, 4.659, 33.78, 35.97, 39, 38.08, 37.48
2038, 7, 20.93, 19.23, 9.551, 7.907, 7.357, 31.67, 46.45, 64.28, 63.1, 61.41
2038, 8, 20.47, 19.02, 9.449, 7.826, 7.253, 13.17, 15.95, 22.61, 22.09, 21.57
2038, 9, 15.62, 13.67, 3.559, 1.904, 1.349, 7.341, 5.326, 3.789, 3.523, 3.592
2038, 10, 10.56, 8.491, -1.571, -3.228, -3.78, 208.6, 264.7, 356.9, 351.5, 347
2038, 11, 6.048, 3.725, -6.35, -8.009, -8.558, 243.7, 310.3, 440.9, 436.3, 434.7
2038, 12, 3.931, 1.487, -8.452, -10.1, -10.67, 508.2, 628.5, 861.2, 851.9, 850.8
2039, 1, 4.053, 1.692, -8.076, -9.723, -10.29, 452.3, 538.5, 779.5, 777.9, 773.6
2039, 2, 7.387, 4.941, -4.908, -6.542, -7.116, 186.4, 204.7, 264.2, 262.9, 259.7
2039, 3, 5.613, 2.924, -7.772, -9.458, -9.985, 282.1, 334.3, 488.9, 488.1, 483.5
2039, 4, 9.026, 6.397, -4.242, -5.904, -6.448, 109.5, 119.3, 150, 148.6, 146.4
2039, 5, 10.96, 8.727, -1.782, -3.461, -3.992, 132.4, 139.1, 163.7, 160.4, 158.5
2039, 6, 18.55, 16.65, 6.357, 4.695, 4.168, 57.7, 69.64, 77.28, 75.55, 73.71
2039, 7, 21.27, 19.82, 10.21, 8.58, 8.024, 2.479, 2.536, 1.952, 1.887, 1.782
2039, 8, 21.19, 19.42, 9.566, 7.921, 7.367, 126.3, 147.7, 168.9, 164.1, 161.7
2039, 9, 14.66, 12.51, 2.241, 0.5771, 0.03569, 47.51, 52.86, 65.29, 63.31, 62.38
2039, 10, 8.26, 6.07, -4.222, -5.877, -6.425, 171.7, 220.2, 303.4, 298.2, 294.3
2039, 11, 4.905, 2.993, -6.751, -8.403, -8.949, 311.9, 368.2, 485.7, 481.5, 480.1
2039, 12, 4.337, 2.16, -7.407, -9.037, -9.619, 200.3, 252.7, 369.3, 366.4, 364.8
2040, 1, 2.05, -0.3321, -10.09, -11.73, -12.3, 117, 141.8, 209.6, 208.5, 207.2
2040, 2, 4.799, 2.441, -7.53, -9.186, -9.742, 61.34, 79.87, 117.1, 116.7, 115.1
2040, 3, 4.938, 2.399, -7.979, -9.656, -10.19, 273.6, 329.5, 479.7, 476.9, 471.6
2040, 4, 9.064, 6.335, -4.445, -6.115, -6.649, 192.2, 224.2, 308.5, 306.3, 301.3
2040, 5, 11.89, 9.37, -1.203, -2.874, -3.415, 103.7, 112.9, 138.3, 136.1, 134.6
2040, 6, 14.1, 11.92, 1.478, -0.1917, -0.7313, 157.6, 171.9, 169.9, 164.5, 162.3
2040, 7, 20.13, 18.59, 8.938, 7.311, 6.732, 5.322, 5.536, 7.069, 6.937, 6.881
2040, 8, 16.1, 14.14, 4.033, 2.37, 1.831, 68.5, 81.53, 89.01, 86.12, 85.15
2040, 9, 14.84, 12.73, 2.634, 0.9762, 0.4343, 68.2, 85.81, 110.8, 108.4, 106.6
2040, 10, 13.33, 12.16, 2.935, 1.324, 0.7317, 24.15, 29, 34.39, 33.25, 33.01
2040, 11, 10.23, 8.719, -0.2237, -1.841, -2.444, 135.4, 169, 228.2, 225.3, 225.3
2040, 12, 4.894, 2.838, -6.511, -8.141, -8.718, 181.8, 219.8, 296.8, 293.2, 292.7
2041, 1, 1.794, -0.8108, -10.84, -12.5, -13.05, 481.6, 550.3, 770.2, 768.3, 765.6
2041, 2, 4.27, 1.713, -8.658, -10.34, -10.9, 216.4, 258.6, 367.6, 367.4, 363.6
2041, 3, 3.544, 0.883, -9.656, -11.34, -11.88, 274.6, 312.5, 438.2, 437.7, 432.8
2041, 4, 8.322, 5.854, -4.579, -6.248, -6.782, 145.7, 159.4, 225.5, 225.1, 221.6
2041, 5, 12.1, 10.01, 0.0202, -1.629, -2.177, 29.01, 35, 47.5, 46.37, 45.78
2041, 6, 16.71, 14.58, 4.307, 2.652, 2.109, 80, 99.27, 120, 116.9, 115.5
2041, 7, 19.23, 17.25, 6.87, 5.196, 4.661, 37.06, 51.13, 69.05, 67.06, 66.39
2041, 8, 21.8, 19.9, 9.934, 8.277, 7.734, 22.91, 24.04, 28.59, 27.84, 27.43
2041, 9, 14.9, 13, 3.06, 1.407, 0.8522, 47.98, 58.34, 76.84, 75.21, 73.64
2041, 10, 13.58, 12.24, 2.91, 1.294, 0.7194, 48.02, 66.09, 93.17, 91.68, 91.37
2041, 11, 7.546, 5.387, -4.6, -6.262, -6.817, 208.9, 264.6, 355.9, 349.6, 348.6
2041, 12, 3.98, 1.932, -7.385, -9.001, -9.583, 256.6, 306.2, 443.4, 440.9, 437.9
2042, 1, 3.303, 0.8126, -8.994, -10.62, -11.2, 452.9, 524.3, 687.2, 680.4, 679.5
2042, 2, 6.482, 3.811, -6.54, -8.202, -8.758, 294.9, 349.7, 497.9, 495.4, 492.3
2042, 3, 3.911, 1.327, -9.257, -10.95, -11.48, 176.6, 208.2, 296, 295.4, 291.7
2042, 4, 8.291, 5.817, -4.51, -6.167, -6.712, 135.1, 163.3, 237.4, 235.5, 233.3
2042, 5, 14.62, 12.41, 2.151, 0.4872, -0.05926, 37.36, 45.07, 55.7, 54.25, 53.72
2042, 6, 17.58, 15.62, 5.562, 3.911, 3.361, 41.98, 42.54, 41.1, 39.98, 39.35
2042, 7, 19.5, 17.65, 7.581, 5.915, 5.381, 56.34, 69.69, 73.94, 71.77, 71.05
2042, 8, 18.39, 16.53, 6.673, 5.03, 4.472, 128.5, 153.2, 182.8, 177.3, 174.3
2042, 9, 18.79, 17.21, 7.57, 5.94, 5.37, 19.5, 27.43, 32.8, 32.06, 31.41
2042, 10, 13.1, 11.45, 1.963, 0.3328, -0.2358, 124.2, 149.9, 193.9, 190.3, 188.1
2042, 11, 8.454, 6.332, -3.546, -5.191, -5.756, 503.3, 605.3, 795, 788.1, 783.3
2042, 12, 6.642, 4.32, -5.132, -6.764, -7.348, 492.4, 556.8, 731, 726, 723.6
2043, 1, 2.631, 0.1869, -9.857, -11.51, -12.07, 433.1, 486.4, 663.9, 658.3, 654.1
2043, 2, 3.323, 0.5174, -9.968, -11.64, -12.17, 343.2, 398.3, 540.1, 538.8, 532.3
2043, 3, 4.4, 1.746, -8.755, -10.44, -10.97, 214.1, 243.3, 341.9, 340.1, 335.7
2043, 4, 8.43, 5.958, -4.458, -6.125, -6.678, 175, 197.1, 276.1, 274.7, 270.9
2043, 5, 11.51, 8.954, -1.611, -3.293, -3.822, 169.5, 188.5, 238.6, 234.3, 230.8
2043, 6, 15.05, 13.18, 3.137, 1.496, 0.9365, 52.19, 58.53, 67.41, 66.12, 64.94
2043, 7, 21.39, 19.79, 10.03, 8.388, 7.837, 7.746, 7.796, 8.429, 8.104, 8.14
2043, 8, 21.41, 19.71, 10.03, 8.41, 7.838, 15.41, 17.56, 21.56, 20.67, 20.57
2043, 9, 16.85, 14.86, 4.865, 3.213, 2.67, 41.71, 44.56, 49.07, 47.93, 46.4
2043, 10, 10.72, 8.669, -1.483, -3.143, -3.708, 181.1, 211.5, 262.7, 257.6, 254.7
2043, 11, 9.068, 7.412, -1.612, -3.228, -3.822, 22.37, 30.32, 43.37, 42.49, 42.37
2043, 12, 3.449, 1.389, -7.919, -9.545, -10.14, 164.5, 209.7, 311, 311.7, 308.4
2044, 1, 1.46, -1.012, -10.96, -12.61, -13.16, 134.2, 157.6, 225.3, 222.8, 221
2044, 2, 4.76, 2.154, -8.144, -9.811, -10.35, 263.4, 299.5, 406.7, 405.1, 401.7
2044, 3, 6.399, 3.719, -6.836, -8.513, -9.048, 392.2, 397.2, 507.7, 505.7, 499.7
2044, 4, 10.14, 7.72, -2.794, -4.461, -5.001, 174.2, 205.9, 283.5, 282.9, 278.8
2044, 5, 12.86, 10.41, -0.06968, -1.735, -2.282, 126.1, 142.2, 153.6, 149.9, 148.4
2044, 6, 15.44, 12.98, 2.355, 0.6719, 0.1411, 227.1, 242.9, 260.8, 254.3, 250.8
2044, 7, 19.38, 17.33, 7.175, 5.514, 4.978, 30.63, 38.85, 48.36, 46.79, 46.16
2044, 8, 20.8, 18.9, 8.976, 7.335, 6.771, 29.49, 32.53, 40.48, 39.97, 38.38
2044, 9, 15.52, 13.28, 2.876, 1.205, 0.671, 90.71, 103.1, 126, 122.6, 120.6
2044, 10, 11.38, 9.692, -0.2149, -1.859, -2.414, 221.9, 285.8, 379.1, 371.4, 366.6
2044, 11, 4.227, 1.94, -8.018, -9.674, -10.24, 270.2, 331, 442.2, 435.2, 435.4
2044, 12, 4.116, 1.9, -7.764, -9.404, -9.982, 149.5, 173.6, 240.3, 238, 237.5
2045, 1, 5.253, 2.846, -7.015, -8.663, -9.224, 212.7, 266.8, 402, 401.3, 398.8
