# Created by WEAP: 6/23/2021 6:23:48 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SDGE_Sweetwater (127,800 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (108,080 ha),  1000 - 2000 m (19,720 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2010, 1, 13.27, 8.42, 33.19, 61.99
2010, 2, 13.87, 8.865, 146.8, 213.9
2010, 3, 16.35, 12.37, 17.55, 30.91
2010, 4, 15.62, 10.38, 160.3, 247
2010, 5, 16.88, 12.69, 65.21, 159.3
2010, 6, 20.14, 17.84, 6.805, 10.19
2010, 7, 24.86, 24.4, 0.8599, 1.177
2010, 8, 24.84, 23.76, 2.191, 11.22
2010, 9, 27.73, 25.27, 0, 0
2010, 10, 20.77, 15.6, 16.22, 38.45
2010, 11, 16.99, 11.83, 3.774, 9.414
2010, 12, 12.03, 6.103, 69.85, 142.6
2011, 1, 15.36, 10.41, 20.57, 48.54
2011, 2, 13.08, 7.679, 349.2, 566.4
2011, 3, 14.77, 10.25, 63, 98.47
2011, 4, 16.24, 11.83, 75.63, 150.1
2011, 5, 20.48, 17.25, 12.03, 18
2011, 6, 21.6, 19.57, 12.14, 25.62
2011, 7, 24.63, 24.41, 0.005653, 0.03489
2011, 8, 24.41, 22.91, 1.749, 5.659
2011, 9, 23.62, 21.25, 1.981, 5.982
2011, 10, 20.18, 15.66, 5.004, 16.21
2011, 11, 15.42, 10.09, 15.04, 25.3
2011, 12, 13.83, 8.454, 2.983, 9.07
2012, 1, 13.3, 8.049, 37.36, 80.28
2012, 2, 15.01, 9.54, 59.45, 87.47
2012, 3, 16.12, 11.9, 50.79, 102
2012, 4, 17.22, 11.45, 40.2, 69.11
2012, 5, 20.34, 17.67, 2.466, 7.1
2012, 6, 22.43, 20.44, 0.1018, 0.1243
2012, 7, 25, 24.13, 0, 0
2012, 8, 26.3, 25.48, 0.4148, 1.012
2012, 9, 23.91, 21.73, 2.312, 3.064
2012, 10, 21.26, 16.87, 11.83, 22.12
2012, 11, 14.46, 9.387, 2.087, 7.168
2012, 12, 13.29, 8.732, 27.05, 22.05
2013, 1, 12.22, 6.848, 57.23, 97.04
2013, 2, 11.13, 5.44, 58.19, 95
2013, 3, 14.36, 10.63, 0.7856, 0.2658
2013, 4, 16.72, 11.95, 22.71, 43.65
2013, 5, 15.86, 11.06, 21.23, 58.11
2013, 6, 20.09, 17.76, 0.4976, 1.961
2013, 7, 23.95, 22.79, 10.34, 75.01
2013, 8, 27.53, 26.72, 0.3352, 4.01
2013, 9, 23.84, 20.44, 39.28, 57.38
2013, 10, 23.07, 18.36, 36.2, 64.45
2013, 11, 17.08, 11.8, 5.851, 5.044
2013, 12, 14.23, 8.636, 2.774, 8.236
2014, 1, 14.33, 9.317, 49.61, 84.54
2014, 2, 16.6, 12.21, 2.657, 7.779
2014, 3, 14.51, 10.26, 20.85, 47.13
2014, 4, 16.43, 12.55, 4.171, 10.36
2014, 5, 19.65, 17.12, 2.258, 6.276
2014, 6, 22.35, 21.53, 0.4927, 0.0574
2014, 7, 27.38, 26.53, 7.425, 66.52
2014, 8, 25.33, 24.39, 0.3293, 0.02557
2014, 9, 23.5, 21.82, 0.02669, 0
2014, 10, 19.2, 15.14, 18.86, 30.75
2014, 11, 17.2, 12.72, 4.174, 6.504
2014, 12, 14.9, 9.897, 21.03, 31.71
2015, 1, 14.51, 8.625, 86.05, 116.5
2015, 2, 15.85, 10.58, 49.91, 80.28
2015, 3, 13.39, 8.237, 77.75, 137.4
2015, 4, 15.96, 11.31, 20.58, 41.71
2015, 5, 16.14, 11.15, 62.12, 113.8
2015, 6, 20.72, 18.45, 0.3826, 0.02372
2015, 7, 24.72, 24.25, 0.1832, 2.228
2015, 8, 25.77, 24.49, 4.075, 21.42
2015, 9, 24.01, 21.67, 0.007167, 0.01809
2015, 10, 19.88, 15.98, 19.78, 33.41
2015, 11, 19.65, 15.1, 17.02, 25.04
2015, 12, 15.51, 10.55, 79.86, 153.5
2016, 1, 15.99, 10.52, 33.05, 54.19
2016, 2, 13.68, 8.22, 99.65, 176
2016, 3, 18.82, 14.35, 3.672, 8.421
2016, 4, 17.09, 12.54, 16.27, 52.08
2016, 5, 21.61, 19.11, 0.2346, 0.02492
2016, 6, 23.35, 22.19, 3.957, 4.453
2016, 7, 25.47, 24.98, 2.31, 3.66
2016, 8, 26.14, 24.58, 27.75, 62.95
2016, 9, 24.17, 21.96, 8.41, 12.09
2016, 10, 21.12, 17.32, 0.9869, 6.667
2016, 11, 17.05, 11.23, 24.92, 32.27
2016, 12, 13.09, 8.301, 7.503, 23.8
2017, 1, 15.23, 10.43, 6.289, 10.96
2017, 2, 15.26, 9.905, 90.49, 118.2
2017, 3, 18.9, 14.91, 15.47, 20.82
2017, 4, 17.72, 12.5, 87.91, 118.5
2017, 5, 23.03, 20.56, 0.3722, 0.05845
2017, 6, 24.21, 23.51, 1.038, 6.131
2017, 7, 26.43, 25.98, 0.6153, 0.5239
2017, 8, 25.85, 24.73, 0.3402, 4.206
2017, 9, 21.27, 17.96, 19.57, 20.38
2017, 10, 18.49, 14.16, 11.56, 23.1
2017, 11, 18.92, 14.19, 5.109, 12.58
2017, 12, 15.1, 9.459, 142.3, 196.1
2018, 1, 15.84, 10.2, 175.6, 326.5
2018, 2, 14.58, 8.669, 139.1, 262.7
2018, 3, 16.76, 12.42, 49.21, 91.11
2018, 4, 19.05, 15.38, 1.687, 3.6
2018, 5, 19.4, 16.07, 7.339, 31.37
2018, 6, 22.07, 20.65, 6.319E-5, 0
2018, 7, 26.4, 25.71, 0.005727, 0.03328
2018, 8, 26.38, 25.14, 1.857, 10.44
2018, 9, 27.41, 24.17, 3.277, 4.199
2018, 10, 19.61, 15.33, 35.17, 56.03
2018, 11, 17.52, 11.98, 135.7, 269.9
2018, 12, 16.98, 11.67, 46.58, 94.02
2019, 1, 14.29, 7.838, 168.4, 210.1
2019, 2, 14.44, 9.549, 13.8, 19.4
2019, 3, 14.39, 9.39, 81.53, 146.5
2019, 4, 18.37, 14.29, 16.01, 19.91
2019, 5, 20.33, 17.34, 20.45, 38.11
2019, 6, 23.16, 21.87, 0.4072, 2.161
2019, 7, 25.35, 24.57, 0.8677, 1.214
2019, 8, 23.93, 22.84, 0.1017, 0.6624
2019, 9, 24.5, 21.93, 0.0008751, 0.0007086
2019, 10, 21.31, 16.65, 15.27, 42.27
2019, 11, 16.64, 11.62, 57.53, 64.83
2019, 12, 14.13, 8.54, 29.92, 54.19
2020, 1, 17.19, 12.37, 14.01, 22.74
2020, 2, 14.95, 10.26, 76.16, 116.6
2020, 3, 15.84, 11.6, 74.17, 94.84
2020, 4, 17.2, 12.68, 56.67, 68.25
2020, 5, 18.95, 15.85, 1.532, 3.206
2020, 6, 22.24, 21.24, 3.016, 4.677
2020, 7, 25.23, 25.18, 1.148, 4.521
2020, 8, 26, 24.64, 6.569, 48.05
2020, 9, 24.66, 22.03, 3.315, 1.477
2020, 10, 20.96, 17.33, 68, 92.74
2020, 11, 18.96, 13.57, 115.6, 151.9
2020, 12, 18.75, 13.25, 45.44, 70.13
2021, 1, 15.81, 9.282, 157.1, 248.7
2021, 2, 13.28, 7.365, 19.92, 24.94
2021, 3, 15.44, 10.71, 65.44, 108.7
2021, 4, 14.54, 9.064, 56.9, 100.7
2021, 5, 21.22, 19.03, 7.592, 18.69
2021, 6, 22.14, 20.36, 0.006168, 0
2021, 7, 24.37, 23.35, 2.245, 4.699
2021, 8, 26.82, 25.94, 2.627, 16.25
2021, 9, 27.28, 24.42, 0.6456, 0.03994
2021, 10, 18.45, 14.34, 3.911, 6.075
2021, 11, 14.91, 8.517, 21.37, 37.29
2021, 12, 13.19, 7.767, 25.57, 48.2
2022, 1, 12.92, 6.933, 83.89, 131.9
2022, 2, 13.31, 7.603, 217.1, 298.3
2022, 3, 15.16, 10.79, 118.1, 161.4
2022, 4, 15.1, 9.795, 30.76, 40.97
2022, 5, 19.23, 16.9, 9.336, 14.21
2022, 6, 22.07, 19.7, 0.9687, 1.443
2022, 7, 24.43, 24.31, 0.05312, 0.01271
2022, 8, 26.12, 24.54, 4.42, 21.95
2022, 9, 26.9, 23.99, 1.125, 1.241
2022, 10, 19.34, 15.09, 5.19, 3.557
2022, 11, 15.97, 10.04, 7.708, 20.78
2022, 12, 13.93, 8.772, 30.63, 63.22
2023, 1, 18.28, 13.23, 38.39, 53.42
2023, 2, 19.99, 14.97, 0.8951, 0.7242
2023, 3, 15.49, 10.78, 34.4, 50.7
2023, 4, 16.74, 12.23, 52.18, 97.7
2023, 5, 15.88, 11.18, 42.76, 70.26
2023, 6, 21.9, 20.25, 0.006151, 0.0003352
2023, 7, 24.5, 24.07, 0.3134, 0.5227
2023, 8, 25.14, 23.64, 6.716, 30.02
2023, 9, 26.78, 23.48, 4.622, 2.267
2023, 10, 19.25, 14.46, 12.79, 20.56
2023, 11, 16.39, 10.71, 14.2, 27.18
2023, 12, 12.85, 7.351, 19.94, 38.99
2024, 1, 12.33, 5.944, 185.3, 282.4
2024, 2, 13.61, 8.047, 20.42, 34.42
2024, 3, 14.86, 10.37, 104.2, 176.9
2024, 4, 18.2, 14, 4.709, 5.367
2024, 5, 19.17, 16.87, 1.898, 3.085
2024, 6, 21.09, 19.75, 0.714, 0.9705
2024, 7, 24.79, 24.41, 0.7787, 5.458
2024, 8, 23.35, 21.6, 0.007654, 0.05613
2024, 9, 24.84, 22.47, 0.3918, 3.084
2024, 10, 19.23, 14.99, 23.08, 59.76
2024, 11, 19.12, 13.88, 5.333, 8.768
2024, 12, 18.29, 13.08, 15.38, 29.1
2025, 1, 16.29, 11.13, 29.62, 33.49
2025, 2, 15.86, 11.27, 45.74, 99.08
2025, 3, 17.28, 13.63, 13.6, 31.85
2025, 4, 16.53, 11.54, 65.66, 116.7
2025, 5, 20.81, 18.34, 2.529, 2.698
2025, 6, 24.45, 22.83, 2.21, 6.067
2025, 7, 25.64, 25.38, 0.9026, 0.5106
2025, 8, 26.41, 25.61, 4.907, 24.9
2025, 9, 23.21, 20.38, 32.23, 38.52
2025, 10, 19.9, 15.13, 24.02, 63.51
2025, 11, 14.58, 8.633, 49.88, 90.66
2025, 12, 11.88, 6.502, 62.19, 103.3
2026, 1, 15.19, 10.48, 0.01932, 0
2026, 2, 15.95, 11.26, 62.55, 119.5
2026, 3, 14.65, 10.1, 143.7, 231.2
2026, 4, 18.16, 14.1, 27.5, 52.05
2026, 5, 18.62, 15.18, 31.56, 71.15
2026, 6, 22.55, 21.22, 1.75, 1.905
2026, 7, 25.51, 25.44, 0.5145, 5.309
2026, 8, 27.05, 26.24, 0.5942, 0.5282
2026, 9, 25.84, 22.94, 0.9969, 1.094
2026, 10, 23.82, 19.46, 0.8802, 3.295
2026, 11, 20.16, 15.55, 26.55, 54.88
2026, 12, 15.52, 9.915, 73.11, 146.2
2027, 1, 15.67, 10.17, 26.19, 52.91
2027, 2, 14.61, 9.416, 10.04, 16.7
2027, 3, 15.46, 11.04, 31.53, 67.61
2027, 4, 17.42, 13.73, 17.91, 32.31
2027, 5, 17.2, 13.68, 5.104, 11.72
2027, 6, 20.97, 19.03, 0.8468, 2.172
2027, 7, 25.62, 25.02, 0.7646, 3.749
2027, 8, 27.49, 26.54, 0.2693, 1.731
2027, 9, 26.3, 23.89, 0.8679, 2.531
2027, 10, 23.82, 19.5, 12.48, 24.55
2027, 11, 17.98, 11.99, 62.13, 88.76
2027, 12, 14.76, 8.715, 132.2, 184.7
2028, 1, 15.59, 10.01, 23.56, 45.62
2028, 2, 15.94, 10.84, 93.08, 157
2028, 3, 14.28, 8.913, 247, 359.2
2028, 4, 17.38, 13.05, 2.322, 3.8
2028, 5, 20.37, 17.31, 9.035, 14.73
2028, 6, 25.47, 25.33, 0.436, 0.5753
2028, 7, 25.63, 25.3, 1.834, 6.457
2028, 8, 26.57, 25.34, 0.5376, 1.007
2028, 9, 25.64, 23.54, 0.6438, 4.11
2028, 10, 20.53, 15.95, 28.13, 38.84
2028, 11, 18.31, 13.19, 21.42, 29.81
2028, 12, 14.89, 10, 62.27, 88.14
2029, 1, 14.47, 8.721, 70.79, 112.9
2029, 2, 15.17, 10.1, 131.6, 184.2
2029, 3, 16.05, 11.44, 184.1, 234.3
2029, 4, 18.48, 14.15, 64.75, 76.42
2029, 5, 20.78, 17.94, 34.38, 78.92
2029, 6, 24.87, 24.17, 0.000112, 0.02991
2029, 7, 25.17, 24.68, 0.02883, 0.09253
2029, 8, 27.52, 26.23, 4.333, 33.71
2029, 9, 24.79, 21.82, 25.64, 28.37
2029, 10, 22.32, 17.5, 1.698, 6.418
2029, 11, 15.53, 9.79, 37.16, 59.93
2029, 12, 13.3, 7.977, 3.259, 3.176
2030, 1, 12.57, 7.334, 76.07, 120.1
2030, 2, 15.35, 11.02, 0.001094, 0
2030, 3, 15.77, 11.76, 50.71, 111.2
2030, 4, 14.74, 9.11, 99.91, 204.2
2030, 5, 18.88, 15.82, 1.531, 4.947
2030, 6, 21.34, 19.52, 0.5248, 2.153
2030, 7, 26.31, 25.99, 0.5826, 5.051
2030, 8, 30.52, 28.66, 15.49, 76.17
2030, 9, 28.8, 25.23, 3.47, 5.312
2030, 10, 21.99, 17.61, 2.197, 7.61
2030, 11, 18.28, 13.43, 36.92, 50.87
2030, 12, 11.52, 5.339, 52.27, 97
2031, 1, 13.08, 7.966, 45.42, 64.67
2031, 2, 13.47, 8.523, 50.23, 101.4
2031, 3, 15.55, 11.63, 65.03, 109.3
2031, 4, 17.44, 13.77, 8.306, 13.88
2031, 5, 18.57, 15.26, 7.812, 20.31
2031, 6, 23.21, 21.75, 0.1776, 0.8639
2031, 7, 25.03, 24.37, 0, 2.824E-5
2031, 8, 25.2, 23.68, 0.771, 3.013
2031, 9, 23.91, 21.74, 0.5482, 0.07569
2031, 10, 22.75, 18.48, 17.23, 18.76
2031, 11, 17.96, 13.13, 2.223, 5.229
2031, 12, 13.88, 8.95, 1.227, 4.263
2032, 1, 14.29, 9.597, 54.55, 105.7
2032, 2, 13.2, 8.174, 38.34, 52.73
2032, 3, 15.25, 10.96, 141.7, 180.4
2032, 4, 21.18, 17.21, 9.895, 25.4
2032, 5, 21.09, 19.15, 0.6685, 0.08552
2032, 6, 20.63, 18.69, 1.118, 5.181
2032, 7, 26.16, 25.78, 4.322, 16.43
2032, 8, 27.93, 27.22, 1.331, 6.496
2032, 9, 23.8, 20.66, 18.96, 35.53
2032, 10, 19.9, 15.58, 11.69, 15.39
2032, 11, 16.77, 11.41, 22.43, 53.95
2032, 12, 16.03, 11.71, 42.56, 63.74
2033, 1, 17.23, 12.17, 71.09, 95.67
2033, 2, 13.91, 8.248, 53.88, 78.4
2033, 3, 15.03, 10.45, 152.3, 238.6
2033, 4, 15.22, 9.925, 81.21, 163.8
2033, 5, 19.86, 17.28, 10.05, 24.78
2033, 6, 24.05, 23.07, 0.7128, 2.118
2033, 7, 25.99, 25.53, 0.6985, 2.395
2033, 8, 26.72, 25.6, 13.22, 56.12
2033, 9, 24.1, 21.85, 4.112, 15.19
2033, 10, 22.21, 18.09, 3.369, 3.525
2033, 11, 20.87, 15.52, 1.509, 5.238
2033, 12, 15.84, 10.18, 40.08, 67.7
2034, 1, 15.42, 9.957, 4.277, 6.715
2034, 2, 14.65, 9.798, 177.1, 246.1
2034, 3, 15.56, 11.3, 115.5, 213.5
2034, 4, 16.7, 12.03, 38.55, 101.2
2034, 5, 18.49, 14.64, 27.92, 74.31
2034, 6, 23.81, 22.03, 7.44, 15.24
2034, 7, 27.18, 26.07, 8.196, 37.66
2034, 8, 26.98, 25.39, 28.05, 79.39
2034, 9, 24.09, 21.07, 69.71, 97.43
2034, 10, 21.35, 16.39, 30.86, 45.08
2034, 11, 18.01, 12.68, 53.99, 106.3
2034, 12, 15.04, 9.619, 71.21, 122.7
2035, 1, 13.84, 7.77, 50.42, 66.65
2035, 2, 14.93, 9.676, 38.09, 78.65
2035, 3, 15.19, 10.43, 296.8, 419.5
2035, 4, 17.26, 12.54, 28.92, 72.97
2035, 5, 21.54, 18.62, 7.79, 25.29
2035, 6, 23.31, 21.79, 0.5372, 5.836
2035, 7, 27.22, 26.95, 6.809, 38.31
2035, 8, 28.61, 27.34, 6.626, 31.8
2035, 9, 24.27, 21.2, 55.55, 68.39
2035, 10, 22.75, 17.98, 1.144, 3.344
2035, 11, 18.61, 13.1, 91.75, 135
2035, 12, 15.04, 9.694, 113.9, 175.5
2036, 1, 14.94, 8.803, 13.44, 22.49
2036, 2, 14.84, 9.284, 36.1, 67.81
2036, 3, 16.27, 11.96, 100.4, 182.4
2036, 4, 21.37, 17.92, 0.2481, 0.04287
2036, 5, 24.19, 21.24, 7.472, 19.07
2036, 6, 23.93, 23.2, 2.108, 0.686
2036, 7, 26.66, 26.47, 3.785, 8.317
2036, 8, 26.38, 25.47, 2.993, 7.044
2036, 9, 25.39, 22.13, 1.947, 1.892
2036, 10, 19.63, 14.6, 88.95, 149.8
2036, 11, 18.25, 12.31, 3.549, 8.134
2036, 12, 16.81, 11.53, 0.001624, 0
2037, 1, 15.52, 10.54, 50.8, 77.32
2037, 2, 16.24, 11.68, 29.74, 74.06
2037, 3, 15.98, 11.68, 38.2, 70.05
2037, 4, 20.72, 16.41, 25.96, 34.66
2037, 5, 21.57, 18.92, 0.0278, 0.004359
2037, 6, 22.69, 20.93, 10.73, 12.99
2037, 7, 26.64, 26.5, 5.296, 31.67
2037, 8, 27.69, 26.98, 0.7984, 4.541
2037, 9, 26.63, 24.18, 6.052, 6.969
2037, 10, 20.81, 16.32, 20.12, 67.66
2037, 11, 18.37, 13.64, 12.02, 24.63
2037, 12, 15.82, 10.84, 17.21, 35.94
2038, 1, 15.22, 9.077, 328.6, 571.3
2038, 2, 13.74, 7.796, 94.22, 185.7
2038, 3, 17.15, 13.21, 18.89, 19.21
2038, 4, 18.5, 14.29, 8.86, 25.41
2038, 5, 18.52, 15.15, 1.318, 2.66
2038, 6, 23.94, 22.84, 3.59, 7.781
2038, 7, 25.8, 24.9, 0.02584, 0.1109
2038, 8, 26.32, 25.28, 7.488, 27.39
2038, 9, 24.15, 20.96, 1.605, 0.7884
2038, 10, 23.19, 19, 0.8635, 1.472
2038, 11, 18.44, 13.23, 104.7, 184.4
2038, 12, 14.81, 9.454, 121.2, 200.3
2039, 1, 15.97, 10.72, 11.94, 28.62
2039, 2, 15, 9.694, 70.12, 92.17
2039, 3, 16.11, 11.81, 34.2, 69.35
2039, 4, 18.06, 14.19, 21.2, 28.92
2039, 5, 19.83, 16.95, 1.818, 2.881
2039, 6, 23.14, 21.55, 0.7088, 1.238
2039, 7, 26.84, 26.11, 0.1177, 0.01014
2039, 8, 28.6, 27.58, 1.446, 6.94
2039, 9, 26.84, 23.61, 10.02, 21.54
2039, 10, 20.21, 15.32, 10.43, 26
2039, 11, 16.28, 11.11, 14.17, 29.64
2039, 12, 14.91, 10.49, 54.28, 104.7
2040, 1, 12.02, 6.32, 64.35, 71.86
2040, 2, 15.21, 10.28, 4.375, 11.64
2040, 3, 16.06, 11.79, 44.9, 100.7
2040, 4, 21.81, 18.15, 1.284, 0.748
2040, 5, 21.32, 18.49, 0.1293, 0.02111
2040, 6, 22.48, 20.52, 6.053, 5.039
2040, 7, 26.63, 26.42, 1.161, 8.162
2040, 8, 28.61, 27.16, 8.229, 52.19
2040, 9, 26.59, 23.27, 27.36, 31.33
2040, 10, 25.13, 19.76, 50.88, 76.22
2040, 11, 20.11, 14.33, 7.689, 8.286
2040, 12, 15.53, 9.857, 74.15, 123.7
2041, 1, 16.31, 11.23, 174.2, 301.7
2041, 2, 16.07, 11.52, 67.27, 104.4
2041, 3, 17.13, 12.63, 38.41, 73.13
2041, 4, 16.38, 10.96, 64.37, 105.9
2041, 5, 18.55, 15.19, 5.653, 11.98
2041, 6, 21.12, 18.63, 0.7832, 2.037
2041, 7, 24.2, 22.43, 4.898, 26.71
2041, 8, 26.85, 25.72, 2.763, 14.45
2041, 9, 25.66, 23.71, 12.95, 16.72
2041, 10, 24.17, 19.45, 110.6, 169
2041, 11, 20.75, 15.71, 63.18, 80.81
2041, 12, 16.29, 10.57, 33.44, 83.35
2042, 1, 18.13, 12.89, 30.14, 67.56
2042, 2, 18.53, 13.35, 1.806, 3.377
2042, 3, 16.36, 11.8, 135.8, 157.7
2042, 4, 16.59, 11.41, 88.22, 140.9
2042, 5, 19.83, 17.18, 3.601, 7.16
2042, 6, 23.39, 21.69, 1.602, 1.133
2042, 7, 26.99, 27.42, 0.9172, 11.62
2042, 8, 28.72, 27.16, 8.127, 36.28
2042, 9, 26.13, 23.43, 43.96, 64.47
2042, 10, 21.97, 16.96, 2.443, 12.97
2042, 11, 18.75, 13.48, 17.22, 37.75
2042, 12, 19.45, 14.68, 8.132, 17.35
2043, 1, 16.42, 10.8, 259.2, 407.7
2043, 2, 15.11, 9.286, 63.27, 120.1
2043, 3, 15.47, 10.47, 157.4, 243.9
2043, 4, 17.01, 11.48, 23.32, 52.36
2043, 5, 20.09, 17.2, 0.5448, 0.04129
2043, 6, 22.28, 20.79, 1.61, 1.65
2043, 7, 26.08, 25.46, 0.3461, 3.613
2043, 8, 26.18, 24.97, 0.2956, 0.06479
2043, 9, 27.96, 25.21, 0.8766, 1.203
2043, 10, 20.2, 15.54, 14.18, 26.07
2043, 11, 21.85, 16.41, 0.004734, 0.01564
2043, 12, 13.48, 7.847, 85.95, 137.8
2044, 1, 13.98, 8.111, 60.39, 95.56
2044, 2, 16.84, 12.19, 39.26, 69.28
2044, 3, 16.99, 12.92, 15.62, 38.8
2044, 4, 20.72, 17.01, 32.75, 72.44
2044, 5, 18.62, 14.88, 4.056, 6.986
2044, 6, 21.5, 19.05, 0.1466, 5.852E-5
2044, 7, 27.69, 27.76, 1.466, 10.66
2044, 8, 28.76, 27.64, 7.933, 43.3
2044, 9, 28.78, 25.51, 1.259, 1.537
2044, 10, 22.16, 18.38, 34.71, 63.54
2044, 11, 18.11, 12.63, 39.3, 62.93
2044, 12, 13.6, 8.16, 28.07, 48.85
2045, 1, 16.95, 11.9, 91.63, 113.1
2045, 2, 16.8, 11.68, 194.8, 319.7
2045, 3, 18.45, 13.85, 170.8, 278.9
2045, 4, 17.44, 12.69, 17.27, 25.13
2045, 5, 20.75, 18.05, 4.18, 4.725
2045, 6, 25.86, 24.72, 1.193, 2.696
2045, 7, 27.15, 26.94, 1.373, 1.049
2045, 8, 26.13, 24.52, 0.9824, 6.221
2045, 9, 23.49, 20.31, 21.05, 66.35
2045, 10, 18.16, 12.41, 16.53, 35.83
2045, 11, 17.9, 12.73, 35.93, 52.62
2045, 12, 14.51, 9.385, 29.85, 54.24
2046, 1, 17.15, 12.23, 42.43, 66.02
2046, 2, 15.82, 10.15, 109.7, 146.4
2046, 3, 17.54, 13.65, 3.068, 8.236
2046, 4, 17.75, 13.48, 56.41, 91.76
2046, 5, 21.08, 18.33, 0.8098, 0.06136
2046, 6, 22.77, 20.69, 1.11, 2.229
2046, 7, 27.14, 26.37, 8.017, 63.61
2046, 8, 27.84, 26.46, 0.4826, 12.78
2046, 9, 27, 24.99, 0, 0
2046, 10, 21.02, 16, 9.908, 23.84
2046, 11, 18.01, 12.94, 10, 25.48
2046, 12, 14.3, 9.313, 46.77, 89.57
2047, 1, 14.66, 9.112, 63.45, 97.87
2047, 2, 17.2, 13, 26.51, 43.18
2047, 3, 16.24, 11.95, 30.55, 60.48
2047, 4, 18.68, 14.91, 4.614, 10.05
2047, 5, 17.91, 13.85, 9.957, 20.41
2047, 6, 24.1, 23.17, 1.511, 0.7496
2047, 7, 28.84, 28.66, 0.5192, 2.666
2047, 8, 27.73, 26.5, 13.59, 20.96
2047, 9, 26.57, 23.15, 10.15, 12.93
