# Created by WEAP: 6/23/2021 6:24:38 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_SF Feather (31,747 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (15,544 ha),  1000 - 2000 m (16,203 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2018, 12, 11.28, 8.242, 235.6, 294.3
2019, 1, 5.545, 2.178, 184, 250.3
2019, 2, 8.482, 4.926, 77.03, 117.9
2019, 3, 9.211, 5.345, 303.1, 373.5
2019, 4, 13.78, 9.906, 52.21, 70.93
2019, 5, 21.99, 18.44, 0, 0.0219
2019, 6, 25.57, 21.69, 0.5564, 0.5863
2019, 7, 25.66, 22.17, 0.00127, 0.6293
2019, 8, 25.05, 21.62, 0.5033, 2.395
2019, 9, 23.79, 20.39, 0, 0
2019, 10, 19.16, 15.61, 110.4, 160.5
2019, 11, 14.06, 11.05, 84.37, 105.4
2019, 12, 8.767, 5.342, 292.3, 381.4
2020, 1, 11.4, 8.529, 80.08, 110.4
2020, 2, 9.237, 5.444, 545.3, 721
2020, 3, 12.57, 9.119, 153.8, 197
2020, 4, 15.33, 11.71, 41.53, 57.02
2020, 5, 16.42, 12.71, 44.2, 78.54
2020, 6, 25.36, 21.45, 8.097, 18.84
2020, 7, 28.67, 24.97, 0.1083, 0.6199
2020, 8, 24.69, 21.18, 4.187E-5, 0.0193
2020, 9, 22.11, 18.41, 47.64, 69.42
2020, 10, 16.2, 12.72, 101.1, 120.4
2020, 11, 12.49, 9.479, 154.4, 191.2
2020, 12, 11.53, 8.367, 173.6, 216.3
2021, 1, 7.272, 3.996, 446.5, 595.5
2021, 2, 7.332, 3.517, 26.11, 32.91
2021, 3, 11.99, 8.518, 27.56, 34.08
2021, 4, 12.75, 8.76, 44.63, 58.91
2021, 5, 22.64, 19.21, 0.8063, 1.699
2021, 6, 23.3, 19.37, 0.1469, 0.2986
2021, 7, 24.77, 21.35, 5.161, 7.229
2021, 8, 26, 22.32, 0, 0
2021, 9, 22.94, 19.3, 4.034, 8.162
2021, 10, 15.39, 11.83, 213.1, 276.7
2021, 11, 7.811, 4.45, 228.8, 285.1
2021, 12, 7.658, 4.329, 54.26, 72.06
2022, 1, 6.067, 2.843, 283.6, 378.4
2022, 2, 7.628, 3.699, 165.9, 205.1
2022, 3, 7.791, 3.671, 176.6, 243.2
2022, 4, 10.45, 6.423, 118.3, 165.4
2022, 5, 19.58, 15.72, 3.469, 9.946
2022, 6, 24.19, 20.41, 8.663, 14.02
2022, 7, 26.2, 22.53, 0.05289, 0.1296
2022, 8, 26.54, 22.9, 0, 0.001568
2022, 9, 24.5, 21.06, 0.04658, 0.1334
2022, 10, 16.66, 13.2, 50.46, 78.61
