# Created by WEAP: 6/23/2021 6:24:07 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upr Rubicon (18,385 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (5,862 ha),  2000 - 3000 m (12,523 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2009, 7, 19.56, 18.44, 1.706, 1.963
2009, 8, 18.11, 17, 5.655, 7.608
2009, 9, 16.02, 14.91, 5.162, 6.934
2009, 10, 10.03, 8.871, 24.14, 23.28
2009, 11, -0.475, -1.624, 428.3, 428.7
2009, 12, 3.789, 2.618, 19.89, 19.83
2010, 1, 0.3007, -0.7902, 504.4, 500.7
2010, 2, 1.849, 0.6825, 623.5, 636.4
2010, 3, 4.588, 3.439, 272.4, 260.7
2010, 4, 6.243, 5.115, 94.44, 92.54
2010, 5, 8.865, 7.707, 26.55, 24.45
2010, 6, 15.8, 14.65, 6.932, 6.59
2010, 7, 18.41, 17.31, 9.38, 10.9
2010, 8, 18, 16.89, 2.005, 2.485
2010, 9, 17.17, 15.97, 1.425, 1.607
2010, 10, 7.348, 6.205, 186.9, 193
2010, 11, 3.378, 2.204, 108.8, 102.7
2010, 12, -2.398, -3.591, 207.9, 208.8
2011, 1, 3.115, 1.969, 283.6, 282.4
2011, 2, -1.16, -2.315, 427.6, 428.4
2011, 3, 2.877, 1.7, 12.84, 12.81
2011, 4, 7.395, 6.285, 63.68, 58.36
2011, 5, 11.29, 10.13, 25.96, 27.1
2011, 6, 15.63, 14.5, 3.044, 4.157
2011, 7, 19.18, 18.03, 8.765, 9.843
2011, 8, 17.66, 16.55, 3.629, 4.455
2011, 9, 14.97, 13.83, 0.8902, 0.8988
2011, 10, 8.861, 7.651, 8.819, 7.839
2011, 11, 6.073, 4.968, 74.83, 74.86
2011, 12, 1.803, 0.7227, 73.44, 73.46
2012, 1, 0.9659, -0.193, 176.7, 174.9
2012, 2, 4.217, 3.021, 43.62, 42.34
2012, 3, 4.944, 3.786, 272, 263.4
2012, 4, 6.164, 5.047, 27.4, 24.6
2012, 5, 11.3, 10.15, 0.4158, 0.389
2012, 6, 15.23, 14.14, 6.966, 6.909
2012, 7, 18.52, 17.35, 6.984, 8.113
2012, 8, 19.32, 18.16, 0.113, 0.1623
2012, 9, 15.61, 14.47, 31.39, 31.36
2012, 10, 9.054, 7.892, 42.14, 42.45
2012, 11, 1.534, 0.3998, 218, 221.5
2012, 12, 0.1811, -0.9688, 188.5, 189
2013, 1, -1.075, -2.222, 256.3, 250.5
2013, 2, -3.717, -4.921, 78.23, 76.14
2013, 3, 2.399, 1.204, 72.2, 66.05
2013, 4, 6.177, 5.008, 33.83, 30.6
2013, 5, 3.862, 2.751, 325.5, 325.6
2013, 6, 12.77, 11.66, 36.24, 37.83
2013, 7, 16.92, 15.78, 41.3, 48.28
2013, 8, 19.96, 18.83, 5.35, 6.262
2013, 9, 14.09, 12.93, 6.507, 7.624
2013, 10, 11.61, 10.48, 143.3, 146.5
2013, 11, 2.853, 1.755, 215.9, 207.2
2013, 12, 0.5265, -0.6403, 14.12, 12.8
2014, 1, 2.57, 1.394, 197.4, 199.4
2014, 2, 3.902, 2.697, 39.3, 37.85
2014, 3, 1.996, 0.7407, 286.9, 282
2014, 4, 5.942, 4.822, 3.724, 3.233
2014, 5, 11.08, 9.934, 0.3514, 0.3528
2014, 6, 14.48, 13.41, 0.9276, 0.9591
2014, 7, 19.12, 18.02, 15.96, 22
2014, 8, 17.15, 16.07, 1.086, 1.051
2014, 9, 14.77, 13.61, 6.849, 8.003
2014, 10, 9.823, 8.67, 106.6, 105.8
2014, 11, 5.822, 4.713, 23.38, 23.11
2014, 12, 1.787, 0.5715, 195.4, 198.7
2015, 1, -0.01481, -1.154, 167, 165.9
2015, 2, 1.294, 0.1682, 602, 604.1
2015, 3, -1.324, -2.462, 261.1, 257.4
2015, 4, 4.17, 3.091, 267.9, 262.9
2015, 5, 7.164, 6.005, 234.4, 241.4
2015, 6, 12.63, 11.51, 153.1, 153.2
2015, 7, 18.54, 17.39, 13.6, 16.83
2015, 8, 17.43, 16.31, 2.208, 2.685
2015, 9, 12.46, 11.3, 0, 0.002702
2015, 10, 9.572, 8.418, 3.718, 4.175
2015, 11, 7.87, 6.711, 156, 159.7
2015, 12, 2.26, 1.161, 582, 569.3
2016, 1, 1.3, 0.1303, 190.5, 188.2
2016, 2, 1.836, 0.6584, 328.1, 319.7
2016, 3, 5.833, 4.629, 7.968, 5.63
2016, 4, 4.069, 2.983, 131.4, 131.5
2016, 5, 13.24, 12.08, 13.33, 12.99
2016, 6, 16.82, 15.65, 0.5038, 0.7522
2016, 7, 18.95, 17.82, 0.6502, 0.7937
2016, 8, 18.09, 17, 3.583, 4.44
2016, 9, 13.2, 12.07, 168.6, 184.7
2016, 10, 9.8, 8.63, 2.15, 2.191
2016, 11, 3.103, 1.964, 27.71, 25.67
2016, 12, 0.8742, -0.2515, 149.5, 148.2
2017, 1, 2.312, 1.181, 241.2, 235.5
2017, 2, 1.926, 0.7397, 131.5, 127.2
2017, 3, 5.983, 4.85, 150.3, 147.4
2017, 4, 6.757, 5.638, 112.1, 105.1
2017, 5, 11.66, 10.53, 28.28, 28.07
2017, 6, 17.04, 15.92, 1.396, 1.776
2017, 7, 18.74, 17.63, 4.137, 5.015
2017, 8, 17.26, 16.17, 11.78, 13.82
2017, 9, 11.27, 10.11, 28.73, 31.57
2017, 10, 9.526, 8.411, 83.98, 81.59
2017, 11, 7.523, 6.368, 46.08, 46.34
2017, 12, 1.423, 0.2682, 300.8, 300.1
2018, 1, 1.782, 0.6916, 1070, 1055
2018, 2, 1.924, 0.8242, 360.1, 354.4
2018, 3, 4.149, 3.017, 409.5, 405.5
2018, 4, 8.154, 7.066, 79.54, 74.96
2018, 5, 8.557, 7.402, 18.84, 16.79
2018, 6, 15.11, 13.99, 18.2, 17.62
2018, 7, 19.11, 18.01, 2.152, 3.05
2018, 8, 18.1, 16.98, 31.74, 39.42
2018, 9, 16.55, 15.39, 6.115, 5.756
2018, 10, 9.88, 8.717, 15.6, 19.48
2018, 11, 5.819, 4.669, 265.4, 262.5
2018, 12, 3.971, 2.829, 211.2, 208
2019, 1, -3.706, -4.973, 188, 182
2019, 2, -0.1215, -1.29, 73.33, 68.45
2019, 3, 1.239, 0.119, 243.1, 229.8
2019, 4, 6.46, 5.37, 27.89, 22.83
2019, 5, 13.08, 11.88, 0.4399, 0.5367
2019, 6, 17.51, 16.33, 3.882, 4.486
2019, 7, 19.27, 18.2, 4.054, 4.539
2019, 8, 18.27, 17.2, 5.817, 7.856
2019, 9, 16.11, 14.95, 0.000459, 0.002542
2019, 10, 11.07, 9.967, 67.27, 67.78
2019, 11, 6.161, 4.96, 84.64, 85.11
2019, 12, 1.464, 0.3563, 235.9, 235.7
2020, 1, 4.375, 3.264, 53.2, 48.7
2020, 2, 1.022, -0.1194, 527.8, 517.1
2020, 3, 3.738, 2.573, 121.1, 111.5
2020, 4, 7.175, 6.017, 33.95, 32.71
2020, 5, 9.231, 8.126, 85.1, 82.19
2020, 6, 17.01, 15.88, 5.444, 6.891
2020, 7, 21.31, 20.17, 3.717, 4.457
2020, 8, 17.85, 16.78, 1.227, 1.429
2020, 9, 14.9, 13.74, 27.16, 29.39
2020, 10, 9.321, 8.218, 51.21, 50.02
2020, 11, 6.092, 5.016, 145.6, 143.9
2020, 12, 3.753, 2.591, 149.2, 145.2
2021, 1, -0.1851, -1.28, 493.5, 492.7
2021, 2, -2.662, -3.97, 21.61, 20.23
2021, 3, 2.448, 1.184, 9.315, 9.535
2021, 4, 4.505, 3.404, 35.5, 34.03
2021, 5, 14.6, 13.46, 1.761, 2.038
2021, 6, 15.66, 14.58, 0.2853, 0.4532
2021, 7, 18.32, 17.27, 5.53, 6.118
2021, 8, 18.77, 17.65, 2.449, 3.12
2021, 9, 15.41, 14.32, 5.545, 6.339
2021, 10, 7.504, 6.44, 197.2, 202.1
2021, 11, 0.06549, -1.015, 293.6, 293.1
2021, 12, 0.4186, -0.6905, 48.99, 49.23
2022, 1, -1.153, -2.291, 330.6, 318.8
2022, 2, 0.2128, -0.9029, 156.7, 152.9
2022, 3, 1.174, 0.1258, 161.9, 152.5
2022, 4, 3.464, 2.404, 126.8, 118.5
2022, 5, 11.88, 10.74, 21.44, 18.69
2022, 6, 16.16, 15.07, 33.5, 35.4
2022, 7, 19.41, 18.29, 0.1479, 0.1792
2022, 8, 19.3, 18.23, 0.06462, 0.057
2022, 9, 16.44, 15.26, 0.6232, 0.7611
2022, 10, 9.29, 8.177, 74.55, 76.29
2022, 11, 2.917, 1.779, 10.75, 9.827
2022, 12, 0.9499, -0.1364, 405.8, 399.2
2023, 1, 5.342, 4.331, 231.9, 224.7
2023, 2, 5.034, 3.861, 14.52, 13.74
2023, 3, 1.705, 0.5586, 148.6, 148.4
2023, 4, 6.692, 5.585, 252.7, 250.2
2023, 5, 4.738, 3.636, 178.5, 171.9
2023, 6, 13.95, 12.83, 55.55, 57.66
2023, 7, 19.12, 18.02, 9.477, 10.89
2023, 8, 17.14, 16.07, 5.144, 6.957
2023, 9, 16.86, 15.68, 11.39, 14.45
2023, 10, 8.825, 7.636, 18.98, 19.56
2023, 11, 4.623, 3.527, 150, 146
2023, 12, -2.494, -3.653, 128.4, 128.1
2024, 1, -2.692, -3.844, 139.6, 133.3
2024, 2, -1.421, -2.66, 267.7, 261.8
2024, 3, 3.599, 2.486, 114.9, 109.5
2024, 4, 8.207, 7.101, 12.27, 11.79
2024, 5, 10.51, 9.362, 67.48, 58.1
2024, 6, 14.53, 13.43, 0.05442, 0.1103
2024, 7, 19.19, 18.08, 1.992, 2.246
2024, 8, 17.64, 16.54, 0.6179, 1.212
2024, 9, 15.84, 14.69, 2.304, 1.784
2024, 10, 9.537, 8.407, 69.34, 70.82
2024, 11, 8.325, 7.102, 52.95, 53.02
2024, 12, 5.002, 3.852, 412.7, 410.2
2025, 1, 1.304, 0.1656, 102, 97.91
2025, 2, 0.5164, -0.5754, 474.9, 469.2
2025, 3, 5.43, 4.315, 190.7, 181.9
2025, 4, 3.528, 2.383, 242, 231.5
2025, 5, 12.47, 11.29, 0.4828, 0.5896
2025, 6, 16.91, 15.71, 28.94, 28.45
2025, 7, 20.51, 19.44, 0.01035, 0.02593
2025, 8, 19.32, 18.18, 32.98, 44.77
2025, 9, 14.67, 13.51, 5.292, 6.399
2025, 10, 9.054, 7.895, 114.4, 117.8
2025, 11, -0.05497, -1.23, 543.9, 544.3
2025, 12, 0.5066, -0.6238, 239.1, 237.5
2026, 1, 1.849, 0.7547, 159.1, 153.2
2026, 2, 3.017, 1.845, 61.5, 59.98
2026, 3, 2.789, 1.613, 278.1, 269.6
2026, 4, 6.932, 5.824, 142.1, 141.2
2026, 5, 10.83, 9.646, 14.23, 15.97
2026, 6, 16.86, 15.75, 4.751, 5.105
2026, 7, 20.2, 19.09, 2.652, 2.955
2026, 8, 19.81, 18.73, 0.1124, 0.1483
2026, 9, 15.89, 14.74, 6.636, 8.653
2026, 10, 13.84, 12.67, 5.195, 5.278
2026, 11, 6.14, 5.029, 229.9, 227
2026, 12, 0.5694, -0.5362, 830.9, 822.7
2027, 1, 2.513, 1.428, 701.4, 698.6
2027, 2, 1.91, 0.7241, 21.15, 19.62
2027, 3, 2.133, 0.9182, 565.1, 545.3
2027, 4, 6.257, 5.163, 195.3, 188.5
2027, 5, 8.101, 7.027, 16.24, 14.85
2027, 6, 14.48, 13.37, 2.497, 2.792
2027, 7, 20.57, 19.44, 0.1153, 0.1772
2027, 8, 19.83, 18.78, 3.821, 4.626
2027, 9, 15.85, 14.69, 0.9084, 1.076
2027, 10, 13.09, 11.89, 39.66, 38.02
2027, 11, 3.964, 2.762, 221.3, 218.1
2027, 12, -0.3544, -1.477, 13.74, 13.5
2028, 1, 1.606, 0.4909, 160.5, 152.9
2028, 2, 1.952, 0.8589, 290.3, 282.4
2028, 3, 1.754, 0.5975, 107.9, 109.3
2028, 4, 6.451, 5.332, 58.69, 54.41
2028, 5, 12.43, 11.34, 9.357, 9.818
2028, 6, 18.19, 17.1, 0.2266, 0.2987
2028, 7, 21, 19.92, 0.1156, 0.2286
2028, 8, 17.97, 16.84, 8.216, 10.39
2028, 9, 16.09, 14.92, 1.376, 1.655
2028, 10, 10.01, 8.857, 85.83, 85.81
2028, 11, 7.099, 5.957, 31.47, 28.77
2028, 12, 3.162, 2.078, 312, 307.7
2029, 1, 0.9484, -0.2387, 460.9, 465.9
2029, 2, 0.6508, -0.4913, 293.6, 289.8
2029, 3, 3.728, 2.479, 70.39, 71.5
2029, 4, 7.46, 6.326, 87.82, 83.55
2029, 5, 13.88, 12.72, 46.37, 49.48
2029, 6, 17.32, 16.19, 4.038, 4.586
2029, 7, 20.17, 19.06, 8.246, 11.66
2029, 8, 19.62, 18.56, 68.25, 81.22
2029, 9, 15.43, 14.27, 125.5, 142.1
2029, 10, 9.688, 8.546, 80.79, 82.79
2029, 11, 1.396, 0.2943, 39.03, 32.67
2029, 12, -0.6837, -1.768, 58.48, 54.03
2030, 1, -0.6675, -1.821, 459.8, 456.9
2030, 2, 1.639, 0.4713, 69.74, 67.26
2030, 3, 5.242, 4.123, 163.6, 158.6
2030, 4, 2.703, 1.634, 212.2, 208.4
2030, 5, 7.637, 6.57, 145.4, 139.8
2030, 6, 14.48, 13.38, 7.662, 8.418
2030, 7, 20.81, 19.7, 0.1801, 0.2588
2030, 8, 19.48, 18.4, 18.81, 24.59
2030, 9, 18.35, 17.2, 27.09, 32.52
2030, 10, 10.14, 9.015, 38.95, 37.17
2030, 11, 5.494, 4.388, 118.8, 115.9
2030, 12, -2.682, -3.808, 153.6, 152.6
2031, 1, 0.1734, -1.027, 242.3, 240.6
2031, 2, 1.124, -0.07973, 23.9, 22.96
2031, 3, 4.113, 3.023, 188.7, 181.8
2031, 4, 5.75, 4.641, 85.04, 80.38
2031, 5, 8.576, 7.464, 694.9, 709.6
2031, 6, 14.58, 13.43, 12.66, 13.84
2031, 7, 19.42, 18.31, 13.64, 17.57
2031, 8, 15.53, 14.46, 16.79, 22.25
2031, 9, 14.49, 13.32, 0, 0.0268
2031, 10, 11.43, 10.28, 25.89, 22.73
2031, 11, 5.726, 4.589, 22.86, 20.66
2031, 12, -0.2987, -1.441, 9.722, 9.389
2032, 1, 1.904, 0.7337, 191.1, 189
2032, 2, -1.705, -2.842, 238.4, 234.7
2032, 3, 3.782, 2.606, 78.93, 73.1
2032, 4, 8.92, 7.743, 152.3, 150.7
2032, 5, 11.64, 10.5, 1.458, 1.308
2032, 6, 14.35, 13.26, 20.96, 21.45
2032, 7, 20.34, 19.21, 2.183, 2.515
2032, 8, 20.71, 19.61, 8.381, 10.17
2032, 9, 13.38, 12.21, 2.688, 2.101
2032, 10, 8.699, 7.579, 219.4, 220.1
2032, 11, 4.484, 3.41, 48.18, 47.26
2032, 12, 4.671, 3.582, 27.43, 27.28
2033, 1, 3.168, 2.047, 121.5, 124.1
2033, 2, -1.785, -2.975, 184.5, 177.1
2033, 3, 2.716, 1.615, 72.86, 70.84
2033, 4, 3.192, 2.085, 340.3, 338
2033, 5, 11.92, 10.73, 28.63, 28.46
2033, 6, 16.78, 15.61, 7.499, 9.259
2033, 7, 18.89, 17.75, 0.006522, 0.02314
2033, 8, 20.11, 18.95, 0.8149, 1.095
2033, 9, 14.94, 13.8, 2.08, 2.386
2033, 10, 10.85, 9.719, 59.02, 60.02
2033, 11, 7.88, 6.747, 217.1, 217.9
2033, 12, -0.8794, -2.073, 199.9, 206.1
2034, 1, 1.203, 0.06562, 360.5, 355.6
2034, 2, 3.186, 2.047, 187.4, 184.8
2034, 3, 5.112, 3.925, 329.9, 321.1
2034, 4, 4.624, 3.58, 178.3, 183.2
2034, 5, 10.11, 8.962, 79.06, 79.68
2034, 6, 16.73, 15.56, 78.56, 80.29
2034, 7, 19.84, 18.7, 5.519, 7.531
2034, 8, 19.26, 18.16, 1.154, 1.43
2034, 9, 16.32, 15.06, 1.996, 2.637
2034, 10, 9.557, 8.367, 154.8, 160.8
2034, 11, 5.946, 4.83, 74.19, 72.75
2034, 12, 2.75, 1.671, 491.9, 488.5
2035, 1, 0.4967, -0.621, 181.9, 185.9
2035, 2, 0.2921, -0.9503, 156, 153.7
2035, 3, 4.021, 2.871, 162, 158.8
2035, 4, 7.27, 6.175, 136.4, 133.1
2035, 5, 12.39, 11.26, 150.6, 154.7
2035, 6, 15.9, 14.8, 7.717, 9.296
2035, 7, 21.42, 20.31, 0, 0
2035, 8, 18.27, 17.16, 2.399, 3.083
2035, 9, 16.36, 15.16, 51.59, 56.98
2035, 10, 11.95, 10.8, 24.51, 22.74
2035, 11, 5.56, 4.436, 335.5, 330.3
2035, 12, 1.34, 0.2549, 287.6, 279.2
2036, 1, 0.8298, -0.3611, 305.8, 305.9
2036, 2, 0.1889, -0.9206, 344.1, 334.9
2036, 3, 3.361, 2.201, 560.8, 556.8
2036, 4, 8.608, 7.5, 74.26, 72.07
2036, 5, 13.57, 12.44, 2.644, 2.707
2036, 6, 16.65, 15.56, 1.699, 1.83
2036, 7, 20.92, 19.79, 3.311, 4.086
2036, 8, 19.75, 18.62, 0.5079, 0.6492
2036, 9, 14.31, 13.18, 65.03, 72.95
2036, 10, 8.931, 7.799, 80.9, 83.68
2036, 11, 5.052, 3.919, 71.1, 72.5
2036, 12, 3.104, 1.949, 49.23, 48.42
2037, 1, 2.552, 1.416, 202.3, 204.2
2037, 2, 2.899, 1.788, 576.9, 568
2037, 3, 2.534, 1.39, 149, 141.2
2037, 4, 10.43, 9.296, 9.694, 8.16
2037, 5, 9.921, 8.818, 70.13, 70.01
2037, 6, 17.64, 16.49, 41.26, 43.05
2037, 7, 21.21, 20.06, 16.38, 21.65
2037, 8, 19.82, 18.76, 18.97, 24.07
2037, 9, 17.11, 15.96, 48.31, 51.76
2037, 10, 8.3, 7.182, 272.1, 277.6
2037, 11, 5.19, 4.085, 159, 155.3
2037, 12, 4.215, 3.098, 305.2, 300.2
2038, 1, 1.903, 0.7967, 892.4, 895.4
2038, 2, -0.5962, -1.741, 239.1, 237.1
2038, 3, 3.647, 2.449, 29.19, 26.92
2038, 4, 5.997, 4.894, 71.91, 66.2
2038, 5, 7.053, 5.974, 73.46, 70.98
2038, 6, 18.19, 17.02, 4.209, 4.974
2038, 7, 19.42, 18.33, 2.936, 3.365
2038, 8, 19.91, 18.77, 8.656, 10.52
2038, 9, 15.41, 14.23, 4.837, 6.123
2038, 10, 11.43, 10.3, 19.43, 16.48
2038, 11, 6.363, 5.294, 375.1, 372.6
2038, 12, 0.5701, -0.502, 369.9, 368.1
2039, 1, 0.1643, -0.9851, 234.4, 246.9
2039, 2, 3.721, 2.564, 175.6, 172.3
2039, 3, 2.714, 1.489, 381.5, 371.5
2039, 4, 6.611, 5.469, 14.36, 13.29
2039, 5, 10.78, 9.648, 19.41, 18.76
2039, 6, 17.28, 16.15, 11.55, 12.15
2039, 7, 21.91, 20.79, 2.143, 2.376
2039, 8, 21.95, 20.75, 0.5105, 0.6069
2039, 9, 16.27, 15.09, 5.395, 6.072
2039, 10, 8.965, 7.845, 78.55, 78.34
2039, 11, 3.196, 2.115, 246.7, 251.7
2039, 12, 3.963, 2.901, 238.4, 247.4
2040, 1, -1.581, -2.76, 117, 114.7
2040, 2, 2.608, 1.387, 2.358, 2.601
2040, 3, 3.251, 2.023, 196.6, 194.5
2040, 4, 8.924, 7.787, 26.78, 25.87
2040, 5, 11.28, 10.14, 10.2, 9.068
2040, 6, 13.28, 12.15, 140.5, 137.8
2040, 7, 19.68, 18.57, 3.795, 4.375
2040, 8, 17.97, 16.87, 78.82, 93.26
2040, 9, 14.64, 13.48, 160.6, 174.2
2040, 10, 13.22, 12.02, 1.253, 1.591
2040, 11, 7.724, 6.546, 45.08, 42.62
2040, 12, 2.504, 1.393, 207.2, 215.5
2041, 1, 0.4526, -0.6702, 645.4, 639.7
2041, 2, 0.637, -0.5089, 167.9, 163.3
2041, 3, 2.174, 0.9899, 141.6, 135.5
2041, 4, 4.422, 3.35, 103.8, 100.4
2041, 5, 9.286, 8.171, 50.03, 52.03
2041, 6, 16.15, 15.02, 44.83, 44.25
2041, 7, 18.52, 17.4, 23.95, 26.36
2041, 8, 19.76, 18.68, 2.638, 3.382
2041, 9, 16.85, 15.73, 1.271, 1.293
2041, 10, 14.1, 12.96, 55.43, 57.32
2041, 11, 9.298, 8.207, 79.58, 81.22
2041, 12, 0.7805, -0.3383, 148.2, 147.8
2042, 1, 2.818, 1.708, 646.3, 646.7
2042, 2, 3.772, 2.638, 132.3, 129
2042, 3, 2.202, 1.053, 398.9, 390.2
2042, 4, 6.175, 5.1, 118.8, 116.2
2042, 5, 11.36, 10.23, 147.7, 150.3
2042, 6, 16.36, 15.25, 0.1967, 0.3157
2042, 7, 21.53, 20.43, 0, 0
2042, 8, 19.83, 18.66, 20.46, 25.93
2042, 9, 18.85, 17.72, 135.9, 146.6
2042, 10, 10.85, 9.688, 32.17, 32.4
2042, 11, 6.495, 5.38, 241.6, 230.4
2042, 12, 4.988, 3.961, 370.8, 363.6
2043, 1, 0.1823, -0.956, 513.9, 509.8
2043, 2, -0.7082, -1.827, 198.5, 194.1
2043, 3, 1.22, 0.0009531, 344.5, 341
2043, 4, 4.611, 3.56, 112.8, 105.6
2043, 5, 10.03, 8.923, 2.625, 2.259
2043, 6, 15.85, 14.75, 0.1037, 0.2525
2043, 7, 20.2, 19.04, 1.136, 1.328
2043, 8, 20.26, 19.15, 9.227, 11.77
2043, 9, 16.92, 15.74, 3.324, 2.898
2043, 10, 8.53, 7.422, 63.52, 63.33
2043, 11, 9.809, 8.616, 0, 0
2043, 12, -0.4493, -1.555, 213.5, 210.1
2044, 1, -0.373, -1.515, 515.1, 518.6
2044, 2, 2.934, 1.828, 376.6, 367.7
2044, 3, 3.674, 2.487, 431.3, 426.4
2044, 4, 8.53, 7.41, 55.36, 53.02
2044, 5, 8.15, 6.993, 117.3, 112.1
2044, 6, 12.36, 11.2, 111, 108.4
2044, 7, 20.28, 19.14, 10.02, 11.41
2044, 8, 19.53, 18.48, 5.674, 6.25
2044, 9, 16.69, 15.49, 3.459, 3.9
2044, 10, 12.89, 11.74, 3.856, 3.521
2044, 11, 3.542, 2.435, 88.95, 84.95
2044, 12, 1.73, 0.6343, 346.2, 345.4
2045, 1, 4.727, 3.632, 113.7, 110.6
2045, 2, 2.6, 1.474, 230, 226.2
2045, 3, 4.403, 3.172, 98.92, 98.3
2045, 4, 6.25, 5.095, 21.65, 20.05
2045, 5, 11.86, 10.73, 28.9, 28.49
2045, 6, 19.33, 18.22, 2.295E-5, 0.01739
2045, 7, 20.75, 19.64, 0.9801, 1.233
2045, 8, 20.31, 19.17, 30.83, 39.85
2045, 9, 16.69, 15.54, 27.23, 32.07
2045, 10, 7.381, 6.21, 44.79, 46.67
2045, 11, 5.666, 4.58, 108.6, 115.2
2045, 12, 3.21, 2.106, 320.8, 313.9
2046, 1, 4.345, 3.299, 340.3, 339.6
2046, 2, 1.638, 0.4373, 130, 126.4
2046, 3, 3.213, 2.073, 223.6, 215
2046, 4, 6.587, 5.498, 93.24, 83.66
2046, 5, 11.1, 10.03, 2.661, 2.476
2046, 6, 18.04, 16.91, 0.06063, 0.01652
2046, 7, 21.09, 19.96, 6.053, 7.618
2046, 8, 20.4, 19.32, 6.726, 7.893
2046, 9, 14.93, 13.83, 6.331, 6.432
2046, 10, 9.406, 8.242, 0.6901, 0.8691
2046, 11, 6.991, 5.952, 141.6, 135.3
2046, 12, -0.55, -1.677, 335.6, 340.1
2047, 1, -0.8737, -1.993, 173.3, 166.3
2047, 2, 4.642, 3.477, 114.5, 110.2
2047, 3, 2.189, 1.067, 425.8, 416.6
2047, 4, 7.421, 6.353, 26.55, 22.87
2047, 5, 8.322, 7.207, 65.67, 60.53
2047, 6, 16.48, 15.34, 6.522, 7.073
2047, 7, 21.94, 20.82, 1.263, 1.499
2047, 8, 19.99, 18.89, 64.78, 77.92
2047, 9, 16.7, 15.56, 14.58, 19.65
