# Created by WEAP: 5/10/2021 8:07:15 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_VLY_Upr Kern (80,088 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (8,400 ha),  1000 - 2000 m (48,752 ha),  2000 - 3000 m (22,918 ha),  3000 - 4000 m (17 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2017, 6, 24.4, 20.55, 16.45, 14.57, 0, 0, 0, 0
2017, 7, 28.67, 24.86, 20.77, 18.85, 3.699, 3.92, 3.891, 3.043
2017, 8, 25.73, 21.92, 17.79, 15.87, 1.514, 1.612, 1.597, 1.119
2017, 9, 26.91, 23.03, 18.86, 16.96, 0.04312, 0.7466, 1.28, 1.25
2017, 10, 19.49, 15.62, 11.43, 9.508, 6.81, 9.133, 11.86, 11.64
2017, 11, 13.01, 9.132, 4.844, 2.846, 44.81, 77.7, 104.4, 103.4
2017, 12, 4.715, 1.198, -3.11, -5.353, 103.4, 202.4, 275.1, 272.8
2018, 1, 8.165, 4.702, 0.3473, -2.001, 39.09, 62.48, 78.81, 78.35
2018, 2, 5.947, 2.46, -1.847, -4.057, 30.66, 66.14, 87.3, 81.13
2018, 3, 15.53, 11.85, 7.645, 5.61, 1.321, 2.648, 4.312, 4.758
2018, 4, 14.67, 10.83, 6.598, 4.645, 5.752, 17.43, 24.97, 23.51
2018, 5, 19.22, 15.54, 11.57, 9.82, 2.348, 13.52, 20.31, 19.1
2018, 6, 23.09, 19.33, 15.26, 13.42, 0, 0.003179, 0.02114, 0
2018, 7, 28.9, 25.14, 21.06, 19.11, 0.0005958, 0.2491, 0.3018, 0.4028
2018, 8, 29.94, 25.98, 21.77, 19.85, 0.9279, 0.9131, 1.134, 1.135
2018, 9, 25.86, 22.14, 17.97, 15.99, 16.27, 34.1, 48.37, 44.99
2018, 10, 19.01, 15.38, 11.3, 9.367, 2.836, 3.189, 3.737, 3.69
2018, 11, 12.31, 8.877, 4.805, 2.78, 22.53, 35.55, 45.96, 45.6
2018, 12, 9.961, 6.402, 2.122, -0.07234, 79.51, 149.1, 200.3, 193.6
2019, 1, 11.12, 7.645, 3.303, 0.9251, 34.13, 62.58, 77.4, 72.55
2019, 2, 9.16, 5.619, 1.348, -0.8028, 29.03, 59.37, 74.81, 64.71
2019, 3, 14.7, 11.33, 7.197, 5.062, 65.74, 143.6, 211.3, 219.9
2019, 4, 17.02, 13.31, 9.203, 7.288, 0.254, 0.9612, 1.33, 1.281
2019, 5, 18.51, 14.74, 10.66, 8.757, 0.1304, 0.5653, 0.8256, 0.7384
2019, 6, 26.34, 22.45, 18.31, 16.46, 0.3389, 1.825, 2.951, 1.963
2019, 7, 28.53, 24.8, 20.68, 18.71, 1.787, 2.223, 2.7, 2.495
2019, 8, 28.71, 24.89, 20.67, 18.61, 0.1712, 2.24, 3.858, 4.018
2019, 9, 26.12, 22.36, 18.22, 16.32, 0.01947, 0.2814, 0.4943, 0.4825
2019, 10, 20.37, 16.65, 12.56, 10.69, 3.639, 11.76, 17.71, 14.84
2019, 11, 12.44, 8.895, 4.726, 2.681, 1.249, 2.64, 3.472, 3.52
2019, 12, 8.082, 4.658, 0.4884, -1.626, 61.58, 118.7, 157.3, 149
2020, 1, 8.169, 4.844, 0.6223, -1.612, 35.09, 56.31, 66.05, 59.95
2020, 2, 9.041, 5.511, 1.241, -0.9133, 25.84, 37.92, 48.23, 49.19
2020, 3, 16.43, 12.89, 8.702, 6.548, 6.941, 21.37, 31.4, 25.44
2020, 4, 13.62, 10.07, 5.974, 4.039, 24.96, 44.99, 63.79, 64.19
2020, 5, 21.57, 17.74, 13.57, 11.73, 0.407, 1.673, 2.237, 1.792
2020, 6, 25.86, 22.08, 17.94, 16.06, 0.09235, 0.1971, 0.5003, 0.8
2020, 7, 28.27, 24.54, 20.4, 18.39, 3.855, 9.65, 16.11, 17.8
2020, 8, 29.42, 25.45, 21.25, 19.37, 0.0004173, 0.03235, 0.1239, 0.1766
2020, 9, 24.88, 21.11, 16.97, 15.1, 0, 0.02827, 0.0511, 0
2020, 10, 22.06, 18.39, 14.28, 12.33, 16.35, 41.77, 59.39, 46.32
2020, 11, 9.192, 5.603, 1.422, -0.6202, 91.82, 156.2, 201.8, 185.7
2020, 12, 7.47, 4.117, -0.04581, -2.243, 76.07, 124.4, 159.8, 161.4
2021, 1, 7.405, 4.121, -0.1989, -2.592, 48.75, 74.6, 93.23, 94.21
2021, 2, 12, 8.418, 4.073, 1.852, 0.01561, 0.1808, 0.3135, 0.09574
2021, 3, 14.59, 11.04, 6.827, 4.714, 0.1229, 1.043, 1.738, 1.446
2021, 4, 13.91, 10.29, 6.11, 4.094, 15.98, 26.73, 35.41, 35.71
2021, 5, 21.42, 17.67, 13.53, 11.63, 0, 0.02235, 0.0394, 0
2021, 6, 25.13, 21.48, 17.48, 15.59, 0, 0, 0, 0
2021, 7, 28.26, 24.44, 20.32, 18.48, 1.618, 2.706, 4.027, 3.458
2021, 8, 28.15, 24.43, 20.31, 18.41, 8.449, 10.69, 12.31, 13
2021, 9, 24.62, 20.93, 16.76, 14.75, 0.02836, 0.1313, 0.2254, 0.1321
2021, 10, 21.35, 17.47, 13.26, 11.29, 3.234, 4.119, 5.563, 5.622
2021, 11, 12.78, 9.154, 4.9, 2.785, 2.469, 5.053, 6.356, 5.511
2021, 12, 6.862, 3.28, -1.044, -3.233, 8.977, 17.87, 22.48, 20.08
2022, 1, 12.89, 9.572, 5.311, 2.933, 0.1139, 0.4042, 0.6709, 0.6524
2022, 2, 10.95, 7.567, 3.366, 1.217, 77.52, 150.7, 189, 169.9
2022, 3, 14.83, 11.31, 7.152, 5.056, 12.02, 25.69, 34.59, 32.61
2022, 4, 12.51, 8.903, 4.719, 2.68, 48.7, 119.7, 178.3, 161.8
2022, 5, 22.93, 19.11, 14.89, 12.97, 0.25, 1.467, 4.022, 5.801
2022, 6, 25.65, 21.87, 17.81, 15.95, 1.203, 3.355, 7.471, 10.58
2022, 7, 30.67, 26.8, 22.67, 20.75, 0.4287, 0.259, 0.375, 0.563
2022, 8, 26.58, 22.77, 18.61, 16.62, 3.171, 3.772, 5.108, 5.663
2022, 9, 24.93, 21.12, 16.99, 15.06, 1.394, 2.159, 2.89, 2.695
2022, 10, 20.07, 16.33, 12.18, 10.24, 9.41, 20.47, 30.38, 27.9
2022, 11, 12.54, 8.982, 4.811, 2.744, 50.01, 99.98, 135.6, 130.3
2022, 12, 8.644, 5.142, 0.8923, -1.304, 50.37, 75.49, 96.31, 99.58
2023, 1, 9.745, 6.445, 2.218, -0.143, 74.47, 126.4, 157.4, 149.8
2023, 2, 10.46, 6.954, 2.727, 0.5881, 130.1, 231.5, 304.6, 301.7
2023, 3, 11.35, 7.869, 3.63, 1.46, 139.4, 226.8, 311.1, 320.1
2023, 4, 14.11, 10.43, 6.285, 4.327, 43.12, 115.7, 186.3, 185.9
2023, 5, 17.53, 13.94, 9.843, 7.889, 20.22, 56.21, 89.15, 82.4
2023, 6, 23.85, 20, 15.79, 13.88, 6.077, 13.57, 22, 18.85
2023, 7, 28.74, 25.01, 20.92, 18.99, 0.5889, 1.12, 1.389, 1.652
2023, 8, 29.42, 25.34, 21.08, 19.18, 0, 2.511E-6, 0.007543, 0.03082
2023, 9, 24.86, 21.04, 16.84, 14.88, 0.1565, 1.529, 2.508, 1.716
2023, 10, 19.13, 15.31, 11.16, 9.281, 30.08, 54.18, 74.83, 68.3
2023, 11, 13.33, 9.716, 5.561, 3.544, 39.84, 71, 97.78, 97.31
2023, 12, 8.155, 4.585, 0.2945, -1.908, 38.06, 71.29, 98.6, 97.78
2024, 1, 7.203, 3.845, -0.4629, -2.791, 250.5, 442.8, 564.6, 551.8
2024, 2, 7.418, 3.855, -0.42, -2.557, 79.74, 140, 182.2, 179.1
2024, 3, 14.98, 11.46, 7.296, 5.222, 6.111, 15.41, 22.37, 24.05
2024, 4, 16.54, 12.85, 8.661, 6.689, 39.05, 62.13, 80.96, 71.37
2024, 5, 23.61, 19.76, 15.56, 13.7, 0, 0.0001922, 0.002015, 0
2024, 6, 24.94, 21.17, 17.16, 15.41, 1.4, 6.104, 10.6, 12.19
2024, 7, 29.61, 25.9, 21.78, 19.88, 14.66, 17.74, 24.28, 28.25
2024, 8, 28.28, 24.28, 20.06, 18.12, 0.8312, 1.223, 2.436, 3.241
2024, 9, 24.35, 20.53, 16.39, 14.45, 3.729, 7.583, 10.32, 8.731
2024, 10, 18.99, 15.19, 11.03, 9.124, 35.35, 57.69, 79.33, 79.36
2024, 11, 11.53, 7.851, 3.56, 1.435, 21.25, 49.63, 70.57, 72.67
2024, 12, 13.18, 9.617, 5.317, 3.109, 67.63, 125.4, 164.8, 161.9
2025, 1, 8.828, 5.43, 1.155, -1.111, 368.9, 663.7, 858.7, 850.6
2025, 2, 8.856, 5.313, 0.934, -1.372, 96.31, 197.2, 267.7, 259.7
2025, 3, 11.36, 7.852, 3.645, 1.48, 50.28, 82.55, 113.2, 121
2025, 4, 14.2, 10.41, 6.207, 4.267, 11.46, 30.48, 44.25, 39.63
2025, 5, 20, 16.18, 12.02, 10.13, 18.9, 37.21, 54.51, 53.67
2025, 6, 24.52, 20.78, 16.71, 14.9, 0.9713, 3.509, 11.46, 20.33
2025, 7, 28.62, 24.9, 20.81, 18.83, 2.702, 3.162, 3.119, 2.558
2025, 8, 31.35, 27.32, 23.05, 21.14, 2.803, 3.332, 4.984, 6.32
2025, 9, 25.26, 21.44, 17.35, 15.52, 0.473, 2.691, 3.162, 2.383
2025, 10, 19.74, 15.92, 11.76, 9.825, 5.802, 7.21, 8.701, 8.707
2025, 11, 14.35, 10.75, 6.608, 4.594, 157, 249.2, 326.7, 328.4
2025, 12, 9.045, 5.663, 1.56, -0.5825, 33.9, 64.58, 82.51, 79.44
2026, 1, 10.35, 6.907, 2.665, 0.4503, 25.95, 46.67, 59.95, 58.54
2026, 2, 9.412, 5.818, 1.586, -0.5167, 67.98, 104.2, 127.2, 122
2026, 3, 12.02, 8.531, 4.336, 2.214, 38.14, 71.6, 101.6, 104.7
2026, 4, 13.4, 9.778, 5.599, 3.581, 29.56, 58.35, 84.59, 87.57
2026, 5, 23.13, 19.27, 15.14, 13.32, 0.1306, 0.512, 0.7345, 0.6662
2026, 6, 22.73, 19.04, 15.02, 13.19, 0.0003269, 2.253E-5, 0, 0
2026, 7, 30.55, 26.67, 22.5, 20.63, 19.13, 18.8, 22.61, 28.38
2026, 8, 29.38, 25.45, 21.22, 19.28, 13.79, 13.67, 16.09, 17.74
2026, 9, 26.23, 22.48, 18.39, 16.49, 2.991, 4.538, 6.415, 6.266
2026, 10, 21.99, 18.14, 14.01, 12.18, 0.3656, 0.9617, 1.235, 0.7493
2026, 11, 11.29, 7.664, 3.468, 1.468, 61.42, 104.7, 147.1, 156.4
2026, 12, 8.194, 4.696, 0.3677, -1.892, 195.1, 345.3, 454.3, 445.2
2027, 1, 9.13, 5.669, 1.317, -0.9902, 165.9, 328.9, 432.5, 414.6
2027, 2, 9.041, 5.525, 1.248, -0.9456, 81.19, 163, 212, 198.4
2027, 3, 12.5, 9.064, 4.89, 2.791, 6.395, 14.95, 18.56, 16.46
2027, 4, 14.22, 10.66, 6.482, 4.461, 15.32, 42.45, 64.09, 55.64
2027, 5, 19.33, 15.54, 11.39, 9.51, 0.1492, 0.7634, 1.095, 0.7176
2027, 6, 27.49, 23.72, 19.58, 17.7, 2.16, 5.394, 10.32, 10.54
2027, 7, 27.62, 23.91, 19.82, 17.91, 10.07, 9.071, 9.784, 9.634
2027, 8, 27.82, 23.98, 19.87, 18.02, 0.03324, 1.214, 1.156, 0.4798
2027, 9, 23.04, 19.17, 15, 13.09, 0.3749, 3.131, 5.759, 6.185
2027, 10, 19.38, 15.7, 11.69, 9.8, 22.94, 41.23, 55.87, 49.84
2027, 11, 12.03, 8.432, 4.201, 2.098, 47.05, 91.5, 126.8, 120.9
2027, 12, 8.807, 5.305, 1.086, -1.136, 128.4, 220.7, 296.5, 299.8
2028, 1, 12.77, 9.19, 4.969, 2.841, 0.4461, 1.809, 2.42, 1.846
2028, 2, 13.06, 9.463, 5.286, 3.27, 26.65, 68.77, 99.34, 102.4
2028, 3, 10.55, 7.073, 2.868, 0.7381, 51.27, 82.54, 110.7, 114.8
2028, 4, 11.87, 8.099, 3.848, 1.862, 36.09, 73.01, 104.5, 101.9
2028, 5, 22.96, 19.08, 14.93, 13.13, 2.511, 10.98, 17.55, 14.33
2028, 6, 23.72, 19.96, 15.83, 13.91, 0, 0, 0, 0
2028, 7, 29.14, 25.37, 21.27, 19.33, 1.598, 3.608, 6.61, 6.401
2028, 8, 28.5, 24.54, 20.4, 18.56, 2.349, 3.204, 4.144, 4.602
2028, 9, 25.09, 21.23, 17.2, 15.38, 0.05474, 0.7996, 1.387, 1.423
2028, 10, 20.97, 17.25, 13.11, 11.21, 0.04974, 0.1693, 0.2468, 0.2113
2028, 11, 12.44, 8.968, 4.904, 2.902, 8.609, 21.27, 31.09, 29.48
2028, 12, 9.274, 5.719, 1.413, -0.7846, 20.54, 34.95, 41.72, 36.84
2029, 1, 5.841, 2.456, -1.8, -4.096, 152.1, 320.2, 412.9, 378
2029, 2, 8.258, 4.757, 0.5218, -1.607, 34.31, 69.61, 87.61, 81.56
