# Created by WEAP: 5/10/2021 8:08:55 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_DEN_Boulder (255,527 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (123,618 ha),  2000 - 3000 m (91,800 ha),  3000 - 4000 m (39,961 ha),  4000 - 5000 m (148 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2008, 12, -0.6366, -5.079, -11.06, -11.31, 10.57, 35.18, 109.4, 96.13
2009, 1, 1.278, -2.704, -9.166, -9.023, 8.309, 17.76, 40.18, 46.11
2009, 2, 2.941, -1.803, -7.326, -7.818, 14.59, 36.87, 93.6, 112.2
2009, 3, 6.885, 1.648, -4.061, -4.626, 17.51, 40.93, 93.84, 80.86
2009, 4, 8.521, 3.38, -1.983, -2.33, 179.7, 222.2, 254.8, 302.9
2009, 5, 16.43, 10.67, 5.227, 4.507, 50.11, 72.02, 95.82, 87.44
2009, 6, 21.04, 14.85, 9.329, 8.874, 63.64, 65.17, 83.81, 90.84
2009, 7, 21.58, 15.64, 10.35, 9.637, 54.97, 82.97, 84.87, 70.28
2009, 8, 24.33, 18.46, 12.78, 12.39, 34.45, 44.6, 45.9, 49.53
2009, 9, 18.61, 13.27, 7.772, 7.093, 45.78, 47.94, 64.29, 65.02
2009, 10, 11.53, 6.281, 0.8948, 0.4998, 26.97, 47.37, 100.3, 100
2009, 11, 1.877, -2.925, -7.826, -7.892, 50.04, 71.8, 125.2, 135
2009, 12, 1.981, -2.438, -8.036, -8.266, 19.56, 35.93, 79.51, 92.58
2010, 1, -2.277, -5.137, -10.2, -10.51, 10.43, 22.9, 80.41, 86.32
2010, 2, 6.663, 1.316, -4.914, -4.915, 6.574, 15.97, 41.78, 32.43
2010, 3, 5.067, -0.02206, -6.065, -6.315, 42.1, 68.41, 110.7, 134.2
2010, 4, 10.09, 4.164, -1.366, -1.861, 39.78, 80.03, 139.5, 160.4
2010, 5, 17.4, 11.72, 6.319, 5.713, 23.59, 33.45, 44.3, 35.51
2010, 6, 21.72, 15.69, 10.33, 9.675, 53.31, 55.8, 53.21, 72.43
2010, 7, 23.85, 18.17, 13, 12.34, 38.31, 48.21, 51.91, 41.21
2010, 8, 24.72, 18.45, 13.01, 12.49, 26.55, 43.84, 60.81, 67.78
2010, 9, 20.19, 14.76, 9.002, 8.26, 9.196, 12.56, 11.82, 14.03
2010, 10, 14.38, 9.182, 3.607, 3.221, 17.32, 21.38, 37.83, 51.1
2010, 11, 8.516, 3.505, -2.365, -2.358, 9.393, 17.54, 42.05, 40.28
2010, 12, 2.949, -2.354, -8.825, -8.513, 6.96, 22.04, 68.79, 82.99
2011, 1, -0.7338, -5.173, -11.54, -11.65, 15.23, 34.92, 88.73, 110.5
2011, 2, 5.831, -0.05489, -6.084, -6.012, 9.839, 25.76, 79.62, 72.2
2011, 3, 5.7, 0.1279, -5.763, -6.084, 57.86, 84.43, 127.6, 152
2011, 4, 12.93, 7.28, 1.563, 1.133, 38.27, 66.69, 111.3, 108.2
2011, 5, 17.22, 11.48, 6.181, 5.526, 80.97, 97.31, 105.8, 107.1
2011, 6, 18.35, 12.49, 7.215, 6.535, 77.8, 92.11, 103.7, 101.6
2011, 7, 23.6, 17.31, 11.82, 11.3, 62.81, 109.5, 134.2, 112.1
2011, 8, 24.15, 17.81, 12.2, 11.83, 27.39, 44.27, 65.74, 92.41
2011, 9, 15.95, 10.91, 5.614, 5.104, 37.12, 72.96, 79.01, 82.92
2011, 10, 13.85, 8.292, 2.669, 2.355, 32.8, 42.15, 71.79, 74.04
2011, 11, 7.437, 2.093, -3.811, -3.922, 25.9, 48.57, 85.56, 98.67
2011, 12, 4.26, 0.525, -4.955, -5.269, 16.55, 34.38, 64.7, 75.09
2012, 1, -1.034, -5.101, -10.88, -11.07, 18.15, 43.45, 113.5, 144.6
2012, 2, 0.2762, -4.525, -10.11, -10.24, 4.9, 22.17, 71.82, 77.94
2012, 3, 10.36, 4.805, -1.342, -1.738, 26.94, 47.99, 83.91, 117.3
2012, 4, 10.24, 4.843, -0.6041, -0.945, 25.74, 52.63, 104.7, 69.62
2012, 5, 16.75, 10.7, 5.082, 4.383, 50.41, 87.63, 117.1, 113.7
2012, 6, 20.21, 14.33, 9.043, 8.266, 83.49, 105.4, 116.2, 130.7
2012, 7, 23.1, 17.46, 11.95, 11.53, 52.69, 57.47, 57.54, 41.59
2012, 8, 23.8, 18.03, 12.51, 12.01, 24.31, 45.66, 58.99, 50.75
2012, 9, 20.95, 15.7, 10.27, 9.462, 55.66, 55.09, 70.72, 76.81
2012, 10, 15.13, 9.852, 4.245, 3.862, 11.89, 14.82, 33.86, 22.98
2012, 11, 7.173, 1.835, -4.12, -3.988, 10.44, 25.13, 60.03, 61.51
2012, 12, 5.358, 0.2273, -5.891, -5.955, 8.118, 17.47, 47.36, 46.63
2013, 1, -2.136, -6.208, -11.68, -11.33, 24.47, 47.68, 143.1, 150.1
2013, 2, 7.976, 3.136, -2.968, -2.786, 5.103, 13.07, 39.17, 45.15
2013, 3, 10.27, 4.847, -1.649, -1.827, 73.18, 105.7, 175.7, 221.3
2013, 4, 12.76, 7.301, 1.379, 1.057, 30.32, 59.82, 100.8, 98.54
2013, 5, 15.51, 10.36, 5.025, 4.187, 38.72, 47.94, 78.92, 80.26
2013, 6, 21.58, 15.33, 9.652, 9.072, 56.43, 54.73, 67.77, 71.04
2013, 7, 23.64, 17.79, 12.36, 11.79, 55.8, 101.2, 109.1, 96.93
2013, 8, 24.18, 18.12, 12.58, 12.12, 22.85, 37.35, 40.61, 37.83
2013, 9, 20.35, 14.77, 9.093, 8.469, 28.13, 29.11, 43.5, 59.87
2013, 10, 14.21, 9.112, 3.543, 3.084, 12.5, 20.4, 35.6, 33.8
2013, 11, 4.907, -0.02557, -5.802, -5.884, 9.199, 14.77, 26.22, 38.99
2013, 12, 2.104, -2.47, -8.697, -8.529, 25.12, 45.03, 100.3, 88.08
2014, 1, 3.639, -1.029, -8.026, -8.175, 4.245, 11.25, 30.98, 25.17
2014, 2, 3.742, -0.732, -6.677, -6.646, 17.37, 41.77, 88.78, 89.13
2014, 3, 6.673, 1.782, -4.118, -4.611, 26.62, 47.79, 83.27, 108.1
2014, 4, 9.659, 3.995, -1.592, -2.086, 72.5, 114.8, 148.6, 169.1
2014, 5, 17.55, 11.83, 6.133, 5.404, 70.61, 99.62, 121, 117.2
2014, 6, 22.54, 16.35, 10.62, 10.11, 31.25, 29.58, 32.29, 36.75
2014, 7, 26.08, 20.21, 14.58, 13.98, 15.58, 39.75, 55.86, 39.71
2014, 8, 23.36, 17.29, 11.95, 11.26, 47.89, 57.54, 69.68, 50.18
2014, 9, 21.29, 15.73, 10.08, 9.268, 28.11, 32.37, 52.84, 57.69
2014, 10, 17.5, 12.19, 6.135, 5.595, 6.057, 4.974, 8.824, 12.49
2014, 11, 8.543, 3.096, -3.069, -3.123, 12.83, 26.13, 64.85, 71.28
2014, 12, 2.077, -1.844, -7.732, -8.202, 11.05, 28.33, 80.16, 95.33
2015, 1, 1.544, -2.89, -8.711, -8.846, 24.14, 68.92, 182.3, 228.1
2015, 2, 7.061, 1.418, -4.778, -5.021, 30.95, 55.96, 114.2, 127
2015, 3, 7.284, 2.317, -3.615, -3.981, 11.6, 25.75, 47.59, 55.59
2015, 4, 12.14, 6.399, 0.5063, 0.1448, 26.67, 45.17, 80.18, 88.35
2015, 5, 17.44, 11.98, 6.433, 5.738, 38.79, 42.35, 57.56, 50.22
2015, 6, 23.05, 17.04, 11.41, 10.65, 58.33, 64.82, 66.23, 89.22
2015, 7, 24.64, 19.15, 13.74, 13.37, 43.71, 73.84, 85.53, 66.34
2015, 8, 25.09, 19.26, 13.67, 13.14, 26.57, 50.96, 60.04, 69.11
2015, 9, 19.78, 13.84, 8.128, 7.492, 38.18, 52.49, 71.98, 87.44
2015, 10, 13.93, 8.062, 2.662, 2.195, 72.28, 117.1, 181.9, 244
2015, 11, 7.655, 2.667, -3.071, -3.376, 6.843, 13.19, 33.28, 36.64
2015, 12, 4.795, -0.6257, -7.144, -7.209, 22.52, 51.37, 116.3, 123.8
2016, 1, 7.606, 1.487, -5.423, -5.228, 2.147, 3.837, 19.59, 14.68
2016, 2, 3.403, -1.868, -7.25, -7.558, 22.23, 49.99, 104.5, 119
2016, 3, 2.73, -2.28, -7.945, -8.388, 36.37, 65.59, 111.7, 144.7
2016, 4, 10.81, 5.265, -0.2402, -0.798, 68.85, 73.48, 110.5, 95.06
2016, 5, 17.21, 11.82, 6.486, 5.612, 13.03, 14.89, 31.55, 28.47
2016, 6, 21.54, 15.69, 10.22, 9.641, 77.49, 88.94, 91.15, 103.9
2016, 7, 23.26, 17.53, 12.24, 11.53, 140.4, 168.8, 137.1, 125.5
2016, 8, 25.11, 18.88, 13.25, 12.82, 10.53, 20.28, 31.03, 30.08
2016, 9, 21.27, 15.79, 9.745, 9.076, 36.46, 50.29, 57.98, 59.17
2016, 10, 15.24, 10.31, 4.735, 4.294, 10.06, 14.88, 31.17, 34.92
2016, 11, 6.114, 0.5547, -5.448, -5.448, 57.16, 112, 156.5, 200.8
2016, 12, 6.662, 1.235, -5.033, -4.797, 22.68, 42.01, 81.63, 99.14
2017, 1, -2.801, -7.145, -12.92, -13.01, 11.53, 37.01, 108.6, 117.3
2017, 2, -1.387, -6.763, -12.62, -12.85, 11.4, 24.08, 71.34, 85.47
2017, 3, 7.96, 1.952, -4.662, -5.089, 8.286, 16.19, 39.99, 40.07
2017, 4, 11.81, 6.361, 0.6483, -0.2235, 41.2, 56.4, 86.64, 107.6
2017, 5, 19.43, 13.48, 7.734, 7.144, 25.2, 39.41, 55.32, 39.92
2017, 6, 22.5, 16.58, 11.07, 10.57, 82.37, 64.73, 75.5, 94.37
2017, 7, 27.7, 21.95, 15.86, 15.34, 5.703, 11.33, 14.11, 13.18
2017, 8, 25.79, 19.71, 13.87, 13.29, 28.13, 48.13, 57.72, 53.64
2017, 9, 22.86, 17.29, 11.08, 10.24, 8.353, 20.91, 30.68, 33.42
2017, 10, 14.28, 8.3, 2.52, 2.247, 48.18, 57.25, 97.42, 105.4
2017, 11, 4.67, -0.4168, -5.842, -6.012, 21.14, 35.75, 67.09, 65.61
2017, 12, 4.168, -1.134, -7.33, -7.287, 11.52, 22.06, 55.91, 50.27
2018, 1, 5.772, 0.433, -6.75, -6.409, 6.903, 15.76, 42.35, 38.71
2018, 2, 0.8167, -4.061, -9.642, -9.42, 9.865, 28.16, 76.04, 70.76
2018, 3, 10.18, 4.397, -2.289, -2.749, 14.17, 24.77, 39.58, 49.41
2018, 4, 10.88, 5.021, -0.9029, -1.542, 83, 115.9, 146.3, 133.9
2018, 5, 17.8, 12.33, 6.784, 5.886, 73.69, 63.05, 75.2, 77.87
2018, 6, 25.26, 19.43, 13.4, 12.78, 5.711, 5.974, 10.77, 9.797
2018, 7, 26.49, 20.76, 15.07, 14.55, 28.58, 44.89, 50.89, 37.45
2018, 8, 25.33, 19.47, 13.83, 12.96, 22.54, 48.52, 66.11, 53.9
2018, 9, 20.71, 15.44, 9.701, 8.9, 36.78, 49.72, 51.68, 54.76
2018, 10, 14.73, 9.252, 3.361, 3.074, 11.61, 10.59, 18.67, 18.66
2018, 11, 11.04, 5.753, -0.4019, -0.6401, 12.33, 21.02, 49.18, 59.43
2018, 12, 5.697, 0.0583, -6.605, -6.483, 11.8, 28.67, 69.95, 69.09
2019, 1, 7.315, 1.311, -5.952, -5.714, 23.67, 55.43, 139.3, 161.3
2019, 2, 1.796, -4.031, -10.16, -9.987, 16.84, 36.57, 110.5, 124.8
2019, 3, 10.19, 4.101, -2.692, -3.012, 9.378, 18.94, 27.24, 29.46
2019, 4, 15.11, 9.693, 3.863, 3.356, 18.97, 35.83, 51.49, 54.63
2019, 5, 15.51, 10.2, 4.733, 3.777, 52.46, 51.93, 68.8, 77.13
2019, 6, 23.93, 18.37, 12.88, 12.28, 25.73, 25.36, 27.72, 19.38
2019, 7, 27.52, 21.44, 15.51, 14.93, 8.571, 19.34, 35.74, 30.93
2019, 8, 26.13, 19.67, 13.86, 13.35, 25.57, 43.52, 60.36, 51.41
2019, 9, 20, 14.71, 9.249, 8.411, 9.178, 16.2, 24.32, 26.18
2019, 10, 16.19, 10.45, 4.659, 4.413, 22.6, 17.1, 25.86, 16.51
2019, 11, 5.526, 0.1192, -5.655, -6.139, 26.82, 40.62, 103.9, 102.3
2019, 12, 5.944, -0.1829, -6.586, -6.472, 13.35, 25.99, 63.04, 57.68
2020, 1, -0.3985, -5.066, -11.56, -11.55, 9.122, 21.58, 62.32, 61.99
2020, 2, -2.172, -6.401, -11.8, -11.89, 18.54, 37.86, 75.4, 80.17
2020, 3, 7.862, 3.188, -3.013, -3.553, 12.57, 33.79, 62.42, 67.38
2020, 4, 10.62, 4.451, -1.697, -1.878, 16.1, 28.14, 46.03, 56.9
2020, 5, 18.21, 12.7, 7.54, 6.561, 47.95, 53.25, 74.29, 78.91
2020, 6, 21.57, 15.49, 10.06, 9.374, 119.2, 117.1, 109.3, 129.9
2020, 7, 27.12, 21.03, 15.1, 14.53, 14.17, 35.39, 51.75, 34.6
2020, 8, 26.01, 19.91, 14.47, 13.9, 32.22, 50.86, 64.91, 52.48
2020, 9, 20.72, 14.91, 9.362, 8.715, 38.52, 47.52, 58.57, 60.41
2020, 10, 18.49, 12.8, 6.642, 6.321, 4.668, 8.361, 15.89, 18.32
2020, 11, 5.602, 0.195, -5.555, -5.477, 21.22, 37.62, 89.64, 97.32
2020, 12, 4.906, -0.2416, -6.725, -7.008, 4.779, 16.79, 58.15, 57.66
2021, 1, 1.613, -2.959, -9.588, -9.268, 9.019, 24.5, 76.35, 92.82
2021, 2, 5.317, 0.1593, -6.398, -6.449, 15.02, 30.68, 58.12, 79.18
2021, 3, 6.38, 0.7657, -5.516, -5.817, 28.66, 61.66, 106.7, 123.4
2021, 4, 13.69, 8.051, 1.895, 1.429, 32.85, 58.01, 93.96, 113.7
2021, 5, 18.71, 13.13, 7.675, 6.849, 46.87, 71.61, 101.3, 92.21
2021, 6, 21.61, 15.77, 10.28, 9.421, 73.88, 80.85, 78.25, 98.54
2021, 7, 25.94, 19.8, 14.18, 13.75, 56.64, 73.97, 64.51, 59.72
2021, 8, 25.69, 19.51, 13.97, 13.29, 26.04, 54.78, 81.58, 80.39
2021, 9, 19.46, 14.12, 8.889, 7.984, 16.25, 19.7, 33.59, 32.34
2021, 10, 13.86, 8.543, 2.97, 2.574, 20.69, 34.92, 71.72, 68.65
2021, 11, 5.552, 0.6658, -5.032, -5.181, 26.06, 36.33, 60.36, 70.4
2021, 12, -0.385, -4.607, -10.31, -10.13, 15.12, 34.59, 102.8, 95.61
2022, 1, 3.995, -0.1707, -6.469, -6.077, 9.551, 19.86, 46.65, 57.36
2022, 2, 3.887, -0.8321, -6.206, -6.311, 23.75, 58.05, 130.6, 141.1
2022, 3, 9.735, 4.385, -1.732, -2.2, 18.56, 35.63, 61.26, 79.82
2022, 4, 9.791, 4.736, -1.026, -1.276, 37.91, 65.03, 112.1, 104
2022, 5, 17.58, 11.8, 6.597, 5.807, 104.6, 131.1, 184.1, 197.1
2022, 6, 22.55, 16.25, 10.75, 10.11, 60.94, 69.78, 77.93, 69.1
2022, 7, 27.12, 21.1, 15.56, 15, 19.71, 31.5, 36.64, 37.66
2022, 8, 25.13, 18.87, 13.21, 12.9, 41.13, 69.25, 99.24, 72.22
2022, 9, 21.69, 15.98, 10.07, 9.419, 47.53, 59.44, 80.49, 77.4
2022, 10, 16.34, 10.18, 4.067, 4.036, 21.19, 29.25, 39.82, 38.71
2022, 11, 2.277, -1.091, -5.421, -6.193, 29.67, 51.16, 116.6, 149.1
2022, 12, 2.751, -1.807, -7.756, -7.796, 15.92, 37.53, 83.23, 79.21
2023, 1, 3.749, -1.523, -8.268, -8.181, 2.284, 13.72, 49.27, 55.72
2023, 2, 6.325, 0.8974, -4.642, -4.922, 21.41, 48.69, 95.57, 109.4
2023, 3, 3.704, -1.134, -6.264, -6.667, 29.83, 57.08, 98.36, 105.1
2023, 4, 11.5, 5.893, 0.2116, -0.2532, 103.2, 120.3, 144.8, 129.5
2023, 5, 16.39, 10.87, 5.709, 4.792, 151.5, 163, 156, 161.5
2023, 6, 22.44, 16.28, 10.77, 10.06, 14.75, 13.44, 17.18, 19.03
2023, 7, 25.14, 19.63, 14.13, 13.67, 32.08, 61.32, 67.48, 52.38
2023, 8, 26.82, 20.67, 15.08, 14.54, 24.31, 27.57, 42.99, 51.21
2023, 9, 19.1, 13.64, 7.804, 7.106, 14.67, 27.35, 53.26, 55.55
2023, 10, 14.04, 8.548, 2.777, 2.531, 13.87, 30.87, 60.34, 67.87
2023, 11, 9.487, 3.813, -2.875, -2.717, 5.932, 11.06, 34.98, 29.8
2023, 12, 0.9799, -3.726, -9.711, -9.781, 15.8, 36.58, 80.52, 97.35
2024, 1, 5.416, 0.1022, -6.416, -6.29, 5.525, 20.38, 80.31, 85.91
2024, 2, 4.086, -1.266, -7.551, -7.697, 2.677, 12.33, 37.03, 33.58
2024, 3, 9.528, 4.054, -2.127, -2.487, 13.97, 29.54, 59.18, 47.61
2024, 4, 14.41, 8.738, 2.74, 2.323, 32.68, 51.19, 72.24, 86.98
2024, 5, 19.63, 13.89, 8.474, 7.581, 40.28, 69.33, 107.5, 101
2024, 6, 26.03, 20, 14.05, 13.54, 15.29, 20.71, 22.98, 27.89
2024, 7, 25.45, 19.7, 14.03, 13.24, 93.2, 159.3, 173.8, 141.9
2024, 8, 23.32, 17.46, 11.78, 11.31, 19.78, 33.11, 55.39, 57.12
2024, 9, 19.45, 13.64, 8.133, 7.43, 106.1, 121.3, 129.1, 136.6
2024, 10, 16.91, 11.31, 5.724, 5.223, 16.29, 30.85, 57.59, 55.08
2024, 11, 3.777, -1.644, -7.262, -7.282, 44.06, 89.1, 170, 187
2024, 12, 5.934, 0.5252, -6.096, -6.096, 7.667, 24.84, 63.98, 66.99
2025, 1, 5.449, -0.7788, -7.314, -7.079, 18.17, 38.56, 92.5, 115.1
2025, 2, 1.18, -3.898, -9.083, -9.299, 33.55, 65.82, 136.8, 152.7
2025, 3, 8.095, 2.617, -3.318, -3.854, 18.63, 29.49, 67.48, 64.17
2025, 4, 11.45, 5.473, -0.416, -1.018, 46.16, 83.49, 147.3, 139.5
2025, 5, 19.71, 13.88, 8.286, 7.606, 70.14, 98.69, 120.5, 144
2025, 6, 23.45, 17.36, 11.69, 11.19, 55.38, 59.73, 60.86, 68.1
2025, 7, 28.15, 22.29, 16.2, 15.79, 8.793, 28.41, 36.56, 30.65
2025, 8, 28.36, 22.28, 16.4, 15.97, 16.33, 31.49, 48.4, 49.86
2025, 9, 22.07, 16.57, 10.81, 9.849, 5.499, 10.64, 14.45, 13.08
2025, 10, 17.21, 11.1, 4.911, 4.591, 10.09, 16.24, 34.42, 35.52
2025, 11, 8.406, 3.088, -2.821, -2.883, 27.18, 48.2, 96.66, 126.4
2025, 12, 3.396, -2.084, -8.439, -8.471, 20.13, 40.32, 103.2, 114.5
2026, 1, 5.28, -0.5876, -7.534, -7.872, 10.29, 31.17, 84.08, 86.4
2026, 2, 3.582, -2.083, -7.55, -8.298, 11.92, 27.28, 76.11, 89
2026, 3, 4.58, -0.5663, -6.229, -6.836, 23.35, 44.82, 84.14, 90.05
2026, 4, 7.799, 2.652, -2.307, -2.667, 41.47, 54.32, 80.63, 92.49
2026, 5, 18.45, 13.06, 7.748, 7.013, 75.59, 111.6, 119.2, 157.2
2026, 6, 24.12, 18.26, 12.74, 12.19, 17.22, 19.62, 18.62, 32.76
2026, 7, 25.74, 19.76, 14.11, 13.57, 37.52, 63.17, 85.06, 74.92
2026, 8, 27.87, 21.93, 15.9, 15.1, 13.69, 22.27, 30.49, 31.15
2026, 9, 24.84, 19.08, 13.14, 12.43, 18.31, 26.9, 42.13, 42.3
2026, 10, 14.95, 10.15, 4.522, 3.849, 6.961, 9.183, 20.71, 15.24
2026, 11, 5.195, 0.1463, -5.426, -5.565, 17.45, 36.94, 75.33, 75.78
2026, 12, 3.757, -1.434, -7.618, -7.406, 13.2, 40.44, 98.91, 115.3
2027, 1, 3.092, -1.548, -7.56, -7.099, 19.29, 53.95, 129, 180.8
2027, 2, 3.417, -1.953, -7.782, -7.942, 11.29, 29.62, 68.91, 80.48
2027, 3, 7.164, 1.659, -5.089, -5.409, 57.84, 94.04, 130.7, 183.5
2027, 4, 11.55, 5.551, -0.4095, -0.9175, 18.24, 42, 70.42, 72.71
2027, 5, 15.57, 10.31, 5.055, 4.443, 51.28, 73.54, 87.56, 81.89
2027, 6, 23.53, 17.61, 12, 11.42, 32.77, 47.87, 54.45, 50.05
2027, 7, 23.14, 17.34, 12.02, 11.5, 75.14, 111.3, 93.65, 73.32
2027, 8, 24.72, 18.91, 13.37, 12.75, 43.73, 63.75, 76.74, 76.43
2027, 9, 18.53, 12.83, 7.383, 6.75, 41.8, 58.73, 75.13, 76.88
2027, 10, 18.09, 12.17, 6.285, 5.97, 13.11, 18.56, 43.85, 48.23
2027, 11, 8.091, 2.791, -3.154, -3.27, 14.38, 45.05, 104, 90.21
2027, 12, 4.712, -0.2768, -6.946, -6.702, 5.754, 16.22, 43.77, 49.64
2028, 1, 4.437, -0.8201, -7.716, -7.592, 16.11, 47.11, 111.7, 132
2028, 2, 7.05, 1.458, -4.555, -4.537, 22.77, 44.63, 114.6, 124.3
2028, 3, 8.055, 1.935, -4.719, -4.913, 9.407, 27.9, 59.9, 50.27
2028, 4, 8.669, 2.81, -2.867, -3.251, 54.05, 66.31, 106.2, 139.3
2028, 5, 15.82, 10.34, 5.309, 4.59, 107.2, 155.3, 215.1, 243.2
2028, 6, 23.37, 17.26, 11.85, 11.14, 26.84, 34.4, 35.97, 44.17
2028, 7, 25.46, 19.83, 14.4, 13.81, 31.5, 57.1, 74.86, 76.77
2028, 8, 26.71, 20.74, 15.08, 14.37, 17.12, 26.47, 42.03, 32.01
2028, 9, 24.15, 18.77, 12.81, 11.74, 6.01, 9.602, 16.16, 16.69
2028, 10, 17.51, 11.93, 5.748, 5.442, 9.019, 16.43, 28.06, 28.07
2028, 11, 6.969, 1.688, -4.668, -4.607, 12.07, 25.31, 56.55, 65.32
2028, 12, -0.7386, -5.214, -10.99, -10.75, 20.93, 45.23, 110.1, 111.5
2029, 1, -0.5912, -4.917, -10.47, -10.34, 30.76, 61.98, 162.7, 183.4
2029, 2, -4.125, -7.139, -11.82, -11.75, 11.18, 28.52, 79.73, 74.4
2029, 3, 6.623, 1.209, -5.317, -5.449, 45.19, 69.03, 104.5, 144.7
