# Created by WEAP: 5/10/2021 8:08:43 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Pit River (273,146 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (160,042 ha),  1000 - 2000 m (103,687 ha),  2000 - 3000 m (8,514 ha),  3000 - 4000 m (888 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2068, 10, 20.94, 16.59, 10.81, 3.847, 3.847, 82.82, 76.6, 63.38, 85.28, 85.28
2068, 11, 12.67, 8.41, 2.785, -4.042, -4.042, 220.4, 205.1, 160, 194.1, 194.1
2068, 12, 11.13, 7.086, 1.583, -5.225, -5.225, 301.4, 272.4, 211.7, 256.9, 256.9
2069, 1, 5.47, 1.508, -3.878, -10.96, -10.96, 500.9, 455.2, 387.9, 491.1, 491.1
2069, 2, 7.74, 4.146, -1.142, -8.099, -8.099, 465.3, 412.5, 365, 462.7, 462.7
2069, 3, 11.94, 7.51, 1.921, -4.964, -4.964, 125.4, 126.3, 112.6, 158.5, 158.5
2069, 4, 14.74, 10.94, 5.563, -1.268, -1.268, 160.5, 141.7, 134.3, 195.3, 195.3
2069, 5, 21.64, 17.55, 11.92, 4.936, 4.936, 2.184, 0.8973, 0.6585, 1.128, 1.128
2069, 6, 27.31, 22.89, 17.23, 10.4, 10.4, 1.394, 4.491, 4.634, 5.37, 5.37
2069, 7, 28.38, 24.02, 18.45, 11.57, 11.57, 1.485, 2.265, 4.533, 8.35, 8.35
2069, 8, 28.11, 23.73, 18.2, 11.47, 11.47, 37.7, 40.25, 54.18, 82.73, 82.73
2069, 9, 26.66, 21.91, 16.26, 9.269, 9.269, 84.81, 63.61, 59.95, 84.85, 84.85
2069, 10, 20.67, 16.06, 10.18, 3.23, 3.23, 38.87, 50.3, 48.45, 64.02, 64.02
2069, 11, 13.18, 8.77, 3.018, -3.803, -3.803, 100.5, 93.34, 80.44, 100.9, 100.9
2069, 12, 9.851, 6.031, 0.5532, -6.208, -6.208, 635.3, 628.9, 575.8, 722.8, 722.8
2070, 1, 9.778, 6.013, 0.5833, -6.294, -6.294, 482.1, 409.3, 321.2, 399.2, 399.2
2070, 2, 8.832, 4.982, -0.3515, -7.411, -7.411, 712.2, 667.1, 591.9, 758.6, 758.6
2070, 3, 13.04, 8.485, 2.707, -4.269, -4.269, 2.54, 1.991, 3.022, 5.157, 5.157
2070, 4, 15.17, 11.32, 5.946, -0.9046, -0.9046, 29.56, 35.54, 32.16, 45.51, 45.51
2070, 5, 24, 19.95, 14.45, 7.453, 7.453, 16.82, 12.07, 8.777, 12.82, 12.82
2070, 6, 28.7, 24.14, 18.49, 11.72, 11.72, 0.494, 0.4838, 0.3758, 0.6483, 0.6483
2070, 7, 26.74, 22.18, 16.62, 9.807, 9.807, 8.928, 10.14, 12.17, 18.67, 18.67
2070, 8, 29.25, 24.84, 19.45, 12.66, 12.66, 18.44, 20.37, 26.81, 43.2, 43.2
2070, 9, 28.21, 23.72, 18.32, 11.45, 11.45, 8.522, 7.1, 9.647, 17.39, 17.39
2070, 10, 25.15, 20.6, 14.78, 7.898, 7.898, 24.23, 16.06, 10.28, 11.16, 11.16
2070, 11, 16.2, 11.92, 6.24, -0.4836, -0.4836, 74.24, 69.62, 66.22, 85.22, 85.22
2070, 12, 10.93, 6.537, 0.726, -6.018, -6.018, 91.32, 76.04, 65.11, 77.77, 77.77
2071, 1, 9.131, 5.54, 0.4996, -6.277, -6.277, 840.9, 721.2, 599.1, 725.1, 725.1
2071, 2, 9.463, 5.699, 0.4292, -6.449, -6.449, 321.4, 276, 244.2, 304, 304
2071, 3, 13.23, 9.135, 3.835, -2.955, -2.955, 176.4, 165.5, 145.7, 176.4, 176.4
2071, 4, 15.83, 11.83, 6.348, -0.4604, -0.4604, 124.2, 101.2, 89.69, 133.4, 133.4
2071, 5, 20.85, 17.03, 11.62, 4.65, 4.65, 58.81, 59.62, 65.57, 106.5, 106.5
2071, 6, 26.72, 22.26, 16.71, 9.971, 9.971, 0.4539, 0.5618, 1.028, 2.04, 2.04
2071, 7, 30.48, 26, 20.42, 13.57, 13.57, 1.206, 1.16, 1.339, 0.9453, 0.9453
2071, 8, 31.71, 26.92, 21.24, 14.41, 14.41, 0.4226, 0.8157, 0.6559, 0.612, 0.612
2071, 9, 27.61, 23.36, 18.19, 11.34, 11.34, 29.61, 19.54, 14.47, 21.17, 21.17
2071, 10, 21.93, 17.67, 11.81, 4.82, 4.82, 9.884, 8.302, 9.424, 12.36, 12.36
2071, 11, 14.18, 9.667, 3.771, -3.061, -3.061, 153.8, 141.8, 128.9, 178.8, 178.8
2071, 12, 11.75, 7.768, 2.341, -4.343, -4.343, 151.5, 142, 126.4, 159.1, 159.1
2072, 1, 10.15, 6.189, 0.6087, -6.274, -6.274, 69.89, 63.37, 55.54, 67.69, 67.69
2072, 2, 11.22, 7.628, 2.258, -4.695, -4.695, 537, 467.4, 403.2, 527.2, 527.2
2072, 3, 12.25, 8.113, 2.674, -4.147, -4.147, 372.2, 336.4, 313, 434.3, 434.3
2072, 4, 13.58, 9.625, 4.205, -2.572, -2.572, 186.8, 181.9, 168.2, 246.4, 246.4
2072, 5, 23.11, 19.43, 14.11, 7.205, 7.205, 45.3, 42.44, 41.25, 58.8, 58.8
2072, 6, 24.88, 20.19, 14.45, 7.617, 7.617, 20.14, 14.82, 14.47, 22.07, 22.07
2072, 7, 29.75, 25, 19.13, 12.22, 12.22, 5.822, 12.22, 17.54, 20.93, 20.93
2072, 8, 29.33, 24.89, 19.38, 12.63, 12.63, 6.192, 13.55, 20.6, 31.51, 31.51
2072, 9, 29.02, 24.56, 19.14, 12.21, 12.21, 21.91, 18.83, 18.54, 28.83, 28.83
2072, 10, 24, 19.44, 13.54, 6.576, 6.576, 7.856, 9.153, 7.767, 11.14, 11.14
2072, 11, 14.69, 10.59, 4.92, -1.882, -1.882, 370.3, 350.4, 304, 380.9, 380.9
2072, 12, 10.25, 6.07, 0.232, -6.528, -6.528, 31.96, 25.7, 21.49, 27.47, 27.47
2073, 1, 10.4, 6.286, 0.4851, -6.434, -6.434, 84.32, 80.08, 66.18, 79.07, 79.07
2073, 2, 11.31, 7.792, 2.585, -4.295, -4.295, 608.6, 565.6, 501.2, 661.2, 661.2
2073, 3, 12.46, 8.276, 2.801, -4.082, -4.082, 368.3, 319.1, 264.9, 350, 350
2073, 4, 14.01, 9.925, 4.47, -2.388, -2.388, 198.1, 203.5, 189, 257.4, 257.4
2073, 5, 23.48, 19.32, 13.57, 6.51, 6.51, 2.394, 2.575, 1.929, 2.578, 2.578
2073, 6, 26.65, 22.21, 16.61, 9.739, 9.739, 9.415, 16.24, 19.56, 28.38, 28.38
2073, 7, 31.58, 27.17, 21.58, 14.79, 14.79, 14.47, 20.44, 21.95, 32.45, 32.45
2073, 8, 30.32, 25.78, 20.22, 13.39, 13.39, 23.32, 24.66, 32.6, 55.4, 55.4
2073, 9, 24.29, 19.77, 14.41, 7.555, 7.555, 2.077, 1.318, 1.624, 3.074, 3.074
2073, 10, 21.74, 17.05, 11.02, 3.959, 3.959, 13.83, 13.48, 12.85, 18.39, 18.39
2073, 11, 14.53, 10.33, 4.748, -2.086, -2.086, 214.9, 194.3, 147.1, 165.3, 165.3
2073, 12, 11.77, 7.831, 2.372, -4.364, -4.364, 420.6, 392.7, 351.8, 455.6, 455.6
2074, 1, 9.495, 5.511, 0.05714, -6.789, -6.789, 460.4, 398.8, 349.1, 420.3, 420.3
2074, 2, 9.918, 6.214, 0.926, -5.991, -5.991, 525.4, 475.5, 401.9, 492.6, 492.6
2074, 3, 12.74, 8.629, 3.099, -3.773, -3.773, 337.5, 252.8, 191.7, 253.6, 253.6
2074, 4, 12.53, 8.587, 3.354, -3.373, -3.373, 258, 242.8, 233, 331.4, 331.4
2074, 5, 21.39, 17.57, 12.11, 5.122, 5.122, 86.17, 83.31, 85.4, 130.2, 130.2
2074, 6, 23.12, 18.56, 13, 6.184, 6.184, 64.93, 57.29, 46.06, 59.31, 59.31
2074, 7, 31.02, 26.48, 20.92, 14.05, 14.05, 1.546, 1.89, 2.226, 2.365, 2.365
2074, 8, 26.29, 21.75, 16.05, 9.293, 9.293, 0.1379, 1.048, 2.154, 3.313, 3.313
2074, 9, 25.5, 21, 15.57, 8.758, 8.758, 36.02, 27.93, 20.22, 26.33, 26.33
2074, 10, 20.55, 15.94, 10.05, 3.162, 3.162, 138.2, 127.1, 122, 160.8, 160.8
2074, 11, 16.13, 11.52, 5.661, -1.207, -1.207, 96.05, 91.9, 80.31, 95.74, 95.74
2074, 12, 11.52, 7.279, 1.583, -5.224, -5.224, 246.6, 231.4, 180.5, 213.1, 213.1
2075, 1, 10.65, 6.361, 0.6886, -6.23, -6.23, 134.8, 104.4, 80.85, 103.8, 103.8
2075, 2, 11.27, 7.26, 1.659, -5.192, -5.192, 437.8, 375, 305.1, 393.4, 393.4
2075, 3, 10.61, 6.619, 1.333, -5.434, -5.434, 646.6, 582.4, 536.3, 711.2, 711.2
2075, 4, 15.12, 10.75, 5.168, -1.668, -1.668, 110.6, 101.4, 93.46, 140.4, 140.4
2075, 5, 21.12, 16.8, 11.07, 4.007, 4.007, 13.23, 10.68, 10.19, 16.21, 16.21
2075, 6, 27.39, 22.56, 16.76, 9.909, 9.909, 5.603, 7.316, 8.713, 11.96, 11.96
2075, 7, 30.71, 25.94, 20.1, 13.24, 13.24, 0.0504, 0.0167, 0.0009985, 0, 0
2075, 8, 27.51, 22.89, 17.41, 10.79, 10.79, 9.411, 8.591, 7.38, 9.703, 9.703
2075, 9, 25.61, 21.28, 15.99, 9.228, 9.228, 57.76, 60.59, 40.87, 52.8, 52.8
2075, 10, 20.49, 15.63, 9.559, 2.488, 2.488, 91.62, 79.74, 78.41, 114.8, 114.8
2075, 11, 12.36, 8.008, 2.102, -4.817, -4.817, 81.72, 74.87, 67.13, 87.42, 87.42
2075, 12, 7.914, 3.785, -1.784, -8.584, -8.584, 322.8, 239.1, 178.9, 212.8, 212.8
2076, 1, 7.108, 3.366, -1.96, -8.996, -8.996, 614.6, 517.4, 426.7, 518.5, 518.5
2076, 2, 11.91, 8.137, 2.699, -4.16, -4.16, 576.7, 481.2, 416.2, 515.6, 515.6
2076, 3, 12.52, 8.315, 2.862, -3.976, -3.976, 571.2, 481.5, 397.8, 537.4, 537.4
2076, 4, 12.46, 8.511, 3.061, -3.767, -3.767, 469.5, 427.3, 386.8, 532.8, 532.8
2076, 5, 22.42, 18.59, 13.2, 6.317, 6.317, 49.07, 58.38, 68.37, 107.3, 107.3
2076, 6, 27.48, 23.26, 17.68, 10.86, 10.86, 5.835, 6.963, 8.059, 13.97, 13.97
2076, 7, 31.32, 26.62, 20.96, 14.12, 14.12, 4.407, 6.243, 4.385, 4.932, 4.932
2076, 8, 29.58, 25.4, 20.06, 13.37, 13.37, 33.23, 23.46, 23.87, 37.19, 37.19
2076, 9, 27.98, 23.22, 17.71, 10.8, 10.8, 8.503, 6.061, 5.084, 10.18, 10.18
2076, 10, 22.49, 17.86, 11.93, 5.011, 5.011, 51.96, 49.72, 41, 48.1, 48.1
2076, 11, 13.91, 9.937, 4.465, -2.242, -2.242, 150.5, 136.7, 117.7, 151.5, 151.5
2076, 12, 7.21, 3.075, -2.481, -9.41, -9.41, 234.6, 210.3, 182.3, 230.6, 230.6
2077, 1, 8.586, 4.717, -0.6978, -7.616, -7.616, 281.4, 248.8, 211.2, 255.1, 255.1
2077, 2, 9.669, 5.921, 0.5532, -6.387, -6.387, 500.7, 441.4, 358.3, 449, 449
2077, 3, 15.36, 10.88, 5.254, -1.583, -1.583, 131.4, 105.6, 92.24, 139.4, 139.4
2077, 4, 17.46, 13.54, 8.127, 1.324, 1.324, 119.2, 109.5, 100.7, 139.1, 139.1
2077, 5, 21.22, 17.32, 11.9, 5.094, 5.094, 104.5, 100.7, 87.77, 117.9, 117.9
2077, 6, 25.84, 21.56, 16.14, 9.373, 9.373, 8.726, 15.39, 20.02, 27.86, 27.86
2077, 7, 29.57, 25.19, 19.58, 12.72, 12.72, 0.7397, 1.665, 2.517, 3.003, 3.003
2077, 8, 27.6, 22.96, 17.38, 10.63, 10.63, 3.526, 5.26, 5.139, 7.409, 7.409
2077, 9, 26.55, 22.1, 16.84, 10.08, 10.08, 27.43, 20.89, 21.76, 30.77, 30.77
2077, 10, 20.7, 16.23, 10.38, 3.336, 3.336, 48.41, 44.22, 33.81, 42.71, 42.71
2077, 11, 12.93, 9.055, 3.508, -3.34, -3.34, 346.4, 316.3, 254.6, 310.5, 310.5
2077, 12, 10.48, 6.472, 1.072, -5.674, -5.674, 569.3, 530.2, 494.5, 635.7, 635.7
2078, 1, 9.757, 5.93, 0.6012, -6.275, -6.275, 197.9, 167.8, 123, 147.8, 147.8
2078, 2, 14.91, 10.76, 5.009, -1.872, -1.872, 9.33, 7.538, 5.546, 6.566, 6.566
2078, 3, 13.56, 9.205, 3.631, -3.226, -3.226, 130.1, 109.1, 82.68, 98.24, 98.24
2078, 4, 19.28, 15.32, 9.778, 2.869, 2.869, 53.44, 43.48, 29.9, 40.06, 40.06
2078, 5, 22.22, 18.23, 12.71, 5.806, 5.806, 22.74, 18.26, 12.53, 13.47, 13.47
2078, 6, 26.83, 22.34, 16.87, 10.15, 10.15, 2.726, 4.874, 6.956, 11.22, 11.22
2078, 7, 30.38, 25.83, 20.36, 13.55, 13.55, 1.078, 1.24, 0.5682, 0.4983, 0.4983
2078, 8, 31.03, 26.58, 21.04, 14.26, 14.26, 2.594, 2.644, 3.165, 3.083, 3.083
2078, 9, 28.11, 23.63, 18.33, 11.54, 11.54, 2.125, 2.829, 3.622, 5.533, 5.533
2078, 10, 21.66, 17.12, 11.23, 4.247, 4.247, 6.657, 7.934, 5.248, 6.496, 6.496
2078, 11, 16.93, 12.63, 6.721, -0.168, -0.168, 52.5, 46.09, 39.1, 49.76, 49.76
2078, 12, 8.221, 4.194, -1.337, -8.194, -8.194, 306.1, 297.7, 253.2, 309.2, 309.2
2079, 1, 12.27, 8.054, 2.145, -4.869, -4.869, 5.315, 4.66, 3.87, 5.629, 5.629
2079, 2, 13.77, 10.18, 4.75, -2.202, -2.202, 319.1, 269, 246.4, 333.2, 333.2
2079, 3, 12.92, 8.824, 3.282, -3.689, -3.689, 154.6, 103.7, 68.65, 85.43, 85.43
2079, 4, 17.12, 12.99, 7.355, 0.4285, 0.4285, 72.9, 62.12, 45.82, 60.25, 60.25
2079, 5, 24.46, 20.37, 14.68, 7.714, 7.714, 4.345, 4.286, 2.713, 4.522, 4.522
2079, 6, 28.22, 23.97, 18.57, 11.84, 11.84, 2.416, 1.92, 1.342, 2.027, 2.027
2079, 7, 29.69, 25.25, 19.75, 13, 13, 1.967, 1.317, 1.465, 2.096, 2.096
2079, 8, 31.65, 27.27, 21.92, 15.26, 15.26, 3.033, 3.935, 7.574, 14.97, 14.97
2079, 9, 29.74, 25.21, 19.85, 12.99, 12.99, 1.365, 1.795, 2.511, 3.914, 3.914
2079, 10, 22.88, 18.67, 12.87, 5.873, 5.873, 27.32, 25.02, 19.37, 23.02, 23.02
2079, 11, 14.53, 10.41, 4.778, -2.046, -2.046, 206.1, 185.6, 164.1, 229.4, 229.4
2079, 12, 9.315, 5.051, -0.6852, -7.523, -7.523, 267.9, 235.8, 206.6, 256.5, 256.5
2080, 1, 9.382, 5.368, -0.3275, -7.309, -7.309, 315.5, 306, 277.5, 354.4, 354.4
2080, 2, 12.41, 8.316, 2.619, -4.26, -4.26, 9.243, 10.84, 10.83, 15.28, 15.28
2080, 3, 12.67, 8.371, 2.68, -4.285, -4.285, 155.6, 145.9, 140.4, 200.6, 200.6
2080, 4, 14.79, 10.75, 5.247, -1.654, -1.654, 223, 216.6, 182.2, 233.5, 233.5
2080, 5, 22.44, 18.3, 12.75, 5.904, 5.904, 3.442, 5.208, 5.186, 7.136, 7.136
2080, 6, 26.68, 22.22, 16.65, 9.889, 9.889, 3.734, 3.222, 1.722, 1.185, 1.185
2080, 7, 31.84, 27.63, 22.1, 15.31, 15.31, 5.752, 7.52, 6.337, 7.697, 7.697
2080, 8, 31.67, 27.27, 21.82, 15.14, 15.14, 8.435, 10.88, 11.6, 18.06, 18.06
2080, 9, 26.51, 22.03, 16.57, 9.749, 9.749, 23.33, 34.78, 30.77, 41.45, 41.45
2080, 10, 23.35, 19.13, 13.25, 6.308, 6.308, 13.89, 14.68, 9.963, 12.43, 12.43
2080, 11, 13.93, 9.643, 3.885, -2.966, -2.966, 182.9, 146.1, 117.8, 148.7, 148.7
2080, 12, 8.853, 4.825, -0.7831, -7.575, -7.575, 212.1, 221.3, 203.4, 253.6, 253.6
2081, 1, 9.465, 5.116, -0.6139, -7.651, -7.651, 269.8, 248.1, 209.2, 249.2, 249.2
2081, 2, 11.07, 7.69, 2.481, -4.369, -4.369, 833.5, 733.5, 628.8, 806.6, 806.6
2081, 3, 12.2, 8.467, 3.279, -3.539, -3.539, 667.6, 578.3, 483.7, 627.4, 627.4
2081, 4, 14.7, 10.64, 5.131, -1.667, -1.667, 111.7, 111.1, 116.4, 171.2, 171.2
2081, 5, 20.92, 16.93, 11.35, 4.368, 4.368, 12.5, 19.2, 25.27, 42.62, 42.62
2081, 6, 26.71, 22.02, 16.32, 9.419, 9.419, 2.781, 1.92, 1.209, 1.502, 1.502
2081, 7, 31.59, 27.09, 21.65, 14.96, 14.96, 2.74, 1.85, 1.466, 1.939, 1.939
2081, 8, 30.23, 25.81, 20.17, 13.41, 13.41, 101.2, 90.77, 98.81, 146.2, 146.2
2081, 9, 26.51, 22.01, 16.66, 9.828, 9.828, 93.02, 83.22, 61.74, 87.56, 87.56
2081, 10, 25.86, 21.39, 15.56, 8.688, 8.688, 6.269, 3.205, 2.62, 4.754, 4.754
2081, 11, 15.29, 10.64, 4.652, -2.163, -2.163, 104.6, 125.7, 115, 138.1, 138.1
2081, 12, 10.44, 6.783, 1.431, -5.359, -5.359, 405.3, 386, 341.3, 445.1, 445.1
2082, 1, 11.73, 7.648, 1.897, -5.056, -5.056, 99.59, 84.15, 64.05, 78.46, 78.46
2082, 2, 11.74, 8.035, 2.646, -4.168, -4.168, 283, 245.1, 201, 266.4, 266.4
2082, 3, 16.28, 12.08, 6.431, -0.5184, -0.5184, 6.484, 6.992, 6.402, 9.823, 9.823
2082, 4, 14.07, 10.07, 4.657, -2.134, -2.134, 60.33, 59.22, 57.37, 83.37, 83.37
2082, 5, 21.82, 17.74, 12.17, 5.136, 5.136, 26.24, 21.68, 23.01, 35.91, 35.91
2082, 6, 28.28, 23.91, 18.37, 11.55, 11.55, 4.653, 5.11, 4.925, 5.663, 5.663
2082, 7, 31.3, 26.51, 20.82, 14, 14, 0.6263, 1.145, 0.5859, 0.6499, 0.6499
2082, 8, 30.16, 26, 20.86, 14.27, 14.27, 4.753, 6.085, 6.078, 8.763, 8.763
2082, 9, 29.09, 24.66, 19.41, 12.63, 12.63, 65.32, 72.87, 64.71, 87.29, 87.29
2082, 10, 20.35, 16.26, 10.56, 3.624, 3.624, 263.9, 224.5, 180.8, 247.9, 247.9
2082, 11, 12.73, 8.546, 2.91, -3.94, -3.94, 178.9, 157.3, 140.3, 179.6, 179.6
2082, 12, 10.85, 6.744, 1.157, -5.717, -5.717, 220.3, 176.3, 143.3, 169.4, 169.4
2083, 1, 9.551, 5.646, 0.3554, -6.51, -6.51, 825.7, 782.5, 653.3, 784.7, 784.7
2083, 2, 11.43, 7.491, 1.848, -5.014, -5.014, 72.42, 63.27, 64.22, 83.26, 83.26
2083, 3, 13.61, 9.428, 3.872, -3.056, -3.056, 51.04, 41.92, 32.38, 41.41, 41.41
2083, 4, 18.87, 14.83, 9.323, 2.495, 2.495, 81.14, 69.94, 63.79, 96.27, 96.27
2083, 5, 22.03, 18.04, 12.53, 5.605, 5.605, 47.14, 42.92, 54.75, 85.89, 85.89
2083, 6, 27.6, 23.25, 17.73, 10.88, 10.88, 0.4132, 1.164, 1.54, 2.119, 2.119
2083, 7, 28.64, 24.28, 18.88, 12.13, 12.13, 8.294, 7.689, 8.098, 9.04, 9.04
2083, 8, 29.64, 25.32, 19.9, 13.13, 13.13, 10.08, 9.974, 10.08, 14.98, 14.98
2083, 9, 28.2, 23.75, 18.36, 11.49, 11.49, 33.25, 29.89, 26.01, 37.89, 37.89
2083, 10, 22.78, 17.82, 11.62, 4.526, 4.526, 7.38, 5.778, 6.224, 8.729, 8.729
2083, 11, 16.26, 11.81, 5.957, -0.8473, -0.8473, 61.44, 49.23, 47.15, 55.6, 55.6
2083, 12, 11.35, 7.37, 1.89, -4.808, -4.808, 371.3, 338, 292.8, 360.6, 360.6
2084, 1, 11.05, 7.415, 2.183, -4.601, -4.601, 863.7, 818.3, 706, 876.8, 876.8
2084, 2, 12.44, 8.623, 3.291, -3.608, -3.608, 398.8, 344.4, 284.5, 339.6, 339.6
2084, 3, 13.96, 9.76, 4.218, -2.629, -2.629, 110.3, 100.9, 71.05, 86.62, 86.62
2084, 4, 14.06, 9.99, 4.441, -2.451, -2.451, 197.9, 162.2, 152.8, 221.2, 221.2
2084, 5, 23.75, 19.72, 14.12, 7.206, 7.206, 4.026, 1.663, 0.3197, 0.4029, 0.4029
2084, 6, 26.29, 21.69, 16.09, 9.336, 9.336, 9.469, 4.993, 1.887, 2.302, 2.302
2084, 7, 31.51, 27.19, 21.69, 14.88, 14.88, 6.2, 7.268, 6.226, 7.58, 7.58
2084, 8, 30.41, 25.59, 19.92, 13.16, 13.16, 13.09, 10.35, 6.715, 8.187, 8.187
2084, 9, 28.12, 23.58, 18.22, 11.45, 11.45, 16.56, 17.12, 14.86, 19.64, 19.64
2084, 10, 21.31, 16.64, 10.77, 3.73, 3.73, 186.3, 180.4, 163.8, 220.3, 220.3
2084, 11, 13.8, 9.271, 3.311, -3.624, -3.624, 5.811, 9.647, 8.169, 7.631, 7.631
2084, 12, 9.341, 5.223, -0.5209, -7.485, -7.485, 159, 144.7, 115.1, 136.1, 136.1
2085, 1, 12.5, 8.539, 3.109, -3.68, -3.68, 393.8, 351.2, 280.5, 342.9, 342.9
2085, 2, 13.31, 9.292, 3.839, -3.043, -3.043, 85.45, 86.59, 71.56, 90.08, 90.08
2085, 3, 12.29, 8.237, 2.83, -4.041, -4.041, 110.8, 102.1, 72.73, 92.8, 92.8
2085, 4, 13.74, 9.509, 4.039, -2.748, -2.748, 83.5, 72.34, 61.1, 85.09, 85.09
2085, 5, 25.75, 21.66, 16.11, 9.19, 9.19, 1.789, 0.4596, 0.354, 0.5264, 0.5264
2085, 6, 28.95, 24.57, 19.1, 12.35, 12.35, 0.1492, 0.0569, 0.04318, 0, 0
2085, 7, 32.9, 28.37, 22.82, 16.1, 16.1, 5.245, 5.278, 2.196, 1.165, 1.165
2085, 8, 30.33, 25.45, 19.65, 12.83, 12.83, 0.8615, 1.586, 2.482, 2.535, 2.535
2085, 9, 24.61, 19.76, 14.15, 7.256, 7.256, 0.0314, 0.0006001, 5.448E-5, 0, 0
2085, 10, 20.76, 16.24, 10.43, 3.453, 3.453, 14.28, 22.03, 27.59, 36.93, 36.93
2085, 11, 14.43, 10.06, 4.126, -2.751, -2.751, 64.42, 53.6, 43.89, 53.36, 53.36
2085, 12, 6.503, 2.133, -3.458, -10.26, -10.26, 345.7, 325.8, 267.9, 319.9, 319.9
2086, 1, 5.18, 0.8926, -4.642, -11.69, -11.69, 446.4, 378.4, 316.9, 386, 386
2086, 2, 10.28, 6.583, 1.225, -5.747, -5.747, 448.7, 419.1, 364, 467.9, 467.9
2086, 3, 13.8, 9.557, 3.981, -2.922, -2.922, 261.2, 226.8, 199.1, 263.5, 263.5
2086, 4, 20.5, 16.42, 11.02, 4.322, 4.322, 0.7056, 0.5249, 0.3504, 0.1395, 0.1395
2086, 5, 23.43, 19.45, 13.95, 7.067, 7.067, 24.28, 23.59, 26.68, 38.29, 38.29
2086, 6, 26.9, 22.16, 16.48, 9.714, 9.714, 13.81, 13.12, 10.82, 16.37, 16.37
2086, 7, 31.43, 27.27, 21.99, 15.33, 15.33, 8.171, 11.74, 9.935, 11.3, 11.3
2086, 8, 30.45, 25.76, 20.13, 13.36, 13.36, 3.336, 1.45, 1.928, 1.073, 1.073
2086, 9, 26.18, 21.71, 16.32, 9.51, 9.51, 51.54, 55.76, 51.73, 67.7, 67.7
2086, 10, 21.49, 17.23, 11.47, 4.517, 4.517, 117.6, 120.1, 104.2, 134.2, 134.2
2086, 11, 14.6, 10.31, 4.5, -2.367, -2.367, 121.4, 113.6, 88.84, 111, 111
2086, 12, 9.98, 6.117, 0.5624, -6.341, -6.341, 602.7, 555.2, 466.2, 547.9, 547.9
2087, 1, 8.648, 4.344, -1.266, -8.171, -8.171, 186.8, 158.2, 130.9, 158.7, 158.7
2087, 2, 12.13, 8.324, 2.759, -4.265, -4.265, 84.02, 61.98, 54.44, 72.01, 72.01
2087, 3, 16.11, 12.09, 6.682, -0.1432, -0.1432, 64.76, 64.41, 60.28, 84.06, 84.06
2087, 4, 14.81, 11.04, 5.872, -0.8902, -0.8902, 418.1, 407.5, 352.6, 475.6, 475.6
2087, 5, 23.23, 19.35, 13.86, 6.887, 6.887, 11.31, 9.722, 11.76, 17.13, 17.13
2087, 6, 25.63, 21.37, 15.84, 9.004, 9.004, 32.23, 32.19, 28.8, 38.55, 38.55
2087, 7, 31.44, 27.03, 21.63, 14.85, 14.85, 9.864, 20.06, 22.79, 33.44, 33.44
2087, 8, 29.26, 24.66, 19.07, 12.24, 12.24, 24.36, 35.22, 42.42, 58.97, 58.97
2087, 9, 27.99, 23.41, 18.04, 11.28, 11.28, 0.6115, 1.607, 1.765, 2.661, 2.661
2087, 10, 23.37, 18.95, 13.17, 6.263, 6.263, 33.82, 33.94, 30.24, 42.12, 42.12
2087, 11, 16.25, 11.81, 5.8, -1.145, -1.145, 83.41, 70.08, 48.19, 60.09, 60.09
2087, 12, 10.49, 6.043, 0.3039, -6.493, -6.493, 75.51, 72.76, 66.99, 81.68, 81.68
2088, 1, 6.962, 2.635, -3.004, -10.1, -10.1, 231.7, 188.2, 143, 174.3, 174.3
2088, 2, 14.77, 10.97, 5.515, -1.296, -1.296, 154.5, 127.7, 111.6, 150.4, 150.4
2088, 3, 13.97, 9.883, 4.487, -2.397, -2.397, 277.8, 225.6, 177.2, 226.4, 226.4
2088, 4, 17.35, 13.51, 8.196, 1.412, 1.412, 63.59, 65.78, 69.79, 102.7, 102.7
2088, 5, 22.99, 19.18, 13.76, 6.851, 6.851, 36.32, 31.43, 25.49, 38.62, 38.62
2088, 6, 28.4, 23.78, 18.22, 11.4, 11.4, 13.18, 15.01, 9.322, 12.94, 12.94
2088, 7, 31.06, 27.04, 21.73, 15.12, 15.12, 6.147, 5.861, 3.84, 4.179, 4.179
2088, 8, 29, 24.59, 19.07, 12.29, 12.29, 5.736, 4.175, 5.507, 7.205, 7.205
