# Created by WEAP: 5/10/2021 8:08:42 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_McCloud (110,591 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (6,589 ha),  1000 - 2000 m (95,260 ha),  2000 - 3000 m (7,726 ha),  3000 - 4000 m (920 ha),  4000 - 5000 m (97 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2024, 12, 8.941, 5.823, 0.1562, -3.318, -6.443, 331.8, 323.9, 327.3, 389.1, 451.8
2025, 1, 3.631, 1.548, -3.341, -6.822, -9.646, 772.9, 710.4, 643.6, 770.4, 882.2
2025, 2, 6.299, 3.869, -1.245, -4.763, -7.718, 178.7, 154.3, 123.4, 145.2, 155.9
2025, 3, 7.031, 4.798, -0.2293, -3.694, -6.556, 199.2, 179.7, 203.1, 269.3, 319.6
2025, 4, 9.722, 7.366, 2.307, -1.178, -4.058, 57.08, 51.53, 45.92, 55, 61.4
2025, 5, 14.82, 12.4, 7.337, 3.877, 0.9633, 70.35, 73.92, 85.12, 110.9, 138.7
2025, 6, 19.36, 16.9, 11.73, 8.24, 5.267, 25.68, 21.7, 17.26, 21.13, 26.57
2025, 7, 24.34, 21.76, 16.6, 13.12, 10.17, 6.96, 3.165, 5.208, 6.68, 6.596
2025, 8, 26.66, 24.08, 18.92, 15.46, 12.53, 8.751, 8.697, 13.41, 17.34, 20.97
2025, 9, 18.42, 15.93, 10.88, 7.474, 4.612, 12.7, 12.61, 11.24, 13.98, 17.66
2025, 10, 13.31, 10.78, 5.479, 2.005, -0.93, 82.27, 79.72, 79.85, 94.69, 108.1
2025, 11, 9.239, 6.512, 1.302, -2.128, -5.03, 249.6, 240.4, 235.3, 285.5, 334.3
2025, 12, 5.979, 3.235, -1.991, -5.454, -8.455, 331.8, 294.8, 276.1, 335.7, 385.5
2026, 1, 4.024, 1.523, -3.346, -6.731, -9.552, 299.5, 278.5, 230.9, 273.8, 306.9
2026, 2, 5.569, 3.222, -1.762, -5.265, -8.141, 284.7, 263.9, 238.5, 295, 327.2
2026, 3, 6.922, 4.655, -0.2239, -3.665, -6.485, 100.2, 85.08, 73.39, 92.56, 101.5
2026, 4, 9.24, 6.671, 1.707, -1.699, -4.537, 132.9, 111.6, 118.3, 154, 175.6
2026, 5, 17.87, 15.38, 10.23, 6.784, 3.856, 3.638, 3.659, 5.122, 6.845, 9.18
2026, 6, 17.66, 15.11, 9.712, 6.186, 3.196, 7.467, 9.32, 13.02, 14.39, 17.82
2026, 7, 24.97, 22.46, 17.19, 13.69, 10.71, 7.726, 6.829, 8.166, 10.34, 12.8
2026, 8, 23.41, 21.05, 16.07, 12.63, 9.733, 1.992, 2.006, 4.302, 5.146, 5.436
2026, 9, 19.91, 17.39, 12.38, 8.977, 6.145, 0.009746, 0.005244, 0, 0, 0
2026, 10, 17.05, 14.19, 8.88, 5.42, 2.368, 149.1, 130.2, 102.9, 124.2, 151.1
2026, 11, 6.143, 3.577, -1.64, -5.102, -8.078, 189.7, 172.9, 152.2, 176.9, 200.8
2026, 12, 3.179, 0.5361, -4.627, -8.095, -11.02, 575.2, 528.8, 489.4, 579.8, 661
2027, 1, 1.728, -0.847, -5.719, -9.044, -11.87, 215.7, 198.1, 175.2, 202, 220.9
2027, 2, 4.722, 2.139, -3.037, -6.491, -9.388, 305.8, 271.2, 278.5, 343.9, 379.5
2027, 3, 7.317, 4.892, -0.06913, -3.501, -6.355, 31.67, 27.98, 23.72, 28.33, 28.53
2027, 4, 7.803, 5.538, 0.6785, -2.696, -5.416, 172.5, 147.9, 172.6, 219.1, 251
2027, 5, 13.2, 10.85, 5.722, 2.286, -0.5695, 39.89, 50.93, 76.61, 101.9, 136.2
2027, 6, 23.38, 20.57, 15.15, 11.69, 8.643, 0.6115, 1.765, 0.9769, 1.036, 1.29
2027, 7, 23.32, 20.87, 15.79, 12.3, 9.359, 9.349, 5.516, 13.13, 16.5, 20.78
2027, 8, 23.32, 20.91, 15.83, 12.29, 9.307, 7.905, 9.669, 10.88, 13.57, 16.46
2027, 9, 17.55, 15.13, 10.2, 6.748, 3.849, 38.84, 37.17, 35.41, 42.55, 51.14
2027, 10, 14.8, 12.13, 6.834, 3.4, 0.4618, 57.63, 55.74, 49.96, 56.35, 64.75
2027, 11, 7.663, 4.913, -0.2945, -3.679, -6.648, 196.9, 191.9, 162.1, 188.6, 213.4
2027, 12, 4.379, 1.792, -3.275, -6.735, -9.614, 281.1, 265, 222, 265.2, 303.6
2028, 1, 7.141, 4.521, -0.6939, -4.073, -6.989, 108.9, 104.5, 85.7, 94.79, 104.2
2028, 2, 6.656, 4.248, -0.7804, -4.286, -7.171, 144.1, 151.1, 135, 155.9, 172.1
2028, 3, 5.202, 2.923, -2.093, -5.569, -8.393, 139.7, 123.8, 128.4, 163.6, 187.7
2028, 4, 6.868, 4.452, -0.4842, -3.856, -6.66, 78.04, 67.54, 73.18, 93.1, 108
2028, 5, 18.47, 16.1, 11.03, 7.616, 4.737, 50.65, 47.77, 57.52, 78.44, 103.3
2028, 6, 17.48, 14.97, 9.651, 6.164, 3.184, 14.48, 13.46, 11.06, 13.29, 14.96
2028, 7, 24.41, 21.76, 16.52, 13.04, 10.05, 5.132, 6.344, 13.85, 17.56, 21.8
2028, 8, 23.37, 20.94, 15.75, 12.22, 9.25, 8.304, 5.649, 7.592, 10.9, 13.89
2028, 9, 16.63, 14.22, 9.329, 5.872, 3.005, 1.085, 1.203, 1.947, 2.591, 3.678
2028, 10, 14.5, 11.82, 6.658, 3.197, 0.2383, 84.02, 85.49, 92.28, 114.3, 144.5
2028, 11, 7.73, 5.135, -0.1714, -3.637, -6.63, 315.3, 292.3, 272.7, 327.6, 384.4
2028, 12, 4.596, 1.683, -3.758, -7.128, -10.15, 131.5, 116.9, 81.86, 88.71, 95.74
2029, 1, -0.4449, -2.645, -7.528, -10.97, -13.79, 564.2, 528, 429.4, 497.3, 548.4
2029, 2, 1.052, -1.255, -6.218, -9.673, -12.48, 197.9, 187.2, 136.9, 159.2, 168.7
2029, 3, 3.803, 1.64, -3.382, -6.88, -9.67, 492.6, 451.9, 454.7, 564.2, 657.6
2029, 4, 9.716, 7.357, 2.411, -0.9887, -3.803, 102.5, 96.55, 115.3, 153.7, 195.9
2029, 5, 10.93, 8.744, 3.89, 0.5224, -2.249, 132.5, 124.7, 132.1, 173.1, 224.1
2029, 6, 19.5, 16.92, 11.61, 8.077, 5.056, 0.4917, 0.2871, 7.687E-5, 0, 0
2029, 7, 23.29, 20.7, 15.55, 12.06, 9.122, 2.967, 2.538, 3.779, 3.889, 5.133
2029, 8, 22.46, 20.04, 14.97, 11.58, 8.667, 3.881, 1.353, 0.4167, 0, 0
2029, 9, 23.03, 20.53, 15.48, 12.08, 9.234, 5.494, 6.861, 7.221, 8.021, 9.755
2029, 10, 16.58, 13.83, 8.551, 5.172, 2.279, 17.09, 19.24, 21.13, 25.25, 31.11
2029, 11, 6.151, 3.815, -1.206, -4.691, -7.551, 519.1, 466.8, 444.5, 531.4, 615.4
2029, 12, 6.304, 3.474, -1.541, -4.962, -7.848, 506.3, 487.9, 376.3, 437, 488.6
2030, 1, 6.189, 3.579, -1.636, -4.981, -7.932, 16.63, 16.49, 11.73, 13.66, 14.25
2030, 2, 1.339, -1.14, -6.281, -9.707, -12.52, 527.3, 452.5, 393.6, 477.6, 519.9
2030, 3, 8.612, 6.193, 1.333, -2.027, -4.764, 46.24, 44.82, 36.68, 45.03, 47.13
2030, 4, 12.56, 10.13, 5.274, 1.825, -0.9599, 133.9, 117.5, 146.9, 201.5, 259.3
2030, 5, 17.04, 14.49, 9.465, 6.085, 3.208, 28.77, 28.49, 41.14, 53.86, 74.71
2030, 6, 18.9, 16.44, 11.16, 7.647, 4.661, 4.881, 6.068, 6.062, 7.14, 9.452
2030, 7, 24.78, 22.42, 17.2, 13.67, 10.68, 2.32, 5.006, 3.093, 2.899, 3.403
2030, 8, 23.66, 21.45, 16.44, 12.9, 9.953, 6.972, 6.46, 9.754, 12.95, 16.47
2030, 9, 19.11, 16.7, 11.72, 8.271, 5.407, 17.92, 20.81, 17.82, 19.76, 22.6
2030, 10, 13.71, 11.06, 5.98, 2.553, -0.3788, 89.38, 97.36, 93.13, 112.5, 132.8
2030, 11, 7.804, 5.33, 0.334, -3.073, -5.952, 511, 471.6, 440.7, 519.4, 622.5
2030, 12, 5.402, 2.535, -2.714, -6.087, -9, 165.8, 143.7, 107.3, 124.9, 134.6
2031, 1, 4.696, 2.451, -2.442, -5.863, -8.75, 303.4, 286.2, 263, 309.7, 342.2
2031, 2, 4.664, 2.208, -2.883, -6.409, -9.379, 160.1, 147.7, 122.9, 143.7, 149
2031, 3, 7.559, 5.379, 0.4216, -3.107, -5.914, 263.1, 243.4, 260.8, 339.7, 397.5
2031, 4, 11.25, 8.775, 3.765, 0.3338, -2.525, 39.29, 34.47, 34.26, 44.71, 54.65
2031, 5, 11.64, 9.257, 4.201, 0.8271, -1.963, 46.07, 43.38, 55.51, 72.92, 95.64
2031, 6, 17.02, 14.56, 9.367, 5.864, 2.868, 15.69, 14.5, 22.7, 27.02, 34.26
2031, 7, 23.78, 21.23, 15.97, 12.47, 9.425, 7.204, 6.8, 12.99, 15.3, 18.04
2031, 8, 25.78, 23.2, 18.04, 14.53, 11.53, 6.232, 5.514, 9.268, 12.13, 14.94
2031, 9, 20.15, 17.99, 13.06, 9.526, 6.687, 10.92, 8.685, 11.34, 14.88, 19.72
2031, 10, 16.75, 13.73, 8.105, 4.659, 1.628, 0.4146, 0.5767, 0.8724, 0.6719, 0.9935
2031, 11, 6.401, 3.403, -1.903, -5.275, -8.273, 250.5, 218.3, 192.1, 222.7, 261.4
2031, 12, 6.668, 4.069, -1.149, -4.56, -7.419, 271.8, 256.7, 217.5, 259.9, 294.4
2032, 1, 3.554, 0.9904, -4.142, -7.521, -10.35, 305.2, 299.6, 262.3, 304.5, 338.6
2032, 2, 7.973, 5.583, 0.6128, -2.881, -5.772, 267.9, 255.5, 210.4, 245.3, 271.6
2032, 3, 4.929, 2.842, -2.143, -5.661, -8.49, 373.9, 310.5, 320.7, 402.9, 460.9
2032, 4, 9.517, 7.069, 2.114, -1.319, -4.169, 35.08, 35.92, 32.33, 41.38, 49.29
2032, 5, 15.61, 13.06, 8.035, 4.675, 1.831, 0.07052, 0.5735, 1.392, 1.815, 2.833
2032, 6, 22.67, 20.01, 14.58, 11.06, 7.983, 1.496, 1.798, 0.8843, 0.83, 0.8646
2032, 7, 25.4, 22.76, 17.5, 13.96, 10.96, 11.23, 6.251, 8.159, 12.53, 15.27
2032, 8, 23.54, 20.87, 15.75, 12.33, 9.372, 13.81, 13.19, 17.75, 22.68, 28.87
2032, 9, 20.95, 18.4, 13.34, 9.86, 6.968, 79.53, 76.4, 73, 84.92, 100.7
2032, 10, 15.78, 12.81, 7.373, 3.978, 0.9518, 8.99, 7.991, 6.506, 7.503, 8.194
2032, 11, 6.703, 3.94, -1.377, -4.742, -7.714, 90.65, 80.72, 66.88, 81.72, 92.94
2032, 12, 7.794, 4.833, -0.5335, -3.977, -7.067, 121.4, 117.8, 85.49, 99.03, 113.7
2033, 1, 3.434, 1.161, -3.761, -7.118, -9.896, 541.3, 498.1, 447, 537.4, 602.7
2033, 2, 4.704, 2.483, -2.378, -5.872, -8.703, 377.4, 354, 317.7, 377.7, 411.2
2033, 3, 6.506, 4.467, -0.4735, -3.995, -6.818, 501.7, 448.7, 497.1, 634, 751.7
2033, 4, 9.588, 7.296, 2.357, -1.092, -3.925, 82.06, 70.93, 77.19, 102.6, 125.8
2033, 5, 15.37, 13, 8.056, 4.583, 1.731, 73.75, 71.06, 60.91, 78.07, 96.81
2033, 6, 19.24, 16.52, 11.1, 7.617, 4.573, 13.19, 15.12, 19.87, 21.62, 26.53
2033, 7, 23.62, 21.02, 15.7, 12.15, 9.114, 15.21, 24.09, 18.98, 20.05, 25.02
2033, 8, 24.6, 22.02, 16.9, 13.4, 10.45, 10.06, 16.51, 36.48, 42.43, 52.16
2033, 9, 21.96, 19.55, 14.51, 11.06, 8.19, 16.41, 15.32, 16.48, 19.66, 23.46
2033, 10, 16.33, 13.64, 8.44, 5.005, 2.039, 37.13, 53.83, 48.75, 50.24, 57.17
2033, 11, 9.626, 6.749, 1.261, -2.097, -5.113, 77.34, 74.1, 61.11, 66.92, 73.93
2033, 12, 7.177, 4.542, -0.5414, -3.997, -6.958, 243.6, 225.4, 188.1, 217.2, 239.8
2034, 1, 4.237, 1.758, -3.192, -6.551, -9.392, 401.2, 371.9, 325.4, 386.7, 437.1
2034, 2, 7.045, 4.421, -0.8622, -4.322, -7.283, 21.79, 20.05, 19.82, 23.06, 24.1
2034, 3, 4.216, 2.109, -2.774, -6.298, -9.123, 223.5, 184.9, 198.7, 256.2, 298.5
2034, 4, 10.04, 7.564, 2.855, -0.5733, -3.355, 135.4, 117.5, 118.2, 154.1, 180.4
2034, 5, 17.07, 14.67, 9.622, 6.218, 3.326, 18.65, 16.65, 22.79, 31.05, 41.73
2034, 6, 20.99, 18.34, 13.02, 9.523, 6.495, 3.04, 4.798, 7.707, 8.465, 11.29
2034, 7, 24.94, 22.62, 17.55, 13.99, 11.01, 25.51, 24.88, 39.38, 50.88, 63.3
2034, 8, 23.14, 20.75, 15.78, 12.32, 9.484, 2.16, 2.236, 4.297, 5.278, 7.069
2034, 9, 17.86, 15.45, 10.4, 6.998, 4.146, 44.78, 46.93, 44.11, 50.65, 57.93
2034, 10, 16.3, 13.69, 8.447, 4.958, 1.982, 55.25, 49.78, 54.26, 65.64, 80.96
2034, 11, 8.159, 5.518, 0.3303, -3.072, -5.986, 277.4, 267.4, 235, 278.3, 331.6
2034, 12, 5.417, 2.424, -3, -6.356, -9.415, 219.3, 202.9, 183.5, 217.4, 250.1
2035, 1, 5.021, 2.192, -3.096, -6.398, -9.362, 125.8, 128.3, 107.6, 126, 143.4
2035, 2, 7.201, 4.386, -0.9267, -4.358, -7.319, 8.516, 8.904, 9.597, 10.77, 10.3
2035, 3, 7.779, 5.425, 0.3348, -3.217, -6.145, 174.7, 140.2, 144, 190.7, 244.3
2035, 4, 9.565, 7.206, 2.48, -0.9684, -3.736, 481.7, 410.8, 437, 569.4, 656.2
2035, 5, 12.11, 9.811, 4.884, 1.479, -1.356, 105.2, 92.32, 101.4, 131.7, 167.2
2035, 6, 21.81, 19.3, 13.88, 10.36, 7.345, 3.084, 2.471, 2.839, 3.828, 5.203
2035, 7, 23.29, 20.71, 15.41, 11.91, 8.905, 2.221, 2.789, 3.629, 4.64, 5.605
2035, 8, 20.74, 18.62, 13.78, 10.2, 7.215, 26.94, 29.68, 41.06, 55.55, 70.99
2035, 9, 18.1, 15.9, 11.06, 7.593, 4.765, 8.616, 9.055, 11.17, 13.36, 17.08
2035, 10, 14.39, 11.73, 6.435, 2.943, -0.03673, 172.2, 167.1, 160.5, 206, 255.6
2035, 11, 9.402, 6.535, 1.339, -2.06, -5.014, 209.1, 192, 185.1, 219.3, 256.9
2035, 12, 5.185, 2.291, -3.041, -6.471, -9.457, 212.7, 197.9, 184.5, 220, 247.2
2036, 1, 5.819, 3.496, -1.429, -4.853, -7.671, 233.7, 211.7, 179.6, 211.6, 231.3
2036, 2, 6.441, 4.046, -1.098, -4.59, -7.489, 395.5, 354.3, 327.7, 390.3, 435.1
2036, 3, 5.175, 3.068, -1.8, -5.312, -8.132, 363.3, 339.8, 388.4, 495.6, 611.1
2036, 4, 10.28, 7.925, 3.057, -0.3724, -3.173, 126.3, 117.8, 124.5, 162.4, 194.8
2036, 5, 16.05, 13.72, 8.909, 5.515, 2.664, 52.65, 53.05, 54.99, 71.08, 90.04
2036, 6, 23.8, 21.23, 16, 12.51, 9.486, 0.024, 0.03, 0, 0, 0
2036, 7, 24.68, 22.13, 17.04, 13.57, 10.65, 0.4875, 0.6901, 0.777, 0.7081, 0.7265
2036, 8, 21.84, 19.32, 14.25, 10.74, 7.761, 0.6813, 1.238, 1.539, 1.255, 0.8889
2036, 9, 18.94, 16.71, 11.97, 8.493, 5.686, 24.95, 25.59, 19.63, 25.26, 30.43
2036, 10, 17.7, 14.89, 9.568, 6.162, 3.205, 17.48, 17.18, 13.01, 15.34, 15.74
2036, 11, 7.807, 5.139, -0.1557, -3.572, -6.513, 111.9, 103.5, 75.73, 89.58, 99.19
2036, 12, 5.195, 2.459, -2.718, -6.141, -9.12, 134.2, 138.6, 115, 137.4, 165.7
2037, 1, 2.821, 0.3055, -4.792, -8.181, -11, 332.1, 293.5, 230.8, 262, 281.6
2037, 2, 5.444, 3.025, -2.142, -5.63, -8.573, 136.3, 115.1, 113.2, 141.9, 163.5
2037, 3, 6.836, 4.734, -0.2043, -3.722, -6.538, 295, 259.2, 269.6, 331.7, 387
2037, 4, 10.36, 8.038, 3.257, -0.1889, -3.002, 47.78, 42.45, 41.3, 54.62, 67.39
2037, 5, 14.3, 11.92, 6.949, 3.614, 0.7974, 23.06, 23.85, 26.94, 35.39, 45.62
2037, 6, 21.03, 18.34, 12.81, 9.347, 6.296, 1.412, 1.529, 1.323, 1.712, 2.4
2037, 7, 26.65, 24.21, 19.11, 15.55, 12.58, 0.9519, 1.668, 3.003, 2.138, 2.295
2037, 8, 24.39, 21.9, 16.81, 13.31, 10.36, 10.33, 5.32, 5.721, 6.041, 7.521
2037, 9, 17.5, 15.2, 10.31, 6.857, 3.996, 10.1, 11.2, 9.383, 11.8, 15.37
2037, 10, 18.09, 15.25, 9.752, 6.321, 3.325, 12.54, 14.24, 15.69, 17.72, 21.83
2037, 11, 8.55, 5.699, 0.4679, -2.924, -5.883, 169.7, 157.2, 138, 162.8, 185.2
2037, 12, 7.011, 4.24, -0.8615, -4.294, -7.203, 222.3, 205.5, 165.7, 195.8, 207.8
2038, 1, 5.314, 3.109, -1.632, -5.065, -7.849, 390.7, 347.8, 325.1, 389.5, 442.7
2038, 2, 8.007, 5.333, 0.195, -3.157, -6.032, 184.6, 183.2, 170.2, 200.2, 228.6
2038, 3, 9.182, 6.787, 1.791, -1.597, -4.383, 12.62, 9.323, 9.149, 11.17, 12.05
2038, 4, 13.1, 10.84, 6.019, 2.61, -0.1448, 26.34, 20.46, 16.78, 20.81, 21.92
2038, 5, 11.64, 9.486, 4.673, 1.264, -1.497, 228.6, 227.8, 241.4, 308.7, 380.3
2038, 6, 19.2, 16.61, 11.36, 7.893, 4.922, 50.85, 51.15, 52.59, 65.16, 81.2
2038, 7, 25.15, 22.59, 17.44, 13.96, 11.02, 0.6238, 0.6979, 1.136, 1.076, 0.6558
2038, 8, 22.54, 20.04, 14.86, 11.38, 8.435, 0.4692, 0.5395, 0.7358, 0.8729, 1.024
2038, 9, 20.35, 18.14, 13.16, 9.683, 6.859, 32.35, 28.26, 46.41, 51.51, 64.31
2038, 10, 15.3, 12.77, 7.464, 3.982, 1.048, 46.86, 52.79, 49.14, 55.59, 65.53
2038, 11, 7.329, 4.715, -0.4588, -3.864, -6.74, 258.4, 236.4, 220.2, 262.9, 306.6
2038, 12, 8.257, 5.362, 0.02367, -3.37, -6.344, 298.6, 286.6, 223.1, 267.1, 317.9
2039, 1, 7.017, 4.543, -0.3711, -3.764, -6.582, 264.2, 238.4, 198.5, 233.9, 255.9
2039, 2, 5.258, 2.992, -1.943, -5.402, -8.188, 285.6, 272.4, 231.4, 276.4, 305.2
2039, 3, 10.19, 7.854, 3, -0.4622, -3.28, 60.75, 54.2, 67.38, 87.84, 108.3
2039, 4, 10.62, 8.172, 3.234, -0.1907, -3.057, 97.74, 89.42, 100.4, 131.1, 153
2039, 5, 19.14, 16.69, 11.7, 8.339, 5.513, 11.35, 16.55, 14.93, 17.42, 21.58
2039, 6, 23.17, 20.5, 15.12, 11.63, 8.598, 0.6537, 0.8556, 1.229, 1.336, 1.566
2039, 7, 22.94, 20.42, 15.29, 11.85, 8.959, 1.518, 0.8358, 0.8299, 1.04, 1.198
2039, 8, 23.25, 20.86, 15.94, 12.46, 9.565, 1.394, 1.714, 1.025, 1.057, 1.395
2039, 9, 18.32, 16.08, 11.23, 7.826, 5.061, 31.02, 34.4, 40.85, 48.31, 58.68
2039, 10, 18.09, 15.38, 10.14, 6.694, 3.699, 46.13, 43.31, 33.53, 39.06, 43.88
2039, 11, 9.365, 6.549, 1.36, -2.065, -5.018, 56.58, 52.06, 46.73, 55.03, 65.08
2039, 12, 4.084, 1.364, -3.653, -7.078, -9.994, 372.9, 357, 296.3, 344.7, 387.4
2040, 1, 5.635, 3.143, -1.829, -5.155, -7.988, 329.4, 295.1, 268, 314.9, 363.1
2040, 2, 7.414, 4.845, -0.1197, -3.576, -6.408, 295.3, 257.8, 255.5, 307.7, 341.5
2040, 3, 4.651, 2.3, -2.636, -6.093, -8.96, 171.8, 144.7, 156.7, 200.8, 230.9
2040, 4, 8.229, 5.868, 0.9488, -2.506, -5.339, 107.7, 106.6, 117.7, 153.6, 194.1
2040, 5, 16.31, 13.86, 8.782, 5.371, 2.497, 31.8, 30.92, 45.19, 65.5, 90.35
2040, 6, 20.61, 17.9, 12.53, 9.075, 6.04, 21.34, 17.48, 14.68, 17.76, 19.63
2040, 7, 25.27, 22.58, 17.35, 13.88, 10.88, 2.799, 3.161, 6.501, 7.973, 9.534
2040, 8, 24.06, 21.39, 16.3, 12.87, 9.946, 1.725, 1.741, 2.581, 3.348, 3.962
2040, 9, 19.91, 17.58, 12.67, 9.258, 6.449, 5.685, 5.181, 4.318, 4.815, 5.209
2040, 10, 18.1, 15.4, 10.16, 6.774, 3.835, 190.8, 184.3, 185.7, 219.6, 267.5
2040, 11, 8.148, 5.42, 0.2404, -3.174, -6.072, 243.3, 219.3, 178.2, 208.9, 232.4
2040, 12, 5.607, 2.961, -2.138, -5.599, -8.529, 378.2, 365.7, 321.5, 376.3, 434.2
2041, 1, -0.593, -3.068, -7.877, -11.21, -13.92, 524.1, 471.6, 383, 449, 502.8
2041, 2, 6.941, 4.293, -0.7525, -4.14, -6.999, 57.5, 53.37, 48.37, 59.29, 68.19
2041, 3, 10.02, 7.637, 2.642, -0.8368, -3.673, 99.98, 83.65, 87.69, 116.7, 145.2
2041, 4, 12.34, 9.917, 5.015, 1.526, -1.324, 263.6, 226.7, 271.6, 359.8, 437.2
2041, 5, 17.54, 15.06, 10.05, 6.631, 3.735, 68.09, 65.64, 89.11, 118.4, 149.6
2041, 6, 21.95, 19.36, 13.94, 10.39, 7.322, 1.484, 2.855, 3.873, 4.795, 6.421
2041, 7, 25.42, 22.9, 17.84, 14.29, 11.29, 23.34, 21.1, 21.47, 22.71, 27.16
2041, 8, 24.99, 22.65, 17.67, 14.15, 11.21, 12.58, 9.551, 14.87, 18.45, 22.91
2041, 9, 20, 17.64, 12.66, 9.19, 6.358, 36.36, 37.5, 34.96, 44.17, 56.82
2041, 10, 13.72, 11.29, 6.118, 2.635, -0.288, 273.4, 246.7, 224.7, 273.7, 332.1
2041, 11, 5.973, 3.295, -1.72, -5.103, -7.988, 193.4, 165.3, 140, 171.4, 195.6
2041, 12, 5.818, 3.052, -2.205, -5.63, -8.592, 350.4, 345.1, 321.1, 385.3, 454.5
2042, 1, 6.643, 3.976, -1.2, -4.601, -7.558, 133.8, 127.2, 107.9, 125.9, 138
2042, 2, 7.218, 4.869, -0.18, -3.717, -6.623, 288.8, 275.9, 264.7, 331.7, 391.1
2042, 3, 5.811, 3.836, -1.159, -4.706, -7.544, 325.9, 300.7, 345.8, 435.9, 500.5
2042, 4, 13.69, 11.39, 6.405, 2.992, 0.1492, 32.65, 24.16, 24.59, 29, 30.23
2042, 5, 20.15, 17.77, 12.77, 9.418, 6.566, 3.305, 3.704, 4.041, 4.541, 7.043
2042, 6, 22.21, 19.65, 14.35, 10.84, 7.812, 0.8696, 0.6856, 0.7623, 1.009, 1.173
2042, 7, 24.6, 22.31, 17.2, 13.64, 10.65, 21.15, 16.76, 20.74, 26.84, 31.45
2042, 8, 23.74, 21.47, 16.3, 12.71, 9.702, 2.029, 1.642, 3.091, 2.929, 3.373
2042, 9, 21.71, 19.48, 14.66, 11.21, 8.465, 27.36, 32.12, 50.55, 56.73, 69.58
2042, 10, 18.62, 15.71, 10.42, 6.955, 3.992, 84.58, 77.05, 77.34, 94.25, 109.2
2042, 11, 7.825, 4.984, -0.3985, -3.808, -6.819, 198.5, 188.4, 175.9, 207.6, 241
2042, 12, 6.22, 3.578, -1.687, -5.125, -8.053, 159.2, 152.2, 122.2, 140.8, 150.7
2043, 1, 5.623, 3.075, -1.797, -5.172, -8.008, 230.5, 225.7, 191.9, 228.1, 257.7
2043, 2, 9.434, 6.794, 1.908, -1.527, -4.388, 200.6, 182.1, 157.5, 185.1, 195.9
2043, 3, 8.724, 6.421, 1.451, -2.018, -4.879, 155.5, 134.7, 150.4, 191.3, 226.5
2043, 4, 10.32, 7.907, 3.079, -0.3675, -3.195, 33.97, 28.6, 28.27, 35.5, 39.33
2043, 5, 15.48, 13.39, 8.516, 5.13, 2.35, 61.08, 61.96, 71.42, 93.48, 120.4
2043, 6, 23.78, 20.91, 15.61, 12.17, 9.135, 1.074, 0.9263, 0.7299, 0.764, 0.8179
2043, 7, 23.77, 21.3, 16.28, 12.82, 9.903, 0.42, 0.6122, 0.8411, 0.6594, 0.9461
2043, 8, 21.06, 18.77, 13.81, 10.32, 7.41, 10.17, 15.35, 25.43, 33.07, 42.02
2043, 9, 20.16, 17.97, 13.1, 9.604, 6.777, 5.058, 4.564, 4.187, 5.086, 6.153
2043, 10, 15.27, 12.55, 7.378, 3.946, 0.9758, 82.75, 76.58, 71.59, 86.15, 104.9
2043, 11, 10.65, 8.056, 2.851, -0.5778, -3.515, 69.05, 64.07, 55.04, 64.91, 75.6
2043, 12, 6.509, 3.629, -1.694, -5.112, -8.079, 319.9, 290.8, 264.9, 313.1, 360.6
2044, 1, 2.093, -0.4917, -5.561, -8.893, -11.73, 181.4, 172, 151.3, 175.3, 194.6
2044, 2, 6.85, 4.331, -0.7938, -4.174, -7.079, 40.17, 36.02, 26.54, 30.18, 30.51
2044, 3, 7.584, 5.292, 0.3855, -3.074, -5.883, 205.8, 174.1, 181.6, 227.8, 260.8
2044, 4, 15.91, 13.47, 8.646, 5.2, 2.369, 29.93, 28.88, 23.97, 31.9, 34.69
2044, 5, 19.05, 16.54, 11.54, 8.185, 5.342, 7.234, 5.899, 8.638, 10.73, 12.65
2044, 6, 22.43, 20.04, 14.86, 11.34, 8.346, 5.002, 4.797, 2.871, 3.502, 3.648
2044, 7, 25.74, 23.32, 18.28, 14.73, 11.72, 1.116, 1.509, 1.831, 1.707, 1.836
2044, 8, 25.73, 23.39, 18.29, 14.8, 11.87, 7.594, 3.731, 2.337, 2.56, 4.09
2044, 9, 19.44, 17.16, 12.2, 8.71, 5.897, 30.25, 27.18, 27.85, 33.73, 39.56
2044, 10, 15.62, 12.87, 7.62, 4.201, 1.231, 159, 147.4, 151.4, 182, 215.1
