# Created by WEAP: 5/10/2021 8:07:17 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upr Nisqually (76,281 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,338 ha),  1000 - 2000 m (25,455 ha),  2000 - 3000 m (2,311 ha),  3000 - 4000 m (912 ha),  4000 - 5000 m (265 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2042, 5, 15.52, 13.56, 3.669, 2.013, 1.466, 18.8, 23.45, 30.45, 29.87, 29.38
2042, 6, 18.74, 16.94, 7.057, 5.409, 4.863, 7.492, 9.786, 6.471, 6.136, 6.191
2042, 7, 22.79, 21.61, 12.18, 10.55, 9.989, 7.946, 11.06, 13.92, 13.62, 13.38
2042, 8, 19.93, 18.29, 8.427, 6.781, 6.224, 9.584, 9.597, 14.17, 13.8, 13.4
2042, 9, 21.2, 19.64, 10.19, 8.555, 7.986, 4.625, 5.261, 6.5, 5.975, 6.015
2042, 10, 13.08, 11.26, 1.409, -0.233, -0.7928, 350.9, 365, 442.6, 436.4, 432.3
2042, 11, 4.524, 2.225, -7.651, -9.299, -9.87, 203, 257.7, 350.6, 347.1, 346.2
2042, 12, 6.652, 4.353, -4.995, -6.623, -7.19, 184.5, 231.1, 335.9, 333.6, 331.5
2043, 1, 6.621, 4.251, -5.217, -6.838, -7.42, 301.4, 324.7, 427.4, 425.8, 424.3
2043, 2, 9.318, 6.985, -2.586, -4.21, -4.798, 168.7, 187.3, 280.7, 281.4, 277.7
2043, 3, 9.129, 6.661, -3.684, -5.353, -5.883, 190.2, 225, 323.8, 324.5, 320.4
2043, 4, 7.752, 5.24, -5.212, -6.882, -7.42, 193.1, 235.3, 323.3, 321.1, 317.1
2043, 5, 12.03, 9.493, -1.001, -2.673, -3.209, 119.5, 146.1, 202.4, 199.5, 196.2
2043, 6, 18.2, 16.26, 6.107, 4.452, 3.898, 42.14, 47.35, 52.09, 50.06, 49.86
2043, 7, 20.07, 18.51, 8.688, 7.048, 6.499, 8.846, 13, 19.27, 19.04, 18.67
2043, 8, 18.95, 17.16, 7.167, 5.521, 4.972, 47.24, 66.3, 87.89, 85.48, 83.58
2043, 9, 16.64, 14.64, 4.656, 3.002, 2.453, 71.35, 80.61, 87.54, 84.95, 83.71
2043, 10, 11.81, 9.967, -0.04423, -1.7, -2.246, 181.2, 217.6, 281, 275.1, 272.3
2043, 11, 7.947, 5.833, -3.994, -5.655, -6.201, 365.8, 455.7, 649.5, 642.1, 643.1
2043, 12, 3.82, 1.973, -7.231, -8.849, -9.427, 368.4, 441.4, 626.6, 622.7, 623.8
2044, 1, 1.762, -0.7552, -10.68, -12.33, -12.87, 465.5, 539.5, 734.5, 728.5, 725.7
2044, 2, 1.898, -0.8228, -11.25, -12.91, -13.46, 279.3, 329.9, 482.3, 482.8, 473.9
2044, 3, 6.433, 4.001, -6.613, -8.288, -8.828, 366.5, 416.5, 547.6, 540.3, 536.7
2044, 4, 11, 8.534, -1.896, -3.565, -4.097, 36.2, 41.94, 58.79, 58.36, 57.1
2044, 5, 12.56, 10.42, 0.0838, -1.585, -2.135, 37.24, 41.47, 47.08, 45.79, 45.51
2044, 6, 18.47, 16.87, 6.976, 5.33, 4.774, 48.77, 46.8, 46.21, 44.65, 44.14
2044, 7, 21.33, 19.95, 10.34, 8.697, 8.145, 5.853, 6.764, 9.385, 9.078, 8.961
2044, 8, 22.14, 20.6, 11.03, 9.386, 8.815, 14.92, 17.77, 18.53, 18.24, 18.03
2044, 9, 15.56, 13.39, 3.042, 1.373, 0.8257, 143.5, 170.1, 204, 199.4, 194.9
2044, 10, 11.64, 9.667, -0.3517, -2.006, -2.558, 66.41, 85.76, 113.2, 111.4, 110.3
2044, 11, 8.023, 5.86, -4.083, -5.733, -6.299, 201.1, 236.4, 330.2, 327.1, 325.9
2044, 12, 3.641, 1.464, -8.294, -9.94, -10.51, 366.6, 456.4, 668.8, 662.5, 661.7
2045, 1, 0.2872, -2.438, -12.76, -14.41, -14.98, 264.8, 325.9, 470.4, 467.2, 464.3
2045, 2, 2.318, -0.3436, -10.92, -12.61, -13.15, 226, 291, 427.1, 425.5, 422.3
2045, 3, 4.23, 1.679, -8.535, -10.19, -10.74, 194.6, 226.9, 321.6, 321.2, 317.9
2045, 4, 10.74, 8.455, -1.837, -3.491, -4.02, 49.57, 59.26, 81.43, 81.22, 79.4
2045, 5, 13.68, 11.59, 1.437, -0.2191, -0.7665, 130.6, 151.9, 194.6, 191.5, 188.8
2045, 6, 18.89, 17.07, 7.182, 5.53, 4.976, 25.99, 24.3, 23.94, 23.36, 22.78
2045, 7, 20.39, 18.98, 9.448, 7.828, 7.255, 21.09, 27.89, 35.51, 34.92, 34.2
2045, 8, 22.31, 20.68, 11, 9.368, 8.795, 21.9, 21.19, 19.56, 18.76, 18.36
2045, 9, 18.57, 16.9, 7.317, 5.668, 5.114, 92.81, 109.3, 137.9, 134.5, 132
2045, 10, 11.3, 9.169, -0.9307, -2.595, -3.145, 147, 171, 211.3, 207.4, 205
2045, 11, 5.858, 3.63, -6.486, -8.139, -8.683, 246.3, 316.9, 442.9, 438.1, 433.8
2045, 12, 1.544, -0.8215, -10.74, -12.38, -12.94, 686.2, 841.7, 1137, 1126, 1122
2046, 1, 4.249, 1.644, -8.376, -10.02, -10.59, 325.6, 410.6, 591.4, 592, 590.9
2046, 2, 1.866, -0.8144, -11.31, -12.98, -13.53, 307.4, 376.5, 555.5, 552, 545
2046, 3, 2.37, -0.2442, -10.78, -12.47, -13, 419.8, 484.4, 658.9, 652.7, 647.5
2046, 4, 7.455, 4.95, -5.557, -7.227, -7.758, 193.3, 225.1, 284.7, 281.7, 278.5
2046, 5, 14.42, 12.51, 2.521, 0.8713, 0.3264, 100.4, 118.6, 149.3, 146.8, 144.6
2046, 6, 15.33, 13.35, 2.896, 1.212, 0.6826, 127.7, 143.4, 131.2, 126.3, 125.5
2046, 7, 23.58, 22.1, 12.5, 10.86, 10.3, 19.42, 27.46, 31.06, 29.92, 29.67
2046, 8, 18.88, 16.88, 6.771, 5.117, 4.567, 102.1, 122.1, 145.3, 141.9, 138.4
2046, 9, 16.7, 14.68, 4.623, 2.952, 2.396, 201.9, 243.7, 297.8, 291.2, 285.2
2046, 10, 12.15, 10.18, 0.304, -1.345, -1.906, 87.08, 111.5, 141.2, 138.4, 136.6
2046, 11, 5.999, 3.66, -6.516, -8.178, -8.726, 415.7, 488, 656.1, 649.2, 646.8
2046, 12, 1.33, -0.9698, -10.55, -12.19, -12.76, 460.4, 511.2, 720, 715.9, 713.8
2047, 1, 0.5289, -2.137, -12.18, -13.83, -14.39, 394, 440.2, 609.1, 605.4, 604
2047, 2, 2.091, -0.9314, -11.36, -13.03, -13.58, 443.7, 506.5, 702.4, 699, 692.2
2047, 3, 5.75, 3.271, -7.192, -8.87, -9.395, 229.3, 270.3, 377.7, 376.8, 371.8
2047, 4, 9.827, 7.393, -2.978, -4.641, -5.178, 181.8, 199.2, 249.8, 247.2, 244.6
2047, 5, 14.01, 11.88, 1.902, 0.2439, -0.3109, 62.22, 80.68, 112.9, 111.3, 109.2
2047, 6, 17.56, 15.54, 5.312, 3.644, 3.112, 60.71, 72.05, 75.43, 72.88, 71.75
2047, 7, 23.87, 22.66, 13.51, 11.9, 11.32, 11.23, 14.26, 17.6, 17.05, 16.84
2047, 8, 21.93, 20.34, 10.85, 9.223, 8.642, 8.031, 9.119, 14.1, 13.81, 13.45
2047, 9, 19.09, 17.52, 8.008, 6.373, 5.805, 49.68, 60.4, 74.91, 73.18, 71.79
2047, 10, 12.87, 11.19, 1.335, -0.3125, -0.8621, 157.9, 191.2, 255.3, 250.2, 247.8
2047, 11, 3.176, 0.7497, -9.555, -11.22, -11.77, 211, 231.5, 292.2, 287.6, 287.5
2047, 12, 2.36, 0.131, -9.536, -11.17, -11.75, 456, 534.2, 763.1, 756, 753.9
2048, 1, 6.508, 4.229, -5.046, -6.678, -7.248, 124.7, 148.5, 210.2, 209.7, 208.8
2048, 2, 9.512, 7.199, -2.285, -3.928, -4.499, 100.6, 120.7, 164.8, 163.3, 160.2
2048, 3, 9.946, 7.458, -2.59, -4.246, -4.799, 107.6, 145.9, 209.8, 207.6, 206.6
2048, 4, 8.723, 6.314, -4.061, -5.736, -6.263, 181.6, 199.2, 268.9, 267.3, 264
2048, 5, 13.99, 11.65, 1.325, -0.3344, -0.8874, 88.45, 101.3, 126.8, 124.6, 122.7
2048, 6, 17.33, 15.42, 5.223, 3.554, 3.017, 54.11, 64.92, 76.2, 74.61, 71.85
2048, 7, 21.2, 19.75, 10.31, 8.679, 8.11, 6.232, 5.997, 4.811, 4.585, 4.508
2048, 8, 21.18, 19.49, 9.807, 8.183, 7.615, 28.57, 39.41, 52.24, 51.19, 50.01
2048, 9, 16.3, 14.11, 3.823, 2.153, 1.613, 111.1, 119.1, 132.3, 129.6, 126.9
2048, 10, 12.89, 10.98, 1.285, -0.3498, -0.918, 138.2, 178.9, 245.4, 241.4, 240.1
2048, 11, 6.276, 4.106, -5.694, -7.338, -7.898, 232.1, 322, 483.1, 477.6, 476.4
2048, 12, 0.5584, -1.659, -11.29, -12.94, -13.5, 319.4, 382.3, 540.3, 534.6, 530.7
2049, 1, 3.598, 1.235, -8.449, -10.08, -10.65, 462.6, 539.7, 767.4, 761.4, 756.8
2049, 2, 4.778, 2.118, -8.561, -10.24, -10.77, 273.9, 303.5, 409.6, 408.2, 403.6
2049, 3, 8.016, 5.725, -4.306, -5.97, -6.52, 291.6, 339.3, 459.5, 455.3, 451.8
2049, 4, 11.3, 9.114, -1.11, -2.768, -3.316, 73.13, 81.61, 114.2, 113.7, 112.4
2049, 5, 16.85, 14.93, 5.101, 3.448, 2.898, 60.26, 72.16, 101.5, 100.4, 98.53
2049, 6, 19.27, 17.49, 7.708, 6.057, 5.501, 89.36, 96.2, 113, 108.9, 107.9
2049, 7, 22.41, 20.98, 11.32, 9.679, 9.102, 22.39, 22.77, 19.67, 18.95, 18.48
2049, 8, 19.62, 17.75, 7.463, 5.787, 5.258, 111, 140.6, 171.4, 167, 163.9
2049, 9, 13.94, 11.43, 0.9235, -0.7588, -1.29, 249.5, 312.4, 375.9, 367.4, 360.4
2049, 10, 10.38, 8.394, -1.771, -3.427, -3.972, 183.1, 229.2, 280.2, 274.6, 271.3
2049, 11, 7.172, 5.065, -4.695, -6.353, -6.903, 294, 345.7, 463.9, 458.7, 456.5
2049, 12, 5.713, 3.665, -5.653, -7.27, -7.856, 364.2, 428.2, 597, 592.6, 592.3
2050, 1, 7.493, 5.176, -4.346, -5.976, -6.555, 229.4, 266.5, 362.6, 358.4, 357
2050, 2, 3.938, 1.043, -9.33, -11, -11.56, 390.5, 452.2, 606.7, 599.4, 596.9
2050, 3, 9.285, 6.896, -3.143, -4.794, -5.349, 189.1, 220.7, 314.7, 312, 310.3
2050, 4, 12.19, 9.833, -0.5281, -2.195, -2.728, 44.45, 52.99, 64.13, 63.02, 62.5
2050, 5, 10.71, 8.305, -1.87, -3.521, -4.086, 98.18, 119.1, 157.7, 154.8, 153
2050, 6, 18.35, 16.88, 7.467, 5.847, 5.273, 52.78, 50.2, 46.55, 44.42, 44.31
2050, 7, 21.39, 19.85, 10.35, 8.727, 8.153, 80.1, 91.46, 106.9, 104.5, 102.6
2050, 8, 20.64, 18.72, 8.886, 7.257, 6.697, 123.1, 145.3, 172.9, 168.7, 165.5
2050, 9, 21.54, 19.88, 10.23, 8.579, 8.002, 110.5, 131.5, 144.3, 140.4, 137.8
2050, 10, 14.33, 12.46, 2.47, 0.8222, 0.2713, 125.3, 147.5, 195.9, 192.3, 190.9
2050, 11, 5.839, 3.616, -6.39, -8.047, -8.61, 224.1, 279.4, 363.4, 356.5, 356.6
2050, 12, 5.454, 3.203, -6.322, -7.958, -8.537, 438.8, 487.1, 655.3, 649.8, 649.3
2051, 1, 1.83, -0.3206, -9.738, -11.37, -11.94, 274.2, 346.9, 491.9, 488.9, 486.4
2051, 2, 5.741, 2.997, -7.413, -9.071, -9.628, 261.4, 291.3, 403.7, 402.3, 397.2
2051, 3, 11.06, 8.553, -1.678, -3.337, -3.885, 102, 126.5, 186.4, 185.5, 182.2
2051, 4, 12.51, 10.05, -0.3758, -2.042, -2.581, 78.8, 89.57, 111.6, 110.6, 108.3
2051, 5, 12.64, 10.42, 0.1863, -1.482, -2.024, 55.3, 63.95, 89.96, 88.53, 87.22
2051, 6, 18.95, 17.22, 7.45, 5.794, 5.249, 16.32, 13.38, 12.1, 11.82, 11.48
2051, 7, 22.2, 20.86, 11.41, 9.779, 9.21, 16.21, 19.89, 22.82, 22.34, 21.94
2051, 8, 23.54, 22.13, 12.72, 11.09, 10.51, 1.267, 2.23, 4.14, 4.08, 3.974
2051, 9, 20.2, 18.67, 9.374, 7.735, 7.175, 10.19, 11.2, 12.28, 11.94, 11.79
2051, 10, 12.68, 11.07, 1.808, 0.1927, -0.3914, 66.46, 81.97, 105.9, 103.4, 102.4
2051, 11, 7.06, 5.222, -4.436, -6.073, -6.641, 245.7, 268.7, 351.3, 349, 348
2051, 12, 5.703, 3.453, -5.937, -7.569, -8.132, 386.7, 450.3, 629.7, 623.5, 619.9
2052, 1, 1.411, -1.038, -10.71, -12.34, -12.92, 120.1, 150.5, 214, 212.8, 212.2
2052, 2, 5.615, 3.004, -7.173, -8.841, -9.403, 157.3, 201.5, 296.8, 296.1, 292.8
2052, 3, 8.342, 5.806, -4.498, -6.16, -6.7, 164.1, 197.2, 301.7, 301.5, 297.5
2052, 4, 10.24, 7.895, -2.82, -4.51, -5.021, 142.8, 157.8, 203.8, 202.5, 199.9
2052, 5, 14.38, 12.23, 2.004, 0.3414, -0.1909, 45.08, 52.72, 61.69, 60.4, 59.45
2052, 6, 23.15, 21.88, 12.39, 10.74, 10.2, 27.55, 27.14, 20.9, 19.89, 19.78
2052, 7, 23.76, 22.28, 12.88, 11.24, 10.68, 31.23, 39.03, 44.18, 43.16, 42.32
2052, 8, 23.75, 22.21, 12.74, 11.12, 10.55, 12.24, 12.65, 13.13, 12.63, 12.49
2052, 9, 20.19, 18.54, 8.936, 7.289, 6.73, 106.8, 115.6, 133.3, 130.4, 128.3
2052, 10, 12.12, 10.24, 0.2828, -1.373, -1.922, 151.1, 190, 251.4, 246, 245.5
2052, 11, 8.406, 6.279, -3.535, -5.185, -5.75, 198.8, 229.9, 308.8, 304.8, 304.7
2052, 12, 6.193, 3.837, -5.718, -7.341, -7.926, 515.7, 590.9, 809.6, 803.9, 800.3
2053, 1, 2.202, -0.1862, -9.819, -11.45, -12.02, 282.5, 341.1, 493.7, 490.7, 490.1
2053, 2, 6.774, 4.348, -5.411, -7.049, -7.632, 100.8, 130.7, 212.2, 211.6, 208.7
2053, 3, 8.933, 6.216, -4.132, -5.794, -6.338, 175.4, 194.5, 264.8, 263.9, 259.5
2053, 4, 10.07, 7.438, -3.243, -4.92, -5.447, 123, 142.9, 206.5, 205.8, 202.4
2053, 5, 16.33, 14.31, 4.404, 2.75, 2.186, 30.33, 35.89, 40.21, 39.08, 38.49
2053, 6, 16.23, 14.34, 4.357, 2.695, 2.142, 103.7, 116.1, 115.1, 111.4, 109.8
2053, 7, 22.94, 21.26, 11.57, 9.921, 9.36, 10.43, 13.93, 18.12, 17.72, 17.42
2053, 8, 22.1, 20.27, 10.63, 8.988, 8.421, 59.29, 72.28, 91.95, 90.07, 88.13
2053, 9, 19.74, 17.92, 8.211, 6.57, 6.001, 16.97, 17.28, 23.43, 22.73, 22.31
2053, 10, 11.16, 9.223, -0.9751, -2.645, -3.198, 191.8, 232.7, 302.8, 298.3, 295.5
2053, 11, 6.667, 4.552, -5.311, -6.968, -7.525, 273, 318.4, 459.9, 457.2, 455.3
2053, 12, 2.744, 0.5018, -9.352, -11, -11.56, 403.1, 447.7, 599.6, 593.9, 590.2
2054, 1, 2.189, -0.2875, -10.14, -11.79, -12.36, 325, 346.4, 449.3, 446, 442.4
2054, 2, 1.319, -1.541, -12.08, -13.73, -14.27, 81.64, 96.28, 143.7, 143.5, 141.9
2054, 3, 8.667, 6.279, -3.674, -5.323, -5.871, 304.5, 357.4, 487.7, 484.2, 479.9
2054, 4, 8.123, 5.694, -4.779, -6.442, -6.973, 179.3, 203.4, 278.5, 276.9, 272.3
2054, 5, 14.65, 12.63, 2.497, 0.8502, 0.2948, 72.51, 86.03, 108.1, 106.8, 105.3
2054, 6, 21.84, 20.28, 10.65, 9.009, 8.447, 29.22, 24.57, 34.62, 34.29, 33.51
2054, 7, 22.46, 21.03, 11.42, 9.78, 9.21, 19.52, 19.4, 18.54, 18.04, 18.04
2054, 8, 20.92, 19.44, 9.973, 8.344, 7.76, 22.87, 22.52, 23.78, 23.29, 23.02
2054, 9, 17.99, 16.05, 6.251, 4.597, 4.048, 188, 205.7, 228.3, 222.8, 219.3
2054, 10, 12.71, 10.77, 0.7299, -0.9337, -1.475, 82.13, 101.5, 117.2, 114.4, 112.9
2054, 11, 6.233, 3.91, -6.199, -7.863, -8.416, 279.8, 324.6, 400.5, 393.9, 392.6
2054, 12, 4.485, 2.133, -7.562, -9.2, -9.773, 364.9, 414.5, 589.3, 587.3, 584.4
2055, 1, 2.693, 0.1642, -9.738, -11.38, -11.94, 470.1, 521.5, 710.5, 706.7, 702.8
2055, 2, 2.106, -0.4214, -10.7, -12.37, -12.91, 244.4, 293.5, 417, 415.8, 411.9
2055, 3, 6.291, 3.71, -6.816, -8.505, -9.037, 283, 321, 451.1, 449.9, 445.3
2055, 4, 9.52, 6.901, -3.799, -5.488, -6.019, 183.2, 210.7, 303.2, 302, 298.1
2055, 5, 12.98, 10.8, 0.6593, -1, -1.55, 58.4, 65.6, 86.5, 85.83, 84.33
2055, 6, 17.98, 16.22, 6.475, 4.836, 4.263, 22.46, 23.73, 26.8, 26, 25.77
2055, 7, 22.34, 21.2, 12.03, 10.41, 9.844, 4.066, 4.274, 7.433, 7.444, 7.238
2055, 8, 21.16, 19.57, 10.12, 8.486, 7.913, 10.84, 9.781, 8.388, 8.155, 8.001
2055, 9, 21.2, 19.85, 10.74, 9.129, 8.554, 63.1, 64.4, 58.75, 56.05, 54.72
2055, 10, 12.42, 10.78, 1.041, -0.6042, -1.167, 132.4, 157.7, 212.9, 209.3, 207.4
2055, 11, 8.584, 6.592, -2.851, -4.489, -5.055, 246, 282.1, 385.1, 382.1, 381.8
2055, 12, 5.938, 3.577, -6.172, -7.818, -8.401, 525.8, 625.5, 900.3, 898.4, 892.1
2056, 1, 3.313, 0.7387, -9.178, -10.82, -11.4, 276, 334, 483, 480.4, 478.6
2056, 2, 0.5112, -2.295, -12.62, -14.27, -14.83, 160.4, 196.9, 292.1, 290.8, 288.8
2056, 3, 9.385, 6.911, -3.19, -4.844, -5.401, 165.5, 193, 289.4, 290.2, 286.4
2056, 4, 10.25, 7.924, -2.512, -4.18, -4.713, 103, 120.9, 157.1, 155.6, 153.5
2056, 5, 11.89, 9.825, -0.4049, -2.074, -2.629, 140.3, 147.7, 184.8, 182.6, 180.5
2056, 6, 22.62, 20.96, 11.16, 9.503, 8.947, 39.69, 46.22, 66.59, 66.01, 64.62
2056, 7, 24.23, 23.09, 14.08, 12.47, 11.88, 3.217, 3.724, 5.402, 5.374, 5.224
2056, 8, 19.43, 17.39, 7.38, 5.73, 5.167, 23.88, 27.35, 29.11, 28.06, 27.47
2056, 9, 20.46, 19.07, 9.918, 8.293, 7.719, 17.52, 12.86, 8.332, 7.937, 7.876
2056, 10, 12.69, 10.91, 0.8656, -0.7927, -1.353, 122.8, 150.3, 189.9, 186.6, 183
2056, 11, 7.28, 5.026, -4.895, -6.543, -7.094, 306, 387.7, 541.9, 534.4, 533.1
2056, 12, 5.418, 3.229, -6.273, -7.892, -8.495, 307.1, 366.9, 505.5, 501, 499.5
2057, 1, 3.503, 1.096, -8.752, -10.39, -10.96, 115.2, 143, 186.9, 184.2, 182.8
2057, 2, 7.225, 4.658, -5.616, -7.273, -7.839, 457.9, 529.8, 743.2, 738.7, 730.2
2057, 3, 9.956, 7.625, -2.108, -3.741, -4.308, 100.4, 120.6, 179.5, 178.3, 175.9
2057, 4, 10.15, 7.768, -2.653, -4.313, -4.843, 206, 226.6, 308.3, 307.3, 303.6
2057, 5, 14.79, 12.72, 2.481, 0.8129, 0.2615, 66.97, 78.32, 109.2, 108.1, 106.8
2057, 6, 16.59, 14.83, 4.958, 3.322, 2.764, 131.4, 132.2, 152.6, 149.3, 147
2057, 7, 21.47, 20.13, 10.51, 8.872, 8.318, 10.5, 13.92, 22.17, 21.96, 21.49
2057, 8, 22.41, 21, 11.53, 9.908, 9.334, 50.09, 59.04, 68.64, 66.94, 65.98
2057, 9, 17.18, 14.96, 4.771, 3.099, 2.547, 136.3, 160.8, 199.3, 194.8, 191.3
2057, 10, 12.13, 10.22, 0.4379, -1.201, -1.762, 169.4, 204.8, 283.7, 280.1, 276.3
2057, 11, 6.921, 5.081, -4.485, -6.114, -6.684, 46.72, 61.1, 87.75, 86.66, 86.32
2057, 12, 6.633, 4.504, -4.704, -6.328, -6.89, 245.8, 319, 458.4, 456.7, 453.5
2058, 1, 6.414, 4.203, -5.161, -6.783, -7.361, 334.4, 373.8, 467.1, 461.7, 457.4
2058, 2, 8.606, 6.219, -3.536, -5.184, -5.741, 185.3, 227.5, 338.5, 337.3, 332.6
2058, 3, 11.53, 9.187, -0.8613, -2.509, -3.065, 96.58, 105.9, 142.5, 141.4, 139.6
2058, 4, 11.59, 9.157, -1.413, -3.098, -3.621, 109.3, 122.8, 164, 164.3, 161.1
2058, 5, 13.49, 11.36, 1.258, -0.4058, -0.9487, 46.06, 50.94, 64.08, 62.71, 62.07
2058, 6, 18.89, 17.09, 7.193, 5.553, 5.001, 10.05, 12.44, 15.88, 15.4, 15.24
2058, 7, 23.32, 21.78, 12.33, 10.7, 10.12, 73.38, 74.77, 84.25, 81.96, 79.79
2058, 8, 22.76, 21.33, 11.9, 10.27, 9.701, 34.06, 43.11, 59.38, 58.12, 57.01
2058, 9, 19.87, 18.22, 8.712, 7.072, 6.509, 40.52, 39.31, 41.77, 40.67, 40.08
2058, 10, 14.16, 12.69, 3.274, 1.65, 1.069, 122.9, 160.9, 212.3, 208.2, 205.5
2058, 11, 7.381, 5.155, -4.765, -6.418, -6.976, 112.8, 128.5, 160.3, 157.4, 157.4
2058, 12, 7.758, 5.674, -3.507, -5.121, -5.695, 290.2, 351.9, 510.9, 507.7, 506.4
2059, 1, 5.679, 3.027, -7.117, -8.772, -9.329, 487.4, 550.9, 750.7, 744.8, 741.9
2059, 2, 9.344, 6.698, -3.234, -4.886, -5.45, 195, 240.1, 351.5, 349, 345.9
2059, 3, 8.565, 5.926, -4.191, -5.853, -6.412, 262.8, 344.2, 510.2, 507.7, 501.3
2059, 4, 11.83, 9.715, -0.4329, -2.087, -2.632, 65.83, 71.39, 96.83, 96.02, 94.23
2059, 5, 13.84, 11.75, 1.622, -0.0344, -0.582, 69.42, 81.36, 106.8, 104.8, 103.5
2059, 6, 19.35, 17.56, 7.558, 5.896, 5.341, 60.51, 62.49, 59.41, 57.18, 56.88
2059, 7, 24.66, 23.47, 14.28, 12.67, 12.1, 17.34, 17.51, 18.95, 18.44, 18.13
2059, 8, 22.32, 20.67, 11.11, 9.49, 8.927, 20.67, 25.57, 32.16, 30.91, 30.45
2059, 9, 19.42, 17.71, 8.129, 6.482, 5.926, 30.75, 29.57, 32.34, 31.11, 30.62
2059, 10, 13.82, 12.25, 2.67, 1.033, 0.4716, 46.07, 57.75, 72.99, 71.18, 70.52
2059, 11, 6.66, 4.314, -5.78, -7.439, -7.993, 290.4, 378.8, 547, 542.6, 541.2
2059, 12, 4.097, 2.057, -7.189, -8.812, -9.402, 132.3, 152.8, 213.7, 212.3, 210.5
2060, 1, 8.727, 6.578, -2.589, -4.201, -4.806, 268.9, 334.8, 486.9, 485.6, 484.3
2060, 2, 10.24, 8.008, -1.607, -3.247, -3.81, 154, 175.6, 251.7, 251.2, 247.5
2060, 3, 7.792, 5.303, -5.144, -6.817, -7.359, 368.1, 379, 468.1, 464.8, 462.7
2060, 4, 9.365, 6.82, -3.627, -5.303, -5.834, 81.91, 101, 143.1, 142.3, 139.6
2060, 5, 15.48, 13.47, 3.581, 1.928, 1.374, 31.3, 34.07, 41.89, 40.93, 40.25
2060, 6, 19.97, 18.29, 8.564, 6.937, 6.375, 37.38, 36.71, 39.68, 38.71, 37.72
2060, 7, 22.94, 21.64, 12.1, 10.45, 9.886, 8.108, 8.729, 10.9, 10.73, 10.42
2060, 8, 21.11, 19.27, 9.424, 7.781, 7.221, 42.1, 52.36, 66.6, 65.26, 63.77
2060, 9, 17.59, 15.32, 5.079, 3.412, 2.873, 182.1, 259.2, 319.6, 312.5, 307.5
2060, 10, 13.77, 11.88, 1.94, 0.2964, -0.266, 264.5, 330.8, 420.5, 409.9, 406.6
2060, 11, 9.448, 7.555, -1.766, -3.384, -3.98, 137.5, 180.7, 269.9, 266.9, 266.9
2060, 12, 8.337, 6.063, -3.236, -4.842, -5.437, 333.9, 418.6, 565.9, 557.9, 557.8
2061, 1, 9.26, 6.934, -2.379, -3.99, -4.571, 319.4, 398.5, 599.9, 599.6, 595
2061, 2, 10.23, 7.578, -2.233, -3.884, -4.44, 401.4, 450.5, 626, 624.2, 615.4
2061, 3, 11.19, 8.703, -1.252, -2.896, -3.456, 105, 128.3, 190, 189.9, 188
2061, 4, 10.49, 8.076, -2.309, -3.975, -4.51, 131.8, 145.9, 197.8, 197.2, 194.6
2061, 5, 14.06, 11.74, 1.313, -0.3572, -0.882, 117.5, 150, 195.2, 192.4, 190
2061, 6, 17.71, 15.87, 5.906, 4.249, 3.716, 70.47, 72.7, 70.27, 67.92, 67.08
2061, 7, 23.06, 21.66, 12.21, 10.58, 10.01, 3.974, 6.108, 10.76, 10.79, 10.44
2061, 8, 23.62, 21.85, 12.14, 10.5, 9.942, 23.68, 27.42, 31.77, 30.67, 29.5
2061, 9, 18.29, 16.3, 6.49, 4.832, 4.293, 116.8, 126.7, 145, 141.6, 138.3
2061, 10, 16.7, 15.41, 6.045, 4.414, 3.84, 30.84, 41.02, 50.79, 49.32, 49.63
2061, 11, 8.41, 6.219, -3.807, -5.464, -6.016, 272.5, 329.1, 451.5, 446.3, 444.4
2061, 12, 7.062, 4.899, -4.47, -6.098, -6.669, 242.3, 286.1, 410.6, 408, 406.1
2062, 1, 8.034, 5.798, -3.376, -4.991, -5.581, 87, 123.7, 197.1, 196.9, 195.8
2062, 2, 10.81, 8.5, -0.7138, -2.341, -2.92, 167.2, 192.7, 254.6, 251.9, 250.8
2062, 3, 10.05, 7.561, -2.327, -3.98, -4.533, 43.66, 47.27, 66.53, 66.08, 65.64
2062, 4, 12.41, 9.8, -0.7226, -2.384, -2.926, 200.5, 231.8, 315.7, 314.3, 310
