# Created by WEAP: 5/10/2021 8:07:19 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Lower Skagit (112,497 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (101,356 ha),  1000 - 2000 m (11,141 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2029, 6, 14.61, 11.36, 67.34, 93.49
2029, 7, 19.33, 16.43, 113.2, 151.5
2029, 8, 18.15, 15.13, 37.88, 53.92
2029, 9, 18.27, 15.15, 41.35, 63.09
2029, 10, 12.23, 8.839, 207.8, 351.2
2029, 11, 6.173, 2.218, 500.5, 862.7
2029, 12, 4.544, 0.6729, 445.8, 742.4
2030, 1, 5.123, 0.8756, 199, 327.2
2030, 2, -0.4605, -4.022, 153.6, 276.7
2030, 3, 7.627, 3.735, 76.39, 127.3
2030, 4, 12.82, 9.528, 103.1, 177.8
2030, 5, 13.91, 10.91, 56.17, 81.3
2030, 6, 15.47, 12.37, 89.86, 132.8
2030, 7, 19.8, 17.03, 6.826, 11.76
2030, 8, 19.4, 16.64, 4.558, 5.672
2030, 9, 15.61, 12.21, 143.3, 232.7
2030, 10, 11.46, 8.149, 108.5, 163.4
2030, 11, 8.227, 4.29, 350, 617.6
2030, 12, 5.582, 1.7, 240.5, 398
2031, 1, 4.266, 0.2774, 135.4, 224.2
2031, 2, 3.609, 0.04321, 126.4, 217.4
2031, 3, 11.03, 7.293, 292.7, 469.9
2031, 4, 10.79, 7.266, 141.4, 223.4
2031, 5, 11.66, 8.295, 147.5, 219.9
2031, 6, 14.87, 11.48, 168, 252.8
2031, 7, 17.45, 14.28, 88.93, 115.5
2031, 8, 18.73, 15.75, 51.94, 74.67
2031, 9, 18.47, 15.45, 218.8, 338
2031, 10, 10.76, 7.149, 281.5, 466.8
2031, 11, 3.397, -0.2854, 121.9, 205
2031, 12, 3.958, 0.02961, 549.4, 948.8
2032, 1, 0.8958, -2.896, 234.3, 400.2
2032, 2, 6.531, 2.573, 343.1, 611.6
2032, 3, 8.119, 4.343, 139.7, 236.9
2032, 4, 12.58, 9.23, 51.7, 83.83
2032, 5, 12.93, 9.715, 47.52, 63.7
2032, 6, 15.82, 12.77, 24.68, 30.6
2032, 7, 19.44, 16.66, 57.98, 92.18
2032, 8, 18.61, 15.59, 41.13, 63.99
2032, 9, 18.01, 14.96, 35.7, 48.5
2032, 10, 11.87, 8.511, 192.2, 304.3
2032, 11, 6.628, 2.872, 290.6, 488.8
2032, 12, 8.151, 4.318, 299.4, 500.4
2033, 1, 5.45, 1.213, 245.7, 426
2033, 2, 6.055, 2.329, 111.4, 198.1
2033, 3, 10.59, 7.067, 210.1, 350.1
2033, 4, 11.87, 8.361, 139.9, 235.2
2033, 5, 15.08, 12.05, 137.2, 209.2
2033, 6, 15.63, 12.57, 177.5, 247
2033, 7, 18.47, 15.59, 58.56, 79.91
2033, 8, 19.76, 16.99, 56.02, 65.19
2033, 9, 18.19, 15.12, 88.23, 124.3
2033, 10, 13.41, 10.01, 152.5, 236.8
2033, 11, 7.92, 3.828, 267.6, 444.9
2033, 12, 4.427, 0.4848, 312.6, 536.9
2034, 1, 4.723, 0.3468, 257.2, 427.9
2034, 2, 4.38, 0.6569, 221.1, 371.5
2034, 3, 5.74, 1.883, 233.5, 382
2034, 4, 12.68, 9.293, 77.19, 126.3
2034, 5, 14.34, 11.31, 94.42, 144.4
2034, 6, 16.16, 13.17, 25.22, 32.56
2034, 7, 20.65, 17.86, 14.02, 15.87
2034, 8, 19.2, 16.22, 109.7, 160.5
2034, 9, 15.16, 11.73, 66.5, 110.1
2034, 10, 12.23, 8.485, 257.5, 415.6
2034, 11, 8.24, 4.086, 409.6, 690.5
2034, 12, 3.856, 0.05171, 339.8, 561.7
2035, 1, 4.33, 0.1643, 171.8, 281.1
2035, 2, 5.054, 1.381, 139.1, 232.2
2035, 3, 12.41, 8.849, 187.6, 286.9
2035, 4, 11.82, 8.375, 163, 260
2035, 5, 13.29, 10.25, 224, 314.4
2035, 6, 17.46, 14.29, 86.82, 124
2035, 7, 18.04, 15.04, 84.23, 104.8
2035, 8, 18.65, 15.82, 25.36, 33.74
2035, 9, 16.59, 13.15, 264, 428.5
2035, 10, 11.99, 8.452, 331.8, 518.1
2035, 11, 8.252, 4.484, 161.9, 281.4
2035, 12, 6.481, 2.316, 275.5, 463.8
2036, 1, 6.188, 1.741, 308.9, 525.3
2036, 2, 10.44, 6.508, 325, 553.5
2036, 3, 9.562, 5.658, 135.4, 240.9
2036, 4, 11.23, 7.8, 110.2, 181.2
2036, 5, 14.67, 11.69, 44.79, 65.04
2036, 6, 16.84, 13.89, 5.3, 6.675
2036, 7, 19.46, 16.65, 34.54, 47.19
2036, 8, 19.08, 16.25, 12.79, 20.44
2036, 9, 17.28, 14.1, 17.84, 26.12
2036, 10, 13.77, 10.7, 51.74, 83.12
2036, 11, 7.133, 3.183, 363.3, 629.8
2036, 12, 5.021, 1.13, 372.9, 641.8
2037, 1, 2.907, -1.078, 181.2, 300.6
2037, 2, 4.61, 0.9587, 125.4, 203.7
2037, 3, 9.04, 5.251, 249.2, 417.9
2037, 4, 11.89, 8.517, 146.3, 243.9
2037, 5, 13.68, 10.37, 95.82, 147.2
2037, 6, 14.67, 11.36, 95.74, 133.4
2037, 7, 20.64, 17.84, 22.79, 32.72
2037, 8, 18.03, 15.11, 67.38, 95.16
2037, 9, 16.25, 12.95, 62.73, 102
2037, 10, 13.19, 9.751, 152.8, 249.9
2037, 11, 5.836, 2.305, 195.2, 341.7
2037, 12, 6.148, 2.026, 366.4, 623.8
2038, 1, 8.714, 4.069, 187.2, 329.3
2038, 2, 11.53, 7.849, 192.9, 320.1
2038, 3, 11.3, 7.454, 160.3, 253.2
2038, 4, 14.04, 10.93, 70.06, 113.2
2038, 5, 13.72, 10.56, 93.9, 145.8
2038, 6, 16.73, 13.59, 99.1, 133.4
2038, 7, 20.61, 17.77, 19.05, 23.21
2038, 8, 17.94, 14.83, 75.89, 112
2038, 9, 17.27, 14.08, 82.8, 130.1
2038, 10, 13.01, 9.576, 187.5, 311.9
2038, 11, 6.643, 2.708, 200.5, 352.8
2038, 12, 8.045, 3.891, 465.2, 783.7
2039, 1, 6.947, 2.598, 358, 622.5
2039, 2, 9.954, 6.177, 179.2, 301.5
2039, 3, 14.24, 10.78, 82.07, 122.1
2039, 4, 11.26, 7.664, 193, 320.6
2039, 5, 14.07, 10.93, 85.69, 140.8
2039, 6, 16.42, 13.37, 49.07, 70.31
2039, 7, 18.03, 15, 24.61, 35.34
2039, 8, 20.28, 17.5, 55.54, 72.45
2039, 9, 17.65, 14.3, 88.5, 128
2039, 10, 14.06, 10.87, 191.4, 328.6
2039, 11, 7.309, 3.49, 407.3, 695.4
2039, 12, 4.756, 0.8599, 308.5, 518.9
2040, 1, 5.07, 0.894, 293.2, 495.5
2040, 2, 7.787, 4.201, 100.4, 172.1
2040, 3, 11.54, 8.006, 105.6, 171.1
2040, 4, 11.99, 8.531, 132.7, 214.5
2040, 5, 13.47, 10.09, 119.4, 178.4
2040, 6, 17.09, 14.05, 121.1, 166.8
2040, 7, 18.82, 15.82, 62.7, 71.06
2040, 8, 19.66, 16.73, 36.79, 44.54
2040, 9, 16.13, 12.69, 124.2, 192.2
2040, 10, 13.81, 10.5, 253.5, 407
2040, 11, 8.314, 4.282, 281.7, 482.3
2040, 12, 3.677, 0.06429, 206.1, 368.7
2041, 1, 4.335, 0.3391, 237.4, 385.5
2041, 2, 3.642, -0.2238, 248.2, 421.5
2041, 3, 10.13, 6.272, 135.5, 218.5
2041, 4, 13.23, 9.915, 119.2, 193.6
2041, 5, 16.47, 13.64, 53.15, 73.51
2041, 6, 17.81, 14.86, 53.62, 73.19
2041, 7, 22.06, 19.29, 40.39, 59.09
2041, 8, 20.76, 17.95, 22.71, 32.72
2041, 9, 16.34, 12.95, 67.67, 103.4
2041, 10, 11.51, 7.85, 239.1, 394.7
2041, 11, 6.799, 2.985, 258.6, 414.5
2041, 12, 3.764, 0.08034, 191.8, 333.9
2042, 1, 5.127, 0.9285, 287.1, 483.5
2042, 2, 9.306, 5.018, 86.47, 150.2
2042, 3, 12.74, 8.99, 140.5, 233.5
2042, 4, 14.12, 10.89, 33.58, 49.73
2042, 5, 16.21, 13.2, 39.12, 60.15
2042, 6, 18.45, 15.74, 4.148, 5.5
2042, 7, 22.7, 20.12, 7.861, 8.868
2042, 8, 19.93, 17.02, 4.337, 7.146
2042, 9, 20.95, 17.87, 10.69, 16.77
2042, 10, 13.97, 10.57, 276.2, 461.1
2042, 11, 8.004, 4.212, 201, 340.3
2042, 12, 7.988, 3.612, 235, 392.8
2043, 1, 7.657, 3.072, 248.6, 430.4
2043, 2, 11.6, 7.586, 132.7, 242.2
2043, 3, 12.12, 8.26, 260.3, 438.3
2043, 4, 11.31, 7.693, 212.4, 332.5
2043, 5, 13.82, 10.5, 114.2, 178.7
2043, 6, 17.26, 14.09, 69.18, 105.1
2043, 7, 18.99, 15.85, 17.06, 23.65
2043, 8, 19.03, 15.93, 56.81, 81.65
2043, 9, 16.88, 13.62, 102.7, 158.8
2043, 10, 13.07, 9.752, 178.9, 303.2
2043, 11, 9.848, 5.855, 372.3, 649.8
2043, 12, 4.398, 0.683, 313.5, 513.7
2044, 1, 3.927, -0.2589, 404.3, 668.6
2044, 2, 3.531, -0.3676, 258.8, 446.1
2044, 3, 6.208, 2.304, 241.7, 430.5
2044, 4, 13.93, 10.56, 75.38, 101.8
2044, 5, 13.52, 10.17, 51.05, 80.67
2044, 6, 16.93, 14.06, 82.58, 117.6
2044, 7, 20.16, 17.33, 11.89, 13.34
2044, 8, 20.89, 18.15, 14.2, 24.36
2044, 9, 16.69, 13.33, 173.2, 247.3
2044, 10, 12.54, 9.317, 93.76, 143.7
2044, 11, 9.894, 5.925, 213.1, 342.6
2044, 12, 4.274, 0.4243, 374.9, 629.4
2045, 1, 1.412, -2.513, 216.6, 363.6
2045, 2, 3.571, -0.1774, 160.8, 277
2045, 3, 6.396, 2.528, 169.4, 274.5
2045, 4, 13.01, 9.708, 53.8, 78.99
2045, 5, 14.85, 11.92, 120.6, 183.8
2045, 6, 17.48, 14.7, 13.94, 19.71
2045, 7, 19.9, 17.08, 9.551, 14.74
2045, 8, 21.02, 18.34, 9.491, 11.63
2045, 9, 19.47, 16.38, 68.48, 111.9
2045, 10, 12.67, 9.188, 162.2, 256
2045, 11, 7.159, 3.388, 273.2, 457
2045, 12, 2.749, -0.9655, 510.3, 857.4
2046, 1, 4.319, 0.2257, 356.9, 584.5
2046, 2, 1.516, -2.226, 218.9, 376.6
2046, 3, 3.92, -0.1446, 331.8, 577.3
2046, 4, 8.715, 4.891, 229.2, 349.2
2046, 5, 15.08, 12.02, 102.5, 157.4
2046, 6, 15.46, 12.3, 91.63, 130.7
2046, 7, 21.38, 18.65, 30.03, 46.63
2046, 8, 18.88, 15.77, 123.5, 180.8
2046, 9, 17.21, 13.94, 193.7, 296.1
2046, 10, 13.56, 10.13, 119.1, 201.7
2046, 11, 8.784, 4.875, 380.3, 632.4
2046, 12, 2.5, -1.275, 326.5, 567.9
2047, 1, 2.603, -1.477, 195.7, 360.3
2047, 2, 4.826, 0.8525, 371.3, 657.9
2047, 3, 4.869, 1.079, 157.9, 254.3
2047, 4, 12.73, 9.211, 145.2, 236.2
2047, 5, 16.01, 13.15, 63.06, 105.6
2047, 6, 17.26, 14.32, 65.64, 77.29
2047, 7, 23.94, 21.44, 29.19, 49.51
2047, 8, 21.28, 18.55, 2.529, 3.46
2047, 9, 18.69, 15.38, 79.79, 121
2047, 10, 13.81, 10.53, 158.8, 283.3
2047, 11, 5.609, 1.868, 214.6, 380.6
2047, 12, 4.11, 0.4019, 328.5, 562.4
2048, 1, 4.967, 0.873, 111.7, 193
2048, 2, 10.81, 7.078, 93.2, 150.6
2048, 3, 13.16, 9.389, 115.6, 182
2048, 4, 11.3, 7.696, 160.2, 250.3
