# Created by WEAP: 5/10/2021 8:07:54 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Pajaro (336,291 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (318,564 ha),  1000 - 2000 m (17,727 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2015, 5, 16.58, 15.1, 10.15, 8.475
2015, 6, 20.21, 20.4, 0.01151, 0.001519
2015, 7, 24.07, 25.67, 1.789, 2.521
2015, 8, 23.61, 24.2, 7.301, 14.6
2015, 9, 24.06, 23.5, 6.189, 12.78
2015, 10, 19.56, 17.24, 24.95, 34.14
2015, 11, 13.65, 11.2, 111.8, 98
2015, 12, 10.03, 7.275, 100.4, 76.98
2016, 1, 11.37, 9.006, 133.2, 117.7
2016, 2, 9.715, 6.39, 98.17, 112.3
2016, 3, 13.87, 11.28, 12.26, 13.43
2016, 4, 12.99, 10.79, 37.27, 29.74
2016, 5, 18.89, 18.11, 3.55, 4.463
2016, 6, 20.87, 21.12, 3.624, 7.833
2016, 7, 21.32, 22.38, 0.5394, 0.1157
2016, 8, 23, 24.15, 0.006266, 0.001364
2016, 9, 24.06, 24.27, 0.01003, 0.001961
2016, 10, 18.81, 17.18, 25.88, 35.71
2016, 11, 13.51, 10.74, 25.06, 9.495
2016, 12, 12.38, 10.07, 40.93, 36.2
2017, 1, 8.455, 5.877, 114.2, 112.5
2017, 2, 8.132, 5.115, 72.55, 66.66
2017, 3, 12.39, 9.9, 34.57, 36.67
2017, 4, 13.04, 10.57, 76.38, 53.07
2017, 5, 19.28, 19.09, 2.348, 2.024
2017, 6, 18.28, 19.34, 0.0008919, 0.0002944
2017, 7, 21.46, 23.18, 1.216, 0.03764
2017, 8, 20.09, 20.33, 0.1058, 0.8803
2017, 9, 22.58, 23.75, 0.6138, 0.07016
2017, 10, 18.31, 16.35, 0.116, 0.0123
2017, 11, 13.09, 10.38, 49.12, 47.02
2017, 12, 6.807, 3.77, 122.7, 117.1
2018, 1, 8.547, 5.961, 46.93, 28.91
2018, 2, 7.233, 4.073, 111.8, 93.61
2018, 3, 13.1, 11.17, 26.62, 18.59
2018, 4, 12.93, 10.77, 13.03, 14.54
2018, 5, 16.53, 16.01, 0.4591, 0.1357
2018, 6, 17.9, 18.15, 0.08963, 0.00755
2018, 7, 22.14, 23.97, 0.9625, 0.02275
2018, 8, 23.57, 25.16, 0.0008987, 0.0002729
2018, 9, 23.33, 23.42, 6.843, 27.61
2018, 10, 18.75, 17.27, 0.6051, 0.1483
2018, 11, 12.48, 9.844, 78.76, 76.06
2018, 12, 10.17, 7.33, 67.4, 50.03
2019, 1, 10.45, 8.499, 123.9, 95.36
2019, 2, 9.194, 6.536, 68.45, 73.65
2019, 3, 13.63, 11.15, 84.6, 89.85
2019, 4, 14.6, 12.73, 3.469, 2.645
2019, 5, 15.21, 14.44, 3.19, 0.3122
2019, 6, 19.68, 21.4, 0.2307, 1.363
2019, 7, 21.59, 22.87, 0.03498, 0.001393
2019, 8, 23.55, 25.02, 0.02145, 0.01471
2019, 9, 22.03, 22.85, 2.098, 2.128
2019, 10, 18.88, 17.13, 22.94, 17.03
2019, 11, 13.24, 10.5, 19.44, 10.81
2019, 12, 9.281, 6.353, 96.9, 66.92
2020, 1, 7.017, 4.604, 41.41, 44.56
2020, 2, 8.812, 6.262, 14.32, 7.836
2020, 3, 13.28, 11.21, 34.18, 35.83
2020, 4, 12.79, 10.79, 28.3, 31.49
2020, 5, 16.89, 16.73, 3.472, 0.9351
2020, 6, 20.18, 21.7, 0.002059, 0.001011
2020, 7, 23.03, 24.44, 1.076, 0.03653
2020, 8, 23.34, 24.62, 3.062, 0.8812
2020, 9, 21, 21.28, 0.007671, 0.002008
2020, 10, 21.87, 19.79, 17.05, 16.11
2020, 11, 11.26, 8.423, 103.6, 88.67
2020, 12, 7.992, 5.096, 94.51, 87.82
2021, 1, 8.585, 5.915, 72.17, 69.21
2021, 2, 12, 9.692, 7.809, 4.102
2021, 3, 12.81, 10.96, 9.356, 6.154
2021, 4, 12.98, 10.47, 87.66, 81.89
2021, 5, 17.54, 17.18, 9.685, 6.817
2021, 6, 21.9, 22.86, 0.00976, 0.0006742
2021, 7, 21.14, 22.91, 2.299, 0.2125
2021, 8, 22.78, 24.73, 0.9669, 1.309
2021, 9, 23.69, 22.88, 0.936, 0.4584
2021, 10, 20.03, 19.09, 3.613, 1.231
2021, 11, 12.09, 9.514, 4.43, 1.342
2021, 12, 7.206, 4.49, 67.16, 43.58
2022, 1, 9.964, 8.578, 9.757, 5.452
2022, 2, 11.05, 8.43, 162.2, 148.1
2022, 3, 13.32, 11.28, 12.7, 13.41
2022, 4, 12.64, 10.01, 56.17, 62.09
2022, 5, 18.6, 18.94, 0.6377, 0.07523
2022, 6, 21.78, 22.37, 0.2331, 0.0785
2022, 7, 25.67, 27.19, 0.08866, 0.8985
2022, 8, 22.58, 23.05, 14.24, 10.66
2022, 9, 22.54, 22.06, 6.614, 3.664
2022, 10, 20.45, 18.61, 19.19, 15.74
2022, 11, 12.83, 10.65, 122.9, 108.7
2022, 12, 10.67, 7.496, 120.5, 123.6
2023, 1, 11.81, 9.224, 169.5, 141.2
2023, 2, 12.32, 9.222, 309.7, 267.5
2023, 3, 13.38, 10.28, 194.6, 210.1
2023, 4, 15.81, 12.89, 62.82, 64.97
2023, 5, 16.89, 15.22, 32.21, 37.55
2023, 6, 21.88, 21.28, 0.1464, 1.871
2023, 7, 23.37, 24.08, 0.04316, 0.00414
2023, 8, 22.59, 23.61, 0.01932, 0
2023, 9, 22.14, 21.4, 1.457, 0.04136
2023, 10, 18.18, 16.46, 94.93, 120.5
2023, 11, 12.68, 10.32, 60.06, 49.8
2023, 12, 8.681, 6.038, 24.37, 16.45
2024, 1, 7.523, 4.931, 173.7, 179.2
2024, 2, 8.313, 5.682, 127.9, 113.3
2024, 3, 14.28, 12.12, 3.503, 2.553
2024, 4, 16.39, 14.04, 56.12, 68.07
2024, 5, 20.48, 19.92, 1.67, 0.2086
2024, 6, 21.13, 21.42, 0.1731, 0.6276
2024, 7, 23.12, 24.57, 0.3247, 0.4985
2024, 8, 23.19, 23.96, 0.1938, 0.8918
2024, 9, 22.49, 21.5, 9.376, 1.576
2024, 10, 19.24, 17.13, 35.56, 46.68
2024, 11, 13.63, 10.62, 21.93, 16.55
2024, 12, 13.35, 11.35, 112.9, 86.63
2025, 1, 10.37, 7.767, 366, 390.6
2025, 2, 11.1, 8.185, 124.4, 107.9
2025, 3, 12.02, 9.206, 105.2, 92.28
2025, 4, 14.4, 11.74, 14.75, 14.41
2025, 5, 17.53, 17.04, 9.712, 8.46
2025, 6, 19.48, 19.97, 4.109, 5.407
2025, 7, 21.87, 23.01, 0.05799, 0.004599
2025, 8, 24.32, 26.95, 0.9563, 1.754
2025, 9, 21.01, 21.44, 0.002037, 0.0006298
2025, 10, 16.85, 15.8, 1.787, 1.637
2025, 11, 13.98, 11.77, 127.1, 142.2
2025, 12, 10.08, 7.198, 91.78, 76.96
2026, 1, 9.746, 7.664, 49.5, 37.69
2026, 2, 11.12, 8.338, 109.9, 103.5
2026, 3, 12.5, 9.702, 75.36, 82.98
2026, 4, 13.65, 10.69, 51.75, 57.45
2026, 5, 19.01, 18.72, 0.3643, 0.06331
2026, 6, 18.89, 18.46, 0.005052, 0.0001062
2026, 7, 23.2, 25.52, 0.8065, 5.642
2026, 8, 24.28, 25.67, 0.8008, 0.9193
2026, 9, 22.23, 23.13, 0.135, 0.0176
2026, 10, 19.7, 19.6, 17.58, 10.21
2026, 11, 12.46, 9.522, 101.5, 103.3
2026, 12, 9.969, 6.51, 254.6, 234.7
2027, 1, 8.676, 6.297, 89.31, 83.08
2027, 2, 10.49, 7.858, 74.04, 83.92
2027, 3, 12.37, 10.12, 9.993, 6.803
2027, 4, 12.83, 11.12, 35.31, 31.96
2027, 5, 14.54, 14.76, 3.506, 4.754
2027, 6, 20.2, 22.26, 1.029, 2.26
2027, 7, 20.9, 22.32, 0.1096, 0.1258
2027, 8, 21.49, 22.59, 7.497, 1.879
2027, 9, 19.99, 19.4, 25.73, 8.454
2027, 10, 18.11, 16.27, 11.77, 19.15
2027, 11, 12.94, 10.16, 51.58, 50.98
2027, 12, 9.46, 6.469, 83.09, 84.24
2028, 1, 11.44, 9.712, 3.727, 2.839
2028, 2, 12.47, 10.12, 33.62, 36.88
2028, 3, 11.22, 8.206, 85.77, 70.5
2028, 4, 12.52, 9.973, 24.04, 22.61
2028, 5, 19.12, 19.18, 9.896, 11.34
2028, 6, 20.05, 19.75, 0.05353, 0.007279
2028, 7, 22.43, 24.44, 0.005933, 0.002489
2028, 8, 21.98, 23.12, 0.008488, 0.3578
2028, 9, 20.25, 20.99, 0.07875, 0.00858
2028, 10, 18.18, 17.44, 1.557, 1.198
2028, 11, 13.13, 10.99, 35.31, 18.94
2028, 12, 8.046, 5.679, 34.38, 24.57
2029, 1, 6.416, 3.529, 193.7, 151.7
2029, 2, 8.471, 5.304, 76.18, 77.41
2029, 3, 10.06, 7.097, 142.2, 149.2
2029, 4, 12.87, 10.8, 25.71, 35.46
2029, 5, 14.46, 13.52, 21.82, 16.2
2029, 6, 19.25, 19.82, 1.964, 0.1495
2029, 7, 20.39, 22.2, 1.696, 3.862
2029, 8, 21.5, 23.5, 0.06947, 0.003365
2029, 9, 25.6, 27.13, 0.2037, 0.4994
2029, 10, 20.8, 19.88, 0.3538, 0.7697
2029, 11, 13.27, 10.56, 136.6, 121.3
2029, 12, 11.92, 9.213, 114.6, 82.17
2030, 1, 10.65, 8.676, 7.585, 8.371
2030, 2, 9.557, 6.631, 95.51, 85.08
2030, 3, 14.11, 12.2, 12.56, 14.26
2030, 4, 14.9, 12.72, 67.56, 64.09
2030, 5, 19, 17.97, 1.446, 0.03404
2030, 6, 20.34, 20.31, 0.8302, 0.03023
2030, 7, 21.67, 24.04, 0.1548, 2.452
2030, 8, 19.86, 21.8, 0.07324, 0.8887
2030, 9, 21.95, 22.18, 3.053, 2.796
2030, 10, 17.59, 15.79, 56.8, 58.66
2030, 11, 13.88, 11.28, 199.5, 204
2030, 12, 9.687, 6.666, 36.5, 21.7
2031, 1, 9.263, 6.727, 167, 183.8
2031, 2, 10.76, 7.784, 91.2, 91.1
2031, 3, 13.99, 10.91, 133, 149.5
2031, 4, 16.16, 13.84, 7.028, 3.699
2031, 5, 16.02, 14.57, 3.322, 3.724
2031, 6, 19.33, 18.71, 0.004673, 0.001039
2031, 7, 23.1, 25.11, 2.021, 0.6466
2031, 8, 23.35, 24.93, 1.251, 6.023
2031, 9, 21.51, 22.48, 0.135, 0.01472
2031, 10, 20.73, 20.02, 0.03273, 0.0001144
2031, 11, 11.71, 9.288, 148.2, 119.9
2031, 12, 11.16, 8.364, 53.5, 37.25
2032, 1, 9.461, 7.176, 53.97, 60.16
2032, 2, 12.22, 9.507, 62.36, 71.38
2032, 3, 11.41, 8.146, 154, 153.7
2032, 4, 13.45, 11, 45.35, 37.82
2032, 5, 17.54, 16.77, 2.051, 3.99
2032, 6, 20.39, 21.27, 0.004323, 0
2032, 7, 22.52, 24.89, 0.5359, 0.7028
2032, 8, 22.74, 24.23, 0.3093, 0.07736
2032, 9, 23.97, 24.15, 2.072, 0.1294
2032, 10, 21.18, 19.05, 0.0785, 1.442
2032, 11, 11.21, 9.057, 47.09, 41.63
2032, 12, 11.95, 9.909, 3.677, 1.534
2033, 1, 9.888, 8.025, 190.6, 161
2033, 2, 11.28, 8.424, 181.6, 180.4
2033, 3, 12.9, 9.663, 242.1, 277.9
2033, 4, 14.07, 11.59, 32.51, 21.17
2033, 5, 17.97, 17, 15.72, 18.36
2033, 6, 20.18, 19.4, 0.0136, 0.0001025
2033, 7, 22.23, 23.51, 0.1388, 0.01498
2033, 8, 22.71, 24.28, 0.04182, 0.08089
2033, 9, 24.43, 24.85, 7.535, 13.37
2033, 10, 19.92, 18.03, 25.86, 31.91
2033, 11, 14.61, 11.92, 13.39, 18.77
2033, 12, 12.01, 9.828, 33.36, 15.7
2034, 1, 9.747, 7.396, 112, 104.8
2034, 2, 10.81, 8.288, 9.926, 12.83
2034, 3, 10.49, 8.113, 71.45, 70.41
2034, 4, 12.95, 9.897, 144.9, 172.9
2034, 5, 17.13, 17.02, 4.622, 2.089
2034, 6, 19.09, 20.25, 0.02591, 0.004682
2034, 7, 21.77, 23.91, 0.1742, 0.1549
2034, 8, 22.52, 23.66, 0.004521, 0.000355
2034, 9, 21.54, 21.53, 3.138, 9.577
2034, 10, 19.26, 18.32, 4.845, 5.234
2034, 11, 13.38, 10.9, 59.41, 46.29
2034, 12, 9.48, 7.189, 24.35, 13.83
2035, 1, 9.425, 7.881, 23.29, 12.09
2035, 2, 12.12, 10.27, 13.18, 7.909
2035, 3, 13.39, 10.79, 74.25, 71.94
2035, 4, 15.41, 13.2, 104.3, 82.57
2035, 5, 16.18, 14.54, 25.04, 30.8
2035, 6, 21.71, 21.97, 2.064, 0.06441
2035, 7, 22.73, 24.41, 0.1376, 0.02807
2035, 8, 21.1, 22.1, 0.005319, 0.0003225
2035, 9, 19.85, 20.17, 1.982, 0.8823
2035, 10, 18.72, 17.38, 24.51, 16.96
2035, 11, 13.82, 11.89, 87.32, 78.96
2035, 12, 9.391, 6.845, 27.25, 18.26
2036, 1, 9.624, 8.088, 37.28, 43.79
2036, 2, 12, 9.828, 126.5, 106.2
2036, 3, 12.2, 9.417, 144.6, 127.5
2036, 4, 14.24, 11.8, 45.64, 63.17
2036, 5, 16.69, 16.38, 14.23, 18.52
2036, 6, 21.05, 23.17, 0.1973, 0.07461
2036, 7, 22.95, 25.86, 0.05756, 0.000806
2036, 8, 22.17, 22.52, 0.171, 0.1516
2036, 9, 21.28, 21.47, 12.18, 14.39
2036, 10, 18.14, 17.92, 14.64, 17.97
2036, 11, 13.53, 10.96, 13.65, 6.183
2036, 12, 10.69, 8.575, 20.57, 11.42
2037, 1, 9.262, 6.795, 108.8, 89.08
2037, 2, 10.96, 8.346, 73.17, 76.27
2037, 3, 12.75, 9.964, 133.4, 114.5
2037, 4, 13.7, 11.53, 34.47, 32.5
2037, 5, 16.46, 16.38, 3.97, 1.021
2037, 6, 20.24, 20.54, 0.09445, 0.001998
2037, 7, 23.83, 25.9, 0.724, 0.6615
2037, 8, 23.19, 24.54, 0.02896, 0.002015
2037, 9, 21.42, 20.52, 93.94, 107.4
2037, 10, 21.26, 19.75, 1.195, 0.934
2037, 11, 13.26, 10.69, 118.5, 109.8
2037, 12, 10.99, 8.214, 107.9, 97.42
2038, 1, 11.18, 8.636, 163.4, 158.7
2038, 2, 13.48, 10.91, 81.2, 76.72
2038, 3, 15.06, 12.05, 43.82, 44.73
2038, 4, 15.98, 13.91, 36.2, 33.07
2038, 5, 15.85, 14, 38.82, 41.73
2038, 6, 21.28, 20.46, 2.563, 2.197
2038, 7, 22.1, 24.11, 1.389, 0.07873
2038, 8, 20.53, 21.35, 0.000413, 5.874E-5
2038, 9, 21.29, 21.36, 53.85, 47.08
2038, 10, 18.11, 17.12, 29.95, 27.12
2038, 11, 12.97, 10.56, 19.13, 25.19
2038, 12, 12.13, 9.968, 73.86, 58.16
2039, 1, 12.1, 10.22, 92.15, 99.47
2039, 2, 11.05, 7.936, 150, 186
2039, 3, 14.87, 12.53, 38.03, 37.25
2039, 4, 15.7, 13.42, 30.31, 32.01
2039, 5, 19.31, 18.96, 5.097, 7.228
2039, 6, 22.28, 22.75, 0.1364, 0.01337
2039, 7, 25.07, 25.99, 2.611, 0.9961
2039, 8, 21.54, 22.79, 0.01737, 3.067E-5
2039, 9, 21.82, 21.15, 3.713, 4.891
2039, 10, 21, 19.37, 33.75, 36.62
2039, 11, 14.22, 12.13, 6.431, 2.47
2039, 12, 10.25, 7.732, 123, 86.31
2040, 1, 11.88, 9.753, 132.2, 132.5
2040, 2, 12.73, 10.41, 196.6, 202.6
2040, 3, 12, 8.305, 214.6, 208.2
2040, 4, 13.31, 10.46, 19.22, 12.88
2040, 5, 18.92, 18.12, 6.074, 6.293
2040, 6, 19.99, 20.81, 0.01798, 0.003181
2040, 7, 23.13, 25.38, 0.7768, 0.06045
2040, 8, 25.95, 27.12, 0.007651, 0.004667
2040, 9, 22.12, 22.24, 0.01004, 0.003871
2040, 10, 20.68, 20.18, 15.15, 18.51
2040, 11, 14.34, 11.77, 68.86, 52.11
2040, 12, 10.72, 7.686, 166.5, 149.2
2041, 1, 8.582, 5.622, 189.5, 187.9
2041, 2, 12.28, 10, 59.77, 87.23
2041, 3, 15.03, 12.49, 59.73, 73.71
2041, 4, 15.46, 13.52, 40.81, 35.77
2041, 5, 18.31, 17.6, 4.231, 2.235
2041, 6, 21.58, 21.88, 0.001934, 0.0003149
2041, 7, 22.56, 23.12, 0.4421, 0.07299
2041, 8, 23.54, 25.07, 0.04169, 0.8478
2041, 9, 22.07, 22.66, 0.5495, 0.04954
2041, 10, 18.43, 17.65, 42.81, 37.35
2041, 11, 11.02, 8.322, 79.59, 95.7
2041, 12, 9.98, 6.996, 119.5, 102.8
2042, 1, 10.94, 8.708, 44.45, 36.99
2042, 2, 13.25, 10.4, 124.3, 132.7
2042, 3, 12.55, 9.252, 157.4, 157.7
2042, 4, 15.03, 12.62, 31.17, 29.73
2042, 5, 19.44, 20.24, 0.1176, 0.01519
2042, 6, 21.33, 21.86, 0.04853, 0.01021
2042, 7, 22.01, 23.77, 0.1373, 0.02515
2042, 8, 21.49, 22.75, 1.456, 4.141
2042, 9, 22.44, 23.46, 1.035, 0.09375
2042, 10, 21.28, 20.86, 0.3288, 0.04011
2042, 11, 13.02, 10.04, 157.9, 191.5
2042, 12, 11.07, 8.503, 96.6, 102.6
2043, 1, 10.66, 7.875, 108.3, 103.4
2043, 2, 14.1, 11.36, 106.7, 107.4
2043, 3, 14.13, 11.91, 54.73, 48.37
2043, 4, 16.06, 14.08, 3.291, 0.7426
2043, 5, 18, 17.41, 1.56, 0.2117
2043, 6, 21.15, 22.82, 0.06557, 0.04735
2043, 7, 22.75, 24.96, 0.03246, 0.01717
2043, 8, 23.24, 24, 1.524, 0.07812
2043, 9, 19.72, 19.99, 2.172, 2.59
2043, 10, 17.62, 16.29, 24.91, 19.39
2043, 11, 14.86, 12.76, 40.54, 40.57
2043, 12, 12.08, 9.92, 104.9, 96.01
2044, 1, 9.162, 6.929, 50.59, 43.75
2044, 2, 11.49, 9.142, 38.83, 30.63
2044, 3, 13.36, 10.98, 39.92, 28.61
2044, 4, 18.8, 17.43, 36.86, 45.81
2044, 5, 21.22, 20.86, 8.709, 4.66
2044, 6, 20.47, 21.73, 0.2714, 0.03584
2044, 7, 23.65, 24.95, 0.05158, 0.01451
2044, 8, 24.84, 26, 0.05889, 0.0225
2044, 9, 22.27, 22.51, 1.602, 0.5604
2044, 10, 19.08, 16.75, 57.81, 44.22
2044, 11, 16.09, 13.92, 13.31, 13.29
2044, 12, 9.601, 6.775, 317.5, 299.9
2045, 1, 9.921, 7.74, 109.7, 94.89
2045, 2, 13.74, 11, 104.3, 83.63
2045, 3, 12.75, 10.54, 7.512, 12.49
2045, 4, 14.62, 12.01, 26, 31.86
2045, 5, 18.94, 18.68, 0.6189, 0.4159
2045, 6, 22.18, 23.78, 0.1893, 0.1645
2045, 7, 24.23, 25.76, 1.255, 0.3256
2045, 8, 22.75, 23.75, 0.8412, 0.05709
2045, 9, 21.68, 21.72, 0.1898, 0.02251
2045, 10, 20.59, 19.03, 10.39, 4.902
2045, 11, 13.39, 10.69, 83.22, 71.04
2045, 12, 10.9, 8.064, 136.9, 103.3
2046, 1, 11.84, 9.979, 41.01, 46.9
2046, 2, 13.82, 11.27, 147.6, 133.9
2046, 3, 12.05, 9.543, 18.65, 9.96
2046, 4, 14.57, 12.5, 11.98, 7.748
2046, 5, 19.36, 18.89, 4.533, 8.048
2046, 6, 20.21, 20.31, 24.06, 34.66
2046, 7, 22.91, 24.94, 0.006849, 0.1902
2046, 8, 21.34, 21.93, 0.06785, 0.5502
2046, 9, 22.26, 21.76, 1.74, 2.003
2046, 10, 21.46, 19.62, 0.8054, 0.03155
2046, 11, 14.56, 12.01, 40.79, 28.35
2046, 12, 12.87, 9.539, 182.3, 138.6
2047, 1, 9.807, 6.98, 233.1, 221.6
2047, 2, 13.44, 10.82, 22.7, 15.92
2047, 3, 13.75, 11.5, 22.43, 20.77
2047, 4, 14.85, 12.63, 34.9, 35.31
2047, 5, 16.83, 16.34, 6.758, 4.731
2047, 6, 21.38, 22.49, 0.03551, 0.000583
