# Created by WEAP: 5/10/2021 8:08:07 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_E_Upper Deschutes (1,990,683 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (216,573 ha),  1000 - 2000 m (1,742,876 ha),  2000 - 3000 m (31,219 ha),  3000 - 4000 m (15 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2009, 9, 14.76, 12.32, 7.786, 5.414, 47.61, 74.76, 189, 401.8
2009, 10, 9.716, 7.449, 3.159, 0.6283, 5.84, 13.9, 42.89, 102.3
2009, 11, 2.573, 0.5599, -3.262, -5.641, 71.13, 118.2, 335.8, 684.2
2009, 12, 2.758, 0.1409, -3.938, -6.383, 24.06, 51.47, 172.8, 389
2010, 1, 2.368, -0.05283, -4.163, -6.653, 77.39, 150.5, 422.6, 764.5
2010, 2, 6.749, 3.336, -1.169, -3.82, 72.35, 118.2, 371.3, 764.5
2010, 3, 5.639, 2.708, -1.812, -4.185, 18.49, 39.77, 141, 283.5
2010, 4, 6.328, 3.642, -0.8022, -3.208, 13.14, 36.7, 93.15, 207.3
2010, 5, 12.26, 9.691, 5.096, 2.683, 17.34, 32.65, 70.69, 164.6
2010, 6, 16.16, 13.9, 9.345, 6.55, 7.167, 11.34, 24.32, 65.24
2010, 7, 22.33, 19.76, 15.23, 12.69, 0.04473, 0.2418, 0.9632, 2.458
2010, 8, 17.45, 14.9, 9.991, 7.655, 20.23, 35.85, 69.29, 131.3
2010, 9, 15.29, 12.84, 8.119, 5.735, 2.649, 6.843, 17.77, 49.32
2010, 10, 10.18, 8.196, 3.538, 0.8255, 4.345, 8.894, 30.29, 78.34
2010, 11, 6.217, 3.647, -0.4458, -2.982, 45.3, 80.19, 211.2, 403.1
2010, 12, 0.9146, -1.568, -5.496, -7.82, 112.1, 208.4, 564.2, 1016
2011, 1, -0.7209, -3.242, -7.157, -9.647, 13.84, 33.86, 99.44, 217.2
2011, 2, 4.367, 1.14, -2.994, -5.1, 24.91, 42.18, 138.5, 294.9
2011, 3, 6.509, 3.466, -1.039, -3.425, 10.58, 29.41, 86.23, 166
2011, 4, 11.71, 9.755, 4.889, 1.958, 8.746, 17.04, 42.52, 74.95
2011, 5, 15.46, 13.14, 8.605, 6.382, 1.549, 3.486, 12.38, 32.92
2011, 6, 16.76, 14.44, 9.73, 7.198, 8.544, 13.97, 20.73, 43.22
2011, 7, 21.46, 19.36, 14.26, 11.46, 7.526, 11.14, 4.46, 6.82
2011, 8, 22.53, 19.82, 15.53, 13.06, 26.48, 72.7, 123.6, 123.2
2011, 9, 15.74, 13.1, 8.708, 6.268, 6.927, 17.34, 36.98, 94.78
2011, 10, 10.27, 7.901, 3.175, 0.457, 5.624, 12.46, 33.03, 74.11
2011, 11, 4.813, 2.14, -1.603, -4.069, 16.32, 26.02, 89.22, 210
2011, 12, 3.138, 1.496, -2.756, -5.445, 9.964, 19.79, 59.72, 138.7
2012, 1, 3.922, 0.4788, -3.685, -6.163, 10.53, 29, 91.1, 193.2
2012, 2, 3.471, 0.01544, -4.238, -6.644, 26.33, 60.19, 174.6, 333.9
2012, 3, 11.45, 8.979, 4.566, 1.928, 2.727, 7.228, 21.44, 52.25
2012, 4, 11.56, 9.225, 4.834, 2.302, 9.763, 24.71, 37.53, 58.25
2012, 5, 13.47, 11.1, 6.562, 4.3, 11.06, 16.6, 31.06, 73.69
2012, 6, 19.95, 17.66, 13.18, 10.46, 4.395, 7.019, 14.24, 44.33
2012, 7, 21.68, 19.43, 14.42, 11.58, 7.674, 7.085, 16.44, 44.77
2012, 8, 21.81, 19.84, 14.69, 11.52, 2.431, 5.964, 8.388, 26.57
2012, 9, 18.87, 16.88, 12.02, 9.151, 6.797, 7.656, 23.57, 60.14
2012, 10, 13.01, 10.89, 6.375, 3.401, 12.64, 19.42, 40.27, 55.2
2012, 11, 4.573, 1.797, -2.441, -4.77, 43.12, 79.15, 229.2, 476.2
2012, 12, 1.353, -1.242, -4.734, -6.93, 59.54, 92.87, 255.3, 467.4
2013, 1, -5.847, -7.3, -10.56, -12.79, 31.37, 69.46, 183.6, 325.9
2013, 2, 8.679, 6.135, 1.311, -1.513, 38.48, 67.79, 230, 529.4
2013, 3, 11.86, 9.094, 4.617, 2.167, 25.63, 42.63, 105.1, 209.4
2013, 4, 11.8, 9.336, 4.675, 2.273, 16.24, 37.62, 81.35, 120.4
2013, 5, 14.27, 11.81, 7.241, 4.908, 51.25, 72.84, 120.2, 266.2
2013, 6, 16.57, 14.23, 9.803, 7.338, 27.4, 38.02, 49.51, 93.73
2013, 7, 22.5, 20.19, 15.56, 12.85, 0.08184, 0.3971, 0.4231, 0.2149
2013, 8, 19.39, 17.06, 12.52, 9.714, 5.367, 8.002, 15.6, 33.88
2013, 9, 17.79, 15.51, 10.96, 8.397, 5.358, 12.59, 21.01, 43.09
2013, 10, 11.97, 9.596, 5.276, 2.656, 30.75, 55.11, 133.5, 300
2013, 11, 5.582, 3.289, -1.062, -3.838, 16.55, 25.13, 73.72, 152.8
2013, 12, 3.565, 0.3, -3.253, -5.716, 49.34, 103.5, 309.8, 633.8
2014, 1, 4.52, 0.9525, -2.618, -5.279, 45.09, 77.18, 236.9, 492.2
2014, 2, 5.185, 2.004, -2.434, -4.984, 40.51, 82.38, 246.9, 461.8
2014, 3, 6.434, 3.487, -0.958, -3.294, 27.67, 56.26, 158.5, 336.2
2014, 4, 9.142, 6.529, 2.175, -0.2208, 13.82, 46.17, 130.7, 341.6
2014, 5, 9.498, 6.67, 1.967, -0.2229, 46.45, 79.9, 190, 446.5
2014, 6, 13.76, 11.8, 6.967, 4.252, 32.8, 44.64, 70.34, 143.3
2014, 7, 22.47, 20.3, 15.47, 12.59, 8.145, 10.94, 19.6, 44.62
2014, 8, 22.9, 20.49, 15.83, 13.02, 9.894, 27.6, 41.93, 37.89
2014, 9, 20.24, 18.04, 13.16, 10.29, 18.39, 34.93, 81.22, 176.5
2014, 10, 16.46, 14.67, 9.88, 6.506, 3.327, 8.214, 20.64, 46.41
2014, 11, 6.47, 3.59, -0.6553, -3.401, 25.29, 50.8, 134.4, 294.4
2014, 12, 1.539, -0.8396, -4.413, -6.86, 39.59, 72.22, 205.4, 374.3
2015, 1, 1.31, -1.967, -5.837, -8.21, 83.89, 162.3, 419.6, 633.5
2015, 2, 6.084, 3.418, -1.258, -3.817, 16.68, 28.73, 89.81, 181.6
2015, 3, 7.391, 4.579, -0.06978, -2.508, 44.89, 76.79, 210.5, 368.1
2015, 4, 9.6, 7.425, 2.929, 0.3248, 12.97, 28.94, 84.14, 178.4
2015, 5, 12.74, 9.875, 5.655, 3.429, 25.83, 58.26, 101.9, 212.1
2015, 6, 16.56, 14.4, 9.697, 6.892, 14.18, 21.92, 33.99, 71.99
2015, 7, 23.35, 21.22, 16.5, 13.7, 1.483, 1.229, 2.247, 3.732
2015, 8, 23.05, 20.96, 16.38, 13.74, 6.421, 16.42, 27.07, 47.33
2015, 9, 18.54, 15.97, 11.55, 9.062, 9.153, 19.28, 37.76, 86.7
2015, 10, 14.54, 12.23, 7.864, 5.162, 24.19, 47.37, 140.5, 356
2015, 11, 6.696, 4.082, -0.1846, -2.577, 51, 64.39, 199.1, 419.3
2015, 12, 3.731, 0.9934, -3.012, -5.743, 48.96, 95.41, 282, 597.9
2016, 1, 6.487, 2.809, -1.218, -3.746, 57.19, 101.8, 284.6, 537
2016, 2, 2.878, 0.7118, -4.068, -6.535, 19.83, 38.02, 124.3, 247.7
2016, 3, 9.185, 6.24, 1.928, -0.4064, 12.82, 33.66, 104.5, 225.2
2016, 4, 9.891, 7.621, 3.069, 0.6502, 14.91, 36.41, 91.61, 210.1
2016, 5, 14.22, 11.81, 7.865, 5.976, 43.07, 50, 116.6, 260.2
2016, 6, 18.19, 16.1, 11.61, 8.677, 23.04, 26.45, 39.95, 86.65
2016, 7, 22.72, 20.68, 15.74, 12.95, 51.51, 65.81, 69.88, 117.9
2016, 8, 21.55, 19.49, 14.96, 12.14, 1.796, 7.512, 11.22, 10.09
2016, 9, 19.23, 16.91, 12.34, 9.669, 1.036, 1.543, 1.949, 3.852
2016, 10, 11.66, 9.315, 4.741, 2.129, 1.303, 2.57, 7.937, 22.99
2016, 11, 7.381, 4.246, 0.4457, -1.809, 50.24, 77.68, 204.1, 345.5
2016, 12, 5.777, 2.54, -1.42, -3.949, 59.49, 94.09, 251, 446.1
2017, 1, -1.514, -3.333, -7.482, -9.899, 42.54, 62.18, 191, 369.1
2017, 2, 0.1779, -3.843, -7.165, -9.406, 32.39, 74.26, 246.7, 532.4
2017, 3, 4.95, 1.671, -2.371, -4.514, 27.51, 60.88, 184.9, 348.6
2017, 4, 8.994, 6.175, 1.747, -0.7135, 20.39, 42.35, 104, 223.4
2017, 5, 14.79, 12.19, 7.558, 5.133, 8.577, 20, 40.24, 104
2017, 6, 17.87, 15.69, 10.86, 8.18, 16.47, 12.98, 19.99, 41.45
2017, 7, 22.01, 19.89, 15.07, 12.13, 1.115, 3.566, 6.698, 13.67
2017, 8, 19.72, 17.37, 12.8, 10.08, 0.8706, 1.18, 5.761, 18.71
2017, 9, 19.26, 16.9, 12.36, 9.674, 3.819, 6.173, 29.02, 76.94
2017, 10, 11.57, 9.321, 4.692, 1.855, 6.965, 11.79, 49.56, 135.7
2017, 11, 4.649, 1.442, -2.326, -4.456, 59.74, 91.63, 285.9, 551.6
2017, 12, -0.6921, -3.522, -6.784, -9.148, 72.28, 132.9, 412.7, 783.7
2018, 1, 2.8, -0.6059, -5.094, -7.865, 89.19, 182.7, 574, 1160
2018, 2, -1.815, -4.731, -8.49, -10.54, 48.4, 111.8, 343.2, 678.1
2018, 3, 6.738, 3.791, -0.6518, -3.106, 36.73, 88.33, 308.8, 696.2
2018, 4, 8.134, 5.435, 1.188, -1.195, 18.98, 37.22, 112.2, 261.1
2018, 5, 11.76, 8.775, 4.42, 2.289, 24.62, 55.52, 141.3, 361.8
2018, 6, 15.36, 13.17, 8.194, 5.543, 40.85, 52.24, 93.58, 223.4
2018, 7, 21.16, 19.39, 14.54, 11.66, 3.661, 6.547, 11.29, 27.62
2018, 8, 23.03, 21, 16.41, 13.64, 12.21, 9.229, 21.31, 34.18
2018, 9, 19.51, 17.16, 12.55, 9.977, 6.022, 6.678, 14.43, 28.16
2018, 10, 13.05, 10.68, 6.083, 3.127, 23.89, 37.08, 110.9, 274.3
2018, 11, 5.775, 3.184, -1.246, -3.972, 110.9, 195.6, 522.4, 905.9
2018, 12, 0.2211, -2.143, -5.978, -8.354, 103.8, 193.3, 533, 917.2
2019, 1, -0.239, -2.314, -6.606, -9.611, 107.5, 199.7, 634, 1165
2019, 2, 0.9244, -2.42, -6.406, -8.779, 48.17, 107.9, 343.5, 674.3
2019, 3, 6.532, 3.865, -0.2239, -2.485, 36.51, 66.92, 211.2, 456.5
2019, 4, 8.016, 5.461, 0.9083, -1.608, 23.8, 55.91, 179.7, 440.4
2019, 5, 10.84, 8.069, 3.525, 1.21, 55.43, 86.39, 165.8, 346.7
2019, 6, 17.63, 15.72, 11.06, 8.248, 4.248, 7.232, 28.6, 86.69
2019, 7, 20.18, 18.02, 13.23, 10.42, 1.8, 1.378, 3.749, 7.78
2019, 8, 23.25, 21.22, 16.4, 13.4, 4.362, 9.101, 12.61, 23.99
2019, 9, 19.68, 17.06, 12.55, 9.88, 0.9179, 1.935, 3.239, 6.796
2019, 10, 14.02, 11.54, 6.761, 3.716, 21.63, 41.65, 103.3, 229.3
2019, 11, 3.602, 1.055, -2.853, -5.146, 64.02, 111.1, 338.2, 700.4
2019, 12, 2.58, -0.2371, -4.007, -6.455, 120.5, 223.7, 621.9, 1174
2020, 1, 0.6651, -2.249, -5.863, -8.364, 19.62, 29.21, 81.35, 125.9
2020, 2, 1.362, -2.23, -5.747, -7.758, 22.15, 52.93, 193.7, 411.5
2020, 3, 7.923, 4.89, 0.7136, -1.317, 25.96, 45.11, 141.2, 296.8
2020, 4, 5.645, 2.979, -1.255, -3.831, 16, 36.94, 96.57, 208.5
2020, 5, 16.24, 13.51, 9.126, 7.071, 5.651, 26.39, 49.12, 64.78
2020, 6, 20.22, 17.9, 13.41, 10.9, 22.22, 28.1, 52.51, 111.7
2020, 7, 23.25, 21.14, 16.28, 13.54, 6.352, 10.1, 22.3, 54.94
2020, 8, 21.94, 19.55, 14.84, 12.12, 0.1522, 0.5629, 2.13, 8.134
2020, 9, 17.85, 15.31, 10.75, 8.428, 3.414, 8.606, 14.44, 27.09
2020, 10, 15.06, 12.95, 8.159, 5.328, 10.52, 16.95, 55.86, 137.5
2020, 11, 3.574, 0.9312, -2.861, -5.088, 75.67, 146.1, 399.1, 740.3
2020, 12, 1.025, -2.299, -5.962, -8.029, 30.49, 70.44, 222, 447.4
2021, 1, -1.932, -3.867, -7.444, -9.879, 57.3, 107.7, 298.3, 601.5
2021, 2, 5.795, 2.492, -1.741, -4.223, 52.3, 103.8, 314.3, 634.9
2021, 3, 6.68, 3.49, -0.8502, -3.281, 17.15, 41.91, 152.1, 333.5
2021, 4, 9.556, 6.767, 2.292, -0.09642, 53.75, 101.9, 215.6, 379.5
2021, 5, 15.78, 12.93, 8.659, 6.409, 26.87, 51.39, 70.78, 111.3
2021, 6, 18.02, 15.69, 11.18, 8.455, 2.034, 5.379, 10.7, 22.36
2021, 7, 24.32, 21.86, 17.26, 14.59, 2.449, 8.637, 16.82, 29.07
2021, 8, 24.11, 21.72, 17.1, 14.43, 2.276, 5.107, 6.361, 13.64
2021, 9, 18.01, 15.18, 11.06, 8.56, 24.72, 71.19, 137, 215.1
2021, 10, 14.2, 11.6, 7.206, 4.461, 16.63, 30.32, 83.8, 188.1
2021, 11, 3.041, 0.7757, -3.164, -5.546, 13.66, 22.39, 60.08, 117.8
2021, 12, 1.426, -1.795, -5.384, -7.791, 66.88, 143, 379.8, 718.4
2022, 1, 5.636, 2.306, -1.805, -4.363, 65.27, 92.3, 305.4, 566.7
2022, 2, 5.407, 2.54, -2.015, -4.833, 28.43, 66.64, 180.2, 333.6
2022, 3, 9.335, 6.045, 1.737, -0.653, 6.208, 17.51, 62.68, 145.5
2022, 4, 9.464, 7.011, 2.717, 0.2876, 26.59, 53.64, 137.5, 271.1
2022, 5, 17.49, 15.18, 10.74, 8.324, 4.876, 20.73, 35, 73.44
2022, 6, 20.11, 17.58, 13.31, 10.7, 1.534, 3.965, 7.787, 14.77
2022, 7, 23.64, 21.49, 16.6, 13.76, 0.8089, 1.518, 1.363, 2.607
2022, 8, 21.05, 18.84, 14.14, 11.45, 0.7015, 1.806, 4.126, 8.79
2022, 9, 17.4, 14.8, 10.11, 7.519, 37.39, 50.74, 118.3, 266.1
2022, 10, 12.67, 10.18, 5.558, 2.805, 17.88, 36.26, 106.5, 224.2
2022, 11, 0.34, -1.164, -4.896, -7.375, 36.68, 60.81, 158.2, 299.8
2022, 12, 3.106, 0.7777, -3.105, -5.615, 52.79, 95.67, 266.4, 469.4
2023, 1, 6.032, 2.316, -1.319, -3.751, 32.1, 66.63, 193.2, 343.8
2023, 2, 6.67, 3.419, -1.039, -3.531, 37.48, 64.6, 193.4, 312.5
2023, 3, 8.182, 5.473, 1.05, -1.085, 23.54, 36.11, 99.61, 168.4
2023, 4, 10.02, 7.574, 3.158, 0.766, 41.39, 81.1, 214.2, 435.9
2023, 5, 13.77, 11.36, 6.871, 4.427, 80.79, 122.2, 205, 370
2023, 6, 17.37, 15.24, 10.48, 7.756, 1.268, 2.607, 5.74, 20.89
2023, 7, 20.72, 18.73, 14.14, 11.3, 97.94, 55.95, 90.65, 208.4
2023, 8, 21.46, 19.56, 14.98, 12.01, 0.5168, 1.679, 4.068, 12.57
2023, 9, 17.2, 14.55, 10.22, 8.09, 13.98, 18.01, 45.91, 118.5
2023, 10, 11.11, 8.442, 3.802, 1.043, 36.56, 65.69, 177, 416.4
2023, 11, 5.798, 3.358, -0.7231, -3.466, 25.49, 59.81, 153.9, 269.3
2023, 12, 1.539, -1.596, -4.998, -7.219, 29.97, 55.21, 180.7, 393.7
2024, 1, -0.1536, -2.605, -6.009, -8.524, 35.02, 71.02, 189, 345
2024, 2, 3.244, -0.404, -4.232, -6.521, 15.94, 38.58, 138.8, 306.3
2024, 3, 8.508, 5.407, 0.9503, -1.367, 5.528, 18.27, 61.84, 157.5
2024, 4, 11.4, 8.948, 4.554, 1.85, 24.91, 35.61, 95.21, 194.7
2024, 5, 18.89, 16.37, 12.27, 9.968, 8.137, 37.14, 26.75, 27.1
2024, 6, 19.02, 16.82, 12.27, 9.561, 13.41, 17.15, 24.27, 47.71
2024, 7, 24.56, 22.22, 17.59, 14.9, 9.638, 15.44, 21.09, 36.62
2024, 8, 23.67, 21.34, 16.54, 13.68, 4.164, 13.4, 23.16, 27.18
2024, 9, 18.69, 15.9, 11.75, 9.428, 15.88, 33.91, 63.01, 120
2024, 10, 14.34, 11.94, 7.468, 4.753, 5.222, 13.95, 25.46, 48.76
2024, 11, 4.594, 2.052, -1.81, -4.205, 23.77, 56.04, 186, 410.4
2024, 12, 6.316, 3.725, -0.2457, -2.808, 57.25, 106.8, 307.2, 534.8
2025, 1, 4.289, 1.112, -2.508, -5.063, 80.12, 145.6, 437.5, 809.5
2025, 2, 4.912, 1.513, -2.529, -4.864, 46.46, 73.99, 227.8, 379.7
2025, 3, 7.367, 4.349, 0.05653, -2.281, 43.02, 79.99, 219.3, 395
2025, 4, 8.595, 6.251, 1.938, -0.4344, 8.101, 24.28, 69.1, 145.3
2025, 5, 13.79, 11.03, 6.796, 4.475, 37.9, 57.68, 121.7, 246.3
2025, 6, 18.16, 15.98, 11.51, 8.903, 11.24, 15.05, 34.49, 94.43
2025, 7, 22.32, 20.32, 15.79, 13.06, 5.117, 4.952, 8.299, 16.08
2025, 8, 25.04, 22.88, 18.17, 15.28, 16.55, 13.9, 21.93, 35.84
2025, 9, 16.6, 14.08, 9.484, 6.765, 13.79, 22.73, 70.61, 189.7
2025, 10, 11.97, 9.247, 4.616, 1.845, 57.08, 96.84, 246.4, 473.6
2025, 11, 7.099, 4.461, 0.2402, -2.169, 23.31, 52.87, 154.3, 333.9
2025, 12, 4.119, 1.227, -2.579, -5.088, 50.18, 95.89, 311, 646.7
2026, 1, 4.706, 0.9673, -2.791, -5.303, 64.25, 119.1, 362.5, 715.9
2026, 2, 5.97, 2.567, -1.49, -3.917, 49.14, 92.55, 273.5, 542.2
2026, 3, 6.532, 3.501, -0.8947, -3.121, 10.69, 26.41, 89.5, 181.5
2026, 4, 9.929, 7.138, 2.968, 0.7398, 31.77, 52.93, 153.1, 342.5
2026, 5, 15.22, 13.43, 8.493, 5.889, 4.491, 15.46, 34.24, 87.35
2026, 6, 14.92, 13.04, 8.15, 5.394, 23.26, 23.41, 56.37, 140.1
2026, 7, 24.2, 22.03, 17.34, 14.69, 8.184, 11, 11.9, 22.39
2026, 8, 22.2, 20.44, 15.63, 12.54, 1.18, 3.384, 4.918, 15.58
2026, 9, 18.16, 15.74, 11.13, 8.5, 5.257, 6.952, 29.41, 83.41
2026, 10, 14.1, 12.14, 7.537, 4.618, 37.07, 56.51, 191.7, 444.3
2026, 11, 4.769, 2.237, -1.918, -4.322, 30.97, 47.59, 148.5, 327.7
2026, 12, 2.194, -0.04244, -3.582, -5.986, 57.4, 111, 324, 665.5
2027, 1, 1.045, -2.625, -5.264, -7.363, 15.71, 34.05, 116.5, 256.7
2027, 2, 3.86, 0.2626, -3.614, -5.784, 26.53, 61.73, 180.4, 349.2
2027, 3, 6.832, 3.336, -0.8091, -3.124, 24.06, 59.77, 212.4, 454.1
2027, 4, 7.56, 5.044, 0.3767, -2.037, 5.978, 15.74, 52.02, 132.5
2027, 5, 12.41, 9.982, 5.19, 2.817, 20.32, 44.76, 70.98, 123.5
2027, 6, 19.43, 17.09, 12.71, 9.998, 5.616, 3.374, 8.944, 20.97
2027, 7, 23.06, 21.01, 16.19, 13.27, 25.84, 25.89, 30.43, 49.15
2027, 8, 23.97, 21.76, 17.03, 14.16, 9.075, 22.04, 22.81, 29.95
2027, 9, 15.84, 13.19, 8.921, 6.702, 11.74, 26.84, 38.5, 62.32
2027, 10, 13.33, 10.88, 6.315, 3.501, 8.5, 17.76, 48.82, 115.8
2027, 11, 5.708, 2.925, -0.8599, -3.105, 27.5, 59.05, 181, 376.6
2027, 12, 2.006, -0.5064, -3.885, -6.189, 34.41, 80.88, 248.8, 494.8
2028, 1, 6.632, 3.599, -1.231, -4.112, 57.03, 100.3, 285.9, 571.7
2028, 2, 5.686, 2.65, -1.744, -4.505, 57.27, 112.7, 310.5, 558.6
2028, 3, 5.391, 2.299, -2.088, -4.372, 18.23, 56.31, 194.2, 471
2028, 4, 5.929, 3.308, -1.087, -3.52, 23.56, 48.56, 120.9, 254.4
2028, 5, 17.12, 14.85, 10.57, 8.151, 20.87, 38.28, 62.53, 104.1
2028, 6, 16.4, 14.25, 9.665, 6.896, 36.22, 33.91, 83.93, 189.6
2028, 7, 22.06, 19.83, 15.44, 12.88, 2.749, 3.923, 3.887, 11.34
2028, 8, 20.51, 18.63, 13.79, 10.77, 3.591, 3.906, 16.27, 45.92
2028, 9, 16.59, 13.9, 9.159, 6.643, 10.22, 11.8, 41.5, 117.6
2028, 10, 12.24, 9.945, 5.089, 1.891, 52.48, 81.84, 240.2, 536.6
2028, 11, 5.081, 2.402, -1.439, -4.024, 77.48, 156, 446.5, 874.2
2028, 12, 1.477, -1.605, -5.082, -7.282, 50.17, 106.8, 328.6, 743.2
2029, 1, -1.858, -4.219, -7.787, -10.01, 83.47, 177.1, 496.4, 837.6
2029, 2, 0.8167, -2.085, -6.097, -8.248, 61.26, 110.1, 335, 668.5
2029, 3, 4.437, 1.406, -2.765, -5.121, 64.55, 131, 419.4, 793.4
2029, 4, 8.448, 5.545, 1.56, -0.8568, 26.07, 49.48, 112.2, 227.3
