# Created by WEAP: 5/10/2021 8:09:17 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: UT_N_Soldier Creek (959,876 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (269,161 ha),  2000 - 3000 m (524,683 ha),  3000 - 4000 m (165,918 ha),  4000 - 5000 m (114 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2007, 3, 3.46, -1.177, -6.009, -7.981, 11.37, 36.36, 54.99, 52.32
2007, 4, 10.08, 5.335, 0.4833, -1.391, 18.18, 38.33, 59.68, 60.77
2007, 5, 17.33, 12.2, 7.289, 5.437, 11.96, 25.54, 45.7, 49.77
2007, 6, 20.01, 14.73, 9.731, 7.908, 4.606, 14.91, 25.85, 28
2007, 7, 25.35, 20.36, 15.2, 13.31, 1.521, 2.826, 4.521, 5.553
2007, 8, 21.95, 17.1, 12.26, 10.38, 12.14, 16.66, 24.85, 25.66
2007, 9, 17.48, 12.79, 7.978, 6.133, 3.938, 9.46, 17.61, 24.85
2007, 10, 12.72, 8.539, 3.547, 1.68, 11.01, 22.27, 28.76, 31.55
2007, 11, 2.654, -1.383, -6.59, -8.642, 18.22, 47.92, 84.08, 88.48
2007, 12, -10.9, -13.22, -17.99, -19.95, 2.323, 11.42, 12.98, 7.596
2008, 1, -6.313, -8.354, -13.38, -15.48, 12.6, 66.85, 104.2, 88.69
2008, 2, -5.27, -8.452, -13.23, -15.21, 2.63, 15.19, 24.23, 13.64
2008, 3, 4.087, -0.7815, -5.775, -7.663, 20.4, 54.13, 90.77, 81.23
2008, 4, 10.19, 5.209, -0.03898, -1.938, 6.035, 15.06, 27.21, 36.83
2008, 5, 13.33, 8.289, 3.254, 1.374, 38.01, 71.6, 134.6, 140.9
2008, 6, 19.67, 14.92, 9.778, 7.836, 13.84, 22.37, 41.23, 49.87
2008, 7, 24.42, 19.41, 14.55, 12.74, 1.985, 3.826, 6.228, 6.288
2008, 8, 21.41, 16.78, 11.72, 9.699, 49.86, 76.08, 133.5, 144.3
2008, 9, 18.11, 13.68, 8.602, 6.658, 31.07, 57.15, 89.48, 112.5
2008, 10, 11.52, 7.405, 2.724, 0.9151, 18.24, 29.87, 33.35, 32.4
2008, 11, 4.744, 1.371, -3.624, -5.55, 9.935, 22.01, 38.38, 37.73
2008, 12, -6.738, -9.265, -14.07, -15.92, 17.21, 65.74, 114.8, 97.06
2009, 1, -4.125, -6.626, -11.59, -13.61, 14.08, 48.71, 70.96, 61.83
2009, 2, -0.1264, -3.329, -8.521, -10.71, 14.18, 44.57, 70.03, 64.87
2009, 3, 6.2, 1.753, -3.216, -5.006, 15.48, 43.21, 74.46, 81.04
2009, 4, 10.64, 5.685, 0.687, -1.293, 17.64, 33.46, 49.29, 55.67
2009, 5, 14.35, 9.103, 4.092, 2.279, 14.37, 25.77, 40.14, 43.76
2009, 6, 19.71, 14.57, 9.351, 7.543, 41.93, 63.08, 127.2, 168.1
2009, 7, 23.1, 18.25, 13.08, 11.04, 16.57, 25.02, 37.46, 35.47
2009, 8, 22.56, 17.74, 12.65, 10.76, 31.39, 57.43, 92.36, 105.8
2009, 9, 16.97, 12.14, 7.327, 5.594, 17.84, 37.42, 59.45, 63.81
2009, 10, 10.16, 6.006, 1.148, -0.9075, 25.31, 28.92, 49.87, 53.57
2009, 11, -0.4804, -4.484, -9.85, -11.96, 29.84, 73.24, 118.4, 116.4
2009, 12, -3.189, -5.739, -11.25, -13.55, 4.349, 20.57, 31.39, 21.82
2010, 1, -4.741, -7.087, -12.01, -13.97, 30.15, 108.4, 166.3, 144.2
2010, 2, -0.04402, -2.788, -7.852, -9.912, 5.592, 22.08, 39.06, 45.25
2010, 3, 4.323, -0.7488, -5.42, -7.313, 18.97, 53.99, 95.83, 55.94
2010, 4, 7.757, 2.729, -2.166, -3.997, 23.29, 42.25, 77.98, 85.28
2010, 5, 16.32, 11.13, 6.164, 4.267, 7.756, 28.24, 51.64, 26.97
2010, 6, 20.02, 14.74, 9.885, 8.169, 2.323, 6.807, 10.21, 10.46
2010, 7, 23.47, 18.36, 13.37, 11.54, 1.67, 2.597, 6.009, 7.159
2010, 8, 22.2, 17.23, 12.17, 10.2, 44.82, 75.48, 111.4, 113.7
2010, 9, 18.26, 13.51, 8.564, 6.762, 14.9, 32.86, 58.1, 64.72
2010, 10, 12.29, 7.85, 2.725, 0.8675, 34.71, 56.51, 98.76, 122.7
2010, 11, 5.233, 1.467, -3.441, -5.274, 13.27, 41.4, 66.89, 54.72
2010, 12, -4.505, -7.821, -12.65, -14.55, 18.59, 79.57, 130.8, 111.2
2011, 1, -8.663, -10.56, -15.33, -17.25, 4.05, 20.37, 30.32, 22.9
2011, 2, -1.864, -5.254, -10.27, -12.33, 26.99, 98.22, 153.8, 162.6
2011, 3, 4.536, -0.2307, -5.205, -7.18, 27.54, 50.34, 95.27, 121.1
2011, 4, 12.74, 7.704, 2.82, 1.036, 17.58, 42.41, 72.96, 93.59
2011, 5, 16.87, 11.81, 6.894, 5.07, 14.18, 23.08, 28.49, 27.88
2011, 6, 16.44, 11.49, 6.509, 4.58, 49.36, 84.84, 159.5, 184
2011, 7, 22.88, 18.1, 12.95, 10.99, 26.13, 44.27, 76.85, 79.08
2011, 8, 22, 17.14, 12.23, 10.36, 72.71, 118.4, 192.4, 210.7
2011, 9, 14.73, 10.04, 5.086, 3.302, 43.57, 60.08, 105.2, 124.4
2011, 10, 11.83, 7.434, 2.613, 0.8315, 20.44, 44.45, 77.04, 92.65
2011, 11, 3.308, -0.8191, -5.487, -7.366, 13.95, 33.86, 54.91, 56.33
2011, 12, -0.5621, -3.368, -8.116, -10.15, 2.183, 7.905, 14.17, 13.16
2012, 1, -4.028, -6.071, -11.14, -13.06, 13, 39.42, 64.57, 68.59
2012, 2, -3.73, -6.999, -11.76, -13.7, 11.55, 45.71, 65.66, 58.98
2012, 3, 8.756, 3.854, -0.6898, -2.425, 2.673, 10.9, 18.63, 11.04
2012, 4, 11.99, 6.857, 1.989, 0.1484, 28.54, 55.31, 102.5, 105.8
2012, 5, 15.16, 9.859, 4.828, 2.858, 61.78, 88.21, 164.7, 200.4
2012, 6, 21.2, 16.18, 11.15, 9.385, 38.9, 58.97, 122.5, 150.3
2012, 7, 24.46, 19.49, 14.52, 12.5, 16.12, 23.64, 39.59, 42.98
2012, 8, 24.41, 19.49, 14.73, 12.96, 8.889, 15.02, 24.27, 31.28
2012, 9, 21.75, 16.83, 12.12, 10.32, 8.404, 14.66, 25.97, 33.62
2012, 10, 14.01, 9.614, 4.863, 3.089, 22.49, 24.78, 38.76, 44.03
2012, 11, 4.219, -0.1795, -4.979, -6.885, 33.05, 84.94, 150, 173.5
2012, 12, 1.626, -1.698, -6.291, -8.245, 9.517, 37.65, 47.61, 34.4
2013, 1, -6.644, -9.414, -13.92, -15.84, 49.45, 132.7, 215.6, 208
2013, 2, 3.516, 0.05154, -4.625, -6.493, 6.312, 31.59, 46.16, 40.75
2013, 3, 9.657, 4.528, 0.0683, -1.663, 6.428, 23.18, 37.03, 25.2
2013, 4, 12.58, 7.444, 2.648, 0.8535, 25.72, 51.97, 92.81, 96.55
2013, 5, 14.33, 8.996, 4.148, 2.246, 33.39, 68.73, 139.8, 176.9
2013, 6, 18.25, 13.04, 8.05, 6.39, 6.661, 15.42, 25.75, 26.54
2013, 7, 23.97, 19, 13.83, 11.87, 1.495, 3.596, 6.345, 8.05
2013, 8, 22.99, 18.03, 13.07, 11.12, 14.53, 25.95, 38.67, 46.5
2013, 9, 18.31, 13.48, 8.449, 6.637, 40.86, 53.68, 85.92, 82.85
2013, 10, 11.94, 7.682, 2.724, 0.7572, 17.93, 38.48, 59.79, 56.55
2013, 11, 2.823, -1.208, -6.167, -7.999, 11.49, 25.35, 32.88, 34.1
2013, 12, -5.305, -8.297, -12.93, -14.81, 14.72, 50.17, 80.57, 73.54
2014, 1, -4.1, -6.308, -11.1, -12.99, 1.564, 9.963, 13.94, 11.05
2014, 2, 1.703, -1.776, -7.04, -9.116, 12.1, 45.03, 68.51, 52
2014, 3, 5.836, 0.7191, -4.039, -5.825, 20.69, 93.5, 152.6, 122.9
2014, 4, 8.131, 3.079, -1.618, -3.411, 15.16, 45.48, 74.71, 87.55
2014, 5, 15.01, 9.612, 4.691, 2.927, 14.12, 27.58, 56.03, 68.58
2014, 6, 19.16, 13.9, 9.293, 7.659, 1.85, 8.293, 10.29, 10.98
2014, 7, 24.24, 19.37, 14.44, 12.51, 22.87, 38.7, 70.95, 83.02
2014, 8, 23.37, 18.6, 13.74, 11.86, 9.061, 17.52, 29.05, 32.85
2014, 9, 21.14, 16.54, 11.67, 9.904, 13.7, 22.48, 39.35, 48.12
2014, 10, 15.6, 11.31, 6.73, 5.061, 0.09803, 0.9476, 0.3841, 0
2014, 11, 5.774, 1.647, -3.128, -5.018, 12.61, 36.98, 57.71, 51.46
2014, 12, -2.332, -5.518, -10.14, -12.01, 32.24, 91.42, 132.1, 126.2
2015, 1, -4.788, -7.432, -11.89, -13.59, 40.31, 108.8, 163.8, 161
2015, 2, 1.129, -1.901, -6.531, -8.298, 7.722, 19.95, 34.1, 36.34
2015, 3, 5.998, 1.107, -3.378, -5.228, 31.47, 62.79, 108.4, 109.9
2015, 4, 10.42, 5.432, 0.7088, -1.074, 17.17, 37.63, 67.91, 80.51
2015, 5, 15.37, 9.978, 5.116, 3.331, 4.577, 17.16, 31.3, 31.29
2015, 6, 20.53, 15.17, 10.27, 8.464, 16.28, 34.86, 65.41, 71.48
2015, 7, 26, 20.88, 15.84, 13.95, 3.772, 4.876, 9.096, 9.211
2015, 8, 24.04, 19.04, 14.23, 12.38, 26.94, 44.46, 68.2, 70.16
2015, 9, 17.68, 12.96, 8.142, 6.215, 26.56, 61.4, 100.1, 105.9
2015, 10, 12.67, 8.148, 3.488, 1.667, 15.94, 39.46, 60.68, 64.27
2015, 11, 3.842, 0.07388, -4.751, -6.657, 33.98, 66.58, 123.7, 163
2015, 12, -0.8438, -3.963, -8.965, -10.9, 15.32, 51.16, 81.66, 71.26
2016, 1, 0.2149, -2.491, -7.224, -9.23, 3.376, 20.58, 34.5, 29.92
2016, 2, 0.9637, -2.588, -7.87, -9.947, 11.85, 41.48, 66.67, 69.11
2016, 3, 4.039, -0.6381, -5.259, -7.062, 10.47, 29.85, 48.48, 43.9
2016, 4, 10.24, 5.072, 0.3465, -1.456, 14.83, 33.69, 57.14, 67.88
2016, 5, 16.42, 11.3, 6.118, 4.12, 18.26, 34.01, 63.42, 61.47
2016, 6, 19.74, 14.52, 9.386, 7.537, 42.02, 71.44, 131.8, 155.6
2016, 7, 22.85, 18, 12.95, 10.95, 41.47, 72.21, 126.6, 142.3
2016, 8, 23.43, 18.64, 13.94, 12.15, 10.12, 13.11, 18.47, 18.14
2016, 9, 18.7, 14.33, 9.486, 7.673, 14.21, 19.34, 27.45, 32.36
2016, 10, 13.74, 9.478, 4.732, 2.95, 8.816, 16.41, 26.22, 24.67
2016, 11, 2.667, -1.061, -5.79, -7.526, 7.368, 22.24, 38.28, 31.95
2016, 12, 0.2508, -2.9, -7.728, -9.668, 10.6, 28.63, 45.59, 41.31
2017, 1, -7.917, -10.22, -15, -16.84, 11.94, 44.92, 66.28, 57.88
2017, 2, -8.429, -11.6, -16.76, -18.79, 25.22, 87.22, 161.5, 191
2017, 3, 2.828, -1.868, -6.929, -8.651, 3.711, 15.4, 28.04, 23.03
2017, 4, 10.29, 5.308, 0.552, -1.335, 7.365, 21.15, 38.8, 34.71
2017, 5, 17.18, 11.72, 6.836, 4.949, 11, 31.4, 47.72, 39.75
2017, 6, 21.5, 16.4, 11.24, 9.434, 6.596, 11.52, 22.16, 30.9
2017, 7, 26.26, 21.36, 16.68, 14.94, 6.743, 13.14, 24.33, 30.86
2017, 8, 22.95, 18.06, 13.27, 11.36, 34.13, 62.02, 90.6, 106.9
2017, 9, 20.57, 16.13, 11.24, 9.51, 7.818, 16.92, 25.38, 28.71
2017, 10, 12.76, 8.47, 3.645, 1.726, 18.35, 42.9, 67.23, 80.02
2017, 11, 2.297, -1.651, -6.708, -8.674, 13.19, 44.34, 70.4, 85.09
2017, 12, -3.647, -7.122, -11.9, -13.61, 32.79, 86.52, 130.6, 131.1
2018, 1, -5.916, -8.358, -12.59, -14.27, 7.799, 40.66, 73.59, 67.94
2018, 2, -6.515, -10.03, -15.23, -17.27, 23.88, 72.54, 123.4, 130.8
2018, 3, 4.714, 0.1859, -4.783, -6.627, 9.849, 27.86, 42.49, 40.33
2018, 4, 9.144, 4.009, -0.9425, -2.77, 9.496, 27.82, 49.97, 52.65
2018, 5, 16.04, 10.72, 5.763, 4.027, 6.486, 9.226, 20.8, 25.23
2018, 6, 22.31, 17.13, 12.28, 10.65, 5.424, 9.222, 16.77, 18.71
2018, 7, 25.61, 20.78, 15.88, 13.91, 15.14, 29.84, 48.84, 54.95
2018, 8, 24.84, 20.03, 15.1, 13.28, 15.14, 29.87, 50.67, 53.84
2018, 9, 20.01, 15.33, 10.42, 8.707, 20.68, 24.05, 43.18, 49.53
2018, 10, 12.56, 8.262, 3.637, 2.02, 0.5802, 4.049, 6.08, 5.175
2018, 11, 7.33, 3.534, -1.227, -2.967, 9.449, 29.95, 51.71, 51.32
2018, 12, -2.677, -6.026, -11.05, -12.97, 5.745, 26.11, 36.35, 21.73
2019, 1, -0.6464, -3.283, -8.337, -10.34, 30.59, 114.1, 183.5, 175.9
2019, 2, -5.933, -8.975, -13.89, -15.9, 15.66, 67.12, 104.3, 91.55
2019, 3, 5.427, 0.6073, -4.296, -6.106, 12.47, 45.94, 70.29, 67.9
2019, 4, 13.52, 8.538, 3.905, 2.057, 3.094, 6.815, 10.1, 8.665
2019, 5, 13.54, 8.088, 3.259, 1.449, 4.43, 23.77, 34.34, 25.91
2019, 6, 22.74, 17.53, 12.69, 11.01, 2.307, 6.166, 8.944, 5.055
2019, 7, 24.44, 19.47, 14.56, 12.64, 15.15, 35.22, 58.99, 65.83
2019, 8, 23.6, 18.77, 13.94, 12.17, 29.48, 38.87, 58.92, 67.38
2019, 9, 19.99, 15.45, 10.55, 8.815, 3.573, 7.513, 11.09, 15.01
2019, 10, 14.46, 10.22, 5.453, 3.681, 9.904, 25.39, 43.59, 41.04
2019, 11, 1.241, -2.851, -8.171, -10.22, 42.01, 84.82, 124.4, 121.4
2019, 12, -2.158, -5.325, -10.32, -12.25, 18.24, 64.62, 105.2, 88.57
2020, 1, -9.334, -10.73, -15.77, -17.66, 4.733, 14.52, 22.05, 16.99
2020, 2, -5.581, -8.153, -13.64, -15.81, 7.881, 32.36, 52.19, 54.62
2020, 3, 5.384, 0.9182, -4.306, -6.437, 6.466, 19.84, 25.34, 23.69
2020, 4, 6.658, 1.686, -3.405, -5.354, 26.39, 67.86, 137.6, 168.5
2020, 5, 17.61, 12.52, 7.389, 5.361, 2.551, 8.571, 19.65, 27
2020, 6, 21.07, 16.18, 10.86, 8.94, 21.61, 42.13, 77.77, 85.64
2020, 7, 24.36, 19.61, 14.77, 12.79, 21.51, 43.04, 61.36, 63.19
2020, 8, 24.88, 20.06, 15.25, 13.33, 10.59, 18.88, 31.08, 32.7
2020, 9, 18.41, 13.71, 8.866, 7.061, 19.44, 39.69, 56.6, 67.53
2020, 10, 15.25, 11, 6.268, 4.399, 11.19, 33.2, 42.59, 30.55
2020, 11, 1.494, -2.789, -7.692, -9.674, 26.34, 71.56, 108.2, 103.4
2020, 12, -3.475, -6.682, -11.52, -13.49, 16.68, 57.44, 95.95, 98.72
2021, 1, -7.734, -9.808, -14.41, -16.21, 12.84, 49.12, 75.47, 67.52
2021, 2, -2.749, -5.723, -10.48, -12.22, 6.749, 22.79, 32.8, 33.29
2021, 3, 4.29, -0.5616, -5.601, -7.528, 4.62, 20.36, 36.26, 17.66
2021, 4, 10.42, 5.381, 0.5329, -1.274, 8.125, 34.73, 63.32, 53.52
2021, 5, 17.34, 12.36, 7.315, 5.403, 19.77, 31.99, 70.32, 84.1
2021, 6, 20.51, 15.47, 10.31, 8.473, 8.29, 16.29, 29.81, 30.78
2021, 7, 24.67, 19.72, 14.7, 12.78, 23.24, 51.04, 77.39, 87.89
2021, 8, 23.8, 19.04, 14.08, 12.2, 50.81, 74.27, 119.8, 129
2021, 9, 18.67, 13.83, 8.77, 6.959, 45.09, 75.61, 123.9, 141
2021, 10, 11.68, 7.387, 2.385, 0.4387, 18.61, 31.38, 53.41, 62.34
2021, 11, 1.097, -3.17, -7.957, -9.744, 4.43, 13.22, 20.01, 20.39
2021, 12, -8.409, -10.97, -15.91, -17.88, 20.69, 69.2, 107.1, 99.68
2022, 1, -3.075, -5.501, -10.15, -11.88, 1.563, 10.25, 15.79, 12.97
2022, 2, 0.5483, -2.516, -7.914, -9.933, 31.57, 103.5, 169, 162.8
2022, 3, 6.999, 2.315, -2.613, -4.4, 4.08, 20.3, 31.27, 22.37
2022, 4, 9.357, 4.128, -0.6393, -2.332, 22.19, 53.13, 107.1, 134.6
2022, 5, 18.66, 13.54, 8.718, 6.821, 34.33, 52.28, 91.58, 104.1
2022, 6, 21.47, 16.53, 11.51, 9.702, 35.52, 55.17, 104.8, 122.4
2022, 7, 26.63, 21.58, 16.72, 14.92, 3.697, 8.511, 11.61, 12.03
2022, 8, 23.59, 18.65, 13.86, 11.97, 30.1, 51.78, 81.96, 95.09
2022, 9, 18.99, 14.28, 9.483, 7.709, 67.06, 97.53, 166.5, 185.8
2022, 10, 12.55, 8.514, 3.764, 1.87, 21.06, 31.99, 48.49, 46.48
2022, 11, 2.758, -1.232, -6.159, -8.233, 44.29, 134.3, 236.8, 239.6
2022, 12, -4.395, -6.897, -11.93, -14.12, 12.44, 43.94, 62.36, 53.75
2023, 1, -4.093, -6.109, -11.39, -13.46, 12.55, 41.99, 64.19, 51.21
2023, 2, 3.202, -0.3854, -5.73, -7.819, 18.38, 79.35, 117.9, 107.9
2023, 3, 4.71, 0.2449, -4.614, -6.514, 24.05, 67.56, 116.2, 124.8
2023, 4, 10.36, 5.321, 0.6392, -1.091, 13.65, 45.07, 65.32, 62.23
2023, 5, 17.78, 12.56, 7.708, 5.936, 14.44, 25.39, 42.94, 55.76
2023, 6, 18.89, 13.63, 8.704, 6.99, 20.22, 38.94, 73.59, 108.1
2023, 7, 24.58, 19.63, 14.7, 12.79, 14.59, 26.77, 46.53, 55.53
2023, 8, 25.58, 20.45, 15.59, 13.67, 13.41, 19.2, 26.51, 28.84
2023, 9, 16.49, 11.72, 6.801, 5.099, 38.65, 84.35, 111.9, 101.7
2023, 10, 10.58, 6.17, 1.249, -0.5878, 43.66, 93.51, 143.8, 150.9
2023, 11, 4.129, -0.2764, -4.843, -6.76, 16.14, 47.77, 71.72, 69.66
2023, 12, -2.78, -5.971, -10.93, -12.83, 7.019, 19.34, 28.82, 21.01
2024, 1, -5.001, -7.374, -11.92, -13.71, 33.21, 112.1, 168.6, 173.5
2024, 2, -4.749, -7.659, -12.57, -14.41, 9.442, 34.79, 52.25, 49.04
2024, 3, 6.082, 1.477, -3.189, -4.912, 15.77, 41.23, 76.32, 82.26
2024, 4, 12.21, 7.167, 2.599, 0.8483, 26.99, 56.59, 100.5, 117.3
2024, 5, 21.06, 16.04, 11.12, 9.237, 4.068, 7.845, 21.95, 24.82
2024, 6, 23.82, 18.57, 13.76, 11.99, 10.35, 23.68, 36.56, 41.03
2024, 7, 24.57, 19.8, 14.75, 12.73, 20.48, 42.81, 65.79, 71.54
2024, 8, 22.83, 18.32, 13.23, 11.21, 65.81, 113.5, 158.6, 175.1
2024, 9, 17.97, 13.04, 7.957, 6.09, 34.62, 72.07, 114.3, 119
2024, 10, 14.23, 9.74, 4.959, 3.136, 15.18, 32.44, 45.03, 46.11
2024, 11, 2.877, -1.41, -6.331, -8.31, 26.51, 64.44, 107.3, 113.4
2024, 12, -2.827, -5.45, -10.48, -12.46, 7.399, 30.24, 43.71, 47.08
2025, 1, -1.8, -4.17, -9.074, -11.05, 34.93, 121, 186.9, 154.8
2025, 2, -1.852, -5.393, -10.33, -12.21, 20.6, 78.16, 116, 121
2025, 3, 5.009, 0.4917, -4.429, -6.276, 14.78, 50.69, 79.96, 83.56
2025, 4, 9.983, 4.915, 0.21, -1.549, 21.89, 60.7, 116.7, 118.2
2025, 5, 17.44, 11.79, 7.026, 5.347, 12.98, 31.05, 52.49, 64.77
2025, 6, 22.74, 17.62, 12.57, 10.73, 12.72, 20.88, 36.76, 39.24
2025, 7, 25.45, 20.57, 15.76, 13.87, 25.12, 43.98, 72.95, 85.22
2025, 8, 25.54, 20.64, 15.84, 13.92, 38.05, 49.1, 71.99, 83.26
2025, 9, 18.4, 13.64, 8.832, 7.194, 19.32, 36.6, 63.37, 70.21
2025, 10, 12.56, 8.14, 3.472, 1.698, 50.82, 86.52, 157, 191.5
2025, 11, 5.649, 1.449, -3.432, -5.359, 16.15, 49.31, 75.31, 58.63
2025, 12, -0.6706, -3.808, -8.572, -10.54, 10.52, 40.74, 65.42, 52.52
2026, 1, -3.329, -5.685, -10.85, -12.91, 16.48, 56.06, 83.48, 70.45
2026, 2, 0.3472, -3.018, -8.34, -10.3, 9.321, 46.18, 77.21, 54.28
2026, 3, 4.68, -0.126, -4.97, -6.848, 13.19, 46.16, 57.99, 53.48
2026, 4, 9.437, 4.614, -0.3121, -2.203, 35.77, 62.67, 114.5, 136.3
2026, 5, 19.34, 14.31, 9.295, 7.367, 12.14, 24.85, 43.01, 48.98
2026, 6, 21.54, 16.55, 11.87, 10.15, 1.061, 4.216, 7.3, 7.523
2026, 7, 24.63, 20.12, 15.23, 13.33, 28.5, 57.23, 78.22, 86.19
2026, 8, 25.42, 20.53, 15.89, 14.1, 23.54, 43.95, 65.32, 75.21
2026, 9, 21.78, 17.07, 12.32, 10.64, 0.2955, 2.192, 1.615, 1.602
2026, 10, 13.79, 9.663, 4.847, 3.062, 6.059, 19.18, 27.9, 18.61
2026, 11, 2.955, -1.304, -6.213, -8.104, 15.7, 52.86, 88.55, 78.55
2026, 12, -2.019, -4.816, -9.76, -11.84, 27.88, 106.2, 169.4, 147.9
2027, 1, -5.621, -7.887, -12.69, -14.49, 35.61, 112.9, 169.8, 156.4
2027, 2, -4.24, -7.297, -12.35, -14.17, 18.52, 79.04, 108.8, 100.2
2027, 3, 3.91, -0.7744, -5.579, -7.427, 13.87, 39.51, 70.38, 69.14
2027, 4, 9.377, 4.288, -0.5451, -2.4, 13.58, 34.6, 62.65, 63.09
2027, 5, 15.42, 10.49, 5.59, 3.687, 20.87, 29.92, 60.12, 64.03
2027, 6, 22.21, 17.1, 11.8, 9.93, 13.04, 20.84, 31, 30.91
2027, 7, 23.28, 18.58, 13.65, 11.61, 35.92, 58.66, 97.59, 112.3
2027, 8, 23.79, 19.13, 14.37, 12.55, 37.74, 66.6, 99.23, 106.2
2027, 9, 16.87, 12.18, 7.204, 5.501, 48.29, 84.6, 159.9, 187.3
2027, 10, 14.72, 10.14, 5.266, 3.312, 21.03, 53.22, 86.65, 95.83
2027, 11, 4.897, 0.287, -4.568, -6.411, 45.87, 109.3, 173.3, 192.6
2027, 12, -1.755, -4.952, -10.1, -12.23, 11.28, 42.16, 65.43, 64.15
2028, 1, 0.715, -1.399, -6.835, -9, 3.789, 12.13, 24.84, 26.14
2028, 2, 2.731, -0.09968, -5.209, -7.05, 16.67, 58.28, 98.22, 101.9
2028, 3, 4, -0.7356, -5.276, -6.966, 19.18, 68.39, 103.7, 86.24
2028, 4, 5.87, 0.9616, -4.05, -5.79, 46.73, 104.1, 166.7, 172.5
2028, 5, 17.77, 12.85, 7.926, 6.09, 15.76, 28.23, 48.47, 46.44
2028, 6, 21.09, 15.98, 11.09, 9.351, 0.4234, 0.9707, 2.274, 2.434
2028, 7, 24.62, 19.65, 14.66, 12.76, 10.44, 18.32, 31.42, 34.21
2028, 8, 24.85, 19.97, 15.13, 13.36, 17.75, 32.53, 44.13, 52.37
2028, 9, 20.55, 15.84, 11.05, 9.331, 3.233, 5.871, 5.583, 4.617
2028, 10, 13.32, 9.136, 4.329, 2.472, 2.837, 15.73, 27.3, 26.94
2028, 11, 3.52, -0.4553, -5.375, -7.259, 22.27, 52.25, 92.72, 85.92
2028, 12, -6.688, -9.587, -14.56, -16.48, 13.22, 41.82, 69.58, 61.71
2029, 1, -6.586, -8.949, -13.52, -15.59, 33.81, 135.9, 215, 184.1
2029, 2, -6.403, -9.164, -13.81, -15.73, 12.82, 54.46, 89.13, 78.97
2029, 3, 2.375, -2.335, -7.457, -9.328, 12.3, 55.06, 86.76, 82.57
