# Created by WEAP: 5/10/2021 8:07:43 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_McKenzie (172,282 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (90,486 ha),  1000 - 2000 m (77,628 ha),  2000 - 3000 m (4,153 ha),  3000 - 4000 m (15 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2023, 8, 20.14, 17.27, 12.27, 12.01, 5.742, 7.943, 11.59, 12.57
2023, 9, 17.02, 13.74, 8.253, 8.09, 94.07, 102.7, 108.8, 118.5
2023, 10, 9.973, 6.486, 1.2, 1.043, 249.9, 295.3, 377.3, 416.4
2023, 11, 5.781, 2.06, -3.327, -3.466, 224.2, 236.1, 254.6, 269.3
2023, 12, 2.212, -1.505, -6.935, -7.219, 283.3, 307.7, 359.4, 393.7
2024, 1, 1.287, -2.734, -8.367, -8.524, 333.4, 332.6, 329.1, 345
2024, 2, 3.403, -0.5747, -6.284, -6.521, 234.7, 251.2, 277.5, 306.3
2024, 3, 7.724, 4.201, -1.262, -1.367, 95.42, 112.9, 139.3, 157.5
2024, 4, 11.26, 7.769, 2.049, 1.85, 119.5, 140.6, 178.9, 194.7
2024, 5, 17.77, 15.31, 10.1, 9.968, 19.53, 24.28, 25.39, 27.1
2024, 6, 17.59, 14.86, 9.551, 9.561, 21.43, 25.82, 41.79, 47.71
2024, 7, 22.88, 20.29, 15.15, 14.9, 15.69, 27.45, 31.47, 36.62
2024, 8, 21.3, 18.87, 13.89, 13.68, 26.31, 22.77, 22, 27.18
2024, 9, 18.74, 15.29, 9.693, 9.428, 60.13, 84.73, 103.5, 120
2024, 10, 13.57, 10.28, 4.908, 4.753, 42.47, 40.1, 47.37, 48.76
2024, 11, 4.971, 1.363, -4.055, -4.205, 263.4, 308.7, 377.8, 410.4
2024, 12, 5.864, 2.526, -2.592, -2.808, 291.8, 350.8, 479.1, 534.8
2025, 1, 4.372, 0.4821, -4.848, -5.063, 463.9, 552.3, 715.1, 809.5
2025, 2, 5.151, 1.082, -4.66, -4.864, 226.8, 260.6, 349.8, 379.7
2025, 3, 7.334, 3.556, -2.11, -2.281, 300.3, 315, 358.8, 395
2025, 4, 8.938, 5.391, -0.3055, -0.4344, 105.7, 117.7, 135.3, 145.3
2025, 5, 13.45, 10.18, 4.654, 4.475, 134.3, 173.2, 214.6, 246.3
2025, 6, 17.24, 14.51, 9.001, 8.903, 50.21, 65.87, 82.39, 94.43
2025, 7, 21.13, 18.46, 13.21, 13.06, 5.048, 7.454, 13.03, 16.08
2025, 8, 22.54, 20.17, 15.38, 15.28, 20.44, 20.35, 34.65, 35.84
2025, 9, 15.39, 12.23, 6.95, 6.765, 108.8, 136.2, 169.8, 189.7
2025, 10, 10.16, 7.018, 1.981, 1.845, 346.5, 363.4, 434.3, 473.6
2025, 11, 6.292, 3.001, -2.042, -2.169, 216.6, 241.8, 302.1, 333.9
2025, 12, 4.092, 0.4636, -4.8, -5.088, 433.3, 472.1, 583.8, 646.7
2026, 1, 3.781, -0.1258, -5.171, -5.303, 482, 525.1, 639.3, 715.9
2026, 2, 6.088, 1.859, -3.797, -3.917, 352.8, 404.5, 507.4, 542.2
2026, 3, 6.626, 2.712, -2.968, -3.121, 116.5, 138.2, 166.8, 181.5
2026, 4, 10.33, 6.66, 0.9038, 0.7398, 209.9, 242.3, 304.2, 342.5
2026, 5, 13.97, 11.34, 6.024, 5.889, 71.3, 76.29, 83.39, 87.35
2026, 6, 14.26, 11.1, 5.477, 5.394, 107.9, 111.8, 129.3, 140.1
2026, 7, 22.66, 20, 14.89, 14.69, 9.047, 13.44, 20.58, 22.39
2026, 8, 20.11, 17.56, 12.7, 12.54, 10.19, 12.94, 12.92, 15.58
2026, 9, 16.87, 13.83, 8.724, 8.5, 44.69, 58.79, 73.19, 83.41
2026, 10, 13.3, 10.1, 4.745, 4.618, 268.9, 322.3, 399.9, 444.3
2026, 11, 5.186, 1.484, -4.152, -4.322, 213.7, 217.8, 283.9, 327.7
2026, 12, 3.201, -0.3423, -5.768, -5.986, 399.3, 442.5, 589.1, 665.5
2027, 1, 2.386, -1.603, -7.144, -7.363, 165, 181.5, 231.3, 256.7
2027, 2, 3.969, -0.04441, -5.665, -5.784, 218.8, 244.8, 307.7, 349.2
2027, 3, 6.211, 2.435, -3.038, -3.124, 352.6, 393.4, 427.2, 454.1
2027, 4, 7.186, 3.722, -1.888, -2.037, 103.2, 109.7, 119, 132.5
2027, 5, 11.36, 8.386, 2.973, 2.817, 80.09, 98.32, 111.5, 123.5
2027, 6, 18.27, 15.49, 10.08, 9.998, 18.05, 13.93, 18.8, 20.97
2027, 7, 19.91, 18.05, 13.39, 13.27, 20.68, 34.45, 43.57, 49.15
2027, 8, 21.02, 18.93, 14.35, 14.16, 20.61, 21.1, 24.19, 29.95
2027, 9, 16.29, 12.64, 6.917, 6.702, 34.96, 39.99, 52.91, 62.32
2027, 10, 12.05, 8.841, 3.673, 3.501, 80.53, 85.01, 101.1, 115.8
2027, 11, 5.762, 2.451, -2.951, -3.105, 252.5, 295.7, 342.5, 376.6
2027, 12, 2.964, -0.5462, -5.99, -6.189, 348, 379.7, 443.7, 494.8
2028, 1, 4.596, 0.972, -3.963, -4.112, 300, 373.4, 511.3, 571.7
2028, 2, 5.063, 1.055, -4.372, -4.505, 393.3, 437.3, 517, 558.6
2028, 3, 5.083, 1.263, -4.278, -4.372, 295.9, 336.1, 420.5, 471
2028, 4, 6.22, 2.45, -3.361, -3.52, 184.7, 202.9, 237.9, 254.4
2028, 5, 16.36, 13.53, 8.285, 8.151, 70.56, 83.16, 95.04, 104.1
2028, 6, 15.56, 12.5, 7.031, 6.896, 134, 148.6, 176.7, 189.6
2028, 7, 21.13, 18.49, 13.14, 12.88, 6.845, 8.426, 10.38, 11.34
2028, 8, 18.95, 16.08, 10.96, 10.77, 36.46, 43.63, 45.14, 45.92
2028, 9, 15.34, 12.24, 6.919, 6.643, 84.99, 93.8, 105.9, 117.6
2028, 10, 10.7, 7.349, 2.037, 1.891, 335.3, 392.6, 485.3, 536.6
2028, 11, 4.98, 1.473, -3.871, -4.024, 566.6, 613.6, 776.2, 874.2
2028, 12, 2.616, -1.216, -7.036, -7.282, 456.9, 524.1, 666.1, 743.2
2029, 1, 0.1791, -3.983, -9.74, -10.01, 578.3, 664.3, 804.9, 837.6
2029, 2, 1.76, -2.14, -8.062, -8.248, 438.2, 513, 607.4, 668.5
2029, 3, 4.542, 0.6098, -4.987, -5.121, 461.7, 547.4, 706, 793.4
2029, 4, 8.59, 4.924, -0.6659, -0.8568, 144.1, 158.2, 198.8, 227.3
2029, 5, 10.95, 7.766, 2.308, 2.173, 305.4, 393.3, 508.6, 576.9
