# Created by WEAP: 5/10/2021 8:09:23 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_SE_Middle Gila (2,107,692 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (888,608 ha),  1000 - 2000 m (1,195,920 ha),  2000 - 3000 m (23,164 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2009, 10, 24.37, 20.79, 17.61, 17.66, 33.59, 48.73
2009, 11, 14.43, 11.39, 8.268, 16.2, 14.12, 16.62
2009, 12, 11.59, 8.467, 5.592, 24.96, 22, 28.3
2010, 1, 11.56, 8.835, 5.858, 62, 53.79, 68.26
2010, 2, 16.63, 13.8, 11.05, 7.489, 6.831, 8.077
2010, 3, 16.47, 13.4, 10.36, 7.944, 10.99, 13.61
2010, 4, 19.64, 16.6, 13.64, 0.9386, 2.031, 2.588
2010, 5, 26.95, 22.88, 19.63, 5.025, 6.344, 8.201
2010, 6, 31.6, 27.57, 24.3, 2.087, 6.273, 7.915
2010, 7, 34.83, 30.02, 26.47, 6.606, 23.01, 39.06
2010, 8, 31.97, 26.89, 23.42, 67.73, 61.77, 82.79
2010, 9, 29.05, 25.25, 21.88, 19.93, 30.29, 43.67
2010, 10, 25.18, 21.56, 18.4, 2.444, 5.829, 7.054
2010, 11, 18.18, 15.12, 12.12, 51.19, 55.71, 81.79
2010, 12, 11.95, 9.768, 7.091, 5.207, 6.002, 8.036
2011, 1, 11.58, 8.758, 5.84, 11.48, 19.9, 26.69
2011, 2, 15.09, 11.93, 8.993, 78.88, 88.92, 122.9
2011, 3, 16.29, 12.98, 10, 56.84, 44.08, 51.87
2011, 4, 22.83, 18.65, 15.53, 7.304, 8.842, 11.63
2011, 5, 26.4, 22.55, 19.33, 0.06029, 0.6898, 1.876
2011, 6, 29.6, 26.03, 22.94, 0.09124, 0.4229, 0.686
2011, 7, 32.91, 27.39, 23.8, 45.52, 116.4, 160
2011, 8, 31.54, 26.28, 22.72, 139.8, 121.5, 152.4
2011, 9, 27.99, 23.66, 20.38, 8.771, 11.38, 12.19
2011, 10, 23.67, 19.75, 16.45, 4.607, 15.26, 24.45
2011, 11, 16.95, 13.42, 10.15, 24.79, 36.5, 50.86
2011, 12, 13.4, 9.946, 6.856, 20.66, 20.46, 23.48
2012, 1, 12.31, 9.216, 6.288, 14.21, 9.718, 10.55
2012, 2, 12.1, 9.221, 6.237, 42.28, 31.81, 41.07
2012, 3, 21.21, 17.6, 14.54, 0.5286, 1.344, 2.485
2012, 4, 23.38, 19.16, 16.03, 0.1668, 0.821, 1.624
2012, 5, 27.04, 22.88, 19.66, 0.05879, 0.1226, 0.2205
2012, 6, 32, 27.94, 24.71, 12.5, 28.2, 39.6
2012, 7, 33.67, 28.33, 24.69, 24.33, 67.92, 96.28
2012, 8, 32.19, 26.44, 22.74, 50.06, 108.2, 146.4
2012, 9, 31.75, 26.81, 23.36, 16.9, 32.18, 45.35
2012, 10, 27.59, 23.18, 19.98, 1.261, 3.441, 3.856
2012, 11, 16.11, 13.31, 10.17, 26.36, 23.07, 30.11
2012, 12, 13.55, 10.5, 7.618, 52.46, 45.16, 55.56
2013, 1, 10.82, 7.719, 4.798, 20.84, 24.08, 30.8
2013, 2, 17.8, 14.19, 11.2, 29.08, 28.51, 44.38
2013, 3, 21.29, 16.96, 13.7, 14.07, 25.9, 35.25
2013, 4, 22.79, 18.98, 15.91, 6.106, 4.622, 4.843
2013, 5, 24.69, 20.49, 17.28, 13.78, 16.67, 18.01
2013, 6, 31.55, 27.68, 24.49, 0.491, 1.543, 1.818
2013, 7, 34.93, 29.96, 26.33, 7.855, 34.85, 45.32
2013, 8, 32.31, 27.05, 23.47, 25.06, 65.86, 92.09
2013, 9, 30.12, 25.62, 22.33, 22.6, 40.23, 54.6
2013, 10, 25.62, 21.89, 18.71, 6.91, 17.46, 22.77
2013, 11, 18.61, 14.91, 11.81, 11.14, 18.37, 23.86
2013, 12, 11.52, 8.233, 5.27, 31.9, 41.88, 60.26
2014, 1, 15.18, 12.46, 9.631, 4.464, 3.474, 3.638
2014, 2, 16.36, 13.04, 10.2, 9.419, 6.797, 6.687
2014, 3, 19.67, 16.46, 13.43, 17.65, 12.03, 13.03
2014, 4, 19.68, 16.73, 13.7, 1.223, 2.403, 3.148
2014, 5, 27.35, 23.5, 20.37, 0.1489, 0.8562, 2.467
2014, 6, 30.74, 26.88, 23.71, 0.3875, 3.01, 2.903
2014, 7, 35.48, 30.43, 26.84, 7.606, 26.66, 44.11
2014, 8, 32.08, 27.02, 23.46, 37.94, 60.39, 79.57
2014, 9, 31.27, 26.15, 22.72, 12.42, 21.98, 27.82
2014, 10, 28.52, 23.53, 20.27, 1.57, 8.888, 14.85
2014, 11, 18.19, 14.44, 11.35, 46.12, 48.02, 65.48
2014, 12, 14.11, 11.28, 8.418, 62.67, 42.27, 48.75
2015, 1, 13.18, 10.42, 7.589, 86.57, 82.02, 106.7
2015, 2, 16.43, 13.3, 10.3, 27.85, 21.94, 27.25
2015, 3, 18.47, 15.43, 12.54, 15.03, 11.75, 14.53
2015, 4, 21.94, 17.95, 14.82, 7.257, 16.78, 22.9
2015, 5, 26.79, 22.75, 19.59, 0.3719, 2.463, 3.788
2015, 6, 31.22, 27.05, 23.78, 14.86, 31.63, 39.52
2015, 7, 35, 29.83, 26.16, 17.95, 41.33, 54.89
2015, 8, 31.77, 26.07, 22.42, 79.93, 143.9, 198.9
2015, 9, 30.35, 25.26, 21.88, 50.73, 53.89, 66.38
2015, 10, 25, 20.55, 17.31, 70.75, 82.55, 127.3
2015, 11, 16.69, 13.02, 9.764, 7.149, 11.01, 12.41
2015, 12, 13.5, 10.38, 7.438, 28.56, 33.25, 40.34
2016, 1, 15.48, 12.1, 9.151, 21.96, 24.97, 34.5
2016, 2, 13.77, 10.39, 7.323, 138.7, 104.6, 123.2
2016, 3, 15.75, 12.19, 9.196, 13.66, 12.02, 14.16
2016, 4, 20.21, 16.7, 13.68, 20.75, 15.33, 17.68
2016, 5, 29.43, 25.4, 22.2, 0.02581, 0.02843, 0.04655
2016, 6, 31.33, 27.22, 24, 3.209, 7.007, 12.8
2016, 7, 33.43, 27.82, 24.19, 22.77, 74.88, 108.1
2016, 8, 33.19, 27.94, 24.37, 23.16, 52.79, 67.78
2016, 9, 32.23, 27.19, 23.75, 8.532, 17.55, 27.9
2016, 10, 26.31, 21.68, 18.35, 36.21, 60.17, 100.6
2016, 11, 17.63, 14.08, 10.84, 5.66, 10.62, 13.94
2016, 12, 14.28, 11.21, 8.246, 18.38, 20.33, 26.23
2017, 1, 11.06, 8.283, 5.414, 10.02, 16.84, 21.32
2017, 2, 12.69, 10.24, 7.509, 2.765, 3.758, 6.07
2017, 3, 18.03, 14.63, 11.6, 3.136, 5.511, 8.489
2017, 4, 22.78, 19.43, 16.42, 0.01666, 0.01988, 0.02464
2017, 5, 28.01, 24.22, 21.05, 0.708, 0.406, 0.2721
2017, 6, 32.04, 28.14, 24.99, 4.043, 9.901, 13.69
2017, 7, 34.63, 29.62, 26.06, 14.7, 41.71, 61.6
2017, 8, 31.86, 26.65, 23.01, 34.6, 80.15, 100.8
2017, 9, 31.78, 26.84, 23.37, 5.799, 7.839, 9.13
2017, 10, 23.68, 19.8, 16.55, 27.57, 22.11, 27.75
2017, 11, 15.73, 12.25, 9.02, 56.21, 52.55, 72.69
2017, 12, 10.77, 7.759, 4.675, 87.11, 73.25, 87.38
2018, 1, 11.75, 9.337, 6.603, 4.067, 3.994, 4.678
2018, 2, 12.97, 10.49, 7.615, 8.394, 8.927, 11.23
2018, 3, 20.39, 17.19, 14.17, 0.1297, 0.3143, 0.5157
2018, 4, 21.5, 18.47, 15.45, 0.002234, 0.000102, 2.902E-5
2018, 5, 26.64, 23.22, 20.13, 0, 0, 0
2018, 6, 32.08, 28.26, 25.09, 3.259, 7.343, 8.739
2018, 7, 34.32, 28.67, 25.02, 43.25, 115.1, 152.5
2018, 8, 33.49, 27.9, 24.28, 35.57, 76.32, 106
2018, 9, 31.34, 26.55, 23.13, 23.46, 49.56, 73.74
2018, 10, 24.77, 20.59, 17.42, 0.4141, 1.299, 1.711
2018, 11, 20.68, 17.68, 14.61, 1.788, 5.589, 7.016
2018, 12, 13.57, 10.89, 8.056, 29.71, 29.06, 36.23
2019, 1, 16.05, 13.62, 10.9, 7.912, 9.792, 10.02
2019, 2, 14.34, 11.54, 8.812, 2.99, 2.299, 2.12
2019, 3, 20.33, 17.17, 14.07, 17.37, 10.07, 10.51
2019, 4, 24.73, 20.93, 17.82, 0.05178, 0.1083, 0.1596
2019, 5, 25.4, 22.01, 18.94, 0.07368, 0.08065, 0.03309
2019, 6, 32.31, 28.3, 25.05, 1.123, 10.36, 10.47
2019, 7, 33.94, 28.81, 25.18, 87.03, 135.2, 170.7
2019, 8, 32.74, 27.22, 23.66, 64.64, 101.6, 137.6
2019, 9, 31.93, 27.08, 23.66, 12.67, 26.23, 34.32
2019, 10, 27.12, 23.16, 20.02, 3.069, 4.77, 5.683
2019, 11, 18.29, 15.15, 12.07, 6.613, 15.62, 19.71
2019, 12, 11.89, 9.197, 6.276, 24.55, 36.89, 50.86
2020, 1, 11.48, 8.59, 5.689, 26.97, 37.29, 49.27
2020, 2, 14.09, 11.58, 8.844, 2.049, 1.583, 2.104
2020, 3, 22.12, 18.81, 15.68, 0.607, 1.309, 1.877
2020, 4, 20.2, 17.23, 14.24, 6.349, 4.625, 4.885
2020, 5, 28.22, 24.4, 21.26, 0.04168, 0.1058, 0.1348
2020, 6, 31.74, 27.7, 24.44, 12.8, 25.31, 32.13
2020, 7, 33.06, 27.45, 23.77, 48.35, 127.3, 189.7
2020, 8, 33.44, 27.9, 24.24, 29.42, 60.21, 91.38
2020, 9, 29.97, 25.57, 22.17, 35, 57.83, 72.37
2020, 10, 27.8, 23.44, 20.17, 17.86, 16.16, 22.92
2020, 11, 13.94, 11.11, 7.986, 101.4, 88.27, 105.6
2020, 12, 12.77, 10.53, 7.742, 5.36, 3.588, 3.814
2021, 1, 12.14, 9.857, 7.11, 13.65, 13.18, 18.2
2021, 2, 16.35, 13.52, 10.71, 0.01307, 0.06254, 0.09292
2021, 3, 18.68, 15.27, 12.19, 0.4996, 0.7107, 0.799
2021, 4, 21.77, 18.57, 15.57, 1.638, 4.598, 5.131
2021, 5, 27.63, 23.44, 20.23, 1.355, 1.827, 2.732
2021, 6, 32.36, 28.37, 25.17, 0.8235, 0.5712, 0.8607
2021, 7, 33.46, 28.05, 24.53, 38.98, 99.04, 132.9
2021, 8, 33.05, 27.67, 24.05, 38.86, 82.21, 116.6
2021, 9, 30.63, 26.23, 22.89, 31.64, 38.32, 44.71
2021, 10, 25.05, 20.84, 17.65, 63.91, 73.56, 122.8
2021, 11, 16.23, 12.68, 9.553, 12.24, 21.16, 30.58
2021, 12, 10.12, 7.351, 4.422, 9.952, 13.41, 17.13
2022, 1, 16.18, 12.93, 9.926, 33.18, 29.23, 39.7
2022, 2, 15.58, 12.67, 9.8, 48.84, 29.63, 34.13
2022, 3, 19.44, 15.77, 12.59, 25.75, 27.02, 39.5
2022, 4, 19.63, 16.14, 13.01, 26.77, 25.69, 32.26
2022, 5, 28.39, 23.7, 20.41, 5.504, 14.54, 17.85
2022, 6, 32.27, 27.94, 24.67, 10.57, 22.26, 28.9
2022, 7, 36.59, 31.24, 27.53, 21.12, 46.04, 62.63
2022, 8, 32.64, 27.24, 23.57, 43.05, 101.3, 125.2
2022, 9, 31.06, 26.35, 22.96, 61.17, 77.25, 93.89
2022, 10, 25.82, 21.41, 18.18, 8.234, 13.01, 17.02
2022, 11, 17.81, 14.51, 11.48, 52.78, 35.35, 40.06
2022, 12, 12.73, 9.574, 6.559, 33.79, 28.02, 32.94
2023, 1, 12.87, 9.472, 6.484, 14.83, 21.98, 33.1
2023, 2, 15.37, 11.83, 8.778, 90.18, 62.92, 77.14
2023, 3, 15.26, 11.43, 8.366, 95.48, 89.27, 114.6
2023, 4, 21.07, 17.21, 14.1, 15.48, 14.96, 16.28
2023, 5, 27.75, 23.64, 20.45, 0.05672, 0.6064, 1.76
2023, 6, 32.63, 28.52, 25.3, 11.14, 21.7, 35.05
2023, 7, 36.4, 30.98, 27.34, 11.16, 36.55, 49.36
2023, 8, 34.25, 28.38, 24.63, 22.89, 64.9, 88.18
2023, 9, 30.14, 25.87, 22.5, 35.61, 69.31, 122.1
2023, 10, 25.53, 21.77, 18.62, 3.532, 5.06, 5.387
2023, 11, 18.67, 15.1, 11.79, 27.55, 29.41, 37.3
2023, 12, 11.77, 8.605, 5.619, 44.12, 66.99, 97.28
2024, 1, 11.97, 9.454, 6.62, 76.08, 52.65, 55.36
2024, 2, 13.53, 10.86, 8.026, 3.788, 4.369, 4.861
2024, 3, 19.72, 16.16, 13.08, 7.82, 6.915, 7.724
2024, 4, 21.64, 18.26, 15.25, 8.986, 6.041, 8.296
2024, 5, 30.28, 25.9, 22.56, 0.03881, 2.33, 4.131
2024, 6, 32.52, 27.68, 24.31, 13.45, 30.36, 37.58
2024, 7, 35.91, 30.4, 26.68, 33.26, 87.6, 130.5
2024, 8, 34.05, 28.34, 24.73, 32.52, 84.13, 117.8
2024, 9, 29.53, 25.02, 21.72, 23.97, 31, 37.79
2024, 10, 25.86, 22.42, 19.22, 52.3, 44.76, 58.06
2024, 11, 16.76, 14.09, 11.09, 13.62, 16.09, 17.66
2024, 12, 16.48, 13.49, 10.61, 2.012, 3.884, 5.791
2025, 1, 13.3, 10.53, 7.653, 59.48, 56.24, 73.69
2025, 2, 13.35, 10.05, 7.098, 68.27, 53.57, 65.18
2025, 3, 17.64, 14.58, 11.64, 25.53, 21.02, 24.92
2025, 4, 22.14, 18.59, 15.48, 3.008, 2.495, 3.418
2025, 5, 28.41, 24.79, 21.48, 0.5547, 0.2952, 0.3813
2025, 6, 33.13, 28.8, 25.53, 1.08, 7.731, 9.669
2025, 7, 35.05, 29.71, 26.08, 32.64, 82.47, 130.3
2025, 8, 35.36, 29.71, 26.03, 18.6, 46.07, 71.73
2025, 9, 31.7, 27.39, 24.05, 26.08, 24.55, 30.9
2025, 10, 25.03, 21.54, 18.36, 23.88, 28.73, 53.15
2025, 11, 18.61, 15.61, 12.54, 31.09, 30.31, 41.68
2025, 12, 12.83, 10.33, 7.477, 10.62, 11.93, 16.37
2026, 1, 14.02, 11.82, 9.127, 5.104, 4.048, 4.537
2026, 2, 15.18, 12.26, 9.419, 9.877, 7.118, 8.92
2026, 3, 17.86, 14.71, 11.76, 17.89, 12.23, 11.25
2026, 4, 20.29, 16.73, 13.66, 29.93, 18.83, 21.61
2026, 5, 28.6, 24.37, 21.12, 2.079, 2.609, 3.77
2026, 6, 32.73, 28.6, 25.36, 0.4944, 2.649, 3.386
2026, 7, 34.98, 29.4, 25.78, 29.9, 60.67, 75.3
2026, 8, 34.52, 28.83, 25.21, 36.72, 76.45, 96.5
2026, 9, 32.29, 27.48, 24.14, 9.124, 15.65, 20.78
2026, 10, 27.67, 23.42, 20.2, 0.6583, 8.39, 16.26
2026, 11, 16.28, 13.38, 10.27, 38.35, 41.88, 56.63
2026, 12, 12.46, 9.145, 6.192, 57.23, 52.96, 65.25
2027, 1, 13.58, 11.11, 8.256, 19.72, 19.43, 26.08
2027, 2, 13.31, 10.04, 7.091, 19.57, 17.62, 24.1
2027, 3, 18.02, 15.01, 12.04, 2.862, 2.073, 2.816
2027, 4, 21.16, 18.04, 14.98, 3.591, 1.742, 2.285
2027, 5, 26.55, 22.83, 19.68, 0.06301, 0.09108, 0.1316
2027, 6, 32.69, 28.48, 25.12, 8.247, 23.74, 36.34
2027, 7, 33.7, 28.26, 24.55, 7.115, 44.25, 60.29
2027, 8, 31.98, 26.8, 23.25, 51.08, 111.5, 162.5
2027, 9, 29.29, 25.46, 22.19, 3.568, 6.262, 7.271
2027, 10, 27.98, 23.85, 20.58, 7.892, 12.27, 14.69
2027, 11, 17.51, 14.47, 11.25, 49.3, 40.16, 54.45
2027, 12, 13.69, 11.25, 8.484, 20.56, 18.65, 20.85
2028, 1, 15.62, 13.27, 10.55, 3.549, 5.981, 7.544
2028, 2, 17.86, 14.92, 12.01, 8.907, 9.406, 11.59
2028, 3, 16.83, 14.18, 11.32, 14.85, 12.01, 15.93
2028, 4, 18.37, 15.8, 12.92, 8.493, 9.59, 10.47
2028, 5, 28, 23.9, 20.69, 10.03, 9.197, 12.66
2028, 6, 32.51, 28.9, 25.74, 0.8366, 4.097, 5.136
2028, 7, 34.35, 29.22, 25.64, 34.19, 72.8, 90.84
2028, 8, 33.68, 28.66, 25.16, 16.64, 36.32, 44.89
2028, 9, 32.14, 27.59, 24.26, 9.762, 28.56, 40.18
2028, 10, 27, 23.21, 20.06, 1.243, 10.87, 18.79
2028, 11, 19.35, 16.67, 13.75, 7.464, 9.642, 11.09
2028, 12, 12.3, 10.13, 7.395, 11.35, 11.14, 11.55
2029, 1, 10.38, 8.396, 5.685, 45.52, 37.65, 45.82
2029, 2, 13.37, 10.63, 7.789, 2.912, 3.508, 4.93
2029, 3, 17.8, 15.34, 12.35, 6.482, 7.178, 8
2029, 4, 20.82, 17.85, 14.86, 7.506, 6.781, 8.121
2029, 5, 25.14, 21.94, 18.78, 0.8892, 3.339, 5.029
2029, 6, 32.35, 28.37, 25.15, 0.6304, 4.129, 4.653
2029, 7, 35.05, 30.01, 26.48, 20.35, 36.12, 52.07
2029, 8, 34.19, 28.9, 25.29, 16.71, 44.79, 58.44
2029, 9, 34.39, 28.95, 25.44, 3.359, 6.376, 8.214
2029, 10, 27.56, 23.9, 20.83, 47.79, 33.34, 43.54
2029, 11, 19.31, 16.33, 13.22, 16.38, 21.12, 27.75
2029, 12, 15.71, 12.89, 9.928, 0.4605, 0.3619, 0.1558
2030, 1, 13.43, 10.9, 8.086, 12.51, 9.32, 11.28
2030, 2, 14.54, 11.75, 8.921, 6.29, 7.477, 7.932
2030, 3, 17.31, 13.96, 10.94, 7.591, 7.864, 10.05
2030, 4, 23.12, 19.55, 16.33, 2.501, 1.346, 1.017
2030, 5, 27.88, 23.89, 20.63, 5.725, 4.683, 4.351
2030, 6, 33.03, 29.17, 25.96, 0.7535, 4.103, 6.167
2030, 7, 35.6, 30.33, 26.71, 23.95, 72.03, 90.97
2030, 8, 33.53, 28.59, 25.05, 24.98, 32.02, 44.87
2030, 9, 31.15, 26.55, 23.27, 8.013, 48.7, 74.23
2030, 10, 25.2, 21.89, 18.91, 2.112, 5.774, 8.063
2030, 11, 19.96, 16.98, 13.9, 7.277, 5.136, 5.214
2030, 12, 11.76, 8.178, 5.096, 12.61, 24.66, 34.25
2031, 1, 13.27, 10.37, 7.427, 57.06, 51.62, 68.09
2031, 2, 15.49, 12.62, 9.847, 3.26, 2.558, 3.211
2031, 3, 20.19, 16.65, 13.6, 25.32, 30.97, 43.76
2031, 4, 22.26, 18.41, 15.31, 2.379, 1.359, 1.22
2031, 5, 26.64, 22.91, 19.73, 0, 0.001005, 0.01277
2031, 6, 32.36, 28.87, 25.79, 0.2637, 2.224, 2.991
2031, 7, 35.74, 30.29, 26.66, 28.65, 72.32, 104.3
2031, 8, 34.76, 29.79, 26.33, 1.729, 7.602, 11.26
2031, 9, 32.4, 27.91, 24.62, 2.707, 7.733, 9.672
2031, 10, 29.31, 25.39, 22.12, 0.763, 0.4699, 0.01962
2031, 11, 17.4, 14.49, 11.43, 14.5, 9.61, 9.982
2031, 12, 15.09, 12.55, 9.823, 5.641, 9.51, 12.2
2032, 1, 13.92, 11.92, 9.142, 20.33, 16.41, 18.72
2032, 2, 17.2, 14.15, 11.23, 13.91, 9.447, 9.797
2032, 3, 16.15, 13.17, 10.19, 52.25, 28.89, 28.2
2032, 4, 22.31, 19.09, 16.15, 3.838, 3.21, 4.815
2032, 5, 25.83, 22.02, 18.84, 4.034, 8.133, 10.38
2032, 6, 33.01, 28.91, 25.58, 5.678, 12.39, 15.38
2032, 7, 34.39, 29.21, 25.6, 54.88, 90.98, 117.8
2032, 8, 32.7, 27.54, 23.95, 107.1, 138.3, 174.9
2032, 9, 32.63, 28.1, 24.67, 41.68, 92.42, 137.1
2032, 10, 25.62, 21.31, 18.05, 0.6045, 1.242, 1.265
2032, 11, 18.01, 14.69, 11.53, 2.762, 4.237, 3.311
2032, 12, 15.4, 12.57, 9.689, 12.58, 21.32, 27.77
2033, 1, 13.11, 10.4, 7.512, 8.558, 7.629, 10.95
2033, 2, 15.45, 12.32, 9.482, 22.85, 19.43, 26.52
2033, 3, 17.31, 13.81, 10.74, 74.38, 58.82, 78.4
2033, 4, 20.61, 17.47, 14.52, 9.023, 7.07, 7.944
2033, 5, 28.06, 23.96, 20.68, 0.3287, 1.945, 1.923
2033, 6, 32.08, 28.17, 24.99, 0.373, 3.629, 3.268
2033, 7, 36.38, 31.47, 27.93, 5.817, 18.41, 22.29
2033, 8, 34.88, 29.82, 26.27, 23.74, 50.95, 70.74
2033, 9, 33.28, 28.44, 24.97, 2.183, 1.914, 2.987
2033, 10, 27.88, 23.86, 20.65, 7.844, 8.956, 8.763
2033, 11, 19.25, 15.73, 12.7, 6.631, 9.656, 10.38
2033, 12, 15.22, 12.53, 9.681, 13.93, 10.51, 13.38
2034, 1, 12.47, 9.439, 6.546, 14.02, 17.91, 22.47
2034, 2, 14.05, 10.74, 7.811, 37.79, 34.45, 47.43
2034, 3, 16.33, 13.37, 10.34, 21.27, 16.71, 24.32
2034, 4, 20.69, 17.61, 14.58, 3.997, 3.34, 4.943
2034, 5, 28.15, 23.59, 20.23, 14.96, 17.04, 23.39
2034, 6, 32.76, 28.85, 25.52, 4.819, 9.109, 7.544
2034, 7, 33.8, 28.14, 24.47, 52.68, 125.9, 162.1
2034, 8, 32.83, 27.91, 24.36, 46.26, 80.04, 101.2
2034, 9, 32.26, 28, 24.57, 33.51, 36.17, 55.98
2034, 10, 27.43, 23.2, 19.81, 10.9, 20.11, 27.99
2034, 11, 18, 14.53, 11.46, 7.849, 14.2, 20.23
2034, 12, 13.69, 10.67, 7.792, 16.8, 17.77, 22.12
2035, 1, 13.29, 10.82, 8.034, 3.653, 5.863, 5.513
2035, 2, 17.37, 14.22, 11.36, 0.4034, 1.055, 1.699
2035, 3, 16.89, 13.09, 9.978, 63.8, 52.4, 62.15
2035, 4, 22.94, 19.37, 16.23, 5.254, 2.49, 3.185
2035, 5, 25.76, 22.14, 18.92, 4.592, 1.977, 2.366
2035, 6, 32.84, 28.97, 25.61, 4.2, 16.35, 19.94
2035, 7, 34.95, 30.24, 26.74, 2.618, 3.805, 3.29
2035, 8, 32.63, 28.05, 24.53, 17.6, 40.3, 60.44
2035, 9, 32, 27.79, 24.41, 6.706, 3.693, 6.016
2035, 10, 25.87, 22.28, 19.11, 16.39, 16.33, 21.79
2035, 11, 18.24, 14.37, 11.09, 27.28, 27.86, 31.65
2035, 12, 12.62, 9.709, 6.8, 19.5, 21.26, 25.11
