# Created by WEAP: 5/10/2021 8:07:21 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_White (153,127 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (82,596 ha),  1000 - 2000 m (66,193 ha),  2000 - 3000 m (3,823 ha),  3000 - 4000 m (456 ha),  4000 - 5000 m (59 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2025, 2, 6.08, 0.6505, -2.755, -6.804, -9.963, 78.26, 108.3, 180.9, 229, 219.8
2025, 3, 9.152, 3.444, -1.02, -5.268, -8.275, 155.8, 204.5, 325.6, 399.9, 376.1
2025, 4, 9.625, 4.001, -0.1273, -4.2, -7.157, 96.91, 112.9, 159.4, 205.2, 189.8
2025, 5, 12.71, 7.727, 4.01, -0.07208, -3.095, 93.71, 89.45, 111.8, 133.3, 124
2025, 6, 15.79, 11.06, 7.38, 3.435, 0.4148, 102.4, 98.82, 104.3, 98.7, 93.79
2025, 7, 19.22, 14.95, 11.84, 7.942, 4.86, 16.38, 13.69, 21.91, 25.14, 24.72
2025, 8, 20.35, 16.59, 13.79, 10.06, 6.969, 23.43, 21.32, 25.59, 29.43, 26.92
2025, 9, 15.18, 9.985, 6.201, 2.243, -0.8477, 115.2, 125, 191.6, 255.9, 234.4
2025, 10, 10.24, 4.708, 0.6879, -3.413, -6.472, 245.3, 264.6, 352.2, 447.1, 432
2025, 11, 7.474, 1.975, -1.842, -5.861, -8.981, 100.3, 132.5, 242.7, 310.8, 308.8
2025, 12, 7.478, 2.097, -1.077, -5.021, -8.135, 242.8, 343.3, 546.6, 670.3, 662.8
2026, 1, 6.197, 0.261, -3.284, -7.259, -10.36, 358.9, 486.7, 672.6, 802, 779.9
2026, 2, 6.316, 0.4342, -3.398, -7.498, -10.53, 210.3, 264.6, 373.1, 437.1, 418.8
2026, 3, 8.076, 3.036, -0.7349, -4.802, -7.915, 118.6, 143.6, 207.3, 256.9, 247.5
2026, 4, 11.03, 5.487, 1.404, -2.75, -5.711, 123, 146.5, 206.1, 248.5, 230
2026, 5, 12.36, 7.5, 3.895, -0.1349, -3.243, 100.1, 115.5, 154.2, 189.9, 175.9
2026, 6, 13.53, 8.267, 4.536, 0.453, -2.523, 154.6, 145.8, 148.2, 148.6, 136.4
2026, 7, 20.91, 17.09, 14.41, 10.65, 7.619, 4.84, 5.568, 6.09, 5.967, 5.285
2026, 8, 18.32, 14.06, 10.72, 6.826, 3.799, 21.07, 19.23, 34.49, 40.84, 39.47
2026, 9, 16.66, 11.95, 8.47, 4.504, 1.458, 71.68, 63.5, 85.49, 113.5, 103.7
2026, 10, 11.83, 7.113, 3.855, 0.03827, -3.006, 184, 221.4, 297.5, 384.1, 364
2026, 11, 7.025, 1.533, -2.311, -6.292, -9.285, 108.1, 128, 187.8, 236.1, 233.7
2026, 12, 3.786, -1.784, -5.097, -9.031, -12.13, 176.7, 239.7, 380.2, 461.5, 454.3
2027, 1, 2.724, -3.433, -7.145, -11.25, -14.28, 211.3, 260.7, 353.7, 420, 404.9
2027, 2, 4.829, -0.7743, -4.606, -8.655, -11.76, 102.3, 133.2, 201.5, 239.1, 225.2
2027, 3, 6.777, 1.237, -2.882, -7.094, -10.1, 212.6, 269.2, 374.2, 466.6, 455.9
2027, 4, 8.481, 2.932, -1.502, -5.861, -8.885, 116.9, 121.5, 158, 197.6, 182.2
2027, 5, 12.27, 7.115, 3.32, -0.7447, -3.801, 60.83, 64.14, 89.83, 113, 105.2
2027, 6, 16.55, 11.85, 8.396, 4.431, 1.404, 30.72, 39.45, 69.27, 86.33, 76.82
2027, 7, 19.55, 15.79, 12.85, 9.011, 5.938, 12.96, 17.18, 20.12, 18.16, 17.35
2027, 8, 20.33, 16.84, 13.85, 10.06, 6.994, 17.37, 13.98, 9.842, 10.92, 10.34
2027, 9, 16.24, 11.35, 7.557, 3.533, 0.4743, 39.1, 42.41, 60.71, 79.03, 71.01
2027, 10, 12.35, 7.484, 4.221, 0.3834, -2.669, 104.8, 107.3, 144.5, 181.7, 166.7
2027, 11, 6.516, 0.9403, -2.469, -6.463, -9.622, 156.2, 182.9, 277.8, 350.6, 345.7
2027, 12, 4.844, -0.8515, -4.205, -8.177, -11.26, 250.2, 307.4, 470.9, 574.8, 562
2028, 1, 6.243, 0.8403, -2.451, -6.293, -9.522, 282, 349.8, 485.8, 576.9, 556.1
2028, 2, 8.108, 2.455, -1.895, -6.179, -9.291, 123.1, 164.5, 260.8, 321, 306.4
2028, 3, 8.336, 2.379, -2.198, -6.611, -9.658, 217.3, 269.7, 394.7, 478.6, 450.9
2028, 4, 8.462, 2.719, -1.601, -5.885, -8.897, 112, 138.3, 186.1, 225.5, 202.6
2028, 5, 15.2, 10.64, 7.45, 3.641, 0.5338, 76.16, 77.14, 103.1, 126.4, 113
2028, 6, 14.4, 9.347, 5.733, 1.629, -1.379, 118.2, 125.3, 165, 183.4, 166.8
2028, 7, 19.28, 15.18, 12.14, 8.277, 5.288, 32.44, 35.97, 48.11, 49.38, 46.34
2028, 8, 18.05, 13.61, 10.37, 6.367, 3.339, 28.65, 22.59, 29.51, 35.54, 33.38
2028, 9, 15.5, 10.56, 6.68, 2.625, -0.4618, 111.3, 109.2, 146.4, 185.1, 170.2
2028, 10, 10.84, 5.409, 1.772, -2.177, -5.285, 225.1, 265.7, 386.2, 497.4, 471.6
2028, 11, 5.241, -0.3068, -3.825, -7.856, -11.03, 245.2, 317.8, 525.8, 660.2, 659.4
2028, 12, 4.052, -0.9606, -3.68, -7.5, -10.74, 217.7, 322.2, 453.4, 546.4, 538.9
2029, 1, 1.912, -4.358, -8.049, -12.13, -15.14, 242.5, 363.1, 568.9, 677.1, 664.7
2029, 2, 1.818, -3.991, -7.649, -11.82, -14.87, 179.8, 288.4, 467.7, 569.2, 537.7
2029, 3, 4.155, -2.142, -6.478, -10.76, -13.71, 184.7, 222.8, 337.9, 412.6, 390.9
2029, 4, 10.2, 4.698, 0.7524, -3.388, -6.424, 61.29, 73.32, 109.9, 140.9, 129.8
2029, 5, 12.15, 6.862, 3.068, -0.981, -4.048, 161.3, 169.9, 245.1, 296.9, 273.3
2029, 6, 14.8, 9.784, 6.03, 1.906, -1.059, 60.69, 69.66, 115.4, 138, 123.7
2029, 7, 20.71, 16.59, 13.42, 9.562, 6.542, 73.01, 64.44, 71.02, 64.53, 62.4
2029, 8, 18.99, 14.81, 11.64, 7.774, 4.68, 37.22, 37.03, 55.15, 70.71, 64.94
2029, 9, 19.03, 14.77, 11.57, 7.826, 4.65, 43.03, 36.34, 41.1, 50.74, 46.31
2029, 10, 11.95, 7.151, 3.903, 0.1314, -2.954, 143.3, 157.7, 214.4, 268.3, 256.3
2029, 11, 6.297, 0.6872, -3.236, -7.433, -10.54, 381.8, 429, 621.6, 770.6, 763.2
2029, 12, 3.994, -1.499, -4.575, -8.382, -11.64, 335.8, 487.7, 695.1, 821, 817.6
2030, 1, 6.448, 0.9538, -2.238, -6.12, -9.237, 139, 200.3, 296.3, 339.7, 326.4
2030, 2, -0.1471, -6.108, -9.497, -13.65, -16.75, 111.9, 143.2, 225, 272.8, 261.3
2030, 3, 9.552, 3.662, -0.45, -4.579, -7.606, 58.32, 77.86, 113.8, 138.2, 129.5
2030, 4, 11.34, 6.135, 1.995, -2.193, -5.265, 79.23, 86.64, 122.6, 152.4, 144.8
2030, 5, 13.55, 8.541, 4.8, 0.802, -2.278, 56.3, 56.4, 59.31, 69.2, 64.61
2030, 6, 15.57, 10.82, 7.219, 3.324, 0.3099, 47.41, 56.69, 79.36, 80.74, 74.8
2030, 7, 21.19, 17.74, 14.96, 11.12, 7.954, 3.619, 4.967, 4.417, 4.319, 3.802
2030, 8, 19.42, 15.84, 13.12, 9.39, 6.266, 14.86, 15.91, 26.23, 32.51, 30.09
2030, 9, 15.7, 10.79, 7.074, 3.134, 0.0631, 110.4, 128.1, 192.8, 246.9, 220.7
2030, 10, 11.44, 6.448, 3.124, -0.742, -3.835, 76.62, 81.45, 124.7, 160, 147.5
2030, 11, 7.549, 1.802, -2.009, -6.073, -9.121, 301.6, 341.5, 500.4, 629.7, 617.2
2030, 12, 5.737, 0.3582, -2.607, -6.514, -9.637, 172.4, 236, 350.1, 431.1, 423.3
2031, 1, 5.235, -0.3096, -3.446, -7.354, -10.46, 107.8, 141.1, 240.9, 292.9, 285.9
2031, 2, 4.32, -1.3, -4.665, -8.646, -11.68, 106.1, 152, 223.7, 266.4, 252
2031, 3, 10.36, 4.614, 0.4575, -3.751, -6.758, 226.7, 273, 412.3, 497, 474
2031, 4, 10.16, 4.894, 0.9358, -3.129, -6.141, 109.1, 136.8, 190.7, 245.6, 230.1
2031, 5, 11.01, 5.581, 1.564, -2.612, -5.662, 159.7, 171.8, 229.3, 275.1, 251.4
2031, 6, 14.13, 8.935, 5.025, 0.8551, -2.153, 135.4, 129.5, 149.3, 158.1, 143.3
2031, 7, 18.56, 14.17, 10.53, 6.473, 3.49, 36.49, 34.71, 41.71, 40.81, 38.75
2031, 8, 20.04, 16.11, 13.01, 9.129, 5.994, 25.81, 36.36, 41.27, 48.06, 43.86
2031, 9, 18.36, 14.03, 10.53, 6.714, 3.553, 182.6, 174.3, 241.9, 311, 280.5
2031, 10, 10.57, 4.976, 1.415, -2.562, -5.666, 217.1, 258.3, 330.2, 428.4, 415.8
2031, 11, 4.281, -1.164, -4.338, -8.264, -11.55, 93.45, 126.9, 189.5, 240.5, 236.5
2031, 12, 4.544, -0.8643, -3.756, -7.571, -10.76, 472.7, 636.4, 940.5, 1159, 1122
2032, 1, 1.249, -4.639, -7.671, -11.53, -14.58, 237.4, 345.4, 540.8, 631.5, 621.7
2032, 2, 5.958, 0.3572, -3.288, -7.183, -10.26, 267.3, 337.6, 507.1, 614.4, 573.4
2032, 3, 8.952, 3.335, -0.8846, -5.066, -8.09, 127.7, 159.4, 241.9, 315, 299
2032, 4, 11.29, 5.671, 1.509, -2.613, -5.638, 70.88, 74.77, 116, 149.4, 137.9
2032, 5, 12.52, 7.419, 3.451, -0.638, -3.733, 59.8, 58.13, 77.85, 91.34, 83.91
2032, 6, 16.74, 12.72, 9.577, 5.81, 2.757, 28.27, 24.96, 35.82, 38.66, 37.59
2032, 7, 20.52, 16.55, 13.57, 9.702, 6.591, 40.63, 39.75, 45.82, 44.48, 41.17
2032, 8, 19.7, 15.37, 12.3, 8.413, 5.371, 43.7, 41.54, 41.85, 48.92, 43.79
2032, 9, 18.55, 14.34, 11.2, 7.514, 4.409, 22.46, 18.57, 25.11, 33.49, 30.67
2032, 10, 11.22, 6.736, 3.696, -0.06196, -3.226, 108.5, 144.8, 203.7, 258.8, 245.7
2032, 11, 6.157, 0.5951, -2.908, -6.856, -9.943, 181.6, 218.7, 308.9, 385.1, 378.9
2032, 12, 7.205, 2.091, -0.5909, -4.209, -7.417, 167.5, 211.8, 303.4, 372.1, 367.1
2033, 1, 6.089, 0.373, -3.1, -7.136, -10.24, 198.7, 262.3, 399.4, 470.8, 454.5
2033, 2, 8.95, 3.285, -0.4519, -4.52, -7.611, 96.64, 122.6, 187.6, 226.9, 215.6
2033, 3, 9.992, 4.517, 0.2082, -4.06, -7.097, 156, 193.2, 299.4, 375.7, 356.8
2033, 4, 9.792, 4.358, 0.1454, -4.108, -7.076, 87.89, 94.51, 118.1, 140.5, 131.4
2033, 5, 15.46, 10.32, 6.445, 2.368, -0.6424, 140.6, 163.1, 253.1, 301.2, 271.8
2033, 6, 15.15, 10.23, 6.502, 2.477, -0.5521, 127.4, 130.9, 131.2, 134.8, 125
2033, 7, 20.04, 15.67, 12.76, 8.88, 5.93, 23.94, 22.33, 25.52, 23.37, 22.46
2033, 8, 20.42, 16.85, 14.17, 10.47, 7.337, 24.59, 22.98, 34.53, 42.77, 38.71
2033, 9, 18.83, 14.26, 11.05, 7.301, 4.235, 48.09, 54.99, 74.6, 97.86, 88.44
2033, 10, 12.92, 8.193, 5.337, 1.678, -1.407, 111.7, 113.6, 138.4, 170, 159.5
2033, 11, 7.599, 2.099, -1.429, -5.466, -8.543, 196.3, 281.7, 392.1, 490.8, 483.3
2033, 12, 4.812, -0.5448, -3.129, -6.779, -9.976, 255.9, 369.7, 540.3, 653.3, 634.7
2034, 1, 4.389, -1.234, -4.611, -8.55, -11.63, 195.3, 272.8, 437.4, 516.8, 503.9
2034, 2, 5.768, 0.1125, -3.418, -7.431, -10.42, 168.6, 230.6, 356, 435.6, 410.6
2034, 3, 7.798, 1.86, -2.644, -6.949, -9.891, 185.1, 223.5, 346.4, 435.8, 409.6
2034, 4, 11.18, 5.832, 1.857, -2.255, -5.33, 80.83, 95.92, 129, 160.7, 148.3
2034, 5, 13.55, 8.731, 4.994, 0.9225, -2.162, 88.04, 98.81, 138.8, 171.8, 161
2034, 6, 16.97, 12.87, 9.467, 5.608, 2.478, 26.2, 20.58, 24.2, 24.73, 24.35
2034, 7, 21.65, 18.08, 15.51, 11.88, 8.82, 11.92, 10.99, 15.31, 17.01, 15.21
2034, 8, 20.16, 15.88, 12.67, 8.858, 5.767, 38.43, 38.17, 50.22, 64.31, 60.47
2034, 9, 14.96, 9.816, 5.619, 1.444, -1.474, 71.46, 66.94, 89.66, 119, 108.2
2034, 10, 11.55, 6.273, 3.167, -0.5844, -3.735, 151.7, 162.2, 232.7, 300.8, 281.3
2034, 11, 7.828, 2.01, -2.165, -6.428, -9.406, 327, 408, 601.6, 762.9, 746.2
2034, 12, 3.541, -1.958, -4.97, -8.7, -11.9, 226.2, 311.7, 438.7, 527.1, 516.2
2035, 1, 4.878, -0.1582, -2.74, -6.356, -9.586, 159.9, 203.3, 274.9, 325.7, 315.7
2035, 2, 8.436, 3.012, -0.1927, -3.987, -7.25, 77.2, 110.4, 159.6, 192.9, 187.6
2035, 3, 12.35, 7.279, 3.72, -0.2776, -3.496, 140.8, 157.2, 210.6, 250.4, 237.1
2035, 4, 10.49, 5.005, 0.768, -3.524, -6.503, 116.5, 129, 175.4, 220.7, 204
2035, 5, 12.97, 7.86, 4.002, -0.03734, -3.057, 136, 150.2, 206, 247.8, 224.7
2035, 6, 18.11, 13.36, 9.792, 5.824, 2.888, 69.43, 77.63, 88.5, 99.21, 90.99
2035, 7, 18.83, 14.58, 11.47, 7.598, 4.545, 59.2, 51.61, 66.05, 66.96, 58.4
2035, 8, 18.15, 14.07, 10.75, 6.8, 3.702, 26.31, 27.41, 35.39, 44.53, 39.97
2035, 9, 16.89, 11.89, 8.181, 4.274, 1.26, 82.6, 82.1, 94.49, 123, 112.1
2035, 10, 11.48, 6.115, 2.707, -1.217, -4.28, 198.5, 221, 304.5, 387.4, 366.3
2035, 11, 7.26, 1.922, -1.221, -4.982, -8.043, 115.6, 136, 198.5, 247, 247.5
2035, 12, 8.011, 2.304, -0.8026, -4.621, -7.802, 180.3, 248.6, 360.1, 441.8, 430.4
2036, 1, 6, 0.2035, -2.903, -6.813, -9.964, 223.9, 300.3, 431.9, 506.7, 498.4
2036, 2, 10.76, 5.025, 0.5208, -3.631, -6.704, 268.4, 335.8, 507.4, 609.4, 567
2036, 3, 9.071, 3.173, -1.123, -5.327, -8.406, 105.9, 134.4, 212.1, 262.3, 239.5
2036, 4, 10.38, 4.957, 0.7621, -3.482, -6.456, 86.8, 89.2, 132.9, 171.2, 160.1
2036, 5, 14.03, 9.217, 5.553, 1.596, -1.415, 39.66, 42.87, 62.05, 75.75, 70.53
2036, 6, 17.31, 12.9, 9.384, 5.483, 2.468, 10.05, 8.278, 13.66, 14.15, 14.05
2036, 7, 19.92, 16.13, 13.58, 10.01, 6.893, 4, 5.132, 10.59, 11.81, 10.68
2036, 8, 18.88, 15.06, 11.93, 8.078, 4.924, 16.94, 16.01, 19.27, 24.12, 22.83
2036, 9, 17.85, 13.52, 10.2, 6.378, 3.222, 13.49, 18.84, 31.9, 39.93, 38.51
2036, 10, 14.09, 9.809, 7.271, 3.669, 0.4478, 35.05, 42.53, 57.47, 73.29, 71.63
2036, 11, 7.304, 1.657, -1.746, -5.685, -8.801, 359.6, 443.9, 589.1, 722.1, 707.5
2036, 12, 5.823, 0.5285, -2.062, -5.702, -8.982, 344.6, 486, 674.8, 828.4, 796.4
2037, 1, 2.812, -3.251, -6.539, -10.41, -13.46, 181.5, 244.9, 387.2, 445.7, 440.6
2037, 2, 6.789, 1.217, -2.405, -6.288, -9.258, 90.95, 123, 204.3, 259.1, 246.7
2037, 3, 10.34, 4.776, 0.5175, -3.733, -6.781, 207.7, 255.5, 367, 440, 419.3
2037, 4, 10.64, 5.1, 1.08, -3.094, -6.088, 92.8, 115.4, 157.4, 195.7, 185
2037, 5, 13.36, 8.261, 4.503, 0.4899, -2.585, 73.49, 80.58, 103.6, 124.4, 112.5
2037, 6, 14.58, 9.781, 6.261, 2.179, -0.921, 79.85, 79.62, 99.78, 104.8, 99.29
2037, 7, 22.13, 18.41, 15.42, 11.64, 8.595, 11.64, 10.89, 17.17, 18.04, 16.02
2037, 8, 19.26, 15.29, 12.26, 8.386, 5.281, 28.13, 29.46, 42.62, 52.83, 51.34
2037, 9, 16.11, 10.97, 6.803, 2.819, -0.1645, 52.64, 50.44, 65.54, 83.39, 78.72
2037, 10, 13.55, 9.004, 6.119, 2.373, -0.8065, 107.6, 118.6, 175.9, 231, 218.4
2037, 11, 5.807, 0.09612, -3.406, -7.332, -10.53, 173.7, 231, 322.3, 408.8, 400.4
2037, 12, 6.527, 0.9895, -2.199, -6.016, -9.156, 330.4, 440.5, 717.4, 892.9, 870
2038, 1, 10.15, 4.369, 0.4802, -3.637, -6.844, 158.7, 195.4, 287.1, 346.7, 339.7
2038, 2, 10.37, 5.376, 1.832, -2.04, -5.184, 171.6, 247.8, 372.4, 465.7, 449.8
2038, 3, 10.17, 4.665, 0.629, -3.583, -6.663, 115.6, 153.6, 220.4, 266, 251.7
2038, 4, 13.59, 8.705, 5.104, 1.079, -2.013, 51.21, 61.8, 79.24, 96.7, 89.77
2038, 5, 12.83, 7.346, 3.274, -0.897, -3.91, 113.1, 130.6, 183.3, 215.7, 195.9
2038, 6, 17.05, 12.36, 8.566, 4.529, 1.582, 77.13, 77.25, 96.4, 104.9, 97.13
2038, 7, 20.83, 17.19, 14.43, 10.71, 7.668, 10.51, 12.61, 25.1, 26.8, 24.56
2038, 8, 18.55, 14.03, 10.82, 6.861, 3.788, 38.58, 38.06, 58.66, 69.35, 62.97
2038, 9, 18.18, 13.59, 10.11, 6.273, 3.158, 68.59, 72.89, 100.4, 133.3, 121.7
2038, 10, 12.8, 8.128, 5.017, 1.221, -1.921, 111.9, 137.4, 199.9, 244.2, 233.7
2038, 11, 6.657, 1.078, -2.326, -6.268, -9.449, 215, 279.1, 406.3, 500.2, 494
2038, 12, 8.098, 2.564, -0.3387, -4.123, -7.329, 345.9, 473.7, 676.5, 833.7, 825.7
2039, 1, 7.643, 2.2, -1.327, -5.352, -8.597, 341.4, 468.9, 646.3, 749.5, 735.7
2039, 2, 9.762, 4.467, 0.6596, -3.326, -6.57, 103.8, 142.2, 228.7, 275.8, 259.9
2039, 3, 13.24, 8.208, 4.339, 0.2961, -2.903, 47.32, 58.8, 79.1, 102.2, 94.18
2039, 4, 9.975, 4.455, 0.0304, -4.26, -7.182, 127.4, 141.6, 184.1, 224.3, 208.1
2039, 5, 14.32, 9.316, 5.697, 1.759, -1.315, 64.62, 81.56, 124.6, 155.5, 143.5
2039, 6, 17.12, 12.52, 9.171, 5.29, 2.283, 57.95, 56.12, 67.32, 72.24, 64.24
2039, 7, 18.87, 14.59, 11.59, 7.77, 4.704, 23.36, 16.57, 20.29, 20.67, 18.63
2039, 8, 20.25, 16.31, 13.17, 9.347, 6.241, 37.21, 38.12, 57.64, 73.99, 67.01
2039, 9, 17.9, 13.12, 9.4, 5.547, 2.477, 64.37, 54.38, 71.89, 92.16, 79.39
2039, 10, 14.1, 9.763, 6.934, 3.187, 0.01358, 155.1, 174.4, 239.7, 304.9, 296.3
2039, 11, 7.04, 1.194, -2.531, -6.554, -9.667, 321, 402.6, 542.7, 683, 664.9
2039, 12, 4.804, -0.7389, -3.688, -7.433, -10.64, 231.9, 305.5, 479.1, 590.7, 578.7
2040, 1, 4.956, -0.9802, -4.477, -8.36, -11.4, 189.6, 218.5, 324.6, 386.8, 380.7
2040, 2, 10.21, 4.974, 1.228, -2.778, -5.964, 106.5, 141.7, 235.4, 290.1, 279
2040, 3, 9.643, 4.048, -0.2648, -4.493, -7.572, 95.8, 113.5, 173.4, 224.2, 211.6
2040, 4, 10.83, 5.345, 1.008, -3.253, -6.213, 121, 150.5, 212.4, 266.5, 252.6
2040, 5, 12.53, 6.961, 2.746, -1.451, -4.477, 93.81, 107.2, 150.2, 182.6, 166.2
2040, 6, 17.33, 12.73, 9.094, 5.119, 2.187, 91.76, 87.14, 110.3, 122.5, 111.9
2040, 7, 19.43, 15.29, 12.47, 8.631, 5.572, 30.25, 28.37, 42.8, 47.73, 43.55
2040, 8, 19.92, 15.96, 13, 9.265, 6.132, 20.36, 17.68, 26.28, 32.02, 28.85
2040, 9, 16.52, 11.6, 7.631, 3.553, 0.4471, 83.37, 87.69, 130.9, 169.7, 158.7
2040, 10, 13.83, 9.266, 6.267, 2.483, -0.6615, 150, 143.8, 210.8, 275.1, 259.3
2040, 11, 7.436, 1.721, -1.923, -5.89, -8.967, 239.7, 290.4, 428, 532.2, 532.5
2040, 12, 4.265, -0.7782, -3.422, -7.127, -10.31, 145.7, 206.1, 313.8, 387.2, 370.8
2041, 1, 3.911, -2.313, -5.715, -9.711, -12.91, 232.5, 302.4, 481.6, 573.9, 560.1
2041, 2, 3.624, -2.136, -5.715, -9.793, -12.88, 173.8, 233.4, 352, 435.9, 419.9
2041, 3, 10.36, 5.1, 1.212, -2.891, -5.97, 98.36, 111.6, 157.8, 200, 184.9
2041, 4, 12.21, 7.079, 2.978, -1.184, -4.204, 90.6, 107.3, 156.6, 194.6, 183.2
2041, 5, 16.48, 11.92, 8.735, 4.918, 1.858, 67.99, 76.33, 107.9, 129.9, 118.4
2041, 6, 17.99, 13.77, 10.7, 7.009, 3.978, 67.02, 64.9, 82.81, 89.5, 81.16
2041, 7, 22.95, 19.44, 16.4, 12.61, 9.482, 19.15, 21.67, 33.9, 33.39, 32.35
2041, 8, 21.41, 17.43, 14.38, 10.59, 7.476, 41.33, 43.99, 53.92, 64.91, 59.28
2041, 9, 16.4, 11.38, 7.46, 3.433, 0.3429, 48.21, 54.97, 79.4, 103.1, 94.27
2041, 10, 10.97, 5.805, 2.222, -1.738, -4.843, 194.3, 210.3, 289.3, 357.1, 350.3
2041, 11, 6.503, 0.5859, -3.16, -7.17, -10.3, 187.9, 233.7, 360.8, 456.7, 451.3
2041, 12, 3.027, -2.13, -4.843, -8.591, -11.83, 182.2, 251.9, 383, 462.7, 450
2042, 1, 4.452, -1.073, -3.893, -7.644, -10.83, 182.1, 258.9, 387.6, 447.3, 427.9
2042, 2, 9.334, 3.373, -0.9399, -5.027, -8.072, 93.46, 136, 227.5, 282.1, 262.4
2042, 3, 11.48, 6.178, 2.057, -2.051, -5.126, 97.21, 118.4, 177.8, 218.7, 206.3
2042, 4, 12.38, 7.204, 3.135, -1.018, -4.151, 38.65, 50.92, 91.95, 118.2, 106.7
2042, 5, 15.99, 11.33, 8.13, 4.32, 1.268, 20.88, 19.63, 25.12, 31.81, 29.21
2042, 6, 18.78, 14.76, 11.5, 7.706, 4.666, 5.583, 6.69, 6.065, 5.98, 6.21
2042, 7, 22.67, 19.5, 16.68, 12.89, 9.787, 7.145, 9.035, 14.76, 14.7, 13.29
2042, 8, 19.93, 16.1, 12.93, 9.116, 6.024, 12.01, 7.96, 12.33, 15.44, 13.26
2042, 9, 21.6, 17.87, 14.61, 10.94, 7.781, 6.766, 3.827, 4.354, 5.878, 6.029
2042, 10, 13.8, 9.125, 5.91, 2.119, -0.9946, 212.8, 247.4, 359.6, 452.5, 430.7
2042, 11, 6.785, 0.8353, -2.879, -6.888, -10.08, 177.3, 191.2, 272.7, 350.1, 345.8
2042, 12, 8.166, 2.667, -0.4157, -4.235, -7.394, 149.7, 187.1, 274.4, 341.6, 330.7
2043, 1, 8.02, 2.4, -0.6041, -4.394, -7.63, 229.1, 256, 369.3, 431.9, 423.7
2043, 2, 11.25, 5.68, 2.206, -1.74, -5.01, 127.9, 160, 236.4, 294.8, 276.4
2043, 3, 11.1, 5.458, 1.169, -3.097, -6.074, 158.5, 186.6, 272.6, 339.7, 318.9
2043, 4, 9.522, 3.866, -0.397, -4.597, -7.614, 153.6, 187.8, 269.3, 336.7, 315.6
2043, 5, 13.25, 7.881, 3.73, -0.3971, -3.403, 104.3, 129.4, 177.8, 213.1, 195
2043, 6, 18.2, 14.01, 10.64, 6.785, 3.698, 41.08, 36.25, 44.56, 51.22, 49.79
2043, 7, 19.7, 15.86, 13.08, 9.351, 6.302, 16.18, 15.73, 19.45, 20.71, 18.53
2043, 8, 19.07, 14.7, 11.71, 7.828, 4.774, 47.75, 49.99, 75.81, 92.91, 82.9
2043, 9, 17.58, 12.99, 9.335, 5.318, 2.256, 60.05, 52.97, 68.51, 89.71, 83.26
2043, 10, 12.38, 7.773, 4.436, 0.601, -2.442, 109.2, 145.5, 221.6, 285.7, 271.3
2043, 11, 9.836, 4.202, 0.6144, -3.346, -6.398, 305.5, 364.1, 495.2, 637.4, 643.5
2043, 12, 4.726, -0.5429, -2.924, -6.434, -9.636, 255.7, 339.9, 500.5, 618, 624.1
2044, 1, 3.487, -2.816, -6.195, -10.06, -13.06, 324.5, 435.1, 625.1, 738.5, 724.6
2044, 2, 3.338, -2.764, -6.587, -10.57, -13.66, 198.5, 275.2, 435.6, 516.9, 470.7
2044, 3, 7.001, 1.581, -1.947, -6.001, -9.023, 264.1, 337.4, 468.8, 553.7, 535.4
2044, 4, 12.01, 6.716, 2.818, -1.309, -4.288, 37.93, 42.83, 50.62, 63.3, 56.65
2044, 5, 12.96, 8.027, 4.661, 0.7352, -2.334, 42.15, 45.17, 40.73, 47.2, 45.4
2044, 6, 18.3, 14.16, 11.3, 7.659, 4.574, 32.27, 38.52, 45.47, 47.22, 43.96
2044, 7, 21.15, 17.5, 14.71, 11.01, 7.946, 10.09, 10.36, 10.1, 9.694, 8.919
2044, 8, 21.7, 18.21, 15.52, 11.77, 8.609, 17.3, 12.47, 15.65, 19.07, 17.96
2044, 9, 17, 11.78, 7.712, 3.683, 0.6285, 114.9, 116.3, 169.3, 217, 193.3
2044, 10, 12.11, 7.442, 4.15, 0.3193, -2.758, 65.89, 71.98, 94.63, 115.6, 109.9
2044, 11, 9.571, 3.984, 0.61, -3.347, -6.503, 132.4, 175, 265.8, 331.7, 325.5
2044, 12, 4.746, -0.8244, -3.7, -7.54, -10.72, 281.5, 350.1, 528.7, 664.4, 661.5
2045, 1, 1.344, -4.65, -8.039, -12.01, -15.19, 180.2, 253.4, 395.3, 477.9, 463.3
