# Created by WEAP: 5/10/2021 8:08:37 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Bear River (10,662 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (3,617 ha),  2000 - 3000 m (7,045 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2013, 4, 6.927, 4.707, 308.2, 313.9
2013, 5, 10.65, 8.239, 176.2, 186.6
2013, 6, 15.14, 12.72, 18.82, 35.06
2013, 7, 21.93, 19.67, 1.445, 1.836
2013, 8, 18.65, 16.43, 4.793, 5.577
2013, 9, 17.87, 15.54, 34.97, 35.91
2013, 10, 10.4, 8.116, 170.4, 188.2
2013, 11, 8.05, 5.688, 49.16, 53.15
2013, 12, 2.159, 0.07238, 247.1, 302.6
2014, 1, 3.965, 1.931, 106.6, 116.8
2014, 2, 4.288, 1.86, 70.2, 79.58
2014, 3, 5.034, 2.698, 350.5, 362.2
2014, 4, 2.805, 0.7206, 266.9, 282.1
2014, 5, 9.831, 7.621, 37.97, 42.22
2014, 6, 12.05, 9.895, 6.839, 7.929
2014, 7, 20.45, 18.18, 22.46, 27.96
2014, 8, 19.83, 17.58, 14.12, 28.61
2014, 9, 19.02, 16.73, 41.04, 44.3
2014, 10, 18.52, 16.01, 26.79, 27.98
2014, 11, 5.589, 3.297, 245.8, 283.9
2014, 12, 1.731, -0.5323, 282.7, 341.6
2015, 1, 1.352, -1.082, 258.8, 296.3
2015, 2, 7.041, 4.359, 128.6, 146.8
2015, 3, 6.439, 3.962, 161.7, 176.3
2015, 4, 7.816, 5.471, 187.3, 198.6
2015, 5, 10.56, 8.246, 66.9, 71.12
2015, 6, 16.69, 14.4, 8.397, 16.17
2015, 7, 22.88, 20.55, 10.75, 26.12
2015, 8, 19.63, 17.39, 31.94, 53.36
2015, 9, 17.19, 14.89, 17.72, 29.58
2015, 10, 12.87, 10.75, 152.8, 181.3
2015, 11, 7.602, 5.11, 179.1, 198.2
2015, 12, 3.576, 1.428, 178.7, 207.8
2016, 1, 4.219, 1.94, 337.1, 382.1
2016, 2, 1.372, -1.102, 233.7, 245.2
2016, 3, 8.301, 5.63, 52.68, 63.33
2016, 4, 6.264, 3.945, 167.7, 177
2016, 5, 13.94, 11.49, 29.02, 32.48
2016, 6, 16.66, 14.36, 18.09, 31.39
2016, 7, 19.71, 17.38, 4.584, 5.643
2016, 8, 20.72, 18.38, 16.5, 25.54
2016, 9, 20.98, 18.42, 3.3, 4.471
2016, 10, 14.12, 12.07, 79.23, 90.55
2016, 11, 7.143, 4.902, 97.98, 103.6
2016, 12, 5.97, 3.782, 110.8, 132.3
2017, 1, 1.166, -1.202, 243.9, 282.7
2017, 2, -0.8573, -3.388, 139.9, 156.3
2017, 3, 5.705, 3.039, 149, 164
2017, 4, 4.736, 2.551, 241.8, 253.9
2017, 5, 15.47, 12.89, 47.22, 50.51
2017, 6, 17.13, 14.78, 0.6502, 1.346
2017, 7, 20.44, 18.23, 15.26, 24.28
2017, 8, 17.91, 15.83, 7.147, 15.28
2017, 9, 20.55, 18.19, 6.014, 8.244
2017, 10, 14.42, 12.28, 1.823, 3.343
2017, 11, 6.585, 4.267, 159.6, 178.8
2017, 12, -1.466, -3.617, 331, 382.5
2018, 1, 1.508, -1.02, 142.6, 169.6
2018, 2, -0.5679, -3.297, 186.4, 219.1
2018, 3, 6.875, 4.341, 97.72, 100.7
2018, 4, 5.518, 3.388, 54.51, 60.99
2018, 5, 11.79, 9.252, 19.66, 22.67
2018, 6, 14.82, 12.6, 5.921, 8.15
2018, 7, 21.19, 18.96, 46.74, 50.79
2018, 8, 22.4, 19.98, 12.29, 18.76
2018, 9, 19.93, 17.47, 34.81, 44.81
2018, 10, 14.26, 11.83, 8.179, 8.464
2018, 11, 5.391, 3.291, 125.4, 147.9
2018, 12, 3.64, 1.63, 248.9, 297
2019, 1, 3.522, 1.294, 438.6, 539.8
2019, 2, 1.492, -1.09, 219.5, 250
2019, 3, 7.446, 4.93, 205, 239.2
2019, 4, 7.972, 5.504, 28.94, 37.81
2019, 5, 10.31, 7.866, 29.41, 30.86
2019, 6, 19.14, 16.58, 8.556, 8.321
2019, 7, 20.6, 18.33, 1.966, 2.539
2019, 8, 21.8, 19.53, 1.537, 4.179
2019, 9, 20.3, 17.77, 3.269, 7.148
2019, 10, 13.78, 11.76, 69.69, 76.52
2019, 11, 6.141, 3.846, 108.9, 130.3
2019, 12, 2.053, -0.2076, 321, 371.8
2020, 1, 2.123, -0.5539, 115.5, 132.6
2020, 2, 2.27, -0.4212, 87.07, 99.68
2020, 3, 7.548, 5.044, 130.3, 149.6
2020, 4, 5.355, 2.96, 75.11, 78.56
2020, 5, 13.73, 11.22, 51.6, 55.16
2020, 6, 18.53, 15.94, 3.88, 5.856
2020, 7, 21.13, 18.9, 41.65, 61.47
2020, 8, 21.36, 19.05, 3.27, 6.116
2020, 9, 18.82, 16.41, 8.025, 11.62
2020, 10, 16.49, 14.18, 93.28, 87.04
2020, 11, 2.439, 0.0934, 264.2, 307
2020, 12, 1.009, -1.22, 233.6, 274.2
2021, 1, 0.6588, -1.925, 193.1, 215.4
2021, 2, 5.548, 3.262, 44.54, 51.58
2021, 3, 6.889, 4.255, 33.39, 37.99
2021, 4, 4.627, 2.49, 238.5, 259
2021, 5, 14.16, 11.59, 24.82, 24.59
2021, 6, 18.63, 16.03, 0.3831, 0.8551
2021, 7, 20.03, 17.86, 44.74, 67.03
2021, 8, 21.47, 19.06, 7.351, 21.84
2021, 9, 17.76, 15.34, 61.03, 79.76
2021, 10, 15.45, 12.98, 6.471, 7.79
2021, 11, 7.649, 5.405, 56.26, 66.65
2021, 12, 1.711, -0.6345, 179.7, 203.5
2022, 1, 6.307, 3.957, 12.91, 15.82
2022, 2, 3.865, 1.409, 323.8, 355.4
2022, 3, 8.07, 5.552, 57.17, 69.68
2022, 4, 4.657, 2.463, 202.6, 218.8
2022, 5, 16.2, 13.55, 23.08, 25.57
2022, 6, 19.24, 16.72, 2.445, 4.486
2022, 7, 23.22, 20.72, 2.141, 3.463
2022, 8, 18.88, 16.68, 38.2, 48.46
2022, 9, 17.98, 15.65, 46.78, 56.38
2022, 10, 14.45, 12.18, 73.7, 91.47
2022, 11, 6.271, 4.12, 288.1, 349.4
2022, 12, 3.738, 1.407, 200.7, 232.7
2023, 1, 3.31, 1.076, 285.3, 322.9
2023, 2, 3.653, 1.228, 530.2, 593.1
2023, 3, 6.498, 3.902, 378.5, 423.7
2023, 4, 6.42, 4.324, 156.8, 169.6
2023, 5, 10.77, 8.69, 172.6, 177.6
2023, 6, 15.52, 13.4, 27.63, 42.82
2023, 7, 20.01, 17.82, 5.849, 16.35
2023, 8, 21.22, 19.01, 1.918, 7.343
2023, 9, 17.83, 15.49, 20.74, 24.32
2023, 10, 12.12, 10.04, 253.3, 267.5
2023, 11, 7.722, 5.39, 175.6, 190.7
2023, 12, 2.309, 0.1042, 106.5, 113
2024, 1, -0.01882, -2.602, 294.5, 337.8
2024, 2, 0.3187, -2.277, 180.4, 201.3
2024, 3, 8.882, 6.26, 17.88, 22.45
2024, 4, 10.19, 7.802, 161, 169.3
2024, 5, 17.31, 14.9, 22.07, 24.53
2024, 6, 18.28, 15.86, 3.822, 7.051
2024, 7, 22.5, 20.21, 14.05, 25.73
2024, 8, 20.81, 18.48, 5.205, 8.224
2024, 9, 17.07, 14.66, 92.57, 111.1
2024, 10, 13.39, 11, 93.45, 95.1
2024, 11, 5.762, 3.521, 102, 114.9
2024, 12, 8.608, 6.417, 224.3, 286.3
2025, 1, 1.636, -0.6411, 723.5, 822.3
2025, 2, 2.991, 0.4024, 236.1, 266.3
2025, 3, 4.957, 2.461, 130.3, 144.3
2025, 4, 6.938, 4.64, 69, 77.97
2025, 5, 13.05, 10.68, 61.61, 68.43
2025, 6, 16.97, 14.51, 33.57, 34.3
2025, 7, 20.77, 18.71, 9.792, 22.3
2025, 8, 23.83, 21.38, 10.76, 37.57
2025, 9, 17.96, 15.72, 16.22, 19.39
2025, 10, 13.28, 10.93, 16.67, 18.29
2025, 11, 8.883, 6.656, 263.5, 314.6
2025, 12, 3.326, 1.157, 207.5, 251.3
2026, 1, 3.469, 0.9893, 143.6, 170.3
2026, 2, 3.268, 0.8191, 224.7, 259
2026, 3, 5.313, 2.872, 148.7, 156.8
2026, 4, 5.465, 3.144, 146.3, 153.8
2026, 5, 16.65, 14.05, 3.412, 3.844
2026, 6, 15.35, 13.12, 1.157, 2.304
2026, 7, 22.7, 20.37, 84.8, 140.7
2026, 8, 21.27, 19.17, 3.097, 5.315
2026, 9, 20.36, 17.88, 2.669, 5.043
2026, 10, 16.71, 14.52, 70.72, 72.01
2026, 11, 4.964, 2.64, 210.9, 232
2026, 12, 0.4792, -1.659, 732.1, 820.6
2027, 1, 1.253, -1.537, 264, 306.8
2027, 2, 3.358, 0.8371, 223.9, 244.7
2027, 3, 7.046, 4.409, 48.02, 49.62
2027, 4, 6.326, 4.206, 75.46, 78.91
2027, 5, 11.85, 9.502, 37.55, 41.01
2027, 6, 20.65, 18.09, 21.38, 35.31
2027, 7, 20.55, 18.17, 3.82, 4.416
2027, 8, 20.2, 17.91, 10.19, 17.28
2027, 9, 15.64, 13.55, 25.51, 32.45
2027, 10, 13.28, 11.13, 68.9, 79.46
2027, 11, 7.505, 4.923, 197, 224.5
2027, 12, 3.02, 1.082, 212.5, 244.1
2028, 1, 6.517, 4.2, 6.877, 9.46
2028, 2, 5.859, 3.345, 103.1, 113.4
2028, 3, 3.909, 1.492, 169.7, 189.2
2028, 4, 4.315, 1.929, 130.5, 149.5
2028, 5, 16.22, 13.66, 52.2, 58.4
2028, 6, 16.02, 13.46, 3.209, 4.817
2028, 7, 22.33, 19.77, 0.2392, 0.5258
2028, 8, 20.76, 18.35, 4.959, 10.68
2028, 9, 17.68, 15.29, 1.247, 1.744
2028, 10, 15.4, 13.25, 25.49, 27.36
2028, 11, 7.247, 4.837, 209.7, 243.2
2028, 12, 3.233, 0.9796, 74.16, 86.46
2029, 1, -2.677, -5.047, 539.1, 611.2
2029, 2, 0.4378, -2.307, 170, 197.5
2029, 3, 2.166, -0.1441, 370.5, 404.1
2029, 4, 6.439, 4.099, 128.2, 135.8
2029, 5, 8.707, 6.435, 135.8, 135.4
2029, 6, 16.83, 14.38, 3.185, 5.358
2029, 7, 19.52, 17.42, 7.118, 13.47
2029, 8, 20.84, 18.58, 0.5372, 1.574
2029, 9, 23.1, 20.46, 1.634, 3.678
2029, 10, 17.37, 14.92, 5.873, 6.253
2029, 11, 5.921, 3.659, 347.8, 406.2
2029, 12, 5.386, 3.29, 365.1, 397
2030, 1, 5.139, 2.755, 9.481, 12.05
2030, 2, 1.446, -1.395, 321.8, 366.3
2030, 3, 8.35, 5.561, 18.94, 23.35
2030, 4, 8.471, 6.149, 188, 207.1
2030, 5, 14.99, 12.42, 21.82, 24.34
2030, 6, 16.28, 13.7, 5.62, 6.4
2030, 7, 22.14, 19.73, 1.211, 2.069
2030, 8, 21.1, 18.9, 4.741, 5.514
2030, 9, 18.77, 16.27, 2.311, 4.303
2030, 10, 12.72, 10.54, 95.16, 108
2030, 11, 6.035, 3.896, 584.4, 663
2030, 12, 3.797, 1.741, 103.8, 119.6
2031, 1, 2.279, -0.06428, 255.1, 285.7
2031, 2, 2.486, -0.0353, 168.1, 182.7
2031, 3, 6.109, 3.696, 253.5, 273.9
2031, 4, 9.241, 6.845, 20.96, 24.2
2031, 5, 10.84, 8.276, 23.85, 33.18
2031, 6, 14.77, 12.36, 5.447, 6.589
2031, 7, 22.34, 19.9, 9.375, 34.95
2031, 8, 23.14, 20.71, 18.78, 31.94
2031, 9, 20.39, 18, 2.036, 3.903
2031, 10, 17.86, 15.54, 1.59, 1.172
2031, 11, 5.687, 3.302, 375.8, 463.6
2031, 12, 4.181, 2.151, 192, 232.8
2032, 1, 3.195, 0.7522, 175.7, 204.5
2032, 2, 6.325, 3.953, 139.7, 142.5
2032, 3, 3.243, 0.6973, 314.3, 332.7
2032, 4, 5.768, 3.515, 166.8, 176.6
2032, 5, 12.69, 10.27, 14.45, 19.35
2032, 6, 19.33, 16.84, 4.033, 4.034
2032, 7, 23.13, 20.69, 19.14, 29.8
2032, 8, 21.56, 18.99, 7.763, 24.89
2032, 9, 18.96, 16.77, 53.5, 59.98
2032, 10, 16, 13.53, 1.972, 2.16
2032, 11, 6.458, 4.084, 95.14, 104.3
2032, 12, 8.359, 6.259, 24.61, 31.19
2033, 1, 2.639, 0.2874, 423, 489
2033, 2, 2.068, -0.2533, 476.5, 494.3
2033, 3, 4.9, 2.398, 355.7, 394.8
2033, 4, 6.883, 4.58, 73.54, 81.13
2033, 5, 13.1, 10.64, 93.77, 103.6
2033, 6, 16.15, 13.68, 1.367, 2.474
2033, 7, 21.26, 18.79, 4.067, 5.733
2033, 8, 22.27, 19.7, 8.047, 15.44
2033, 9, 21.4, 18.98, 20.83, 30.66
2033, 10, 14.67, 12.47, 76.4, 81.4
2033, 11, 9.229, 6.722, 25.19, 30.8
2033, 12, 6.597, 4.496, 111.3, 131.6
2034, 1, 3.015, 0.594, 255.5, 271.2
2034, 2, 5.927, 3.15, 19.63, 22.94
2034, 3, 3.445, 0.8394, 162.8, 166.2
2034, 4, 4.217, 2.189, 255.4, 300.6
2034, 5, 14.91, 12.42, 34.57, 38.67
2034, 6, 18.19, 15.66, 0.008399, 0.0107
2034, 7, 21.56, 19.39, 6.164, 14.71
2034, 8, 20.87, 18.49, 4.565, 8.4
2034, 9, 17.79, 15.44, 24.63, 24.57
2034, 10, 15.91, 13.79, 17.81, 26.19
2034, 11, 7.231, 5.114, 154.7, 161.3
2034, 12, 4.69, 2.533, 76.8, 86.81
2035, 1, 4.811, 2.177, 96.58, 107.6
2035, 2, 7.933, 5.198, 16.94, 16.66
2035, 3, 6.829, 4.325, 139.9, 155.9
2035, 4, 6.86, 4.768, 235.5, 263.2
2035, 5, 10.47, 8.176, 73.58, 75.69
2035, 6, 18.66, 16.33, 7.358, 9.942
2035, 7, 21.12, 18.64, 25.28, 28.04
2035, 8, 19.57, 17.16, 8.468, 10.53
2035, 9, 17.29, 15.17, 4.024, 6.119
2035, 10, 15.41, 13.17, 108.1, 121.4
2035, 11, 8.423, 5.995, 231, 261.5
2035, 12, 4.335, 2.164, 112.9, 141
2036, 1, 5.173, 2.794, 96.54, 104.8
2036, 2, 5.953, 3.519, 193.1, 233.5
2036, 3, 4.256, 2.094, 339.6, 399.8
2036, 4, 6.019, 3.954, 222.6, 238.7
2036, 5, 12.67, 10.11, 115.5, 125.1
2036, 6, 20.73, 18.02, 1.785, 2.784
2036, 7, 23.62, 20.98, 0.06533, 0.1896
2036, 8, 19.16, 16.79, 1.897, 3.345
2036, 9, 17.93, 15.8, 28.14, 27.13
2036, 10, 16.94, 14.81, 29.96, 27.82
2036, 11, 7.322, 4.946, 94.36, 107.2
2036, 12, 5.258, 3.112, 80.04, 94.83
2037, 1, 2.59, 0.1486, 300.5, 336.1
2037, 2, 4.341, 1.719, 155.4, 173.9
2037, 3, 5.774, 3.4, 275.8, 291.3
2037, 4, 7.043, 4.792, 100.1, 99.52
2037, 5, 12.05, 9.7, 36.73, 39.74
2037, 6, 18.1, 15.71, 1.69, 2.189
2037, 7, 23.73, 21.34, 13.78, 27.16
2037, 8, 22.26, 19.86, 3.21, 4.352
2037, 9, 16.78, 14.44, 182.1, 187.4
2037, 10, 16.87, 14.59, 16.8, 26.79
2037, 11, 6.606, 4.022, 337.6, 383.1
2037, 12, 5.351, 3.357, 264.3, 312.2
2038, 1, 3.662, 1.328, 371, 405.7
2038, 2, 6.066, 3.659, 129.9, 157.7
2038, 3, 8.523, 5.885, 52.04, 45.23
2038, 4, 8.655, 6.349, 160.2, 171.4
2038, 5, 8.072, 5.86, 284.7, 289.5
2038, 6, 16.82, 14.24, 29.12, 36.5
2038, 7, 22.14, 19.68, 2.951, 10.75
2038, 8, 20.25, 17.88, 1.507, 5.194
2038, 9, 19, 16.65, 53.08, 66.03
2038, 10, 14.7, 12.63, 57.26, 62.56
2038, 11, 6.754, 4.483, 96.64, 108.9
2038, 12, 7.241, 5.147, 184, 211.3
2039, 1, 6.445, 4.13, 202, 228.4
2039, 2, 2.436, -0.07867, 289.9, 319.5
2039, 3, 8.56, 5.977, 58.42, 59.6
2039, 4, 8.255, 6.037, 102.7, 104.2
2039, 5, 15.88, 13.58, 41.54, 44.03
2039, 6, 19.96, 17.36, 1.635, 1.596
2039, 7, 21.73, 19.19, 5.317, 12.22
2039, 8, 20.6, 18.17, 0.7191, 2.426
2039, 9, 17.36, 14.97, 22.77, 34.33
2039, 10, 17.36, 14.98, 74.93, 72.59
2039, 11, 8.694, 6.32, 40.71, 41.91
2039, 12, 3.319, 1.069, 356.9, 444.2
2040, 1, 4.501, 2.058, 246.7, 296.1
2040, 2, 4.865, 2.408, 235.1, 244.3
2040, 3, 2.914, 0.2393, 315.3, 346.2
2040, 4, 4.643, 2.284, 87.89, 93.99
2040, 5, 14.11, 11.76, 52.75, 56.64
2040, 6, 17.71, 15.28, 1.161, 2.842
2040, 7, 22.62, 20.07, 4.495, 6.555
2040, 8, 21.93, 19.53, 3.991, 5.65
2040, 9, 18.73, 16.23, 4.235, 4.584
2040, 10, 18.28, 15.83, 71.95, 78.15
2040, 11, 7.465, 5.156, 180.3, 197.5
2040, 12, 3.721, 1.545, 264.9, 314
2041, 1, -1.947, -4.66, 422.3, 467.4
2041, 2, 5.376, 2.838, 81.51, 87.35
2041, 3, 8.54, 6.164, 107.4, 108
2041, 4, 9.084, 6.765, 109.2, 114.5
2041, 5, 14.31, 11.98, 14.75, 17.95
2041, 6, 18.68, 16.04, 0.0591, 0.2455
2041, 7, 20.8, 18.43, 12.94, 28.22
2041, 8, 22.34, 19.8, 4.314, 5.667
2041, 9, 19.97, 17.52, 2.466, 4.008
2041, 10, 13.67, 11.61, 170.7, 192.6
2041, 11, 4.14, 1.88, 215.2, 243
2041, 12, 4.319, 2.241, 220.9, 246.6
2042, 1, 6.67, 4.087, 67.58, 71.23
2042, 2, 5.863, 3.355, 178.4, 197.7
2042, 3, 4.32, 2.113, 408.9, 442.5
2042, 4, 8.912, 6.684, 98.38, 102.4
2042, 5, 18.36, 15.68, 26.99, 35.35
2042, 6, 19.05, 16.56, 0.3906, 0.2898
2042, 7, 21.45, 18.76, 62.04, 90.58
2042, 8, 20.26, 17.98, 2.703, 6.96
2042, 9, 20.45, 18.13, 37.89, 43.86
2042, 10, 18.45, 16.14, 9.004, 11.15
2042, 11, 6.587, 4.209, 353.6, 414.6
2042, 12, 4.151, 2.022, 212.4, 238.5
2043, 1, 3.619, 1.302, 181.1, 201.5
2043, 2, 7.381, 4.594, 213.4, 224.5
2043, 3, 8.528, 5.917, 117.4, 118.1
2043, 4, 9.081, 6.52, 19.48, 22.06
2043, 5, 14.15, 11.59, 9.242, 9.911
2043, 6, 20.91, 18.15, 0.1232, 0.5481
2043, 7, 21.61, 19.04, 0.002049, 0.001917
2043, 8, 20.3, 17.94, 22.07, 23.85
2043, 9, 18.68, 16.36, 2.772, 3.647
2043, 10, 14.27, 12.07, 87.76, 94.82
2043, 11, 10.14, 7.98, 69.36, 81.89
2043, 12, 5.813, 3.527, 300.6, 368.3
2044, 1, 2.869, 0.3627, 104.5, 116.3
2044, 2, 5.369, 2.629, 37.1, 44.44
2044, 3, 7.149, 4.437, 111, 123.7
2044, 4, 13.49, 10.99, 117.1, 121.5
2044, 5, 17.64, 15.03, 12.51, 11.88
2044, 6, 20.09, 17.5, 7.581, 12.87
2044, 7, 22.93, 20.39, 9.704, 19.3
2044, 8, 22.5, 20.07, 10.11, 28.11
2044, 9, 19.36, 17.16, 9.898, 11.18
2044, 10, 14.26, 12.08, 156.8, 179.4
2044, 11, 11.74, 9.257, 29.07, 30.75
2044, 12, 0.6503, -1.631, 627.5, 727.2
2045, 1, 2.956, 0.3234, 235.4, 269
2045, 2, 6.112, 3.934, 298.2, 344.7
2045, 3, 6.347, 3.739, 17.51, 19.69
2045, 4, 7.089, 4.732, 132.7, 141
2045, 5, 15.72, 13.3, 32.44, 39.08
2045, 6, 21.87, 19.09, 8.385, 16.81
2045, 7, 23.78, 21.2, 18.75, 39.46
2045, 8, 22.09, 19.63, 24.51, 43.58
2045, 9, 18.71, 16.21, 45.01, 63.93
2045, 10, 16.19, 13.9, 17.67, 23.18
2045, 11, 7.441, 4.95, 219.8, 251.6
2045, 12, 3.89, 1.998, 392.2, 449.3
2046, 1, 6.175, 3.622, 61.94, 62.34
2046, 2, 5.954, 3.554, 296, 319.8
2046, 3, 4.017, 1.405, 79.96, 91.17
2046, 4, 6.702, 4.334, 48.67, 54.53
2046, 5, 15.89, 13.5, 85.5, 92.47
2046, 6, 15.48, 13, 48.34, 49.53
2046, 7, 22.77, 20.19, 29.5, 56.68
2046, 8, 19.95, 17.49, 1.991, 4.493
2046, 9, 18.4, 16.19, 32.67, 44.29
2046, 10, 17.9, 15.75, 2.27, 2.372
2046, 11, 7.674, 5.529, 133.5, 173.4
2046, 12, 4.275, 2.371, 585.6, 707.3
2047, 1, 1.139, -1.454, 567.2, 637
2047, 2, 6.295, 3.654, 72.49, 78.78
2047, 3, 7.742, 4.974, 75.13, 79.55
2047, 4, 6.713, 4.515, 98.8, 106.6
2047, 5, 13.47, 11.12, 71.5, 80.33
2047, 6, 20.66, 18.08, 8.465, 11.2
2047, 7, 22.08, 19.55, 127.3, 181.9
2047, 8, 23.76, 21.1, 18.01, 24.63
2047, 9, 21.88, 19.48, 28.92, 38.41
2047, 10, 15.2, 13.11, 140.7, 165.4
2047, 11, 5.387, 3.217, 307.9, 373.7
2047, 12, 3.181, 1.003, 394.5, 465.3
2048, 1, 7.963, 5.347, 24.09, 25.51
