# Created by WEAP: 5/10/2021 8:09:19 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_SE_LwrMid Yellowstone (2,178,252 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,175,882 ha),  1000 - 2000 m (945,122 ha),  2000 - 3000 m (57,232 ha),  3000 - 4000 m (15 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2015, 9, 19.05, 17.88, 10.2, 7.489, 26.87, 31.9, 39.67, 37.82
2015, 10, 13.16, 12.32, 4.97, 2.419, 32, 45.94, 62.06, 65.27
2015, 11, 6.883, 6.176, -0.9552, -4.259, 12.78, 14.81, 30.05, 41.38
2015, 12, 0.9733, 0.9157, -5.084, -8.182, 19.06, 24.27, 38.5, 47.49
2016, 1, 2.471, 2.568, -3.263, -6.688, 1.569, 2.656, 11.69, 17.21
2016, 2, -3.196, -3.923, -10.71, -13.78, 10.55, 15.15, 23.85, 37.33
2016, 3, 0.2266, 0.2633, -6.312, -8.653, 8.114, 14.25, 29.29, 39.67
2016, 4, 8.894, 8.306, 1.532, -0.6759, 73.84, 69.4, 85.94, 104.5
2016, 5, 12.28, 11.39, 4.259, 1.936, 51.53, 58.8, 66.34, 63.54
2016, 6, 22.32, 21.07, 13.38, 11.11, 36.62, 34.18, 46.88, 45.46
2016, 7, 24.52, 23.64, 16.91, 14.82, 27.56, 15.64, 19.89, 26.21
2016, 8, 26.32, 25.58, 18.15, 15.48, 7.223, 7.968, 9.519, 12.67
2016, 9, 21.14, 20.2, 12.49, 9.801, 3.406, 7.523, 17.55, 18.43
2016, 10, 13.53, 12.8, 5.309, 2.663, 10.98, 17.63, 31.47, 36.62
2016, 11, 6.595, 6.16, -1.292, -4.784, 12.5, 16.25, 24.47, 27.17
2016, 12, 3.36, 3.687, -2.551, -5.922, 11.43, 22.19, 47.15, 66.31
2017, 1, -9.301, -9.238, -13.81, -16.7, 12.01, 15.75, 32.03, 48.26
2017, 2, -2.257, -3.909, -11.18, -14.26, 13.86, 23.68, 46.26, 60.67
2017, 3, 5.761, 3.768, -4.206, -6.754, 7.958, 16.33, 47.58, 63.72
2017, 4, 12.65, 10.52, 2.124, -0.3917, 21.19, 54.03, 130, 135.1
2017, 5, 17.87, 16.63, 9.149, 6.737, 51.98, 85.71, 134.8, 155.5
2017, 6, 19.54, 18.01, 10.62, 8.459, 67.04, 75.47, 102, 112.5
2017, 7, 26.44, 25.03, 17.96, 15.94, 41.78, 54.64, 64.88, 80.72
2017, 8, 25.72, 24.43, 16.81, 14.58, 12.41, 11.91, 14.14, 13.82
2017, 9, 21.19, 20.21, 12.68, 10.03, 9.364, 7.291, 11.75, 13.72
2017, 10, 13.92, 13.2, 5.401, 2.495, 28.97, 30.14, 42.62, 54.54
2017, 11, 0.6333, 0.4144, -6.104, -8.819, 18.15, 27.99, 46.76, 60.05
2017, 12, 0.4, -1.439, -8.413, -11.29, 8.315, 14.57, 33.71, 45.53
2018, 1, -1.511, -2.592, -9.102, -12.35, 10.91, 26.42, 46.24, 55.51
2018, 2, -5.684, -5.912, -11.5, -14.4, 8.527, 10.59, 26.45, 37.56
2018, 3, 8.6, 6.461, -2.411, -5.058, 16.97, 31.8, 59.4, 64.02
2018, 4, 10.61, 8.749, 0.9318, -1.448, 42.68, 76.9, 136.5, 142.3
2018, 5, 13.08, 12.1, 5.209, 3.124, 63.1, 77.26, 96.62, 96.5
2018, 6, 21.98, 20.88, 14.15, 12.26, 62.38, 55.01, 60.35, 54.24
2018, 7, 27.1, 25.73, 18.7, 16.42, 5.413, 7.47, 15.95, 15.78
2018, 8, 25.95, 25.05, 17.93, 15.6, 17.61, 14.26, 18.84, 20.58
2018, 9, 20.95, 19.73, 11.98, 9.249, 6.619, 13.69, 26.69, 28.16
2018, 10, 15.04, 14.14, 6.393, 3.462, 21.48, 19.95, 25.1, 28.46
2018, 11, 9.377, 9.378, 2.826, -0.05541, 20.33, 22.38, 30.94, 34.8
2018, 12, 2.662, 1.445, -6.108, -9.513, 6.558, 8.842, 17.26, 27.28
2019, 1, -2.561, -2.552, -7.292, -10.18, 21.27, 33.59, 67.82, 97.04
2019, 2, -3.178, -3.846, -10.13, -13.11, 18.75, 31.23, 58.73, 76.61
2019, 3, 6.374, 5.276, -2.355, -4.849, 18.47, 22.11, 31.51, 39.79
2019, 4, 10.31, 9.526, 2.833, 0.4412, 75.96, 82.58, 92.77, 91.77
2019, 5, 11.16, 10.63, 4.512, 2.411, 39.83, 57.26, 110.5, 118.5
2019, 6, 20.44, 19.08, 12.19, 10.32, 52.95, 43.78, 50.39, 49.95
2019, 7, 25.2, 24.06, 16.75, 14.36, 24.09, 14.07, 20.94, 17.95
2019, 8, 26.8, 26.04, 18.54, 16.14, 5.506, 7.694, 8.698, 9.153
2019, 9, 18.87, 18.11, 10.64, 8.035, 8.788, 8.841, 14.27, 17.21
2019, 10, 15.14, 14.69, 7.085, 4.261, 33.25, 21.54, 27.82, 32.83
2019, 11, -2.148, -2.369, -8.886, -11.57, 35.67, 46.9, 72.68, 77.19
2019, 12, -2.962, -2.304, -7.616, -10.33, 9.952, 16.25, 33.23, 46.63
2020, 1, -5.723, -6.144, -11.03, -14.09, 7.993, 15.56, 32.43, 40.87
2020, 2, -8.835, -8.216, -12.34, -15, 24.91, 43.53, 82.05, 110.2
2020, 3, 0.784, -0.08724, -6.215, -8.478, 13.43, 29.5, 51.81, 44.67
2020, 4, 5.669, 4.497, -2.71, -4.943, 119.5, 121.1, 112.5, 102.6
2020, 5, 13.2, 12.93, 6.659, 4.581, 57.37, 57.93, 56.33, 50.55
2020, 6, 19.72, 18.72, 11.38, 9.305, 80.17, 125.9, 170, 177.1
2020, 7, 26.27, 25.49, 18.76, 16.53, 13.93, 10.14, 15.84, 21.65
2020, 8, 25.37, 24.78, 17.74, 15.5, 24.1, 38.58, 34.13, 30.87
2020, 9, 17.48, 16.94, 9.988, 7.449, 56.28, 48.18, 83.08, 93.95
2020, 10, 14.31, 13.89, 6.667, 3.86, 18.4, 26.02, 41.49, 49.1
2020, 11, 3.124, 2.435, -5.137, -7.88, 16.37, 24.07, 47.58, 67.91
2020, 12, -2.598, -2.55, -7.498, -10.37, 7.248, 12.94, 25.7, 40.94
2021, 1, -9.123, -8.45, -11.8, -14.49, 14.52, 20.79, 49.04, 65.65
2021, 2, 0.1889, -0.4237, -6.314, -9.047, 17.22, 20.41, 29.8, 40.11
2021, 3, 3.295, 2.268, -5.087, -7.634, 13.63, 24.68, 59.08, 71.88
2021, 4, 11.31, 9.867, 1.959, -0.497, 88.09, 109.5, 169.5, 191.5
2021, 5, 15.52, 15.05, 8.222, 5.867, 43.91, 55.38, 72.29, 82.4
2021, 6, 19.75, 18.67, 11.83, 9.784, 118.3, 143.3, 136, 112.4
2021, 7, 24.79, 23.79, 16.93, 14.99, 38.12, 61.28, 121.1, 117.6
2021, 8, 25.75, 24.65, 16.62, 14.11, 2.545, 8.647, 21.96, 27.25
2021, 9, 17.74, 16.55, 8.227, 5.436, 9.022, 18.03, 48.46, 59.59
2021, 10, 8.834, 8.083, 1.232, -1.354, 21.55, 29.25, 39.82, 41.91
2021, 11, -6.612, -6.017, -11.02, -13.61, 1.788, 4.645, 20.73, 26.72
2021, 12, -11.17, -10.36, -13.84, -16.61, 18.97, 20.37, 37.76, 56.79
2022, 1, -4.997, -4.241, -8.174, -11.14, 14.73, 19.08, 37.92, 55.5
2022, 2, -8.718, -7.622, -10.66, -12.82, 12.27, 25.43, 50.4, 76.11
2022, 3, 8.308, 6.511, -1.6, -4.239, 9.275, 20.18, 67.98, 86.51
2022, 4, 8.37, 7.555, 0.4842, -1.687, 35.67, 53.04, 111.2, 108.9
2022, 5, 16.95, 15.93, 8.533, 6.186, 32.25, 41.68, 72.55, 81.78
2022, 6, 20.58, 19.68, 12.63, 10.58, 126.8, 110.2, 98.62, 84.51
2022, 7, 24.32, 23.43, 16.63, 14.52, 9.759, 10.56, 15.62, 18.66
2022, 8, 25.12, 23.93, 16.14, 13.82, 25.78, 44.11, 77.1, 70.73
2022, 9, 20.05, 19.19, 11.47, 8.898, 18.97, 30.14, 67.51, 69.04
2022, 10, 13.55, 12.71, 5.121, 2.462, 26.93, 30.91, 54.6, 61.72
2022, 11, -8.104, -8.595, -13.7, -16.21, 9.181, 12.2, 23.1, 27.87
2022, 12, -3.847, -3.852, -8.3, -11.07, 5.351, 9.425, 26.2, 34.27
2023, 1, -3.517, -2.454, -7.064, -10.34, 5.649, 7.851, 23.35, 34.74
2023, 2, 0.5856, 1.373, -4.015, -6.635, 10.7, 17.23, 34.84, 46.08
2023, 3, -2.223, -1.492, -6.645, -8.567, 9.856, 15.94, 34.99, 41.48
2023, 4, 8.501, 7.425, 0.2023, -1.781, 64.77, 100, 169.1, 175.9
2023, 5, 16.86, 15.62, 8.286, 5.946, 32.19, 47.09, 62.72, 63.56
2023, 6, 19.08, 17.66, 10.49, 8.477, 78.15, 93.88, 118.2, 121.6
2023, 7, 23.69, 22.36, 15.39, 13.39, 23.12, 25.45, 28.04, 34.54
2023, 8, 26.64, 25.45, 17.77, 15.53, 14.93, 12.85, 14.59, 17.19
2023, 9, 16.37, 15.45, 8.085, 5.391, 45.06, 43.03, 57.61, 73.24
2023, 10, 12.21, 11.16, 3.461, 0.8225, 48.16, 50.04, 58.41, 64
2023, 11, 6.546, 6.373, -0.6124, -3.656, 14.18, 13.64, 18.25, 24.13
2023, 12, 2.497, 0.7114, -7.208, -10.8, 19.64, 28.67, 32.16, 36.36
2024, 1, -7.509, -7.036, -11.21, -13.79, 14.53, 19.5, 27.61, 36.88
2024, 2, -2.9, -3.507, -9.616, -12.48, 13.72, 16.97, 30.74, 45.42
2024, 3, 7.928, 7.015, -0.3998, -2.815, 27.24, 39.4, 63.35, 67.77
2024, 4, 12.75, 11.71, 3.887, 1.287, 29.4, 49.22, 87.44, 112.1
2024, 5, 18.62, 17.58, 10.47, 8.051, 17.44, 28.86, 49.84, 44.04
2024, 6, 24.22, 22.66, 15.22, 13.08, 25.07, 33.91, 53.35, 47.63
2024, 7, 27.47, 25.91, 18.16, 15.79, 79.83, 89.07, 90.99, 108.6
2024, 8, 24.95, 24.07, 16.34, 13.93, 3.69, 5.83, 7.916, 11.81
2024, 9, 17.26, 16.67, 9.243, 6.664, 53.21, 41.54, 46.69, 51.94
2024, 10, 14.37, 13.35, 6.009, 3.315, 15.27, 16.3, 22.32, 24.09
2024, 11, 1.138, 0.1699, -7.111, -9.918, 23.04, 41.4, 86.47, 110.2
2024, 12, -0.9891, -1.643, -7.043, -10.01, 21, 21.78, 34.69, 48.46
2025, 1, -2.265, -1.557, -6.557, -9.693, 8.032, 5.4, 8.162, 9.108
2025, 2, -1.299, -1.94, -8.399, -10.84, 6.56, 9.938, 26.88, 36.49
2025, 3, 1.804, 2.096, -3.805, -5.914, 16.8, 28.4, 71.74, 82.21
2025, 4, 10.75, 9.326, 1.561, -0.9251, 25.36, 51.68, 110.9, 120.4
2025, 5, 16.8, 15.62, 8.442, 6.158, 43.04, 67.13, 100.5, 113
2025, 6, 22.81, 21.09, 13.22, 11.07, 21.08, 33.64, 69.68, 65.24
2025, 7, 28.21, 27.05, 19.46, 16.97, 6.328, 9.098, 11.82, 10.47
2025, 8, 28.31, 27.64, 20.5, 18.03, 3.806, 2.282, 3.291, 4.556
2025, 9, 18, 17.61, 10.39, 8.015, 75.22, 58.41, 82.57, 92.41
2025, 10, 13.82, 12.96, 5.731, 3.108, 36.87, 48.4, 63.05, 65.48
2025, 11, 3.849, 3.39, -2.964, -5.631, 20.3, 43.95, 80.49, 88.17
2025, 12, 2.318, 1.594, -5.052, -8.55, 10.57, 17.05, 36.33, 49.15
2026, 1, -1.197, -2.298, -7.994, -11.14, 21.8, 35.51, 66.74, 100.9
2026, 2, 1.706, 1.293, -5.339, -8.029, 4.324, 7.689, 22.92, 26.97
2026, 3, 3.71, 2.287, -6.097, -8.705, 14.57, 22.78, 40.55, 42.02
2026, 4, 12.07, 10.06, 1.969, -0.5224, 17.37, 24.14, 49.06, 64.62
2026, 5, 19.23, 18.2, 10.67, 8.06, 49.28, 85.8, 108.3, 108.3
2026, 6, 22.8, 21.39, 14.27, 12.39, 77.32, 78.12, 113, 101.6
2026, 7, 27.28, 25.76, 18.4, 16.12, 5.485, 13.26, 16.02, 18.15
2026, 8, 28.93, 27.86, 20.25, 17.72, 3.953, 5.8, 5.625, 10.17
2026, 9, 23.83, 22.61, 14.92, 12.28, 5.727, 9.525, 19.2, 23.01
2026, 10, 11.45, 10.84, 4.051, 1.399, 24.12, 35.88, 53.48, 58.15
2026, 11, 3.71, 3.05, -3.789, -6.558, 8.881, 11.98, 23.63, 29.33
2026, 12, -4.317, -3.558, -7.829, -10.53, 11.95, 17.67, 40.54, 64.66
2027, 1, -8.106, -7.308, -10.89, -13.79, 19.56, 28.61, 44.38, 67.81
2027, 2, 0.4169, 0.3418, -6.648, -9.322, 17.68, 29.81, 80.78, 116.2
2027, 3, 7.165, 5.439, -3.357, -6.115, 11.16, 28.44, 54.79, 58.93
2027, 4, 11.51, 9.827, 1.52, -1.233, 80.27, 113.6, 124.1, 125.8
2027, 5, 14.47, 13.78, 7.209, 5.014, 43.78, 33.32, 38.74, 33.11
2027, 6, 20.41, 19.18, 12.31, 10.32, 58.81, 51.68, 56.16, 57.76
2027, 7, 26.65, 25.45, 17.99, 15.7, 17.08, 9.305, 25.11, 30.8
2027, 8, 27.54, 26.66, 19.18, 16.7, 12.27, 9.92, 7.481, 7.12
2027, 9, 18.25, 17.4, 9.719, 6.908, 35.84, 38.37, 48.15, 44.71
2027, 10, 14.62, 13.94, 6.501, 3.791, 19.94, 26.49, 52.77, 67.97
2027, 11, -2.22, -1.845, -6.955, -9.392, 55.2, 66.8, 91.44, 99.82
2027, 12, -2.562, -2.624, -7.889, -10.68, 16.03, 22.37, 29.19, 44.41
2028, 1, -1.262, -0.8486, -6.154, -9.248, 23.62, 31.89, 61.24, 103.7
2028, 2, 2.46, 1.976, -4.558, -7.292, 33.02, 45.06, 78.46, 98.07
2028, 3, 3.944, 2.698, -4.611, -6.812, 16.19, 39.01, 111.2, 122.5
2028, 4, 7.728, 5.784, -2.043, -4.399, 35.69, 42.51, 66.05, 70.7
2028, 5, 15.98, 15.09, 7.933, 5.555, 32.04, 44.82, 64.3, 63.33
2028, 6, 20.63, 19.42, 12.03, 9.959, 103.5, 104, 113.5, 121.4
2028, 7, 23.99, 22.84, 16.11, 13.94, 35.81, 22.29, 22.55, 33.77
2028, 8, 26.18, 25.69, 18.61, 16.24, 18.98, 15.19, 9.723, 9.047
2028, 9, 20.59, 19.81, 12.83, 10.36, 3.74, 7.225, 20.03, 19.55
2028, 10, 14.57, 13.84, 6.536, 3.817, 21.28, 28.93, 36.93, 42.62
2028, 11, 3.187, 3.304, -3.703, -6.443, 10.01, 16.05, 43.59, 54.23
2028, 12, -8.027, -7.246, -11.51, -14.05, 27.45, 27.61, 38.76, 54.29
2029, 1, -10.94, -10.34, -13.33, -15.86, 24.28, 30.59, 38.32, 53.72
2029, 2, -12.7, -10.71, -12.93, -14.93, 22.97, 28.35, 56.5, 80.18
2029, 3, 0.9102, -0.0338, -7.068, -9.278, 9.83, 26.23, 75.16, 100.7
