# Created by WEAP: 5/10/2021 8:08:12 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_SE_Lwr Yellowstone (7,147,106 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,276,385 ha),  1000 - 2000 m (3,474,437 ha),  2000 - 3000 m (367,805 ha),  3000 - 4000 m (28,479 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2009, 6, 20.34, 18.43, 11.75, 6.88, 32.37, 74.6, 101.4, 152.4
2009, 7, 25.44, 23.16, 15.83, 11.21, 22.26, 15.51, 18.76, 18.23
2009, 8, 25.67, 24.1, 17.01, 12.23, 29.41, 26.62, 40.69, 50.64
2009, 9, 20.13, 18.35, 11.31, 6.561, 37.22, 24.61, 40.41, 48.08
2009, 10, 7.266, 7.297, 0.7916, -3.997, 24.17, 23.46, 39.55, 60.94
2009, 11, -6.243, -4.707, -9.898, -15.16, 33.72, 37.6, 49.01, 78.08
2009, 12, -9.799, -5.903, -9.495, -14.51, 9.495, 9.496, 21.4, 37.49
2010, 1, -16.38, -9.358, -12.39, -18.04, 22.26, 17.31, 32.21, 67.76
2010, 2, -0.6265, 2.695, -2.703, -7.551, 10.99, 17.12, 34.86, 59.25
2010, 3, -0.607, 0.7353, -4.554, -9.922, 23.07, 22.04, 57.05, 91.56
2010, 4, 2.249, 4.924, -0.3135, -5.332, 33.37, 39.44, 78.51, 132.7
2010, 5, 12.43, 13.38, 7.487, 2.238, 95.37, 61.23, 65.05, 94.23
2010, 6, 17.88, 17.35, 11.31, 6.237, 73.23, 81.67, 86.11, 115.9
2010, 7, 23.22, 22, 15.29, 10.34, 19.1, 22.22, 27.11, 22.89
2010, 8, 24.03, 23.43, 16.72, 11.96, 55.23, 32.69, 47.61, 58.48
2010, 9, 17.55, 17.02, 10.48, 5.425, 30.53, 38.27, 56.95, 82.43
2010, 10, 7.903, 8.247, 2.224, -2.942, 22.85, 33.96, 53.1, 83.92
2010, 11, 4.478, 4.759, -1.312, -6.201, 6.914, 18.54, 40.45, 65.46
2010, 12, -0.9501, -0.9075, -6.877, -11.6, 4.607, 9.142, 28.08, 32.37
2011, 1, -7.212, -4.4, -10.06, -14.78, 7.042, 12.32, 31.43, 51.42
2011, 2, -2.394, -0.3214, -5.781, -10.62, 1.243, 2.732, 9.245, 11.87
2011, 3, 6.299, 4.744, -3.157, -7.34, 6.095, 24.81, 47.46, 87.17
2011, 4, 13.64, 11.59, 5.222, 0.4491, 46.09, 80.09, 127.9, 179.3
2011, 5, 13.6, 12.64, 6.889, 1.676, 46.61, 77.1, 70.62, 101.9
2011, 6, 18.33, 16.45, 9.849, 5.043, 105.6, 105.4, 123.5, 148.1
2011, 7, 23.3, 22.09, 16.05, 11.14, 60.52, 42.18, 46.46, 60.76
2011, 8, 24.97, 23.33, 16.48, 11.54, 10.15, 6.733, 22.1, 25.58
2011, 9, 16.99, 15.6, 8.324, 3.658, 47.03, 40.07, 59.59, 81.31
2011, 10, 11.18, 10.54, 4.248, -0.5248, 21.65, 47.48, 64.56, 108.9
2011, 11, 2.84, 1.98, -4.511, -9.474, 11.37, 25.01, 47.78, 58.92
2011, 12, -4.93, -3.306, -6.66, -11.65, 6.663, 17.26, 36.9, 71.88
2012, 1, -6.178, -5.244, -10.5, -15.09, 13.6, 16.79, 44.61, 84
2012, 2, -0.8677, -1.619, -8.053, -12.9, 7.794, 10.08, 27.72, 49.15
2012, 3, 6.046, 6.344, 0.5104, -4.121, 13.95, 23.76, 27.4, 40.75
2012, 4, 11.95, 10.39, 3.846, -0.6741, 3.91, 18.36, 30.75, 47.54
2012, 5, 15.03, 13.81, 7.144, 2.438, 32.08, 73.66, 105.5, 141.5
2012, 6, 19.6, 18.01, 11.68, 7.013, 69.54, 65.98, 90.11, 97.35
2012, 7, 26.45, 24.87, 18.08, 13.36, 19.08, 17.8, 17.81, 14.19
2012, 8, 26.42, 25.51, 19.04, 14.42, 7.634, 5.17, 5.646, 5.728
2012, 9, 19.23, 18.28, 12.02, 7.199, 20.75, 27.9, 43.3, 59.63
2012, 10, 12.87, 12.24, 5.631, 0.8596, 18.51, 28.28, 55.61, 94.3
2012, 11, 2.921, 2.377, -3.536, -8.981, 4.428, 9.139, 14.92, 30.34
2012, 12, -1.023, -0.562, -5.432, -10.95, 6.71, 6.919, 18.03, 23.06
2013, 1, -11.77, -9.922, -15.53, -20.48, 7.746, 10.15, 25.41, 50.94
2013, 2, -2.795, 2.455, -0.4106, -6.379, 15.33, 10.48, 20.48, 35.44
2013, 3, 10.92, 11.9, 5.619, 1.107, 9.566, 9.208, 23.94, 27.28
2013, 4, 12.45, 11.34, 5.15, 0.4594, 17.05, 39.67, 101.4, 146.2
2013, 5, 16.11, 13.69, 7.171, 2.618, 64.39, 108.5, 125.2, 152.8
2013, 6, 19.74, 17.03, 10.43, 5.428, 83.64, 140.6, 191, 239.5
2013, 7, 22.79, 20.96, 15.1, 10.08, 22.71, 45.63, 48.65, 46.28
2013, 8, 22.67, 21.58, 15.2, 10.11, 50.66, 35.13, 58.04, 81.15
2013, 9, 17.6, 15.93, 8.954, 3.939, 49.16, 56.96, 101.6, 135.9
2013, 10, 9.499, 10.14, 3.959, -1.093, 34.39, 43.9, 67.49, 108.4
2013, 11, 5.1, 4.38, -2.022, -6.519, 7.615, 14.03, 25.57, 33.56
2013, 12, 0.8946, -0.0177, -6.492, -10.81, 7.668, 15.33, 46.73, 74.93
2014, 1, -0.6455, -0.197, -6.395, -10.98, 5.414, 7.103, 21.31, 28.22
2014, 2, -2.695, -1.484, -6.407, -11.56, 9.09, 17.34, 38.15, 65.3
2014, 3, -0.6694, -0.8152, -6.849, -12, 16.7, 33.92, 71.38, 122.7
2014, 4, 7.387, 6.577, 0.6013, -4.226, 45.42, 45.22, 101.4, 148.2
2014, 5, 14.81, 13.81, 7.302, 2.304, 60.74, 51.25, 83.22, 114.6
2014, 6, 19.79, 18.08, 11.99, 6.984, 109.7, 67.76, 72.62, 107.8
2014, 7, 24.41, 23.21, 17.01, 11.81, 32.09, 19.09, 25.43, 25.7
2014, 8, 23.67, 22.37, 15.74, 10.98, 30.79, 19.99, 26.98, 33
2014, 9, 22.15, 21.07, 14.83, 10.31, 8.028, 1.158, 4.797, 3.841
2014, 10, 15.38, 16.15, 9.916, 5.543, 1.181, 1.933, 3.056, 4.998
2014, 11, 7.391, 7.081, 1.312, -3.379, 13.14, 10.13, 18.74, 21.35
2014, 12, -5.836, -3.543, -8.073, -12.83, 16.95, 16.53, 23.67, 41.67
2015, 1, -7.887, -5.058, -9.884, -14.76, 20.25, 13.84, 25.55, 38.96
2015, 2, 1.102, 1.864, -3.616, -8.346, 6.383, 15, 34.83, 62.32
2015, 3, -0.8824, 2.438, -2.112, -7.25, 16.71, 21.93, 63.12, 90.59
2015, 4, 9.398, 8.511, 2.015, -2.852, 31.23, 32.39, 53, 85.63
2015, 5, 12.58, 13.16, 7.087, 1.965, 109.5, 65.14, 68.71, 76.1
2015, 6, 22.13, 20.03, 13.5, 8.646, 43.65, 38.94, 55, 57.82
2015, 7, 23.85, 23.29, 17.31, 12.49, 52.47, 42.36, 29.45, 35.89
2015, 8, 26.03, 25.2, 18.65, 13.99, 16.21, 15.56, 22.18, 38.67
2015, 9, 18.91, 17.69, 10.97, 6.3, 22.53, 27.27, 44.67, 58.37
2015, 10, 12.48, 12.09, 5.598, 0.7277, 18.7, 27.93, 41.67, 61.97
2015, 11, 5.25, 4.339, -1.793, -6.238, 7.714, 14.87, 29.41, 43.34
2015, 12, 0.02101, 1.097, -4.568, -9.079, 14.29, 13.28, 23.68, 41.43
2016, 1, -0.1888, 2.471, -3.349, -8.165, 2.106, 3.365, 8.463, 8.951
2016, 2, -4.001, -3.643, -10.72, -15.68, 13.37, 12.3, 22.39, 44.36
2016, 3, -1.123, 0.5129, -5.445, -10.18, 11.49, 12.63, 24.82, 36.73
2016, 4, 8.171, 7.958, 2.167, -2.59, 63.14, 58.49, 75, 86.51
2016, 5, 11.87, 11.4, 5.112, 0.3087, 56.82, 51.04, 52.69, 73.64
2016, 6, 22.41, 20.47, 13.78, 9.095, 31.9, 38.41, 32.6, 36.99
2016, 7, 23.96, 23.56, 17.51, 12.71, 34.75, 18.2, 22.23, 22.57
2016, 8, 26.56, 25.41, 18.98, 14.41, 14.55, 11, 11.95, 18.28
2016, 9, 20.85, 20.11, 13.34, 8.989, 4.494, 11.29, 20.6, 29.99
2016, 10, 12.53, 12.68, 6.236, 1.43, 14.53, 8.477, 20.28, 31.74
2016, 11, 5.511, 5.491, -1.168, -5.61, 8.193, 11.28, 21.76, 26.33
2016, 12, -0.5074, 2.726, -2.422, -7.15, 10.94, 16.83, 36.07, 84.27
2017, 1, -10.37, -8.348, -13.52, -18.35, 7.468, 10.19, 25.25, 40.75
2017, 2, -2.321, -4.751, -11.59, -16.64, 10.63, 16.07, 29.95, 48.35
2017, 3, 6.62, 3.942, -3.428, -7.907, 8.526, 20.13, 41.8, 59.49
2017, 4, 12.56, 9.712, 2.802, -1.799, 15.7, 52.12, 104, 148.6
2017, 5, 17.98, 16.27, 9.634, 4.732, 66.45, 105.5, 147.3, 180.4
2017, 6, 19.85, 17.96, 11.45, 6.388, 75.37, 88.46, 105.5, 110.8
2017, 7, 26.7, 25.14, 18.95, 13.81, 50.68, 45.44, 59.06, 78.6
2017, 8, 26.15, 24.28, 17.48, 12.79, 12.28, 12.46, 19, 20.05
2017, 9, 21.19, 20.37, 13.69, 9.022, 12.06, 4.328, 7.968, 13.56
2017, 10, 12.99, 12.76, 6.07, 1.492, 27.64, 21.31, 34.96, 64.27
2017, 11, -1.676, 0.1951, -5.107, -10.18, 21.98, 20.35, 38.52, 71.79
2017, 12, -2.234, -2.704, -7.978, -13.01, 10.3, 11.14, 29.68, 53.76
2018, 1, -2.645, -3.15, -8.541, -13.69, 8.085, 16.22, 31.92, 70.53
2018, 2, -6.933, -6.418, -12.33, -17.49, 5.369, 6.367, 19.23, 26.56
2018, 3, 7.13, 5.642, -1.416, -6.298, 10.8, 20.84, 40.65, 62.53
2018, 4, 11.06, 8.212, 1.327, -3.393, 24.87, 68.71, 119.3, 188.9
2018, 5, 13.38, 12.21, 5.954, 0.8359, 71.02, 73.92, 95.34, 124.8
2018, 6, 22.91, 21.43, 15.3, 10.07, 60.18, 28.07, 38.59, 41.72
2018, 7, 27.07, 26.22, 19.69, 14.59, 13.5, 7.17, 8.001, 7.335
2018, 8, 25.7, 25.16, 18.75, 14.07, 23.71, 14.18, 15.49, 21.8
2018, 9, 20.02, 19.45, 12.78, 7.995, 8.645, 14.3, 25.83, 33.54
2018, 10, 14.33, 13.92, 7.24, 2.64, 23.34, 8.441, 13.52, 19.79
2018, 11, 8.318, 9.16, 3.324, -1.625, 13.13, 12.44, 30.04, 41.91
2018, 12, 1.469, -0.1298, -6.324, -10.6, 4.15, 11.84, 31.75, 61.55
2019, 1, -3.817, -1.932, -6.601, -11.71, 17, 20.29, 52.27, 91.64
2019, 2, -3.485, -3.92, -9.76, -14.76, 11.08, 17.64, 44.32, 71.32
2019, 3, 4.772, 5.467, -1.255, -6.081, 23, 17.37, 28.53, 40.74
2019, 4, 9.715, 10.17, 4.518, -0.6649, 82.83, 53.16, 61.53, 97.18
2019, 5, 10.82, 10.97, 5.065, -0.04946, 66.69, 84.27, 124.5, 122.1
2019, 6, 20.21, 19.23, 13.18, 8.12, 54.66, 30.77, 24.89, 29.94
2019, 7, 24.77, 24.64, 18.14, 13.22, 41.98, 24.3, 30.22, 43.47
2019, 8, 25.96, 25.74, 19.14, 14.68, 7.842, 10.63, 20.05, 25.69
2019, 9, 17.77, 18.08, 11.31, 6.66, 22.3, 8.204, 13.01, 14.85
2019, 10, 13.56, 14.56, 7.896, 3.11, 40.9, 11.83, 18.33, 28.6
2019, 11, -2.702, -2.465, -8.323, -13.17, 37.53, 40.49, 58.83, 74.7
2019, 12, -5.685, -3.345, -7.871, -12.68, 11.94, 12.59, 27.13, 48.08
2020, 1, -7.514, -5.952, -11.14, -15.98, 7.933, 9.11, 20.68, 39.64
2020, 2, -10.02, -7.68, -12.65, -17.53, 17.82, 24.74, 54.07, 120.5
2020, 3, 0.1596, 0.2873, -5.463, -10.3, 9.585, 12.49, 21.57, 41.78
2020, 4, 4.473, 4.328, -2.076, -7.035, 131.9, 83.68, 114.2, 172.3
2020, 5, 12.02, 13.48, 7.834, 2.851, 54.77, 53.02, 58.43, 89.42
2020, 6, 18.79, 18.35, 11.87, 7.127, 78.12, 95.61, 139.7, 161.8
2020, 7, 24.99, 26.21, 20.12, 15.23, 22.84, 9.606, 12.87, 21.36
2020, 8, 24.3, 24.85, 18.71, 13.94, 34.85, 32.09, 41.47, 71.29
2020, 9, 16.46, 17.34, 11.24, 6.275, 87.14, 48.35, 67.68, 86.37
2020, 10, 13, 14.21, 7.899, 3.106, 12.65, 16.26, 26.11, 48.06
2020, 11, 1.72, 1.643, -4.566, -9.567, 11.13, 22.83, 59.75, 94.56
2020, 12, -4.395, -3.068, -7.604, -12.75, 5.093, 9.622, 20.99, 28.32
2021, 1, -11.28, -7.113, -11.4, -16.86, 10.58, 12.74, 34.54, 55.77
2021, 2, -2.229, -0.6872, -6.309, -11.56, 11.07, 13.51, 26.13, 43.91
2021, 3, 1.569, 1.786, -4.843, -9.764, 10.92, 20.56, 43.56, 86.66
2021, 4, 11.26, 9.73, 3.008, -1.907, 65.1, 79.63, 147.1, 200
2021, 5, 13.97, 14.67, 8.698, 3.82, 54.21, 43.13, 54.95, 65.11
2021, 6, 19.34, 18.83, 12.79, 7.707, 64.05, 116.6, 119.7, 167.2
2021, 7, 24.9, 23.87, 17.72, 12.65, 41.71, 56.3, 85.47, 89.09
2021, 8, 24.95, 24.24, 17.52, 12.98, 8.172, 21.7, 26.75, 31.5
2021, 9, 16.88, 15.62, 8.673, 3.94, 8.921, 19.21, 43.74, 55.95
2021, 10, 7.658, 8.291, 1.926, -2.889, 21.39, 17.96, 31.87, 44.34
2021, 11, -7.695, -5.517, -10.9, -15.86, 4.108, 8.088, 18.61, 26.15
2021, 12, -13.38, -10.2, -13.99, -18.86, 18.35, 12.85, 38.11, 63.05
2022, 1, -7.322, -3.547, -7.81, -12.75, 15.16, 11.75, 28.57, 53.11
2022, 2, -10.95, -6.223, -10.03, -15.7, 9.144, 20.87, 45.82, 85.29
2022, 3, 7.359, 5.874, -1.413, -6.048, 14.8, 22.94, 53.97, 75.8
2022, 4, 5.898, 6.701, 1.271, -3.66, 52.37, 52.16, 75.98, 107.3
2022, 5, 16.13, 15.1, 9.002, 4.258, 20.31, 34.92, 56.72, 71.35
2022, 6, 20.62, 19.9, 13.61, 8.428, 140.2, 72.75, 69.86, 104
2022, 7, 23.03, 24.03, 18.07, 12.78, 29.42, 28.6, 23.81, 31.99
2022, 8, 24.27, 23.46, 16.82, 11.83, 22.13, 31.85, 52.77, 69.76
2022, 9, 19.6, 19.3, 12.48, 7.648, 30.35, 16.38, 32.77, 42.86
2022, 10, 13.03, 12.77, 6.044, 1.212, 21.48, 19.05, 33.06, 47.96
2022, 11, -7.868, -7.958, -13.24, -18.62, 3.413, 9.496, 18.88, 31.73
2022, 12, -5.043, -3.995, -8.196, -12.71, 5.921, 8.315, 21.39, 33.53
2023, 1, -7.379, -2.687, -7.105, -11.99, 8.965, 5.111, 12.16, 20.78
2023, 2, -2.917, 1.261, -3.777, -9.18, 7.192, 17.66, 33.29, 51.65
2023, 3, -4.659, -0.902, -5.544, -10.76, 11.41, 9.747, 24.23, 39.64
2023, 4, 8.423, 7.559, 1.494, -3.612, 46.99, 84.2, 120, 195.4
2023, 5, 16.4, 15.06, 8.548, 3.896, 13.66, 52.23, 74.27, 106.2
2023, 6, 19.17, 17.67, 11.49, 6.497, 73.15, 82.22, 85.18, 122.3
2023, 7, 23.62, 22.51, 16.18, 11.05, 40.25, 49.22, 34.4, 46.83
2023, 8, 26.02, 25.4, 19, 14.04, 23.6, 12.87, 17.63, 19.15
2023, 9, 16.26, 15.77, 9.291, 4.45, 60.06, 46.54, 67.4, 76.9
2023, 10, 11.59, 11.05, 4.161, -0.5136, 43.98, 33.72, 49.32, 80.97
2023, 11, 5.033, 6.151, -0.01444, -4.825, 15.14, 6.08, 11.4, 14.82
2023, 12, 1.19, -1.224, -8.33, -12.25, 16.7, 18.9, 21.8, 41.24
2024, 1, -9.814, -5.638, -9.938, -15.45, 15.36, 9.001, 14.82, 27.76
2024, 2, -5.192, -4.057, -9.73, -15.33, 9.078, 7.747, 16.02, 29.24
2024, 3, 5.236, 6.738, 0.628, -4.268, 19.72, 29.65, 52.91, 89.63
2024, 4, 11.87, 11.34, 4.918, 0.2976, 42.03, 76.54, 118.4, 193.5
2024, 5, 17.3, 16.64, 10.56, 5.87, 14.72, 28.31, 38.13, 44.69
2024, 6, 24.08, 23.23, 16.78, 11.66, 45.53, 27.32, 25.89, 34.37
2024, 7, 26.94, 25.36, 18.65, 13.91, 44.86, 64.27, 77.26, 95.8
2024, 8, 24.59, 24.16, 17.49, 12.88, 11.03, 8.367, 12.25, 13.93
2024, 9, 16.7, 17.2, 10.65, 5.748, 36.79, 26.81, 37.75, 52.05
2024, 10, 13.48, 13.35, 6.736, 1.935, 21.41, 11.21, 16.17, 28.37
2024, 11, 0.9556, -0.09404, -6.445, -11.55, 19.38, 26.54, 66.28, 120.7
2024, 12, -2.11, -2.108, -7.05, -11.59, 16.01, 12.43, 17.11, 31.32
2025, 1, -5.889, -1.778, -6.271, -11.32, 12.24, 5.473, 7.426, 13.49
2025, 2, -3.737, -2.646, -8.504, -13.88, 4.983, 10.55, 23.45, 33.82
2025, 3, 0.3605, 2.463, -3.09, -8.028, 22.35, 22.75, 58.04, 103.2
2025, 4, 9.323, 8.388, 2.022, -2.772, 37.93, 60.05, 110.8, 144.2
2025, 5, 16.8, 15.67, 9.173, 4.191, 58.78, 54.75, 84.46, 108.3
2025, 6, 22.8, 20.92, 13.88, 8.995, 30.6, 42.43, 64.5, 74.8
2025, 7, 27.83, 27.32, 20.21, 15.4, 21.1, 9.996, 6.233, 5.81
2025, 8, 27.69, 27.57, 21.47, 16.66, 2.996, 2.751, 4.031, 4.827
2025, 9, 17.5, 18.36, 11.95, 7.057, 140.8, 48.96, 50.3, 78.5
2025, 10, 12.94, 13.18, 6.767, 1.76, 34.45, 34.29, 44.22, 74.82
2025, 11, 3.197, 3.227, -2.058, -7.253, 18.33, 32.07, 60.53, 94.13
2025, 12, -0.8058, -0.5265, -5.699, -10.29, 11.33, 18.16, 34.19, 48.52
2026, 1, -2.875, -2.491, -7.821, -12.73, 20.52, 21.29, 51.97, 92.1
2026, 2, -1.379, -0.0328, -5.69, -10.65, 1.977, 6.448, 18.14, 24.17
2026, 3, 3.245, 1.719, -5.63, -10.02, 10.54, 16.09, 32.25, 61.27
2026, 4, 11.34, 8.548, 1.908, -2.489, 19.5, 34.36, 59.18, 67.36
2026, 5, 19.61, 17.66, 11.1, 6.305, 19.07, 70.27, 108.5, 160.4
2026, 6, 22.84, 21.45, 15.29, 10.09, 84.11, 49.82, 50.67, 64.28
2026, 7, 27.2, 25.93, 19.17, 14.19, 9.839, 15.82, 21.26, 24.45
2026, 8, 28.99, 27.93, 21.37, 16.64, 5.207, 6.077, 7.221, 8.771
2026, 9, 23.95, 23.14, 16.46, 11.72, 4.18, 10.02, 16.68, 19.99
2026, 10, 10.25, 10.75, 4.846, -0.2462, 33.06, 36.07, 38.1, 65.19
2026, 11, 1.975, 2.11, -3.755, -8.55, 17.35, 11.85, 17.06, 23.69
2026, 12, -6.207, -2.706, -6.906, -12.22, 11.93, 12.51, 30.31, 55.31
2027, 1, -9.766, -6.079, -10.8, -15.5, 12.17, 17.18, 36.47, 56.82
2027, 2, -2.69, -0.5487, -6.713, -11.37, 15.18, 20.75, 55.86, 108.3
2027, 3, 7.401, 5.752, -2.167, -6.718, 10.46, 24.35, 52.45, 85.12
2027, 4, 11.39, 9.182, 2.254, -2.345, 62.33, 63.27, 93.94, 145.3
2027, 5, 14.09, 13.66, 7.791, 2.943, 67.72, 34.93, 38.03, 40.57
2027, 6, 20.49, 19.42, 13.55, 8.301, 75.36, 76.03, 67.68, 68.35
2027, 7, 25.45, 24.34, 18.01, 13.58, 25.41, 13.04, 16.76, 14.29
2027, 8, 26.66, 26, 19.63, 15.15, 24.42, 10.79, 8.157, 10.4
2027, 9, 17.45, 16.67, 10.25, 5.58, 54.41, 34.02, 39.86, 47
2027, 10, 14.21, 14.06, 7.579, 2.713, 12.59, 19.37, 37.85, 64.01
2027, 11, -2.89, -0.4696, -5.257, -10.67, 42.24, 41.78, 67.57, 106.8
2027, 12, -3.441, -2.729, -7.113, -11.96, 14.8, 13.74, 21.88, 37.89
2028, 1, -3.503, -0.3405, -5.656, -10.55, 28.73, 19.17, 38.94, 77.35
2028, 2, 0.9323, 1.535, -4.08, -9.543, 17.62, 35.24, 56.45, 109.3
2028, 3, 4.116, 3.783, -2.873, -7.933, 15.39, 24.71, 66.43, 106.7
2028, 4, 7.833, 5.565, -1.13, -5.915, 41.23, 44.61, 69.73, 94.26
2028, 5, 15.28, 14.51, 8.399, 3.741, 15.38, 42.97, 54.38, 69.31
2028, 6, 20.46, 19.44, 13.27, 8.237, 133, 105.4, 101.4, 162.5
2028, 7, 23.16, 23.1, 17.16, 12.08, 39.92, 25.9, 24.03, 25.99
2028, 8, 25.14, 25.74, 19.72, 14.85, 37.58, 8.977, 9.33, 10.55
2028, 9, 19.74, 20.3, 14.37, 9.496, 3.828, 4.928, 13.47, 19.07
2028, 10, 13.04, 13.7, 7.376, 2.503, 23.03, 20.45, 24.62, 44.44
2028, 11, 1.648, 2.518, -3.423, -8.25, 22.35, 21.91, 35.55, 60.84
2028, 12, -10.02, -6.435, -10.93, -15.62, 17.96, 19.05, 35.78, 54.77
2029, 1, -13.05, -9.25, -13.13, -18.68, 18.1, 13.72, 26.8, 45.53
2029, 2, -14.59, -8.949, -12.59, -17.96, 14.93, 19.17, 46.69, 68.2
2029, 3, -0.1218, 0.2624, -5.836, -10.98, 10.23, 35.07, 64.84, 102.2
