# Created by WEAP: 5/10/2021 8:09:15 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_LADWP_CoastalLA (36,256 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (36,256 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 0 to 1000 m
2074, 2, 18.06, 94.09
2074, 3, 19.25, 57.29
2074, 4, 19.86, 3.57
2074, 5, 21.01, 33.41
2074, 6, 23.52, 0.02788
2074, 7, 26.48, 0
2074, 8, 24.54, 0.7633
2074, 9, 26.14, 0
2074, 10, 25.82, 0
2074, 11, 22.91, 5.706
2074, 12, 22.68, 8.875
2075, 1, 20.1, 85.44
2075, 2, 18.71, 184.8
2075, 3, 17.91, 167.9
2075, 4, 20.06, 158
2075, 5, 21.96, 0.0005224
2075, 6, 23.76, 0.02819
2075, 7, 24.39, 0.01632
2075, 8, 26.13, 1.488
2075, 9, 25.59, 0
2075, 10, 25.67, 0
2075, 11, 19.94, 27.48
2075, 12, 16.91, 22.59
2076, 1, 17.53, 18.46
2076, 2, 19.63, 43.68
2076, 3, 19.26, 206.1
2076, 4, 19.7, 11.68
2076, 5, 22.01, 0.7875
2076, 6, 23.53, 0.01099
2076, 7, 26.23, 0.009043
2076, 8, 25.36, 0.1526
2076, 9, 28.48, 0
2076, 10, 29.59, 0.8716
2076, 11, 22.13, 30.67
2076, 12, 17.11, 41.79
2077, 1, 18, 77.52
2077, 2, 17.24, 243.4
2077, 3, 21.49, 0.07797
2077, 4, 23.18, 10.93
2077, 5, 22.49, 14.26
2077, 6, 23.75, 0.09424
2077, 7, 24.72, 0.00327
2077, 8, 26.77, 0
2077, 9, 25.3, 0.08502
2077, 10, 25.38, 0
2077, 11, 20.68, 31.74
2077, 12, 18.7, 49
2078, 1, 19.15, 0.6206
2078, 2, 22.14, 2.546
2078, 3, 18.89, 152
2078, 4, 24.79, 1.407
2078, 5, 22.73, 0.001217
2078, 6, 22.55, 0
2078, 7, 23.92, 0.01265
2078, 8, 26.48, 0.168
2078, 9, 26.88, 0.0001534
2078, 10, 28.15, 0
2078, 11, 23.93, 0.02871
2078, 12, 19.93, 15.42
2079, 1, 24.37, 0.3139
2079, 2, 23.46, 12.82
2079, 3, 20.17, 93.79
2079, 4, 22.48, 0.09385
2079, 5, 23.62, 0.002655
2079, 6, 23.96, 0.134
2079, 7, 25.43, 0.03476
2079, 8, 24.76, 2.053
2079, 9, 26.98, 0
2079, 10, 25.96, 0
2079, 11, 22.34, 10.77
2079, 12, 18.46, 28.97
2080, 1, 18.8, 38.22
2080, 2, 20.63, 10.1
2080, 3, 19.55, 51.12
2080, 4, 21.58, 16.24
2080, 5, 23.38, 0
2080, 6, 23.77, 0.01073
2080, 7, 25.66, 0.04094
2080, 8, 27.2, 0.04263
2080, 9, 26.9, 0.339
2080, 10, 26.9, 0.0004858
2080, 11, 21.77, 0.07587
2080, 12, 17.46, 1.43
2081, 1, 17.95, 23.93
2081, 2, 17.97, 130.4
2081, 3, 19.31, 242.8
2081, 4, 18.83, 33.63
2081, 5, 21.34, 0.1596
2081, 6, 23.72, 0.005095
2081, 7, 25.27, 0.01355
2081, 8, 25.97, 0.03313
2081, 9, 25.78, 0.2454
2081, 10, 28.15, 0.08575
2081, 11, 22.81, 0.0166
2081, 12, 20.04, 7.896
2082, 1, 20.36, 7.748
2082, 2, 20.04, 23.37
2082, 3, 20.72, 7.818
2082, 4, 21.07, 4.679
2082, 5, 22.28, 0.003823
2082, 6, 23.34, 0.002008
2082, 7, 25.92, 0.03272
2082, 8, 26.52, 0.4866
2082, 9, 25.2, 0.4467
2082, 10, 25.07, 73.69
2082, 11, 20.25, 29.78
2082, 12, 19.38, 17.57
2083, 1, 19.26, 7.403
2083, 2, 19.66, 29.21
2083, 3, 20.84, 2.507
2083, 4, 22.53, 20.69
2083, 5, 21.58, 0.003568
2083, 6, 22.57, 0.0009599
2083, 7, 24.86, 0.03881
2083, 8, 24.85, 0.1481
2083, 9, 26.41, 9.302
2083, 10, 27.88, 5.91
2083, 11, 23.13, 22.86
2083, 12, 22.97, 0.0311
2084, 1, 22.07, 110.4
2084, 2, 18.91, 408.5
2084, 3, 20.89, 141.3
2084, 4, 21.11, 22.74
2084, 5, 22.78, 0.2114
2084, 6, 25.58, 0.02117
2084, 7, 28.46, 0.03536
2084, 8, 26.47, 0
2084, 9, 27.44, 0.4481
2084, 10, 26.09, 0.01729
2084, 11, 22.17, 0
2084, 12, 18.95, 0.6622
2085, 1, 22.55, 0.5227
2085, 2, 20.19, 41.26
2085, 3, 20.25, 125.4
2085, 4, 20.56, 0.6771
2085, 5, 22.52, 0.08469
2085, 6, 25.37, 0.007335
2085, 7, 26.5, 0.02145
2085, 8, 28.31, 0
2085, 9, 25.82, 0.8316
2085, 10, 26.16, 1.697
2085, 11, 22.31, 31.19
2085, 12, 16.66, 0.7209
2086, 1, 16.5, 30.92
2086, 2, 18.17, 16.7
2086, 3, 20.84, 0.0001683
2086, 4, 24.18, 0.01408
2086, 5, 23.82, 0.002373
2086, 6, 24.29, 0.01797
2086, 7, 24.82, 0.2594
2086, 8, 26.3, 1.542
2086, 9, 25.6, 2.033
2086, 10, 26.23, 6.246
2086, 11, 21.98, 11.51
2086, 12, 19.91, 54.38
2087, 1, 16.88, 33.97
2087, 2, 19.89, 53.31
2087, 3, 22.39, 19.31
2087, 4, 20.39, 15.19
2087, 5, 24.35, 0.1983
2087, 6, 23.19, 0.3113
2087, 7, 25.83, 0.2024
2087, 8, 27.28, 0.01005
2087, 9, 26.52, 0
2087, 10, 26.47, 0.006454
2087, 11, 24.02, 16.67
2087, 12, 20.81, 26.39
2088, 1, 17.52, 93.68
2088, 2, 21.57, 35.92
2088, 3, 19.37, 107.1
2088, 4, 22.19, 1.59
2088, 5, 22.74, 2.128
2088, 6, 24.66, 0.01537
2088, 7, 25.43, 1.115
2088, 8, 26.82, 0.06506
2088, 9, 28.65, 0.5413
2088, 10, 27.17, 0.01998
2088, 11, 23.04, 2.098
2088, 12, 20.17, 98.59
2089, 1, 18.22, 30.86
2089, 2, 17.73, 133.2
2089, 3, 20.72, 47.53
2089, 4, 23.46, 0.08361
2089, 5, 24.85, 0.7949
2089, 6, 24.97, 0.1783
2089, 7, 27.1, 0.1089
2089, 8, 26.92, 0.04508
2089, 9, 26.96, 0.9513
2089, 10, 30.66, 0
2089, 11, 22.98, 0.07725
2089, 12, 18.69, 39.78
2090, 1, 17.66, 11.35
2090, 2, 19.23, 97.22
2090, 3, 18.81, 102.1
2090, 4, 20.63, 11.32
2090, 5, 22.03, 0.04568
2090, 6, 23.23, 0
2090, 7, 27.43, 0.005082
2090, 8, 28.27, 0
2090, 9, 29.94, 0.06732
2090, 10, 29.22, 0.03118
2090, 11, 23.35, 9.675
2090, 12, 21.74, 13.4
2091, 1, 23.33, 1.727
2091, 2, 18.41, 121.3
2091, 3, 21.21, 115.7
2091, 4, 22.36, 1.436
2091, 5, 23.02, 0.004486
2091, 6, 24.74, 0.08051
2091, 7, 26.07, 0.00732
2091, 8, 26.73, 0.3812
2091, 9, 28.79, 0.05861
2091, 10, 28, 0
2091, 11, 23.84, 0.3669
2091, 12, 18.23, 5.729
2092, 1, 18.12, 48.52
2092, 2, 18.91, 41.96
2092, 3, 20.33, 6.728
2092, 4, 21.28, 2.731
2092, 5, 23.78, 0.3183
2092, 6, 26.1, 0.01033
2092, 7, 27.62, 0.06413
2092, 8, 26.9, 0.1538
2092, 9, 28.9, 0
2092, 10, 26.61, 0
2092, 11, 22.89, 85.59
2092, 12, 19.92, 126.7
2093, 1, 21.17, 37.34
2093, 2, 20.28, 128.3
2093, 3, 19.87, 89.68
2093, 4, 20.91, 5.181
2093, 5, 22.54, 8.371
2093, 6, 24.54, 1.239
2093, 7, 28.23, 0.04504
2093, 8, 25.86, 0
2093, 9, 26.3, 2.344
2093, 10, 25.81, 0
2093, 11, 21.89, 0.08669
2093, 12, 24.03, 3.914
2094, 1, 20.25, 186.9
2094, 2, 19.31, 55.45
2094, 3, 21.55, 24.86
2094, 4, 21.77, 1.357
2094, 5, 24.08, 0.1978
2094, 6, 24, 0.04673
2094, 7, 25.97, 0.08405
2094, 8, 27.4, 0
2094, 9, 28.06, 0.0377
2094, 10, 25.25, 0.3082
2094, 11, 23.6, 4.991
2094, 12, 20.27, 21.78
2095, 1, 19.52, 325.6
2095, 2, 17.39, 333.5
2095, 3, 21.83, 10.93
2095, 4, 23.36, 12.27
2095, 5, 22.88, 0.1276
2095, 6, 25.39, 0
2095, 7, 26.85, 0.05493
2095, 8, 28.94, 2.717
2095, 9, 28.61, 0.112
2095, 10, 29.02, 5.524
2095, 11, 22.77, 39.67
2095, 12, 21.31, 9.038
2096, 1, 18.76, 229.5
2096, 2, 19.81, 87.43
2096, 3, 20.12, 101
2096, 4, 20.83, 5.726
2096, 5, 22.79, 0.05088
2096, 6, 24.88, 0.04214
2096, 7, 26.92, 0.01135
2096, 8, 28.52, 1.148
2096, 9, 28.65, 0.3137
2096, 10, 28.08, 0
2096, 11, 23.58, 5.59
2096, 12, 20.01, 61.53
2097, 1, 18.9, 4.008
2097, 2, 17.42, 79.74
2097, 3, 19.66, 3.812
2097, 4, 21.26, 1.167
2097, 5, 22.9, 0.08181
2097, 6, 23.99, 0
2097, 7, 26.47, 0.004623
2097, 8, 26.76, 0.121
2097, 9, 28.03, 0.5329
2097, 10, 27.15, 13.69
2097, 11, 24.08, 0.2249
2097, 12, 17.87, 148.7
2098, 1, 18.32, 288.1
2098, 2, 18.39, 39.43
2098, 3, 22.01, 34.88
2098, 4, 24.27, 2.253
2098, 5, 24.56, 0.0445
2098, 6, 23.54, 0.1273
2098, 7, 24.92, 0.02911
2098, 8, 26.18, 0.08097
2098, 9, 28.18, 0.5733
2098, 10, 27.73, 0
2098, 11, 24.21, 4.208
2098, 12, 20.27, 2.16
2099, 1, 20.69, 0.0278
2099, 2, 26.1, 1.026
2099, 3, 22.46, 171
2099, 4, 23.25, 63.31
2099, 5, 24.97, 0.09597
2099, 6, 26.41, 0.1841
2099, 7, 25.61, 0.1466
2099, 8, 26.7, 1.168
2099, 9, 25.24, 7.247
2099, 10, 26.69, 5.601
2099, 11, 22.83, 93.34
2099, 12, 22.48, 189.4
