# Created by WEAP: 5/10/2021 8:09:13 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: NV_S_Las Vegas Valley (3,527,895 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (772,994 ha),  1000 - 2000 m (2,322,995 ha),  2000 - 3000 m (429,468 ha),  3000 - 4000 m (2,438 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2009, 3, 16, 10.41, 5.701, 2.438, 25.59, 26.52, 30.82, 43.66
2009, 4, 20.57, 14.75, 9.767, 6.05, 16.84, 12.72, 14.97, 24.73
2009, 5, 23.5, 16.85, 11.59, 8.06, 1.975, 16.28, 35.63, 62.85
2009, 6, 29.5, 22.95, 17.91, 14.45, 6.84, 16.91, 26.38, 31.21
2009, 7, 32.99, 26.9, 22.07, 18.68, 3.163, 11.74, 17.98, 21.23
2009, 8, 32.03, 26.04, 21.29, 17.94, 24.79, 50.64, 63.59, 91.88
2009, 9, 25.41, 19.42, 14.67, 11.14, 20.3, 42.67, 54.88, 67.06
2009, 10, 19.9, 14.51, 9.978, 6.616, 6.354, 10.98, 15.1, 21.58
2009, 11, 10.72, 5.027, 0.4937, -2.75, 18.64, 27.27, 43.65, 57.95
2009, 12, 9.366, 4.464, 0.348, -2.797, 11.43, 22.7, 33.03, 60.81
2010, 1, 7.328, 2.772, -0.7837, -3.611, 43.68, 51.12, 77.52, 119.8
2010, 2, 12.99, 8.07, 3.913, 0.8175, 6.014, 18.05, 27.46, 43.61
2010, 3, 13.03, 7.181, 2.329, -1.131, 17.78, 36.12, 58.06, 83.15
2010, 4, 15.61, 9.13, 3.976, 0.2713, 18.12, 30.68, 45.28, 73.68
2010, 5, 25.38, 19.26, 14.24, 10.56, 1.115, 10.48, 20.75, 27.1
2010, 6, 29.42, 22.92, 17.92, 14.51, 5.635, 10.72, 9.747, 11.77
2010, 7, 33.35, 27.1, 22.28, 18.95, 0.7945, 2.198, 3.679, 5.608
2010, 8, 30.36, 24.29, 19.75, 16.33, 19.2, 37.48, 41.12, 52.35
2010, 9, 26.07, 20.44, 15.99, 12.77, 11.45, 15.75, 18.02, 24.23
2010, 10, 21.63, 15.93, 11.34, 7.846, 9.941, 21.49, 41.58, 64.76
2010, 11, 14.26, 9.273, 5.309, 1.97, 8.52, 14.24, 22.05, 33.94
2010, 12, 8.247, 3.385, -0.6521, -3.72, 6.24, 14.91, 27.81, 51.26
2011, 1, 8.557, 3.27, -1.272, -4.315, 9.323, 17.62, 27.76, 41.32
2011, 2, 11.64, 6.341, 1.569, -1.707, 32.08, 37.92, 53.61, 74.68
2011, 3, 14.09, 8.572, 3.844, 0.3919, 17.95, 33.59, 50.62, 74.15
2011, 4, 20.88, 14.96, 10.09, 6.631, 8.446, 20.85, 34.64, 50.68
2011, 5, 25.23, 19.45, 14.5, 11.02, 14.1, 38.12, 55.91, 77.47
2011, 6, 26.18, 19.25, 14.13, 10.64, 10.26, 34.8, 53.35, 70.51
2011, 7, 31.6, 25.63, 21.08, 17.76, 0.906, 5.448, 7.421, 10.66
2011, 8, 30.82, 24.41, 19.78, 16.22, 112.1, 151.4, 157.3, 164.5
2011, 9, 24.59, 18.55, 13.78, 10.32, 5.465, 16.39, 34.79, 50.68
2011, 10, 20.85, 14.86, 10.05, 6.661, 9.634, 27.76, 40.22, 45.17
2011, 11, 13.49, 7.856, 3.365, 0.1356, 7.9, 18.39, 29.47, 37.46
2011, 12, 9.82, 5.183, 1.472, -1.415, 6.186, 9.809, 10.07, 14.13
2012, 1, 10.52, 5.694, 1.701, -1.22, 12.83, 20.39, 29.46, 50.32
2012, 2, 9.38, 3.296, -1.535, -4.998, 23.85, 26.95, 36.11, 58.2
2012, 3, 19.91, 14, 8.99, 5.65, 1.243, 3.144, 7.749, 15.76
2012, 4, 21.44, 15.46, 10.6, 7.075, 0.9471, 4.111, 8.479, 17.73
2012, 5, 25.12, 18.94, 13.93, 10.38, 16.97, 38.24, 47.02, 71.76
2012, 6, 30.5, 24.22, 19.54, 16.17, 8.004, 16.3, 15.03, 21.43
2012, 7, 33.4, 27.25, 22.6, 19.26, 6.003, 22.5, 27.42, 39.99
2012, 8, 32.73, 26.77, 22.32, 18.99, 1.74, 12.81, 23.19, 29.51
2012, 9, 30.32, 24.34, 19.71, 16.47, 2.862, 9.077, 16.08, 24.04
2012, 10, 23.11, 17.58, 12.99, 9.557, 1.9, 4.702, 9.226, 13.94
2012, 11, 12.35, 6.948, 2.719, -0.4686, 62.57, 82.82, 100.4, 128.9
2012, 12, 10.14, 5.107, 1.022, -1.843, 29.05, 32.21, 46.76, 65.93
2013, 1, 7.567, 1.529, -3.633, -6.828, 20.6, 51.16, 99.48, 159.1
2013, 2, 14.89, 9.628, 5.24, 1.99, 14.28, 16.11, 22.33, 31.6
2013, 3, 18.42, 12.66, 7.735, 4.423, 7.07, 25.12, 42.63, 69.93
2013, 4, 19.44, 13.18, 8.428, 4.931, 28.83, 54.12, 71.43, 95.7
2013, 5, 22.09, 15.91, 11, 7.37, 7.079, 29.59, 48.31, 67.94
2013, 6, 28.7, 22.04, 16.78, 13.08, 3.048, 8.051, 13.11, 18.86
2013, 7, 34.27, 28.34, 23.72, 20.36, 0.4314, 3.228, 4.35, 3.566
2013, 8, 31.26, 25.55, 21.15, 17.72, 4.046, 15.9, 24.93, 29.71
2013, 9, 28.2, 22.11, 17.41, 13.87, 4.383, 12.17, 20.82, 30.1
2013, 10, 21.04, 15.55, 11.12, 7.797, 9.562, 12.31, 15.63, 22.4
2013, 11, 13.85, 8.291, 3.882, 0.8026, 27.61, 34.65, 46.1, 79.5
2013, 12, 8.693, 3.27, -1.357, -4.253, 16.33, 18.91, 28.35, 44.68
2014, 1, 10.95, 5.229, 0.4186, -2.275, 6.032, 10.46, 11.4, 13.64
2014, 2, 13.36, 7.633, 3.02, -0.1312, 4.386, 10.6, 17.01, 30.11
2014, 3, 16.05, 10.04, 5.14, 1.859, 24.83, 43.79, 51.38, 67.98
2014, 4, 15.6, 9.103, 4.259, 0.7512, 22.96, 56.52, 81.73, 135.2
2014, 5, 24.55, 17.63, 12.4, 8.883, 13.76, 28.19, 35.17, 57.6
2014, 6, 27.25, 20.7, 15.66, 12.23, 0.6633, 6.352, 16.69, 21.84
2014, 7, 34.16, 27.85, 23.11, 19.79, 1.424, 7.655, 17.91, 31
2014, 8, 31.65, 25.53, 21.1, 17.72, 8.447, 17.03, 18.4, 20.66
2014, 9, 29.81, 23.75, 19.21, 15.91, 11.54, 21.62, 26.63, 33.18
2014, 10, 25.8, 20.4, 15.87, 12.54, 0.09916, 1.028, 2.978, 3.699
2014, 11, 14.89, 9.205, 4.706, 1.457, 37.84, 49.6, 66.38, 91.55
2014, 12, 10.73, 5.342, 0.967, -2.157, 30.51, 51.44, 75.06, 119.2
2015, 1, 8.358, 2.34, -1.605, -4.103, 61.88, 98.5, 132.5, 171.9
2015, 2, 13.11, 7.446, 2.92, -0.1934, 17.24, 26.2, 30.94, 42.83
2015, 3, 15.52, 9.728, 4.875, 1.543, 51.22, 54.57, 69.2, 121.9
2015, 4, 18.94, 12.68, 7.727, 4.091, 14.94, 34.47, 54.9, 101.1
2015, 5, 24.61, 17.82, 12.56, 8.932, 0.09291, 8.948, 24.24, 39.48
2015, 6, 29.78, 23.12, 18.07, 14.51, 2.676, 8.946, 16.03, 25.87
2015, 7, 35.82, 29.61, 24.84, 21.45, 4.57, 12, 13.38, 24.94
2015, 8, 32.48, 26.49, 21.95, 18.55, 21.22, 41.23, 48.8, 63.95
2015, 9, 28.2, 21.75, 16.79, 13.22, 33.46, 68.32, 93.41, 115.3
2015, 10, 22.29, 16.21, 11.51, 7.973, 33.41, 56.81, 69.52, 94.44
2015, 11, 13.12, 7.683, 3.651, 0.6345, 38.7, 55.5, 57.53, 61.85
2015, 12, 10.48, 5.559, 1.629, -1.49, 5.733, 10.51, 18.65, 37.04
2016, 1, 12.04, 7.071, 2.928, -0.1652, 18.86, 22.72, 25.38, 36.15
2016, 2, 11.13, 5.642, 1.154, -1.825, 24.6, 42.56, 61.48, 92.74
2016, 3, 15.02, 9.072, 4.06, 0.5802, 17.65, 35.64, 53.67, 78.93
2016, 4, 18.66, 12.03, 7.038, 3.438, 16.83, 52.97, 79.24, 131.7
2016, 5, 27.37, 21.2, 16.05, 12.54, 0.005712, 0.4346, 1.421, 2.722
2016, 6, 29.21, 22.52, 17.29, 13.75, 17.45, 37.09, 54.53, 84.83
2016, 7, 32.17, 26.03, 21.4, 18.1, 9.651, 27.94, 33.23, 46.16
2016, 8, 32.41, 26.48, 22.03, 18.95, 3.329, 13.9, 16.55, 16.61
2016, 9, 29.27, 23.3, 18.57, 15.18, 2.25, 11.05, 20.98, 29.14
2016, 10, 23.37, 17.88, 13.42, 10.01, 5.132, 17.03, 28.62, 42.52
2016, 11, 13.16, 7.948, 3.659, 0.4796, 1.726, 6.362, 12.78, 24.27
2016, 12, 11.26, 6.313, 2.374, -0.543, 4.28, 12.92, 21.42, 30.69
2017, 1, 8.47, 3.339, -0.8916, -3.757, 14.12, 27.02, 52.65, 89.74
2017, 2, 8.488, 2.85, -2.009, -4.974, 12.33, 20.94, 34.28, 55.41
2017, 3, 14.47, 8.827, 3.834, 0.4697, 4.897, 15.47, 22.31, 40.43
2017, 4, 19.74, 13.76, 8.748, 5.375, 0.04774, 2.967, 9.725, 22.7
2017, 5, 25.41, 19.06, 13.96, 10.35, 30.23, 46.9, 56.81, 87.92
2017, 6, 29.89, 24.09, 19.48, 16.22, 1.403, 4.772, 6.144, 7.412
2017, 7, 33.72, 28.06, 23.66, 20.44, 3.865, 13.68, 17.95, 25.86
2017, 8, 30.72, 25.04, 20.59, 17.34, 3.119, 19.89, 31.36, 41.23
2017, 9, 29.33, 23.7, 19.34, 16.18, 2.297, 8.824, 9.023, 6.872
2017, 10, 20.6, 15.51, 11, 7.651, 8.374, 16.86, 26.71, 44.17
2017, 11, 12.4, 7.146, 2.774, -0.3972, 48.09, 53.04, 58.68, 68.85
2017, 12, 6.498, 1.362, -2.55, -5.424, 48.29, 60.28, 84.94, 134.5
2018, 1, 5.31, 0.5622, -3.032, -5.58, 1.268, 6.839, 17.44, 33.48
2018, 2, 7.722, 1.298, -4.023, -7.367, 10.85, 25.86, 43.97, 62.63
2018, 3, 16.4, 10.96, 6.103, 2.813, 0.008479, 1.003, 6.009, 15.26
2018, 4, 18.17, 11.8, 6.447, 2.84, 5.053, 11.11, 17.48, 29.92
2018, 5, 23.86, 17.97, 12.98, 9.388, 0.01078, 1.571, 5.499, 11.91
2018, 6, 29.64, 23.74, 19.01, 15.83, 0.4206, 1.644, 2.721, 2.873
2018, 7, 33.9, 28.1, 23.58, 20.43, 3.174, 13.25, 17.29, 28.08
2018, 8, 33.16, 27.69, 23.35, 20.23, 4.064, 9.923, 14.26, 14.63
2018, 9, 29.12, 23.7, 19.16, 15.72, 1.402, 4.84, 7.039, 9.475
2018, 10, 21.03, 16.04, 11.53, 8.185, 0.3856, 1.621, 2.99, 3.593
2018, 11, 15.9, 11.19, 7.295, 4.456, 1.165, 4.308, 7.802, 14.62
2018, 12, 9.531, 4.81, 0.8418, -2.006, 16.26, 25.11, 32.85, 48.55
2019, 1, 11.72, 7.483, 3.589, 0.8385, 4.364, 9.16, 22.02, 40.76
2019, 2, 10.05, 4.75, 0.02662, -3.105, 4.011, 13.4, 27.62, 40.03
2019, 3, 16.12, 10.5, 5.525, 2.03, 11.81, 20.44, 28.24, 56.25
2019, 4, 21.67, 16.05, 11.28, 8.021, 0.005596, 0.2665, 1.146, 2.617
2019, 5, 22.25, 15.82, 10.62, 7.075, 11.33, 31.84, 46.19, 70.11
2019, 6, 30.31, 24.55, 19.94, 16.55, 0.5273, 1.913, 3.724, 3.925
2019, 7, 32.28, 26.63, 22.16, 19.01, 4.761, 16.78, 19.67, 28.65
2019, 8, 32.15, 26.11, 21.6, 18.15, 6.119, 22.46, 28.62, 43.86
2019, 9, 29.55, 24, 19.59, 16.44, 0.3737, 2.588, 7.078, 9.818
2019, 10, 23.51, 18.14, 13.55, 10.07, 9.07, 16.66, 22.24, 28.69
2019, 11, 13.34, 8.01, 3.654, 0.3777, 11.01, 20, 33.31, 51.1
2019, 12, 9.03, 4.264, 0.3453, -2.819, 17.97, 28.4, 46.61, 80.59
2020, 1, 7.977, 3.211, -0.9958, -3.837, 10.79, 12.7, 16.65, 25.35
2020, 2, 9.953, 4.727, 0.01669, -3.397, 18.09, 23.94, 33.63, 49.69
2020, 3, 18.66, 13.1, 7.91, 4.395, 1.173, 7.261, 14.33, 22.35
2020, 4, 17.09, 10.95, 5.671, 1.869, 4.088, 12.28, 21.86, 42.43
2020, 5, 25.74, 20.08, 15.33, 11.93, 0.00712, 1.17, 4.381, 10.83
2020, 6, 30.15, 24.29, 19.25, 15.65, 2.259, 11.88, 24.22, 28.37
2020, 7, 33.27, 26.85, 22.05, 18.71, 26.58, 71.99, 80.42, 110.6
2020, 8, 33.7, 27.97, 23.41, 19.97, 3.11, 13.66, 21.77, 26.24
2020, 9, 27.69, 21.4, 16.57, 13.15, 12.91, 27.19, 39.86, 59.67
2020, 10, 24.1, 18.67, 14.25, 10.91, 24.23, 35.26, 50.14, 88.23
2020, 11, 10.38, 4.657, 0.02313, -3.347, 40.06, 58.99, 89.53, 128.5
2020, 12, 8.266, 3.514, -0.5666, -3.358, 19.62, 30.69, 46.21, 72.85
2021, 1, 7.5, 1.384, -3.741, -6.469, 11.47, 15.77, 27.37, 44.97
2021, 2, 12.22, 7.075, 2.337, -0.9028, 0.6249, 3.303, 7.463, 14.69
2021, 3, 14.95, 9.174, 4.053, 0.628, 3.135, 4.705, 10.66, 25.48
2021, 4, 19.33, 13.3, 8.058, 4.486, 0.1603, 8.641, 30.05, 44.31
2021, 5, 25.39, 19.26, 14.2, 10.73, 8.503, 14.46, 21.85, 29.6
2021, 6, 30.36, 24.27, 19.35, 15.94, 0.5609, 2.972, 6.136, 9.313
2021, 7, 32.27, 26.09, 21.57, 18.46, 12.62, 41.92, 49.48, 73.33
2021, 8, 32.73, 26.69, 22.04, 18.66, 12.8, 40.96, 70.23, 99.42
2021, 9, 27.92, 22.14, 17.39, 13.85, 5.331, 14.52, 24.75, 41.53
2021, 10, 22.83, 17.01, 12.35, 8.926, 5.872, 15.8, 18.82, 28.8
2021, 11, 11.35, 5.929, 1.528, -1.689, 1.029, 3.516, 8.715, 15.75
2021, 12, 6.078, 0.5368, -3.66, -6.56, 5.06, 14.34, 28.87, 51.51
2022, 1, 9.835, 4.329, -0.2573, -3.244, 1.22, 2.866, 6.337, 12.29
2022, 2, 13.24, 7.929, 3.53, 0.3245, 23.12, 34.96, 54.76, 79.96
2022, 3, 17.12, 11.25, 6.28, 3.043, 15.59, 22.87, 28.33, 46.62
2022, 4, 17.17, 10.89, 6.036, 2.54, 26.98, 39.18, 57.06, 82.47
2022, 5, 27.09, 20.62, 15.65, 12.08, 20.26, 63.47, 94.54, 125.7
2022, 6, 30.91, 24.8, 19.99, 16.54, 1.362, 3.996, 8.294, 11.86
2022, 7, 36.19, 29.93, 25.27, 21.92, 7.007, 22.98, 17.6, 30.93
2022, 8, 31.88, 25.24, 20.66, 17.21, 17.8, 46.73, 62.31, 69.85
2022, 9, 29.47, 22.87, 18.02, 14.55, 34.87, 49.24, 62.3, 77.64
2022, 10, 22.97, 16.95, 12.25, 8.669, 8.921, 14.94, 27.96, 44.96
2022, 11, 13.99, 8.307, 3.802, 0.4665, 11.81, 21.22, 37.63, 63.62
2022, 12, 9.515, 4.53, 0.6734, -2.329, 14.82, 21.49, 35.19, 53.75
2023, 1, 11.57, 6.71, 2.812, -0.09241, 10.02, 19.4, 31.08, 43.32
2023, 2, 13.63, 8.263, 3.642, 0.2852, 32.8, 47.15, 62.55, 84.02
2023, 3, 14.68, 9.052, 4.197, 0.8313, 48.19, 68.62, 87.84, 125.6
2023, 4, 19.33, 12.93, 7.913, 4.297, 8.104, 24.94, 42.8, 73.79
2023, 5, 25.42, 18.99, 13.96, 10.53, 4.421, 27.74, 46.08, 77.03
2023, 6, 29.76, 22.94, 17.7, 13.95, 3.077, 10.55, 16.9, 30.68
2023, 7, 34.74, 27.93, 23.07, 19.9, 6.996, 21.83, 24.63, 34.43
2023, 8, 34.31, 27.9, 23.26, 19.88, 2.217, 14.52, 20.11, 21.58
2023, 9, 27.73, 21.08, 16.12, 12.62, 45.53, 70.15, 89.11, 103.4
2023, 10, 21.38, 15, 9.971, 6.353, 30.91, 60.41, 77.43, 93.17
2023, 11, 14.13, 8.016, 3.605, 0.3885, 21.34, 37.55, 46.34, 61.35
2023, 12, 8.519, 2.91, -1.284, -4.322, 15.89, 26.21, 32.65, 48.13
2024, 1, 8.812, 2.526, -2.673, -5.651, 67.21, 84.23, 107.3, 150.4
2024, 2, 10.32, 3.846, -1.926, -5.486, 9.95, 16.66, 25.6, 41.45
2024, 3, 17.16, 10.57, 5.5, 2.133, 2.254, 14.66, 30.23, 46.13
2024, 4, 20.36, 13.82, 8.79, 5.18, 25.92, 40.64, 43.35, 78.05
2024, 5, 29.34, 23.32, 18.55, 15.18, 0.01543, 0.3226, 1.137, 2.017
2024, 6, 31.76, 25.31, 20.61, 17.04, 6.697, 14.85, 16.69, 23.79
2024, 7, 35.41, 28.83, 23.93, 20.41, 5.313, 21.38, 30.79, 42.1
2024, 8, 33.22, 26.82, 22.3, 18.82, 11.14, 44.8, 58.53, 64.52
2024, 9, 27.38, 20.94, 16.12, 12.62, 47.01, 95.26, 120.9, 136.1
2024, 10, 22.82, 16.89, 12.14, 8.468, 46.65, 60.9, 66.04, 88.97
2024, 11, 12.43, 6.721, 2.474, -0.62, 19.65, 27.87, 38.88, 62.16
2024, 12, 11.56, 6.614, 2.615, -0.2314, 3.176, 8.985, 14.88, 26.41
2025, 1, 10.98, 5.917, 1.935, -1.08, 76.29, 100.8, 130, 162.5
2025, 2, 10.98, 5.363, 0.8324, -2.473, 61.44, 93.67, 129.8, 193.1
2025, 3, 15.33, 9.515, 4.741, 1.256, 16.68, 30.11, 45.05, 69.8
2025, 4, 19.52, 13.07, 8.009, 4.365, 7.344, 16.85, 31.69, 63.83
2025, 5, 24.64, 18.31, 13.35, 9.817, 28.96, 43.21, 56.98, 112.1
2025, 6, 31.29, 25.01, 20.19, 16.65, 0.9145, 3.662, 6.647, 6.438
2025, 7, 34.01, 27.76, 23.24, 19.84, 4.429, 16.15, 18.8, 28.7
2025, 8, 35.72, 29.13, 24.19, 20.64, 12.53, 32.25, 38.32, 37.85
2025, 9, 29.09, 22.56, 17.64, 14.19, 18.83, 34.75, 39.46, 55.85
2025, 10, 21.39, 15.46, 10.82, 7.409, 44.66, 68.5, 76.59, 87.04
2025, 11, 15.56, 10.21, 5.638, 2.199, 29.35, 39.21, 54.66, 73.96
2025, 12, 10.44, 5.361, 1.275, -1.822, 6.63, 17.69, 32.35, 55.49
2026, 1, 10.99, 5.98, 1.928, -1.12, 7.56, 16.14, 25.92, 36.27
2026, 2, 12.88, 7.208, 2.611, -0.4522, 11.86, 21.84, 31.7, 47.98
2026, 3, 14.68, 8.637, 3.512, 0.02798, 14.88, 39.58, 64.92, 102.3
2026, 4, 17.97, 11.9, 7.006, 3.198, 19.6, 36.71, 52.43, 80.79
2026, 5, 28.05, 21.81, 16.63, 13.06, 2.775, 13.44, 17.76, 25.96
2026, 6, 29.61, 23.42, 18.75, 15.41, 0.01536, 0.04589, 0.2196, 0.294
2026, 7, 35.31, 28.92, 24.16, 20.8, 9.793, 36.7, 55.3, 76.97
2026, 8, 33.93, 27.67, 23.16, 19.78, 5.209, 20.63, 31.65, 50.38
2026, 9, 29.84, 23.9, 19.36, 16.05, 4.102, 7.852, 7.742, 7.202
2026, 10, 24.41, 19.21, 14.83, 11.36, 2.062, 4.062, 6.473, 8.179
2026, 11, 12.3, 6.838, 2.403, -0.7679, 25.58, 36.24, 50.31, 76.63
2026, 12, 9.371, 4.235, 0.158, -3.041, 39.97, 57.97, 87.9, 128.3
2027, 1, 10.03, 3.842, -1.501, -4.464, 40.15, 66.06, 89.48, 116.2
2027, 2, 10.98, 5.329, 0.4931, -2.674, 26.35, 42.43, 61.9, 95.18
2027, 3, 14.23, 8.659, 3.704, 0.2018, 1.641, 8.912, 18.01, 33.3
2027, 4, 18.44, 12.37, 7.242, 3.58, 2.271, 11.94, 20.3, 35.72
2027, 5, 23.88, 17.83, 12.79, 9.435, 0.688, 5.095, 11.39, 16.66
2027, 6, 31.53, 25.26, 20.19, 16.49, 6.014, 22.01, 25.87, 34.52
2027, 7, 32.88, 26.73, 21.88, 18.43, 4.446, 28.67, 51.42, 76.48
2027, 8, 31.93, 26.25, 21.91, 18.72, 2.652, 16.05, 24.42, 27.34
2027, 9, 26.3, 20.42, 15.68, 12.27, 0.5249, 11.94, 33.98, 54.43
2027, 10, 23.75, 17.9, 13.16, 9.8, 27.25, 64.3, 80.51, 67.86
2027, 11, 12.8, 7.303, 2.627, -0.6707, 23.63, 42.43, 60.43, 80.57
2027, 12, 10.08, 5.352, 1.36, -1.577, 20.51, 26.92, 31.25, 44.35
2028, 1, 11.95, 7.639, 4, 1.156, 0.2717, 0.9274, 1.979, 3.963
2028, 2, 14.33, 9.008, 4.362, 1.01, 5.279, 15.37, 24.81, 39.4
2028, 3, 13.1, 7.563, 2.732, -0.6273, 12.71, 26.02, 39.43, 66.32
2028, 4, 15.11, 8.693, 3.341, -0.4076, 22.59, 44.99, 81.07, 122.6
2028, 5, 26.87, 20.76, 15.54, 11.92, 7.367, 22.85, 29.13, 46.12
2028, 6, 28.92, 23.24, 18.51, 15.08, 0, 0.04658, 0.2694, 0.5371
2028, 7, 33.4, 27.62, 23.11, 19.87, 0.8477, 5.619, 6.328, 9.881
2028, 8, 33.22, 27.61, 23.09, 19.8, 8.547, 32.11, 41.63, 54.8
2028, 9, 28.95, 23.3, 18.7, 15.5, 0.2687, 1.129, 1.485, 1.22
2028, 10, 23.46, 18.38, 13.74, 10.23, 0.0869, 0.7803, 2.141, 3.287
2028, 11, 14.27, 9.5, 5.482, 2.281, 4.47, 7.973, 13.64, 23.6
2028, 12, 7.804, 2.644, -1.708, -4.819, 4.643, 12.77, 27.98, 59.87
2029, 1, 7.594, 1.984, -3.088, -6.277, 35.9, 69.81, 108.7, 151.9
