# Created by WEAP: 5/10/2021 8:08:46 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_VLY_S Frk Kern (250,682 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (19,941 ha),  1000 - 2000 m (102,950 ha),  2000 - 3000 m (123,182 ha),  3000 - 4000 m (4,609 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2009, 7, 28.37, 25.15, 20.59, 17.44, 9.408, 6.637, 13.75, 7.874
2009, 8, 29.02, 25.63, 20.78, 17.43, 1.626, 2.33, 4.87, 12.78
2009, 9, 22.07, 18.77, 13.85, 10.41, 22.5, 37.33, 68.97, 76.4
2009, 10, 19.08, 15.41, 10.31, 6.666, 6.035, 5.391, 4.085, 1.559
2009, 11, 10.25, 6.455, 1.57, -2.082, 70.77, 75.26, 92.32, 60.9
2009, 12, 7.68, 3.808, -1.091, -4.548, 63.24, 68.03, 79.89, 65.55
2010, 1, 7.945, 3.85, -1.445, -5.325, 90.3, 99.74, 159.4, 136.8
2010, 2, 11.27, 7.612, 2.387, -1.299, 33.49, 34.51, 50.39, 40.76
2010, 3, 10.85, 7.32, 2.25, -1.298, 61.94, 56.01, 72.31, 46.68
2010, 4, 12.81, 9.467, 4.622, 1.184, 12.41, 20.35, 51.75, 46.79
2010, 5, 20.9, 17.92, 12.98, 9.556, 2.172, 2.337, 11.54, 15.29
2010, 6, 25.02, 21.93, 17.28, 14.13, 0, 0.07129, 0.501, 0.4848
2010, 7, 29, 25.86, 21.19, 17.89, 0.7409, 0.5189, 0.353, 0.4975
2010, 8, 26.06, 22.88, 18.04, 14.56, 4.605, 4.407, 5.717, 5.353
2010, 9, 22.58, 19.25, 14.54, 11.18, 2.018, 2.304, 2.87, 2.289
2010, 10, 18.88, 15.41, 10.64, 7.178, 2.601, 2.381, 2.787, 2.558
2010, 11, 12.76, 9.228, 4.448, 0.9659, 35.86, 40.25, 48.89, 47.44
2010, 12, 7.209, 3.236, -1.549, -5.093, 42.27, 33.85, 42.68, 51.93
2011, 1, 8.801, 4.657, -0.8972, -5.217, 24.44, 28.78, 46.4, 39.93
2011, 2, 9.698, 6.054, 0.9601, -2.569, 118.7, 134.8, 181.7, 131.6
2011, 3, 11.74, 8.344, 3.451, -0.08371, 87.84, 91.36, 125.4, 94.42
2011, 4, 18.6, 15.1, 10.28, 6.952, 2.93, 3.343, 6.631, 7.896
2011, 5, 20.76, 17.53, 12.68, 9.398, 5.878, 6.739, 17.45, 15.25
2011, 6, 20.75, 17.74, 13.13, 9.957, 0.07474, 0.1711, 0.8459, 2.262
2011, 7, 27.48, 24.22, 19.39, 16.03, 0.008998, 0.1799, 0.7424, 2.026
2011, 8, 28.12, 24.78, 19.78, 16.29, 11.77, 12.11, 18.32, 25.37
2011, 9, 22.16, 18.65, 13.76, 10.16, 0.006287, 0.06723, 0.6631, 2.041
2011, 10, 18.54, 15.06, 10.33, 7.003, 4.487, 14.75, 6.551, 2.739
2011, 11, 13.09, 9.261, 4.322, 0.6222, 6.334, 5.507, 6.001, 7.308
2011, 12, 10.13, 6.142, 1.217, -2.557, 36.61, 37.7, 50.98, 34.09
2012, 1, 10.41, 6.443, 1.091, -2.952, 49.13, 46.05, 61.33, 44.95
2012, 2, 8.753, 4.975, -0.2718, -4.005, 25.57, 28.9, 46.84, 39.74
2012, 3, 18.92, 15.24, 10.13, 6.476, 3.884, 6.524, 18.8, 19.15
2012, 4, 18.27, 15.02, 10.31, 7.1, 2.97, 3.415, 7.421, 11.97
2012, 5, 21.79, 18.66, 13.83, 10.53, 0.5523, 0.4362, 1.956, 2.301
2012, 6, 25.24, 22.37, 18.02, 15.12, 10.39, 11.89, 27.09, 15.4
2012, 7, 28.62, 25.49, 20.77, 17.55, 3.611, 6.805, 25.07, 22.09
2012, 8, 28.34, 25.12, 20.63, 17.52, 4.283, 3.461, 3.879, 3.076
2012, 9, 27.2, 23.76, 18.94, 15.65, 0, 0.001511, 0.006853, 0.03288
2012, 10, 20.58, 17.13, 12.4, 9.099, 0.7608, 0.7279, 1.528, 1.95
2012, 11, 10.34, 6.8, 2.085, -1.395, 149.7, 164.8, 241.6, 221.7
2012, 12, 7.206, 3.362, -1.469, -5.122, 125.5, 150.7, 199.3, 143
2013, 1, 6.463, 2.553, -2.756, -6.682, 60.52, 55.46, 88.88, 93.82
2013, 2, 14.53, 10.61, 5.269, 1.503, 24.14, 33.29, 56.06, 35.35
2013, 3, 16.06, 12.58, 7.656, 4.048, 28.14, 26.99, 43.19, 31.46
2013, 4, 14.34, 11.05, 6.403, 3.034, 69.59, 71.79, 122.9, 95.29
2013, 5, 17.09, 14.03, 9.178, 5.772, 19.25, 24.33, 39.39, 35.22
2013, 6, 23.58, 20.55, 15.7, 12.43, 0.8148, 1.003, 3.39, 1.499
2013, 7, 29.74, 26.5, 22.01, 18.96, 0.002873, 0.08278, 0.7363, 1.728
2013, 8, 26.24, 23.12, 18.64, 15.45, 1.415, 1.719, 6.923, 11.9
2013, 9, 24.98, 21.71, 17, 13.72, 0.01773, 0.2156, 1.539, 2.756
2013, 10, 17.64, 14.31, 9.56, 6.083, 24.62, 34.8, 47.93, 42.36
2013, 11, 13.73, 10.12, 5.122, 1.447, 6.347, 7.42, 14.22, 17.42
2013, 12, 9.296, 5.185, 0.1286, -3.666, 40.46, 42.27, 64.87, 61.18
2014, 1, 10.98, 6.984, 1.565, -2.337, 8.876, 9.806, 13.63, 9.363
2014, 2, 12.44, 8.733, 3.428, -0.3716, 8.5, 7.605, 9.605, 7.355
2014, 3, 14.08, 10.59, 5.482, 1.814, 39.5, 39.09, 59.68, 54.78
2014, 4, 10.65, 7.371, 2.467, -0.9687, 58.13, 59.32, 98.99, 73.95
2014, 5, 19.26, 16.47, 11.59, 8.1, 3.073, 3.384, 7.771, 4.702
2014, 6, 20.53, 17.81, 13.38, 10.41, 0.1461, 0.5337, 1.835, 0.7002
2014, 7, 29.17, 26.09, 21.57, 18.46, 0.4697, 1.976, 9.506, 8.032
2014, 8, 27.69, 24.33, 19.59, 16.36, 6.925, 9.787, 18.76, 34.18
2014, 9, 26.21, 22.82, 18.09, 14.85, 10.53, 10.39, 8.49, 7.765
2014, 10, 24.01, 20.47, 15.63, 12.26, 7.737, 7.335, 7.362, 4.323
2014, 11, 12.8, 9.268, 4.632, 1.049, 82.22, 96.54, 139.8, 134
2014, 12, 9.782, 5.774, 0.9227, -2.784, 104, 129.9, 186.5, 160
2015, 1, 8.884, 4.734, -0.5249, -4.494, 93.36, 97.99, 162.2, 138.9
2015, 2, 12.61, 8.873, 3.763, 0.2449, 54.46, 66.82, 108.2, 76
2015, 3, 13, 9.525, 4.68, 1.32, 56.92, 78.22, 141, 96.46
2015, 4, 14.81, 11.61, 6.962, 3.657, 39.68, 48.95, 98.03, 83.29
2015, 5, 18.61, 15.82, 11.11, 7.788, 3.05, 3.199, 8.961, 11.95
2015, 6, 24.05, 21.11, 16.67, 13.76, 0, 0.0006777, 0.1536, 0.4616
2015, 7, 30.02, 27.07, 22.8, 19.92, 8.931, 7.108, 14.92, 8.599
2015, 8, 27.62, 24.39, 19.73, 16.45, 16.11, 15, 15.25, 25.53
2015, 9, 25.67, 22.1, 16.92, 13.34, 10.22, 16.46, 18.51, 24.07
2015, 10, 19.48, 15.99, 11.04, 7.469, 23.03, 29.79, 26.05, 21.93
2015, 11, 13.46, 9.74, 4.977, 1.458, 20.5, 23.91, 29.88, 30.51
2015, 12, 9.825, 6.034, 1.391, -2.083, 51.28, 55.85, 86.63, 73.6
2016, 1, 11.19, 7.37, 2.28, -1.498, 56.35, 55.49, 85.73, 70.11
2016, 2, 9.125, 5.431, 0.2626, -3.48, 84.53, 88.28, 139.1, 133.5
2016, 3, 14.5, 10.87, 5.821, 2.206, 38.08, 42.03, 53, 37.04
2016, 4, 15.02, 11.85, 6.99, 3.493, 7.562, 9.583, 23.42, 21.54
2016, 5, 22.05, 19.26, 14.63, 11.5, 0, 0.0002091, 0.03193, 0.1201
2016, 6, 24.3, 21.29, 16.84, 13.86, 5.775, 8.438, 29.89, 23.22
2016, 7, 27.33, 24.26, 19.77, 16.63, 10.63, 8.638, 18.66, 12.44
2016, 8, 29.05, 25.72, 20.9, 17.55, 1.597, 3.621, 12.98, 25.97
2016, 9, 27.49, 24.11, 19.37, 16.08, 0.0009417, 0.04067, 0.1424, 0.4537
2016, 10, 19.81, 16.53, 11.89, 8.627, 35.69, 53.76, 88.89, 74.03
2016, 11, 12.26, 8.575, 3.746, 0.2003, 7.234, 7.771, 9.207, 9.044
2016, 12, 12.03, 8.181, 3.216, -0.6078, 29.09, 31.62, 38.11, 33.93
2017, 1, 7.988, 3.974, -1.139, -5.1, 91.01, 92.76, 124.1, 94.65
2017, 2, 6.551, 2.96, -2.239, -6.014, 68.02, 73.39, 119.4, 74.54
2017, 3, 12.82, 9.338, 4.11, 0.54, 20.77, 21.29, 37.66, 33.13
2017, 4, 14.85, 11.57, 6.676, 3.211, 1.062, 1.33, 2.581, 4.181
2017, 5, 23.27, 19.96, 15.12, 11.71, 0.7035, 1.923, 1.466, 3.12
2017, 6, 24.75, 21.74, 17.37, 14.4, 0.04943, 0.1431, 0.596, 0.547
2017, 7, 28.97, 25.84, 21.46, 18.39, 2.699, 1.614, 2.62, 3.533
2017, 8, 25.94, 22.75, 18.3, 15.14, 1.104, 0.6817, 2.628, 5.418
2017, 9, 27.02, 23.67, 19, 15.72, 0.01359, 0.1378, 0.7089, 1.052
2017, 10, 19.8, 16.34, 11.41, 7.885, 5.659, 5.74, 5.771, 3.438
2017, 11, 13.05, 9.067, 4.031, 0.1796, 39.69, 46.77, 64.02, 47.34
2017, 12, 4.932, 1.096, -3.892, -7.596, 93.47, 109.3, 169.5, 146.1
2018, 1, 8.201, 4.055, -1.343, -5.504, 27.97, 26.32, 37.89, 31.69
2018, 2, 6.253, 2.65, -2.698, -6.523, 28.22, 32.82, 53.1, 46.94
2018, 3, 15.84, 12.29, 7.221, 3.575, 2.215, 2.188, 2.329, 2.436
2018, 4, 15.08, 11.77, 6.757, 3.1, 6.195, 6.953, 12.53, 9.423
2018, 5, 19.89, 16.97, 12.21, 8.809, 2.074, 3.769, 4.984, 2.615
2018, 6, 23.44, 20.55, 16.19, 13.23, 0.04864, 0.1488, 0.1078, 0.0006203
2018, 7, 29.28, 26.16, 21.8, 18.83, 0.006058, 0.1584, 1.316, 3.949
2018, 8, 30.05, 26.58, 21.78, 18.44, 0.757, 0.6934, 3.27, 11.6
2018, 9, 26.1, 22.69, 17.91, 14.66, 18.36, 23.85, 43.92, 45.7
2018, 10, 19.45, 16, 11.16, 7.598, 2.419, 2.288, 1.671, 0.5484
2018, 11, 12.7, 9.283, 4.814, 1.525, 16.22, 16.8, 23.54, 24.17
2018, 12, 10.04, 5.984, 1.175, -2.436, 73.17, 83.96, 126.9, 104.5
2019, 1, 11.21, 7.238, 2.124, -1.593, 29.79, 28.37, 40.54, 39.67
2019, 2, 9.43, 5.849, 0.7669, -2.794, 28.76, 28.85, 45.47, 45.02
2019, 3, 15.1, 11.67, 6.867, 3.415, 54.85, 53.59, 87.43, 86.77
2019, 4, 17.45, 14.37, 9.696, 6.446, 0.2838, 0.2029, 0.5737, 1.43
2019, 5, 18.98, 16, 11.34, 7.989, 0.2631, 0.2088, 0.965, 4.211
2019, 6, 26.63, 23.59, 19.28, 16.45, 0.5272, 1.445, 6.167, 5.293
2019, 7, 28.8, 25.58, 21.06, 17.91, 1.728, 1.963, 4.8, 5.998
2019, 8, 28.96, 25.62, 20.77, 17.37, 0.1394, 0.5826, 2.275, 3.807
2019, 9, 26.34, 22.95, 18.26, 14.99, 0.00966, 0.06556, 0.3375, 0.7758
2019, 10, 20.75, 17.4, 12.76, 9.401, 4.596, 7.929, 9.033, 10.86
2019, 11, 12.7, 9.066, 4.337, 0.9365, 1.137, 1.046, 2.309, 5.062
2019, 12, 8.334, 4.636, 0.02147, -3.566, 52.97, 57.78, 83.04, 75.17
2020, 1, 8.149, 4.005, -1.212, -5.36, 22.49, 20.77, 35.34, 29.11
2020, 2, 9.347, 5.643, 0.3405, -3.593, 21.96, 19.3, 27.54, 18.23
2020, 3, 16.77, 13.25, 8.151, 4.455, 7.026, 9.755, 20.67, 19.02
2020, 4, 14.18, 10.93, 6.276, 2.871, 22.97, 26.03, 32.82, 19.63
2020, 5, 21.88, 18.68, 13.78, 10.38, 0.443, 0.3318, 1.698, 5.501
2020, 6, 26.27, 23.14, 18.52, 15.49, 0.2294, 0.6042, 1.326, 1.331
2020, 7, 28.69, 25.54, 21.06, 18.08, 4.886, 8.707, 25.72, 26.71
2020, 8, 29.48, 26.07, 21.46, 18.23, 0.008056, 0.1558, 0.1983, 0.04067
2020, 9, 25.2, 21.77, 16.85, 13.47, 0, 0.01242, 0.1188, 0.1836
2020, 10, 22.46, 19.07, 14.37, 11.1, 17.98, 19.3, 29.36, 32.09
2020, 11, 9.477, 5.946, 1.17, -2.455, 79.11, 83.68, 110.9, 120.7
2020, 12, 7.731, 3.825, -0.9776, -4.697, 67.07, 71.29, 102.9, 89.25
2021, 1, 7.371, 3.211, -2.043, -6.24, 40.11, 46.63, 74.43, 53.65
2021, 2, 12.15, 8.446, 3.316, -0.4284, 0.0253, 0.1042, 0.8291, 1.433
2021, 3, 14.95, 11.37, 6.181, 2.503, 0.1725, 0.2441, 0.9495, 2.703
2021, 4, 14.36, 11.17, 6.405, 3.078, 13.49, 12.76, 16.72, 15.32
2021, 5, 21.83, 18.75, 13.94, 10.43, 0, 0.009472, 0.1745, 0.779
2021, 6, 25.72, 22.84, 18.51, 15.61, 0, 0.06504, 0.6597, 0.5105
2021, 7, 28.63, 25.31, 20.68, 17.47, 1.215, 2.256, 16.12, 22.19
2021, 8, 28.61, 25.37, 20.75, 17.6, 8.456, 7.145, 7.205, 13.41
2021, 9, 24.89, 21.46, 16.73, 13.43, 0.02824, 0.5352, 1.448, 2.726
2021, 10, 21.48, 17.94, 13.09, 9.587, 2.852, 2.547, 3.338, 2.723
2021, 11, 12.92, 8.974, 3.951, 0.1589, 2.437, 2.152, 2.501, 2.365
2021, 12, 6.798, 2.63, -2.338, -6.137, 7.649, 6.639, 11.38, 16
2022, 1, 13.04, 9.006, 3.601, -0.6323, 0.1489, 0.3948, 1.247, 2.293
2022, 2, 11.15, 7.669, 2.772, -0.8156, 65, 62.44, 93.11, 95.69
2022, 3, 15.18, 11.76, 6.793, 3.292, 13.58, 14.89, 22.85, 21.91
2022, 4, 13.08, 9.842, 4.88, 1.307, 43.2, 56.18, 115.7, 97.93
2022, 5, 23.31, 19.99, 14.71, 10.98, 0.5918, 1.904, 7.237, 6.55
2022, 6, 26.03, 23, 18.55, 15.57, 0.746, 1.767, 7.651, 5.399
2022, 7, 31.03, 27.84, 23.32, 20.27, 0.3332, 0.3669, 0.7765, 1.392
2022, 8, 26.87, 23.66, 19.05, 15.85, 3.215, 2.714, 4.413, 9.359
2022, 9, 25.28, 22.08, 17.37, 14, 1.112, 1.363, 2.069, 2.878
2022, 10, 20.45, 17.1, 12.25, 8.658, 8.502, 8.814, 13.67, 16.11
2022, 11, 12.78, 9.11, 4.33, 0.8448, 47.01, 50.94, 76.52, 81.63
2022, 12, 8.746, 4.854, 0.02019, -3.484, 42.71, 51.03, 71.89, 55.41
2023, 1, 10.14, 6.256, 0.9458, -3.05, 64.16, 60.44, 79.19, 61.07
2023, 2, 10.91, 7.394, 2.334, -1.232, 122.8, 146.8, 216.6, 163.1
2023, 3, 11.86, 8.327, 3.166, -0.3984, 117.1, 134.9, 223.5, 182.6
2023, 4, 14.61, 11.42, 6.571, 3.252, 39.85, 41.41, 81.42, 64.18
2023, 5, 18.15, 15.21, 10.33, 6.768, 17.92, 17.53, 45.67, 51.92
2023, 6, 24.24, 21.14, 16.27, 12.79, 6.092, 9.946, 37.49, 25.01
2023, 7, 29.3, 26.23, 21.49, 18.1, 0.8597, 1.188, 4.087, 6.36
2023, 8, 29.5, 26, 21.27, 17.89, 0, 0.005186, 0.05904, 0.1695
2023, 9, 25.02, 21.5, 16.51, 13, 0.2653, 3.449, 14.43, 20.46
2023, 10, 19.46, 16.14, 11.18, 7.527, 28.76, 30.66, 47.74, 53.68
2023, 11, 13.65, 9.972, 5.03, 1.257, 39.21, 45.17, 60.71, 51.04
2023, 12, 8.223, 4.239, -0.7536, -4.549, 41.25, 50.96, 65.26, 53.83
2024, 1, 7.31, 3.228, -2.19, -6.302, 218.3, 253.3, 387.7, 263.9
2024, 2, 7.67, 4.012, -1.148, -4.841, 63.94, 67.8, 98.48, 68.93
2024, 3, 15.41, 11.91, 6.773, 2.988, 6.052, 6.552, 10.3, 8.02
2024, 4, 17.03, 13.71, 8.795, 5.359, 27.72, 24.94, 42.76, 42.26
2024, 5, 23.92, 20.73, 15.92, 12.59, 0, 0.0001277, 0.02139, 0.01548
2024, 6, 25.59, 22.66, 18.26, 15.45, 1.136, 1.643, 5.582, 3.269
2024, 7, 30.04, 26.76, 22.17, 19.16, 11.07, 11.37, 31.08, 25.21
2024, 8, 28.38, 24.94, 20.14, 16.8, 1.621, 4.785, 21.67, 34.25
2024, 9, 24.6, 21.16, 16.47, 13.13, 4.327, 5.061, 9.363, 24.35
2024, 10, 19.32, 15.89, 10.88, 7.316, 36.48, 45.64, 61.78, 51.37
2024, 11, 11.77, 7.987, 2.864, -0.9381, 18.3, 23.44, 39.07, 27.73
2024, 12, 13.22, 9.026, 3.918, 0.09435, 59.76, 66.35, 87.32, 68.43
2025, 1, 9.088, 5.267, 0.05612, -3.906, 318.3, 357.8, 557, 383.9
2025, 2, 9.1, 5.44, 0.1436, -3.487, 83.62, 90.78, 148.2, 121.2
2025, 3, 11.72, 8.271, 3.338, -0.3277, 35.56, 35.98, 59.36, 43.04
2025, 4, 14.67, 11.49, 6.514, 3.013, 11.58, 14.51, 27.4, 24.55
2025, 5, 20.46, 17.37, 12.56, 9.28, 15.6, 16.43, 26.24, 14.25
2025, 6, 24.98, 22.05, 17.74, 14.91, 0.6234, 1.894, 7.813, 6.62
2025, 7, 29, 25.84, 21.21, 17.99, 2.481, 1.709, 2.066, 7.257
2025, 8, 31.42, 27.99, 23.39, 20.16, 4.142, 5.856, 11.2, 13.63
2025, 9, 25.75, 22.54, 17.64, 14.19, 0.8209, 0.7801, 2.515, 4.757
2025, 10, 19.95, 16.53, 11.66, 8.111, 5.784, 6.819, 4.943, 4.909
2025, 11, 14.55, 10.9, 6.168, 2.561, 133.5, 142.6, 185.1, 157.6
2025, 12, 9.547, 5.769, 0.8508, -2.834, 29.37, 28.39, 42.94, 37.53
2026, 1, 10.32, 6.309, 1.252, -2.831, 22.75, 22.97, 38.77, 38.3
2026, 2, 9.808, 6.253, 1.12, -2.539, 50.23, 44.83, 60.7, 53.71
2026, 3, 12.41, 8.895, 3.692, -0.04905, 31.77, 37.79, 58.56, 47.16
2026, 4, 13.78, 10.48, 5.799, 2.473, 27.73, 29.88, 38.22, 26.38
2026, 5, 23.58, 20.32, 15.57, 12.4, 0.2237, 0.1742, 0.4912, 1.396
2026, 6, 23.22, 20.29, 16.08, 13.22, 0.005059, 0.0001699, 0, 0
2026, 7, 30.76, 27.45, 22.87, 19.68, 13.09, 10.92, 15.56, 16.71
2026, 8, 29.57, 26.21, 21.4, 18.11, 8.947, 6.659, 13.84, 17.65
2026, 9, 26.5, 23.22, 18.68, 15.5, 3.083, 3.513, 4.127, 3.007
2026, 10, 22.36, 19.11, 14.34, 11.08, 2.053, 7.119, 4.103, 6.177
2026, 11, 11.46, 7.913, 3.275, -0.2341, 54.49, 62.98, 86.12, 74.54
2026, 12, 8.241, 4.205, -0.7647, -4.45, 169, 180.3, 242.6, 199
2027, 1, 9.082, 4.996, -0.3604, -4.566, 141.7, 143.7, 223.2, 208
2027, 2, 9.132, 5.489, 0.494, -3.223, 74.03, 77.54, 124.2, 97.18
2027, 3, 13.06, 9.531, 4.365, 0.6036, 5.909, 6.16, 8.242, 9.778
2027, 4, 14.65, 11.36, 6.31, 2.738, 14.44, 18.86, 37.97, 32.11
2027, 5, 19.73, 16.7, 11.73, 8.166, 0.1958, 0.1514, 1.108, 4.46
2027, 6, 27.68, 24.59, 20.17, 17.15, 1.436, 3.723, 23.06, 18.96
2027, 7, 28.03, 24.81, 20.33, 17.18, 7.087, 5.83, 10.16, 4.822
2027, 8, 28.05, 24.73, 20.06, 16.68, 0.01867, 0.3733, 1.551, 4.301
2027, 9, 23.3, 19.85, 15, 11.44, 0.193, 0.7008, 2.352, 2.935
2027, 10, 19.88, 16.65, 11.99, 8.559, 20.41, 34.72, 60.42, 52.14
2027, 11, 12.2, 8.419, 3.528, -0.1813, 38.92, 49.52, 95.69, 87.9
2027, 12, 8.893, 4.977, 0.04249, -3.732, 119.7, 145.1, 206.8, 142.7
2028, 1, 12.94, 8.84, 3.187, -1.167, 0.6166, 0.5096, 0.5782, 0.2665
2028, 2, 13.44, 9.794, 4.542, 0.7719, 22.66, 25.23, 38.92, 25.02
2028, 3, 10.86, 7.373, 2.393, -1.295, 45.87, 51.81, 65.05, 40.71
2028, 4, 12.28, 8.88, 3.684, 0.1139, 28.6, 28.32, 39.96, 26.76
2028, 5, 23.32, 20.1, 15.12, 11.54, 3.009, 2.618, 5.943, 7.022
2028, 6, 24.14, 21.15, 16.84, 13.96, 0, 0, 0, 0
2028, 7, 29.36, 26.19, 21.88, 18.94, 2.991, 6.525, 19.14, 12.48
2028, 8, 28.76, 25.39, 20.58, 17.23, 3.496, 5.301, 12.69, 15.06
2028, 9, 25.61, 22.42, 17.64, 14.14, 0.02352, 0.1547, 0.3393, 0.02475
2028, 10, 21.22, 17.97, 13.31, 9.908, 0.04676, 0.04323, 0.1059, 0.3214
2028, 11, 12.86, 9.381, 4.717, 1.292, 11.38, 11.56, 16.54, 26.54
2028, 12, 9.24, 4.937, -0.09507, -3.939, 16.3, 15.87, 23.27, 17.33
2029, 1, 5.955, 1.985, -3.219, -7.33, 126.9, 131.1, 221.1, 199.9
