# Created by WEAP: 5/10/2021 8:08:40 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_SW_Upper Green (3,898,277 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (577,763 ha),  2000 - 3000 m (3,104,621 ha),  3000 - 4000 m (215,768 ha),  4000 - 5000 m (126 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2007, 6, 17.4, 14.74, 8.56, 5.221, 18.64, 41.21, 109.3, 195.7
2007, 7, 22.8, 19.79, 13.54, 9.851, 2.062, 3.474, 7.789, 13.72
2007, 8, 19.92, 16.92, 10.55, 6.667, 9.102, 15.07, 34.73, 54.62
2007, 9, 15.21, 12.38, 6.152, 2.255, 16.71, 20.26, 50.48, 67.33
2007, 10, 10.56, 7.864, 1.941, -1.636, 5.153, 11.33, 36.21, 36.87
2007, 11, -1.084, -3.973, -9.471, -13.32, 25.49, 41.69, 98.52, 89.39
2007, 12, -11, -13.14, -18.02, -19.94, 0.971, 4.552, 18.64, 27.4
2008, 1, -5.696, -8.36, -13.72, -16.14, 11.84, 35.87, 110.6, 118.8
2008, 2, -5.37, -7.821, -13.09, -15, 5.319, 13.05, 33.81, 46.5
2008, 3, 0.6708, -2.688, -8.631, -12.8, 12.53, 18.82, 65.59, 69.8
2008, 4, 5.93, 3.407, -2.256, -5.939, 8.092, 10.48, 25.81, 25.65
2008, 5, 10.76, 8.381, 2.195, -0.9663, 40.1, 51.43, 126.5, 141.2
2008, 6, 17.07, 14.41, 8.098, 4.408, 24.36, 28.56, 65.2, 84.09
2008, 7, 22.74, 19.55, 12.93, 9.129, 2.939, 5.072, 12.42, 25.02
2008, 8, 19.67, 16.94, 10.69, 7.44, 37.15, 42.34, 80.25, 63
2008, 9, 16, 13.19, 6.797, 2.839, 43.62, 45.44, 105.5, 137.6
2008, 10, 10.09, 7.694, 1.94, -1.183, 4.744, 11.36, 34.86, 46.65
2008, 11, 3.576, 0.5914, -5.194, -8.689, 18.1, 27.7, 62.66, 69.66
2008, 12, -6.487, -8.9, -14.25, -16.66, 15.69, 42.71, 120.4, 144
2009, 1, -4.719, -7.575, -12.62, -15.23, 10.37, 28.61, 66.76, 74.68
2009, 2, -2.475, -5.214, -9.879, -12.43, 12.98, 22.02, 64.05, 50.86
2009, 3, 2.92, 0.1426, -5.462, -9.281, 16.28, 21.8, 63.07, 69.21
2009, 4, 6.788, 4.179, -1.723, -5.581, 19.11, 28.86, 77.51, 106.1
2009, 5, 11.87, 9.323, 2.979, -0.05253, 13.5, 24.53, 66.85, 77.94
2009, 6, 16.62, 14.15, 7.938, 4.452, 73.97, 87.94, 161.7, 203.6
2009, 7, 20.8, 17.75, 11.21, 7.241, 17.09, 26.87, 51.04, 70.47
2009, 8, 20.27, 17.43, 11.01, 7.231, 37.8, 44.88, 87.99, 122.3
2009, 9, 14.93, 12.38, 6.032, 2.43, 22.54, 27.97, 53.88, 80.91
2009, 10, 7.768, 5.251, -0.7791, -4.65, 16.11, 23.19, 77.83, 103.4
2009, 11, -3.999, -5.802, -11.27, -14.28, 31.05, 48.95, 138.4, 169.1
2009, 12, -5.454, -7.625, -12.63, -15.15, 4.986, 17.2, 51.32, 67.32
2010, 1, -4.775, -7.373, -13.2, -16.34, 14.1, 46.04, 135.4, 150.9
2010, 2, 0.08783, -3.042, -8.442, -11.17, 10.64, 24.86, 71.95, 83.22
2010, 3, 1.456, -1.09, -6.922, -10.3, 24.02, 38.72, 122.4, 170.6
2010, 4, 4.954, 2.247, -4.24, -8.222, 15.18, 27.94, 110.5, 147.7
2010, 5, 13.2, 10.6, 4.385, 0.7823, 18.07, 27.85, 64.77, 50.69
2010, 6, 17.51, 14.65, 8.203, 4.341, 14.38, 20.75, 43, 74.76
2010, 7, 21.34, 18.19, 11.57, 7.512, 5.12, 7.309, 11.96, 17.56
2010, 8, 20.18, 17.26, 10.85, 7.411, 29.36, 47.04, 90.16, 99.65
2010, 9, 16.13, 13.21, 6.887, 3.032, 10.64, 29.24, 91.24, 139.6
2010, 10, 8.868, 6.062, 0.1234, -4.186, 28.93, 39.18, 97.65, 104.8
2010, 11, 3.608, 0.855, -5.058, -8.563, 10.55, 27.78, 93.47, 136.8
2010, 12, -4.638, -7.22, -12.76, -14.83, 16.35, 50.41, 144.5, 175.9
2011, 1, -7.695, -10.25, -15.49, -17.73, 5.418, 12.7, 41.69, 56.19
2011, 2, -3.009, -5.831, -11.2, -13.76, 15.57, 31.37, 104.8, 77.27
2011, 3, 0.9137, -1.933, -7.574, -11.24, 15.58, 25.82, 89.18, 109.5
2011, 4, 9.412, 7.115, 1.277, -1.983, 20.69, 33.47, 108.2, 162.1
2011, 5, 14.24, 11.6, 5.203, 1.514, 21.22, 17.59, 37.05, 40.91
2011, 6, 13.84, 11.65, 5.522, 2.243, 81.12, 101.3, 198.2, 236.7
2011, 7, 20.65, 17.68, 11.24, 7.453, 46.26, 53.58, 89.86, 116.9
2011, 8, 20.14, 17.28, 10.87, 7.374, 32.99, 45.49, 123.4, 123.5
2011, 9, 12.05, 9.503, 3.489, -0.3078, 31.49, 39.08, 101.1, 143.7
2011, 10, 9.536, 7.078, 1.185, -2.426, 22.9, 29.22, 70.91, 52.72
2011, 11, 1.883, -0.8271, -6.728, -9.903, 8.265, 21.22, 86.99, 148.1
2011, 12, -0.09672, -2.647, -8.474, -10.93, 1.276, 3.741, 17.73, 24.96
2012, 1, -3.842, -6.571, -12.09, -15.1, 13.97, 35.27, 110.8, 147.6
2012, 2, -4.317, -7.095, -12.44, -15.06, 6.535, 20.46, 67.73, 79.11
2012, 3, 6.2, 2.89, -3.142, -7.283, 13.2, 10.34, 19.85, 24.39
2012, 4, 8.218, 5.587, -0.4696, -4.605, 16.35, 21.65, 54.38, 44.79
2012, 5, 12.39, 9.673, 3.279, -0.2807, 57.13, 50.57, 116.6, 61.79
2012, 6, 18.07, 15.3, 9.121, 5.189, 55.43, 63.34, 128, 156
2012, 7, 22.48, 19.5, 12.92, 9.109, 9.046, 14.37, 30.78, 33.49
2012, 8, 22.61, 19.7, 13.38, 9.648, 15.46, 15.37, 25.08, 19.45
2012, 9, 19.24, 16.3, 9.91, 5.654, 19.63, 19.3, 37.78, 50.43
2012, 10, 11.82, 9.118, 3.121, -0.8123, 18.73, 19.27, 43.04, 47.87
2012, 11, 1.933, -0.7369, -6.422, -9.854, 31.03, 39.27, 106, 65.55
2012, 12, 0.8717, -2.415, -8.166, -11.78, 4.91, 16.12, 47.55, 55.29
2013, 1, -7.437, -10.69, -16.87, -21.49, 15.99, 40.27, 137.7, 109.2
2013, 2, 3.126, 0.1965, -5.328, -8.177, 6.095, 14.24, 39.44, 41.89
2013, 3, 7.392, 4.251, -1.683, -5.317, 16.68, 23.33, 63.37, 95.82
2013, 4, 9.667, 6.995, 0.8336, -2.702, 20.77, 32.94, 104.9, 140.8
2013, 5, 11.67, 9.432, 3.312, 0.3707, 66.56, 73.42, 205.6, 243
2013, 6, 15.49, 12.89, 6.678, 3.136, 14.05, 23.99, 55.45, 88.31
2013, 7, 21.41, 18.21, 11.48, 7.372, 6.517, 12.42, 21.28, 35.74
2013, 8, 20.97, 18.05, 11.53, 7.966, 10.83, 16.76, 37.94, 44.24
2013, 9, 15.42, 12.83, 6.539, 2.562, 32.83, 46.83, 96.9, 122.4
2013, 10, 9.606, 6.917, 1.027, -2.58, 14.48, 21.94, 56.77, 61.21
2013, 11, 0.9518, -1.585, -7.108, -9.952, 8.246, 12.24, 37.83, 42.24
2013, 12, -4.879, -7.34, -12.62, -14.39, 10.85, 32.94, 105.8, 147.2
2014, 1, -3.48, -6.569, -12.07, -14.96, 1.506, 9.477, 29.03, 49.82
2014, 2, -0.1317, -3.146, -8.947, -12.61, 10.5, 26, 77.82, 69.47
2014, 3, 2.841, -0.457, -6.553, -10.63, 21.63, 40.55, 129.7, 131.1
2014, 4, 5.241, 2.783, -3.263, -6.572, 34.62, 59.21, 154.1, 246.4
2014, 5, 12.33, 9.462, 3.122, -0.3879, 13.6, 16.57, 50.89, 33.44
2014, 6, 17.63, 14.89, 8.437, 5.109, 7.144, 12.65, 35.48, 65.94
2014, 7, 22.31, 19.16, 12.53, 8.557, 27.99, 39.39, 81.25, 107.3
2014, 8, 21.43, 18.34, 11.79, 7.627, 18.78, 22.05, 41.36, 58.88
2014, 9, 19.28, 16.55, 10.35, 6.662, 18.23, 25.39, 55.07, 96.69
2014, 10, 14.3, 11.71, 5.907, 2.644, 0.00783, 0.08419, 0.197, 0.06376
2014, 11, 3.726, 1.19, -4.309, -7.277, 19.43, 19.66, 47.65, 47.36
2014, 12, -2.656, -5.506, -11.11, -14.25, 19.54, 61.57, 138.1, 173.3
2015, 1, -3.998, -6.912, -12.7, -15.94, 13.97, 45.51, 146.4, 187.1
2015, 2, 0.7038, -2.176, -7.69, -10.81, 4.303, 11.5, 41.43, 62.02
2015, 3, 3.916, 0.7687, -5.159, -8.825, 11.46, 22.28, 81.78, 91.32
2015, 4, 7.53, 4.802, -1.526, -5.525, 27.84, 28.35, 70.42, 94.06
2015, 5, 12.46, 9.597, 3.368, -0.2447, 18.78, 28.94, 68.98, 99.48
2015, 6, 18.16, 15.54, 9.156, 5.874, 28.83, 36.73, 66.37, 78.28
2015, 7, 23.63, 20.39, 13.83, 9.82, 3.398, 5.299, 16.43, 26.26
2015, 8, 21.92, 19.14, 12.8, 9.128, 29.03, 30.4, 64.4, 86.14
2015, 9, 15.34, 12.79, 6.658, 2.921, 35.17, 37.83, 76.89, 74.1
2015, 10, 10.42, 8.11, 2.288, -0.9374, 24.19, 33.5, 69.74, 64.27
2015, 11, 2.574, 0.4143, -5.229, -7.877, 28.24, 32.43, 85.02, 49.41
2015, 12, -2.306, -4.952, -10.04, -12.75, 14.91, 39.79, 100.8, 114.2
2016, 1, -0.2977, -3.164, -8.449, -11.48, 2.632, 10.87, 32.52, 36.25
2016, 2, -2.112, -5.144, -10.76, -15.12, 7.648, 27.12, 80.53, 86.85
2016, 3, 1.118, -1.938, -7.716, -11.71, 12.73, 16, 45.56, 53.66
2016, 4, 7.022, 4.502, -1.502, -4.898, 31.08, 43.83, 105.4, 135.4
2016, 5, 12.84, 9.933, 3.7, -0.4357, 17.85, 19.21, 57.02, 36.96
2016, 6, 17, 14.6, 8.437, 5.377, 54.61, 49.99, 84.02, 65.71
2016, 7, 21.1, 18.27, 11.77, 8.402, 42.13, 51.55, 101.4, 100.5
2016, 8, 21.81, 18.9, 12.47, 8.734, 10.65, 10.14, 18.69, 21.72
2016, 9, 17.35, 14.53, 8.244, 4.552, 6.58, 9.475, 32.37, 51.07
2016, 10, 11.85, 9.337, 3.37, -0.1683, 7.048, 10.69, 30.18, 34.71
2016, 11, 0.9426, -1.744, -7.239, -10.36, 8.322, 14.78, 37.45, 32.64
2016, 12, -0.8791, -3.728, -9.242, -12.4, 9.622, 22.89, 64.55, 84.58
2017, 1, -8.074, -10.53, -15.89, -18.77, 14.15, 30.67, 85.82, 103.5
2017, 2, -9.082, -11.52, -16.78, -18.71, 12.05, 29.2, 110.7, 78.7
2017, 3, -0.4759, -3.231, -8.889, -12.11, 16.18, 34.45, 82.35, 111.2
2017, 4, 7.236, 4.669, -1.386, -5.041, 16.23, 26.58, 67.18, 78.08
2017, 5, 14.22, 11.6, 5.448, 2.403, 27.66, 45.03, 100.2, 118.4
2017, 6, 18.29, 15.43, 9.169, 5.172, 31.01, 40.76, 68.43, 99.96
2017, 7, 25.07, 21.93, 15.26, 11.56, 9.798, 8.978, 18.16, 18.86
2017, 8, 21.67, 18.88, 12.44, 9.052, 14.86, 14.37, 37.9, 17.5
2017, 9, 18.92, 16.02, 9.75, 5.975, 8.014, 9.392, 19.76, 23.3
2017, 10, 10.3, 8.08, 2.352, -0.9074, 12.76, 16.78, 53.36, 40.51
2017, 11, -0.4088, -3.302, -9.167, -13.08, 13.75, 36.06, 103, 135
2017, 12, -4.364, -7.426, -13.01, -15.75, 7.842, 23.67, 91.48, 90.35
2018, 1, -3.953, -6.536, -12.38, -14.69, 17.08, 58.22, 161.2, 267.8
2018, 2, -7.41, -10.34, -15.91, -18.38, 11.81, 27.21, 87.01, 65.55
2018, 3, 2.005, -0.4826, -6.281, -9.452, 9.406, 19.15, 54.47, 60.63
2018, 4, 5.428, 2.945, -2.998, -6.599, 20.68, 31.38, 82.08, 100.5
2018, 5, 13.02, 9.979, 3.616, -0.231, 24.83, 39.02, 100.2, 162
2018, 6, 20.34, 17.46, 11.27, 8.112, 12.02, 10.74, 15.01, 19.87
2018, 7, 23.5, 20.55, 14.2, 10.57, 21.11, 27.6, 50.39, 63.33
2018, 8, 22.74, 19.7, 13.45, 9.631, 15.98, 16.42, 32.12, 24.37
2018, 9, 17.97, 15.02, 8.796, 4.698, 33.28, 35.45, 70.45, 118.2
2018, 10, 10.9, 8.56, 2.962, -0.09244, 3.359, 7.321, 13.71, 18.84
2018, 11, 6.275, 3.196, -2.638, -6.301, 10.14, 24.41, 72.42, 111.9
2018, 12, -3.796, -6.38, -11.75, -14.21, 5.865, 25.72, 74.21, 113.9
2019, 1, -0.8758, -3.745, -9.35, -12.19, 22.12, 68.51, 189.9, 233.9
2019, 2, -6.83, -9.454, -14.72, -17.33, 15.49, 43.84, 123.1, 135.5
2019, 3, 2.678, -0.2457, -6.055, -9.654, 14.71, 36.19, 104.9, 126.8
2019, 4, 10.25, 7.428, 1.315, -2.798, 2.441, 5.725, 22.24, 41.96
2019, 5, 11.01, 8.206, 1.822, -1.491, 19.12, 34.26, 107.1, 195.8
2019, 6, 20.09, 17.02, 10.55, 6.305, 7.456, 13, 31.93, 72.75
2019, 7, 22.57, 19.6, 13.15, 9.378, 14.92, 16.32, 31.61, 21.82
2019, 8, 21.96, 19, 12.59, 8.89, 17.61, 20.99, 46.27, 52.4
2019, 9, 17.87, 15.02, 8.658, 4.285, 2.19, 3.448, 10.35, 14.82
2019, 10, 12.45, 10.2, 4.428, 1.11, 16.68, 23.87, 54.73, 67.18
2019, 11, -2.421, -4.892, -10.3, -13.79, 22.7, 41.38, 108.9, 130.5
2019, 12, -3.322, -5.963, -11.22, -14.11, 17.31, 59.04, 151.9, 208.8
2020, 1, -9.288, -11.64, -16.48, -18.49, 2.276, 6.369, 18.94, 20.87
2020, 2, -8.104, -10.9, -15.81, -18.95, 10.8, 22.95, 66.64, 72.28
2020, 3, 1.245, -1.764, -7.287, -11.23, 5.937, 10.2, 25.62, 29.36
2020, 4, 2.728, 0.3001, -5.532, -9.221, 42.04, 57.48, 172.1, 147.8
2020, 5, 14.25, 11.34, 5.018, 1.182, 26.97, 39.41, 81.11, 132.9
2020, 6, 18.29, 15.41, 9.085, 5.298, 53.52, 70.25, 118.1, 160.2
2020, 7, 23.11, 20.11, 13.56, 10.2, 20.94, 24.58, 46.78, 42.08
2020, 8, 23.13, 20.05, 13.55, 9.79, 13.28, 15.49, 29.34, 35.07
2020, 9, 16.54, 13.77, 7.451, 3.786, 18.39, 26.74, 76.82, 118.5
2020, 10, 13.37, 10.74, 4.757, 1.043, 6.053, 12.12, 36.28, 38.02
2020, 11, -0.399, -3.029, -8.861, -12.14, 14.45, 35.84, 115.4, 159.7
2020, 12, -4.405, -7.311, -12.95, -15.91, 14.43, 34.44, 107, 130.5
2021, 1, -7.186, -9.681, -15.12, -17.95, 10.67, 32.79, 101.5, 137.5
2021, 2, -2.369, -5.184, -10.8, -13.27, 6.848, 17.86, 52.8, 70.23
2021, 3, 0.7059, -2.346, -8.264, -12.3, 12.27, 22.75, 60.52, 73.09
2021, 4, 7.682, 5.144, -1.065, -4.264, 27.96, 56.42, 168.9, 273.3
2021, 5, 15, 12.33, 5.933, 2.464, 36.05, 36.82, 112.4, 148.9
2021, 6, 17.36, 14.61, 8.383, 4.672, 21.85, 34.76, 63.8, 105.7
2021, 7, 22.7, 19.64, 12.93, 9.215, 27.84, 37.2, 73.05, 97.67
2021, 8, 21.91, 19.04, 12.52, 8.701, 29.47, 35.92, 74.19, 71.69
2021, 9, 15.78, 12.86, 6.587, 2.34, 39.55, 49.53, 102.4, 137.2
2021, 10, 9.08, 6.602, 0.7994, -2.782, 21.72, 32.93, 108.1, 160.4
2021, 11, -1.849, -5.309, -11.48, -16.23, 5.749, 15.29, 48.89, 79.45
2021, 12, -8.482, -10.89, -16.23, -18.56, 13.4, 45.55, 121.1, 152
2022, 1, -2.377, -5.055, -10.57, -13.18, 5.531, 17.11, 57.44, 115.5
2022, 2, -0.8888, -3.906, -9.553, -13.17, 14.47, 35.35, 117.4, 108.7
2022, 3, 4.166, 1.004, -5.039, -9.046, 11.62, 26.65, 85.27, 127.2
2022, 4, 6.392, 4, -2.143, -5.561, 26.15, 39.19, 125.1, 153.5
2022, 5, 16.16, 13.24, 6.759, 2.795, 39.27, 44.86, 103.7, 111.9
2022, 6, 18.95, 16.25, 9.836, 6.163, 50.56, 45.51, 89.43, 92.49
2022, 7, 24.9, 21.57, 14.82, 10.75, 6.841, 5.223, 12.41, 21
2022, 8, 21.89, 18.79, 12.16, 8.364, 20.47, 25.33, 54.02, 50.22
2022, 9, 17.09, 14.43, 8.256, 4.724, 35.85, 42.74, 100.6, 108.6
2022, 10, 10.73, 8.238, 2.324, -1.192, 6.416, 11.32, 33.14, 28.47
2022, 11, -0.6245, -3.819, -10.3, -15.82, 35.21, 50.57, 163.9, 179.1
2022, 12, -5.578, -7.813, -12.66, -14.87, 7.914, 25.3, 65.88, 74.69
2023, 1, -5.08, -7.653, -12.83, -15.53, 9.9, 25.61, 63.27, 49.04
2023, 2, 1.312, -1.624, -7.115, -10.12, 9.521, 29.36, 97.84, 99.95
2023, 3, 1.814, -0.8666, -6.747, -10.7, 12.93, 26.02, 80.51, 65.84
2023, 4, 7.581, 4.847, -1.458, -5.304, 19.9, 45.77, 130.6, 207.2
2023, 5, 14.67, 11.84, 5.673, 1.865, 29.8, 44.97, 116.3, 169.2
2023, 6, 16.19, 13.65, 7.344, 3.913, 45.64, 61.54, 104.3, 111.9
2023, 7, 22.33, 19.09, 12.56, 8.678, 23.31, 25.03, 46.9, 57.48
2023, 8, 23.42, 20.3, 13.85, 10.06, 16.25, 16.76, 26.3, 33.06
2023, 9, 14.13, 11.47, 5.263, 1.484, 38.17, 45.97, 113.2, 132
2023, 10, 7.989, 5.515, -0.1991, -3.502, 46.04, 66.54, 167.2, 200.1
2023, 11, 3.002, 0.1812, -5.946, -9.154, 6.763, 16.08, 51.5, 46.52
2023, 12, -4.056, -7.147, -12.8, -16.39, 4.644, 12.91, 43.15, 67.56
2024, 1, -3.704, -6.567, -12.56, -15.55, 11.17, 37.66, 149, 195.5
2024, 2, -4.671, -7.488, -13.25, -16.28, 5.104, 13.05, 37.87, 25.33
2024, 3, 3.746, 0.7505, -5.082, -8.867, 11.64, 16.13, 52.16, 32.66
2024, 4, 9.556, 6.89, 0.6826, -2.895, 39.57, 51.93, 143.5, 161.8
2024, 5, 17.97, 15.06, 8.791, 4.827, 12.12, 13.07, 32.48, 39.1
2024, 6, 21.39, 18.59, 12.31, 8.791, 15.91, 18.72, 35.44, 46.11
2024, 7, 22.39, 19.42, 12.86, 9.012, 29.29, 35.38, 62.62, 66.23
2024, 8, 21.12, 18.13, 11.67, 7.866, 37.9, 39.19, 77.7, 43.83
2024, 9, 15.29, 12.68, 6.543, 2.868, 44.45, 40.98, 90.35, 115.7
2024, 10, 12.03, 9.459, 3.499, -0.1755, 15.14, 17.21, 37.04, 38.83
2024, 11, -0.1908, -2.885, -8.539, -12.3, 18.88, 37.79, 123.5, 150.9
2024, 12, -3.161, -5.514, -10.73, -13, 6.953, 18.4, 52.25, 59.58
2025, 1, -1.72, -4.442, -10.13, -13.19, 16.55, 47.67, 138.1, 124.2
2025, 2, -3.105, -5.981, -11.51, -14.73, 13.8, 32.64, 94.33, 86.75
2025, 3, 2.52, -0.4944, -6.455, -10.06, 10.93, 29.28, 110.9, 171.7
2025, 4, 6.829, 4.302, -1.877, -5.621, 29.81, 39.02, 117, 141.9
2025, 5, 14.73, 11.79, 5.363, 1.842, 35.21, 44.28, 136, 211.9
2025, 6, 19.93, 16.86, 10.47, 6.582, 21.44, 27.98, 56.67, 85.41
2025, 7, 23.94, 20.78, 14.2, 10.59, 24.16, 24.22, 45.83, 36.57
2025, 8, 23.98, 21.28, 14.87, 11.44, 24.5, 24.06, 49.2, 46.53
2025, 9, 16.05, 13.34, 7.243, 3.379, 26.5, 34.15, 84.61, 149.1
2025, 10, 10.47, 8.073, 2.443, -0.7921, 27.81, 39.05, 121.6, 91.63
2025, 11, 3.426, 0.9595, -4.733, -8.092, 9.826, 27.17, 76.82, 99.11
2025, 12, -1.879, -4.854, -10.22, -13.33, 10.69, 33.01, 108, 158.3
2026, 1, -3.468, -6.426, -12.19, -15.32, 11.82, 50.79, 157.5, 272.3
2026, 2, -1.564, -4.284, -9.687, -12.58, 16.05, 36.32, 105.8, 128.7
2026, 3, 0.803, -2.096, -7.727, -11.62, 4.714, 11.45, 52.23, 84.4
2026, 4, 6.039, 3.61, -2.38, -6.124, 32.76, 40.85, 108.2, 104.5
2026, 5, 16.55, 13.78, 7.435, 3.685, 24.3, 32.24, 72.97, 105.3
2026, 6, 20.12, 17.32, 10.89, 7.544, 2.628, 5.291, 15.21, 26.86
2026, 7, 23.28, 20.22, 13.61, 9.744, 25.08, 29.72, 57.89, 64.99
2026, 8, 23.9, 20.92, 14.4, 10.5, 23.81, 26.31, 51.93, 63.21
2026, 9, 20.08, 17.24, 10.99, 7.103, 1.014, 1.441, 4.487, 9.122
2026, 10, 12.05, 9.194, 3.221, -0.7138, 4.241, 9.692, 24.51, 26.83
2026, 11, 0.06966, -2.382, -7.82, -11.03, 11.89, 24.83, 72.27, 64.28
2026, 12, -3.1, -5.65, -11.03, -13.97, 10.56, 36.47, 122.3, 110.7
2027, 1, -4.965, -7.884, -13.75, -16.9, 17.17, 44.91, 150.1, 149.3
2027, 2, -4.701, -7.354, -12.73, -15.12, 10.06, 30.73, 106.3, 126
2027, 3, 1.188, -1.661, -7.409, -11.02, 11.21, 23.44, 70.69, 97.09
2027, 4, 5.949, 3.686, -2.317, -5.768, 19.79, 25.28, 65.49, 65.42
2027, 5, 13.02, 10.42, 4.155, 0.7329, 33.23, 40.59, 80.73, 90.88
2027, 6, 19.05, 16.39, 10.25, 6.797, 18.74, 24.02, 47.72, 63.36
2027, 7, 21.55, 18.81, 12.4, 8.881, 37.34, 40.73, 72.32, 66.84
2027, 8, 22.35, 19.43, 13.02, 9.357, 40.12, 43.61, 83.52, 86.85
2027, 9, 13.93, 11.35, 5.452, 1.465, 64.22, 84.75, 154.3, 170.8
2027, 10, 12.14, 9.509, 3.635, 0.1088, 33.8, 39.89, 110.1, 155.5
2027, 11, 2.222, -0.568, -6.565, -10.37, 41.75, 81, 224.1, 327.6
2027, 12, -3.872, -6.237, -11.19, -14.01, 7.757, 28.3, 83.61, 117.1
2028, 1, 0.2055, -2.767, -8.47, -11.9, 4.89, 15.37, 43.64, 65.41
2028, 2, 2.443, -0.5867, -6.497, -10.15, 21, 51.22, 156, 242.9
2028, 3, 2.365, -0.4942, -6.601, -10.11, 10.16, 27.34, 118.7, 192.1
2028, 4, 2.962, 0.6936, -5.455, -8.586, 25.87, 38.15, 111.4, 107.3
2028, 5, 15.17, 12.4, 6.028, 2.27, 33.09, 41.69, 81.68, 94.05
2028, 6, 18.88, 16.05, 9.543, 5.765, 3.401, 6.471, 19.18, 37.53
2028, 7, 22.48, 19.43, 12.87, 9.165, 25.02, 20.88, 32.95, 38.26
2028, 8, 23.24, 20.1, 13.7, 9.982, 12.2, 13.84, 27.53, 18.14
2028, 9, 19.15, 16.37, 9.985, 6.335, 1.662, 2.762, 8.026, 15.09
2028, 10, 11.55, 9.064, 3.443, 0.196, 7.449, 10.93, 27.06, 17.77
2028, 11, 1.977, -0.5631, -6.363, -9.376, 14.02, 36.37, 102, 122.2
2028, 12, -7.904, -10.13, -15.24, -17.5, 16.19, 37.11, 103.1, 119.7
2029, 1, -5.376, -7.886, -13.72, -16.3, 16.96, 64.31, 217.3, 284.7
2029, 2, -6.218, -8.819, -14.3, -17.17, 23.19, 54.03, 141.2, 172.9
2029, 3, -0.3407, -3.022, -8.909, -12.39, 28.6, 59.46, 150.3, 208.1
