# Created by WEAP: 5/10/2021 8:08:36 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upr SF Yuba (31,606 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (11,064 ha),  2000 - 3000 m (20,541 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2015, 5, 9.425, 7.643, 103.1, 100
2015, 6, 16.44, 14.28, 19.77, 28.58
2015, 7, 22.17, 20.13, 2.212, 2.463
2015, 8, 19.16, 17.32, 54.23, 60.56
2015, 9, 16.65, 14.39, 29.22, 57.75
2015, 10, 12.73, 10.19, 147.4, 159.2
2015, 11, 6.224, 3.746, 254.5, 250.6
2015, 12, 2.231, -0.1458, 217.8, 215.4
2016, 1, 3.199, 1.019, 574, 505.6
2016, 2, 0.7069, -2.234, 299.9, 289.9
2016, 3, 6.767, 4.181, 74.21, 75.15
2016, 4, 5.45, 3.713, 136.1, 129.9
2016, 5, 13, 10.87, 47.6, 40.9
2016, 6, 16.47, 14.32, 36.4, 51.83
2016, 7, 18.47, 16.67, 12.84, 14.24
2016, 8, 19.57, 17.45, 27.84, 21.5
2016, 9, 19.79, 17.48, 4.447, 3.251
2016, 10, 13.73, 11.28, 60.3, 66.09
2016, 11, 5.367, 2.85, 131.8, 125.5
2016, 12, 5.282, 2.411, 143.8, 147.5
2017, 1, 0.9279, -1.995, 361, 357.6
2017, 2, -2.648, -5.083, 271.6, 264.9
2017, 3, 3.719, 1.374, 227.6, 210.1
2017, 4, 3.694, 1.951, 363.7, 347.2
2017, 5, 14.68, 12.13, 39.1, 35.84
2017, 6, 17.04, 14.9, 0.3666, 1.051
2017, 7, 19.38, 17.49, 6.47, 6.74
2017, 8, 17.68, 15.48, 12.37, 9.812
2017, 9, 19.01, 16.97, 6.128, 4.004
2017, 10, 13.83, 11.03, 1.482, 1.126
2017, 11, 4.924, 2.642, 224.2, 213.3
2017, 12, -3.713, -5.973, 500.5, 454.9
2018, 1, 0.09485, -2.441, 292.2, 268.3
2018, 2, -2.967, -5.117, 337.4, 297.5
2018, 3, 4.972, 2.811, 185.8, 170.1
2018, 4, 4.788, 2.692, 86.54, 76.65
2018, 5, 10.85, 8.469, 34.82, 30.96
2018, 6, 13.85, 11.78, 7.324, 19.24
2018, 7, 20.18, 18.34, 23.48, 23
2018, 8, 21.06, 18.9, 7.983, 10.73
2018, 9, 18.77, 16.5, 12.08, 15.75
2018, 10, 13.02, 10.48, 4.675, 7.71
2018, 11, 3.648, 1.699, 238.5, 208.6
2018, 12, 1.977, -0.2067, 361.8, 361.7
2019, 1, 2.688, 0.558, 762.3, 733.8
2019, 2, -0.3058, -2.84, 393.6, 363.9
2019, 3, 5.599, 3.378, 224.3, 250.2
2019, 4, 5.37, 3.719, 66.52, 53.52
2019, 5, 9.55, 7.265, 67.84, 57.76
2019, 6, 18.08, 15.74, 9.54, 9.505
2019, 7, 19.37, 17.42, 0.6506, 0.8226
2019, 8, 20.77, 18.91, 0.8723, 2.12
2019, 9, 18.76, 16.61, 14.96, 27.1
2019, 10, 12.77, 10.52, 77.3, 68.21
2019, 11, 4.813, 2.615, 331.5, 273.3
2019, 12, 0.6237, -1.648, 537.9, 529.9
2020, 1, 1.104, -2.047, 122.3, 102.1
2020, 2, 0.4481, -2.384, 99.4, 89.17
2020, 3, 5.838, 3.425, 174.9, 171.8
2020, 4, 3.935, 1.89, 111, 111.3
2020, 5, 12.82, 10.42, 73.43, 60.65
2020, 6, 17.6, 15.46, 5.31, 16.76
2020, 7, 20.13, 18.35, 49.64, 40.03
2020, 8, 19.79, 17.73, 0.649, 2.883
2020, 9, 17.4, 15.16, 2.643, 4.805
2020, 10, 15.23, 12.75, 72.68, 72.27
2020, 11, 1.161, -1.076, 360.1, 334.4
2020, 12, -0.1494, -2.755, 306.6, 295.4
2021, 1, 0.1455, -2.535, 311.4, 298.7
2021, 2, 3.876, 1.345, 128, 114.8
2021, 3, 4.769, 2.257, 50.93, 46.4
2021, 4, 3.619, 2.077, 315.1, 273.6
2021, 5, 12.98, 10.66, 18.49, 22.52
2021, 6, 18.19, 15.72, 1.279, 3.124
2021, 7, 19.84, 17.78, 38.68, 36.23
2021, 8, 20.11, 18.35, 6.98, 6.681
2021, 9, 16.34, 14.05, 54.74, 55.16
2021, 10, 14.49, 11.72, 26.02, 19.57
2021, 11, 6.205, 3.107, 62.5, 61.06
2021, 12, 0.4447, -2.424, 378.8, 387.3
2022, 1, 5.382, 2.165, 18.39, 15.91
2022, 2, 2.334, 0.255, 469.2, 452
2022, 3, 6.366, 3.949, 58.73, 57.74
2022, 4, 4.399, 2.732, 337.8, 303.7
2022, 5, 15.44, 13.09, 34.44, 29.51
2022, 6, 19.19, 16.92, 2.14, 11.52
2022, 7, 21.67, 19.71, 0.1217, 0.4933
2022, 8, 17.54, 15.74, 33.64, 30.55
2022, 9, 16.37, 14.23, 174.8, 148.8
2022, 10, 13.18, 10.38, 123.4, 123.4
2022, 11, 4.285, 2.376, 338.4, 317.3
2022, 12, 1.761, -0.6236, 376.7, 345.6
2023, 1, 2.316, -0.05859, 480.5, 464.5
2023, 2, 2.432, 0.6503, 762.7, 752.6
2023, 3, 4.903, 2.673, 496.6, 504.7
2023, 4, 5.228, 3.68, 260.4, 219.7
2023, 5, 9.328, 7.575, 189.1, 215.4
2023, 6, 14.67, 12.71, 107.8, 131.6
2023, 7, 18.92, 17.04, 6.688, 4.875
2023, 8, 20.11, 17.96, 0.4367, 2.014
2023, 9, 16.15, 13.95, 16.8, 23.56
2023, 10, 10.14, 8.048, 304.2, 277.4
2023, 11, 5.875, 3.445, 220.3, 196.6
2023, 12, 1.402, -1.542, 134.3, 120.7
2024, 1, -1.372, -3.768, 384.4, 386.9
2024, 2, -0.9133, -3.701, 259.8, 225.3
2024, 3, 7.311, 4.809, 36.02, 33.14
2024, 4, 9.09, 7.066, 162.7, 152.7
2024, 5, 16.75, 14.49, 36.19, 35.98
2024, 6, 17.89, 15.81, 2.88, 13.49
2024, 7, 22.02, 20, 18.21, 19.56
2024, 8, 19.46, 17.64, 15.9, 24.53
2024, 9, 16.17, 13.97, 106.4, 102.4
2024, 10, 12.93, 10.49, 114.5, 88.16
2024, 11, 4.635, 1.995, 184.4, 162.7
2024, 12, 6.919, 4.307, 441.3, 408.4
2025, 1, 0.7832, -1.063, 937.1, 873
2025, 2, 2.215, 0.01869, 380.4, 395.7
2025, 3, 3.82, 1.478, 196, 179.5
2025, 4, 6.013, 4.172, 96.58, 83.83
2025, 5, 11.65, 9.532, 114.5, 110
2025, 6, 15.88, 13.94, 42.01, 42.28
2025, 7, 20.23, 18.34, 9.341, 22.5
2025, 8, 22.97, 20.97, 8.716, 12.5
2025, 9, 16.49, 14.19, 9.864, 7.523
2025, 10, 12.26, 9.527, 48.03, 37.16
2025, 11, 7.1, 4.89, 344.1, 321.6
2025, 12, 2.687, 0.09056, 324.9, 301.9
2026, 1, 2.169, -0.4977, 289.7, 251.6
2026, 2, 1.554, -0.3349, 313.2, 309.8
2026, 3, 4.433, 1.843, 155.7, 141.5
2026, 4, 4.326, 2.382, 207.5, 178.3
2026, 5, 15.14, 12.81, 3.107, 2.52
2026, 6, 15.04, 12.92, 0.2228, 1.284
2026, 7, 21.78, 19.64, 43.64, 45.45
2026, 8, 20.81, 18.74, 6.706, 5.86
2026, 9, 18.74, 16.38, 0.003185, 0.001231
2026, 10, 15.37, 12.8, 114.5, 123.5
2026, 11, 3.437, 1.17, 268.9, 275
2026, 12, -1.186, -3.429, 987.3, 995
2027, 1, -0.4399, -3.201, 320.2, 335.4
2027, 2, 2.356, -0.2349, 374.3, 340.1
2027, 3, 4.914, 2.373, 78.29, 79.04
2027, 4, 5.021, 2.909, 111.1, 97.79
2027, 5, 10.94, 8.588, 48.72, 46.97
2027, 6, 20.16, 17.76, 16.93, 19.21
2027, 7, 19.92, 18.05, 0.771, 1.092
2027, 8, 19.43, 17.46, 19.16, 35.82
2027, 9, 14.46, 12.35, 32.44, 32.49
2027, 10, 12.65, 10.11, 69.95, 61.08
2027, 11, 5.05, 2.622, 353.3, 345.3
2027, 12, 1.526, -0.6977, 390.8, 348.3
2028, 1, 6.225, 3.186, 42.96, 30.54
2028, 2, 4.322, 1.756, 175.1, 172.2
2028, 3, 2.113, -0.1544, 225.3, 213
2028, 4, 3.33, 1.156, 172.9, 166.2
2028, 5, 15.42, 12.94, 104.8, 110.5
2028, 6, 15.01, 12.82, 6.726, 9.216
2028, 7, 21.07, 18.88, 0.09353, 0.08887
2028, 8, 19.74, 17.77, 2.428, 6.408
2028, 9, 15.72, 13.48, 0, 0
2028, 10, 13.61, 11.03, 80.05, 67.13
2028, 11, 5.161, 3.054, 339, 339.8
2028, 12, 1.096, -1.722, 109.2, 123.7
2029, 1, -3.266, -5.806, 890.5, 842.1
2029, 2, -1.829, -4.576, 344.1, 321.5
2029, 3, 1.299, -0.8157, 526.2, 510.8
2029, 4, 5.226, 3.212, 162.3, 156.5
2029, 5, 7.757, 5.851, 248.7, 241.3
2029, 6, 16.34, 14.27, 0.2812, 1.685
2029, 7, 19.14, 17.31, 3.241, 5.779
2029, 8, 19.75, 17.55, 0.2384, 1.317
2029, 9, 21.46, 19.22, 12.17, 7.184
2029, 10, 16.28, 13.52, 20.55, 15.95
2029, 11, 3.702, 1.64, 518.1, 489
2029, 12, 3.821, 1.503, 693, 677.9
2030, 1, 4.489, 1.197, 12.82, 24.11
2030, 2, -0.2317, -2.806, 644.7, 597.7
2030, 3, 6.272, 3.686, 59.64, 53.7
2030, 4, 7.467, 5.633, 215.9, 217.3
2030, 5, 14.07, 11.67, 26.7, 24.15
2030, 6, 15.92, 13.68, 5.448, 9.886
2030, 7, 21.51, 19.54, 0.9329, 3.124
2030, 8, 19.94, 18.42, 0.3647, 1.755
2030, 9, 17.67, 15.18, 11.95, 8.467
2030, 10, 11.62, 9.179, 145.1, 144.8
2030, 11, 3.874, 2.294, 723.8, 694.3
2030, 12, 2.761, -0.3362, 176.5, 160.7
2031, 1, 2.104, -0.3112, 376, 340.2
2031, 2, 0.9719, -1.334, 205.7, 190
2031, 3, 4.308, 2.203, 373.3, 363.1
2031, 4, 8.154, 5.741, 50.5, 47.29
2031, 5, 9.269, 6.877, 78.44, 69.78
2031, 6, 14.11, 12.02, 9.507, 10.61
2031, 7, 21.06, 19.21, 13.08, 9.907
2031, 8, 21.9, 19.9, 9.027, 22.32
2031, 9, 18.9, 16.72, 0.8805, 1.229
2031, 10, 16.56, 13.78, 0.1435, 0.08113
2031, 11, 4.014, 1.474, 516.3, 504.5
2031, 12, 2.842, 0.9147, 305.9, 287.7
2032, 1, 2.495, -0.4567, 351.6, 336.9
2032, 2, 5.253, 2.566, 218.8, 174.4
2032, 3, 1.491, -0.5886, 449.8, 389.2
2032, 4, 4.869, 2.924, 128.4, 132.3
2032, 5, 12.37, 9.867, 16.28, 14.93
2032, 6, 18.84, 16.57, 2.384, 6.581
2032, 7, 22.22, 20.29, 4.143, 3.498
2032, 8, 20.19, 18.13, 10.05, 19.25
2032, 9, 17.81, 15.66, 74.35, 80.06
2032, 10, 14.62, 11.6, 6.977, 5.03
2032, 11, 4.713, 2.153, 126.6, 102.9
2032, 12, 7.311, 4.295, 101.8, 87
2033, 1, 1.814, -0.4803, 645, 625.3
2033, 2, 0.7668, -0.9722, 621.4, 567.4
2033, 3, 3.184, 1.082, 525.7, 506.3
2033, 4, 5.992, 3.88, 85.97, 73.46
2033, 5, 11.48, 9.501, 144.5, 151.2
2033, 6, 15.66, 13.5, 5.535, 6.825
2033, 7, 20.36, 18.47, 2.269, 2.363
2033, 8, 20.86, 18.71, 16.9, 20.46
2033, 9, 20.11, 17.8, 12.32, 13.88
2033, 10, 13.96, 11.5, 98.28, 108.1
2033, 11, 7.291, 4.557, 58.05, 45.57
2033, 12, 4.782, 2.501, 203.6, 182.3
2034, 1, 2.508, -0.4521, 316.1, 309.7
2034, 2, 3.721, 0.7308, 23.46, 22.86
2034, 3, 1.711, -0.7537, 233.5, 216.1
2034, 4, 4.271, 2.379, 300.9, 346.4
2034, 5, 14.07, 11.85, 44.34, 49.19
2034, 6, 18.06, 15.75, 1.233, 5.565
2034, 7, 21.09, 19.32, 4.709, 5.903
2034, 8, 19.89, 18.02, 2.884, 2.402
2034, 9, 16.07, 13.92, 18.87, 13.36
2034, 10, 15.21, 12.78, 39.7, 35.85
2034, 11, 5.859, 3.546, 226.8, 227.1
2034, 12, 3.139, 0.2429, 173.5, 153
2035, 1, 3.953, 0.6303, 144.5, 135.4
2035, 2, 6.209, 3.193, 6.153, 5.639
2035, 3, 5.578, 2.932, 176.4, 163
2035, 4, 5.574, 4.139, 404.2, 389.2
2035, 5, 9.121, 6.807, 103.7, 86.72
2035, 6, 18.43, 16.38, 8.268, 10.09
2035, 7, 20.19, 17.97, 15.78, 13.28
2035, 8, 18.22, 16.39, 3.936, 9.594
2035, 9, 16.12, 14.03, 10.47, 11.85
2035, 10, 13.54, 10.79, 238.6, 225.4
2035, 11, 6.531, 4.135, 271.4, 243.8
2035, 12, 3.295, 0.2661, 210.3, 202.8
2036, 1, 3.739, 1.416, 152.3, 125.5
2036, 2, 4.036, 1.676, 313.3, 324.4
2036, 3, 2.707, 0.7527, 495.8, 467.8
2036, 4, 5.622, 3.487, 247.3, 228.5
2036, 5, 11.54, 9.641, 208.6, 207.6
2036, 6, 20.06, 17.76, 0.9944, 5.874
2036, 7, 22.29, 20.08, 0.03967, 0.116
2036, 8, 18.23, 16.2, 0.2893, 1.472
2036, 9, 16.97, 14.93, 28.87, 65.55
2036, 10, 16.02, 13.25, 17.23, 15.57
2036, 11, 5.546, 2.791, 187.5, 189.1
2036, 12, 3.219, 0.4362, 200.4, 183.2
2037, 1, 1.667, -1.169, 452.9, 486.6
2037, 2, 3.085, 0.002713, 204.1, 180
2037, 3, 3.81, 1.89, 375.8, 368.4
2037, 4, 5.976, 4.14, 124.8, 97.2
2037, 5, 10.93, 8.655, 91.41, 83.43
2037, 6, 18.18, 16.06, 0.6263, 2.267
2037, 7, 23.17, 21.38, 9.056, 19.44
2037, 8, 20.8, 18.88, 14.15, 13.72
2037, 9, 15.23, 13.15, 65.79, 59.43
2037, 10, 16.1, 13.42, 22.04, 25.3
2037, 11, 5.349, 2.762, 458.4, 481.2
2037, 12, 3.396, 1.325, 338.4, 336.9
2038, 1, 2.58, 0.08584, 416.6, 426.5
2038, 2, 5.425, 2.799, 220.3, 214
2038, 3, 6.725, 4.282, 35.12, 38.35
2038, 4, 7.798, 5.956, 144.7, 126.6
2038, 5, 6.83, 5.018, 410.8, 428.4
2038, 6, 15.77, 13.72, 65.42, 68.01
2038, 7, 21.59, 19.54, 0.2969, 1.642
2038, 8, 19.05, 17.04, 0.6197, 0.8186
2038, 9, 17.67, 15.52, 43.06, 44.16
2038, 10, 13.4, 11.05, 52.51, 69.34
2038, 11, 4.748, 2.48, 142.3, 143.4
2038, 12, 6.132, 3.416, 388.3, 344.9
2039, 1, 5.649, 2.683, 295.3, 293
2039, 2, 1.795, -0.4572, 372.4, 354.7
2039, 3, 6.703, 4.171, 77.34, 63.9
2039, 4, 6.712, 4.652, 153, 130
2039, 5, 15.28, 13.08, 34.28, 33.54
2039, 6, 19.52, 17.33, 0.1603, 0.9323
2039, 7, 20.76, 18.53, 4.464, 2.625
2039, 8, 19.83, 17.73, 0.1699, 0.164
2039, 9, 15.83, 13.79, 29.86, 35.43
2039, 10, 16.35, 13.55, 60.84, 60.75
2039, 11, 7.396, 4.872, 84.04, 72.21
2039, 12, 1.522, -0.7902, 567.3, 555.3
2040, 1, 3.819, 1.116, 391.5, 395.5
2040, 2, 4.178, 1.743, 288.3, 279.8
2040, 3, 1.345, -1.352, 363.1, 353.9
2040, 4, 3.497, 1.566, 143, 130.7
2040, 5, 13, 10.78, 76.67, 66.95
2040, 6, 17.25, 15.22, 1.98, 7.049
2040, 7, 21.95, 19.75, 14.26, 16.23
2040, 8, 20.99, 18.72, 3.78, 2.606
2040, 9, 17.87, 15.45, 5.083, 3.819
2040, 10, 16.83, 14.1, 138.1, 131.3
2040, 11, 6.236, 3.901, 245.3, 249.1
2040, 12, 2.151, -0.1058, 467.8, 460.2
2041, 1, -3.43, -5.564, 651.3, 616.9
2041, 2, 4.279, 1.389, 117.9, 104.1
2041, 3, 6.735, 4.465, 149.5, 130.3
2041, 4, 8.012, 6.353, 198.5, 173.3
2041, 5, 13.62, 11.2, 61.38, 53.15
2041, 6, 17.96, 15.74, 0, 0.09149
2041, 7, 20.38, 18.83, 77.02, 53.37
2041, 8, 21.18, 19.21, 0.6524, 1.024
2041, 9, 18.48, 16.3, 7.641, 4.196
2041, 10, 12.29, 10.07, 319.4, 293.2
2041, 11, 2.193, 0.1987, 299.6, 283.2
2041, 12, 2.328, 0.14, 385.7, 361.2
2042, 1, 5.185, 2.045, 98.69, 81.92
2042, 2, 3.984, 1.782, 277.5, 263.4
2042, 3, 2.812, 0.6478, 544.3, 545.5
2042, 4, 8.5, 6.591, 142.8, 135.9
2042, 5, 17.03, 14.63, 30.23, 26.69
2042, 6, 18.67, 16.33, 0.531, 3.355
2042, 7, 20.09, 18.3, 42.11, 51.23
2042, 8, 19.44, 17.83, 1.789, 6.259
2042, 9, 19.53, 17.27, 31.94, 50.76
2042, 10, 17.22, 14.73, 30.45, 20.2
2042, 11, 5.428, 3.07, 439.1, 431.3
2042, 12, 3.153, 0.7769, 256.1, 226.8
2043, 1, 3.343, 0.3721, 277.6, 247.2
2043, 2, 6.296, 3.476, 270.8, 275.2
2043, 3, 6.326, 4.05, 153.8, 153.2
2043, 4, 7.353, 5.296, 45.38, 43.85
2043, 5, 12.65, 10.43, 63.06, 56.84
2043, 6, 20.45, 18.21, 0.05513, 0.07458
2043, 7, 20.58, 18.5, 0.07135, 0.07224
2043, 8, 19.03, 16.94, 6.822, 7.457
2043, 9, 17.75, 15.7, 2.04, 2.572
2043, 10, 13.71, 10.67, 100.2, 89.33
2043, 11, 8.521, 6.282, 65.52, 58.77
2043, 12, 4.004, 1.476, 542.2, 491.3
2044, 1, 2.018, -1.371, 156.4, 139.6
2044, 2, 4.061, 1.091, 86.76, 86.89
2044, 3, 4.921, 2.557, 200.1, 176.4
2044, 4, 11.8, 9.731, 140.6, 155
2044, 5, 16.21, 13.83, 22.34, 23.33
2044, 6, 19.48, 17.31, 9.77, 40.9
2044, 7, 21.97, 20.2, 6.643, 12.56
2044, 8, 21.69, 19.74, 11.92, 11.68
2044, 9, 18.24, 15.92, 21.08, 18.76
2044, 10, 12.91, 10.23, 239.5, 214.2
2044, 11, 9.318, 6.919, 28.9, 26.7
2044, 12, -1.335, -3.082, 892.5, 851.1
2045, 1, 0.4333, -2.335, 352.5, 356.3
2045, 2, 5.293, 3.164, 547.4, 540.2
2045, 3, 4.107, 1.351, 65.57, 56.63
2045, 4, 5.871, 4.079, 175.1, 151.7
2045, 5, 14.02, 11.88, 40.11, 39.63
2045, 6, 21.13, 18.98, 7.576, 19.08
2045, 7, 22.93, 21.16, 3.904, 13.36
2045, 8, 21.22, 19.43, 35.66, 44.09
2045, 9, 17.4, 15.42, 43.12, 55.38
2045, 10, 14.13, 11.75, 30.89, 23.81
2045, 11, 5.917, 3.47, 295.2, 290.5
2045, 12, 2.409, 0.3185, 478.4, 528.9
2046, 1, 5.134, 1.894, 74.56, 59.97
2046, 2, 4.755, 2.495, 476.1, 460.6
2046, 3, 1.787, -0.5625, 197.1, 194.1
2046, 4, 4.997, 3.013, 91.25, 77.97
2046, 5, 15.05, 12.66, 94.58, 98.97
2046, 6, 15.3, 13.16, 262.2, 203.4
2046, 7, 21.33, 19.63, 37.88, 48.26
2046, 8, 19.03, 16.8, 0.001393, 0.05179
2046, 9, 17.25, 15.13, 41.95, 59.93
2046, 10, 16.37, 13.64, 0.6184, 0.4778
2046, 11, 6.466, 4.337, 268, 240
2046, 12, 1.878, 0.3919, 1052, 987.5
2047, 1, -0.2071, -2.199, 828.9, 828.5
2047, 2, 4.983, 2.505, 165.9, 138.5
2047, 3, 5.06, 2.809, 160.1, 151.4
2047, 4, 5.38, 3.712, 195.9, 186.8
2047, 5, 12.43, 10.22, 138.3, 127
2047, 6, 20.19, 18.05, 23.54, 29.73
2047, 7, 21.25, 19.53, 149.1, 116.4
2047, 8, 22.09, 20.35, 7.556, 9.227
2047, 9, 20.79, 18.72, 27.16, 35.47
2047, 10, 14.08, 11.7, 190.2, 221.3
