"Year","Month","date","Generation_GWh","EIA_Plant_ID","latlon"
2005,10,2005-10-01,18.492,6158,"37.946927,-120.528211"
2005,11,2005-11-01,9.975,6158,"37.946927,-120.528211"
2005,12,2005-12-01,37.639,6158,"37.946927,-120.528211"
2006,1,2006-01-01,94.004,6158,"37.946927,-120.528211"
2006,2,2006-02-01,44.297,6158,"37.946927,-120.528211"
2006,3,2006-03-01,86.181,6158,"37.946927,-120.528211"
2006,4,2006-04-01,111.805,6158,"37.946927,-120.528211"
2006,5,2006-05-01,166.357,6158,"37.946927,-120.528211"
2006,6,2006-06-01,91.47,6158,"37.946927,-120.528211"
2006,7,2006-07-01,87.184,6158,"37.946927,-120.528211"
2006,8,2006-08-01,82.94,6158,"37.946927,-120.528211"
2006,9,2006-09-01,65.564,6158,"37.946927,-120.528211"
2006,10,2006-10-01,50.577,6158,"37.946927,-120.528211"
2006,11,2006-11-01,13.067,6158,"37.946927,-120.528211"
2006,12,2006-12-01,16.778,6158,"37.946927,-120.528211"
2007,1,2007-01-01,27.567,6158,"37.946927,-120.528211"
2007,2,2007-02-01,16.338,6158,"37.946927,-120.528211"
2007,3,2007-03-01,45.798,6158,"37.946927,-120.528211"
2007,4,2007-04-01,60.662,6158,"37.946927,-120.528211"
2007,5,2007-05-01,86.97,6158,"37.946927,-120.528211"
2007,6,2007-06-01,62.328,6158,"37.946927,-120.528211"
2007,7,2007-07-01,59.176,6158,"37.946927,-120.528211"
2007,8,2007-08-01,50.03,6158,"37.946927,-120.528211"
2007,9,2007-09-01,35.005,6158,"37.946927,-120.528211"
2007,10,2007-10-01,15.269,6158,"37.946927,-120.528211"
2007,11,2007-11-01,4.284,6158,"37.946927,-120.528211"
2007,12,2007-12-01,6.254,6158,"37.946927,-120.528211"
2008,1,2008-01-01,3.317,6158,"37.946927,-120.528211"
2008,2,2008-02-01,1.763,6158,"37.946927,-120.528211"
2008,3,2008-03-01,43.352,6158,"37.946927,-120.528211"
2008,4,2008-04-01,67.032,6158,"37.946927,-120.528211"
2008,5,2008-05-01,59.359,6158,"37.946927,-120.528211"
2008,6,2008-06-01,47.882,6158,"37.946927,-120.528211"
2008,7,2008-07-01,52.295,6158,"37.946927,-120.528211"
2008,8,2008-08-01,44.659,6158,"37.946927,-120.528211"
2008,9,2008-09-01,28.583,6158,"37.946927,-120.528211"
2008,10,2008-10-01,10.732,6158,"37.946927,-120.528211"
2008,11,2008-11-01,2.746,6158,"37.946927,-120.528211"
2008,12,2008-12-01,3.956,6158,"37.946927,-120.528211"
2009,1,2009-01-01,7.141,6158,"37.946927,-120.528211"
2009,2,2009-02-01,8.471,6158,"37.946927,-120.528211"
2009,3,2009-03-01,20.074,6158,"37.946927,-120.528211"
2009,4,2009-04-01,50.867,6158,"37.946927,-120.528211"
2009,5,2009-05-01,56.491,6158,"37.946927,-120.528211"
2009,6,2009-06-01,48.75,6158,"37.946927,-120.528211"
2009,7,2009-07-01,51.501,6158,"37.946927,-120.528211"
2009,8,2009-08-01,45.691,6158,"37.946927,-120.528211"
2009,9,2009-09-01,38.014,6158,"37.946927,-120.528211"
2009,10,2009-10-01,18.099,6158,"37.946927,-120.528211"
2009,11,2009-11-01,6.291,6158,"37.946927,-120.528211"
2009,12,2009-12-01,0.1,6158,"37.946927,-120.528211"
2010,1,2010-01-01,4.156,6158,"37.946927,-120.528211"
2010,2,2010-02-01,15.807,6158,"37.946927,-120.528211"
2010,3,2010-03-01,15.96,6158,"37.946927,-120.528211"
2010,4,2010-04-01,43.319,6158,"37.946927,-120.528211"
2010,5,2010-05-01,52.214,6158,"37.946927,-120.528211"
2010,6,2010-06-01,43.022,6158,"37.946927,-120.528211"
2010,7,2010-07-01,53.702,6158,"37.946927,-120.528211"
2010,8,2010-08-01,49.777,6158,"37.946927,-120.528211"
2010,9,2010-09-01,34.136,6158,"37.946927,-120.528211"
2010,10,2010-10-01,19.486,6158,"37.946927,-120.528211"
2010,11,2010-11-01,5.019,6158,"37.946927,-120.528211"
2010,12,2010-12-01,3.203,6158,"37.946927,-120.528211"
2011,1,2011-01-01,1.952,6158,"37.946927,-120.528211"
2011,2,2011-02-01,4.549,6158,"37.946927,-120.528211"
2011,3,2011-03-01,9.124,6158,"37.946927,-120.528211"
2011,4,2011-04-01,91.348,6158,"37.946927,-120.528211"
2011,5,2011-05-01,95.7,6158,"37.946927,-120.528211"
2011,6,2011-06-01,93.161,6158,"37.946927,-120.528211"
2011,7,2011-07-01,115.217,6158,"37.946927,-120.528211"
2011,8,2011-08-01,104.914,6158,"37.946927,-120.528211"
2011,9,2011-09-01,79.535,6158,"37.946927,-120.528211"
2011,10,2011-10-01,77.709,6158,"37.946927,-120.528211"
2011,11,2011-11-01,16.323,6158,"37.946927,-120.528211"
2011,12,2011-12-01,15.894,6158,"37.946927,-120.528211"
2012,1,2012-01-01,20.898,6158,"37.946927,-120.528211"
2012,2,2012-02-01,11.984,6158,"37.946927,-120.528211"
2012,3,2012-03-01,21.196,6158,"37.946927,-120.528211"
2012,4,2012-04-01,63.457,6158,"37.946927,-120.528211"
2012,5,2012-05-01,82.881,6158,"37.946927,-120.528211"
2012,6,2012-06-01,65.52,6158,"37.946927,-120.528211"
2012,7,2012-07-01,59.211,6158,"37.946927,-120.528211"
2012,8,2012-08-01,52.221,6158,"37.946927,-120.528211"
2012,9,2012-09-01,34.515,6158,"37.946927,-120.528211"
2012,10,2012-10-01,23.488,6158,"37.946927,-120.528211"
2012,11,2012-11-01,3.467,6158,"37.946927,-120.528211"
2012,12,2012-12-01,0.873,6158,"37.946927,-120.528211"
2013,1,2013-01-01,5.117,6158,"37.946927,-120.528211"
2013,2,2013-02-01,36.626,6158,"37.946927,-120.528211"
2013,3,2013-03-01,46.82,6158,"37.946927,-120.528211"
2013,4,2013-04-01,68.572,6158,"37.946927,-120.528211"
2013,5,2013-05-01,72.595,6158,"37.946927,-120.528211"
2013,6,2013-06-01,41.271,6158,"37.946927,-120.528211"
2013,7,2013-07-01,47.053,6158,"37.946927,-120.528211"
2013,8,2013-08-01,40.573,6158,"37.946927,-120.528211"
2013,9,2013-09-01,27.432,6158,"37.946927,-120.528211"
2013,10,2013-10-01,16.165,6158,"37.946927,-120.528211"
2013,11,2013-11-01,2.538,6158,"37.946927,-120.528211"
2013,12,2013-12-01,5.787,6158,"37.946927,-120.528211"
2014,1,2014-01-01,7.779,6158,"37.946927,-120.528211"
2014,2,2014-02-01,5.188,6158,"37.946927,-120.528211"
2014,3,2014-03-01,20.173,6158,"37.946927,-120.528211"
2014,4,2014-04-01,59.789,6158,"37.946927,-120.528211"
2014,5,2014-05-01,53.371,6158,"37.946927,-120.528211"
2014,6,2014-06-01,35.145,6158,"37.946927,-120.528211"
2014,7,2014-07-01,35.248,6158,"37.946927,-120.528211"
2014,8,2014-08-01,28.552,6158,"37.946927,-120.528211"
2014,9,2014-09-01,15.126,6158,"37.946927,-120.528211"
2014,10,2014-10-01,7.796,6158,"37.946927,-120.528211"
2014,11,2014-11-01,4.591,6158,"37.946927,-120.528211"
2014,12,2014-12-01,2.812,6158,"37.946927,-120.528211"
2015,1,2015-01-01,4.73,6158,"37.946927,-120.528211"
2015,2,2015-02-01,3.035,6158,"37.946927,-120.528211"
2015,3,2015-03-01,21.119,6158,"37.946927,-120.528211"
2015,4,2015-04-01,23.203,6158,"37.946927,-120.528211"
2015,5,2015-05-01,16.531,6158,"37.946927,-120.528211"
2015,6,2015-06-01,18.152,6158,"37.946927,-120.528211"
2015,7,2015-07-01,19.167,6158,"37.946927,-120.528211"
2015,8,2015-08-01,12.342,6158,"37.946927,-120.528211"
2015,9,2015-09-01,6.468,6158,"37.946927,-120.528211"
2015,10,2015-10-01,3.041,6158,"37.946927,-120.528211"
2015,11,2015-11-01,1.218,6158,"37.946927,-120.528211"
2015,12,2015-12-01,1.216,6158,"37.946927,-120.528211"
2016,1,2016-01-01,0.071,6158,"37.946927,-120.528211"
2016,2,2016-02-01,1.126,6158,"37.946927,-120.528211"
2016,3,2016-03-01,3.427,6158,"37.946927,-120.528211"
2016,4,2016-04-01,38.845,6158,"37.946927,-120.528211"
2016,5,2016-05-01,44.935,6158,"37.946927,-120.528211"
2016,6,2016-06-01,30.487,6158,"37.946927,-120.528211"
2016,7,2016-07-01,30.387,6158,"37.946927,-120.528211"
2016,8,2016-08-01,25.464,6158,"37.946927,-120.528211"
2016,9,2016-09-01,15.753,6158,"37.946927,-120.528211"
2016,10,2016-10-01,17.186,6158,"37.946927,-120.528211"
2016,11,2016-11-01,3.389,6158,"37.946927,-120.528211"
2016,12,2016-12-01,1.024,6158,"37.946927,-120.528211"
2017,1,2017-01-01,0.183,6158,"37.946927,-120.528211"
2017,2,2017-02-01,0.806,6158,"37.946927,-120.528211"
2017,3,2017-03-01,22.705,6158,"37.946927,-120.528211"
2017,4,2017-04-01,80.069,6158,"37.946927,-120.528211"
2017,5,2017-05-01,175.314,6158,"37.946927,-120.528211"
2017,6,2017-06-01,131.505,6158,"37.946927,-120.528211"
2017,7,2017-07-01,89.788,6158,"37.946927,-120.528211"
2017,8,2017-08-01,83.424,6158,"37.946927,-120.528211"
2017,9,2017-09-01,39.535,6158,"37.946927,-120.528211"
2017,10,2017-10-01,31.956,6158,"37.946927,-120.528211"
2017,11,2017-11-01,24.006,6158,"37.946927,-120.528211"
2017,12,2017-12-01,33.757,6158,"37.946927,-120.528211"
2018,1,2018-01-01,25.045,6158,"37.946927,-120.528211"
2018,2,2018-02-01,43.588,6158,"37.946927,-120.528211"
2018,3,2018-03-01,16.605,6158,"37.946927,-120.528211"
2018,4,2018-04-01,59.122,6158,"37.946927,-120.528211"
2018,5,2018-05-01,112.63,6158,"37.946927,-120.528211"
2018,6,2018-06-01,56.903,6158,"37.946927,-120.528211"
2018,7,2018-07-01,46.533,6158,"37.946927,-120.528211"
2018,8,2018-08-01,46.237,6158,"37.946927,-120.528211"
2018,9,2018-09-01,30.824,6158,"37.946927,-120.528211"
2018,10,2018-10-01,24.46,6158,"37.946927,-120.528211"
2018,11,2018-11-01,6.882,6158,"37.946927,-120.528211"
2018,12,2018-12-01,3.271,6158,"37.946927,-120.528211"
2019,1,2019-01-01,1.22,6158,"37.946927,-120.528211"
2019,2,2019-02-01,20.089,6158,"37.946927,-120.528211"
2019,3,2019-03-01,117.667,6158,"37.946927,-120.528211"
2019,4,2019-04-01,140.235,6158,"37.946927,-120.528211"
2019,5,2019-05-01,87.338,6158,"37.946927,-120.528211"
2019,6,2019-06-01,76.196,6158,"37.946927,-120.528211"
2019,7,2019-07-01,95.921,6158,"37.946927,-120.528211"
2019,8,2019-08-01,74.582,6158,"37.946927,-120.528211"
2019,9,2019-09-01,40.374,6158,"37.946927,-120.528211"
2019,10,2019-10-01,31.578,6158,"37.946927,-120.528211"
2019,11,2019-11-01,14.541,6158,"37.946927,-120.528211"
2019,12,2019-12-01,48.715,6158,"37.946927,-120.528211"
2020,1,2020-01-01,23.99,6158,"37.946927,-120.528211"
2020,2,2020-02-01,36.914,6158,"37.946927,-120.528211"
2020,3,2020-03-01,38.752,6158,"37.946927,-120.528211"
2020,4,2020-04-01,41.565,6158,"37.946927,-120.528211"
2020,5,2020-05-01,70.525,6158,"37.946927,-120.528211"
2020,6,2020-06-01,72.717,6158,"37.946927,-120.528211"
