"Year","Month","date","Generation_GWh","EIA_Plant_ID","latlon"
2012,2,2012-02-01,8.016,435,"38.765336,-120.787366"
2012,3,2012-03-01,34.616,435,"38.765336,-120.787366"
2012,4,2012-04-01,78.195,435,"38.765336,-120.787366"
2012,5,2012-05-01,73.474,435,"38.765336,-120.787366"
2012,6,2012-06-01,25.369,435,"38.765336,-120.787366"
2012,7,2012-07-01,26.068,435,"38.765336,-120.787366"
2012,8,2012-08-01,34.78,435,"38.765336,-120.787366"
2012,9,2012-09-01,25.759,435,"38.765336,-120.787366"
2012,10,2012-10-01,28.79,435,"38.765336,-120.787366"
2012,11,2012-11-01,16.208,435,"38.765336,-120.787366"
2012,12,2012-12-01,64.865,435,"38.765336,-120.787366"
2013,1,2013-01-01,23.27,435,"38.765336,-120.787366"
2013,2,2013-02-01,14.136,435,"38.765336,-120.787366"
2013,3,2013-03-01,26.615,435,"38.765336,-120.787366"
2013,4,2013-04-01,40.887,435,"38.765336,-120.787366"
2013,5,2013-05-01,44.629,435,"38.765336,-120.787366"
2013,6,2013-06-01,31.984,435,"38.765336,-120.787366"
2013,7,2013-07-01,33.707,435,"38.765336,-120.787366"
2013,8,2013-08-01,34.378,435,"38.765336,-120.787366"
2013,9,2013-09-01,16.242,435,"38.765336,-120.787366"
2013,10,2013-10-01,8.438,435,"38.765336,-120.787366"
2013,11,2013-11-01,7.477,435,"38.765336,-120.787366"
2013,12,2013-12-01,11.28,435,"38.765336,-120.787366"
2014,1,2014-01-01,9.138,435,"38.765336,-120.787366"
2014,2,2014-02-01,20.384,435,"38.765336,-120.787366"
2014,3,2014-03-01,18.763,435,"38.765336,-120.787366"
2014,4,2014-04-01,25.06,435,"38.765336,-120.787366"
2014,5,2014-05-01,23.115,435,"38.765336,-120.787366"
2014,6,2014-06-01,15.449,435,"38.765336,-120.787366"
2014,7,2014-07-01,20.524,435,"38.765336,-120.787366"
2014,8,2014-08-01,30.029,435,"38.765336,-120.787366"
2014,9,2014-09-01,14.209,435,"38.765336,-120.787366"
2014,10,2014-10-01,14.472,435,"38.765336,-120.787366"
2014,11,2014-11-01,8.662,435,"38.765336,-120.787366"
2014,12,2014-12-01,16.538,435,"38.765336,-120.787366"
2015,1,2015-01-01,12.344,435,"38.765336,-120.787366"
2015,2,2015-02-01,24.13,435,"38.765336,-120.787366"
2015,3,2015-03-01,6.241,435,"38.765336,-120.787366"
2015,4,2015-04-01,6.199,435,"38.765336,-120.787366"
2015,5,2015-05-01,8.367,435,"38.765336,-120.787366"
2015,6,2015-06-01,16.237,435,"38.765336,-120.787366"
2015,7,2015-07-01,14.36,435,"38.765336,-120.787366"
2015,8,2015-08-01,15.627,435,"38.765336,-120.787366"
2015,9,2015-09-01,9.287,435,"38.765336,-120.787366"
2015,10,2015-10-01,6.271,435,"38.765336,-120.787366"
2015,11,2015-11-01,5.023,435,"38.765336,-120.787366"
2015,12,2015-12-01,19.511,435,"38.765336,-120.787366"
2016,1,2016-01-01,39.641,435,"38.765336,-120.787366"
2016,2,2016-02-01,54.421,435,"38.765336,-120.787366"
2016,3,2016-03-01,109.117,435,"38.765336,-120.787366"
2016,4,2016-04-01,84.232,435,"38.765336,-120.787366"
2016,5,2016-05-01,99.555,435,"38.765336,-120.787366"
2016,6,2016-06-01,54.374,435,"38.765336,-120.787366"
2016,7,2016-07-01,27.517,435,"38.765336,-120.787366"
2016,8,2016-08-01,27.319,435,"38.765336,-120.787366"
2016,9,2016-09-01,19.419,435,"38.765336,-120.787366"
2016,10,2016-10-01,30.435,435,"38.765336,-120.787366"
2016,11,2016-11-01,29.271,435,"38.765336,-120.787366"
2016,12,2016-12-01,70.244,435,"38.765336,-120.787366"
2017,1,2017-01-01,135.897,435,"38.765336,-120.787366"
2017,2,2017-02-01,88.557,435,"38.765336,-120.787366"
2017,3,2017-03-01,83.296,435,"38.765336,-120.787366"
2017,4,2017-04-01,64.792,435,"38.765336,-120.787366"
2017,5,2017-05-01,77.508,435,"38.765336,-120.787366"
2017,6,2017-06-01,137.852,435,"38.765336,-120.787366"
2017,7,2017-07-01,52.015,435,"38.765336,-120.787366"
2017,8,2017-08-01,37.939,435,"38.765336,-120.787366"
2017,9,2017-09-01,3.798,435,"38.765336,-120.787366"
2017,10,2017-10-01,0,435,"38.765336,-120.787366"
2017,11,2017-11-01,0,435,"38.765336,-120.787366"
2017,12,2017-12-01,0,435,"38.765336,-120.787366"
2018,1,2018-01-01,12.314,435,"38.765336,-120.787366"
2018,2,2018-02-01,15.089,435,"38.765336,-120.787366"
2018,3,2018-03-01,56.854,435,"38.765336,-120.787366"
2018,4,2018-04-01,98.079,435,"38.765336,-120.787366"
2018,5,2018-05-01,71.926,435,"38.765336,-120.787366"
2018,6,2018-06-01,29.023,435,"38.765336,-120.787366"
2018,7,2018-07-01,22.814,435,"38.765336,-120.787366"
2018,8,2018-08-01,24.849,435,"38.765336,-120.787366"
2018,9,2018-09-01,23.558,435,"38.765336,-120.787366"
2018,10,2018-10-01,12.012,435,"38.765336,-120.787366"
2018,11,2018-11-01,7.647,435,"38.765336,-120.787366"
2018,12,2018-12-01,14.998,435,"38.765336,-120.787366"
2019,1,2019-01-01,33.937,435,"38.765336,-120.787366"
2019,2,2019-02-01,79.095,435,"38.765336,-120.787366"
2019,3,2019-03-01,93.99,435,"38.765336,-120.787366"
2019,4,2019-04-01,139.415,435,"38.765336,-120.787366"
2019,5,2019-05-01,154.575,435,"38.765336,-120.787366"
2019,6,2019-06-01,139.878,435,"38.765336,-120.787366"
2019,7,2019-07-01,50.121,435,"38.765336,-120.787366"
2019,8,2019-08-01,39.995,435,"38.765336,-120.787366"
2019,9,2019-09-01,26.85,435,"38.765336,-120.787366"
2019,10,2019-10-01,20.087,435,"38.765336,-120.787366"
2019,11,2019-11-01,2.687,435,"38.765336,-120.787366"
2019,12,2019-12-01,0,435,"38.765336,-120.787366"
2020,1,2020-01-01,0,435,"38.765336,-120.787366"
2020,2,2020-02-01,0,435,"38.765336,-120.787366"
2020,3,2020-03-01,0,435,"38.765336,-120.787366"
2020,4,2020-04-01,32.332,435,"38.765336,-120.787366"
2020,5,2020-05-01,40.505,435,"38.765336,-120.787366"
2020,6,2020-06-01,21.87,435,"38.765336,-120.787366"
