"Year","Month","date","Generation_GWh","EIA_Plant_ID","latlon"
2006,4,2006-04-01,23.235049,2186,"46.9915,-112.0047"
2006,5,2006-05-01,27.471558,2186,"46.9915,-112.0047"
2006,6,2006-06-01,26.992595,2186,"46.9915,-112.0047"
2006,7,2006-07-01,28.305427,2186,"46.9915,-112.0047"
2006,8,2006-08-01,28.100887,2186,"46.9915,-112.0047"
2006,9,2006-09-01,18.240801,2186,"46.9915,-112.0047"
2006,10,2006-10-01,16.080556,2186,"46.9915,-112.0047"
2006,11,2006-11-01,18.835645,2186,"46.9915,-112.0047"
2006,12,2006-12-01,19.945519,2186,"46.9915,-112.0047"
2007,1,2007-01-01,18.211944,2186,"46.9915,-112.0047"
2007,2,2007-02-01,13.627213,2186,"46.9915,-112.0047"
2007,3,2007-03-01,16.305649,2186,"46.9915,-112.0047"
2007,4,2007-04-01,23.503297,2186,"46.9915,-112.0047"
2007,5,2007-05-01,30.199299,2186,"46.9915,-112.0047"
2007,6,2007-06-01,25.847168,2186,"46.9915,-112.0047"
2007,7,2007-07-01,23.381111,2186,"46.9915,-112.0047"
2007,8,2007-08-01,16.674736,2186,"46.9915,-112.0047"
2007,9,2007-09-01,12.959906,2186,"46.9915,-112.0047"
2007,10,2007-10-01,10.996407,2186,"46.9915,-112.0047"
2007,11,2007-11-01,11.745335,2186,"46.9915,-112.0047"
2007,12,2007-12-01,19.781934,2186,"46.9915,-112.0047"
2008,1,2008-01-01,14.528019,2186,"46.9915,-112.0047"
2008,2,2008-02-01,15.290907,2186,"46.9915,-112.0047"
2008,3,2008-03-01,14.167392,2186,"46.9915,-112.0047"
2008,4,2008-04-01,16.488292,2186,"46.9915,-112.0047"
2008,5,2008-05-01,29.379335,2186,"46.9915,-112.0047"
2008,6,2008-06-01,44.028336,2186,"46.9915,-112.0047"
2008,7,2008-07-01,36.040722,2186,"46.9915,-112.0047"
2008,8,2008-08-01,23.6136,2186,"46.9915,-112.0047"
2008,9,2008-09-01,17.718188,2186,"46.9915,-112.0047"
2008,10,2008-10-01,15.010583,2186,"46.9915,-112.0047"
2008,11,2008-11-01,16.319332,2186,"46.9915,-112.0047"
2008,12,2008-12-01,24.921294,2186,"46.9915,-112.0047"
2009,1,2009-01-01,21.683501,2186,"46.9915,-112.0047"
2009,2,2009-02-01,19.284058,2186,"46.9915,-112.0047"
2009,3,2009-03-01,19.151103,2186,"46.9915,-112.0047"
2009,4,2009-04-01,21.947828,2186,"46.9915,-112.0047"
2009,5,2009-05-01,42.713497,2186,"46.9915,-112.0047"
2009,6,2009-06-01,50.270469,2186,"46.9915,-112.0047"
2009,7,2009-07-01,32.442271,2186,"46.9915,-112.0047"
2009,8,2009-08-01,22.035601,2186,"46.9915,-112.0047"
2009,9,2009-09-01,18.64449,2186,"46.9915,-112.0047"
2009,10,2009-10-01,19.721834,2186,"46.9915,-112.0047"
2009,11,2009-11-01,21.143236,2186,"46.9915,-112.0047"
2009,12,2009-12-01,30.767112,2186,"46.9915,-112.0047"
2010,1,2010-01-01,19.625725,2186,"46.9915,-112.0047"
2010,2,2010-02-01,17.383143,2186,"46.9915,-112.0047"
2010,3,2010-03-01,15.060456,2186,"46.9915,-112.0047"
2010,4,2010-04-01,14.07095,2186,"46.9915,-112.0047"
2010,5,2010-05-01,31.45217,2186,"46.9915,-112.0047"
2010,6,2010-06-01,50.111107,2186,"46.9915,-112.0047"
2010,7,2010-07-01,36.215115,2186,"46.9915,-112.0047"
2010,8,2010-08-01,24.476374,2186,"46.9915,-112.0047"
2010,9,2010-09-01,24.521018,2186,"46.9915,-112.0047"
2010,10,2010-10-01,19.098597,2186,"46.9915,-112.0047"
2010,11,2010-11-01,21.826362,2186,"46.9915,-112.0047"
2010,12,2010-12-01,30.022983,2186,"46.9915,-112.0047"
2011,1,2011-01-01,20.163337,2186,"46.9915,-112.0047"
2011,2,2011-02-01,28.526701,2186,"46.9915,-112.0047"
2011,3,2011-03-01,29.231944,2186,"46.9915,-112.0047"
2011,4,2011-04-01,33.425361,2186,"46.9915,-112.0047"
2011,5,2011-05-01,38.403532,2186,"46.9915,-112.0047"
2011,6,2011-06-01,40.508939,2186,"46.9915,-112.0047"
2011,7,2011-07-01,40.533979,2186,"46.9915,-112.0047"
2011,8,2011-08-01,31.128668,2186,"46.9915,-112.0047"
2011,9,2011-09-01,20.45688,2186,"46.9915,-112.0047"
2011,10,2011-10-01,18.364141,2186,"46.9915,-112.0047"
2011,11,2011-11-01,21.783288,2186,"46.9915,-112.0047"
2011,12,2011-12-01,25.77023,2186,"46.9915,-112.0047"
2012,1,2012-01-01,16.750069,2186,"46.9915,-112.0047"
2012,2,2012-02-01,14.202809,2186,"46.9915,-112.0047"
2012,3,2012-03-01,18.258442,2186,"46.9915,-112.0047"
2012,4,2012-04-01,31.96597,2186,"46.9915,-112.0047"
2012,5,2012-05-01,32.631391,2186,"46.9915,-112.0047"
2012,6,2012-06-01,37.159536,2186,"46.9915,-112.0047"
2012,7,2012-07-01,36.476533,2186,"46.9915,-112.0047"
2012,8,2012-08-01,21.383444,2186,"46.9915,-112.0047"
2012,9,2012-09-01,12.938154,2186,"46.9915,-112.0047"
2012,10,2012-10-01,12.439303,2186,"46.9915,-112.0047"
2012,11,2012-11-01,22.671366,2186,"46.9915,-112.0047"
2012,12,2012-12-01,26.335983,2186,"46.9915,-112.0047"
2013,1,2013-01-01,18.779411,2186,"46.9915,-112.0047"
2013,2,2013-02-01,12.469779,2186,"46.9915,-112.0047"
2013,3,2013-03-01,11.839732,2186,"46.9915,-112.0047"
2013,4,2013-04-01,20.778264,2186,"46.9915,-112.0047"
2013,5,2013-05-01,31.77612,2186,"46.9915,-112.0047"
2013,6,2013-06-01,31.789086,2186,"46.9915,-112.0047"
2013,7,2013-07-01,24.64726,2186,"46.9915,-112.0047"
2013,8,2013-08-01,16.018187,2186,"46.9915,-112.0047"
2013,9,2013-09-01,10.555406,2186,"46.9915,-112.0047"
2013,10,2013-10-01,13.476556,2186,"46.9915,-112.0047"
2013,11,2013-11-01,18.028257,2186,"46.9915,-112.0047"
2013,12,2013-12-01,16.186942,2186,"46.9915,-112.0047"
2014,1,2014-01-01,12.807956,2186,"46.9915,-112.0047"
2014,2,2014-02-01,11.634953,2186,"46.9915,-112.0047"
2014,3,2014-03-01,17.754055,2186,"46.9915,-112.0047"
2014,4,2014-04-01,33.127661,2186,"46.9915,-112.0047"
2014,5,2014-05-01,32.134432,2186,"46.9915,-112.0047"
2014,6,2014-06-01,29.672137,2186,"46.9915,-112.0047"
2014,7,2014-07-01,27.563895,2186,"46.9915,-112.0047"
2014,8,2014-08-01,16.117972,2186,"46.9915,-112.0047"
2014,9,2014-09-01,14.667734,2186,"46.9915,-112.0047"
2014,10,2014-10-01,13.632089,2186,"46.9915,-112.0047"
2014,11,2014-11-01,17.775982,2186,"46.9915,-112.0047"
2014,12,2014-12-01,22.753134,2186,"46.9915,-112.0047"
2015,1,2015-01-01,21.870928,2186,"46.9915,-112.0047"
2015,2,2015-02-01,21.850374,2186,"46.9915,-112.0047"
2015,3,2015-03-01,23.870322,2186,"46.9915,-112.0047"
2015,4,2015-04-01,27.999139,2186,"46.9915,-112.0047"
2015,5,2015-05-01,33.051507,2186,"46.9915,-112.0047"
2015,6,2015-06-01,30.843464,2186,"46.9915,-112.0047"
2015,7,2015-07-01,18.886024,2186,"46.9915,-112.0047"
2015,8,2015-08-01,13.772805,2186,"46.9915,-112.0047"
2015,9,2015-09-01,13.652081,2186,"46.9915,-112.0047"
2015,10,2015-10-01,13.75302,2186,"46.9915,-112.0047"
2015,11,2015-11-01,16.412279,2186,"46.9915,-112.0047"
2015,12,2015-12-01,22.665057,2186,"46.9915,-112.0047"
2016,1,2016-01-01,15.161175,2186,"46.9915,-112.0047"
2016,2,2016-02-01,13.75335,2186,"46.9915,-112.0047"
2016,3,2016-03-01,18.831633,2186,"46.9915,-112.0047"
2016,4,2016-04-01,24.112466,2186,"46.9915,-112.0047"
2016,5,2016-05-01,36.250718,2186,"46.9915,-112.0047"
2016,6,2016-06-01,26.998397,2186,"46.9915,-112.0047"
2016,7,2016-07-01,19.707067,2186,"46.9915,-112.0047"
2016,8,2016-08-01,13.370086,2186,"46.9915,-112.0047"
2016,9,2016-09-01,13.092715,2186,"46.9915,-112.0047"
2016,10,2016-10-01,15.425346,2186,"46.9915,-112.0047"
2016,11,2016-11-01,27.998096,2186,"46.9915,-112.0047"
2016,12,2016-12-01,29.362951,2186,"46.9915,-112.0047"
2017,1,2017-01-01,23.266648,2186,"46.9915,-112.0047"
2017,2,2017-02-01,20.099582,2186,"46.9915,-112.0047"
2017,3,2017-03-01,27.220876,2186,"46.9915,-112.0047"
2017,4,2017-04-01,26.399856,2186,"46.9915,-112.0047"
2017,5,2017-05-01,26.645824,2186,"46.9915,-112.0047"
2017,6,2017-06-01,27.934935,2186,"46.9915,-112.0047"
2017,7,2017-07-01,30.339166,2186,"46.9915,-112.0047"
2017,8,2017-08-01,27.961635,2186,"46.9915,-112.0047"
2017,9,2017-09-01,22.133996,2186,"46.9915,-112.0047"
2017,10,2017-10-01,21.333363,2186,"46.9915,-112.0047"
2017,11,2017-11-01,23.289608,2186,"46.9915,-112.0047"
2017,12,2017-12-01,23.240511,2186,"46.9915,-112.0047"
2018,1,2018-01-01,25.791746,2186,"46.9915,-112.0047"
2018,2,2018-02-01,27.850864,2186,"46.9915,-112.0047"
2018,3,2018-03-01,31.933387,2186,"46.9915,-112.0047"
2018,4,2018-04-01,33.065656,2186,"46.9915,-112.0047"
2018,5,2018-05-01,33.613829,2186,"46.9915,-112.0047"
2018,6,2018-06-01,33.050442,2186,"46.9915,-112.0047"
2018,7,2018-07-01,31.678906,2186,"46.9915,-112.0047"
2018,8,2018-08-01,31.119193,2186,"46.9915,-112.0047"
2018,9,2018-09-01,25.494342,2186,"46.9915,-112.0047"
2018,10,2018-10-01,23.525467,2186,"46.9915,-112.0047"
2018,11,2018-11-01,22.577637,2186,"46.9915,-112.0047"
2018,12,2018-12-01,22.109531,2186,"46.9915,-112.0047"
