"Year","Month","date","Generation_GWh","EIA_Plant_ID","latlon"
2006,12,2006-12-01,29.702,3047,"45.243287,-122.27995"
2007,1,2007-01-01,25.474,3047,"45.243287,-122.27995"
2007,2,2007-02-01,22.636,3047,"45.243287,-122.27995"
2007,3,2007-03-01,30.452,3047,"45.243287,-122.27995"
2007,4,2007-04-01,19.815,3047,"45.243287,-122.27995"
2007,5,2007-05-01,13.799,3047,"45.243287,-122.27995"
2007,6,2007-06-01,7.295,3047,"45.243287,-122.27995"
2007,7,2007-07-01,5.028,3047,"45.243287,-122.27995"
2007,8,2007-08-01,4.561,3047,"45.243287,-122.27995"
2007,9,2007-09-01,4.347,3047,"45.243287,-122.27995"
2007,10,2007-10-01,9.727,3047,"45.243287,-122.27995"
2007,11,2007-11-01,13.468,3047,"45.243287,-122.27995"
2007,12,2007-12-01,26.563,3047,"45.243287,-122.27995"
2008,1,2008-01-01,20.789795,3047,"45.243287,-122.27995"
2008,2,2008-02-01,17.811738,3047,"45.243287,-122.27995"
2008,3,2008-03-01,19.870437,3047,"45.243287,-122.27995"
2008,4,2008-04-01,15.698235,3047,"45.243287,-122.27995"
2008,5,2008-05-01,23.801187,3047,"45.243287,-122.27995"
2008,6,2008-06-01,25.869581,3047,"45.243287,-122.27995"
2008,7,2008-07-01,17.114508,3047,"45.243287,-122.27995"
2008,8,2008-08-01,10.99761,3047,"45.243287,-122.27995"
2008,9,2008-09-01,12.720375,3047,"45.243287,-122.27995"
2008,10,2008-10-01,13.443505,3047,"45.243287,-122.27995"
2008,11,2008-11-01,15.664915,3047,"45.243287,-122.27995"
2008,12,2008-12-01,18.282114,3047,"45.243287,-122.27995"
2009,1,2009-01-01,23.206405,3047,"45.243287,-122.27995"
2009,2,2009-02-01,16.043867,3047,"45.243287,-122.27995"
2009,3,2009-03-01,18.207658,3047,"45.243287,-122.27995"
2009,4,2009-04-01,21.333913,3047,"45.243287,-122.27995"
2009,5,2009-05-01,22.429838,3047,"45.243287,-122.27995"
2009,6,2009-06-01,23.031362,3047,"45.243287,-122.27995"
2009,7,2009-07-01,13.29254,3047,"45.243287,-122.27995"
2009,8,2009-08-01,9.448012,3047,"45.243287,-122.27995"
2009,9,2009-09-01,11.258266,3047,"45.243287,-122.27995"
2009,10,2009-10-01,12.640475,3047,"45.243287,-122.27995"
2009,11,2009-11-01,15.077931,3047,"45.243287,-122.27995"
2009,12,2009-12-01,17.950733,3047,"45.243287,-122.27995"
2010,1,2010-01-01,18.62486,3047,"45.243287,-122.27995"
2010,2,2010-02-01,16.727217,3047,"45.243287,-122.27995"
2010,3,2010-03-01,17.053197,3047,"45.243287,-122.27995"
2010,4,2010-04-01,13.889791,3047,"45.243287,-122.27995"
2010,5,2010-05-01,18.920688,3047,"45.243287,-122.27995"
2010,6,2010-06-01,27.998487,3047,"45.243287,-122.27995"
2010,7,2010-07-01,16.346889,3047,"45.243287,-122.27995"
2010,8,2010-08-01,10.846708,3047,"45.243287,-122.27995"
2010,9,2010-09-01,13.241816,3047,"45.243287,-122.27995"
2010,10,2010-10-01,15.635462,3047,"45.243287,-122.27995"
2010,11,2010-11-01,17.726333,3047,"45.243287,-122.27995"
2010,12,2010-12-01,20.824552,3047,"45.243287,-122.27995"
2011,1,2011-01-01,19.960333,3047,"45.243287,-122.27995"
2011,2,2011-02-01,18.924447,3047,"45.243287,-122.27995"
2011,3,2011-03-01,21.825233,3047,"45.243287,-122.27995"
2011,4,2011-04-01,18.846717,3047,"45.243287,-122.27995"
2011,5,2011-05-01,20.362723,3047,"45.243287,-122.27995"
2011,6,2011-06-01,20.898941,3047,"45.243287,-122.27995"
2011,7,2011-07-01,18.828261,3047,"45.243287,-122.27995"
2011,8,2011-08-01,12.270245,3047,"45.243287,-122.27995"
2011,9,2011-09-01,12.866729,3047,"45.243287,-122.27995"
2011,10,2011-10-01,12.709278,3047,"45.243287,-122.27995"
2011,11,2011-11-01,13.278492,3047,"45.243287,-122.27995"
2011,12,2011-12-01,14.707601,3047,"45.243287,-122.27995"
2012,1,2012-01-01,20.591077,3047,"45.243287,-122.27995"
2012,2,2012-02-01,19.111752,3047,"45.243287,-122.27995"
2012,3,2012-03-01,25.641492,3047,"45.243287,-122.27995"
2012,4,2012-04-01,25.296557,3047,"45.243287,-122.27995"
2012,5,2012-05-01,27.019786,3047,"45.243287,-122.27995"
2012,6,2012-06-01,23.810085,3047,"45.243287,-122.27995"
2012,7,2012-07-01,23.846368,3047,"45.243287,-122.27995"
2012,8,2012-08-01,16.234048,3047,"45.243287,-122.27995"
2012,9,2012-09-01,15.334076,3047,"45.243287,-122.27995"
2012,10,2012-10-01,13.484625,3047,"45.243287,-122.27995"
2012,11,2012-11-01,17.139075,3047,"45.243287,-122.27995"
2012,12,2012-12-01,23.602059,3047,"45.243287,-122.27995"
2013,1,2013-01-01,19.981681,3047,"45.243287,-122.27995"
2013,2,2013-02-01,14.731731,3047,"45.243287,-122.27995"
2013,3,2013-03-01,14.845795,3047,"45.243287,-122.27995"
2013,4,2013-04-01,17.253692,3047,"45.243287,-122.27995"
2013,5,2013-05-01,18.541772,3047,"45.243287,-122.27995"
2013,6,2013-06-01,15.902982,3047,"45.243287,-122.27995"
2013,7,2013-07-01,13.66494,3047,"45.243287,-122.27995"
2013,8,2013-08-01,9.841447,3047,"45.243287,-122.27995"
2013,9,2013-09-01,11.18636,3047,"45.243287,-122.27995"
2013,10,2013-10-01,12.496818,3047,"45.243287,-122.27995"
2013,11,2013-11-01,13.172824,3047,"45.243287,-122.27995"
2013,12,2013-12-01,15.130958,3047,"45.243287,-122.27995"
2014,1,2014-01-01,16.733137,3047,"45.243287,-122.27995"
2014,2,2014-02-01,14.542529,3047,"45.243287,-122.27995"
2014,3,2014-03-01,25.990808,3047,"45.243287,-122.27995"
2014,4,2014-04-01,20.138449,3047,"45.243287,-122.27995"
2014,5,2014-05-01,21.314727,3047,"45.243287,-122.27995"
2014,6,2014-06-01,19.566501,3047,"45.243287,-122.27995"
2014,7,2014-07-01,15.822902,3047,"45.243287,-122.27995"
2014,8,2014-08-01,11.035671,3047,"45.243287,-122.27995"
2014,9,2014-09-01,11.47723,3047,"45.243287,-122.27995"
2014,10,2014-10-01,12.205185,3047,"45.243287,-122.27995"
2014,11,2014-11-01,15.536671,3047,"45.243287,-122.27995"
2014,12,2014-12-01,20.31319,3047,"45.243287,-122.27995"
2015,1,2015-01-01,17.075752,3047,"45.243287,-122.27995"
2015,2,2015-02-01,17.128402,3047,"45.243287,-122.27995"
2015,3,2015-03-01,17.001069,3047,"45.243287,-122.27995"
2015,4,2015-04-01,10.961797,3047,"45.243287,-122.27995"
2015,5,2015-05-01,9.912398,3047,"45.243287,-122.27995"
2015,6,2015-06-01,7.993471,3047,"45.243287,-122.27995"
2015,7,2015-07-01,7.00204,3047,"45.243287,-122.27995"
2015,8,2015-08-01,7.071971,3047,"45.243287,-122.27995"
2015,9,2015-09-01,8.646831,3047,"45.243287,-122.27995"
2015,10,2015-10-01,8.665876,3047,"45.243287,-122.27995"
2015,11,2015-11-01,10.901046,3047,"45.243287,-122.27995"
2015,12,2015-12-01,12.156347,3047,"45.243287,-122.27995"
2016,1,2016-01-01,17.315447,3047,"45.243287,-122.27995"
2016,2,2016-02-01,18.4004,3047,"45.243287,-122.27995"
2016,3,2016-03-01,23.289181,3047,"45.243287,-122.27995"
2016,4,2016-04-01,20.782054,3047,"45.243287,-122.27995"
2016,5,2016-05-01,17.496302,3047,"45.243287,-122.27995"
2016,6,2016-06-01,13.171049,3047,"45.243287,-122.27995"
2016,7,2016-07-01,10.305686,3047,"45.243287,-122.27995"
2016,8,2016-08-01,8.645553,3047,"45.243287,-122.27995"
2016,9,2016-09-01,10.516498,3047,"45.243287,-122.27995"
2016,10,2016-10-01,13.075622,3047,"45.243287,-122.27995"
2016,11,2016-11-01,15.416243,3047,"45.243287,-122.27995"
2016,12,2016-12-01,17.510965,3047,"45.243287,-122.27995"
2017,1,2017-01-01,21.06908,3047,"45.243287,-122.27995"
2017,2,2017-02-01,18.952295,3047,"45.243287,-122.27995"
2017,3,2017-03-01,24.236766,3047,"45.243287,-122.27995"
2017,4,2017-04-01,23.669464,3047,"45.243287,-122.27995"
2017,5,2017-05-01,25.501976,3047,"45.243287,-122.27995"
2017,6,2017-06-01,24.668799,3047,"45.243287,-122.27995"
2017,7,2017-07-01,18.994013,3047,"45.243287,-122.27995"
2017,8,2017-08-01,14.596505,3047,"45.243287,-122.27995"
2017,9,2017-09-01,13.597161,3047,"45.243287,-122.27995"
2017,10,2017-10-01,11.576662,3047,"45.243287,-122.27995"
2017,11,2017-11-01,13.276714,3047,"45.243287,-122.27995"
2017,12,2017-12-01,16.915565,3047,"45.243287,-122.27995"
2018,1,2018-01-01,15.547875,3047,"45.243287,-122.27995"
2018,2,2018-02-01,15.144409,3047,"45.243287,-122.27995"
2018,3,2018-03-01,14.851631,3047,"45.243287,-122.27995"
2018,4,2018-04-01,16.053626,3047,"45.243287,-122.27995"
2018,5,2018-05-01,18.440755,3047,"45.243287,-122.27995"
2018,6,2018-06-01,16.620863,3047,"45.243287,-122.27995"
2018,7,2018-07-01,13.503831,3047,"45.243287,-122.27995"
2018,8,2018-08-01,10.963357,3047,"45.243287,-122.27995"
2018,9,2018-09-01,8.985726,3047,"45.243287,-122.27995"
2018,10,2018-10-01,8.668895,3047,"45.243287,-122.27995"
2018,11,2018-11-01,10.472753,3047,"45.243287,-122.27995"
2018,12,2018-12-01,10.684279,3047,"45.243287,-122.27995"
