"Year","Month","date","Generation_GWh","EIA_Plant_ID","latlon"
2008,11,2008-11-01,0.294759,519,"40.365056,-105.325074"
2008,12,2008-12-01,14.101199,519,"40.365056,-105.325074"
2009,1,2009-01-01,14.749795,519,"40.365056,-105.325074"
2009,2,2009-02-01,13.581502,519,"40.365056,-105.325074"
2009,3,2009-03-01,18.169187,519,"40.365056,-105.325074"
2009,4,2009-04-01,13.407276,519,"40.365056,-105.325074"
2009,5,2009-05-01,20.981231,519,"40.365056,-105.325074"
2009,6,2009-06-01,19.611845,519,"40.365056,-105.325074"
2009,7,2009-07-01,18.180586,519,"40.365056,-105.325074"
2009,8,2009-08-01,6.008728,519,"40.365056,-105.325074"
2009,9,2009-09-01,19.838991,519,"40.365056,-105.325074"
2009,10,2009-10-01,15.69827,519,"40.365056,-105.325074"
2009,11,2009-11-01,0.929749,519,"40.365056,-105.325074"
2009,12,2009-12-01,11.91984,519,"40.365056,-105.325074"
2010,1,2010-01-01,19.024,519,"40.365056,-105.325074"
2010,2,2010-02-01,18.265,519,"40.365056,-105.325074"
2010,3,2010-03-01,20.468,519,"40.365056,-105.325074"
2010,4,2010-04-01,18.345,519,"40.365056,-105.325074"
2010,5,2010-05-01,7.99,519,"40.365056,-105.325074"
2010,6,2010-06-01,22.384,519,"40.365056,-105.325074"
2010,7,2010-07-01,18.732,519,"40.365056,-105.325074"
2010,8,2010-08-01,8.765,519,"40.365056,-105.325074"
2010,9,2010-09-01,18.783,519,"40.365056,-105.325074"
2010,10,2010-10-01,-0.022,519,"40.365056,-105.325074"
2010,11,2010-11-01,-0.022,519,"40.365056,-105.325074"
2010,12,2010-12-01,8.975,519,"40.365056,-105.325074"
2011,1,2011-01-01,20.869,519,"40.365056,-105.325074"
2011,2,2011-02-01,21.988,519,"40.365056,-105.325074"
2011,3,2011-03-01,24.359,519,"40.365056,-105.325074"
2011,4,2011-04-01,23.813,519,"40.365056,-105.325074"
2011,5,2011-05-01,24.836,519,"40.365056,-105.325074"
2011,6,2011-06-01,24.009,519,"40.365056,-105.325074"
2011,7,2011-07-01,23.647,519,"40.365056,-105.325074"
2011,8,2011-08-01,5.627,519,"40.365056,-105.325074"
2011,9,2011-09-01,18.387,519,"40.365056,-105.325074"
2011,10,2011-10-01,21.174,519,"40.365056,-105.325074"
2011,11,2011-11-01,-0.072,519,"40.365056,-105.325074"
2011,12,2011-12-01,-0.055,519,"40.365056,-105.325074"
2012,1,2012-01-01,6.804,519,"40.365056,-105.325074"
2012,2,2012-02-01,8.877,519,"40.365056,-105.325074"
2012,3,2012-03-01,20.002,519,"40.365056,-105.325074"
2012,4,2012-04-01,15.408,519,"40.365056,-105.325074"
2012,5,2012-05-01,24.461,519,"40.365056,-105.325074"
2012,6,2012-06-01,19.227,519,"40.365056,-105.325074"
2012,7,2012-07-01,22.738,519,"40.365056,-105.325074"
2012,8,2012-08-01,23.429,519,"40.365056,-105.325074"
2012,9,2012-09-01,21.688,519,"40.365056,-105.325074"
2012,10,2012-10-01,23.815,519,"40.365056,-105.325074"
2012,11,2012-11-01,1.514,519,"40.365056,-105.325074"
2012,12,2012-12-01,9.662,519,"40.365056,-105.325074"
2013,1,2013-01-01,20.98,519,"40.365056,-105.325074"
2013,2,2013-02-01,20.975,519,"40.365056,-105.325074"
2013,3,2013-03-01,19.423,519,"40.365056,-105.325074"
2013,4,2013-04-01,16.369,519,"40.365056,-105.325074"
2013,5,2013-05-01,22.379,519,"40.365056,-105.325074"
2013,6,2013-06-01,23.567,519,"40.365056,-105.325074"
2013,7,2013-07-01,14.004,519,"40.365056,-105.325074"
2013,8,2013-08-01,-0.006,519,"40.365056,-105.325074"
2013,9,2013-09-01,4.106,519,"40.365056,-105.325074"
2013,10,2013-10-01,-0.042,519,"40.365056,-105.325074"
2013,11,2013-11-01,-0.064,519,"40.365056,-105.325074"
2013,12,2013-12-01,8.935,519,"40.365056,-105.325074"
2014,1,2014-01-01,24.214,519,"40.365056,-105.325074"
2014,2,2014-02-01,21.552,519,"40.365056,-105.325074"
2014,3,2014-03-01,24.309,519,"40.365056,-105.325074"
2014,4,2014-04-01,23.47,519,"40.365056,-105.325074"
2014,5,2014-05-01,23.789,519,"40.365056,-105.325074"
2014,6,2014-06-01,22.288,519,"40.365056,-105.325074"
2014,7,2014-07-01,17.757,519,"40.365056,-105.325074"
2014,8,2014-08-01,5.85,519,"40.365056,-105.325074"
2014,9,2014-09-01,16.534,519,"40.365056,-105.325074"
2014,10,2014-10-01,2.572,519,"40.365056,-105.325074"
2014,11,2014-11-01,-0.065,519,"40.365056,-105.325074"
2014,12,2014-12-01,9.698,519,"40.365056,-105.325074"
2015,1,2015-01-01,16.724,519,"40.365056,-105.325074"
2015,2,2015-02-01,10.413,519,"40.365056,-105.325074"
2015,3,2015-03-01,9.369,519,"40.365056,-105.325074"
2015,4,2015-04-01,2.174,519,"40.365056,-105.325074"
2015,5,2015-05-01,11.899,519,"40.365056,-105.325074"
2015,6,2015-06-01,22.342,519,"40.365056,-105.325074"
2015,7,2015-07-01,11.559,519,"40.365056,-105.325074"
2015,8,2015-08-01,5.879,519,"40.365056,-105.325074"
2015,9,2015-09-01,7.086,519,"40.365056,-105.325074"
2015,10,2015-10-01,8.556,519,"40.365056,-105.325074"
2015,11,2015-11-01,0.06,519,"40.365056,-105.325074"
2015,12,2015-12-01,14.185,519,"40.365056,-105.325074"
2016,1,2016-01-01,24.231,519,"40.365056,-105.325074"
2016,2,2016-02-01,21.358,519,"40.365056,-105.325074"
2016,3,2016-03-01,23.252,519,"40.365056,-105.325074"
2016,4,2016-04-01,12.121,519,"40.365056,-105.325074"
2016,5,2016-05-01,15.481,519,"40.365056,-105.325074"
2016,6,2016-06-01,22.862,519,"40.365056,-105.325074"
2016,7,2016-07-01,17.424,519,"40.365056,-105.325074"
2016,8,2016-08-01,10.007,519,"40.365056,-105.325074"
2016,9,2016-09-01,17.364,519,"40.365056,-105.325074"
2016,10,2016-10-01,11.103,519,"40.365056,-105.325074"
2016,11,2016-11-01,-0.035,519,"40.365056,-105.325074"
2016,12,2016-12-01,15.479,519,"40.365056,-105.325074"
2017,1,2017-01-01,11.364165,519,"40.365056,-105.325074"
2017,2,2017-02-01,9.817269,519,"40.365056,-105.325074"
2017,3,2017-03-01,13.295533,519,"40.365056,-105.325074"
2017,4,2017-04-01,12.894521,519,"40.365056,-105.325074"
2017,5,2017-05-01,13.01466,519,"40.365056,-105.325074"
2017,6,2017-06-01,13.644302,519,"40.365056,-105.325074"
2017,7,2017-07-01,14.818605,519,"40.365056,-105.325074"
2017,8,2017-08-01,13.657343,519,"40.365056,-105.325074"
2017,9,2017-09-01,10.810941,519,"40.365056,-105.325074"
2017,10,2017-10-01,10.419886,519,"40.365056,-105.325074"
2017,11,2017-11-01,11.375378,519,"40.365056,-105.325074"
2017,12,2017-12-01,11.351397,519,"40.365056,-105.325074"
2018,1,2018-01-01,13.07263,519,"40.365056,-105.325074"
2018,2,2018-02-01,14.116299,519,"40.365056,-105.325074"
2018,3,2018-03-01,16.18554,519,"40.365056,-105.325074"
2018,4,2018-04-01,16.759434,519,"40.365056,-105.325074"
2018,5,2018-05-01,17.037277,519,"40.365056,-105.325074"
2018,6,2018-06-01,16.751722,519,"40.365056,-105.325074"
2018,7,2018-07-01,16.056555,519,"40.365056,-105.325074"
2018,8,2018-08-01,15.772863,519,"40.365056,-105.325074"
2018,9,2018-09-01,12.921889,519,"40.365056,-105.325074"
2018,10,2018-10-01,11.923958,519,"40.365056,-105.325074"
2018,11,2018-11-01,11.443547,519,"40.365056,-105.325074"
2018,12,2018-12-01,11.206286,519,"40.365056,-105.325074"
