"Year","Month","date","Generation_GWh","EIA_Plant_ID","latlon"
2008,6,2008-06-01,46.744887,317,"37.2042,-119.2396"
2008,7,2008-07-01,56.791211,317,"37.2042,-119.2396"
2008,8,2008-08-01,58.279002,317,"37.2042,-119.2396"
2008,9,2008-09-01,29.178321,317,"37.2042,-119.2396"
2008,10,2008-10-01,18.713754,317,"37.2042,-119.2396"
2008,11,2008-11-01,13.426386,317,"37.2042,-119.2396"
2008,12,2008-12-01,14.582216,317,"37.2042,-119.2396"
2009,1,2009-01-01,28.64,317,"37.2042,-119.2396"
2009,2,2009-02-01,40.35,317,"37.2042,-119.2396"
2009,3,2009-03-01,43.913,317,"37.2042,-119.2396"
2009,4,2009-04-01,39.179,317,"37.2042,-119.2396"
2009,5,2009-05-01,45.593,317,"37.2042,-119.2396"
2009,6,2009-06-01,54.196,317,"37.2042,-119.2396"
2009,7,2009-07-01,54.423,317,"37.2042,-119.2396"
2009,8,2009-08-01,52.313,317,"37.2042,-119.2396"
2009,9,2009-09-01,52.636,317,"37.2042,-119.2396"
2009,10,2009-10-01,18.341,317,"37.2042,-119.2396"
2009,11,2009-11-01,-0.831,317,"37.2042,-119.2396"
2009,12,2009-12-01,2.847,317,"37.2042,-119.2396"
2010,1,2010-01-01,13.8,317,"37.2042,-119.2396"
2010,2,2010-02-01,22.913,317,"37.2042,-119.2396"
2010,3,2010-03-01,14.14,317,"37.2042,-119.2396"
2010,4,2010-04-01,14.344,317,"37.2042,-119.2396"
2010,5,2010-05-01,42.491,317,"37.2042,-119.2396"
2010,6,2010-06-01,49.414,317,"37.2042,-119.2396"
2010,7,2010-07-01,49.238,317,"37.2042,-119.2396"
2010,8,2010-08-01,50.339,317,"37.2042,-119.2396"
2010,9,2010-09-01,20.997,317,"37.2042,-119.2396"
2010,10,2010-10-01,24.228,317,"37.2042,-119.2396"
2010,11,2010-11-01,39.05,317,"37.2042,-119.2396"
2010,12,2010-12-01,41.421,317,"37.2042,-119.2396"
2011,1,2011-01-01,4.668,317,"37.2042,-119.2396"
2011,2,2011-02-01,14.729,317,"37.2042,-119.2396"
2011,3,2011-03-01,15.609,317,"37.2042,-119.2396"
2011,4,2011-04-01,44.836,317,"37.2042,-119.2396"
2011,5,2011-05-01,60.058,317,"37.2042,-119.2396"
2011,6,2011-06-01,61.866,317,"37.2042,-119.2396"
2011,7,2011-07-01,67.785,317,"37.2042,-119.2396"
2011,8,2011-08-01,54.817,317,"37.2042,-119.2396"
2011,9,2011-09-01,32.513,317,"37.2042,-119.2396"
2011,10,2011-10-01,20.099,317,"37.2042,-119.2396"
2011,11,2011-11-01,36.415,317,"37.2042,-119.2396"
2011,12,2011-12-01,26.747,317,"37.2042,-119.2396"
2012,1,2012-01-01,16.927,317,"37.2042,-119.2396"
2012,2,2012-02-01,6.244,317,"37.2042,-119.2396"
2012,3,2012-03-01,4.703,317,"37.2042,-119.2396"
2012,4,2012-04-01,17.213,317,"37.2042,-119.2396"
2012,5,2012-05-01,33.779,317,"37.2042,-119.2396"
2012,6,2012-06-01,37.344,317,"37.2042,-119.2396"
2012,7,2012-07-01,42.089,317,"37.2042,-119.2396"
2012,8,2012-08-01,33.329,317,"37.2042,-119.2396"
2012,9,2012-09-01,51.382,317,"37.2042,-119.2396"
2012,10,2012-10-01,11.38,317,"37.2042,-119.2396"
2012,11,2012-11-01,2.718,317,"37.2042,-119.2396"
2012,12,2012-12-01,3.506,317,"37.2042,-119.2396"
2013,1,2013-01-01,3.731,317,"37.2042,-119.2396"
2013,2,2013-02-01,13.719,317,"37.2042,-119.2396"
2013,3,2013-03-01,5.814,317,"37.2042,-119.2396"
2013,4,2013-04-01,3.336,317,"37.2042,-119.2396"
2013,5,2013-05-01,4.115,317,"37.2042,-119.2396"
2013,6,2013-06-01,37.225,317,"37.2042,-119.2396"
2013,7,2013-07-01,41.272,317,"37.2042,-119.2396"
2013,8,2013-08-01,31.892,317,"37.2042,-119.2396"
2013,9,2013-09-01,49.36,317,"37.2042,-119.2396"
2013,10,2013-10-01,7.602,317,"37.2042,-119.2396"
2013,11,2013-11-01,9.36,317,"37.2042,-119.2396"
2013,12,2013-12-01,3.073,317,"37.2042,-119.2396"
2014,1,2014-01-01,-0.031,317,"37.2042,-119.2396"
2014,2,2014-02-01,-0.029,317,"37.2042,-119.2396"
2014,3,2014-03-01,2.823,317,"37.2042,-119.2396"
2014,4,2014-04-01,5.766,317,"37.2042,-119.2396"
2014,5,2014-05-01,43.112,317,"37.2042,-119.2396"
2014,6,2014-06-01,34.151,317,"37.2042,-119.2396"
2014,7,2014-07-01,25.873,317,"37.2042,-119.2396"
2014,8,2014-08-01,21.967,317,"37.2042,-119.2396"
2014,9,2014-09-01,12.092,317,"37.2042,-119.2396"
2014,10,2014-10-01,-0.01,317,"37.2042,-119.2396"
2014,11,2014-11-01,0.119,317,"37.2042,-119.2396"
2014,12,2014-12-01,5.291,317,"37.2042,-119.2396"
2015,1,2015-01-01,0.053,317,"37.2042,-119.2396"
2015,2,2015-02-01,-0.084,317,"37.2042,-119.2396"
2015,3,2015-03-01,-0.055,317,"37.2042,-119.2396"
2015,4,2015-04-01,-0.086,317,"37.2042,-119.2396"
2015,5,2015-05-01,-0.08,317,"37.2042,-119.2396"
2015,6,2015-06-01,7.315,317,"37.2042,-119.2396"
2015,7,2015-07-01,13.619,317,"37.2042,-119.2396"
2015,8,2015-08-01,18.645,317,"37.2042,-119.2396"
2015,9,2015-09-01,9.869,317,"37.2042,-119.2396"
2015,10,2015-10-01,-0.134,317,"37.2042,-119.2396"
2015,11,2015-11-01,-0.477,317,"37.2042,-119.2396"
2015,12,2015-12-01,3.744,317,"37.2042,-119.2396"
2016,1,2016-01-01,8.929,317,"37.2042,-119.2396"
2016,2,2016-02-01,7.273,317,"37.2042,-119.2396"
2016,3,2016-03-01,13.889,317,"37.2042,-119.2396"
2016,4,2016-04-01,6.548,317,"37.2042,-119.2396"
2016,5,2016-05-01,32.13,317,"37.2042,-119.2396"
2016,6,2016-06-01,51.692,317,"37.2042,-119.2396"
2016,7,2016-07-01,50.465,317,"37.2042,-119.2396"
2016,8,2016-08-01,25.743,317,"37.2042,-119.2396"
2016,9,2016-09-01,29.244,317,"37.2042,-119.2396"
2016,10,2016-10-01,17.619,317,"37.2042,-119.2396"
2016,11,2016-11-01,25.156,317,"37.2042,-119.2396"
2016,12,2016-12-01,13.492,317,"37.2042,-119.2396"
2017,1,2017-01-01,43.562423,317,"37.2042,-119.2396"
2017,2,2017-02-01,40.75223,317,"37.2042,-119.2396"
2017,3,2017-03-01,52.230951,317,"37.2042,-119.2396"
2017,4,2017-04-01,51.797233,317,"37.2042,-119.2396"
2017,5,2017-05-01,59.270125,317,"37.2042,-119.2396"
2017,6,2017-06-01,51.513449,317,"37.2042,-119.2396"
2017,7,2017-07-01,50.1054,317,"37.2042,-119.2396"
2017,8,2017-08-01,44.847878,317,"37.2042,-119.2396"
2017,9,2017-09-01,34.983756,317,"37.2042,-119.2396"
2017,10,2017-10-01,24.657759,317,"37.2042,-119.2396"
2017,11,2017-11-01,22.680016,317,"37.2042,-119.2396"
2017,12,2017-12-01,23.28678,317,"37.2042,-119.2396"
2018,1,2018-01-01,21.47545,317,"37.2042,-119.2396"
2018,2,2018-02-01,16.157409,317,"37.2042,-119.2396"
2018,3,2018-03-01,24.864465,317,"37.2042,-119.2396"
2018,4,2018-04-01,42.836799,317,"37.2042,-119.2396"
2018,5,2018-05-01,39.790812,317,"37.2042,-119.2396"
2018,6,2018-06-01,37.070488,317,"37.2042,-119.2396"
2018,7,2018-07-01,40.761102,317,"37.2042,-119.2396"
2018,8,2018-08-01,36.991902,317,"37.2042,-119.2396"
2018,9,2018-09-01,30.02138,317,"37.2042,-119.2396"
2018,10,2018-10-01,19.961884,317,"37.2042,-119.2396"
2018,11,2018-11-01,15.907503,317,"37.2042,-119.2396"
2018,12,2018-12-01,18.927806,317,"37.2042,-119.2396"
