"Year","Month","date","Generation_GWh","EIA_Plant_ID","latlon"
2013,6,2013-06-01,11.14669,3029,"43.3558,-122.2494"
2013,7,2013-07-01,9.578006,3029,"43.3558,-122.2494"
2013,8,2013-08-01,6.89805,3029,"43.3558,-122.2494"
2013,9,2013-09-01,7.840724,3029,"43.3558,-122.2494"
2013,10,2013-10-01,8.759248,3029,"43.3558,-122.2494"
2013,11,2013-11-01,9.233072,3029,"43.3558,-122.2494"
2013,12,2013-12-01,10.605564,3029,"43.3558,-122.2494"
2014,1,2014-01-01,11.515932,3029,"43.3558,-122.2494"
2014,2,2014-02-01,10.008331,3029,"43.3558,-122.2494"
2014,3,2014-03-01,17.887165,3029,"43.3558,-122.2494"
2014,4,2014-04-01,13.859506,3029,"43.3558,-122.2494"
2014,5,2014-05-01,14.669033,3029,"43.3558,-122.2494"
2014,6,2014-06-01,13.465885,3029,"43.3558,-122.2494"
2014,7,2014-07-01,10.889498,3029,"43.3558,-122.2494"
2014,8,2014-08-01,7.594872,3029,"43.3558,-122.2494"
2014,9,2014-09-01,7.898758,3029,"43.3558,-122.2494"
2014,10,2014-10-01,8.399745,3029,"43.3558,-122.2494"
2014,11,2014-11-01,10.692511,3029,"43.3558,-122.2494"
2014,12,2014-12-01,13.979764,3029,"43.3558,-122.2494"
2015,1,2015-01-01,15.683585,3029,"43.3558,-122.2494"
2015,2,2015-02-01,15.731946,3029,"43.3558,-122.2494"
2015,3,2015-03-01,15.614994,3029,"43.3558,-122.2494"
2015,4,2015-04-01,10.068096,3029,"43.3558,-122.2494"
2015,5,2015-05-01,9.104253,3029,"43.3558,-122.2494"
2015,6,2015-06-01,7.341774,3029,"43.3558,-122.2494"
2015,7,2015-07-01,6.431173,3029,"43.3558,-122.2494"
2015,8,2015-08-01,6.495402,3029,"43.3558,-122.2494"
2015,9,2015-09-01,7.941866,3029,"43.3558,-122.2494"
2015,10,2015-10-01,7.959358,3029,"43.3558,-122.2494"
2015,11,2015-11-01,10.012297,3029,"43.3558,-122.2494"
2015,12,2015-12-01,11.165256,3029,"43.3558,-122.2494"
2016,1,2016-01-01,12.485842,3029,"43.3558,-122.2494"
2016,2,2016-02-01,13.26818,3029,"43.3558,-122.2494"
2016,3,2016-03-01,16.793388,3029,"43.3558,-122.2494"
2016,4,2016-04-01,14.985546,3029,"43.3558,-122.2494"
2016,5,2016-05-01,12.616252,3029,"43.3558,-122.2494"
2016,6,2016-06-01,9.497394,3029,"43.3558,-122.2494"
2016,7,2016-07-01,7.431235,3029,"43.3558,-122.2494"
2016,8,2016-08-01,6.234145,3029,"43.3558,-122.2494"
2016,9,2016-09-01,7.583247,3029,"43.3558,-122.2494"
2016,10,2016-10-01,9.428584,3029,"43.3558,-122.2494"
2016,11,2016-11-01,11.116361,3029,"43.3558,-122.2494"
2016,12,2016-12-01,12.626826,3029,"43.3558,-122.2494"
2017,1,2017-01-01,16.231604,3029,"43.3558,-122.2494"
2017,2,2017-02-01,14.600834,3029,"43.3558,-122.2494"
2017,3,2017-03-01,18.671986,3029,"43.3558,-122.2494"
2017,4,2017-04-01,18.234937,3029,"43.3558,-122.2494"
2017,5,2017-05-01,19.646703,3029,"43.3558,-122.2494"
2017,6,2017-06-01,19.004824,3029,"43.3558,-122.2494"
2017,7,2017-07-01,14.632973,3029,"43.3558,-122.2494"
2017,8,2017-08-01,11.245137,3029,"43.3558,-122.2494"
2017,9,2017-09-01,10.475242,3029,"43.3558,-122.2494"
2017,10,2017-10-01,8.918652,3029,"43.3558,-122.2494"
2017,11,2017-11-01,10.22837,3029,"43.3558,-122.2494"
2017,12,2017-12-01,13.031738,3029,"43.3558,-122.2494"
2018,1,2018-01-01,12.138267,3029,"43.3558,-122.2494"
2018,2,2018-02-01,11.823278,3029,"43.3558,-122.2494"
2018,3,2018-03-01,11.594706,3029,"43.3558,-122.2494"
2018,4,2018-04-01,12.533106,3029,"43.3558,-122.2494"
2018,5,2018-05-01,14.396744,3029,"43.3558,-122.2494"
2018,6,2018-06-01,12.97595,3029,"43.3558,-122.2494"
2018,7,2018-07-01,10.542475,3029,"43.3558,-122.2494"
2018,8,2018-08-01,8.55912,3029,"43.3558,-122.2494"
2018,9,2018-09-01,7.015179,3029,"43.3558,-122.2494"
2018,10,2018-10-01,6.767828,3029,"43.3558,-122.2494"
2018,11,2018-11-01,8.176104,3029,"43.3558,-122.2494"
2018,12,2018-12-01,8.341243,3029,"43.3558,-122.2494"
