"Year","Month","date","Generation_GWh","EIA_Plant_ID","latlon"
2006,9,2006-09-01,1143.301,6163,"47.957511,-118.977323"
2006,10,2006-10-01,1206.225,6163,"47.957511,-118.977323"
2006,11,2006-11-01,1325.381,6163,"47.957511,-118.977323"
2006,12,2006-12-01,1664.462,6163,"47.957511,-118.977323"
2007,1,2007-01-01,2059.762,6163,"47.957511,-118.977323"
2007,2,2007-02-01,1301.615,6163,"47.957511,-118.977323"
2007,3,2007-03-01,2011.194,6163,"47.957511,-118.977323"
2007,4,2007-04-01,2291.469,6163,"47.957511,-118.977323"
2007,5,2007-05-01,2312.481,6163,"47.957511,-118.977323"
2007,6,2007-06-01,2059.762,6163,"47.957511,-118.977323"
2007,7,2007-07-01,2394.12,6163,"47.957511,-118.977323"
2007,8,2007-08-01,1980.309,6163,"47.957511,-118.977323"
2007,9,2007-09-01,1063.597,6163,"47.957511,-118.977323"
2007,10,2007-10-01,1178.94,6163,"47.957511,-118.977323"
2007,11,2007-11-01,1400.467,6163,"47.957511,-118.977323"
2007,12,2007-12-01,1534.267,6163,"47.957511,-118.977323"
2008,1,2008-01-01,1793.714,6163,"47.957511,-118.977323"
2008,2,2008-02-01,1396.526,6163,"47.957511,-118.977323"
2008,3,2008-03-01,1482.84,6163,"47.957511,-118.977323"
2008,4,2008-04-01,1462.313,6163,"47.957511,-118.977323"
2008,5,2008-05-01,2485.844,6163,"47.957511,-118.977323"
2008,6,2008-06-01,3427.004,6163,"47.957511,-118.977323"
2008,7,2008-07-01,2693.865,6163,"47.957511,-118.977323"
2008,8,2008-08-01,1743.589,6163,"47.957511,-118.977323"
2008,9,2008-09-01,1130.026,6163,"47.957511,-118.977323"
2008,10,2008-10-01,1236.704,6163,"47.957511,-118.977323"
2008,11,2008-11-01,1485.083,6163,"47.957511,-118.977323"
2008,12,2008-12-01,1928.937,6163,"47.957511,-118.977323"
2009,1,2009-01-01,2222.546,6163,"47.957511,-118.977323"
2009,2,2009-02-01,1388.62,6163,"47.957511,-118.977323"
2009,3,2009-03-01,1385.453,6163,"47.957511,-118.977323"
2009,4,2009-04-01,1978.292,6163,"47.957511,-118.977323"
2009,5,2009-05-01,2115.537,6163,"47.957511,-118.977323"
2009,6,2009-06-01,2598.777,6163,"47.957511,-118.977323"
2009,7,2009-07-01,2068.61,6163,"47.957511,-118.977323"
2009,8,2009-08-01,1497.182,6163,"47.957511,-118.977323"
2009,9,2009-09-01,975.236,6163,"47.957511,-118.977323"
2009,10,2009-10-01,1218.223,6163,"47.957511,-118.977323"
2009,11,2009-11-01,1544.549,6163,"47.957511,-118.977323"
2009,12,2009-12-01,1941.785,6163,"47.957511,-118.977323"
2010,1,2010-01-01,1427.915,6163,"47.957511,-118.977323"
2010,2,2010-02-01,1274.425,6163,"47.957511,-118.977323"
2010,3,2010-03-01,1245.836,6163,"47.957511,-118.977323"
2010,4,2010-04-01,1249.977,6163,"47.957511,-118.977323"
2010,5,2010-05-01,1919.392,6163,"47.957511,-118.977323"
2010,6,2010-06-01,2542.521,6163,"47.957511,-118.977323"
2010,7,2010-07-01,2019.566,6163,"47.957511,-118.977323"
2010,8,2010-08-01,1478.323,6163,"47.957511,-118.977323"
2010,9,2010-09-01,917.073,6163,"47.957511,-118.977323"
2010,10,2010-10-01,1202.42,6163,"47.957511,-118.977323"
2010,11,2010-11-01,1491.113,6163,"47.957511,-118.977323"
2010,12,2010-12-01,1529.886,6163,"47.957511,-118.977323"
2011,1,2011-01-01,2076.573,6163,"47.957511,-118.977323"
2011,2,2011-02-01,2125.43,6163,"47.957511,-118.977323"
2011,3,2011-03-01,2006.613,6163,"47.957511,-118.977323"
2011,4,2011-04-01,2042.662,6163,"47.957511,-118.977323"
2011,5,2011-05-01,2238.384,6163,"47.957511,-118.977323"
2011,6,2011-06-01,2505.224,6163,"47.957511,-118.977323"
2011,7,2011-07-01,3033.239,6163,"47.957511,-118.977323"
2011,8,2011-08-01,2443.375,6163,"47.957511,-118.977323"
2011,9,2011-09-01,1307.911,6163,"47.957511,-118.977323"
2011,10,2011-10-01,1368.082,6163,"47.957511,-118.977323"
2011,11,2011-11-01,1597.695,6163,"47.957511,-118.977323"
2011,12,2011-12-01,1769.789,6163,"47.957511,-118.977323"
2012,1,2012-01-01,1702.3,6163,"47.957511,-118.977323"
2012,2,2012-02-01,1399.552,6163,"47.957511,-118.977323"
2012,3,2012-03-01,2030.403,6163,"47.957511,-118.977323"
2012,4,2012-04-01,2389.813,6163,"47.957511,-118.977323"
2012,5,2012-05-01,2944.149,6163,"47.957511,-118.977323"
2012,6,2012-06-01,3139.758,6163,"47.957511,-118.977323"
2012,7,2012-07-01,3787.043,6163,"47.957511,-118.977323"
2012,8,2012-08-01,2760.535,6163,"47.957511,-118.977323"
2012,9,2012-09-01,1395.748,6163,"47.957511,-118.977323"
2012,10,2012-10-01,1160.671,6163,"47.957511,-118.977323"
2012,11,2012-11-01,1478.627,6163,"47.957511,-118.977323"
2012,12,2012-12-01,2229.024,6163,"47.957511,-118.977323"
2013,1,2013-01-01,2167.605,6163,"47.957511,-118.977323"
2013,2,2013-02-01,1376.149,6163,"47.957511,-118.977323"
2013,3,2013-03-01,1173.842,6163,"47.957511,-118.977323"
2013,4,2013-04-01,2130.833,6163,"47.957511,-118.977323"
2013,5,2013-05-01,2286.75,6163,"47.957511,-118.977323"
2013,6,2013-06-01,2405.542,6163,"47.957511,-118.977323"
2013,7,2013-07-01,2400.33,6163,"47.957511,-118.977323"
2013,8,2013-08-01,1831.56,6163,"47.957511,-118.977323"
2013,9,2013-09-01,1113.946,6163,"47.957511,-118.977323"
2013,10,2013-10-01,1201.098,6163,"47.957511,-118.977323"
2013,11,2013-11-01,1394.177,6163,"47.957511,-118.977323"
2013,12,2013-12-01,1584.161,6163,"47.957511,-118.977323"
2014,1,2014-01-01,1525.291,6163,"47.957511,-118.977323"
2014,2,2014-02-01,1010.183,6163,"47.957511,-118.977323"
2014,3,2014-03-01,1730.327,6163,"47.957511,-118.977323"
2014,4,2014-04-01,1818.399,6163,"47.957511,-118.977323"
2014,5,2014-05-01,2130.326,6163,"47.957511,-118.977323"
2014,6,2014-06-01,2514.654,6163,"47.957511,-118.977323"
2014,7,2014-07-01,2444.331,6163,"47.957511,-118.977323"
2014,8,2014-08-01,1839.052,6163,"47.957511,-118.977323"
2014,9,2014-09-01,988.471,6163,"47.957511,-118.977323"
2014,10,2014-10-01,1085.529,6163,"47.957511,-118.977323"
2014,11,2014-11-01,1416.743,6163,"47.957511,-118.977323"
2014,12,2014-12-01,1763.016,6163,"47.957511,-118.977323"
2015,1,2015-01-01,2087.923,6163,"47.957511,-118.977323"
2015,2,2015-02-01,2034.357,6163,"47.957511,-118.977323"
2015,3,2015-03-01,1855.466,6163,"47.957511,-118.977323"
2015,4,2015-04-01,1458.896,6163,"47.957511,-118.977323"
2015,5,2015-05-01,1441.453,6163,"47.957511,-118.977323"
2015,6,2015-06-01,1501.346,6163,"47.957511,-118.977323"
2015,7,2015-07-01,1616.028,6163,"47.957511,-118.977323"
2015,8,2015-08-01,1743.352,6163,"47.957511,-118.977323"
2015,9,2015-09-01,1111.972,6163,"47.957511,-118.977323"
2015,10,2015-10-01,1131.072,6163,"47.957511,-118.977323"
2015,11,2015-11-01,1396.475,6163,"47.957511,-118.977323"
2015,12,2015-12-01,1460.262,6163,"47.957511,-118.977323"
2016,1,2016-01-01,1529.054,6163,"47.957511,-118.977323"
2016,2,2016-02-01,1427.203,6163,"47.957511,-118.977323"
2016,3,2016-03-01,1552.825,6163,"47.957511,-118.977323"
2016,4,2016-04-01,1839.873,6163,"47.957511,-118.977323"
2016,5,2016-05-01,1675.991,6163,"47.957511,-118.977323"
2016,6,2016-06-01,1887.629,6163,"47.957511,-118.977323"
2016,7,2016-07-01,1741.049,6163,"47.957511,-118.977323"
2016,8,2016-08-01,1541.123,6163,"47.957511,-118.977323"
2016,9,2016-09-01,1034.283,6163,"47.957511,-118.977323"
2016,10,2016-10-01,1215.01,6163,"47.957511,-118.977323"
2016,11,2016-11-01,1475.332,6163,"47.957511,-118.977323"
2016,12,2016-12-01,2094.438,6163,"47.957511,-118.977323"
2017,1,2017-01-01,2061.378,6163,"47.957511,-118.977323"
2017,2,2017-02-01,1481.75,6163,"47.957511,-118.977323"
2017,3,2017-03-01,2008.505,6163,"47.957511,-118.977323"
2017,4,2017-04-01,2164.546,6163,"47.957511,-118.977323"
2017,5,2017-05-01,2430.003,6163,"47.957511,-118.977323"
2017,6,2017-06-01,2544.096,6163,"47.957511,-118.977323"
2017,7,2017-07-01,1898.901,6163,"47.957511,-118.977323"
2017,8,2017-08-01,1497.976,6163,"47.957511,-118.977323"
2017,9,2017-09-01,1179.851,6163,"47.957511,-118.977323"
2017,10,2017-10-01,984.63,6163,"47.957511,-118.977323"
2017,11,2017-11-01,1161.203,6163,"47.957511,-118.977323"
2017,12,2017-12-01,1568.156,6163,"47.957511,-118.977323"
2018,1,2018-01-01,2034.2,6163,"47.957511,-118.977323"
2018,2,2018-02-01,1979.156,6163,"47.957511,-118.977323"
2018,3,2018-03-01,1617.14,6163,"47.957511,-118.977323"
2018,4,2018-04-01,1773.095,6163,"47.957511,-118.977323"
2018,5,2018-05-01,2680.266,6163,"47.957511,-118.977323"
2018,6,2018-06-01,2382.534,6163,"47.957511,-118.977323"
2018,7,2018-07-01,1977.033,6163,"47.957511,-118.977323"
2018,8,2018-08-01,1611.936,6163,"47.957511,-118.977323"
2018,9,2018-09-01,1044.934,6163,"47.957511,-118.977323"
2018,10,2018-10-01,1065.011,6163,"47.957511,-118.977323"
2018,11,2018-11-01,1479.499,6163,"47.957511,-118.977323"
2018,12,2018-12-01,1369.52,6163,"47.957511,-118.977323"
2019,1,2019-01-01,1486.853,6163,"47.957511,-118.977323"
2019,2,2019-02-01,1354.069,6163,"47.957511,-118.977323"
2019,3,2019-03-01,1115.791,6163,"47.957511,-118.977323"
2019,4,2019-04-01,1121.755,6163,"47.957511,-118.977323"
2019,5,2019-05-01,1972.338,6163,"47.957511,-118.977323"
2019,6,2019-06-01,1694.789,6163,"47.957511,-118.977323"
2019,7,2019-07-01,1563.124,6163,"47.957511,-118.977323"
2019,8,2019-08-01,1680.585,6163,"47.957511,-118.977323"
2019,9,2019-09-01,892.011,6163,"47.957511,-118.977323"
2019,10,2019-10-01,952.237,6163,"47.957511,-118.977323"
2019,11,2019-11-01,1445.167,6163,"47.957511,-118.977323"
2019,12,2019-12-01,1352.164,6163,"47.957511,-118.977323"
2020,1,2020-01-01,1647.445,6163,"47.957511,-118.977323"
2020,2,2020-02-01,1697.366,6163,"47.957511,-118.977323"
2020,3,2020-03-01,1228.153,6163,"47.957511,-118.977323"
2020,4,2020-04-01,1142.293,6163,"47.957511,-118.977323"
2020,5,2020-05-01,2243.218,6163,"47.957511,-118.977323"
2020,6,2020-06-01,2663.028,6163,"47.957511,-118.977323"
