"Year","Month","date","Generation_GWh","EIA_Plant_ID","latlon"
2006,7,2006-07-01,39.379346,415,"38.246656,-120.034072"
2006,8,2006-08-01,32.289294,415,"38.246656,-120.034072"
2006,9,2006-09-01,23.67124,415,"38.246656,-120.034072"
2006,10,2006-10-01,22.386939,415,"38.246656,-120.034072"
2006,11,2006-11-01,25.976187,415,"38.246656,-120.034072"
2006,12,2006-12-01,28.178564,415,"38.246656,-120.034072"
2007,1,2007-01-01,12.745995,415,"38.246656,-120.034072"
2007,2,2007-02-01,11.048173,415,"38.246656,-120.034072"
2007,3,2007-03-01,14.786695,415,"38.246656,-120.034072"
2007,4,2007-04-01,14.425466,415,"38.246656,-120.034072"
2007,5,2007-05-01,19.130381,415,"38.246656,-120.034072"
2007,6,2007-06-01,17.566715,415,"38.246656,-120.034072"
2007,7,2007-07-01,21.665651,415,"38.246656,-120.034072"
2007,8,2007-08-01,18.344699,415,"38.246656,-120.034072"
2007,9,2007-09-01,13.719701,415,"38.246656,-120.034072"
2007,10,2007-10-01,11.438654,415,"38.246656,-120.034072"
2007,11,2007-11-01,11.029494,415,"38.246656,-120.034072"
2007,12,2007-12-01,9.352376,415,"38.246656,-120.034072"
2008,1,2008-01-01,14.308029,415,"38.246656,-120.034072"
2008,2,2008-02-01,11.215221,415,"38.246656,-120.034072"
2008,3,2008-03-01,13.164143,415,"38.246656,-120.034072"
2008,4,2008-04-01,24.786538,415,"38.246656,-120.034072"
2008,5,2008-05-01,29.490366,415,"38.246656,-120.034072"
2008,6,2008-06-01,25.023609,415,"38.246656,-120.034072"
2008,7,2008-07-01,30.401637,415,"38.246656,-120.034072"
2008,8,2008-08-01,31.198085,415,"38.246656,-120.034072"
2008,9,2008-09-01,15.619824,415,"38.246656,-120.034072"
2008,10,2008-10-01,10.017902,415,"38.246656,-120.034072"
2008,11,2008-11-01,7.187452,415,"38.246656,-120.034072"
2008,12,2008-12-01,7.806194,415,"38.246656,-120.034072"
2009,1,2009-01-01,8.99124,415,"38.246656,-120.034072"
2009,2,2009-02-01,11.902512,415,"38.246656,-120.034072"
2009,3,2009-03-01,18.799465,415,"38.246656,-120.034072"
2009,4,2009-04-01,22.283848,415,"38.246656,-120.034072"
2009,5,2009-05-01,30.462421,415,"38.246656,-120.034072"
2009,6,2009-06-01,27.56896,415,"38.246656,-120.034072"
2009,7,2009-07-01,30.394645,415,"38.246656,-120.034072"
2009,8,2009-08-01,24.80324,415,"38.246656,-120.034072"
2009,9,2009-09-01,18.485867,415,"38.246656,-120.034072"
2009,10,2009-10-01,14.67842,415,"38.246656,-120.034072"
2009,11,2009-11-01,10.241951,415,"38.246656,-120.034072"
2009,12,2009-12-01,10.743431,415,"38.246656,-120.034072"
2010,1,2010-01-01,8.354678,415,"38.246656,-120.034072"
2010,2,2010-02-01,9.088771,415,"38.246656,-120.034072"
2010,3,2010-03-01,12.745737,415,"38.246656,-120.034072"
2010,4,2010-04-01,16.129271,415,"38.246656,-120.034072"
2010,5,2010-05-01,24.638332,415,"38.246656,-120.034072"
2010,6,2010-06-01,27.721424,415,"38.246656,-120.034072"
2010,7,2010-07-01,26.089652,415,"38.246656,-120.034072"
2010,8,2010-08-01,22.019266,415,"38.246656,-120.034072"
2010,9,2010-09-01,16.533813,415,"38.246656,-120.034072"
2010,10,2010-10-01,12.360006,415,"38.246656,-120.034072"
2010,11,2010-11-01,12.948152,415,"38.246656,-120.034072"
2010,12,2010-12-01,20.409898,415,"38.246656,-120.034072"
2011,1,2011-01-01,26.584132,415,"38.246656,-120.034072"
2011,2,2011-02-01,19.396807,415,"38.246656,-120.034072"
2011,3,2011-03-01,31.662424,415,"38.246656,-120.034072"
2011,4,2011-04-01,37.390789,415,"38.246656,-120.034072"
2011,5,2011-05-01,41.533047,415,"38.246656,-120.034072"
2011,6,2011-06-01,40.401987,415,"38.246656,-120.034072"
2011,7,2011-07-01,40.560794,415,"38.246656,-120.034072"
2011,8,2011-08-01,32.835468,415,"38.246656,-120.034072"
2011,9,2011-09-01,26.349705,415,"38.246656,-120.034072"
2011,10,2011-10-01,18.53725,415,"38.246656,-120.034072"
2011,11,2011-11-01,16.151136,415,"38.246656,-120.034072"
2011,12,2011-12-01,14.461461,415,"38.246656,-120.034072"
2012,1,2012-01-01,10.211073,415,"38.246656,-120.034072"
2012,2,2012-02-01,8.47658,415,"38.246656,-120.034072"
2012,3,2012-03-01,11.419862,415,"38.246656,-120.034072"
2012,4,2012-04-01,17.612004,415,"38.246656,-120.034072"
2012,5,2012-05-01,26.501694,415,"38.246656,-120.034072"
2012,6,2012-06-01,23.301939,415,"38.246656,-120.034072"
2012,7,2012-07-01,25.06715,415,"38.246656,-120.034072"
2012,8,2012-08-01,22.726564,415,"38.246656,-120.034072"
2012,9,2012-09-01,18.621809,415,"38.246656,-120.034072"
2012,10,2012-10-01,14.442015,415,"38.246656,-120.034072"
2012,11,2012-11-01,11.622822,415,"38.246656,-120.034072"
2012,12,2012-12-01,15.016488,415,"38.246656,-120.034072"
2013,1,2013-01-01,14.832534,415,"38.246656,-120.034072"
2013,2,2013-02-01,13.159463,415,"38.246656,-120.034072"
2013,3,2013-03-01,15.637985,415,"38.246656,-120.034072"
2013,4,2013-04-01,19.714346,415,"38.246656,-120.034072"
2013,5,2013-05-01,23.689547,415,"38.246656,-120.034072"
2013,6,2013-06-01,25.014764,415,"38.246656,-120.034072"
2013,7,2013-07-01,27.941759,415,"38.246656,-120.034072"
2013,8,2013-08-01,22.987663,415,"38.246656,-120.034072"
2013,9,2013-09-01,15.464963,415,"38.246656,-120.034072"
2013,10,2013-10-01,12.35637,415,"38.246656,-120.034072"
2013,11,2013-11-01,9.069087,415,"38.246656,-120.034072"
2013,12,2013-12-01,8.103519,415,"38.246656,-120.034072"
2014,1,2014-01-01,6.656271,415,"38.246656,-120.034072"
2014,2,2014-02-01,5.952882,415,"38.246656,-120.034072"
2014,3,2014-03-01,7.79362,415,"38.246656,-120.034072"
2014,4,2014-04-01,11.602182,415,"38.246656,-120.034072"
2014,5,2014-05-01,16.911997,415,"38.246656,-120.034072"
2014,6,2014-06-01,18.102412,415,"38.246656,-120.034072"
2014,7,2014-07-01,18.912099,415,"38.246656,-120.034072"
2014,8,2014-08-01,15.476234,415,"38.246656,-120.034072"
2014,9,2014-09-01,10.203826,415,"38.246656,-120.034072"
2014,10,2014-10-01,8.207909,415,"38.246656,-120.034072"
2014,11,2014-11-01,6.786273,415,"38.246656,-120.034072"
2014,12,2014-12-01,8.029295,415,"38.246656,-120.034072"
2015,1,2015-01-01,8.865064,415,"38.246656,-120.034072"
2015,2,2015-02-01,9.290613,415,"38.246656,-120.034072"
2015,3,2015-03-01,9.336017,415,"38.246656,-120.034072"
2015,4,2015-04-01,10.195055,415,"38.246656,-120.034072"
2015,5,2015-05-01,13.014965,415,"38.246656,-120.034072"
2015,6,2015-06-01,15.994195,415,"38.246656,-120.034072"
2015,7,2015-07-01,19.740617,415,"38.246656,-120.034072"
2015,8,2015-08-01,17.476057,415,"38.246656,-120.034072"
2015,9,2015-09-01,14.224856,415,"38.246656,-120.034072"
2015,10,2015-10-01,9.384246,415,"38.246656,-120.034072"
2015,11,2015-11-01,6.659298,415,"38.246656,-120.034072"
2015,12,2015-12-01,8.953017,415,"38.246656,-120.034072"
2016,1,2016-01-01,12.965801,415,"38.246656,-120.034072"
2016,2,2016-02-01,18.422988,415,"38.246656,-120.034072"
2016,3,2016-03-01,33.219609,415,"38.246656,-120.034072"
2016,4,2016-04-01,33.090054,415,"38.246656,-120.034072"
2016,5,2016-05-01,38.367113,415,"38.246656,-120.034072"
2016,6,2016-06-01,39.77043,415,"38.246656,-120.034072"
2016,7,2016-07-01,41.329878,415,"38.246656,-120.034072"
2016,8,2016-08-01,34.382632,415,"38.246656,-120.034072"
2016,9,2016-09-01,27.551373,415,"38.246656,-120.034072"
2016,10,2016-10-01,20.606097,415,"38.246656,-120.034072"
2016,11,2016-11-01,19.964537,415,"38.246656,-120.034072"
2016,12,2016-12-01,27.549488,415,"38.246656,-120.034072"
2017,1,2017-01-01,37.873367,415,"38.246656,-120.034072"
2017,2,2017-02-01,35.430172,415,"38.246656,-120.034072"
2017,3,2017-03-01,45.409824,415,"38.246656,-120.034072"
2017,4,2017-04-01,45.032748,415,"38.246656,-120.034072"
2017,5,2017-05-01,51.529714,415,"38.246656,-120.034072"
2017,6,2017-06-01,44.786025,415,"38.246656,-120.034072"
2017,7,2017-07-01,43.56186,415,"38.246656,-120.034072"
2017,8,2017-08-01,38.990947,415,"38.246656,-120.034072"
2017,9,2017-09-01,30.415036,415,"38.246656,-120.034072"
2017,10,2017-10-01,21.437567,415,"38.246656,-120.034072"
2017,11,2017-11-01,19.718109,415,"38.246656,-120.034072"
2017,12,2017-12-01,20.245631,415,"38.246656,-120.034072"
2018,1,2018-01-01,8.047711,415,"38.246656,-120.034072"
2018,2,2018-02-01,6.054828,415,"38.246656,-120.034072"
2018,3,2018-03-01,9.317711,415,"38.246656,-120.034072"
2018,4,2018-04-01,16.052664,415,"38.246656,-120.034072"
2018,5,2018-05-01,14.911211,415,"38.246656,-120.034072"
2018,6,2018-06-01,13.891796,415,"38.246656,-120.034072"
2018,7,2018-07-01,15.274817,415,"38.246656,-120.034072"
2018,8,2018-08-01,13.862347,415,"38.246656,-120.034072"
2018,9,2018-09-01,11.250213,415,"38.246656,-120.034072"
2018,10,2018-10-01,7.480517,415,"38.246656,-120.034072"
2018,11,2018-11-01,5.961178,415,"38.246656,-120.034072"
2018,12,2018-12-01,7.093007,415,"38.246656,-120.034072"
